,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
148,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000148_RGB.png,"[999, 437, 0.879013]","[1017, 415, 0.894898]","[970, 414, 0.89418435]","[1035, 430, 0.31470898]","[920, 431, 0.92207366]","[1093, 582, 0.9478891]","[851, 583, 0.95476973]","[1145, 771, 0.9681434]","[806, 767, 0.95370376]","[1192, 899, 0.90430397]","[788, 873, 0.9575142]","[1069, 908, 0.95716155]","[901, 911, 0.9592495]","[1230, 1069, 0.35868987]","[731, 1067, 0.16719854]","[1141, 1083, 0.1]","[701, 1076, 0.1]","[1.3637070915579192, 1.7698571347904444, -4.809340620869754]","[-1.7865108911772078, -13.462567696903674, 5.1440412616331415]"
149,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000149_RGB.png,"[993, 437, 0.87003905]","[1013, 414, 0.9257315]","[966, 414, 0.9108134]","[1035, 430, 0.52809983]","[920, 432, 0.91310424]","[1093, 582, 0.94862026]","[852, 583, 0.95392555]","[1145, 772, 0.966661]","[806, 768, 0.9524731]","[1191, 898, 0.8979343]","[787, 873, 0.9572161]","[1069, 909, 0.95682776]","[901, 911, 0.95762104]","[1229, 1069, 0.3645724]","[729, 1069, 0.13143441]","[1141, 1087, 0.1]","[698, 1079, 0.1]","[1.2159286267061167, 1.8293851591614991, -6.45238407106738]","[-2.111784719642747, -13.406977873952771, 5.2792018018188775]"
150,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000150_RGB.png,"[988, 436, 0.82955945]","[1008, 414, 0.8944298]","[961, 414, 0.84802496]","[1032, 428, 0.6857139]","[917, 429, 0.89755446]","[1093, 582, 0.94754463]","[852, 583, 0.9553132]","[1146, 773, 0.9681725]","[806, 767, 0.9546046]","[1192, 899, 0.9020476]","[788, 873, 0.9579022]","[1068, 910, 0.9572917]","[901, 912, 0.9562396]","[1229, 1069, 0.37740558]","[729, 1069, 0.14343631]","[1140, 1087, 0.1]","[701, 1080, 0.1]","[1.0791978089122227, 1.6353744152938836, -8.704484952580934]","[-2.1612320839897405, -13.338595936234483, 5.325268177871451]"
151,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000151_RGB.png,"[985, 436, 0.8699907]","[1006, 413, 0.8501781]","[957, 414, 0.8629039]","[1032, 427, 0.7745315]","[916, 430, 0.8870804]","[1093, 582, 0.949439]","[851, 583, 0.9557228]","[1146, 773, 0.9693273]","[806, 768, 0.9580871]","[1192, 899, 0.90141976]","[787, 873, 0.9593635]","[1068, 910, 0.9579014]","[900, 913, 0.956746]","[1229, 1069, 0.33537912]","[727, 1071, 0.12131628]","[1141, 1082, 0.1]","[702, 1076, 0.1]","[1.045419124607126, 1.5932896575073654, -9.96815426408034]","[-2.290771799985992, -13.322020684438991, 5.36540027408403]"
152,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000152_RGB.png,"[979, 436, 0.8651115]","[1001, 413, 0.9036391]","[953, 415, 0.8977171]","[1031, 426, 0.85563195]","[916, 429, 0.8679998]","[1093, 583, 0.9457049]","[851, 583, 0.95610964]","[1145, 772, 0.9681951]","[806, 767, 0.95613873]","[1192, 900, 0.8994104]","[787, 873, 0.96046036]","[1068, 909, 0.9567246]","[901, 912, 0.9566808]","[1229, 1069, 0.36574042]","[729, 1070, 0.14260098]","[1142, 1086, 0.1]","[705, 1082, 0.1]","[1.0518887810761315, 1.3694953866833686, -10.873689226093225]","[-2.4516608900622074, -13.308372084890662, 5.422824662583997]"
153,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000153_RGB.png,"[978, 437, 0.86267716]","[1000, 413, 0.9097505]","[952, 415, 0.89719844]","[1031, 427, 0.86134255]","[916, 429, 0.85457134]","[1093, 582, 0.9485848]","[851, 582, 0.9571251]","[1145, 771, 0.96835643]","[806, 768, 0.95588857]","[1191, 898, 0.89592254]","[787, 873, 0.9583585]","[1068, 909, 0.95705175]","[900, 912, 0.95657533]","[1229, 1069, 0.35819617]","[729, 1070, 0.14701307]","[1141, 1085, 0.1]","[704, 1080, 0.1]","[0.9485895984037328, 1.4230590645811816, -11.85582671036235]","[-2.578968669320078, -13.330424443052708, 5.457061337729955]"
154,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000154_RGB.png,"[976, 435, 0.8172034]","[999, 413, 0.91526157]","[951, 414, 0.9000757]","[1031, 428, 0.87962824]","[916, 429, 0.8476232]","[1093, 583, 0.9477807]","[851, 583, 0.95609623]","[1146, 774, 0.9675741]","[805, 767, 0.9536914]","[1192, 899, 0.89988273]","[787, 873, 0.9580015]","[1069, 908, 0.9575454]","[900, 911, 0.957658]","[1230, 1070, 0.33045968]","[730, 1069, 0.14593986]","[1142, 1084, 0.1]","[705, 1080, 0.1]","[0.7226498114020361, 1.6998156648895975, -12.744391709482578]","[-2.7044769607305796, -13.33262441668075, 5.4999112772076995]"
155,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000155_RGB.png,"[974, 436, 0.78912604]","[997, 413, 0.92043626]","[949, 414, 0.89566416]","[1030, 430, 0.8963326]","[916, 429, 0.83316034]","[1093, 583, 0.9453408]","[851, 583, 0.9561244]","[1146, 773, 0.97115064]","[805, 768, 0.9574157]","[1192, 899, 0.9039895]","[788, 872, 0.9578848]","[1068, 909, 0.95841134]","[901, 912, 0.9577849]","[1229, 1069, 0.35319746]","[730, 1068, 0.15744753]","[1139, 1087, 0.1]","[704, 1082, 0.1]","[0.4215805500526313, 2.132201619348827, -14.011482999223608]","[-2.708357250242879, -13.334278492681543, 5.514282664018448]"
156,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000156_RGB.png,"[973, 435, 0.7976688]","[996, 413, 0.9157109]","[948, 413, 0.8844564]","[1030, 431, 0.8975208]","[916, 430, 0.8258026]","[1093, 583, 0.94620484]","[851, 582, 0.9571688]","[1146, 774, 0.96813]","[805, 768, 0.95618385]","[1192, 899, 0.9002746]","[788, 872, 0.95714307]","[1069, 908, 0.95683384]","[901, 911, 0.95841706]","[1225, 1070, 0.3334906]","[730, 1068, 0.1630798]","[1145, 1083, 0.1]","[711, 1083, 0.1]","[0.30641513042811536, 2.323919528762033, -14.749659204681349]","[-2.719245102743159, -13.334594565226983, 5.52648674752678]"
157,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000157_RGB.png,"[968, 436, 0.8577476]","[992, 413, 0.885273]","[944, 413, 0.80674976]","[1029, 429, 0.9181053]","[916, 430, 0.7700775]","[1093, 583, 0.94485897]","[851, 582, 0.9572926]","[1146, 773, 0.96818]","[806, 765, 0.946289]","[1192, 899, 0.9118527]","[788, 872, 0.958618]","[1069, 909, 0.9569244]","[902, 911, 0.95828074]","[1229, 1070, 0.32671925]","[728, 1069, 0.12577824]","[1143, 1085, 0.1]","[706, 1084, 0.1]","[-0.12508540701211077, 2.7253907700710336, -18.321597362017606]","[-2.7591705925749035, -13.331333814649986, 5.563749463355318]"
158,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000158_RGB.png,"[963, 436, 0.838545]","[989, 413, 0.8496493]","[941, 414, 0.870761]","[1029, 429, 0.9203889]","[916, 430, 0.70177627]","[1094, 582, 0.946371]","[852, 582, 0.9560557]","[1145, 772, 0.9700659]","[806, 767, 0.9530326]","[1191, 899, 0.902405]","[787, 872, 0.95662713]","[1069, 909, 0.95699966]","[901, 910, 0.9597338]","[1229, 1070, 0.34488735]","[728, 1069, 0.15030536]","[1144, 1085, 0.1]","[705, 1085, 0.1]","[-0.17731893030892024, 2.752017089010191, -18.93829367989258]","[-2.807389897735146, -13.327413558329164, 5.585364856859206]"
159,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000159_RGB.png,"[960, 436, 0.7822228]","[986, 413, 0.90536946]","[939, 414, 0.8921772]","[1029, 430, 0.9133797]","[916, 430, 0.67368835]","[1093, 583, 0.94712144]","[851, 582, 0.9570875]","[1146, 774, 0.9685785]","[806, 766, 0.9515935]","[1191, 898, 0.89671636]","[788, 873, 0.95918506]","[1069, 908, 0.9581231]","[902, 911, 0.95908356]","[1231, 1070, 0.33059037]","[730, 1067, 0.15473829]","[1152, 1079, 0.1]","[715, 1085, 0.1]","[-0.574638954167693, 2.7196315891690097, -24.116449028062995]","[-2.813454768736575, -13.316363979156904, 5.606454345599659]"
160,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000160_RGB.png,"[951, 437, 0.8652031]","[979, 413, 0.9063773]","[930, 414, 0.8393099]","[1028, 429, 0.9232916]","[914, 429, 0.24301669]","[1094, 582, 0.94456315]","[853, 582, 0.9539826]","[1145, 772, 0.9687277]","[806, 767, 0.95066816]","[1190, 898, 0.90431136]","[788, 872, 0.95712435]","[1069, 908, 0.9567585]","[901, 910, 0.95897186]","[1231, 1070, 0.3578275]","[729, 1068, 0.15645063]","[1148, 1083, 0.1]","[711, 1087, 0.1]","[-1.1152387324054622, 2.6424038704305053, -29.388362026333812]","[-2.8541604429292917, -13.294482447902956, 5.628371343435407]"
161,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000161_RGB.png,"[945, 436, 0.80303675]","[974, 413, 0.85681474]","[927, 414, 0.8648674]","[1027, 429, 0.92113787]","[913, 428, 0.1530581]","[1094, 583, 0.9420223]","[853, 582, 0.9539754]","[1146, 773, 0.9674719]","[806, 768, 0.956134]","[1193, 900, 0.8981772]","[788, 872, 0.95819277]","[1069, 909, 0.95622236]","[901, 911, 0.9576876]","[1230, 1069, 0.36466223]","[729, 1069, 0.15706636]","[1151, 1082, 0.1]","[718, 1091, 0.1]","[-1.693373579004881, 2.4339825946583824, -34.24907256531579]","[-2.8433314516690493, -13.285919816065125, 5.625993436885545]"
162,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000162_RGB.png,"[934, 438, 0.8691488]","[963, 414, 0.8989369]","[919, 416, 0.88774204]","[1024, 432, 0.8780308]","[897, 437, 0.1]","[1094, 582, 0.94297665]","[853, 582, 0.95371526]","[1146, 774, 0.96803993]","[806, 766, 0.9472936]","[1193, 900, 0.8974056]","[788, 872, 0.95795053]","[1069, 909, 0.9550303]","[901, 911, 0.9569567]","[1229, 1070, 0.3164577]","[729, 1068, 0.14319699]","[1147, 1079, 0.1]","[716, 1087, 0.1]","[-2.199640449383587, 2.157962054200557, -38.02316522310407]","[-2.783296578525186, -13.26241831340946, 5.610835113875133]"
163,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000163_RGB.png,"[929, 438, 0.8225042]","[957, 414, 0.8702896]","[915, 416, 0.85116625]","[1021, 432, 0.85244304]","[895, 437, 0.1]","[1094, 582, 0.94212043]","[853, 581, 0.9566374]","[1146, 773, 0.9679919]","[806, 765, 0.9459805]","[1193, 900, 0.9084272]","[788, 871, 0.955399]","[1068, 908, 0.95755154]","[901, 911, 0.95928097]","[1229, 1069, 0.33239385]","[729, 1069, 0.15622649]","[1148, 1079, 0.1]","[713, 1088, 0.1]","[-2.7999498909083247, 1.8175242587475633, -42.40468145129436]","[-2.807454950856016, -13.253410267466318, 5.599600401462663]"
164,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000164_RGB.png,"[923, 438, 0.874678]","[951, 413, 0.9177325]","[913, 415, 0.8323328]","[1018, 429, 0.84052926]","[890, 437, 0.1]","[1094, 582, 0.9430332]","[852, 582, 0.95583355]","[1146, 774, 0.96708643]","[806, 767, 0.9538534]","[1192, 899, 0.89749676]","[788, 871, 0.95500326]","[1069, 908, 0.95638597]","[901, 910, 0.9593859]","[1229, 1070, 0.30952415]","[730, 1067, 0.16394499]","[1155, 1079, 0.1]","[719, 1092, 0.1]","[-3.1005088187156478, 1.6639049524939067, -44.83698711994184]","[-3.6234037538979105, -12.913204499144745, 5.5338465666579735]"
165,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000165_RGB.png,"[914, 437, 0.8026084]","[943, 413, 0.8672945]","[908, 413, 0.83890676]","[1015, 431, 0.87208885]","[887, 437, 0.1]","[1095, 583, 0.93576634]","[852, 581, 0.9576385]","[1146, 773, 0.96947366]","[805, 769, 0.9544624]","[1193, 900, 0.90201336]","[788, 872, 0.95588]","[1069, 909, 0.9559236]","[900, 910, 0.95622]","[1227, 1069, 0.3077016]","[728, 1069, 0.1418923]","[1151, 1084, 0.1]","[716, 1095, 0.1]","[-3.3921308884384738, 1.405988134871596, -48.587909346080345]","[-3.6467224363112454, -12.93302813710199, 5.507440746331226]"
166,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000166_RGB.png,"[911, 437, 0.86232525]","[937, 413, 0.9224786]","[904, 414, 0.80489933]","[1013, 430, 0.87364936]","[885, 438, 0.1]","[1094, 583, 0.93895066]","[853, 581, 0.95556426]","[1145, 773, 0.9662816]","[805, 768, 0.9570317]","[1193, 900, 0.90105295]","[788, 872, 0.956803]","[1068, 910, 0.95654035]","[900, 911, 0.95618016]","[1228, 1069, 0.3284477]","[729, 1068, 0.14393519]","[1150, 1085, 0.1]","[715, 1095, 0.1]","[-3.582613250621395, 0.9014998701769769, -52.40662317968246]","[-4.062561161372785, -12.735029580130787, 5.424830190199966]"
167,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000167_RGB.png,"[903, 438, 0.84810275]","[931, 414, 0.86937153]","[900, 414, 0.6832164]","[1008, 432, 0.84720474]","[882, 439, 0.1]","[1094, 583, 0.9390588]","[852, 582, 0.9562661]","[1146, 773, 0.9690322]","[805, 768, 0.9542088]","[1192, 899, 0.898911]","[788, 871, 0.95353186]","[1068, 908, 0.9547051]","[896, 910, 0.9567954]","[1230, 1070, 0.3054983]","[727, 1070, 0.121846825]","[1153, 1086, 0.1]","[716, 1097, 0.1]","[-3.5632466870265533, 0.512981722196938, -54.993200662642025]","[-3.771580153215532, -12.829830026770617, 4.971259078040871]"
168,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000168_RGB.png,"[899, 436, 0.8082739]","[926, 414, 0.8794126]","[899, 414, 0.5570335]","[1003, 432, 0.8129296]","[882, 439, 0.1]","[1094, 583, 0.9371276]","[852, 581, 0.9580076]","[1146, 773, 0.9672078]","[806, 766, 0.9481224]","[1193, 900, 0.9014432]","[788, 871, 0.9533819]","[1068, 909, 0.95529824]","[897, 911, 0.95684]","[1229, 1070, 0.30469403]","[727, 1070, 0.13466313]","[1155, 1087, 0.1]","[720, 1098, 0.1]","[-3.359597193958494, 0.192404781497923, -56.59077661347175]","[-3.442528752428695, -12.93229007411963, 4.608680102823458]"
169,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000169_RGB.png,"[895, 438, 0.87062687]","[921, 414, 0.9113391]","[895, 413, 0.5033741]","[999, 431, 0.86320186]","[879, 441, 0.1]","[1094, 583, 0.9415569]","[852, 581, 0.95673853]","[1146, 773, 0.96896386]","[806, 766, 0.9450522]","[1192, 899, 0.89801437]","[788, 871, 0.953828]","[1068, 909, 0.9543448]","[896, 911, 0.95695484]","[1228, 1069, 0.31817052]","[728, 1069, 0.14434697]","[1153, 1092, 0.1]","[717, 1102, 0.1]","[-3.0977987426782554, 0.1350958164133123, -57.17979640931076]","[-3.114910995512416, -13.018283880191866, 4.209363339091224]"
170,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000170_RGB.png,"[894, 438, 0.87313974]","[920, 414, 0.9030793]","[895, 413, 0.47828823]","[998, 430, 0.8622489]","[878, 440, 0.1]","[1094, 582, 0.9423979]","[851, 581, 0.958436]","[1146, 773, 0.96903044]","[805, 769, 0.9531266]","[1192, 899, 0.9059449]","[788, 872, 0.953477]","[1069, 909, 0.9555921]","[896, 910, 0.9572294]","[1224, 1070, 0.2958135]","[728, 1069, 0.13667937]","[1154, 1089, 0.1]","[719, 1099, 0.1]","[-2.5603976182850574, 0.26577159818615803, -57.00075682110021]","[-3.0689933970484065, -13.047319019845926, 4.085350354151838]"
171,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000171_RGB.png,"[891, 440, 0.88412344]","[919, 415, 0.89858073]","[893, 413, 0.52416384]","[997, 432, 0.8729722]","[877, 441, 0.1]","[1093, 582, 0.9435808]","[852, 581, 0.9594748]","[1146, 774, 0.9686837]","[806, 766, 0.9440272]","[1192, 900, 0.89880985]","[788, 871, 0.9525847]","[1068, 908, 0.95596534]","[896, 910, 0.9571532]","[1228, 1069, 0.31760362]","[727, 1069, 0.1575011]","[1151, 1086, 0.1]","[718, 1097, 0.1]","[-1.9981324557826992, 0.4512007712431988, -55.64052055590125]","[-2.9433184767512373, -13.140477150147627, 3.8325494691492383]"
172,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000172_RGB.png,"[891, 440, 0.8852185]","[918, 414, 0.8974123]","[892, 413, 0.60099083]","[996, 430, 0.88241553]","[876, 441, 0.1]","[1093, 582, 0.9464636]","[851, 581, 0.9575707]","[1146, 774, 0.9692276]","[806, 766, 0.9477948]","[1192, 899, 0.9000405]","[788, 871, 0.9531004]","[1069, 909, 0.95502454]","[896, 910, 0.9565419]","[1229, 1070, 0.33031243]","[729, 1068, 0.15115908]","[1153, 1091, 0.1]","[719, 1100, 0.1]","[-1.71979895692955, 0.5909113445505232, -54.31796716375687]","[-2.921370863044632, -13.147000101457252, 3.7798235751976836]"
173,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000173_RGB.png,"[892, 439, 0.88615334]","[919, 414, 0.90468556]","[892, 413, 0.6225803]","[997, 431, 0.87585217]","[877, 441, 0.1]","[1092, 582, 0.9465089]","[852, 581, 0.95843154]","[1145, 772, 0.9668226]","[806, 767, 0.9482619]","[1192, 899, 0.9026995]","[787, 872, 0.9562855]","[1069, 908, 0.9555516]","[896, 910, 0.9567363]","[1229, 1070, 0.31186718]","[727, 1070, 0.13158672]","[1153, 1090, 0.1]","[718, 1099, 0.1]","[-1.471103552228881, 0.8552796278278715, -52.28754896941642]","[-3.053592396136181, -13.093066121649619, 3.900336627224517]"
174,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000174_RGB.png,"[894, 438, 0.8764415]","[920, 414, 0.91259825]","[893, 413, 0.6436373]","[998, 429, 0.8788921]","[877, 441, 0.1]","[1092, 582, 0.9471874]","[851, 581, 0.95820904]","[1145, 773, 0.96679205]","[805, 768, 0.9549479]","[1192, 899, 0.9039232]","[788, 872, 0.95683974]","[1069, 910, 0.95647687]","[897, 911, 0.95518255]","[1230, 1069, 0.34540135]","[728, 1069, 0.14369285]","[1152, 1090, 0.1]","[717, 1098, 0.1]","[-1.2552543505760982, 1.185634394807507, -49.79587206508309]","[-3.0368270531808355, -13.073426276409393, 3.8769931187997275]"
175,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000175_RGB.png,"[898, 438, 0.84458137]","[923, 414, 0.91017073]","[895, 415, 0.62996763]","[1001, 429, 0.85702336]","[880, 440, 0.1]","[1092, 582, 0.9475865]","[852, 581, 0.95830685]","[1145, 773, 0.96946025]","[805, 768, 0.9508622]","[1192, 899, 0.896257]","[788, 872, 0.95596147]","[1068, 910, 0.95410615]","[897, 911, 0.9544577]","[1229, 1069, 0.34096944]","[726, 1070, 0.1398336]","[1150, 1088, 0.1]","[717, 1096, 0.1]","[-1.084975548414126, 1.3549272977589344, -47.01530217305276]","[-2.9748566180458678, -13.05221917723368, 3.7992835886071696]"
176,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000176_RGB.png,"[900, 437, 0.81275666]","[926, 414, 0.8829626]","[897, 414, 0.67468816]","[1003, 428, 0.84191644]","[881, 440, 0.1]","[1093, 583, 0.94019425]","[852, 581, 0.9594356]","[1145, 774, 0.9675692]","[804, 769, 0.9574875]","[1192, 900, 0.9020906]","[788, 872, 0.95586705]","[1069, 909, 0.95606816]","[900, 910, 0.9568819]","[1230, 1070, 0.32146698]","[728, 1068, 0.15424311]","[1151, 1089, 0.1]","[718, 1097, 0.1]","[-0.7210357813162609, 1.5019269315727972, -43.22694405131332]","[-3.6700445240267587, -12.697548619411801, 4.064638690577649]"
177,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000177_RGB.png,"[905, 438, 0.85958695]","[933, 413, 0.8967458]","[899, 415, 0.77871656]","[1008, 428, 0.84293115]","[883, 439, 0.1]","[1092, 583, 0.94403946]","[851, 581, 0.9598541]","[1146, 774, 0.9682224]","[805, 769, 0.9572867]","[1192, 899, 0.9011212]","[787, 872, 0.9559431]","[1068, 909, 0.95604813]","[900, 910, 0.9562077]","[1228, 1069, 0.35278144]","[729, 1068, 0.14830704]","[1147, 1086, 0.1]","[716, 1094, 0.1]","[-0.2640268837044736, 1.600950997323957, -38.05263494478216]","[-3.249575521499139, -12.872817713399137, 3.9581665372650083]"
178,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000178_RGB.png,"[908, 438, 0.8735689]","[935, 414, 0.91545665]","[900, 415, 0.8117998]","[1011, 428, 0.8726681]","[883, 440, 0.1]","[1092, 582, 0.94559044]","[851, 581, 0.9593225]","[1145, 773, 0.969084]","[805, 768, 0.95293653]","[1192, 899, 0.8974571]","[788, 872, 0.95546395]","[1069, 909, 0.9559879]","[900, 911, 0.9566104]","[1229, 1069, 0.31878972]","[728, 1069, 0.14311491]","[1150, 1083, 0.1]","[717, 1092, 0.1]","[0.3861306931618061, 1.9072379744783707, -31.362832915026484]","[-3.269197242051164, -12.84970906404994, 4.06509007151042]"
179,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000179_RGB.png,"[914, 438, 0.8205232]","[942, 413, 0.8766265]","[905, 416, 0.8739099]","[1013, 429, 0.87876236]","[886, 438, 0.1]","[1092, 582, 0.9442481]","[852, 581, 0.957689]","[1146, 775, 0.96878433]","[805, 768, 0.954419]","[1191, 898, 0.90065193]","[788, 872, 0.955478]","[1068, 908, 0.9545689]","[900, 910, 0.95530397]","[1230, 1070, 0.33241767]","[727, 1070, 0.13660794]","[1149, 1085, 0.1]","[713, 1093, 0.1]","[0.5517501537321766, 2.535663498340395, -26.480737902221133]","[-3.8241585026073364, -12.586221758791657, 4.315206855219762]"
180,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000180_RGB.png,"[918, 438, 0.8547823]","[947, 413, 0.8843022]","[908, 416, 0.8696999]","[1013, 428, 0.89091533]","[888, 438, 0.1]","[1092, 582, 0.9461387]","[852, 581, 0.9588624]","[1145, 773, 0.9684521]","[805, 768, 0.9526031]","[1192, 899, 0.9022131]","[788, 873, 0.95768404]","[1069, 908, 0.95827734]","[900, 910, 0.9590077]","[1228, 1069, 0.31700376]","[728, 1069, 0.13951261]","[1149, 1079, 0.1]","[714, 1088, 0.1]","[0.5476832227141556, 2.83363701529825, -24.491796114533905]","[-3.7840699556303288, -12.605380356327899, 4.36560031693381]"
181,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/base_1_ID10/RGB/000181_RGB.png,"[922, 438, 0.87224245]","[950, 413, 0.9122216]","[910, 417, 0.8647885]","[1015, 427, 0.8913449]","[890, 438, 0.1]","[1093, 582, 0.946443]","[851, 581, 0.95600456]","[1145, 773, 0.969067]","[805, 767, 0.9510362]","[1191, 898, 0.8960489]","[787, 872, 0.9581486]","[1070, 908, 0.9568369]","[901, 911, 0.9586615]","[1230, 1070, 0.33162516]","[727, 1070, 0.12051688]","[1148, 1080, 0.1]","[711, 1087, 0.1]","[0.5869759919018432, 3.5866496696832453, -19.452330178377668]","[-3.768922579150249, -12.630480457037594, 4.428937671721153]"
