,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
217,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000217_RGB.png,"[1133, 537, 0.85538733]","[1157, 501, 0.8719186]","[1097, 502, 0.8850641]","[1179, 520, 0.1]","[1010, 487, 0.6468522]","[1181, 652, 0.9654406]","[885, 607, 0.9479336]","[1207, 911, 0.975951]","[653, 746, 0.97397697]","[1388, 1020, 0.9080708]","[719, 933, 0.9698611]","[1068, 928, 0.9567843]","[900, 920, 0.9532584]","[1255, 1066, 0.51985383]","[759, 1061, 0.21896425]","[1232, 1007, 0.1]","[772, 1065, 0.1]","[18.972472863139455, 4.1895881763052305, 15.988583847118958]","[6.872164192555501, 28.365511019719282, 10.168725682845396]"
218,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000218_RGB.png,"[1145, 544, 0.84831905]","[1166, 505, 0.822565]","[1109, 506, 0.825148]","[1188, 522, 0.1]","[1017, 487, 0.6317759]","[1186, 655, 0.9609326]","[895, 607, 0.9454894]","[1209, 913, 0.9740896]","[655, 742, 0.97531265]","[1394, 1025, 0.9160282]","[720, 935, 0.9737461]","[1067, 930, 0.95765734]","[899, 919, 0.9519289]","[1254, 1066, 0.49832898]","[762, 1058, 0.251591]","[1231, 1005, 0.1]","[771, 1068, 0.1]","[19.32687286641792, 4.1241557145396905, 16.709819471018207]","[6.678327035210738, 28.346563270728023, 11.08851807453025]"
219,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000219_RGB.png,"[1163, 545, 0.84821236]","[1185, 510, 0.76073587]","[1130, 511, 0.86218613]","[1205, 527, 0.1]","[1036, 491, 0.61162746]","[1198, 660, 0.9595277]","[914, 607, 0.9424492]","[1214, 915, 0.96603113]","[657, 736, 0.969919]","[1403, 1033, 0.90157175]","[720, 936, 0.9751399]","[1063, 931, 0.9528718]","[897, 920, 0.95301646]","[1259, 1064, 0.4853305]","[759, 1059, 0.24561408]","[1213, 1011, 0.1]","[753, 1072, 0.1]","[19.536543525264566, 3.769669286243824, 17.11497058901533]","[6.7402132822905525, 28.68334556740853, 11.752034701559873]"
220,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000220_RGB.png,"[1173, 549, 0.8030102]","[1192, 513, 0.7605796]","[1139, 515, 0.8232298]","[1212, 529, 0.1]","[1042, 488, 0.6552566]","[1201, 662, 0.957044]","[923, 607, 0.94300336]","[1218, 918, 0.9680335]","[658, 734, 0.96385646]","[1407, 1039, 0.87804556]","[719, 935, 0.9742273]","[1064, 930, 0.9501848]","[900, 920, 0.9499294]","[1260, 1063, 0.5082031]","[760, 1060, 0.23779982]","[1207, 1000, 0.1]","[747, 1062, 0.1]","[19.658677044497946, 3.4392040582063896, 17.497738079581744]","[6.4926728170099315, 28.8421541241475, 12.202664255057572]"
221,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000221_RGB.png,"[1190, 552, 0.7385981]","[1208, 521, 0.77325284]","[1157, 522, 0.75695693]","[1228, 534, 0.1]","[1061, 498, 0.5454149]","[1210, 664, 0.9736183]","[939, 612, 0.9428025]","[1226, 921, 0.9730032]","[667, 731, 0.9731579]","[1420, 1046, 0.9122335]","[720, 933, 0.9754856]","[1066, 933, 0.94927764]","[899, 921, 0.9489599]","[1256, 1060, 0.58913743]","[762, 1061, 0.20553091]","[1196, 1008, 0.1]","[718, 1067, 0.1]","[19.98260470827472, 2.9339419228590717, 17.829735332459165]","[6.513765921362336, 30.011239265013483, 13.873698192139136]"
222,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000222_RGB.png,"[1197, 555, 0.6657485]","[1215, 524, 0.65857023]","[1165, 524, 0.7492854]","[1238, 540, 0.1]","[1069, 498, 0.6062217]","[1215, 668, 0.9678779]","[948, 611, 0.94975734]","[1231, 927, 0.96611667]","[671, 730, 0.97309834]","[1429, 1052, 0.89498574]","[723, 935, 0.9785612]","[1066, 933, 0.948475]","[900, 920, 0.9504311]","[1256, 1061, 0.5983327]","[760, 1060, 0.23598436]","[1194, 1005, 0.1]","[715, 1064, 0.1]","[19.86377542283739, 3.0384592615899386, 17.764288798350012]","[6.505178656183229, 29.806138545009066, 14.52111538903275]"
223,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000223_RGB.png,"[1206, 561, 0.84039587]","[1227, 528, 0.78536177]","[1175, 529, 0.8898731]","[1245, 543, 0.1]","[1075, 506, 0.6700663]","[1219, 671, 0.9725096]","[950, 612, 0.94670033]","[1236, 929, 0.9669097]","[673, 731, 0.9694566]","[1433, 1055, 0.87067914]","[724, 933, 0.9785593]","[1067, 931, 0.9460369]","[902, 918, 0.9513381]","[1257, 1061, 0.62778133]","[761, 1061, 0.21835305]","[1183, 997, 0.1]","[704, 1058, 0.1]","[21.76406498437919, 2.0027908364938787, 18.474706318383213]","[6.2312523076453585, 30.41227810785069, 15.1549291302509]"
224,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000224_RGB.png,"[1215, 566, 0.6643441]","[1235, 533, 0.7912043]","[1185, 534, 0.76947397]","[1253, 550, 0.1]","[1088, 510, 0.6351944]","[1230, 672, 0.96216255]","[959, 613, 0.9381017]","[1242, 932, 0.96601087]","[679, 728, 0.9709506]","[1443, 1060, 0.6718502]","[728, 935, 0.9795673]","[1067, 931, 0.9361826]","[904, 915, 0.9555621]","[1258, 1062, 0.5711381]","[763, 1061, 0.19771643]","[1198, 996, 0.1]","[706, 1057, 0.1]","[23.062209434429565, 1.9211972497362595, 18.70847006726013]","[6.5045953929079054, 30.563375684196078, 15.30116503964474]"
225,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000225_RGB.png,"[1221, 572, 0.7461351]","[1241, 538, 0.776322]","[1194, 537, 0.7908811]","[1259, 554, 0.1]","[1094, 510, 0.5914656]","[1236, 675, 0.9673292]","[964, 613, 0.9438134]","[1244, 933, 0.96294606]","[681, 727, 0.971465]","[1448, 1064, 0.52780074]","[727, 932, 0.977724]","[1069, 930, 0.93874466]","[905, 915, 0.95439655]","[1261, 1065, 0.5697581]","[761, 1062, 0.19481973]","[1208, 990, 0.1]","[718, 1057, 0.1]","[24.905809312607847, 1.9236762900226234, 18.74388209896423]","[5.811025362428288, 30.83803977357483, 15.588326784788649]"
226,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000226_RGB.png,"[1230, 566, 0.5895549]","[1246, 534, 0.693808]","[1197, 536, 0.6568222]","[1267, 555, 0.1]","[1104, 502, 0.6472341]","[1241, 675, 0.9690105]","[968, 613, 0.93781394]","[1245, 935, 0.9660669]","[687, 725, 0.9684184]","[1459, 1068, 0.4217498]","[728, 933, 0.9783683]","[1067, 931, 0.93281716]","[905, 916, 0.9511514]","[1260, 1065, 0.52305907]","[761, 1064, 0.17137627]","[1209, 996, 0.1]","[712, 1062, 0.1]","[26.41293358549677, 1.9519016534487144, 18.59346456179655]","[5.724385521576724, 31.051547878377647, 15.833530916549753]"
227,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000227_RGB.png,"[1231, 570, 0.6209911]","[1248, 542, 0.710145]","[1205, 543, 0.7603301]","[1269, 560, 0.1]","[1105, 512, 0.6649027]","[1242, 677, 0.9685477]","[970, 613, 0.93468714]","[1245, 937, 0.96691775]","[690, 724, 0.96421015]","[1460, 1069, 0.37642723]","[728, 933, 0.97812784]","[1067, 930, 0.93388295]","[905, 915, 0.955178]","[1260, 1066, 0.4807258]","[761, 1065, 0.1721915]","[1217, 993, 0.1]","[718, 1060, 0.1]","[27.408611813594064, 1.9945379931970746, 18.472049976617498]","[5.0677503908509856, 31.27107593299615, 16.36572821874997]"
228,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000228_RGB.png,"[1233, 569, 0.49986857]","[1249, 546, 0.65898365]","[1209, 547, 0.6822094]","[1269, 563, 0.1]","[1106, 514, 0.71648395]","[1242, 676, 0.9696746]","[972, 613, 0.93805707]","[1245, 937, 0.9668517]","[691, 724, 0.9684056]","[1454, 1068, 0.41607678]","[727, 932, 0.97856253]","[1066, 931, 0.93431616]","[905, 915, 0.956384]","[1256, 1066, 0.5121581]","[759, 1065, 0.16674766]","[1216, 993, 0.1]","[714, 1060, 0.1]","[27.88680450988946, 1.8187720811188104, 18.366951827052382]","[4.608633616911146, 31.58251259446768, 17.08045333359404]"
229,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000229_RGB.png,"[1236, 579, 0.62466645]","[1256, 551, 0.68535364]","[1211, 550, 0.71475106]","[1270, 565, 0.1]","[1109, 513, 0.723452]","[1242, 677, 0.97171277]","[972, 614, 0.93675363]","[1245, 937, 0.96782655]","[692, 723, 0.9683968]","[1453, 1067, 0.436732]","[726, 931, 0.9775681]","[1067, 933, 0.937861]","[905, 916, 0.9561337]","[1257, 1067, 0.4798993]","[759, 1063, 0.18564105]","[1213, 996, 0.1]","[709, 1062, 0.1]","[28.070359530057022, 1.6730374611564882, 18.376267650530117]","[4.407960870196405, 31.699603036379475, 17.369652700675328]"
230,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000230_RGB.png,"[1237, 582, 0.64398134]","[1255, 552, 0.7049304]","[1210, 551, 0.7504491]","[1270, 565, 0.1]","[1109, 513, 0.7338341]","[1242, 676, 0.9713963]","[972, 614, 0.9392283]","[1245, 936, 0.9654408]","[692, 723, 0.9682993]","[1450, 1066, 0.46967512]","[726, 931, 0.97697216]","[1067, 932, 0.9334801]","[905, 915, 0.95700556]","[1256, 1066, 0.5223941]","[759, 1063, 0.19631971]","[1212, 993, 0.1]","[710, 1059, 0.1]","[28.353997447549514, 1.4147662874414495, 18.307132635739833]","[4.248396643047788, 31.813590310846564, 17.72519436101981]"
231,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000231_RGB.png,"[1238, 585, 0.65473783]","[1258, 553, 0.6380879]","[1211, 551, 0.7400545]","[1271, 565, 0.1]","[1110, 512, 0.735283]","[1241, 676, 0.97376144]","[973, 613, 0.9427247]","[1245, 936, 0.9679653]","[692, 723, 0.96898663]","[1448, 1064, 0.52549714]","[726, 931, 0.97657377]","[1066, 933, 0.93721753]","[903, 918, 0.95573026]","[1257, 1066, 0.5467568]","[759, 1064, 0.18341722]","[1209, 992, 0.1]","[707, 1056, 0.1]","[28.117576709346796, 1.2348608892811501, 18.191262989097737]","[4.2062283148289445, 31.862933419651362, 17.822646616684004]"
232,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000232_RGB.png,"[1238, 584, 0.6601234]","[1258, 553, 0.65828586]","[1212, 551, 0.7289272]","[1272, 566, 0.1]","[1111, 512, 0.7367736]","[1241, 676, 0.9731595]","[972, 614, 0.94139135]","[1245, 937, 0.9685257]","[692, 723, 0.96794283]","[1450, 1064, 0.5578888]","[726, 932, 0.9781168]","[1067, 934, 0.93593615]","[903, 918, 0.9560301]","[1257, 1066, 0.539225]","[760, 1062, 0.20414276]","[1207, 995, 0.1]","[707, 1060, 0.1]","[27.941434151665277, 1.1169341820085181, 18.08398554487529]","[4.176421299688452, 31.897517877965306, 17.927804006188666]"
233,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000233_RGB.png,"[1238, 585, 0.6326825]","[1258, 553, 0.64473087]","[1213, 551, 0.71742505]","[1272, 566, 0.1]","[1111, 511, 0.7225128]","[1241, 677, 0.9725909]","[972, 613, 0.93820477]","[1245, 936, 0.9670231]","[692, 723, 0.96825]","[1453, 1064, 0.5433588]","[728, 933, 0.9790697]","[1067, 933, 0.9368936]","[904, 917, 0.9553545]","[1256, 1066, 0.55839413]","[760, 1063, 0.20862453]","[1207, 996, 0.1]","[708, 1059, 0.1]","[27.577733961962128, 0.9243835547351966, 17.904178997574245]","[4.135486696623517, 31.890010668011303, 18.057661403492595]"
234,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000234_RGB.png,"[1237, 584, 0.6624406]","[1258, 552, 0.6837059]","[1214, 551, 0.7243883]","[1273, 566, 0.1]","[1111, 511, 0.73957926]","[1241, 677, 0.972174]","[972, 613, 0.9371954]","[1245, 936, 0.966544]","[692, 724, 0.96877646]","[1450, 1063, 0.54044604]","[727, 933, 0.97871643]","[1067, 934, 0.93790036]","[902, 917, 0.95671517]","[1259, 1065, 0.54721636]","[760, 1063, 0.2055741]","[1207, 995, 0.1]","[709, 1058, 0.1]","[27.328347255701058, 0.8582522283697377, 17.641514330700243]","[4.110371437103414, 31.914232810951404, 18.104403616352347]"
235,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000235_RGB.png,"[1237, 585, 0.6658056]","[1258, 553, 0.675749]","[1213, 551, 0.73287547]","[1271, 566, 0.1]","[1111, 512, 0.71888435]","[1241, 677, 0.97277313]","[971, 614, 0.93548536]","[1245, 935, 0.9673977]","[692, 724, 0.9698285]","[1449, 1064, 0.54388064]","[727, 932, 0.97767276]","[1068, 933, 0.9395552]","[903, 918, 0.9569817]","[1256, 1066, 0.5314302]","[760, 1062, 0.21591195]","[1211, 995, 0.1]","[714, 1059, 0.1]","[27.201565516394112, 0.5617078227374681, 17.069494736918568]","[4.0637249622575515, 31.94074451857864, 18.184108733982725]"
236,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000236_RGB.png,"[1237, 586, 0.67173547]","[1258, 554, 0.66199917]","[1212, 552, 0.7462159]","[1270, 567, 0.1]","[1110, 513, 0.7357817]","[1241, 677, 0.9730522]","[972, 613, 0.9381722]","[1245, 936, 0.96706253]","[693, 724, 0.9687096]","[1448, 1064, 0.540082]","[727, 932, 0.9780299]","[1067, 934, 0.93621415]","[904, 916, 0.95616907]","[1257, 1065, 0.5697205]","[760, 1063, 0.19922285]","[1211, 996, 0.1]","[712, 1060, 0.1]","[27.236687136701832, 0.5181292384282805, 16.76740393962969]","[4.050645532845581, 31.955576130951044, 18.216458772335713]"
237,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000237_RGB.png,"[1236, 584, 0.71606046]","[1259, 553, 0.6782352]","[1212, 551, 0.7764847]","[1271, 566, 0.1]","[1109, 513, 0.72238225]","[1241, 677, 0.9735417]","[972, 614, 0.9406821]","[1245, 936, 0.9689186]","[693, 724, 0.9695442]","[1450, 1064, 0.55214024]","[727, 933, 0.9789975]","[1067, 932, 0.94193256]","[904, 916, 0.95830554]","[1256, 1066, 0.5435152]","[760, 1063, 0.19671343]","[1210, 996, 0.1]","[711, 1060, 0.1]","[27.27276398265465, 0.5136700626349231, 16.696161184398516]","[3.9824650293783277, 32.05878157435928, 18.23016017407984]"
238,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000238_RGB.png,"[1236, 581, 0.6760885]","[1257, 552, 0.6780744]","[1211, 550, 0.7488446]","[1269, 566, 0.1]","[1109, 513, 0.7304445]","[1242, 676, 0.97230864]","[970, 613, 0.931595]","[1246, 936, 0.96791416]","[693, 724, 0.96974033]","[1451, 1064, 0.5125494]","[727, 932, 0.9778955]","[1067, 933, 0.9389131]","[904, 916, 0.9565678]","[1257, 1067, 0.5166809]","[760, 1064, 0.1862377]","[1215, 991, 0.1]","[715, 1057, 0.1]","[27.310005006330496, 0.500357677439649, 16.620517453951177]","[3.921963372229021, 32.07392041943559, 18.25973505682231]"
239,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000239_RGB.png,"[1235, 583, 0.71940696]","[1256, 553, 0.6899561]","[1211, 552, 0.7544361]","[1270, 566, 0.1]","[1110, 513, 0.718928]","[1241, 676, 0.97312975]","[970, 614, 0.93418795]","[1246, 935, 0.96803457]","[693, 724, 0.9688444]","[1449, 1064, 0.5467256]","[727, 931, 0.97759795]","[1067, 933, 0.9386391]","[903, 917, 0.95682096]","[1256, 1066, 0.56024194]","[760, 1064, 0.18675508]","[1208, 998, 0.1]","[713, 1062, 0.1]","[27.210244009782006, 0.5083146698821733, 16.836778370121568]","[3.900768333211714, 32.07541020903004, 18.271347676618454]"
240,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000240_RGB.png,"[1234, 583, 0.7046561]","[1255, 554, 0.6846739]","[1210, 551, 0.75914544]","[1269, 566, 0.1]","[1109, 514, 0.7076246]","[1241, 676, 0.97226214]","[972, 613, 0.9369934]","[1245, 935, 0.9663842]","[693, 724, 0.97074765]","[1450, 1064, 0.5533319]","[727, 932, 0.9779092]","[1068, 932, 0.9409433]","[903, 917, 0.9577607]","[1257, 1066, 0.5260179]","[759, 1064, 0.17460714]","[1211, 996, 0.1]","[716, 1061, 0.1]","[27.394525453026468, 0.5063922193336745, 16.473653402075975]","[3.858704163070145, 32.09069150211813, 18.288043175691627]"
241,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000241_RGB.png,"[1235, 583, 0.7187366]","[1253, 554, 0.7234388]","[1210, 552, 0.76181126]","[1269, 566, 0.1]","[1108, 514, 0.712958]","[1241, 677, 0.97332245]","[972, 613, 0.93801725]","[1245, 935, 0.9675395]","[693, 724, 0.9691185]","[1449, 1062, 0.630379]","[726, 932, 0.979231]","[1068, 932, 0.9411188]","[902, 918, 0.95629805]","[1257, 1066, 0.53111166]","[760, 1063, 0.1820972]","[1209, 994, 0.1]","[720, 1059, 0.1]","[27.52065973797115, 0.5493718200234056, 16.15811704553921]","[3.8512510409700855, 32.09363534343633, 18.287355921804668]"
242,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000242_RGB.png,"[1234, 582, 0.67160845]","[1252, 553, 0.7268877]","[1209, 551, 0.7576834]","[1268, 566, 0.1]","[1107, 513, 0.7188233]","[1240, 677, 0.9741171]","[971, 614, 0.9374022]","[1245, 934, 0.9682289]","[693, 724, 0.96886146]","[1448, 1061, 0.7005418]","[726, 932, 0.9785102]","[1066, 933, 0.93967056]","[902, 918, 0.9558062]","[1255, 1065, 0.57744354]","[759, 1063, 0.179491]","[1205, 998, 0.1]","[714, 1060, 0.1]","[27.331068264253545, 0.6406223898690375, 15.306230139358185]","[3.845573766279226, 32.1033397900811, 18.29706523470021]"
243,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000243_RGB.png,"[1232, 582, 0.65585744]","[1250, 553, 0.7138352]","[1205, 552, 0.75070786]","[1266, 565, 0.1]","[1104, 514, 0.7251865]","[1239, 676, 0.97416174]","[970, 615, 0.93836164]","[1245, 935, 0.9689854]","[693, 724, 0.96792126]","[1441, 1057, 0.80049497]","[727, 933, 0.9803813]","[1068, 933, 0.9444484]","[903, 918, 0.95519847]","[1257, 1065, 0.6123593]","[760, 1063, 0.20587948]","[1204, 994, 0.1]","[720, 1057, 0.1]","[26.966598332641468, 0.6008637622448548, 14.750780763848779]","[3.821951826371379, 32.10886801564866, 18.286981433426185]"
244,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000244_RGB.png,"[1232, 583, 0.72604686]","[1250, 554, 0.73614275]","[1204, 553, 0.80493426]","[1268, 565, 0.1]","[1106, 513, 0.7339458]","[1239, 675, 0.9751712]","[972, 614, 0.939785]","[1245, 934, 0.97117895]","[692, 725, 0.9701579]","[1442, 1057, 0.79791856]","[727, 935, 0.9814001]","[1066, 933, 0.9438762]","[902, 919, 0.9564828]","[1256, 1062, 0.66125816]","[760, 1064, 0.18118927]","[1205, 997, 0.1]","[722, 1058, 0.1]","[26.477639867693437, 0.5551669669209927, 14.225801197928138]","[3.8200296482845966, 32.129337474896715, 18.283859043637836]"
245,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000245_RGB.png,"[1228, 577, 0.64738715]","[1244, 548, 0.71182686]","[1202, 549, 0.7819247]","[1264, 563, 0.1]","[1104, 512, 0.69448024]","[1239, 675, 0.9743443]","[970, 615, 0.9445872]","[1245, 935, 0.9714907]","[692, 724, 0.9693391]","[1442, 1057, 0.8074171]","[727, 934, 0.9808233]","[1067, 932, 0.9416292]","[903, 918, 0.95460755]","[1256, 1065, 0.6136457]","[760, 1063, 0.1955311]","[1204, 994, 0.1]","[723, 1056, 0.1]","[25.979342070737594, 0.44100013385889086, 13.688703852352571]","[4.34538143352229, 32.04338265177713, 17.89342282665161]"
246,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000246_RGB.png,"[1226, 576, 0.69421434]","[1246, 546, 0.6792575]","[1199, 544, 0.75110215]","[1263, 561, 0.1]","[1102, 508, 0.6324478]","[1238, 676, 0.9709858]","[968, 614, 0.94073194]","[1245, 935, 0.9700935]","[693, 724, 0.96913797]","[1443, 1058, 0.7832217]","[726, 934, 0.9824066]","[1066, 933, 0.9437029]","[902, 919, 0.9548147]","[1256, 1063, 0.60943806]","[761, 1062, 0.205513]","[1206, 993, 0.1]","[730, 1054, 0.1]","[24.727305152112034, -0.24984947261945828, 12.434231106538252]","[4.311100765108561, 32.032516973302826, 17.8862276440349]"
247,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000247_RGB.png,"[1224, 578, 0.82590544]","[1245, 546, 0.76171184]","[1196, 543, 0.8655562]","[1263, 561, 0.1]","[1098, 507, 0.57765496]","[1237, 678, 0.9722458]","[965, 615, 0.94182646]","[1245, 936, 0.9706045]","[692, 724, 0.96880263]","[1448, 1059, 0.7750557]","[727, 935, 0.98258346]","[1067, 933, 0.9426267]","[902, 920, 0.955426]","[1255, 1065, 0.56113386]","[760, 1063, 0.2057531]","[1208, 994, 0.1]","[735, 1057, 0.1]","[24.04473664070599, -0.7254562954635716, 11.650936359541252]","[4.261638895027992, 32.003194946917404, 17.838215625332413]"
248,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000248_RGB.png,"[1218, 577, 0.83742017]","[1241, 543, 0.7979583]","[1190, 541, 0.8539724]","[1257, 559, 0.1]","[1090, 506, 0.58118373]","[1235, 678, 0.9683353]","[963, 613, 0.9427918]","[1245, 935, 0.9689604]","[692, 725, 0.96912426]","[1446, 1060, 0.7607753]","[727, 934, 0.98265606]","[1067, 933, 0.9412728]","[903, 918, 0.9554848]","[1256, 1065, 0.5387723]","[760, 1063, 0.19890296]","[1208, 996, 0.1]","[728, 1063, 0.1]","[23.188503837447996, -1.075283127772758, 10.60530223242451]","[4.568506099197573, 31.85954362089236, 17.32294551954609]"
249,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000249_RGB.png,"[1217, 577, 0.84795433]","[1240, 542, 0.79074484]","[1185, 541, 0.8413419]","[1255, 558, 0.1]","[1086, 508, 0.6044734]","[1235, 678, 0.9677385]","[958, 613, 0.9463505]","[1244, 933, 0.9667459]","[692, 726, 0.97108734]","[1439, 1057, 0.78054494]","[727, 935, 0.98274857]","[1066, 932, 0.94722676]","[902, 919, 0.9582165]","[1259, 1065, 0.5248579]","[760, 1062, 0.2086612]","[1206, 999, 0.1]","[724, 1065, 0.1]","[23.069928397346352, -1.1041708395772787, 10.453911998838814]","[4.753776280888183, 31.751417931910208, 17.05667855922715]"
250,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_2_ID10/RGB/000250_RGB.png,"[1216, 576, 0.81262004]","[1236, 539, 0.7646051]","[1184, 538, 0.8148585]","[1253, 556, 0.1]","[1086, 506, 0.6372228]","[1232, 677, 0.96114945]","[958, 612, 0.9457344]","[1244, 933, 0.9651475]","[693, 726, 0.9717104]","[1439, 1058, 0.76608974]","[726, 933, 0.9811286]","[1067, 933, 0.9477876]","[902, 918, 0.95990324]","[1260, 1066, 0.5106755]","[758, 1064, 0.18505947]","[1206, 1000, 0.1]","[727, 1065, 0.1]","[21.944506008943456, -1.322944192063054, 8.998038629641565]","[4.985391361894668, 31.537410073188205, 16.64332807179658]"
