,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
333,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000333_RGB.png,"[1011, 498, 0.8767598271369934]","[1045, 482, 0.8724023103713989]","[1000, 461, 0.88186115026474]","[1072, 490, 0.6075893640518188]","[966, 432, 0.8362402319908142]","[1116, 587, 0.9733825922012329]","[858, 590, 0.9527988433837891]","[1141, 793, 0.9576960802078247]","[820, 783, 0.9552488923072815]","[1074, 638, 0.9667747616767883]","[835, 891, 0.949528157711029]","[1072, 921, 0.9642412066459656]","[905, 920, 0.9673558473587036]","[1255, 1067, 0.29093194007873535]","[705, 1072, 0.21005059778690338]","[1243, 1095, 0.10000000149011612]","[807, 1096, 0.10000000149011612]","[26.757358766881797, -23.37530359393773, -0.6294948611684301]","[1.0134519710556402, -3.1023774906802752, 1.546435333463368]"
334,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000334_RGB.png,"[1010, 499, 0.8805779218673706]","[1045, 483, 0.8834222555160522]","[1000, 463, 0.8642962574958801]","[1073, 492, 0.6441213488578796]","[966, 435, 0.8290327191352844]","[1116, 587, 0.9727780818939209]","[856, 590, 0.9529356360435486]","[1141, 795, 0.9551644325256348]","[820, 783, 0.955538272857666]","[1073, 637, 0.9704452157020569]","[836, 892, 0.946635365486145]","[1072, 922, 0.9621204137802124]","[905, 921, 0.9678704738616943]","[1256, 1068, 0.2959594130516052]","[706, 1073, 0.18804921209812164]","[1245, 1093, 0.10000000149011612]","[811, 1096, 0.10000000149011612]","[27.37254146093853, -23.76009753578873, -0.09088411839677164]","[0.7482408258738624, -3.2535989793295372, 1.6703296555534741]"
335,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000335_RGB.png,"[1011, 501, 0.88837254]","[1045, 484, 0.8941883]","[1001, 464, 0.8476042]","[1074, 493, 0.6391919]","[965, 435, 0.84613276]","[1116, 587, 0.97272724]","[856, 590, 0.95157474]","[1141, 796, 0.95816845]","[820, 783, 0.95621455]","[1074, 637, 0.9710089]","[834, 891, 0.94992435]","[1073, 922, 0.963014]","[904, 922, 0.96657056]","[1256, 1067, 0.32152075]","[707, 1072, 0.20483774]","[1245, 1094, 0.1]","[810, 1096, 0.1]","[27.851398603438533, -24.060519620956946, 0.3138841244431105]","[0.7289153568424385, -3.266571953672098, 1.7022374161767584]"
336,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000336_RGB.png,"[1011, 502, 0.8878818]","[1045, 485, 0.8990868]","[1001, 464, 0.83338153]","[1075, 491, 0.6185218]","[966, 435, 0.8535521]","[1115, 588, 0.972392]","[857, 590, 0.95192236]","[1141, 797, 0.9587618]","[820, 783, 0.95550686]","[1075, 639, 0.96999437]","[835, 891, 0.9501533]","[1073, 921, 0.96332806]","[904, 920, 0.96757156]","[1255, 1067, 0.30374435]","[707, 1071, 0.19823366]","[1244, 1092, 0.1]","[812, 1094, 0.1]","[28.211842491472716, -24.203803620930618, 0.7605494247179886]","[0.702552743585382, -3.2839281600475303, 1.7387123611728303]"
337,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000337_RGB.png,"[1012, 502, 0.88788414]","[1046, 486, 0.90168893]","[1001, 466, 0.7883217]","[1075, 493, 0.6151547]","[966, 435, 0.846462]","[1115, 588, 0.9714882]","[858, 590, 0.9528149]","[1140, 796, 0.95549387]","[820, 783, 0.95491225]","[1075, 639, 0.96551996]","[835, 891, 0.9497874]","[1073, 922, 0.96379626]","[905, 921, 0.9671849]","[1256, 1067, 0.30497393]","[705, 1073, 0.19678953]","[1245, 1091, 0.1]","[811, 1093, 0.1]","[28.728429185755772, -24.424343453594336, 1.445417986290235]","[0.5325894410804514, -3.3763158630020684, 1.7925048677777238]"
338,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000338_RGB.png,"[1012, 502, 0.88706285]","[1046, 486, 0.89787525]","[1002, 466, 0.7772448]","[1076, 492, 0.6111046]","[966, 435, 0.8452942]","[1115, 587, 0.97289497]","[858, 589, 0.9536963]","[1140, 797, 0.9575351]","[820, 783, 0.9569981]","[1076, 639, 0.9633304]","[835, 892, 0.9493533]","[1074, 923, 0.96246713]","[905, 922, 0.96660244]","[1255, 1067, 0.2766216]","[705, 1073, 0.16808733]","[1248, 1089, 0.1]","[811, 1092, 0.1]","[29.040376990801906, -24.557892454397575, 2.0705670606805056]","[0.6794728464344928, -3.308795620375587, 1.7602346758625103]"
339,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000339_RGB.png,"[1012, 504, 0.8849457]","[1047, 487, 0.8975054]","[1003, 465, 0.77362436]","[1077, 494, 0.5607866]","[967, 435, 0.8333612]","[1115, 588, 0.97079515]","[857, 591, 0.9515649]","[1141, 797, 0.95553076]","[821, 783, 0.95421714]","[1075, 638, 0.9638173]","[836, 893, 0.94601184]","[1073, 922, 0.962166]","[904, 921, 0.96689534]","[1256, 1068, 0.30864075]","[706, 1073, 0.18462119]","[1246, 1092, 0.1]","[812, 1093, 0.1]","[29.346345720494018, -24.692348447932613, 2.689090664952127]","[0.7687443224933207, -3.2484957535345025, 1.7661819593436476]"
340,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000340_RGB.png,"[1012, 504, 0.8862291]","[1046, 487, 0.9007324]","[1003, 465, 0.7928864]","[1076, 493, 0.5677506]","[966, 436, 0.83831364]","[1114, 588, 0.9718607]","[858, 590, 0.95434195]","[1141, 796, 0.9560013]","[820, 782, 0.95459986]","[1076, 639, 0.96163595]","[836, 892, 0.94612]","[1073, 922, 0.9617517]","[905, 922, 0.9673034]","[1254, 1066, 0.31367293]","[706, 1072, 0.18265691]","[1249, 1088, 0.1]","[812, 1092, 0.1]","[29.55244740513424, -24.772736419275354, 3.1617476320792512]","[1.017587587727697, -3.146601490426753, 1.7143510501117916]"
341,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000341_RGB.png,"[1012, 504, 0.8841732740402222]","[1047, 487, 0.89365154504776]","[1003, 465, 0.7893751263618469]","[1075, 494, 0.5420920252799988]","[967, 435, 0.8345640301704407]","[1114, 589, 0.9721226096153259]","[858, 589, 0.9520780444145203]","[1141, 796, 0.9541757702827454]","[820, 783, 0.9568970203399658]","[1076, 639, 0.9595657587051392]","[835, 891, 0.9490451216697693]","[1073, 922, 0.9624916911125183]","[905, 921, 0.9669304490089417]","[1255, 1066, 0.33576035499572754]","[706, 1073, 0.17996856570243835]","[1247, 1090, 0.10000000149011612]","[810, 1093, 0.10000000149011612]","[29.79705747764442, -24.802409796700626, 3.767215897971845]","[1.0716029186105258, -3.0934504352381893, 1.743872159123428]"
342,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000342_RGB.png,"[1013, 504, 0.881311297416687]","[1047, 487, 0.8907222747802734]","[1004, 465, 0.78297358751297]","[1076, 494, 0.5609864592552185]","[966, 435, 0.840177595615387]","[1114, 590, 0.9729916453361511]","[858, 590, 0.9544578790664673]","[1141, 797, 0.9557544589042664]","[820, 784, 0.9577843546867371]","[1077, 639, 0.9545530080795288]","[836, 892, 0.947422981262207]","[1074, 921, 0.962985634803772]","[905, 921, 0.9679795503616333]","[1253, 1066, 0.301908403635025]","[706, 1072, 0.1946854591369629]","[1249, 1090, 0.10000000149011612]","[816, 1093, 0.10000000149011612]","[29.957069032717914, -24.833328506292933, 4.189649959836605]","[0.8838225072795567, -3.154426197292275, 1.827658584765183]"
343,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000343_RGB.png,"[1012, 505, 0.8810100555419922]","[1047, 488, 0.896994411945343]","[1003, 466, 0.7991394996643066]","[1075, 494, 0.5483878254890442]","[967, 436, 0.841573178768158]","[1114, 589, 0.9726739525794983]","[857, 590, 0.9533894062042236]","[1140, 799, 0.9591318368911743]","[819, 785, 0.9593914747238159]","[1077, 639, 0.9542351365089417]","[836, 892, 0.9476673007011414]","[1074, 921, 0.961717963218689]","[905, 921, 0.9671617150306702]","[1253, 1066, 0.3040221929550171]","[706, 1073, 0.15271228551864624]","[1248, 1089, 0.10000000149011612]","[811, 1093, 0.10000000149011612]","[30.002912661283652, -24.88218141673568, 4.372797845748216]","[0.8555596562166258, -3.155796246355789, 1.8555616977195866]"
344,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000344_RGB.png,"[1012, 505, 0.8809175491333008]","[1047, 488, 0.8914060592651367]","[1003, 465, 0.7945427298545837]","[1076, 495, 0.5807633996009827]","[966, 437, 0.8510700464248657]","[1115, 590, 0.9724817276000977]","[858, 590, 0.952330470085144]","[1140, 798, 0.9543763995170593]","[820, 785, 0.9577999114990234]","[1077, 639, 0.9580676555633545]","[835, 892, 0.9496347308158875]","[1074, 922, 0.9626592993736267]","[905, 921, 0.9665143489837646]","[1261, 1068, 0.30286502838134766]","[706, 1073, 0.1737254410982132]","[1246, 1090, 0.10000000149011612]","[815, 1093, 0.10000000149011612]","[30.043382224347347, -24.853002600343736, 4.8779447002215175]","[0.7179957231076181, -3.010807503717982, 2.684391913607737]"
345,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000345_RGB.png,"[1012, 504, 0.8799608945846558]","[1047, 488, 0.8908444046974182]","[1003, 466, 0.8011085987091064]","[1076, 494, 0.5601626634597778]","[966, 437, 0.8613090515136719]","[1115, 590, 0.9713487029075623]","[858, 591, 0.9527797698974609]","[1141, 799, 0.9569560885429382]","[820, 785, 0.9598200917243958]","[1077, 639, 0.9536076188087463]","[836, 892, 0.9488455653190613]","[1073, 923, 0.9619861841201782]","[904, 921, 0.9669430255889893]","[1262, 1069, 0.31190142035484314]","[707, 1072, 0.17779377102851868]","[1244, 1092, 0.10000000149011612]","[811, 1093, 0.10000000149011612]","[30.158833421644655, -24.83176166104853, 5.206317259625428]","[0.7299073208194934, -3.0284182699315867, 2.6435840638848664]"
346,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000346_RGB.png,"[1012, 505, 0.8799734115600586]","[1046, 488, 0.8927361369132996]","[1003, 466, 0.806406557559967]","[1076, 494, 0.5514471530914307]","[966, 436, 0.8571927547454834]","[1114, 590, 0.9709742069244385]","[857, 591, 0.9516715407371521]","[1141, 800, 0.9602338671684265]","[820, 784, 0.9601964354515076]","[1078, 640, 0.9530258178710938]","[835, 892, 0.9506411552429199]","[1074, 922, 0.9619975090026855]","[905, 921, 0.9675748944282532]","[1255, 1067, 0.30533266067504883]","[706, 1073, 0.20177637040615082]","[1249, 1090, 0.10000000149011612]","[814, 1094, 0.10000000149011612]","[30.2452863549901, -24.790288607512377, 5.538184052891865]","[0.6702464780522968, -3.0158672681501426, 2.8801147310182653]"
347,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000347_RGB.png,"[1012, 505, 0.8736360669136047]","[1047, 488, 0.8870814442634583]","[1003, 466, 0.8105461001396179]","[1075, 495, 0.5495544672012329]","[966, 437, 0.8629787564277649]","[1115, 589, 0.9709516763687134]","[858, 590, 0.9517236948013306]","[1141, 797, 0.9572171568870544]","[819, 785, 0.9605684876441956]","[1078, 640, 0.9465861320495605]","[835, 892, 0.9500526785850525]","[1073, 921, 0.9623839259147644]","[904, 920, 0.9668551683425903]","[1255, 1067, 0.30738401412963867]","[706, 1072, 0.2031337171792984]","[1244, 1095, 0.10000000149011612]","[812, 1096, 0.10000000149011612]","[30.441925959919345, -24.612006206076, 6.3380434343095295]","[0.9570863047180617, -2.9153573442008693, 2.707410809736581]"
348,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000348_RGB.png,"[1013, 505, 0.876550555229187]","[1047, 488, 0.8788599967956543]","[1003, 466, 0.8072235584259033]","[1076, 494, 0.5286921262741089]","[965, 437, 0.8696540594100952]","[1115, 589, 0.9728876352310181]","[857, 591, 0.9517025351524353]","[1141, 800, 0.9639108777046204]","[820, 785, 0.9602773189544678]","[1078, 639, 0.9473669528961182]","[836, 893, 0.9502481818199158]","[1074, 923, 0.962023138999939]","[905, 922, 0.9674667716026306]","[1254, 1065, 0.338823139667511]","[707, 1072, 0.19133113324642181]","[1245, 1092, 0.10000000149011612]","[814, 1095, 0.10000000149011612]","[30.70414245582067, -24.536145627296566, 7.337562380834476]","[1.016945691331178, -2.911232631938642, 2.6207437400681086]"
349,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000349_RGB.png,"[1014, 506, 0.8653936386108398]","[1048, 489, 0.8691551089286804]","[1004, 467, 0.8096692562103271]","[1074, 494, 0.5035566687583923]","[965, 437, 0.8736391663551331]","[1115, 589, 0.9696664214134216]","[857, 591, 0.9532341361045837]","[1141, 802, 0.9668925404548645]","[819, 785, 0.9601224660873413]","[1079, 638, 0.9432759881019592]","[836, 892, 0.9495241641998291]","[1074, 923, 0.9630377888679504]","[904, 921, 0.969083309173584]","[1255, 1067, 0.3021599352359772]","[705, 1073, 0.16110676527023315]","[1247, 1091, 0.10000000149011612]","[813, 1092, 0.10000000149011612]","[30.946194063699327, -24.25768159128022, 8.642811262051394]","[0.9632046524769042, -2.9308332074397376, 2.6067225304740145]"
350,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000350_RGB.png,"[1016, 506, 0.8512578010559082]","[1050, 489, 0.8673092722892761]","[1005, 468, 0.7985414862632751]","[1075, 494, 0.43751806020736694]","[964, 437, 0.8662533760070801]","[1115, 589, 0.9717936515808105]","[856, 592, 0.9510012865066528]","[1142, 800, 0.9677212834358215]","[819, 786, 0.9596795439720154]","[1080, 638, 0.9432835578918457]","[837, 893, 0.948772132396698]","[1074, 922, 0.9622817635536194]","[905, 921, 0.967494785785675]","[1255, 1067, 0.3205331861972809]","[705, 1073, 0.19151757657527924]","[1244, 1095, 0.10000000149011612]","[811, 1095, 0.10000000149011612]","[30.914643163576162, -23.667119336372576, 10.031035379817965]","[0.953069166830144, -2.925688592196562, 2.5963580086991263]"
351,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000351_RGB.png,"[1022, 508, 0.8482105731964111]","[1053, 487, 0.9237181544303894]","[1008, 469, 0.8546353578567505]","[1076, 490, 0.2916001081466675]","[962, 439, 0.8735286593437195]","[1113, 591, 0.9671259522438049]","[856, 591, 0.9506588578224182]","[1144, 801, 0.9734262228012085]","[818, 785, 0.9607521295547485]","[1085, 637, 0.9633762836456299]","[837, 892, 0.9477445483207703]","[1075, 923, 0.9590808749198914]","[906, 922, 0.9668411612510681]","[1255, 1066, 0.31933724880218506]","[708, 1073, 0.14482074975967407]","[1245, 1092, 0.10000000149011612]","[808, 1093, 0.10000000149011612]","[30.618863751181287, -22.247799897006942, 12.333215379230513]","[1.018541391635804, -2.9071916431958944, 2.5290156888142135]"
352,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000352_RGB.png,"[1025, 508, 0.8631764054298401]","[1055, 486, 0.9233905076980591]","[1012, 468, 0.8733792901039124]","[1077, 490, 0.2581759989261627]","[962, 438, 0.8661391735076904]","[1113, 591, 0.968338131904602]","[856, 591, 0.9508422613143921]","[1147, 800, 0.9716632962226868]","[818, 785, 0.9607064723968506]","[1087, 635, 0.9574149250984192]","[837, 893, 0.9435422420501709]","[1073, 922, 0.9619154334068298]","[905, 921, 0.9660930037498474]","[1253, 1065, 0.32449883222579956]","[705, 1072, 0.17745637893676758]","[1246, 1096, 0.10000000149011612]","[806, 1094, 0.10000000149011612]","[29.85779126102879, -20.177856761692226, 15.602408925181534]","[1.2965666342035065, -2.7935790419437234, 2.442438240022554]"
353,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000353_RGB.png,"[1031, 509, 0.8190706372261047]","[1058, 484, 0.9090657234191895]","[1016, 469, 0.8763555288314819]","[1077, 486, 0.20295029878616333]","[962, 440, 0.8697584271430969]","[1114, 590, 0.9790061712265015]","[856, 591, 0.9486035704612732]","[1149, 799, 0.9748091697692871]","[818, 783, 0.9594165086746216]","[1091, 630, 0.9267264008522034]","[837, 893, 0.9426395893096924]","[1074, 922, 0.9612309336662292]","[906, 921, 0.9653940796852112]","[1254, 1065, 0.35155805945396423]","[707, 1072, 0.1898530274629593]","[1246, 1097, 0.10000000149011612]","[810, 1094, 0.10000000149011612]","[28.18546324593606, -16.688960167172482, 20.419204711445683]","[1.4931159869896566, -2.6549481290353203, 2.422809919010388]"
354,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000354_RGB.png,"[1043, 504, 0.8956118822097778]","[1067, 481, 0.7702054977416992]","[1024, 467, 0.8621516227722168]","[1082, 491, 0.13565105199813843]","[960, 443, 0.863903820514679]","[1107, 591, 0.9077630639076233]","[857, 592, 0.9487996697425842]","[1156, 792, 0.9756940603256226]","[817, 783, 0.9524716138839722]","[1103, 622, 0.9720281958580017]","[839, 893, 0.9339177012443542]","[1074, 922, 0.9551677107810974]","[906, 920, 0.9598309397697449]","[1249, 1059, 0.3686295747756958]","[706, 1073, 0.2011343091726303]","[1247, 1093, 0.10000000149011612]","[812, 1085, 0.10000000149011612]","[26.30445799241083, -12.97392049321987, 25.065963476560498]","[1.6567176892195197, -2.3297095219436974, 2.18389177385475]"
355,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000355_RGB.png,"[1049, 502, 0.8523267507553101]","[1070, 478, 0.8619129061698914]","[1028, 466, 0.8730092644691467]","[1091, 477, 0.10000000149011612]","[959, 445, 0.8762912750244141]","[1107, 589, 0.9302718639373779]","[856, 593, 0.9476636648178101]","[1161, 788, 0.9771586656570435]","[815, 786, 0.9520856142044067]","[1107, 617, 0.9311960339546204]","[841, 894, 0.9426315426826477]","[1075, 922, 0.9534912109375]","[908, 920, 0.9577099084854126]","[1250, 1060, 0.3640056848526001]","[706, 1073, 0.17191603779792786]","[1245, 1101, 0.10000000149011612]","[806, 1086, 0.10000000149011612]","[24.553839422523616, -9.781342947784527, 29.065213681957832]","[1.9021284123700073, -1.9579984499131053, 1.8897288698451553]"
356,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000356_RGB.png,"[1062, 498, 0.81178576]","[1080, 472, 0.7770228]","[1039, 464, 0.8305884]","[1092, 474, 0.1]","[963, 448, 0.8800494]","[1086, 588, 0.8815385]","[855, 595, 0.9390078]","[1170, 776, 0.963083]","[812, 791, 0.94721854]","[1117, 607, 0.96108085]","[845, 897, 0.9392579]","[1075, 923, 0.9492798]","[908, 922, 0.95418376]","[1251, 1061, 0.34732053]","[708, 1072, 0.16785336]","[1244, 1114, 0.1]","[796, 1086, 0.1]","[25.019002299434884, -10.583652678309802, 28.043206684760992]","[2.49865373411372, -0.8809980716624527, 1.1069057931006536]"
357,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000357_RGB.png,"[1066, 496, 0.7559095621109009]","[1082, 467, 0.7497581243515015]","[1042, 463, 0.864783525466919]","[1093, 474, 0.10000000149011612]","[965, 451, 0.8710267543792725]","[1083, 584, 0.9005909562110901]","[855, 598, 0.9321689009666443]","[1172, 772, 0.9645230174064636]","[812, 797, 0.9428209662437439]","[1122, 603, 0.9435191750526428]","[852, 900, 0.9187548160552979]","[1076, 922, 0.9464004039764404]","[909, 922, 0.9498113989830017]","[1252, 1060, 0.38716793060302734]","[711, 1072, 0.17234370112419128]","[1242, 1123, 0.10000000149011612]","[790, 1089, 0.10000000149011612]","[20.86501050540022, -2.465801948715607, 37.92424570169932]","[2.8124490839376124, -0.028568501422485515, 0.5376699668894557]"
358,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000358_RGB.png,"[1071, 494, 0.7715319395065308]","[1083, 465, 0.7151075005531311]","[1045, 463, 0.8548890948295593]","[1094, 474, 0.10000000149011612]","[966, 454, 0.9013006687164307]","[1078, 581, 0.897995114326477]","[856, 597, 0.9341306686401367]","[1175, 762, 0.9631917476654053]","[812, 798, 0.9461588859558105]","[1124, 596, 0.9572321176528931]","[855, 900, 0.911590576171875]","[1076, 919, 0.9421046376228333]","[908, 919, 0.9502366781234741]","[1252, 1063, 0.33974531292915344]","[708, 1072, 0.20523403584957123]","[1255, 1123, 0.10000000149011612]","[796, 1093, 0.10000000149011612]","[19.992165544201413, -0.5089083165899116, 39.883734763005315]","[2.8654485546590145, 1.5856932170080587, 0.07527907141809925]"
359,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000359_RGB.png,"[1075, 493, 0.7995045185089111]","[1084, 464, 0.6800124049186707]","[1050, 462, 0.8162726759910583]","[1098, 473, 0.10000000149011612]","[967, 458, 0.910364031791687]","[1082, 582, 0.9187189340591431]","[855, 601, 0.9272578954696655]","[1180, 759, 0.9697908759117126]","[813, 802, 0.9517842531204224]","[1126, 590, 0.9710919857025146]","[866, 907, 0.9481604099273682]","[1079, 916, 0.9412224888801575]","[913, 917, 0.940165638923645]","[1252, 1062, 0.3261631429195404]","[709, 1071, 0.22323234379291534]","[1255, 1130, 0.10000000149011612]","[802, 1097, 0.10000000149011612]","[18.63565306313468, 2.7768791502897843, 42.821316267237954]","[3.668706729216017, 2.066845204459977, -0.023490701620563298]"
360,C:/Users/User/Desktop/General_fold/Thesis code/dataset/10/free_3_ID10/RGB/000360_RGB.png,"[1079, 491, 0.7646511197090149]","[1086, 463, 0.6795473694801331]","[1052, 462, 0.8480187058448792]","[1099, 472, 0.10000000149011612]","[967, 459, 0.9101588726043701]","[1079, 581, 0.9084851741790771]","[854, 603, 0.9306091666221619]","[1181, 756, 0.967458188533783]","[813, 805, 0.9503011703491211]","[1128, 586, 0.968574047088623]","[869, 912, 0.9250930547714233]","[1080, 917, 0.946056067943573]","[915, 920, 0.9407480955123901]","[1253, 1064, 0.3330138325691223]","[710, 1071, 0.189519003033638]","[1253, 1133, 0.10000000149011612]","[799, 1098, 0.10000000149011612]","[17.90488922229144, 4.454605659060167, 44.17374637433739]","[4.322889325190273, 2.36800376796087, -0.07327884470640854]"
