,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000152_RGB.png,"[959.0411826209935, 453.3571812166915, 0.34568336606025696]","[983.5825224868962, 428.5396911915801, 0.6073608994483948]","[933.5524686725557, 427.7493809029369, 0.497840940952301]","[1020.547581322907, 442.31513535160695, 0.5474801659584045]","[901.1085684549147, 443.2932711512876, 0.40820831060409546]","[1082.7542838077413, 576.564965589516, 0.6920145153999329]","[834.8013887533814, 594.0596478368194, 0.6998843550682068]","[1136.0131785995181, 799.4321414660872, 0.5869688987731934]","[807.6524101345888, 788.5021290152981, 0.6749720573425293]","[1086.7052384627941, 957.4081531922736, 0.35242295265197754]","[848.3792960313496, 941.7523380365658, 0.28785181045532227]","[1054.4071715708808, 987.1034641435426, 0.5568758845329285]","[883.2426297165572, 981.7305260557075, 0.5827646851539612]","[1196.63980304176, 1055.2860777750423, 0.27859658002853394]","[791.7917338784542, 1066.7616631140438, 0.28485384583473206]","[1075.5612503287207, 1021.61127484382, 0.22750432789325714]","[826.9073461963378, 1042.3823241077475, 0.17895416915416718]","[1.02722448908215, 0.39801524139106154, 0.2981254639303855]","[2.1191645947160413, -10.423737414462215, -0.0011065033547307183]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000153_RGB.png,"[958.9971288038466, 453.2098287938211, 0.34697476029396057]","[983.390573712185, 428.1476556217485, 0.610148012638092]","[933.509391417858, 427.4320523604591, 0.4952760338783264]","[1020.7093651686359, 444.2341348174956, 0.5873551368713379]","[901.3762550728983, 443.2727633398572, 0.4182760417461395]","[1082.4287629913854, 576.1384248131508, 0.6868078112602234]","[834.539235989276, 594.6410280148314, 0.7088330984115601]","[1135.21435051618, 797.3337257769167, 0.5952586531639099]","[808.2410602774994, 790.9202061461301, 0.6958487629890442]","[1086.4319094839939, 956.2376888435961, 0.3560071289539337]","[849.4107629914432, 941.3201548993839, 0.2864224314689636]","[1054.0423712426843, 984.6273358004605, 0.5859590172767639]","[884.6195285162742, 965.9494938926414, 0.5396093130111694]","[1196.0552761625231, 1055.7419154248796, 0.2966345250606537]","[793.2066643602154, 1063.9953872166495, 0.2828063368797302]","[1074.921059389887, 1023.2148988921288, 0.2395162731409073]","[825.7857099701135, 1042.968587098005, 0.18941858410835266]","[0.8695933151031523, 0.2767698446175859, 0.3121878031393738]","[2.0570239075118177, -10.395393858187013, 0.1321148955780193]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000154_RGB.png,"[959.7905315402452, 453.9219055796, 0.36747899651527405]","[984.310712553085, 428.724532761801, 0.6069537997245789]","[934.3710450187526, 427.7289273449759, 0.5181013941764832]","[1020.5661360094394, 442.02053901280476, 0.5484263300895691]","[901.7730649480363, 442.9813679557491, 0.4082239866256714]","[1083.5235980037298, 577.3085636410121, 0.7000422477722168]","[834.8422958693036, 594.4749038915511, 0.7076298594474792]","[1135.9372237423684, 797.8222240153286, 0.5880573391914368]","[808.3864053220025, 789.054320826777, 0.6888898611068726]","[1084.8491187679317, 956.5346723350515, 0.34124496579170227]","[847.6898971957767, 939.8197209498596, 0.2704314589500427]","[1054.9473191121542, 986.5514893459415, 0.5705584287643433]","[881.9317573890912, 979.4807431869319, 0.594943642616272]","[1196.3406494115286, 1054.5888121864073, 0.28151315450668335]","[791.1292447637002, 1065.2138116322706, 0.24091869592666626]","[1074.9739022690756, 1021.4538312756424, 0.22534847259521484]","[847.4067483390163, 1033.5010311681654, 0.22860175371170044]","[0.9841819356544624, 0.2910597197477636, 0.3541698249213673]","[2.225914581917383, -10.477023190723667, -0.023221162743186197]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000155_RGB.png,"[961.7589559167506, 453.6755405750879, 0.39221614599227905]","[985.9487333009886, 428.6793938752663, 0.5913920998573303]","[935.9889919829811, 427.7811734360009, 0.5647841095924377]","[1021.0384667139721, 442.17326252914506, 0.5515055060386658]","[901.7840241488537, 443.8045015933749, 0.41700154542922974]","[1082.3681076126043, 576.4018796605216, 0.6860871911048889]","[835.1366751942282, 594.4908544115525, 0.719258725643158]","[1133.7901969446223, 797.672809960621, 0.6030591726303101]","[808.7549491395869, 790.0813390023804, 0.6913567781448364]","[1085.729544069236, 955.6912478998729, 0.3453257083892822]","[850.693694782172, 942.3281843606999, 0.3027362525463104]","[1056.0371628053144, 986.9433079018954, 0.5695722103118896]","[884.3947563925802, 981.2190243462735, 0.5894393920898438]","[1197.6316649691967, 1056.2375751212512, 0.3033490777015686]","[792.3495137972803, 1067.0984686520335, 0.27389222383499146]","[1075.1346010454165, 1021.2752288544018, 0.22689257562160492]","[827.4209095376091, 1042.6362303445053, 0.19419683516025543]","[0.8927822620746357, 0.424857967234263, 0.36179503716971484]","[2.320571637362982, -10.531254377279435, -0.08715952508933696]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000156_RGB.png,"[962.0623413175945, 453.2726543113778, 0.3937740921974182]","[986.221628252034, 428.4761061254519, 0.5837785005569458]","[936.4397298066956, 427.35463265963574, 0.600334882736206]","[1020.9404849482488, 441.82207982176624, 0.5547383427619934]","[902.8939958791586, 443.8615219897066, 0.6003743410110474]","[1082.434405352202, 576.3933076123575, 0.6846125721931458]","[834.2514213341478, 595.1220392744669, 0.7098324298858643]","[1134.5550623561203, 798.1456831998478, 0.5788252949714661]","[808.142915751368, 789.6742209680576, 0.6949778199195862]","[1085.9298478782339, 957.7985611580236, 0.3418574333190918]","[848.9957239505892, 941.4658797181726, 0.28714999556541443]","[1054.1105136002416, 986.2025310308077, 0.5667924880981445]","[884.2586886913434, 980.3000790817002, 0.5851508378982544]","[1196.8467257740235, 1054.8041984598963, 0.28426435589790344]","[791.2240798281986, 1065.2878133645222, 0.2582072913646698]","[1054.1455613414691, 1024.6888571485892, 0.26619377732276917]","[847.5144414757608, 1033.7601457379847, 0.23944403231143951]","[0.860704924828607, 0.4914543995542604, 0.3193498403238673]","[2.104689383822003, -10.604882589921926, -0.166633258382829]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000157_RGB.png,"[960.890791899529, 453.5133769550731, 0.3744640350341797]","[985.1829998339804, 428.4438253111632, 0.6053419709205627]","[935.0904460228995, 427.4431200682152, 0.5541284680366516]","[1020.8136403368089, 441.9948771217819, 0.5565882921218872]","[902.6724247101589, 443.91376808073176, 0.6013148427009583]","[1082.294973935863, 576.0780949551861, 0.6794783473014832]","[835.0316404774841, 594.6143353078902, 0.7176288366317749]","[1134.1783262646575, 797.2009132838434, 0.6047652959823608]","[808.7217460163185, 790.8711610097992, 0.6910244822502136]","[1085.5250084896256, 956.5969553179143, 0.35069340467453003]","[850.2081804845769, 941.6365611328818, 0.2987062335014343]","[1055.0360777880808, 983.2738202460519, 0.5912705659866333]","[886.2159368531538, 965.0396632109262, 0.5428682565689087]","[1195.8312093339312, 1054.1696498818796, 0.2956649959087372]","[792.6017924299564, 1064.5231649669015, 0.2836802005767822]","[1074.9690194568302, 1021.7482106005671, 0.24675731360912323]","[827.922699876022, 1041.0724283427307, 0.192365363240242]","[0.7110199703060048, 0.49058020456977125, 0.23787698431322696]","[2.2079387508914547, -10.656486601559457, -0.19536647528485873]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000158_RGB.png,"[960.2640558211045, 452.5103388129412, 0.3632695972919464]","[984.4012073400319, 427.88995164213327, 0.5997412800788879]","[934.6845215649035, 427.09524682246933, 0.5190843939781189]","[1020.4088009482006, 442.3321166875269, 0.5431191921234131]","[901.7536964594632, 443.4442043031381, 0.42096763849258423]","[1082.8598610591796, 576.8245141870906, 0.6944222450256348]","[835.2217988877054, 594.223710328263, 0.7179346680641174]","[1135.256776729245, 800.8966596188732, 0.5787834525108337]","[808.4557955093557, 790.0222027207424, 0.6907263994216919]","[1086.1645483868267, 958.5903362903405, 0.3406289219856262]","[849.0195954771219, 942.1145341982315, 0.2926822602748871]","[1054.893933698272, 984.1138809661281, 0.5862829685211182]","[887.908428084328, 964.7360607962046, 0.5414307117462158]","[1196.6706190123748, 1053.935925935736, 0.2850857377052307]","[791.7494704257973, 1065.9994018690766, 0.2808261811733246]","[1074.358342405346, 1021.6955847352563, 0.23904208838939667]","[827.7363934621275, 1041.4373371778659, 0.1915021389722824]","[0.6248843176728891, 0.42005716598452336, 0.19396635719563365]","[2.261033269522129, -10.669085372706627, -0.22096090332741813]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000159_RGB.png,"[960.6928752431843, 453.3729147228155, 0.38075655698776245]","[984.9887724135546, 428.4410583842242, 0.5937998294830322]","[934.9927897779927, 427.2214403922767, 0.5267956256866455]","[1020.5028764641274, 442.92581240309096, 0.5498489141464233]","[901.910760253355, 443.3205606463921, 0.41838937997817993]","[1083.3572568665716, 576.500295454, 0.7021228671073914]","[835.1202906464716, 594.1554594637669, 0.721636176109314]","[1134.6246153038817, 798.056599003105, 0.6097618341445923]","[808.5163423811979, 789.8292773835822, 0.6913426518440247]","[1088.169973629458, 954.7504927406039, 0.35606229305267334]","[849.1939661277501, 941.7091522749292, 0.2946776747703552]","[1055.7884649016185, 984.4224747000337, 0.5890510678291321]","[886.893779699746, 965.4424409676976, 0.5421685576438904]","[1196.6273247437996, 1054.0995543994243, 0.29405227303504944]","[792.3329122356463, 1066.6288506209705, 0.2977716624736786]","[1075.9825827720242, 1019.5921777269018, 0.2504529058933258]","[828.316742824221, 1039.530761756468, 0.1907179206609726]","[0.7944245511272491, 0.31897029836104657, 0.2458372308595502]","[2.3051300194133955, -10.679198857806682, -0.23506949489137005]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000160_RGB.png,"[961.2331312913966, 453.0564542358479, 0.38229867815971375]","[985.5251222119707, 428.0527663037807, 0.5760733485221863]","[935.157937338824, 427.0821717363457, 0.5393570065498352]","[1020.6085622225046, 441.8270168874809, 0.5467758178710938]","[902.5218170791247, 443.6701157496892, 0.5999449491500854]","[1082.847925295913, 576.4757728858344, 0.6929486989974976]","[835.0426539317707, 594.0962146751901, 0.7023629546165466]","[1135.1733348933194, 801.2827273070714, 0.5935777425765991]","[808.0466700966654, 788.6361350846983, 0.6830995678901672]","[1081.6278732762105, 958.3131010617437, 0.34002581238746643]","[849.8425121008702, 943.0355410946418, 0.2919764816761017]","[1054.4728182688457, 986.9281169304654, 0.5765928030014038]","[883.0554552471525, 980.553442783764, 0.5856575965881348]","[1199.3390216509847, 1054.7577574900963, 0.29822781682014465]","[792.1389560825673, 1066.9523098054897, 0.2826911211013794]","[1072.6002044762067, 1021.5264224176899, 0.2369161993265152]","[825.2393775333293, 1042.0895723869046, 0.18796411156654358]","[1.0315891775486778, 0.22792423346117857, 0.25199911088759613]","[2.1370578984338064, -10.548000311157137, 0.044621015119643746]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000161_RGB.png,"[960.8989299199377, 453.3485549150581, 0.3771781027317047]","[984.8996882168118, 428.00637958745006, 0.5841394066810608]","[934.8445692996119, 427.55439393393954, 0.5463342070579529]","[1020.8739701947735, 441.1304023404789, 0.5586047768592834]","[901.6386248508813, 443.320126618637, 0.41423988342285156]","[1082.2528732436142, 576.5442407642081, 0.6849400997161865]","[835.1649412517819, 594.1132502645794, 0.7070473432540894]","[1134.0240293977047, 796.2296676747758, 0.6047385931015015]","[808.500608875074, 787.7461611727806, 0.6791680455207825]","[1086.8121177974976, 955.375709721885, 0.3513335883617401]","[848.3122929966496, 940.7999726348467, 0.2779685854911804]","[1054.6859258966203, 984.4397273033005, 0.5844603180885315]","[885.0446587024352, 966.5867551441279, 0.5364826321601868]","[1197.696335104713, 1054.3479267823038, 0.30530038475990295]","[791.8369270184583, 1065.0839288265445, 0.2791435122489929]","[1074.9874656364236, 1021.1257062927555, 0.23522381484508514]","[824.8411570679868, 1041.5247937705267, 0.1868213564157486]","[1.29439535750228, 0.1624611216969026, 0.3005684326967585]","[2.1048584545144133, -10.529747865256372, 0.12497025854367498]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000162_RGB.png,"[962.7246676719403, 452.7357619782679, 0.39988774061203003]","[986.6163764953351, 427.7742289919187, 0.5588774681091309]","[936.3527072417896, 427.08884491308095, 0.5814540386199951]","[1020.9694563009045, 441.1375637984388, 0.5610726475715637]","[902.843485899154, 443.9120862231806, 0.603743851184845]","[1082.5782855530315, 576.4576522270573, 0.6919909715652466]","[834.9894312782965, 594.233258938876, 0.7116631865501404]","[1134.927783690848, 796.4946416192895, 0.6022639870643616]","[808.1910385787194, 790.4240039150648, 0.6907832622528076]","[1085.3356638814453, 955.8691992794809, 0.34937986731529236]","[850.0382043649696, 942.2657928708982, 0.2924402952194214]","[1054.5931524639589, 986.764488466777, 0.5740562677383423]","[884.119094514596, 981.4162899609851, 0.5881801247596741]","[1195.1632406187687, 1054.596624686, 0.2915422022342682]","[791.2764344261625, 1068.015243777831, 0.2923072278499603]","[1073.5436723089456, 1021.2150075033758, 0.23331280052661896]","[826.3235788656726, 1041.1181097639594, 0.19359475374221802]","[1.5128877517560395, 0.2013156001164049, 0.389816519196307]","[2.2227518878676373, -10.578385279058702, 0.019671736311528114]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000163_RGB.png,"[961.7405097371571, 452.7718947888833, 0.3847407102584839]","[985.8847142071053, 427.7732524294696, 0.5659523010253906]","[935.49061961314, 426.9701383220498, 0.5590973496437073]","[1020.7576507563956, 441.53025040990303, 0.5561668276786804]","[902.019212938671, 443.7557277243908, 0.5888139009475708]","[1082.3387022321936, 576.3640107388854, 0.6876038312911987]","[834.6418835533669, 594.4545045870593, 0.7073202133178711]","[1134.806906961041, 798.1986345859748, 0.5955823659896851]","[808.3486449073051, 791.6711826694636, 0.6838436722755432]","[1086.077417314982, 957.7950889359822, 0.34910932183265686]","[850.6240875809413, 942.6828935435892, 0.28506091237068176]","[1054.2766377235218, 985.2390979213324, 0.5783156752586365]","[884.3368679407382, 980.6554393062222, 0.5915594696998596]","[1199.336851512209, 1055.9441723587754, 0.3150361478328705]","[791.9796136429611, 1065.5458428649538, 0.28696945309638977]","[1074.694171380887, 1022.9341914414911, 0.24345587193965912]","[826.2388891999506, 1042.4345159453035, 0.19098182022571564]","[1.7081577990708092, 0.29563898879940037, 0.38833313915546147]","[2.171173501967973, -10.613107404923955, -0.20172699746079562]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000164_RGB.png,"[961.9465644139106, 452.80732230439673, 0.38616466522216797]","[985.9869277434411, 428.08222593766095, 0.564001739025116]","[935.840445983784, 427.13208492818694, 0.5657310485839844]","[1020.8145083923191, 441.40649824621835, 0.5506777763366699]","[902.7194624681223, 443.4859794745705, 0.5983784198760986]","[1082.622122356301, 576.7849091544339, 0.691951334476471]","[835.0593097468742, 594.0179811723259, 0.7041901350021362]","[1135.2618765553682, 799.700587632642, 0.6014894843101501]","[808.6910385526423, 792.1645637201207, 0.6818972826004028]","[1084.4393965670781, 959.6998197394207, 0.3287351429462433]","[849.5880090759491, 943.0315263379066, 0.2763864994049072]","[1055.5751402599665, 988.6140977453124, 0.5552634000778198]","[883.8413710047748, 981.175838584637, 0.5851491689682007]","[1195.8964220041412, 1053.2849928099624, 0.2820391058921814]","[790.7574457379521, 1067.037053724681, 0.27175936102867126]","[1074.1239674175697, 1021.5555022772844, 0.2265690416097641]","[826.5914282440642, 1043.3078882955867, 0.18081694841384888]","[1.8500581873952724, 0.43148650618703166, 0.3193223392938491]","[2.121942604586136, -10.633097323704515, -0.24638527939084073]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000165_RGB.png,"[959.2359525761133, 453.3336352109751, 0.33761337399482727]","[983.4595841252525, 427.80732360824834, 0.602559506893158]","[933.4735841280587, 426.9329746955159, 0.5254281163215637]","[1020.1981889800182, 443.27053894761207, 0.6128426790237427]","[902.1985206550138, 443.41051289864515, 0.5865009427070618]","[1082.5003775709836, 576.0825437396762, 0.6929153203964233]","[834.897905675431, 594.1831287331572, 0.7037099599838257]","[1134.9341856002363, 799.6551232252909, 0.6035507321357727]","[808.2915160040346, 790.3568381199566, 0.6919436454772949]","[1087.6467531706348, 956.7916167660953, 0.34919747710227966]","[849.5758020453358, 942.257329329673, 0.29468390345573425]","[1053.5362948801892, 985.7450657768886, 0.5861040949821472]","[886.4897541131786, 965.5111258599486, 0.5366230607032776]","[1195.9464437029212, 1054.5016811145626, 0.2787930965423584]","[792.4488518997384, 1066.0614678380616, 0.2902214825153351]","[1074.207734774312, 1020.755372110681, 0.24572338163852692]","[828.03364822093, 1040.4923502479842, 0.18951234221458435]","[1.9318101461839885, 0.5634748905595314, 0.25446445331257705]","[1.7410138444858294, -10.473778784962633, 0.0880062836086282]"
