,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000312_RGB.png,"[996.374405500303, 510.2454160969612, 0.42849788069725037]","[1023.5005976619508, 482.0904153952199, 0.46037352085113525]","[964.0046155218524, 481.2125942604464, 0.45443761348724365]","[1057.0366202184664, 487.46091207693235, 0.6832860112190247]","[929.5532284297435, 493.01028244723227, 0.5495019555091858]","[1106.9186705683037, 630.0647457853961, 0.5762063264846802]","[859.835946909533, 631.4190208883763, 0.72679203748703]","[1128.6700800241572, 850.9870432911782, 0.41978874802589417]","[842.7025927683849, 850.9362620438269, 0.5793131589889526]","[1107.2879196809904, 1012.3537883474689, 0.2965196669101715]","[874.3752256651394, 1001.5131856142393, 0.35750824213027954]","[1074.4154170551471, 1008.379179179761, 0.6086233258247375]","[902.5015805350414, 994.5550696576888, 0.4783185124397278]","[1136.0680831105435, 1078.744409884928, 0.0627886950969696]","[873.741273875286, 1073.016111572571, 0.1372937113046646]","[1120.6403495401623, 1078.1714932481414, 0.04740505665540695]","[887.0090683222054, 1085.8778730545557, 0.06933842599391937]","[-0.07454223221704889, -0.3492404742241552, 2.3036827093406544]","[-0.36968486501583375, 3.801930045026111, 1.8038516275273846]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000313_RGB.png,"[995.4163977377672, 508.2762321718843, 0.4191170036792755]","[1022.7920473516824, 481.4799011041441, 0.4123777449131012]","[963.5092813462974, 479.8630934627728, 0.37287747859954834]","[1057.4715160291182, 488.4235313843667, 0.6959262490272522]","[929.1358022362361, 491.7136245287471, 0.5325099229812622]","[1107.5675420622401, 631.3114905120401, 0.59990394115448]","[857.5853502387164, 633.9613384641173, 0.757509171962738]","[1127.4235523113907, 853.7150162391811, 0.49122145771980286]","[843.6371087786739, 855.7879327977369, 0.5775454640388489]","[1111.1579281597092, 1020.9400509204936, 0.2703516483306885]","[874.4913280896398, 1023.6169171003287, 0.3823394477367401]","[1071.690699315308, 1016.793892282566, 0.5454351305961609]","[902.396817085644, 998.7785937429703, 0.4172424376010895]","[1136.3204702501582, 1080.4096658744672, 0.055005285888910294]","[871.8822244930763, 1071.750269624701, 0.14685063064098358]","[1122.6675846774895, 1082.1861414762611, 0.0409666933119297]","[867.7664477980086, 1084.0656986699014, 0.0645938515663147]","[-0.22429066161357655, -0.34991341877964777, 2.3158344171936083]","[-0.4359359940001673, 3.3612401180901745, 1.8818278476793104]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000314_RGB.png,"[989.7203259862293, 503.8863669494448, 0.5357009172439575]","[1020.736166382516, 474.974855870492, 0.4107353389263153]","[960.8797241917728, 475.74297649015364, 0.3415467143058777]","[1056.7172842976213, 488.65362034806117, 0.6813001036643982]","[928.1784455153329, 491.4208728079043, 0.5153378248214722]","[1108.5314091994708, 633.3925450910046, 0.6435530781745911]","[855.4790677964842, 635.1353835417751, 0.7599216103553772]","[1124.9714040017802, 865.7255407863945, 0.47831329703330994]","[841.0939774008918, 857.8376288713923, 0.575407087802887]","[1105.9151983984166, 1011.1042224404166, 0.308546781539917]","[886.5276230348148, 1024.6140958677663, 0.32207128405570984]","[1073.9457990240842, 1018.3780935888324, 0.5330628752708435]","[903.9869862735436, 1002.6403556943417, 0.4120091497898102]","[1139.6685603533194, 1080.8967535226745, 0.07754810154438019]","[872.0263217077833, 1073.8910030199975, 0.12279848754405975]","[1122.9004405681228, 1080.4863802801883, 0.03968042880296707]","[868.7716560789162, 1085.5634199459557, 0.0682690367102623]","[-1.1847484759102922, -0.3797680838981814, 2.4491978983471268]","[-0.525972579552724, 3.179672462177733, 1.930757400741279]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000315_RGB.png,"[985.5936985972829, 500.9385589434627, 0.6515195965766907]","[1015.4278984301972, 474.34893359410853, 0.5319554805755615]","[958.909455197308, 473.3661319960602, 0.283488392829895]","[1052.618434685004, 485.41984230491016, 0.5977444052696228]","[925.4374517346757, 484.9893952787486, 0.5242700576782227]","[1111.0349897980655, 631.864550379029, 0.6634966135025024]","[856.3822795549337, 631.3718203700048, 0.7260465025901794]","[1128.2553665041194, 863.9479801152127, 0.41045549511909485]","[838.5352752773941, 852.5549685566268, 0.5596689581871033]","[1104.060706307636, 989.8123398703192, 0.2684113085269928]","[870.6869663088861, 1023.0463876161953, 0.364398330450058]","[1076.0829516904007, 1014.4682630635793, 0.5508458018302917]","[907.1997139705701, 998.9200867911466, 0.44001004099845886]","[1139.9683650251834, 1083.395451309024, 0.0830511674284935]","[870.7551086664433, 1089.2503772189436, 0.09098343551158905]","[1123.2595985355024, 1077.411836169705, 0.039623159915208817]","[865.2444752732897, 1089.0770916377035, 0.06926189363002777]","[-3.0824449212266454, -0.4814547696420443, 2.628256294589554]","[-0.5521638838274369, 2.9955702981775105, 1.8850491343801998]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000316_RGB.png,"[991.6798527937543, 506.08395798066476, 0.5483403205871582]","[1021.1374250421444, 475.15611671173303, 0.41660481691360474]","[964.6711736468111, 475.4148515072667, 0.5207616686820984]","[1054.4262687921068, 482.8316805475323, 0.6011754870414734]","[929.9161841399806, 488.5901437888716, 0.5303956270217896]","[1111.5110097385168, 626.6035914520205, 0.6165242791175842]","[858.8994777743459, 627.4461478316889, 0.6766194701194763]","[1126.665631343975, 849.6079200992162, 0.483286052942276]","[843.1624994284267, 848.5646258827951, 0.5361135601997375]","[1105.5712314024672, 1009.5447607161932, 0.2804466485977173]","[882.4321371372998, 1005.9791142007675, 0.3229704201221466]","[1075.9632685369204, 1013.9968004145569, 0.5608280897140503]","[901.7740957639548, 997.7543967477752, 0.4491261839866638]","[1136.4571889930278, 1083.4222525229043, 0.064690500497818]","[870.3747918460006, 1077.1228821917198, 0.11137866228818893]","[1122.0697114447821, 1080.7841233202155, 0.03753867745399475]","[866.8272659893519, 1087.0914146579312, 0.06624489277601242]","[-3.9776121508862645, -0.4530326344380316, 2.6963634476923035]","[-0.4608612314461389, 2.5589234468002493, 1.8439769734899134]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000317_RGB.png,"[994.9298526242536, 506.18931821822537, 0.5989284515380859]","[1023.5326072088925, 475.2652204386817, 0.45324310660362244]","[967.594676098505, 475.6402204191239, 0.5644209980964661]","[1054.7167418672354, 484.5507017252394, 0.6295170783996582]","[931.380593785828, 490.71872440702407, 0.5711386203765869]","[1108.9444951154264, 627.9094724603024, 0.5706474184989929]","[859.6017889356342, 626.382454310776, 0.6564587354660034]","[1126.5750280500893, 850.6923384454371, 0.5118278861045837]","[842.6467659483798, 844.4139099534382, 0.5313101410865784]","[1107.643930947145, 1014.3918741786745, 0.2907288670539856]","[873.1149175711474, 1005.2334545174344, 0.3459576368331909]","[1074.026745200418, 1014.929526060356, 0.5726844072341919]","[901.5058666112775, 998.8490147462421, 0.44561728835105896]","[1135.2897628386359, 1081.316241348019, 0.059515371918678284]","[871.9008876865474, 1075.391653983399, 0.13015088438987732]","[1121.760358162305, 1081.5377040100798, 0.039665158838033676]","[868.4101109588834, 1086.4095570546042, 0.07550355792045593]","[-4.525300770571215, -0.4125539887753158, 2.7322546094655364]","[-0.2868409588554228, 2.3661129285714297, 1.7455796273835988]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000318_RGB.png,"[994.0773136062168, 500.78057284059116, 0.6145511269569397]","[1023.6847339370697, 472.34236902862017, 0.5050404071807861]","[967.5002750617618, 472.1116832767625, 0.6111912131309509]","[1055.6700838314036, 486.12486613966803, 0.6504791975021362]","[931.0738446698816, 489.39786944118987, 0.5526332259178162]","[1108.7326895709173, 629.7041772278124, 0.5788630843162537]","[858.162932673871, 627.9614472839805, 0.6795569658279419]","[1126.7294334239807, 848.0521476109118, 0.5136681199073792]","[842.545366214085, 843.024261588414, 0.4942789077758789]","[1111.23377450992, 991.3885116631157, 0.3007594347000122]","[874.4247048292256, 1000.4987542435349, 0.35463398694992065]","[1074.7899830078343, 1014.13319363661, 0.5759164094924927]","[902.0595232664297, 999.2574348638302, 0.45201873779296875]","[1132.066889742833, 1069.2755518718232, 0.08251603692770004]","[872.3937262025105, 1072.927244389706, 0.13987413048744202]","[1123.8511783657602, 1075.9763978765134, 0.04380286484956741]","[886.0476968445671, 1085.6858157729057, 0.07241425663232803]","[-4.345227927770922, -0.43018886539493845, 2.721118398458317]","[-0.30533434762027967, 2.1073662231671673, 1.6302830663969101]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000319_RGB.png,"[984.6614069792392, 499.0186371685944, 0.6809710264205933]","[1014.5603854546082, 471.59155526569486, 0.6066074371337891]","[958.3333918592965, 470.04549414841165, 0.49602434039115906]","[1052.099228982916, 484.6148835795309, 0.5874665379524231]","[926.3871044629253, 483.3758428455409, 0.5046303868293762]","[1111.1824507278748, 632.2199106035512, 0.6555213928222656]","[855.0934883895104, 630.5741858629933, 0.723180890083313]","[1125.0459482687259, 875.2130619929708, 0.4077523946762085]","[842.5243158679606, 853.0401030799362, 0.43362969160079956]","[1107.9259404810482, 1017.6351465789692, 0.3051622807979584]","[887.3347518989698, 1028.9010965122375, 0.3078673481941223]","[1073.5852304665002, 1002.7329121131256, 0.35724860429763794]","[903.7704606771974, 997.2527691697705, 0.4444996416568756]","[1134.878630047578, 1061.9045670131945, 0.10083156824111938]","[870.4347419296795, 1070.4453651788683, 0.15558621287345886]","[1124.5076453454117, 1080.9435200132912, 0.046848274767398834]","[884.6704182705645, 1088.1418703323125, 0.0778835117816925]","[-4.703526263449367, -0.40255734550804695, 2.7346904787005064]","[-0.23481197772685206, 1.6053269761195688, 1.4620229381970942]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000320_RGB.png,"[984.8033340551704, 497.3149697227253, 0.649522066116333]","[1014.8031154766709, 469.599422123065, 0.6407560110092163]","[958.6329795172829, 468.05032281149556, 0.47465959191322327]","[1051.8369677118717, 482.2487812723772, 0.5463021397590637]","[926.8868874229706, 481.50024615516645, 0.49875861406326294]","[1111.441131269939, 631.8717118369889, 0.6592957973480225]","[856.7515286676202, 628.6765080105763, 0.704499363899231]","[1124.5683007241928, 873.5044032279175, 0.4409657120704651]","[842.8542312153374, 859.5827459678774, 0.448657363653183]","[1111.2678456886988, 1021.722602963014, 0.28528639674186707]","[885.3798366363432, 1029.772298723745, 0.31095877289772034]","[1073.6972096273269, 1003.2510327458258, 0.36126866936683655]","[905.0301719830261, 996.8277474905483, 0.458605021238327]","[1132.9439513290351, 1059.7490766742233, 0.09875372052192688]","[872.514277411501, 1066.9675007769195, 0.16229112446308136]","[1125.7180402475624, 1080.9334288679843, 0.04760881885886192]","[885.8097411278109, 1089.5749214728507, 0.07273852825164795]","[-5.417488164913703, -0.3788134968292783, 2.767859006450831]","[-0.37694139422004114, 1.3268898039696884, 1.4881842120715756]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000321_RGB.png,"[987.6858208840036, 498.1063108272871, 0.49810898303985596]","[1016.1405720041395, 469.1794460164962, 0.6270106434822083]","[959.7853232071836, 467.8992268992371, 0.4845488667488098]","[1049.6333002920796, 483.4514179284048, 0.530924379825592]","[925.8766878228789, 484.09122909295274, 0.5352966785430908]","[1110.0173032191974, 629.3902666539063, 0.59953773021698]","[856.2616740924736, 629.3431746424735, 0.7086526155471802]","[1124.4684743405103, 875.1935307439894, 0.44799625873565674]","[844.6884325085653, 869.7588522079855, 0.46521538496017456]","[1111.767737155683, 1025.1431757012838, 0.2772095501422882]","[885.578078813504, 1030.7988828715934, 0.3190106749534607]","[1077.6938457036083, 1007.8738623658373, 0.38502490520477295]","[909.4180298270982, 1003.0342358821326, 0.42994216084480286]","[1128.5460565931255, 1059.2924794758142, 0.1045607477426529]","[876.1445398089737, 1064.3988160150536, 0.18847495317459106]","[1123.6354665714548, 1083.128632746551, 0.05133707448840141]","[888.9770586709557, 1089.9855117292145, 0.07684226334095001]","[-6.871088547288753, -0.41320813179909655, 2.9273686033241018]","[-0.29375506927218736, 0.8859043687560311, 1.5231862015767648]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000322_RGB.png,"[989.4644666245733, 496.8363456157432, 0.5177657604217529]","[1018.2628592198423, 469.02542041689037, 0.5911876559257507]","[961.6622762342927, 467.4703532236879, 0.5051156282424927]","[1050.9034825175013, 484.8771991040446, 0.5623949766159058]","[926.0642963200388, 484.7283818375005, 0.5307046175003052]","[1109.7070818812101, 631.3619462385752, 0.6041473150253296]","[855.1829523605389, 631.058235316915, 0.7327414155006409]","[1125.5520246312208, 871.775128144495, 0.4604684114456177]","[844.3598192444538, 863.7708967911151, 0.4928668737411499]","[1123.844667949433, 1035.123860944639, 0.3927108347415924]","[873.7100781303852, 1028.8801546730517, 0.39556828141212463]","[1073.9666323563308, 1002.2624260265522, 0.409866064786911]","[906.0666845157733, 998.4309375111022, 0.4585269093513489]","[1129.1749628103255, 1060.386012404893, 0.10640087723731995]","[875.3703970542094, 1066.9332125842634, 0.19062121212482452]","[1128.1267857816588, 1084.1651995327675, 0.052497923374176025]","[885.5099364559469, 1090.3772217782296, 0.07325588166713715]","[-9.2065692935576, -0.25706913010901544, 3.062693263637585]","[-0.3248334567576519, 0.571930128877681, 1.553127746173377]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000323_RGB.png,"[989.5534423143774, 499.0098481065528, 0.5324670672416687]","[1018.1158323177881, 470.22453059740735, 0.5972285866737366]","[962.0152493061618, 469.5061061557095, 0.5488846302032471]","[1050.5763340970632, 485.94268298944746, 0.5618736743927002]","[924.8435932587034, 487.6492258691943, 0.5615361332893372]","[1108.894256402769, 633.6763992428671, 0.6071923971176147]","[855.4676745679118, 631.2982526655082, 0.7311403751373291]","[1123.3100542620377, 873.2489778940169, 0.45945531129837036]","[847.4360452124884, 858.6199639000349, 0.496215283870697]","[1125.3674543283469, 1037.6367731399696, 0.3824773132801056]","[882.424704411993, 1013.0354289369186, 0.30256813764572144]","[1075.0518102511232, 1002.8224303376235, 0.39282599091529846]","[906.890903222787, 999.4473220067048, 0.4351959526538849]","[1130.3458611867584, 1057.3823233254368, 0.10745968669652939]","[874.8075173092603, 1064.4588203522019, 0.22180818021297455]","[1131.4196458529782, 1084.0124217629577, 0.058262523263692856]","[886.6813773670737, 1087.9541533282138, 0.0742746964097023]","[-9.432118253293476, -0.2533532815412562, 3.066574876708421]","[-0.11102290309841803, 0.03535552480058667, 1.5119638084061795]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000324_RGB.png,"[985.0976048731562, 496.2977171716126, 0.6029248237609863]","[1015.8592135118689, 469.3221326409989, 0.6072723269462585]","[959.7438735565676, 467.29847823265186, 0.5047894716262817]","[1048.6420894062753, 482.46427605280496, 0.49573397636413574]","[926.3868874490478, 482.2619648654397, 0.5311193466186523]","[1109.4054325913867, 630.6694549552471, 0.6040500402450562]","[855.5972318528216, 630.902527859758, 0.724761426448822]","[1121.692107297809, 882.5152534524095, 0.44608479738235474]","[846.944291765913, 866.1032534403064, 0.459717720746994]","[1126.0889169643308, 1045.3754880141419, 0.38089853525161743]","[883.5057590431118, 1032.3255755003033, 0.2903345823287964]","[1074.0395490191947, 1003.9338669116021, 0.6233324408531189]","[907.6659140330615, 973.7755568525358, 0.38561564683914185]","[1127.5764385881394, 1057.8874231254824, 0.11511927098035812]","[876.4845463016576, 1064.370278690153, 0.2102697193622589]","[1131.96174651915, 1086.5119876048175, 0.05597318336367607]","[887.6898951096142, 1092.3448866061635, 0.08180836588144302]","[-10.353003400817778, -0.2384073656210963, 3.1040153719965753]","[-0.043811767218881234, -0.20872007566992787, 1.4878932460419256]"
0,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000325_RGB.png,"[984.8195015890493, 496.0505383650594, 0.6267743110656738]","[1014.8810234587189, 469.3751925340649, 0.6236039400100708]","[958.963600159762, 467.52102596410066, 0.5145207047462463]","[1048.3201493188992, 482.59969271240914, 0.4944576025009155]","[926.3335020351652, 482.24020922421323, 0.535011351108551]","[1108.5311921855932, 630.8687822017957, 0.5990219712257385]","[857.4553046725821, 627.9913951990854, 0.6909605860710144]","[1120.8923026520222, 881.656095511107, 0.44524773955345154]","[846.6405808442529, 863.8941606735752, 0.4617907702922821]","[1126.285423030471, 1044.0458439862662, 0.384400874376297]","[880.4780899301837, 1032.0571293337484, 0.28822439908981323]","[1074.295299873912, 1003.2262931637827, 0.6364870667457581]","[904.5868126311491, 991.8946965325492, 0.5010724067687988]","[1128.86723713193, 1059.1427399002905, 0.10807407647371292]","[877.868009771171, 1065.9954956192803, 0.16976824402809143]","[1133.4504617192852, 1087.6539146285947, 0.05499463528394699]","[888.1936385729254, 1093.5592962650494, 0.07535680383443832]","[-10.8132188724312, -0.24337820423643625, 3.1185481988499633]","[-0.06608455279622787, -0.42759594633542813, 1.3144851326436098]"
