,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
182,182,182,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000182_RGB.png,"[600.0, 1098.0, 0.0]","[893.9999999999999, 408.0, 0.0]","[1230.0, 1092.0, 0.0]","[1104.0, 1068.0, 0.0]","[708.0, 264.0, 0.0]","[804.0, 1092.0, 0.0]","[1236.0, 1098.0, 0.0]","[1098.0, 828.0, 0.0]","[852.0, 786.0, 0.0]","[780.0, 114.0, 0.0]","[780.0, 126.0, 0.0]","[1044.0, 912.0, 0.0]","[846.0, 906.0, 0.0]","[1044.0, 1098.0, 0.0]","[744.0, 1086.0, 0.0]","[732.0, 1074.0, 0.0]","[732.0, 1086.0, 0.0]","[7.518727036483673, 16.371430801464484, 40.469424574841476]","[-26.89981230402538, 10.358058483877217, -10.34142053521559]"
183,183,183,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000183_RGB.png,"[618.0, 1098.0, 0.0]","[642.0, 1098.0, 0.0]","[1254.0, 1080.0, 0.0]","[1104.0, 1044.0, 0.0]","[732.0, 264.0, 0.0]","[1020.0, 491.99999999999994, 0.0]","[1026.0, 486.0, 0.0]","[1098.0, 816.0, 0.0]","[882.0, 312.0, 0.0]","[780.0, 138.0, 0.0]","[786.0, 138.0, 0.0]","[1032.0, 912.0, 0.0]","[834.0, 900.0, 0.0]","[1050.0, 1098.0, 0.0]","[744.0, 1098.0, 0.0]","[732.0, 1074.0, 0.0]","[738.0, 1080.0, 0.0]","[7.313624969911703, 16.218881411109106, 40.819080606401386]","[-20.67640406843277, 12.346394989384576, -14.758618606132154]"
184,184,184,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000184_RGB.png,"[888.0, 408.0, 0.0]","[893.9999999999999, 402.0, 0.0]","[1272.0, 1092.0, 0.0]","[1230.0, 930.0, 0.0]","[900.0, 420.0, 0.0]","[996.0000000000001, 480.0, 0.0]","[888.0, 534.0, 0.0]","[1128.0, 1044.0, 0.0]","[744.0, 1074.0, 0.0]","[780.0, 150.0, 0.0]","[780.0, 150.0, 0.0]","[1014.0, 1044.0, 0.0]","[840.0, 936.0, 0.0]","[1098.0, 1098.0, 0.0]","[738.0, 1086.0, 0.0]","[1032.0, 1098.0, 0.0]","[738.0, 1074.0, 0.0]","[7.1958503046003575, 15.997906437226765, 40.77088642158959]","[-18.848800311294795, 13.05967958674039, -16.362986342143195]"
185,185,185,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000185_RGB.png,"[936.0, 402.0, 0.0]","[900.0, 396.0, 0.0]","[1247.9999999999998, 1074.0, 0.0]","[1002.0, 408.0, 0.0]","[1230.0, 1062.0, 0.0]","[1020.0, 498.00000000000006, 0.0]","[1020.0, 486.0, 0.0]","[1008.0, 1074.0, 0.0]","[858.0, 318.0, 0.0]","[762.0, 150.0, 0.0]","[756.0, 150.0, 0.0]","[990.0, 1032.0, 0.0]","[852.0, 894.0, 0.0]","[1026.0, 1074.0, 0.0]","[750.0, 1074.0, 0.0]","[708.0, 1074.0, 0.0]","[696.0, 810.0, 0.0]","[6.8101443062946005, 15.905936744475813, 40.05644555535374]","[-18.42801203155114, 13.466905982748399, -17.024156981518235]"
186,186,186,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000186_RGB.png,"[882.0, 384.0, 0.0]","[906.0, 384.0, 0.0]","[948.0, 378.0, 0.0]","[966.0, 396.0, 0.0]","[990.0, 390.0, 0.0]","[1008.0, 486.0, 0.0]","[888.0, 534.0, 0.0]","[840.0, 312.0, 0.0]","[864.0, 312.0, 0.0]","[750.0, 150.0, 0.0]","[756.0, 156.0, 0.0]","[990.0, 1062.0, 0.0]","[846.0, 948.0, 0.0]","[1032.0, 1080.0, 0.0]","[744.0, 1092.0, 0.0]","[1032.0, 1074.0, 0.0]","[1038.0, 1074.0, 0.0]","[6.462168692941726, 15.759173168252667, 39.52061939346864]","[-18.487151711820783, 13.559471730884951, -17.216461705438643]"
187,187,187,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000187_RGB.png,"[900.0, 402.0, 0.0]","[906.0, 396.0, 0.0]","[1266.0, 1092.0, 0.0]","[990.0, 408.0, 0.0]","[912.0, 408.0, 0.0]","[1008.0, 491.99999999999994, 0.0]","[900.0, 522.0, 0.0]","[1128.0, 1056.0, 0.0]","[870.0, 318.0, 0.0]","[774.0, 156.0, 0.0]","[768.0, 156.0, 0.0]","[1080.0, 1056.0, 0.0]","[852.0, 936.0, 0.0]","[1110.0, 1080.0, 0.0]","[738.0, 1074.0, 0.0]","[744.0, 1050.0, 0.0]","[744.0, 1056.0, 0.0]","[6.078754709054126, 15.736105676635987, 38.95649366480819]","[-18.535304335801435, 13.674983721409063, -17.425655674993983]"
188,188,188,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000188_RGB.png,"[1680.0, 426.0, 0.0]","[1530.0, 66.0, 0.0]","[1260.0, 1098.0, 0.0]","[984.0, 426.0, 0.0]","[1236.0, 948.0, 0.0]","[1134.0, 1062.0, 0.0]","[1008.0, 1080.0, 0.0]","[1122.0, 1062.0, 0.0]","[744.0, 1080.0, 0.0]","[984.0, 1068.0, 0.0]","[750.0, 156.0, 0.0]","[990.0, 1056.0, 0.0]","[852.0, 1032.0, 0.0]","[1020.0, 1080.0, 0.0]","[732.0, 1086.0, 0.0]","[738.0, 1062.0, 0.0]","[744.0, 1062.0, 0.0]","[5.715284210873453, 15.45719074356509, 37.939362621633656]","[-18.007828655543825, 13.951090708870645, -17.96745006720245]"
189,189,189,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000189_RGB.png,"[858.0, 384.0, 0.0]","[882.0, 390.0, 0.0]","[1260.0, 1092.0, 0.0]","[996.0000000000001, 402.0, 0.0]","[1247.9999999999998, 1086.0, 0.0]","[990.0, 1068.0, 0.0]","[900.0, 522.0, 0.0]","[1014.0, 1068.0, 0.0]","[858.0, 798.0, 0.0]","[990.0, 1062.0, 0.0]","[744.0, 156.0, 0.0]","[1002.0, 1056.0, 0.0]","[858.0, 1032.0, 0.0]","[1020.0, 1068.0, 0.0]","[732.0, 1074.0, 0.0]","[738.0, 1056.0, 0.0]","[738.0, 1062.0, 0.0]","[5.493598553273216, 15.482534348086094, 37.19361567124949]","[-18.335460095760684, 13.93155955261831, -17.531655080546148]"
190,190,190,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000190_RGB.png,"[840.0, 378.0, 0.0]","[870.0, 384.0, 0.0]","[1260.0, 1092.0, 0.0]","[984.0, 408.0, 0.0]","[738.0, 408.0, 0.0]","[1002.0, 498.00000000000006, 0.0]","[1008.0, 491.99999999999994, 0.0]","[1116.0, 1056.0, 0.0]","[852.0, 804.0, 0.0]","[768.0, 156.0, 0.0]","[768.0, 156.0, 0.0]","[990.0, 1056.0, 0.0]","[858.0, 1026.0, 0.0]","[1014.0, 1068.0, 0.0]","[732.0, 1074.0, 0.0]","[738.0, 1056.0, 0.0]","[738.0, 1062.0, 0.0]","[5.111504529441334, 15.25004518167208, 36.213030981751686]","[-18.382936719514905, 14.00488786175513, -17.241875239152407]"
191,191,191,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000191_RGB.png,"[858.0, 390.0, 0.0]","[882.0, 396.0, 0.0]","[1260.0, 1092.0, 0.0]","[996.0000000000001, 420.0, 0.0]","[726.0000000000001, 414.0, 0.0]","[1002.0, 498.00000000000006, 0.0]","[1008.0, 498.00000000000006, 0.0]","[1122.0, 1062.0, 0.0]","[876.0, 324.0, 0.0]","[762.0, 168.0, 0.0]","[756.0, 168.0, 0.0]","[1008.0, 1056.0, 0.0]","[846.0, 1020.0, 0.0]","[1032.0, 1080.0, 0.0]","[732.0, 1080.0, 0.0]","[738.0, 1056.0, 0.0]","[744.0, 156.0, 0.0]","[4.619461005665515, 14.962665554325257, 35.31421226443213]","[-18.45366557402966, 14.017292816962135, -17.13781419252788]"
192,192,192,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000192_RGB.png,"[936.0, 402.0, 0.0]","[954.0, 396.0, 0.0]","[948.0, 402.0, 0.0]","[990.0, 408.0, 0.0]","[906.0, 402.0, 0.0]","[1038.0, 491.99999999999994, 0.0]","[1008.0, 491.99999999999994, 0.0]","[954.0, 348.0, 0.0]","[936.0, 360.0, 0.0]","[768.0, 156.0, 0.0]","[756.0, 156.0, 0.0]","[1008.0, 930.0, 0.0]","[852.0, 930.0, 0.0]","[1128.0, 1086.0, 0.0]","[1110.0, 1080.0, 0.0]","[732.0, 162.0, 0.0]","[744.0, 156.0, 0.0]","[4.500935002681619, 14.841323361787788, 35.06708870765229]","[-18.765510303399363, 13.947105876922816, -16.699539992148843]"
193,193,193,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000193_RGB.png,"[1212.0, 1068.0, 0.0]","[870.0, 402.0, 0.0]","[1254.0, 1098.0, 0.0]","[1230.0, 1086.0, 0.0]","[714.0, 420.0, 0.0]","[1230.0, 1104.0, 0.0]","[978.0, 1080.0, 0.0]","[1134.0, 1056.0, 0.0]","[972.0, 408.0, 0.0]","[780.0, 168.0, 0.0]","[780.0, 168.0, 0.0]","[1080.0, 1056.0, 0.0]","[846.0, 1026.0, 0.0]","[1122.0, 1098.0, 0.0]","[738.0, 1086.0, 0.0]","[744.0, 1056.0, 0.0]","[750.0, 162.0, 0.0]","[3.657599558018773, 13.414829668112798, 32.24114381280644]","[-20.542470770323696, 13.439459896255565, -15.967562256634093]"
194,194,194,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000194_RGB.png,"[864.0, 378.0, 0.0]","[906.0, 396.0, 0.0]","[893.9999999999999, 396.0, 0.0]","[990.0, 414.0, 0.0]","[882.0, 414.0, 0.0]","[1032.0, 486.0, 0.0]","[984.0, 498.00000000000006, 0.0]","[936.0, 372.0, 0.0]","[936.0, 378.0, 0.0]","[798.0, 186.0, 0.0]","[750.0, 168.0, 0.0]","[1008.0, 918.0, 0.0]","[840.0, 918.0, 0.0]","[1122.0, 1074.0, 0.0]","[996.0000000000001, 1074.0, 0.0]","[612.0, 810.0, 0.0]","[732.0, 144.0, 0.0]","[3.2039815358927775, 12.449215877038064, 29.97821657865243]","[-19.48658688989748, 12.798099877885338, -14.083292517678005]"
195,195,195,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000195_RGB.png,"[1656.0, 1098.0, 0.0]","[876.0, 414.0, 0.0]","[876.0, 420.0, 0.0]","[1062.0, 438.0, 0.0]","[1230.0, 1098.0, 0.0]","[1122.0, 1056.0, 0.0]","[1247.9999999999998, 1098.0, 0.0]","[942.0, 414.0, 0.0]","[954.0, 426.0, 0.0]","[762.0, 210.0, 0.0]","[738.0, 168.0, 0.0]","[1068.0, 1056.0, 0.0]","[840.0, 1026.0, 0.0]","[1008.0, 1080.0, 0.0]","[822.0, 1080.0, 0.0]","[720.0, 156.0, 0.0]","[726.0000000000001, 150.0, 0.0]","[2.9531382576336425, 11.816343853415324, 28.173778526140232]","[-18.83691288485941, 12.443756085829817, -12.88080702354441]"
196,196,196,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000196_RGB.png,"[918.0, 402.0, 0.0]","[960.0, 390.0, 0.0]","[954.0, 396.0, 0.0]","[984.0, 402.0, 0.0]","[840.0, 1080.0, 0.0]","[1182.0000000000002, 1092.0, 0.0]","[1212.0, 1092.0, 0.0]","[978.0, 426.0, 0.0]","[984.0, 432.0, 0.0]","[840.0, 222.0, 0.0]","[660.0, 786.0, 0.0]","[1008.0, 948.0, 0.0]","[834.0, 948.0, 0.0]","[1104.0, 1080.0, 0.0]","[720.0, 1092.0, 0.0]","[726.0000000000001, 1068.0, 0.0]","[600.0, 816.0, 0.0]","[2.523949948994934, 11.333894990469265, 26.496040822188643]","[-19.00265437150181, 12.237692633369168, -12.228198856394243]"
197,197,197,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000197_RGB.png,"[828.0, 384.0, 0.0]","[864.0, 390.0, 0.0]","[864.0, 396.0, 0.0]","[936.0, 288.0, 0.0]","[864.0, 402.0, 0.0]","[906.0, 491.99999999999994, 0.0]","[984.0, 534.0, 0.0]","[984.0, 420.0, 0.0]","[984.0, 432.0, 0.0]","[828.0, 198.0, 0.0]","[822.0, 198.0, 0.0]","[990.0, 954.0, 0.0]","[834.0, 942.0, 0.0]","[1104.0, 1074.0, 0.0]","[720.0, 1086.0, 0.0]","[600.0, 816.0, 0.0]","[606.0, 816.0, 0.0]","[1.9291562900805845, 10.787963914119265, 24.426207342643]","[-21.699679431273328, 11.31845066105383, -9.871808500895698]"
198,198,198,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000198_RGB.png,"[912.0, 396.0, 0.0]","[954.0, 390.0, 0.0]","[954.0, 402.0, 0.0]","[966.0, 402.0, 0.0]","[852.0, 414.0, 0.0]","[972.0, 576.0, 0.0]","[948.0, 546.0, 0.0]","[1026.0, 432.0, 0.0]","[1020.0, 444.0, 0.0]","[828.0, 204.0, 1.0]","[840.0, 240.0, 0.0]","[1026.0, 918.0, 0.0]","[834.0, 936.0, 0.0]","[1104.0, 1080.0, 0.0]","[720.0, 1080.0, 0.0]","[594.0, 828.0, 0.0]","[594.0, 828.0, 0.0]","[1.4233266267163949, 9.93890826078222, 22.16385927934056]","[-21.89821655697056, 10.925794199725484, -8.254451977346767]"
199,199,199,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000199_RGB.png,"[570.0, 1098.0, 0.0]","[576.0, 1098.0, 0.0]","[1602.0, 1098.0, 0.0]","[1170.0, 1080.0, 0.0]","[1602.0, 186.0, 0.0]","[1014.0, 528.0, 0.0]","[888.0, 504.0, 0.0]","[1032.0, 432.0, 0.0]","[966.0, 354.0, 0.0]","[816.0, 198.0, 0.0]","[810.0, 198.0, 0.0]","[1008.0, 954.0, 0.0]","[834.0, 954.0, 0.0]","[1092.0, 1092.0, 0.0]","[822.0, 1074.0, 0.0]","[582.0, 834.0, 0.0]","[582.0, 834.0, 0.0]","[0.9813779041682703, 9.403682232757504, 20.534815404597065]","[-21.99597486941923, 10.782347528434322, -7.5081808335378]"
200,200,200,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000200_RGB.png,"[570.0, 1074.0, 0.0]","[966.0, 408.0, 0.0]","[960.0, 420.0, 0.0]","[948.0, 402.0, 0.0]","[960.0, 540.0, 0.0]","[893.9999999999999, 498.00000000000006, 0.0]","[882.0, 510.0, 0.0]","[1032.0, 414.0, 0.0]","[1020.0, 432.0, 0.0]","[822.0, 210.0, 1.0]","[816.0, 210.0, 0.0]","[1014.0, 918.0, 0.0]","[840.0, 930.0, 0.0]","[978.0, 1074.0, 0.0]","[984.0, 1074.0, 0.0]","[600.0, 828.0, 0.0]","[606.0, 828.0, 0.0]","[0.40412470222446806, 9.19649607863187, 18.8314423814172]","[-23.356985960041296, 10.141397827141708, -4.9090416633699325]"
201,201,201,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000201_RGB.png,"[558.0, 1092.0, 0.0]","[942.0, 420.0, 0.0]","[684.0, 198.0, 0.0]","[1050.0, 456.0, 0.0]","[678.0, 210.0, 0.0]","[1032.0, 558.0, 0.0]","[936.0, 552.0, 0.0]","[1038.0, 426.0, 0.0]","[1032.0, 432.0, 0.0]","[828.0, 210.0, 0.0]","[870.0, 234.0, 0.0]","[1050.0, 1044.0, 0.0]","[846.0, 948.0, 0.0]","[1086.0, 1092.0, 0.0]","[792.0, 1092.0, 0.0]","[588.0, 834.0, 0.0]","[594.0, 834.0, 0.0]","[0.2580603824714595, 9.486903792549791, 18.171564155078396]","[-23.49609285543528, 9.973735643332674, -4.296960418854547]"
202,202,202,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000202_RGB.png,"[564.0, 1092.0, 0.0]","[936.0, 444.0, 0.0]","[930.0, 450.0, 0.0]","[1056.0, 456.0, 0.0]","[864.0, 444.0, 0.0]","[1056.0, 534.0, 0.0]","[1044.0, 534.0, 0.0]","[1044.0, 420.0, 0.0]","[1038.0, 420.0, 0.0]","[828.0, 210.0, 0.0]","[612.0, 834.0, 0.0]","[1026.0, 924.0, 0.0]","[846.0, 930.0, 0.0]","[972.0, 1092.0, 0.0]","[936.0, 1092.0, 0.0]","[594.0, 840.0, 0.0]","[600.0, 840.0, 0.0]","[0.4177697331170037, 10.590811799388096, 18.217689561084008]","[-23.455016468632543, 9.833613238260654, -3.8042213065306245]"
203,203,203,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000203_RGB.png,"[570.0, 1086.0, 0.0]","[582.0, 1086.0, 0.0]","[1614.0, 1086.0, 0.0]","[1050.0, 444.0, 0.0]","[1614.0, 156.0, 0.0]","[1032.0, 480.0, 0.0]","[870.0, 456.0, 0.0]","[1068.0, 444.0, 1.0]","[1050.0, 462.0, 0.0]","[840.0, 228.0, 1.0]","[840.0, 228.0, 0.0]","[954.0, 528.0, 0.0]","[840.0, 942.0, 0.0]","[1098.0, 1086.0, 0.0]","[786.0, 1086.0, 0.0]","[594.0, 828.0, 0.0]","[600.0, 834.0, 0.0]","[0.5876673098031979, 11.553156454972445, 18.885527823900393]","[-23.367095540554597, 9.679224469265254, -3.3065886647870673]"
204,204,204,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000204_RGB.png,"[564.0, 1092.0, 0.0]","[570.0, 1092.0, 0.0]","[1626.0, 1092.0, 0.0]","[1056.0, 444.0, 0.0]","[708.0, 180.0, 0.0]","[984.0, 491.99999999999994, 0.0]","[893.9999999999999, 468.0, 0.0]","[1062.0, 438.0, 0.0]","[1044.0, 456.0, 0.0]","[846.0, 228.0, 1.0]","[828.0, 228.0, 0.0]","[1074.0, 1062.0, 0.0]","[852.0, 948.0, 0.0]","[1098.0, 1080.0, 0.0]","[798.0, 1080.0, 0.0]","[588.0, 840.0, 0.0]","[588.0, 840.0, 0.0]","[1.1127943893049468, 12.581996838911934, 19.891310232159515]","[-23.42613438357997, 9.642387472154132, -3.271035215503402]"
205,205,205,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000205_RGB.png,"[558.0, 1086.0, 0.0]","[834.0, 276.0, 0.0]","[1608.0, 1086.0, 0.0]","[912.0, 288.0, 0.0]","[822.0, 288.0, 0.0]","[1026.0, 510.0, 0.0]","[876.0, 468.0, 0.0]","[1062.0, 444.0, 1.0]","[1050.0, 462.0, 0.0]","[834.0, 228.0, 1.0]","[864.0, 228.0, 0.0]","[870.0, 570.0, 0.0]","[888.0, 576.0, 0.0]","[1068.0, 462.0, 0.0]","[966.0, 1086.0, 0.0]","[816.0, 204.0, 0.0]","[810.0, 204.0, 0.0]","[1.7500979061903064, 13.152996269352576, 20.609777910242297]","[-23.438823933511884, 9.599303668346623, -3.3420941806975106]"
206,206,206,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000206_RGB.png,"[906.0, 438.0, 0.0]","[930.0, 444.0, 0.0]","[912.0, 450.0, 0.0]","[1038.0, 444.0, 0.0]","[870.0, 450.0, 0.0]","[1062.0, 504.0, 0.0]","[936.0, 504.0, 0.0]","[1044.0, 438.0, 0.0]","[930.0, 450.0, 0.0]","[828.0, 216.0, 0.0]","[816.0, 222.0, 0.0]","[1050.0, 1056.0, 0.0]","[822.0, 1026.0, 0.0]","[816.0, 1068.0, 0.0]","[810.0, 1068.0, 0.0]","[1068.0, 1086.0, 0.0]","[936.0, 1062.0, 0.0]","[2.1424355689253267, 13.583136377597576, 21.083970056140704]","[-23.391095038881982, 9.652111809272654, -4.007617810557954]"
207,207,207,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000207_RGB.png,"[852.0, 456.0, 0.0]","[870.0, 462.0, 0.0]","[864.0, 462.0, 0.0]","[864.0, 318.0, 0.0]","[876.0, 474.0, 0.0]","[1044.0, 486.0, 0.0]","[888.0, 491.99999999999994, 0.0]","[948.0, 438.0, 0.0]","[936.0, 372.0, 0.0]","[816.0, 198.0, 0.0]","[810.0, 210.0, 0.0]","[1056.0, 1062.0, 0.0]","[846.0, 924.0, 0.0]","[1086.0, 1092.0, 0.0]","[810.0, 1092.0, 0.0]","[600.0, 840.0, 0.0]","[606.0, 840.0, 0.0]","[2.459768936124746, 13.725589366267014, 21.78797279103182]","[-23.385660944346863, 9.611481920187652, -4.1664186209616805]"
208,208,208,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000208_RGB.png,"[870.0, 444.0, 0.0]","[888.0, 444.0, 0.0]","[882.0, 444.0, 0.0]","[954.0, 342.0, 0.0]","[882.0, 450.0, 0.0]","[1050.0, 480.0, 0.0]","[942.0, 510.0, 0.0]","[966.0, 408.0, 0.0]","[930.0, 378.0, 0.0]","[810.0, 204.0, 1.0]","[636.0, 810.0, 0.0]","[1038.0, 930.0, 0.0]","[846.0, 930.0, 0.0]","[1086.0, 1098.0, 0.0]","[798.0, 1086.0, 0.0]","[606.0, 840.0, 0.0]","[606.0, 840.0, 0.0]","[2.5849678115578856, 13.515397050248572, 22.242357411678896]","[-23.217580623972168, 9.605074112372469, -5.818617123763685]"
209,209,209,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000209_RGB.png,"[570.0, 1092.0, 0.0]","[858.0, 462.0, 0.0]","[570.0, 1092.0, 0.0]","[936.0, 228.0, 0.0]","[864.0, 462.0, 0.0]","[1164.0, 1080.0, 0.0]","[882.0, 510.0, 0.0]","[1176.0, 1092.0, 0.0]","[948.0, 396.0, 0.0]","[804.0, 204.0, 0.0]","[630.0, 840.0, 0.0]","[1056.0, 1068.0, 0.0]","[840.0, 924.0, 0.0]","[1086.0, 1092.0, 0.0]","[810.0, 1092.0, 0.0]","[606.0, 840.0, 0.0]","[612.0, 840.0, 0.0]","[2.56517727355059, 13.028513707819453, 22.006238496944658]","[-23.183731864176487, 9.589779345124775, -6.1837848605448205]"
210,210,210,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000210_RGB.png,"[570.0, 1092.0, 0.0]","[846.0, 324.0, 0.0]","[810.0, 1092.0, 0.0]","[960.0, 330.0, 0.0]","[864.0, 462.0, 0.0]","[1164.0, 1086.0, 0.0]","[893.9999999999999, 516.0, 0.0]","[942.0, 426.0, 0.0]","[936.0, 390.0, 0.0]","[810.0, 204.0, 0.0]","[804.0, 204.0, 0.0]","[1056.0, 1062.0, 0.0]","[840.0, 930.0, 0.0]","[1086.0, 1092.0, 0.0]","[810.0, 1092.0, 0.0]","[606.0, 834.0, 0.0]","[612.0, 834.0, 0.0]","[2.4438986994417227, 12.37340666876667, 21.174521569663632]","[-23.0087160342595, 9.613465262995181, -6.48432818437142]"
211,211,211,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000211_RGB.png,"[570.0, 1092.0, 0.0]","[864.0, 456.0, 0.0]","[816.0, 1092.0, 0.0]","[1158.0, 1068.0, 0.0]","[870.0, 450.0, 0.0]","[1164.0, 1092.0, 0.0]","[893.9999999999999, 522.0, 0.0]","[1170.0, 1092.0, 0.0]","[942.0, 384.0, 0.0]","[816.0, 216.0, 1.0]","[630.0, 834.0, 0.0]","[1050.0, 1050.0, 0.0]","[846.0, 912.0, 0.0]","[1098.0, 1092.0, 0.0]","[804.0, 1092.0, 0.0]","[606.0, 840.0, 0.0]","[612.0, 840.0, 0.0]","[2.395089447650837, 11.815140057120269, 19.817140315147963]","[-22.959747586077476, 9.60354498691687, -6.590773945601644]"
212,212,212,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000212_RGB.png,"[906.0, 462.0, 0.0]","[930.0, 462.0, 0.0]","[918.0, 462.0, 0.0]","[960.0, 468.0, 0.0]","[864.0, 474.0, 0.0]","[1050.0, 516.0, 0.0]","[942.0, 552.0, 0.0]","[1050.0, 438.0, 0.0]","[948.0, 462.0, 0.0]","[810.0, 216.0, 0.0]","[804.0, 222.0, 0.0]","[1044.0, 1068.0, 0.0]","[732.0, 1068.0, 0.0]","[1068.0, 1086.0, 0.0]","[720.0, 1086.0, 0.0]","[732.0, 1062.0, 0.0]","[726.0000000000001, 1062.0, 0.0]","[2.5552024542499097, 10.841824761034676, 18.281304764915472]","[-22.897351511896343, 9.561332235233502, -6.66156795823014]"
213,213,213,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000213_RGB.png,"[564.0, 1086.0, 0.0]","[840.0, 444.0, 0.0]","[828.0, 444.0, 0.0]","[1050.0, 450.0, 0.0]","[858.0, 444.0, 0.0]","[1050.0, 534.0, 0.0]","[954.0, 558.0, 0.0]","[1038.0, 438.0, 0.0]","[1026.0, 450.0, 0.0]","[822.0, 228.0, 0.0]","[816.0, 228.0, 0.0]","[1026.0, 930.0, 0.0]","[840.0, 936.0, 0.0]","[804.0, 1086.0, 0.0]","[804.0, 1086.0, 0.0]","[594.0, 840.0, 0.0]","[594.0, 840.0, 0.0]","[2.840117707144233, 9.07838444010378, 15.753948604013774]","[-22.885874056238787, 9.518027578253731, -6.573758241445023]"
214,214,214,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000214_RGB.png,"[558.0, 1086.0, 0.0]","[558.0, 1086.0, 0.0]","[1560.0, 1086.0, 0.0]","[936.0, 438.0, 0.0]","[858.0, 462.0, 0.0]","[1032.0, 564.0, 0.0]","[930.0, 564.0, 0.0]","[1044.0, 444.0, 0.0]","[1032.0, 450.0, 0.0]","[828.0, 234.0, 1.0]","[822.0, 234.0, 0.0]","[1026.0, 918.0, 0.0]","[822.0, 930.0, 0.0]","[1080.0, 1086.0, 0.0]","[1092.0, 1086.0, 0.0]","[600.0, 834.0, 0.0]","[600.0, 834.0, 0.0]","[3.095437379363241, 7.029149447186873, 12.81772828013444]","[-22.77046798505481, 9.435264830758431, -6.370481943023589]"
215,215,215,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/free_2_ID11_/RGB/000215_RGB.png,"[552.0, 1086.0, 0.0]","[930.0, 438.0, 0.0]","[1038.0, 438.0, 0.0]","[1038.0, 438.0, 0.0]","[684.0, 216.0, 0.0]","[1050.0, 516.0, 0.0]","[924.0, 510.0, 0.0]","[1044.0, 426.0, 1.0]","[1032.0, 432.0, 0.0]","[816.0, 216.0, 1.0]","[816.0, 222.0, 0.0]","[1026.0, 912.0, 0.0]","[828.0, 930.0, 0.0]","[1050.0, 978.0, 0.0]","[798.0, 978.0, 0.0]","[588.0, 834.0, 0.0]","[810.0, 204.0, 0.0]","[3.0481605351506023, 4.915982785069207, 10.31279111352711]","[-22.328635721640662, 9.19057488448611, -5.1958915656741205]"
