,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
193,193,193,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000199_RGB.png,"[1080.0, 522.0, 0.0]","[1056.0, 498.00000000000006, 0.0]","[1068.0, 498.00000000000006, 0.0]","[1014.0, 498.00000000000006, 0.0]","[1008.0, 498.00000000000006, 1.0]","[1038.0, 636.0, 1.0]","[948.0, 630.0, 1.0]","[1056.0, 750.0, 0.0]","[870.0, 822.0, 0.0]","[1086.0, 624.0, 0.0]","[1224.0, 882.0, 0.0]","[1044.0, 936.0, 0.0]","[918.0, 936.0, 0.0]","[1044.0, 1020.0, 0.0]","[846.0, 1080.0, 0.0]","[1206.0, 870.0, 0.0]","[1212.0, 888.0, 0.0]","[-15.058886315471515, 20.40176988166629, 79.1956746454808]","[46.46158210767454, 4.923754061190967, 8.604526520091808]"
194,194,194,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000200_RGB.png,"[1080.0, 546.0, 1.0]","[1080.0, 504.0, 0.0]","[1086.0, 504.0, 0.0]","[1062.0, 504.0, 0.0]","[1026.0, 491.99999999999994, 1.0]","[1038.0, 606.0, 0.0]","[960.0, 624.0, 1.0]","[1080.0, 744.0, 0.0]","[924.0, 762.0, 1.0]","[1116.0, 606.0, 0.0]","[1254.0, 882.0, 0.0]","[924.0, 846.0, 0.0]","[930.0, 852.0, 0.0]","[1068.0, 1086.0, 0.0]","[1008.0, 762.0, 0.0]","[1236.0, 894.0, 0.0]","[1236.0, 894.0, 0.0]","[-15.271266920111216, 20.522665596240376, 80.16908998500544]","[46.0651190452036, 8.05662064652282, 9.783935079639345]"
195,195,195,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000201_RGB.png,"[1086.0, 552.0, 1.0]","[1086.0, 534.0, 0.0]","[1086.0, 510.0, 1.0]","[996.0000000000001, 510.0, 0.0]","[1032.0, 522.0, 1.0]","[1038.0, 618.0, 0.0]","[960.0, 618.0, 0.0]","[1086.0, 732.0, 0.0]","[912.0, 756.0, 1.0]","[1128.0, 576.0, 0.0]","[1247.9999999999998, 888.0, 0.0]","[918.0, 864.0, 0.0]","[918.0, 870.0, 0.0]","[1044.0, 942.0, 0.0]","[1008.0, 762.0, 0.0]","[1242.0, 894.0, 0.0]","[1242.0, 900.0, 0.0]","[-14.102100049575863, 20.010141178300078, 75.77388205095114]","[45.733542026922166, 9.018312742169407, 10.565876588986393]"
196,196,196,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000202_RGB.png,"[1086.0, 552.0, 1.0]","[1098.0, 528.0, 0.0]","[1086.0, 516.0, 1.0]","[1062.0, 504.0, 0.0]","[1026.0, 516.0, 1.0]","[1038.0, 606.0, 0.0]","[954.0, 624.0, 1.0]","[1080.0, 756.0, 0.0]","[918.0, 774.0, 0.0]","[1134.0, 576.0, 0.0]","[1224.0, 900.0, 0.0]","[918.0, 864.0, 0.0]","[924.0, 870.0, 0.0]","[1068.0, 1008.0, 0.0]","[960.0, 846.0, 0.0]","[912.0, 894.0, 0.0]","[900.0, 900.0, 0.0]","[-15.474003498177277, 20.752064201381348, 81.80697673259348]","[45.31310408528838, 10.476580166421057, 8.717768845078187]"
197,197,197,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000203_RGB.png,"[1104.0, 558.0, 1.0]","[1110.0, 534.0, 0.0]","[1092.0, 528.0, 1.0]","[1008.0, 510.0, 0.0]","[1014.0, 522.0, 1.0]","[1050.0, 636.0, 1.0]","[948.0, 636.0, 1.0]","[1086.0, 774.0, 0.0]","[912.0, 768.0, 0.0]","[1086.0, 576.0, 0.0]","[918.0, 846.0, 0.0]","[1038.0, 924.0, 0.0]","[906.0, 918.0, 0.0]","[1074.0, 762.0, 0.0]","[846.0, 1098.0, 0.0]","[900.0, 996.0000000000001, 0.0]","[893.9999999999999, 996.0000000000001, 0.0]","[-15.523624823665283, 21.128055872767295, 83.29504911760843]","[45.7293594057815, 10.889398057404888, 8.997662726837289]"
198,198,198,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000204_RGB.png,"[1104.0, 540.0, 1.0]","[1104.0, 498.00000000000006, 0.0]","[1098.0, 498.00000000000006, 1.0]","[1086.0, 504.0, 0.0]","[1026.0, 504.0, 1.0]","[1056.0, 630.0, 1.0]","[948.0, 636.0, 1.0]","[1086.0, 774.0, 0.0]","[906.0, 774.0, 0.0]","[1098.0, 780.0, 0.0]","[900.0, 840.0, 0.0]","[1032.0, 882.0, 0.0]","[912.0, 930.0, 0.0]","[1044.0, 1026.0, 0.0]","[852.0, 1092.0, 0.0]","[900.0, 978.0, 0.0]","[888.0, 983.9999999999999, 0.0]","[-15.484982465596367, 21.270551718548823, 83.49870805606679]","[42.46442209026641, 12.011003493666493, 16.670373533354784]"
199,199,199,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000205_RGB.png,"[1098.0, 528.0, 1.0]","[1098.0, 491.99999999999994, 0.0]","[1086.0, 491.99999999999994, 1.0]","[1014.0, 491.99999999999994, 0.0]","[1020.0, 504.0, 1.0]","[1062.0, 630.0, 1.0]","[948.0, 636.0, 1.0]","[1086.0, 768.0, 0.0]","[912.0, 774.0, 0.0]","[1128.0, 852.0, 0.0]","[1164.0, 918.0, 0.0]","[1032.0, 870.0, 0.0]","[912.0, 912.0, 0.0]","[1080.0, 1020.0, 0.0]","[893.9999999999999, 1032.0, 0.0]","[900.0, 996.0000000000001, 0.0]","[888.0, 1002.0, 0.0]","[-15.509791100680578, 21.25644293299794, 83.57417177492984]","[42.34451833091027, 11.52406373748745, 15.848778155272015]"
200,200,200,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000206_RGB.png,"[1098.0, 516.0, 1.0]","[1110.0, 491.99999999999994, 1.0]","[1086.0, 491.99999999999994, 1.0]","[1038.0, 491.99999999999994, 0.0]","[1020.0, 504.0, 1.0]","[1080.0, 630.0, 0.0]","[942.0, 642.0, 1.0]","[1086.0, 768.0, 0.0]","[912.0, 774.0, 0.0]","[1122.0, 858.0, 0.0]","[1152.0, 930.0, 0.0]","[1038.0, 864.0, 0.0]","[912.0, 912.0, 0.0]","[1092.0, 1032.0, 0.0]","[1080.0, 1026.0, 0.0]","[906.0, 996.0000000000001, 0.0]","[1110.0, 894.0, 0.0]","[-13.148585245032349, 19.784278420932928, 73.42961751829198]","[42.871927303960035, 11.842858124278479, 15.953596501638666]"
201,201,201,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000207_RGB.png,"[1104.0, 516.0, 1.0]","[1110.0, 498.00000000000006, 1.0]","[1080.0, 498.00000000000006, 1.0]","[1116.0, 510.0, 0.0]","[1026.0, 510.0, 1.0]","[1080.0, 630.0, 1.0]","[954.0, 642.0, 1.0]","[1086.0, 798.0, 1.0]","[912.0, 852.0, 1.0]","[1206.0, 930.0, 0.0]","[1194.0, 942.0, 0.0]","[1020.0, 936.0, 0.0]","[906.0, 930.0, 1.0]","[1104.0, 942.0, 0.0]","[1092.0, 1002.0, 0.0]","[906.0, 990.0, 0.0]","[906.0, 990.0, 0.0]","[-8.846227690296617, 16.40104663082098, 61.184161274294766]","[41.829508025845826, 11.0025856739164, 15.19588670864613]"
202,202,202,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000208_RGB.png,"[1104.0, 516.0, 1.0]","[1110.0, 498.00000000000006, 1.0]","[1080.0, 491.99999999999994, 1.0]","[1110.0, 504.0, 0.0]","[1020.0, 504.0, 1.0]","[1080.0, 636.0, 1.0]","[948.0, 642.0, 1.0]","[1080.0, 786.0, 1.0]","[906.0, 828.0, 0.0]","[1122.0, 972.0, 0.0]","[1134.0, 966.0000000000001, 0.0]","[1032.0, 918.0, 0.0]","[912.0, 918.0, 0.0]","[1086.0, 996.0000000000001, 0.0]","[1074.0, 996.0000000000001, 0.0]","[1194.0, 960.0, 0.0]","[930.0, 900.0, 0.0]","[-6.346531752931065, 12.67006706693477, 52.58696412967878]","[41.45963526877098, 10.680641182158057, 14.853283082811831]"
203,203,203,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000209_RGB.png,"[1098.0, 510.0, 1.0]","[1098.0, 491.99999999999994, 1.0]","[1074.0, 491.99999999999994, 1.0]","[1128.0, 491.99999999999994, 0.0]","[1008.0, 504.0, 1.0]","[1086.0, 642.0, 1.0]","[942.0, 642.0, 1.0]","[1092.0, 810.0, 1.0]","[864.0, 822.0, 1.0]","[1212.0, 924.0, 0.0]","[954.0, 924.0, 0.0]","[1038.0, 924.0, 1.0]","[912.0, 918.0, 0.0]","[1086.0, 1080.0, 0.0]","[1086.0, 1013.9999999999999, 0.0]","[1080.0, 1080.0, 0.0]","[1224.0, 972.0, 0.0]","[-4.4682305222766985, 7.2596065349271, 40.474755535585494]","[39.148710107545035, 10.452249578619695, 13.318738184044904]"
204,204,204,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000210_RGB.png,"[1080.0, 510.0, 1.0]","[1086.0, 491.99999999999994, 1.0]","[1056.0, 486.0, 1.0]","[1104.0, 510.0, 0.0]","[1008.0, 498.00000000000006, 1.0]","[1092.0, 642.0, 1.0]","[930.0, 648.0, 1.0]","[1110.0, 816.0, 1.0]","[882.0, 822.0, 1.0]","[1206.0, 936.0, 1.0]","[1128.0, 966.0000000000001, 0.0]","[1032.0, 930.0, 1.0]","[924.0, 936.0, 0.0]","[1122.0, 1013.9999999999999, 0.0]","[1098.0, 1013.9999999999999, 0.0]","[1236.0, 960.0, 0.0]","[1194.0, 972.0, 0.0]","[-4.07428058824315, 6.265609488524528, 37.30897723362434]","[38.71400238646665, 9.406654262246294, 12.425099450292024]"
205,205,205,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000211_RGB.png,"[1068.0, 510.0, 1.0]","[1086.0, 486.0, 1.0]","[1050.0, 486.0, 1.0]","[1098.0, 504.0, 0.0]","[996.0000000000001, 498.00000000000006, 1.0]","[1092.0, 648.0, 1.0]","[924.0, 648.0, 1.0]","[1104.0, 822.0, 1.0]","[852.0, 834.0, 1.0]","[1224.0, 948.0, 0.0]","[1110.0, 972.0, 0.0]","[1026.0, 930.0, 0.0]","[930.0, 924.0, 0.0]","[936.0, 1013.9999999999999, 0.0]","[948.0, 912.0, 0.0]","[930.0, 990.0, 0.0]","[1032.0, 990.0, 0.0]","[-4.166061021946335, 6.574122452006214, 38.336651947498964]","[37.95785905494695, 7.307510794699625, 8.744876502321898]"
206,206,206,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000212_RGB.png,"[1068.0, 516.0, 1.0]","[1080.0, 491.99999999999994, 1.0]","[1044.0, 486.0, 1.0]","[1074.0, 498.00000000000006, 0.0]","[984.0, 504.0, 1.0]","[1092.0, 630.0, 1.0]","[912.0, 642.0, 1.0]","[1110.0, 816.0, 1.0]","[864.0, 822.0, 1.0]","[1218.0, 942.0, 1.0]","[960.0, 918.0, 0.0]","[1032.0, 930.0, 1.0]","[924.0, 930.0, 1.0]","[1098.0, 888.0, 0.0]","[936.0, 1038.0, 0.0]","[1218.0, 948.0, 0.0]","[1224.0, 960.0, 0.0]","[-3.88889216169602, 4.891508497168663, 32.35552752104509]","[35.48645493272662, 4.180969172122758, 6.333129711246786]"
207,207,207,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000213_RGB.png,"[1056.0, 516.0, 1.0]","[1068.0, 498.00000000000006, 1.0]","[1026.0, 486.0, 1.0]","[1074.0, 516.0, 0.0]","[978.0, 498.00000000000006, 1.0]","[1092.0, 648.0, 1.0]","[906.0, 654.0, 1.0]","[1110.0, 834.0, 1.0]","[846.0, 828.0, 1.0]","[1206.0, 954.0, 1.0]","[984.0, 966.0000000000001, 1.0]","[1050.0, 966.0000000000001, 1.0]","[954.0, 983.9999999999999, 1.0]","[1050.0, 1002.0, 0.0]","[1050.0, 1002.0, 0.0]","[1206.0, 966.0000000000001, 0.0]","[1050.0, 1074.0, 0.0]","[-3.768369016189613, 4.424522540808313, 30.395992646917243]","[33.19237485517937, 2.9941774823600396, 4.5710367443660855]"
208,208,208,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000214_RGB.png,"[1038.0, 510.0, 1.0]","[1056.0, 491.99999999999994, 1.0]","[1014.0, 486.0, 1.0]","[1074.0, 510.0, 0.0]","[978.0, 498.00000000000006, 1.0]","[1092.0, 654.0, 1.0]","[900.0, 642.0, 1.0]","[1116.0, 828.0, 1.0]","[846.0, 858.0, 1.0]","[1182.0000000000002, 948.0, 1.0]","[972.0, 983.9999999999999, 1.0]","[1092.0, 983.9999999999999, 0.0]","[960.0, 990.0, 0.0]","[1050.0, 1074.0, 0.0]","[1038.0, 1074.0, 0.0]","[1194.0, 983.9999999999999, 0.0]","[1194.0, 983.9999999999999, 0.0]","[-3.8770196604893266, 1.9055067529353171, 23.013063703818986]","[27.467095421193598, 0.34941480417388354, 1.8393408149062498]"
209,209,209,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000215_RGB.png,"[1008.0, 504.0, 1.0]","[1032.0, 491.99999999999994, 1.0]","[990.0, 486.0, 1.0]","[1056.0, 516.0, 1.0]","[948.0, 504.0, 1.0]","[1092.0, 648.0, 1.0]","[882.0, 654.0, 1.0]","[1122.0, 816.0, 1.0]","[828.0, 840.0, 1.0]","[1146.0, 936.0, 1.0]","[906.0, 960.0, 1.0]","[1038.0, 930.0, 1.0]","[936.0, 972.0, 1.0]","[1128.0, 996.0000000000001, 0.0]","[954.0, 1013.9999999999999, 0.0]","[1062.0, 1080.0, 0.0]","[1050.0, 1080.0, 0.0]","[-8.154567340207024, -7.2284720616766265, 0.5929702658651225]","[26.906869787665016, 0.9784076397933616, 2.018645383837108]"
210,210,210,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000216_RGB.png,"[1002.0, 504.0, 1.0]","[1026.0, 486.0, 1.0]","[978.0, 486.0, 1.0]","[1050.0, 516.0, 1.0]","[930.0, 510.0, 1.0]","[1092.0, 648.0, 1.0]","[876.0, 648.0, 1.0]","[1134.0, 810.0, 1.0]","[816.0, 828.0, 1.0]","[1122.0, 942.0, 1.0]","[876.0, 954.0, 1.0]","[1044.0, 942.0, 1.0]","[918.0, 983.9999999999999, 1.0]","[1128.0, 990.0, 0.0]","[1110.0, 990.0, 0.0]","[1110.0, 1080.0, 0.0]","[1038.0, 1080.0, 0.0]","[-9.814212245845114, -9.179461774261629, -5.283463354152815]","[22.284295167947153, 1.4848901500070952, 1.3301242654795375]"
211,211,211,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000217_RGB.png,"[978.0, 504.0, 1.0]","[1002.0, 480.0, 1.0]","[954.0, 480.0, 1.0]","[1032.0, 510.0, 1.0]","[918.0, 510.0, 1.0]","[1086.0, 642.0, 1.0]","[864.0, 648.0, 1.0]","[1128.0, 822.0, 1.0]","[822.0, 846.0, 1.0]","[1086.0, 942.0, 0.0]","[828.0, 936.0, 0.0]","[1032.0, 972.0, 1.0]","[888.0, 983.9999999999999, 1.0]","[1062.0, 996.0000000000001, 0.0]","[840.0, 983.9999999999999, 0.0]","[1074.0, 1008.0, 0.0]","[840.0, 1013.9999999999999, 0.0]","[-11.744028118241653, -11.239370734685789, -11.63171319817237]","[1.5553698654632058, -0.46501649864264133, -2.1727907112800597]"
212,212,212,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000218_RGB.png,"[960.0, 504.0, 1.0]","[984.0, 486.0, 1.0]","[942.0, 480.0, 1.0]","[1026.0, 510.0, 1.0]","[906.0, 504.0, 1.0]","[1086.0, 648.0, 1.0]","[864.0, 648.0, 1.0]","[1128.0, 840.0, 1.0]","[816.0, 816.0, 1.0]","[1074.0, 966.0000000000001, 1.0]","[798.0, 930.0, 1.0]","[1014.0, 983.9999999999999, 1.0]","[876.0, 996.0000000000001, 0.0]","[1068.0, 1062.0, 0.0]","[888.0, 1008.0, 0.0]","[906.0, 1068.0, 0.0]","[900.0, 1068.0, 0.0]","[-12.782291172139947, -12.301260163321325, -14.89426314443085]","[0.49205690977081074, -0.011920898961041187, -2.36219592705863]"
213,213,213,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000219_RGB.png,"[930.0, 504.0, 1.0]","[960.0, 480.0, 1.0]","[912.0, 486.0, 1.0]","[1008.0, 498.00000000000006, 1.0]","[888.0, 510.0, 0.0]","[1068.0, 642.0, 1.0]","[858.0, 636.0, 1.0]","[1110.0, 828.0, 1.0]","[816.0, 786.0, 1.0]","[1002.0, 972.0, 1.0]","[786.0, 918.0, 1.0]","[1014.0, 972.0, 0.0]","[888.0, 930.0, 1.0]","[1074.0, 1008.0, 0.0]","[804.0, 1080.0, 0.0]","[900.0, 1080.0, 0.0]","[828.0, 1074.0, 0.0]","[-16.600532167039816, -16.30304743065246, -27.357788919945573]","[-6.387075952864752, 0.9777357693353989, -5.004089776600656]"
214,214,214,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000220_RGB.png,"[918.0, 504.0, 1.0]","[948.0, 474.0, 1.0]","[900.0, 486.0, 1.0]","[1008.0, 498.00000000000006, 1.0]","[882.0, 510.0, 0.0]","[1056.0, 636.0, 1.0]","[864.0, 642.0, 1.0]","[1092.0, 840.0, 1.0]","[834.0, 792.0, 1.0]","[972.0, 966.0000000000001, 1.0]","[780.0, 912.0, 1.0]","[1026.0, 924.0, 0.0]","[893.9999999999999, 924.0, 1.0]","[1056.0, 996.0000000000001, 0.0]","[893.9999999999999, 1056.0, 0.0]","[888.0, 1080.0, 0.0]","[774.0, 924.0, 0.0]","[-19.75794457035429, -19.820860007920217, -39.16910172097257]","[-12.281487886309913, 0.9652463325435247, -5.8439118453941346]"
215,215,215,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000221_RGB.png,"[912.0, 504.0, 1.0]","[930.0, 480.0, 1.0]","[893.9999999999999, 486.0, 1.0]","[990.0, 498.00000000000006, 1.0]","[876.0, 516.0, 0.0]","[1044.0, 642.0, 1.0]","[864.0, 648.0, 1.0]","[1074.0, 834.0, 1.0]","[816.0, 804.0, 1.0]","[942.0, 972.0, 1.0]","[762.0, 918.0, 1.0]","[990.0, 930.0, 0.0]","[876.0, 924.0, 1.0]","[1056.0, 996.0000000000001, 0.0]","[870.0, 1080.0, 0.0]","[1044.0, 1080.0, 0.0]","[816.0, 1080.0, 0.0]","[-20.431306346528118, -20.861460826204702, -42.27420098393732]","[-17.972506983309145, -0.007530184326897747, -4.78125553274703]"
216,216,216,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000222_RGB.png,"[888.0, 510.0, 1.0]","[912.0, 486.0, 1.0]","[876.0, 491.99999999999994, 1.0]","[972.0, 504.0, 1.0]","[864.0, 516.0, 0.0]","[1026.0, 636.0, 1.0]","[864.0, 624.0, 1.0]","[1062.0, 834.0, 1.0]","[828.0, 822.0, 1.0]","[882.0, 966.0000000000001, 1.0]","[744.0, 900.0, 1.0]","[984.0, 930.0, 0.0]","[888.0, 930.0, 0.0]","[1026.0, 942.0, 0.0]","[798.0, 1068.0, 0.0]","[876.0, 912.0, 0.0]","[858.0, 906.0, 0.0]","[-20.571728246055834, -22.72054441487296, -47.23191400112]","[-26.356557225965616, 0.32808503721147464, 0.9872458173946073]"
217,217,217,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000223_RGB.png,"[882.0, 510.0, 1.0]","[906.0, 486.0, 1.0]","[864.0, 491.99999999999994, 1.0]","[966.0, 510.0, 1.0]","[858.0, 510.0, 0.0]","[1014.0, 636.0, 1.0]","[858.0, 624.0, 1.0]","[1044.0, 846.0, 1.0]","[822.0, 828.0, 1.0]","[870.0, 972.0, 1.0]","[744.0, 900.0, 1.0]","[978.0, 918.0, 0.0]","[876.0, 924.0, 0.0]","[1050.0, 1008.0, 0.0]","[810.0, 1008.0, 0.0]","[786.0, 1056.0, 0.0]","[768.0, 900.0, 0.0]","[-19.43706007197588, -23.513856924954627, -48.32985019884343]","[-27.120478269570484, -0.16099889098359924, 0.2124413670605198]"
218,218,218,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000224_RGB.png,"[858.0, 510.0, 1.0]","[876.0, 491.99999999999994, 1.0]","[858.0, 491.99999999999994, 1.0]","[948.0, 516.0, 1.0]","[846.0, 510.0, 0.0]","[1002.0, 642.0, 1.0]","[852.0, 636.0, 1.0]","[1026.0, 834.0, 1.0]","[834.0, 810.0, 1.0]","[893.9999999999999, 930.0, 0.0]","[738.0, 912.0, 0.0]","[1002.0, 924.0, 0.0]","[888.0, 924.0, 0.0]","[1038.0, 1080.0, 0.0]","[810.0, 1080.0, 0.0]","[816.0, 900.0, 0.0]","[762.0, 906.0, 0.0]","[-17.579024474410932, -23.78012137515428, -47.3675494353074]","[-28.7923196227877, -0.11267869543358232, -0.8455112981706076]"
219,219,219,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000225_RGB.png,"[852.0, 516.0, 1.0]","[876.0, 491.99999999999994, 1.0]","[852.0, 491.99999999999994, 1.0]","[942.0, 498.00000000000006, 1.0]","[864.0, 528.0, 0.0]","[996.0000000000001, 636.0, 1.0]","[870.0, 630.0, 1.0]","[1008.0, 828.0, 1.0]","[822.0, 822.0, 1.0]","[852.0, 978.0, 0.0]","[732.0, 900.0, 0.0]","[1002.0, 930.0, 0.0]","[906.0, 924.0, 1.0]","[1056.0, 1002.0, 0.0]","[864.0, 1080.0, 0.0]","[750.0, 1080.0, 0.0]","[744.0, 906.0, 0.0]","[-15.849107600927857, -23.27165205428062, -44.662826907407464]","[-35.365928599007425, 0.953917536227287, -0.9543009033856336]"
220,220,220,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000226_RGB.png,"[852.0, 522.0, 1.0]","[876.0, 491.99999999999994, 1.0]","[852.0, 491.99999999999994, 1.0]","[948.0, 504.0, 1.0]","[846.0, 522.0, 0.0]","[996.0000000000001, 636.0, 1.0]","[846.0, 636.0, 1.0]","[1008.0, 822.0, 1.0]","[828.0, 810.0, 1.0]","[816.0, 972.0, 0.0]","[726.0000000000001, 912.0, 0.0]","[996.0000000000001, 912.0, 1.0]","[893.9999999999999, 906.0, 0.0]","[918.0, 930.0, 0.0]","[828.0, 756.0, 0.0]","[738.0, 906.0, 0.0]","[738.0, 906.0, 0.0]","[-11.781052152486549, -21.104596431227893, -37.288115880430134]","[-34.840457859186074, 0.8432782421733186, -1.0467963861052694]"
221,221,221,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000227_RGB.png,"[846.0, 516.0, 1.0]","[870.0, 498.00000000000006, 1.0]","[840.0, 504.0, 1.0]","[930.0, 504.0, 1.0]","[840.0, 528.0, 0.0]","[990.0, 630.0, 1.0]","[858.0, 636.0, 1.0]","[1002.0, 840.0, 1.0]","[810.0, 828.0, 0.0]","[828.0, 983.9999999999999, 0.0]","[714.0, 900.0, 0.0]","[990.0, 918.0, 1.0]","[893.9999999999999, 858.0, 0.0]","[972.0, 1013.9999999999999, 0.0]","[804.0, 846.0, 0.0]","[786.0, 918.0, 0.0]","[870.0, 840.0, 0.0]","[-10.255858818210031, -19.768826326697443, -33.58863897277733]","[-36.68449861541266, 1.833681248492044, -1.8426704455009262]"
222,222,222,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000228_RGB.png,"[852.0, 522.0, 1.0]","[876.0, 498.00000000000006, 1.0]","[840.0, 504.0, 1.0]","[936.0, 504.0, 1.0]","[834.0, 522.0, 0.0]","[990.0, 630.0, 1.0]","[858.0, 636.0, 1.0]","[1026.0, 828.0, 1.0]","[816.0, 828.0, 1.0]","[864.0, 942.0, 0.0]","[708.0, 906.0, 1.0]","[1002.0, 918.0, 0.0]","[888.0, 918.0, 0.0]","[978.0, 1020.0, 0.0]","[882.0, 1032.0, 0.0]","[744.0, 1068.0, 0.0]","[864.0, 840.0, 0.0]","[-8.578322394709819, -17.748740979730364, -28.686989961578163]","[-36.77708547476393, 2.1664101176949178, -1.803649825894662]"
223,223,223,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000229_RGB.png,"[852.0, 522.0, 1.0]","[876.0, 504.0, 1.0]","[846.0, 498.00000000000006, 1.0]","[936.0, 510.0, 1.0]","[828.0, 534.0, 0.0]","[990.0, 636.0, 1.0]","[864.0, 642.0, 1.0]","[1002.0, 840.0, 1.0]","[816.0, 828.0, 1.0]","[864.0, 960.0, 0.0]","[720.0, 906.0, 1.0]","[996.0000000000001, 930.0, 1.0]","[906.0, 930.0, 0.0]","[906.0, 930.0, 0.0]","[804.0, 906.0, 0.0]","[900.0, 936.0, 0.0]","[876.0, 930.0, 0.0]","[-7.684885357119182, -15.702054750138632, -24.440628358159238]","[-35.38159201363745, 2.490177223171191, -2.65091376593985]"
224,224,224,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000230_RGB.png,"[852.0, 522.0, 1.0]","[876.0, 504.0, 1.0]","[852.0, 504.0, 1.0]","[930.0, 510.0, 1.0]","[834.0, 528.0, 0.0]","[990.0, 636.0, 1.0]","[864.0, 636.0, 1.0]","[1020.0, 828.0, 1.0]","[822.0, 816.0, 1.0]","[864.0, 954.0, 0.0]","[714.0, 918.0, 1.0]","[996.0000000000001, 924.0, 1.0]","[888.0, 918.0, 0.0]","[966.0, 942.0, 0.0]","[852.0, 840.0, 0.0]","[780.0, 906.0, 0.0]","[876.0, 924.0, 0.0]","[-7.55962624375817, -15.219365651981144, -23.498984733248857]","[-34.233338285277306, 2.6086546484798605, -3.1439503298192557]"
225,225,225,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000231_RGB.png,"[858.0, 522.0, 1.0]","[882.0, 504.0, 1.0]","[852.0, 504.0, 1.0]","[924.0, 516.0, 1.0]","[828.0, 522.0, 0.0]","[984.0, 630.0, 1.0]","[858.0, 636.0, 1.0]","[1014.0, 816.0, 1.0]","[816.0, 822.0, 1.0]","[870.0, 948.0, 0.0]","[720.0, 924.0, 1.0]","[990.0, 924.0, 1.0]","[888.0, 924.0, 1.0]","[906.0, 924.0, 0.0]","[810.0, 900.0, 0.0]","[900.0, 918.0, 0.0]","[876.0, 906.0, 0.0]","[-7.189867558978297, -13.874267202688808, -20.87764698856468]","[-31.049430906320215, 3.020806546979986, -4.133129154040437]"
