,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
200,200,200,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000200_RGB.png,"[954.0, 510.0, 1.0]","[984.0, 486.0, 1.0]","[936.0, 491.99999999999994, 1.0]","[1020.0, 516.0, 1.0]","[912.0, 522.0, 1.0]","[1074.0, 642.0, 1.0]","[876.0, 630.0, 1.0]","[1134.0, 780.0, 1.0]","[804.0, 786.0, 0.0]","[1122.0, 828.0, 0.0]","[840.0, 900.0, 0.0]","[1044.0, 918.0, 1.0]","[900.0, 918.0, 1.0]","[912.0, 996.0000000000001, 0.0]","[882.0, 1080.0, 0.0]","[1470.0, 990.0, 0.0]","[774.0, 1080.0, 0.0]","[-12.987955778670273, 1.8579231562722578, -9.33262615897495]","[-2.397139994400026, -27.141067460409655, 7.047715751187286]"
201,201,201,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000201_RGB.png,"[954.0, 510.0, 1.0]","[984.0, 491.99999999999994, 1.0]","[936.0, 491.99999999999994, 1.0]","[1020.0, 516.0, 1.0]","[918.0, 522.0, 1.0]","[1074.0, 642.0, 1.0]","[876.0, 630.0, 1.0]","[1122.0, 774.0, 1.0]","[804.0, 786.0, 0.0]","[1470.0, 828.0, 0.0]","[780.0, 828.0, 0.0]","[1050.0, 924.0, 1.0]","[906.0, 924.0, 1.0]","[1470.0, 918.0, 0.0]","[1470.0, 918.0, 0.0]","[1470.0, 1002.0, 0.0]","[1470.0, 1002.0, 0.0]","[-13.479551361104265, 1.5123030704512777, -9.255580688666175]","[-2.400005755315043, -27.33975606125335, 7.108513934713415]"
202,202,202,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000202_RGB.png,"[954.0, 510.0, 1.0]","[984.0, 491.99999999999994, 1.0]","[936.0, 491.99999999999994, 1.0]","[1026.0, 516.0, 1.0]","[918.0, 516.0, 0.0]","[1056.0, 636.0, 1.0]","[876.0, 624.0, 1.0]","[1116.0, 762.0, 1.0]","[822.0, 768.0, 1.0]","[1122.0, 786.0, 0.0]","[858.0, 840.0, 0.0]","[1056.0, 918.0, 0.0]","[1038.0, 918.0, 0.0]","[942.0, 996.0000000000001, 0.0]","[876.0, 942.0, 0.0]","[936.0, 1026.0, 0.0]","[936.0, 1026.0, 0.0]","[-13.760751014719759, 1.2847510657850798, -9.283452550665604]","[-2.4127966469570903, -27.69229972931809, 7.234004191601835]"
203,203,203,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000203_RGB.png,"[954.0, 510.0, 1.0]","[984.0, 491.99999999999994, 1.0]","[936.0, 491.99999999999994, 1.0]","[1026.0, 516.0, 1.0]","[918.0, 516.0, 0.0]","[1056.0, 636.0, 1.0]","[876.0, 630.0, 1.0]","[1116.0, 768.0, 1.0]","[828.0, 774.0, 1.0]","[1122.0, 792.0, 0.0]","[852.0, 858.0, 0.0]","[1056.0, 918.0, 1.0]","[900.0, 924.0, 1.0]","[930.0, 1008.0, 0.0]","[936.0, 1008.0, 0.0]","[1470.0, 1008.0, 0.0]","[864.0, 1080.0, 0.0]","[-14.059504056430319, 1.3416371697571525, -9.253851065005861]","[-2.501277241294511, -27.801067251107572, 7.354803677843284]"
204,204,204,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000204_RGB.png,"[954.0, 510.0, 1.0]","[978.0, 486.0, 1.0]","[936.0, 491.99999999999994, 1.0]","[1026.0, 516.0, 1.0]","[912.0, 516.0, 0.0]","[1056.0, 630.0, 1.0]","[876.0, 630.0, 1.0]","[1128.0, 774.0, 1.0]","[810.0, 786.0, 0.0]","[1098.0, 864.0, 0.0]","[840.0, 846.0, 0.0]","[1050.0, 930.0, 1.0]","[893.9999999999999, 930.0, 1.0]","[918.0, 1002.0, 0.0]","[882.0, 1002.0, 0.0]","[1452.0000000000002, 1002.0, 0.0]","[864.0, 1086.0, 0.0]","[-14.157892681696431, 1.4577143221917845, -9.281533454363176]","[-2.538562872673152, -28.014722411346217, 7.462968733288572]"
205,205,205,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000205_RGB.png,"[948.0, 510.0, 1.0]","[978.0, 491.99999999999994, 1.0]","[936.0, 491.99999999999994, 1.0]","[1026.0, 516.0, 1.0]","[912.0, 516.0, 0.0]","[1062.0, 624.0, 1.0]","[876.0, 624.0, 1.0]","[1116.0, 762.0, 1.0]","[828.0, 768.0, 1.0]","[936.0, 840.0, 0.0]","[822.0, 834.0, 0.0]","[1032.0, 936.0, 0.0]","[900.0, 936.0, 1.0]","[900.0, 990.0, 0.0]","[864.0, 996.0000000000001, 0.0]","[1434.0, 1008.0, 0.0]","[1434.0, 1013.9999999999999, 0.0]","[-13.97884598961784, 1.2615282462339568, -9.202189929154265]","[-2.5811039436719967, -28.04493669826738, 7.51537845816824]"
206,206,206,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000206_RGB.png,"[948.0, 510.0, 1.0]","[972.0, 491.99999999999994, 1.0]","[936.0, 491.99999999999994, 1.0]","[1020.0, 522.0, 1.0]","[918.0, 510.0, 0.0]","[1062.0, 630.0, 1.0]","[876.0, 630.0, 1.0]","[1122.0, 768.0, 1.0]","[828.0, 768.0, 1.0]","[1098.0, 852.0, 0.0]","[912.0, 846.0, 0.0]","[906.0, 936.0, 0.0]","[1032.0, 936.0, 0.0]","[852.0, 930.0, 0.0]","[900.0, 1080.0, 0.0]","[1428.0, 1008.0, 0.0]","[1428.0, 1008.0, 0.0]","[-13.549751447198949, 1.1373544737979937, -8.780486547718906]","[-2.6086317132391357, -28.241143751542168, 7.5953935049058785]"
207,207,207,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000207_RGB.png,"[948.0, 516.0, 1.0]","[972.0, 491.99999999999994, 1.0]","[936.0, 491.99999999999994, 1.0]","[1020.0, 522.0, 1.0]","[918.0, 510.0, 0.0]","[1056.0, 630.0, 1.0]","[882.0, 630.0, 1.0]","[1116.0, 774.0, 0.0]","[828.0, 762.0, 1.0]","[1086.0, 852.0, 0.0]","[912.0, 840.0, 0.0]","[888.0, 936.0, 0.0]","[1038.0, 930.0, 1.0]","[893.9999999999999, 983.9999999999999, 0.0]","[906.0, 1080.0, 0.0]","[1422.0, 1013.9999999999999, 0.0]","[1422.0, 1013.9999999999999, 0.0]","[-13.13095769920338, 0.989374249243947, -8.001510175287695]","[-2.5927478489109554, -28.226794443763406, 7.611903637290786]"
208,208,208,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000208_RGB.png,"[954.0, 510.0, 1.0]","[978.0, 491.99999999999994, 1.0]","[942.0, 491.99999999999994, 1.0]","[1020.0, 522.0, 1.0]","[918.0, 516.0, 1.0]","[1056.0, 624.0, 1.0]","[888.0, 630.0, 1.0]","[1116.0, 768.0, 0.0]","[828.0, 768.0, 1.0]","[1074.0, 846.0, 0.0]","[912.0, 828.0, 0.0]","[888.0, 936.0, 0.0]","[1038.0, 930.0, 1.0]","[888.0, 978.0, 0.0]","[1086.0, 918.0, 0.0]","[1422.0, 1013.9999999999999, 0.0]","[1422.0, 1074.0, 0.0]","[-12.92474722388264, 0.6064827741278772, -7.124124496843408]","[-2.6039008460745046, -28.18730054236581, 7.642946569600624]"
209,209,209,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000209_RGB.png,"[960.0, 516.0, 1.0]","[984.0, 491.99999999999994, 1.0]","[942.0, 491.99999999999994, 1.0]","[1020.0, 516.0, 1.0]","[918.0, 510.0, 0.0]","[1056.0, 630.0, 1.0]","[888.0, 630.0, 1.0]","[1116.0, 768.0, 0.0]","[828.0, 768.0, 1.0]","[1086.0, 852.0, 0.0]","[912.0, 840.0, 0.0]","[888.0, 936.0, 1.0]","[1038.0, 942.0, 1.0]","[893.9999999999999, 978.0, 0.0]","[906.0, 978.0, 0.0]","[834.0, 1074.0, 0.0]","[834.0, 1074.0, 0.0]","[-12.976706578509985, -0.5267709701738768, -5.295537657078791]","[-2.575631621787654, -28.08895326922103, 7.714520891158273]"
210,210,210,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000210_RGB.png,"[960.0, 516.0, 1.0]","[984.0, 498.00000000000006, 1.0]","[942.0, 498.00000000000006, 1.0]","[1020.0, 522.0, 1.0]","[924.0, 510.0, 1.0]","[1062.0, 636.0, 1.0]","[882.0, 636.0, 1.0]","[1116.0, 774.0, 0.0]","[828.0, 774.0, 1.0]","[1080.0, 852.0, 0.0]","[924.0, 840.0, 0.0]","[893.9999999999999, 936.0, 0.0]","[1050.0, 942.0, 0.0]","[900.0, 978.0, 0.0]","[918.0, 978.0, 0.0]","[924.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[-13.011451099021752, -1.8467881639058223, -2.1592135453581127]","[-2.5717438508755164, -28.051060746980752, 7.791117610960158]"
211,211,211,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000211_RGB.png,"[966.0, 516.0, 1.0]","[990.0, 498.00000000000006, 1.0]","[942.0, 498.00000000000006, 1.0]","[1020.0, 516.0, 1.0]","[924.0, 510.0, 1.0]","[1056.0, 636.0, 1.0]","[888.0, 636.0, 1.0]","[1116.0, 774.0, 0.0]","[822.0, 792.0, 1.0]","[1080.0, 858.0, 0.0]","[924.0, 846.0, 0.0]","[893.9999999999999, 936.0, 0.0]","[1050.0, 942.0, 0.0]","[900.0, 983.9999999999999, 0.0]","[906.0, 983.9999999999999, 0.0]","[840.0, 1068.0, 0.0]","[834.0, 1074.0, 0.0]","[-12.693106658147531, -3.031252494602861, 1.1905703422007199]","[-2.645632537324004, -28.031313494113142, 7.904228141247596]"
212,212,212,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000212_RGB.png,"[966.0, 510.0, 1.0]","[990.0, 491.99999999999994, 1.0]","[948.0, 491.99999999999994, 1.0]","[1026.0, 516.0, 1.0]","[918.0, 516.0, 1.0]","[1062.0, 636.0, 1.0]","[882.0, 636.0, 1.0]","[1116.0, 774.0, 1.0]","[828.0, 774.0, 1.0]","[930.0, 840.0, 0.0]","[918.0, 834.0, 0.0]","[893.9999999999999, 942.0, 0.0]","[1044.0, 936.0, 0.0]","[893.9999999999999, 1002.0, 0.0]","[828.0, 930.0, 0.0]","[930.0, 1068.0, 0.0]","[930.0, 1068.0, 0.0]","[-11.715010892578821, -4.495873266021512, 7.137997096016125]","[-2.5696198562463266, -28.0121952675922, 7.833598323520313]"
213,213,213,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000213_RGB.png,"[972.0, 516.0, 1.0]","[996.0000000000001, 498.00000000000006, 1.0]","[954.0, 491.99999999999994, 1.0]","[1026.0, 522.0, 1.0]","[924.0, 516.0, 1.0]","[1062.0, 636.0, 1.0]","[882.0, 630.0, 1.0]","[1116.0, 774.0, 1.0]","[816.0, 774.0, 1.0]","[1092.0, 846.0, 0.0]","[1440.0, 996.0000000000001, 0.0]","[893.9999999999999, 960.0, 0.0]","[1032.0, 924.0, 0.0]","[900.0, 996.0000000000001, 0.0]","[1440.0, 918.0, 0.0]","[1440.0, 996.0000000000001, 0.0]","[1440.0, 1002.0, 0.0]","[-10.519077817253832, -5.467489031950196, 11.23914171345081]","[-2.542442753473601, -28.018221542813052, 7.8153761349678375]"
214,214,214,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000214_RGB.png,"[984.0, 516.0, 1.0]","[1002.0, 491.99999999999994, 1.0]","[966.0, 491.99999999999994, 1.0]","[1026.0, 522.0, 1.0]","[930.0, 516.0, 1.0]","[1062.0, 636.0, 1.0]","[888.0, 636.0, 1.0]","[1122.0, 780.0, 1.0]","[816.0, 774.0, 1.0]","[1098.0, 846.0, 0.0]","[906.0, 894.0, 0.0]","[1038.0, 936.0, 1.0]","[893.9999999999999, 936.0, 1.0]","[1440.0, 912.0, 0.0]","[1440.0, 918.0, 0.0]","[840.0, 1068.0, 0.0]","[840.0, 1074.0, 0.0]","[-8.565828513458847, -6.649523233073872, 16.747641382897367]","[-2.372671963569849, -28.10487933014597, 7.682351278216451]"
215,215,215,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000215_RGB.png,"[984.0, 516.0, 1.0]","[1008.0, 491.99999999999994, 1.0]","[966.0, 491.99999999999994, 1.0]","[1032.0, 522.0, 1.0]","[930.0, 510.0, 1.0]","[1062.0, 636.0, 1.0]","[882.0, 636.0, 1.0]","[1134.0, 780.0, 1.0]","[816.0, 774.0, 1.0]","[1098.0, 846.0, 0.0]","[1434.0, 930.0, 0.0]","[1032.0, 930.0, 1.0]","[888.0, 936.0, 1.0]","[1434.0, 900.0, 0.0]","[1434.0, 906.0, 0.0]","[1434.0, 990.0, 0.0]","[1434.0, 996.0000000000001, 0.0]","[-7.383194065975094, -7.1401684817248485, 19.091550012050064]","[-2.2219399807442732, -28.13309088283598, 7.492004668347415]"
216,216,216,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000216_RGB.png,"[996.0000000000001, 516.0, 1.0]","[1014.0, 498.00000000000006, 1.0]","[972.0, 491.99999999999994, 1.0]","[1032.0, 504.0, 0.0]","[930.0, 510.0, 1.0]","[1062.0, 636.0, 1.0]","[882.0, 636.0, 1.0]","[1134.0, 780.0, 1.0]","[822.0, 774.0, 1.0]","[1098.0, 840.0, 0.0]","[1434.0, 918.0, 0.0]","[1038.0, 930.0, 1.0]","[888.0, 936.0, 1.0]","[1434.0, 894.0, 0.0]","[1434.0, 900.0, 0.0]","[1434.0, 978.0, 0.0]","[1434.0, 978.0, 0.0]","[-5.761301077041377, -8.363592082036137, 23.12005422096555]","[-1.9968214917135216, -28.17298037811343, 7.218449288336464]"
217,217,217,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000217_RGB.png,"[1008.0, 510.0, 1.0]","[1020.0, 498.00000000000006, 1.0]","[978.0, 491.99999999999994, 1.0]","[1038.0, 510.0, 0.0]","[930.0, 504.0, 1.0]","[1062.0, 636.0, 1.0]","[882.0, 636.0, 1.0]","[1134.0, 792.0, 1.0]","[822.0, 768.0, 1.0]","[1104.0, 834.0, 0.0]","[810.0, 828.0, 0.0]","[1044.0, 930.0, 1.0]","[900.0, 930.0, 1.0]","[1110.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[756.0, 906.0, 0.0]","[756.0, 906.0, 0.0]","[-5.36690918428215, -8.808892057460513, 24.34975219011458]","[-1.7594168243428254, -28.043374546042987, 6.258533370833678]"
218,218,218,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000218_RGB.png,"[1014.0, 510.0, 1.0]","[1026.0, 498.00000000000006, 1.0]","[984.0, 491.99999999999994, 1.0]","[1038.0, 510.0, 0.0]","[936.0, 510.0, 1.0]","[1068.0, 630.0, 1.0]","[882.0, 636.0, 1.0]","[1140.0, 780.0, 1.0]","[810.0, 762.0, 1.0]","[1074.0, 912.0, 0.0]","[792.0, 816.0, 0.0]","[1032.0, 930.0, 1.0]","[888.0, 930.0, 1.0]","[882.0, 983.9999999999999, 0.0]","[858.0, 1074.0, 0.0]","[1428.0, 930.0, 0.0]","[1428.0, 930.0, 0.0]","[-3.827365988486161, -9.900058246843976, 27.480089377824168]","[-1.8990667928312601, -27.971534084201966, 6.517345396956298]"
219,219,219,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000219_RGB.png,"[1020.0, 510.0, 1.0]","[1026.0, 486.0, 1.0]","[990.0, 486.0, 1.0]","[1044.0, 498.00000000000006, 0.0]","[936.0, 498.00000000000006, 1.0]","[1074.0, 636.0, 1.0]","[876.0, 630.0, 1.0]","[1134.0, 786.0, 1.0]","[822.0, 762.0, 1.0]","[1164.0, 912.0, 0.0]","[756.0, 828.0, 1.0]","[1038.0, 936.0, 1.0]","[888.0, 918.0, 1.0]","[870.0, 983.9999999999999, 0.0]","[882.0, 1074.0, 0.0]","[720.0, 900.0, 0.0]","[720.0, 900.0, 0.0]","[-3.448911333263298, -10.247816363113921, 28.349152109626566]","[-0.6875184033089469, -26.83945294123837, 6.158696494364216]"
220,220,220,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000220_RGB.png,"[1014.0, 516.0, 1.0]","[1032.0, 498.00000000000006, 1.0]","[996.0000000000001, 491.99999999999994, 1.0]","[1050.0, 510.0, 0.0]","[942.0, 504.0, 1.0]","[1080.0, 642.0, 1.0]","[882.0, 630.0, 1.0]","[1140.0, 792.0, 1.0]","[816.0, 756.0, 1.0]","[1194.0, 930.0, 0.0]","[756.0, 810.0, 1.0]","[1044.0, 936.0, 1.0]","[888.0, 930.0, 1.0]","[864.0, 983.9999999999999, 0.0]","[888.0, 1068.0, 0.0]","[720.0, 888.0, 0.0]","[720.0, 888.0, 0.0]","[-2.338036121580716, -10.608880841514665, 29.742376831306878]","[0.08966505572233692, -25.632233494141747, 6.079789252418682]"
221,221,221,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000221_RGB.png,"[1020.0, 516.0, 1.0]","[1032.0, 498.00000000000006, 1.0]","[1002.0, 491.99999999999994, 1.0]","[1038.0, 516.0, 0.0]","[942.0, 498.00000000000006, 1.0]","[1080.0, 642.0, 1.0]","[882.0, 630.0, 1.0]","[1140.0, 786.0, 1.0]","[822.0, 750.0, 1.0]","[1158.0, 912.0, 0.0]","[768.0, 786.0, 1.0]","[1044.0, 936.0, 1.0]","[882.0, 930.0, 1.0]","[870.0, 990.0, 0.0]","[888.0, 1068.0, 0.0]","[714.0, 876.0, 0.0]","[720.0, 870.0, 0.0]","[-0.5085846211039814, -10.457371467693305, 31.302543586346925]","[-0.1603565083807847, -25.060374522275406, 6.44395890096012]"
222,222,222,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000222_RGB.png,"[1026.0, 516.0, 1.0]","[1044.0, 491.99999999999994, 1.0]","[1002.0, 491.99999999999994, 1.0]","[1056.0, 498.00000000000006, 0.0]","[942.0, 504.0, 1.0]","[1086.0, 636.0, 1.0]","[876.0, 624.0, 1.0]","[1146.0, 786.0, 1.0]","[822.0, 744.0, 1.0]","[1182.0000000000002, 924.0, 0.0]","[768.0, 786.0, 1.0]","[1038.0, 936.0, 1.0]","[893.9999999999999, 924.0, 1.0]","[1080.0, 1068.0, 0.0]","[882.0, 1068.0, 0.0]","[714.0, 882.0, 0.0]","[714.0, 882.0, 0.0]","[0.279536138625176, -10.440818489082403, 31.873714519123126]","[0.20416132962316771, -24.727228433608545, 6.3004512146964045]"
223,223,223,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000223_RGB.png,"[1026.0, 510.0, 1.0]","[1044.0, 486.0, 1.0]","[1008.0, 491.99999999999994, 1.0]","[1050.0, 491.99999999999994, 0.0]","[948.0, 498.00000000000006, 1.0]","[1086.0, 630.0, 1.0]","[876.0, 624.0, 1.0]","[1140.0, 792.0, 1.0]","[810.0, 744.0, 1.0]","[774.0, 804.0, 0.0]","[768.0, 810.0, 1.0]","[1050.0, 936.0, 1.0]","[888.0, 924.0, 1.0]","[1026.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[732.0, 864.0, 0.0]","[750.0, 816.0, 0.0]","[1.6002124125056285, -10.49553905183408, 32.67605782110271]","[0.25404613189601083, -24.57442519138111, 6.29322440768294]"
224,224,224,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000224_RGB.png,"[1038.0, 516.0, 1.0]","[1056.0, 480.0, 1.0]","[1020.0, 486.0, 1.0]","[1068.0, 491.99999999999994, 0.0]","[954.0, 498.00000000000006, 1.0]","[1080.0, 630.0, 1.0]","[888.0, 624.0, 1.0]","[1152.0, 792.0, 1.0]","[768.0, 774.0, 1.0]","[1452.0000000000002, 870.0, 0.0]","[762.0, 810.0, 1.0]","[1050.0, 930.0, 1.0]","[906.0, 930.0, 1.0]","[1056.0, 1068.0, 0.0]","[858.0, 1068.0, 0.0]","[762.0, 882.0, 0.0]","[762.0, 882.0, 0.0]","[2.8171974315030495, -10.794233594755296, 33.930549589233664]","[-0.31399555505418003, -22.154332097002506, 7.717533837909807]"
225,225,225,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000225_RGB.png,"[1050.0, 516.0, 1.0]","[1050.0, 491.99999999999994, 1.0]","[1026.0, 486.0, 1.0]","[1038.0, 486.0, 0.0]","[954.0, 491.99999999999994, 1.0]","[1086.0, 630.0, 1.0]","[893.9999999999999, 624.0, 1.0]","[1158.0, 786.0, 1.0]","[822.0, 744.0, 1.0]","[1188.0, 816.0, 0.0]","[780.0, 798.0, 1.0]","[1050.0, 930.0, 1.0]","[900.0, 930.0, 1.0]","[1050.0, 1074.0, 0.0]","[858.0, 1074.0, 0.0]","[768.0, 810.0, 0.0]","[1110.0, 1002.0, 0.0]","[3.5543661133063016, -10.867963131926821, 34.587222622477555]","[-0.3342845637638764, -21.38730041077889, 8.250163259492558]"
226,226,226,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000226_RGB.png,"[1050.0, 516.0, 1.0]","[1056.0, 491.99999999999994, 1.0]","[1026.0, 486.0, 1.0]","[1074.0, 486.0, 0.0]","[960.0, 491.99999999999994, 1.0]","[1086.0, 630.0, 1.0]","[893.9999999999999, 624.0, 1.0]","[1146.0, 786.0, 1.0]","[822.0, 738.0, 1.0]","[792.0, 792.0, 0.0]","[792.0, 798.0, 1.0]","[1056.0, 930.0, 1.0]","[906.0, 930.0, 1.0]","[1050.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[1122.0, 1074.0, 0.0]","[768.0, 810.0, 0.0]","[5.550998424198133, -10.885878058903462, 36.81152282875195]","[-1.5067344286100772, -20.43648416629304, 8.68726328400488]"
227,227,227,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000227_RGB.png,"[1056.0, 516.0, 1.0]","[1068.0, 486.0, 1.0]","[1038.0, 486.0, 1.0]","[1044.0, 486.0, 0.0]","[966.0, 486.0, 1.0]","[1092.0, 624.0, 1.0]","[893.9999999999999, 630.0, 1.0]","[1158.0, 786.0, 1.0]","[786.0, 774.0, 1.0]","[1122.0, 816.0, 0.0]","[828.0, 828.0, 1.0]","[1056.0, 936.0, 1.0]","[912.0, 936.0, 1.0]","[1050.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[924.0, 1002.0, 0.0]","[1038.0, 1002.0, 0.0]","[6.159757040240724, -10.813358879872968, 37.594627499233454]","[-3.018158473813174, -19.65804243111332, 9.809323059300601]"
228,228,228,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000228_RGB.png,"[1062.0, 516.0, 1.0]","[1074.0, 491.99999999999994, 1.0]","[1038.0, 486.0, 1.0]","[1056.0, 486.0, 0.0]","[966.0, 486.0, 1.0]","[1098.0, 630.0, 1.0]","[906.0, 624.0, 1.0]","[1164.0, 792.0, 1.0]","[804.0, 762.0, 1.0]","[1158.0, 930.0, 0.0]","[840.0, 822.0, 1.0]","[1056.0, 936.0, 1.0]","[912.0, 924.0, 1.0]","[1056.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[1122.0, 1086.0, 0.0]","[1146.0, 1002.0, 0.0]","[7.418447453681803, -10.464550126276848, 39.391262285270734]","[-5.038785686445573, -19.444177817581426, 10.689545973905739]"
229,229,229,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000229_RGB.png,"[1068.0, 516.0, 1.0]","[1074.0, 474.0, 1.0]","[1044.0, 486.0, 1.0]","[1044.0, 491.99999999999994, 0.0]","[978.0, 491.99999999999994, 1.0]","[1098.0, 624.0, 1.0]","[900.0, 636.0, 1.0]","[1170.0, 810.0, 1.0]","[834.0, 756.0, 1.0]","[1200.0, 948.0, 0.0]","[846.0, 822.0, 1.0]","[1062.0, 936.0, 1.0]","[918.0, 930.0, 1.0]","[1056.0, 1080.0, 0.0]","[858.0, 972.0, 0.0]","[1050.0, 1080.0, 0.0]","[1044.0, 996.0000000000001, 0.0]","[8.66992171299294, -9.596095427963993, 41.49795382233106]","[-6.535298210920355, -19.06205421880311, 11.376785359987014]"
230,230,230,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000230_RGB.png,"[1068.0, 516.0, 1.0]","[1074.0, 474.0, 1.0]","[1044.0, 486.0, 1.0]","[1044.0, 491.99999999999994, 0.0]","[978.0, 491.99999999999994, 1.0]","[1098.0, 624.0, 1.0]","[900.0, 636.0, 1.0]","[1170.0, 810.0, 1.0]","[834.0, 756.0, 1.0]","[1200.0, 948.0, 0.0]","[846.0, 822.0, 1.0]","[1062.0, 936.0, 1.0]","[918.0, 930.0, 1.0]","[1056.0, 1080.0, 0.0]","[858.0, 972.0, 0.0]","[1050.0, 1080.0, 0.0]","[1044.0, 996.0000000000001, 0.0]","[9.110085991922592, -9.488302259322017, 42.254202240460884]","[-7.071416903716462, -19.96178592555415, 11.452081658210028]"
231,231,231,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000231_RGB.png,"[1074.0, 510.0, 1.0]","[1080.0, 480.0, 1.0]","[1050.0, 480.0, 1.0]","[1050.0, 486.0, 0.0]","[984.0, 486.0, 1.0]","[1104.0, 624.0, 1.0]","[906.0, 624.0, 1.0]","[1182.0000000000002, 798.0, 1.0]","[798.0, 780.0, 1.0]","[1110.0, 444.0, 0.0]","[864.0, 822.0, 1.0]","[1062.0, 930.0, 1.0]","[924.0, 924.0, 1.0]","[1062.0, 1074.0, 0.0]","[870.0, 1074.0, 0.0]","[1200.0, 1074.0, 0.0]","[1200.0, 1074.0, 0.0]","[9.89506985761829, -9.303055165076316, 43.48702668842926]","[-12.328539682153645, -17.755396547858123, 13.27869862876902]"
232,232,232,C:/Users/User/Desktop/General_fold/Thesis code/dataset/12/free_2_ID12/RGB/000232_RGB.png,"[1080.0, 504.0, 1.0]","[1092.0, 480.0, 1.0]","[1062.0, 480.0, 1.0]","[1050.0, 480.0, 0.0]","[990.0, 486.0, 1.0]","[1116.0, 624.0, 1.0]","[906.0, 630.0, 1.0]","[1182.0000000000002, 810.0, 1.0]","[822.0, 768.0, 1.0]","[1140.0, 906.0, 0.0]","[870.0, 822.0, 1.0]","[1068.0, 936.0, 1.0]","[924.0, 930.0, 1.0]","[1206.0, 972.0, 0.0]","[858.0, 983.9999999999999, 0.0]","[1218.0, 1002.0, 0.0]","[1122.0, 1002.0, 0.0]","[10.05578662304361, -9.478370154713597, 44.810687033296716]","[-13.815731352572413, -18.02095012732695, 13.341279281222507]"
