,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
176,176,176,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000176_RGB.png,"[954.0, 438.0, 1.0]","[966.0, 414.0, 1.0]","[924.0, 420.0, 1.0]","[1008.0, 432.0, 1.0]","[900.0, 438.0, 1.0]","[1080.0, 582.0, 1.0]","[852.0, 582.0, 1.0]","[1134.0, 774.0, 1.0]","[810.0, 762.0, 1.0]","[1128.0, 942.0, 1.0]","[786.0, 930.0, 1.0]","[1044.0, 882.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1038.0, 1062.0, 0.0]","[900.0, 1062.0, 0.0]","[1092.0, 1062.0, 0.0]","[744.0, 1062.0, 0.0]","[3.0176564530613885, 12.30820705834794, -14.9139280495843]","[6.038964927630097, -1.3189618567222592, -2.57472965377304]"
177,177,177,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000177_RGB.png,"[942.0, 444.0, 1.0]","[954.0, 414.0, 1.0]","[918.0, 420.0, 1.0]","[1002.0, 426.0, 1.0]","[888.0, 444.0, 1.0]","[1080.0, 582.0, 1.0]","[852.0, 582.0, 1.0]","[1134.0, 774.0, 1.0]","[810.0, 768.0, 1.0]","[1128.0, 942.0, 1.0]","[786.0, 930.0, 1.0]","[1044.0, 882.0, 1.0]","[888.0, 888.0, 1.0]","[1038.0, 1062.0, 0.0]","[900.0, 1062.0, 0.0]","[1098.0, 1062.0, 0.0]","[750.0, 1062.0, 0.0]","[2.592063009113038, 14.115892300955295, -16.92037291691178]","[5.581460554152077, -1.1000783656578077, -2.7099678413994974]"
178,178,178,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000178_RGB.png,"[936.0, 438.0, 1.0]","[954.0, 408.0, 1.0]","[906.0, 426.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[888.0, 450.0, 1.0]","[1080.0, 582.0, 1.0]","[858.0, 582.0, 1.0]","[1134.0, 768.0, 1.0]","[810.0, 768.0, 1.0]","[1128.0, 942.0, 1.0]","[786.0, 924.0, 1.0]","[1044.0, 882.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1044.0, 1062.0, 0.0]","[900.0, 1062.0, 0.0]","[1092.0, 1062.0, 0.0]","[750.0, 1062.0, 0.0]","[2.1395219000202883, 17.722164633099254, -20.495157854074673]","[5.1151476609584074, -0.9922086535437853, -2.7975395466872834]"
179,179,179,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000179_RGB.png,"[924.0, 444.0, 1.0]","[948.0, 408.0, 1.0]","[893.9999999999999, 426.0, 1.0]","[990.0, 420.0, 1.0]","[876.0, 450.0, 0.0]","[1080.0, 582.0, 1.0]","[852.0, 588.0, 1.0]","[1140.0, 774.0, 1.0]","[810.0, 768.0, 1.0]","[1128.0, 954.0, 1.0]","[780.0, 942.0, 1.0]","[1044.0, 882.0, 1.0]","[888.0, 888.0, 1.0]","[1038.0, 1056.0, 0.0]","[893.9999999999999, 1056.0, 0.0]","[798.0, 1044.0, 0.0]","[756.0, 1056.0, 0.0]","[1.9593549246645408, 20.498189520268, -22.89690553173527]","[4.619598024094883, -0.7125208291056836, -3.3257390339160913]"
180,180,180,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000180_RGB.png,"[918.0, 444.0, 1.0]","[936.0, 414.0, 1.0]","[893.9999999999999, 432.0, 1.0]","[984.0, 420.0, 1.0]","[882.0, 444.0, 0.0]","[1080.0, 576.0, 1.0]","[852.0, 582.0, 1.0]","[1140.0, 774.0, 1.0]","[810.0, 768.0, 1.0]","[1128.0, 942.0, 1.0]","[780.0, 936.0, 1.0]","[1044.0, 882.0, 1.0]","[888.0, 888.0, 1.0]","[1044.0, 1062.0, 0.0]","[900.0, 1062.0, 0.0]","[804.0, 1050.0, 0.0]","[816.0, 1056.0, 0.0]","[1.9990871591700246, 23.046857448059335, -24.63221283846963]","[4.323686621478756, -0.5976877018538908, -3.6397047514267937]"
181,181,181,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000181_RGB.png,"[918.0, 444.0, 1.0]","[936.0, 414.0, 1.0]","[893.9999999999999, 432.0, 1.0]","[984.0, 420.0, 1.0]","[882.0, 444.0, 0.0]","[1080.0, 576.0, 1.0]","[852.0, 588.0, 1.0]","[1140.0, 774.0, 1.0]","[810.0, 762.0, 1.0]","[1128.0, 942.0, 1.0]","[786.0, 924.0, 1.0]","[1044.0, 882.0, 1.0]","[888.0, 888.0, 1.0]","[1044.0, 1062.0, 0.0]","[900.0, 1062.0, 0.0]","[804.0, 1050.0, 0.0]","[756.0, 1062.0, 0.0]","[2.7699614943209605, 26.546764138926562, -26.547281574594518]","[3.646006068848947, -0.31764412110513524, -4.27589655968226]"
182,182,182,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000182_RGB.png,"[912.0, 450.0, 1.0]","[930.0, 420.0, 1.0]","[888.0, 438.0, 1.0]","[978.0, 414.0, 1.0]","[864.0, 456.0, 0.0]","[1086.0, 582.0, 1.0]","[846.0, 588.0, 1.0]","[1128.0, 780.0, 1.0]","[810.0, 774.0, 1.0]","[1140.0, 948.0, 1.0]","[798.0, 942.0, 1.0]","[1044.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1038.0, 1068.0, 0.0]","[876.0, 1068.0, 0.0]","[1008.0, 1068.0, 0.0]","[960.0, 1068.0, 0.0]","[3.6428383090032206, 29.257386738923866, -27.895861700295306]","[3.3643273501841158, -0.1964395034688979, -4.659529698160458]"
183,183,183,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000183_RGB.png,"[906.0, 444.0, 1.0]","[930.0, 414.0, 1.0]","[882.0, 432.0, 1.0]","[972.0, 414.0, 1.0]","[864.0, 456.0, 1.0]","[1080.0, 576.0, 1.0]","[846.0, 588.0, 1.0]","[1128.0, 780.0, 1.0]","[810.0, 774.0, 1.0]","[1134.0, 948.0, 1.0]","[792.0, 942.0, 1.0]","[1038.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1038.0, 1068.0, 0.0]","[882.0, 1068.0, 0.0]","[1008.0, 1068.0, 0.0]","[876.0, 1002.0, 0.0]","[4.315490265316334, 31.4098547404214, -28.919259750820945]","[3.013423925296307, -0.07109620037316167, -4.748420849082587]"
184,184,184,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000184_RGB.png,"[893.9999999999999, 450.0, 1.0]","[912.0, 414.0, 1.0]","[870.0, 438.0, 1.0]","[966.0, 414.0, 1.0]","[864.0, 468.0, 0.0]","[1080.0, 576.0, 1.0]","[846.0, 588.0, 1.0]","[1134.0, 780.0, 1.0]","[810.0, 774.0, 1.0]","[1134.0, 942.0, 1.0]","[786.0, 936.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1044.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[1086.0, 1068.0, 0.0]","[744.0, 1068.0, 0.0]","[5.796868977561518, 33.73485468327338, -30.3402395523878]","[2.582450504537526, 0.15044210003792685, -5.705644761584081]"
185,185,185,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000185_RGB.png,"[900.0, 450.0, 1.0]","[912.0, 414.0, 1.0]","[876.0, 444.0, 1.0]","[960.0, 420.0, 1.0]","[858.0, 462.0, 0.0]","[1080.0, 576.0, 1.0]","[846.0, 588.0, 1.0]","[1128.0, 780.0, 1.0]","[810.0, 774.0, 1.0]","[1134.0, 942.0, 1.0]","[798.0, 942.0, 1.0]","[1044.0, 900.0, 1.0]","[888.0, 894.0, 1.0]","[1050.0, 1068.0, 0.0]","[876.0, 1068.0, 0.0]","[1146.0, 983.9999999999999, 0.0]","[870.0, 996.0000000000001, 0.0]","[7.531388952391646, 35.57140970216044, -31.47808577307953]","[2.5109712681409673, 0.14895030069278276, -6.076241546540641]"
186,186,186,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000186_RGB.png,"[893.9999999999999, 450.0, 1.0]","[906.0, 420.0, 1.0]","[864.0, 444.0, 1.0]","[960.0, 408.0, 1.0]","[864.0, 462.0, 0.0]","[1074.0, 570.0, 1.0]","[846.0, 588.0, 1.0]","[1134.0, 768.0, 1.0]","[804.0, 774.0, 1.0]","[1128.0, 948.0, 1.0]","[786.0, 930.0, 1.0]","[1038.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1062.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[1074.0, 1068.0, 0.0]","[744.0, 1068.0, 0.0]","[8.643681399897892, 36.80369301158788, -31.99726943963963]","[2.519079104469556, 0.17806867458354084, -6.538825275219638]"
187,187,187,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000187_RGB.png,"[888.0, 468.0, 1.0]","[893.9999999999999, 426.0, 1.0]","[864.0, 444.0, 1.0]","[954.0, 414.0, 1.0]","[870.0, 450.0, 0.0]","[1080.0, 570.0, 1.0]","[846.0, 588.0, 1.0]","[1128.0, 780.0, 1.0]","[810.0, 768.0, 1.0]","[1134.0, 948.0, 1.0]","[798.0, 936.0, 1.0]","[1038.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1044.0, 1068.0, 0.0]","[876.0, 1068.0, 0.0]","[1008.0, 1068.0, 0.0]","[870.0, 996.0000000000001, 0.0]","[8.938287531588143, 37.17638725967168, -31.96905498213353]","[2.5594827959301596, 0.21495695673692777, -6.722470028006218]"
188,188,188,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000188_RGB.png,"[888.0, 450.0, 1.0]","[900.0, 420.0, 1.0]","[864.0, 444.0, 1.0]","[954.0, 408.0, 1.0]","[858.0, 462.0, 0.0]","[1074.0, 570.0, 1.0]","[846.0, 588.0, 1.0]","[1128.0, 774.0, 1.0]","[804.0, 768.0, 1.0]","[1140.0, 942.0, 1.0]","[786.0, 924.0, 1.0]","[1038.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1056.0, 1068.0, 0.0]","[888.0, 1068.0, 0.0]","[1146.0, 1062.0, 0.0]","[744.0, 1068.0, 0.0]","[8.873787822896976, 37.1604922443466, -30.880914507337945]","[2.568250500149024, 0.22515564288699996, -6.866563682057913]"
189,189,189,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000189_RGB.png,"[893.9999999999999, 450.0, 1.0]","[912.0, 420.0, 1.0]","[870.0, 444.0, 1.0]","[960.0, 414.0, 1.0]","[858.0, 468.0, 0.0]","[1074.0, 570.0, 1.0]","[846.0, 582.0, 1.0]","[1134.0, 774.0, 1.0]","[804.0, 762.0, 1.0]","[1134.0, 942.0, 1.0]","[786.0, 930.0, 1.0]","[1038.0, 888.0, 1.0]","[888.0, 888.0, 1.0]","[1056.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[1074.0, 1068.0, 0.0]","[744.0, 1068.0, 0.0]","[7.249499333730919, 35.66511261306864, -26.67330881648099]","[2.6031489800817718, 0.2449249077347674, -6.979270015793677]"
190,190,190,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000190_RGB.png,"[906.0, 462.0, 1.0]","[912.0, 420.0, 1.0]","[876.0, 444.0, 1.0]","[966.0, 414.0, 1.0]","[864.0, 468.0, 0.0]","[1080.0, 570.0, 1.0]","[846.0, 588.0, 1.0]","[1134.0, 780.0, 1.0]","[810.0, 762.0, 1.0]","[1128.0, 942.0, 1.0]","[780.0, 936.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1050.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[804.0, 1074.0, 0.0]","[732.0, 1074.0, 0.0]","[5.507419620017017, 34.35962375597944, -23.14036147499937]","[2.2979508553295687, 0.3167695288279958, -6.427454350364237]"
191,191,191,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000191_RGB.png,"[900.0, 444.0, 1.0]","[918.0, 414.0, 1.0]","[870.0, 438.0, 1.0]","[966.0, 414.0, 1.0]","[864.0, 468.0, 0.0]","[1074.0, 576.0, 1.0]","[846.0, 588.0, 1.0]","[1134.0, 780.0, 1.0]","[804.0, 762.0, 1.0]","[1134.0, 942.0, 1.0]","[786.0, 936.0, 1.0]","[1044.0, 888.0, 1.0]","[882.0, 894.0, 1.0]","[1038.0, 1068.0, 0.0]","[888.0, 1068.0, 0.0]","[1080.0, 1068.0, 0.0]","[750.0, 1068.0, 0.0]","[3.606842185189837, 32.200074047901566, -18.86731417070075]","[2.2284778371521385, 0.3503659083825426, -6.078024714501364]"
192,192,192,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000192_RGB.png,"[918.0, 438.0, 1.0]","[930.0, 414.0, 1.0]","[888.0, 432.0, 1.0]","[972.0, 420.0, 1.0]","[864.0, 462.0, 0.0]","[1074.0, 576.0, 1.0]","[846.0, 588.0, 1.0]","[1134.0, 774.0, 1.0]","[804.0, 768.0, 1.0]","[1134.0, 942.0, 1.0]","[786.0, 930.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1044.0, 1068.0, 0.0]","[888.0, 1068.0, 0.0]","[1038.0, 1068.0, 0.0]","[744.0, 1068.0, 0.0]","[2.458679503412766, 30.678831540311105, -16.28190400354251]","[2.240412092231817, 0.37335862424021077, -6.119642323178244]"
193,193,193,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000193_RGB.png,"[918.0, 444.0, 1.0]","[930.0, 414.0, 1.0]","[888.0, 432.0, 1.0]","[978.0, 420.0, 1.0]","[876.0, 450.0, 1.0]","[1074.0, 570.0, 1.0]","[846.0, 588.0, 1.0]","[1134.0, 774.0, 1.0]","[804.0, 780.0, 1.0]","[1128.0, 942.0, 1.0]","[786.0, 930.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1044.0, 1062.0, 0.0]","[900.0, 1062.0, 0.0]","[1098.0, 1062.0, 0.0]","[756.0, 1062.0, 0.0]","[1.6337117240089019, 28.981479252329084, -14.482733429900005]","[2.2775619402299805, 0.375011146424096, -6.123145801942424]"
194,194,194,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000194_RGB.png,"[924.0, 438.0, 1.0]","[942.0, 408.0, 1.0]","[893.9999999999999, 426.0, 1.0]","[984.0, 426.0, 1.0]","[882.0, 444.0, 1.0]","[1080.0, 576.0, 1.0]","[846.0, 588.0, 1.0]","[1134.0, 768.0, 1.0]","[810.0, 774.0, 1.0]","[1128.0, 942.0, 1.0]","[786.0, 930.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1044.0, 1062.0, 0.0]","[893.9999999999999, 1062.0, 0.0]","[1038.0, 1062.0, 0.0]","[1008.0, 1062.0, 0.0]","[0.48216997399857714, 26.53252193789392, -12.004527914850632]","[2.436550480352164, 0.37913274544641234, -5.998178819249218]"
195,195,195,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000195_RGB.png,"[930.0, 438.0, 1.0]","[948.0, 408.0, 1.0]","[900.0, 426.0, 1.0]","[984.0, 426.0, 1.0]","[882.0, 444.0, 1.0]","[1080.0, 576.0, 1.0]","[846.0, 582.0, 1.0]","[1140.0, 768.0, 1.0]","[804.0, 768.0, 1.0]","[1128.0, 942.0, 1.0]","[786.0, 930.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1044.0, 1062.0, 0.0]","[900.0, 1062.0, 0.0]","[804.0, 1050.0, 0.0]","[816.0, 1062.0, 0.0]","[-1.3241926398488062, 22.03036502548135, -7.732199651205302]","[2.5171168383598017, 0.39021080861094803, -5.879446437727605]"
196,196,196,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000196_RGB.png,"[936.0, 432.0, 1.0]","[954.0, 402.0, 1.0]","[906.0, 414.0, 1.0]","[990.0, 426.0, 1.0]","[882.0, 450.0, 1.0]","[1080.0, 576.0, 1.0]","[846.0, 582.0, 1.0]","[1140.0, 774.0, 1.0]","[810.0, 774.0, 1.0]","[1134.0, 942.0, 1.0]","[786.0, 930.0, 1.0]","[1044.0, 894.0, 1.0]","[888.0, 900.0, 1.0]","[1044.0, 1062.0, 0.0]","[900.0, 1062.0, 0.0]","[1038.0, 1062.0, 0.0]","[816.0, 1062.0, 0.0]","[-1.990517353099211, 19.125857534960637, -5.627141575174058]","[2.9215913324429166, 0.31843963241389667, -5.47231919786668]"
197,197,197,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000197_RGB.png,"[942.0, 426.0, 1.0]","[960.0, 402.0, 1.0]","[906.0, 414.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[882.0, 444.0, 1.0]","[1080.0, 576.0, 1.0]","[846.0, 582.0, 1.0]","[1140.0, 774.0, 1.0]","[810.0, 774.0, 1.0]","[1128.0, 942.0, 1.0]","[786.0, 930.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1038.0, 1062.0, 0.0]","[900.0, 1062.0, 0.0]","[804.0, 1056.0, 0.0]","[816.0, 1062.0, 0.0]","[-2.626405651595421, 14.376268423366264, -2.906927077937757]","[3.024704114461986, 0.31340874640517286, -5.228811216862291]"
198,198,198,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000198_RGB.png,"[942.0, 426.0, 1.0]","[966.0, 402.0, 1.0]","[912.0, 408.0, 1.0]","[996.0000000000001, 426.0, 1.0]","[888.0, 438.0, 1.0]","[1080.0, 582.0, 1.0]","[846.0, 582.0, 1.0]","[1134.0, 774.0, 1.0]","[804.0, 774.0, 1.0]","[1134.0, 942.0, 1.0]","[786.0, 942.0, 1.0]","[1044.0, 894.0, 1.0]","[888.0, 894.0, 1.0]","[1038.0, 1062.0, 0.0]","[900.0, 1062.0, 0.0]","[798.0, 1056.0, 0.0]","[1014.0, 1062.0, 0.0]","[-3.0149312284444143, 10.444522341713158, -1.0407394053424746]","[3.3945220687118067, 0.27255604989743537, -4.773432163968081]"
199,199,199,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000199_RGB.png,"[948.0, 426.0, 1.0]","[960.0, 402.0, 1.0]","[918.0, 408.0, 1.0]","[1002.0, 432.0, 1.0]","[888.0, 438.0, 1.0]","[1080.0, 588.0, 1.0]","[840.0, 582.0, 1.0]","[1134.0, 774.0, 1.0]","[804.0, 774.0, 1.0]","[1134.0, 942.0, 1.0]","[780.0, 930.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1044.0, 1068.0, 0.0]","[900.0, 1068.0, 0.0]","[798.0, 1062.0, 0.0]","[750.0, 1068.0, 0.0]","[-3.241769057800368, 7.290439197953928, 0.23123446676901377]","[3.5988301078107945, 0.21157485274204368, -4.5620455148079655]"
200,200,200,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000200_RGB.png,"[954.0, 426.0, 1.0]","[966.0, 402.0, 1.0]","[924.0, 402.0, 1.0]","[1008.0, 426.0, 1.0]","[893.9999999999999, 432.0, 1.0]","[1074.0, 588.0, 1.0]","[846.0, 582.0, 1.0]","[1134.0, 774.0, 1.0]","[810.0, 774.0, 1.0]","[1128.0, 948.0, 1.0]","[786.0, 936.0, 1.0]","[1044.0, 882.0, 1.0]","[888.0, 894.0, 1.0]","[1038.0, 1062.0, 0.0]","[906.0, 1062.0, 0.0]","[1038.0, 1062.0, 0.0]","[816.0, 1062.0, 0.0]","[-3.640780194181714, 3.5381331144960595, 1.9118869152732259]","[3.744634352119128, 0.14443494107005236, -4.346062211279356]"
201,201,201,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000201_RGB.png,"[954.0, 420.0, 1.0]","[972.0, 396.0, 1.0]","[930.0, 396.0, 1.0]","[1014.0, 432.0, 1.0]","[893.9999999999999, 432.0, 1.0]","[1074.0, 588.0, 1.0]","[846.0, 582.0, 1.0]","[1134.0, 774.0, 1.0]","[810.0, 774.0, 1.0]","[1134.0, 948.0, 1.0]","[780.0, 936.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1038.0, 1062.0, 0.0]","[900.0, 1062.0, 0.0]","[1038.0, 1062.0, 0.0]","[1014.0, 1062.0, 0.0]","[-3.8430221060994807, 0.1914054002971057, 3.507937968622265]","[4.264579311694307, -0.008449021184955222, -3.9462001121943]"
202,202,202,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000202_RGB.png,"[954.0, 426.0, 1.0]","[978.0, 402.0, 1.0]","[930.0, 402.0, 1.0]","[1020.0, 438.0, 1.0]","[900.0, 432.0, 1.0]","[1074.0, 588.0, 1.0]","[846.0, 582.0, 1.0]","[1128.0, 774.0, 1.0]","[804.0, 774.0, 1.0]","[1134.0, 948.0, 1.0]","[780.0, 930.0, 1.0]","[1044.0, 888.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1044.0, 1068.0, 0.0]","[900.0, 1068.0, 0.0]","[804.0, 1068.0, 0.0]","[756.0, 1068.0, 0.0]","[-3.939055303541192, -2.4858608861699363, 4.899493793894284]","[4.474652655207238, -0.062147162504749824, -3.684279052642727]"
203,203,203,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000203_RGB.png,"[960.0, 420.0, 1.0]","[984.0, 402.0, 1.0]","[936.0, 396.0, 1.0]","[1020.0, 432.0, 1.0]","[906.0, 432.0, 1.0]","[1074.0, 588.0, 1.0]","[846.0, 582.0, 1.0]","[1134.0, 774.0, 1.0]","[804.0, 774.0, 1.0]","[1128.0, 954.0, 1.0]","[786.0, 936.0, 1.0]","[1038.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1038.0, 1062.0, 0.0]","[900.0, 1062.0, 0.0]","[1032.0, 1062.0, 0.0]","[1014.0, 1062.0, 0.0]","[-3.8908883966794354, -5.594146879271416, 6.342732471607101]","[4.6354929096900355, -0.11840954146863485, -3.5043916589857154]"
204,204,204,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000204_RGB.png,"[966.0, 426.0, 1.0]","[990.0, 408.0, 1.0]","[948.0, 402.0, 1.0]","[1026.0, 438.0, 1.0]","[912.0, 420.0, 1.0]","[1080.0, 588.0, 1.0]","[846.0, 588.0, 1.0]","[1128.0, 780.0, 1.0]","[804.0, 774.0, 1.0]","[1134.0, 942.0, 1.0]","[786.0, 930.0, 1.0]","[1044.0, 888.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1038.0, 1068.0, 0.0]","[900.0, 1068.0, 0.0]","[1038.0, 1068.0, 0.0]","[756.0, 1068.0, 0.0]","[-3.844113256483043, -7.4799196984933864, 7.286732442584747]","[5.463836337058283, -0.43023246849494473, -3.1024804578708394]"
205,205,205,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000205_RGB.png,"[972.0, 426.0, 1.0]","[996.0000000000001, 408.0, 1.0]","[954.0, 402.0, 1.0]","[1032.0, 438.0, 1.0]","[918.0, 420.0, 1.0]","[1080.0, 594.0, 1.0]","[846.0, 582.0, 1.0]","[1128.0, 780.0, 1.0]","[804.0, 774.0, 1.0]","[1128.0, 948.0, 1.0]","[780.0, 936.0, 1.0]","[1038.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1044.0, 1068.0, 0.0]","[893.9999999999999, 1068.0, 0.0]","[1038.0, 1068.0, 0.0]","[762.0, 1068.0, 0.0]","[-3.637452359784059, -10.485200551161363, 8.777768216253936]","[5.717373637494916, -0.5166024818973523, -2.85309956227323]"
206,206,206,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000206_RGB.png,"[984.0, 426.0, 1.0]","[1008.0, 408.0, 1.0]","[966.0, 402.0, 1.0]","[1038.0, 444.0, 1.0]","[924.0, 420.0, 1.0]","[1080.0, 594.0, 1.0]","[846.0, 582.0, 1.0]","[1128.0, 780.0, 1.0]","[804.0, 774.0, 1.0]","[1134.0, 948.0, 1.0]","[786.0, 942.0, 1.0]","[1038.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1044.0, 1068.0, 0.0]","[900.0, 1068.0, 0.0]","[750.0, 1062.0, 0.0]","[762.0, 1068.0, 0.0]","[-3.485357636254622, -13.259200158589206, 10.198800003278155]","[6.398586409443535, -0.6642110078190108, -2.267950042391984]"
207,207,207,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000207_RGB.png,"[984.0, 426.0, 1.0]","[1014.0, 414.0, 1.0]","[966.0, 402.0, 1.0]","[1038.0, 444.0, 1.0]","[930.0, 414.0, 1.0]","[1080.0, 594.0, 1.0]","[846.0, 582.0, 1.0]","[1134.0, 786.0, 1.0]","[798.0, 774.0, 1.0]","[1128.0, 948.0, 1.0]","[786.0, 930.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1044.0, 1068.0, 0.0]","[900.0, 1068.0, 0.0]","[1038.0, 1068.0, 0.0]","[810.0, 1068.0, 0.0]","[-3.0358912157198374, -16.4207425097729, 12.177565649063448]","[6.4819484493970645, -0.6444656194964594, -2.0878018257146524]"
208,208,208,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000208_RGB.png,"[990.0, 426.0, 1.0]","[1014.0, 408.0, 1.0]","[972.0, 402.0, 1.0]","[1044.0, 438.0, 1.0]","[930.0, 414.0, 1.0]","[1074.0, 588.0, 1.0]","[846.0, 588.0, 1.0]","[1128.0, 780.0, 1.0]","[804.0, 774.0, 1.0]","[1128.0, 948.0, 1.0]","[786.0, 930.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1044.0, 1068.0, 0.0]","[900.0, 1068.0, 0.0]","[1038.0, 1068.0, 0.0]","[810.0, 1068.0, 0.0]","[-2.5039132867513234, -18.3027122090722, 13.502545666733306]","[6.614248495951405, -0.5977523250306068, -1.8075765378032678]"
209,209,209,C:/Users/User/Desktop/General_fold/Thesis code/dataset/11/base_1_ID11/RGB/000209_RGB.png,"[996.0000000000001, 420.0, 1.0]","[1026.0, 408.0, 1.0]","[978.0, 396.0, 1.0]","[1050.0, 438.0, 1.0]","[942.0, 408.0, 1.0]","[1074.0, 588.0, 1.0]","[852.0, 588.0, 1.0]","[1128.0, 786.0, 1.0]","[798.0, 774.0, 1.0]","[1122.0, 948.0, 1.0]","[786.0, 930.0, 1.0]","[1044.0, 888.0, 1.0]","[888.0, 894.0, 1.0]","[1044.0, 1068.0, 0.0]","[900.0, 1068.0, 0.0]","[1086.0, 1068.0, 0.0]","[756.0, 1068.0, 0.0]","[-1.1059528756455383, -22.82741606244726, 17.09449908051727]","[6.656257556299846, -0.5500411049753008, -1.5987947636018163]"
