,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
650,650,650,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000650_RGB.png,"[954.0, 510.0, 1.0]","[966.0, 491.99999999999994, 1.0]","[930.0, 491.99999999999994, 1.0]","[990.0, 510.0, 0.0]","[876.0, 510.0, 1.0]","[1050.0, 630.0, 1.0]","[810.0, 648.0, 1.0]","[1128.0, 816.0, 1.0]","[780.0, 846.0, 1.0]","[1080.0, 822.0, 1.0]","[840.0, 858.0, 1.0]","[1050.0, 983.9999999999999, 1.0]","[882.0, 983.9999999999999, 1.0]","[1092.0, 996.0000000000001, 0.0]","[858.0, 1074.0, 0.0]","[1098.0, 1074.0, 0.0]","[852.0, 1074.0, 0.0]","[-0.24857460266169515, -5.674399843646206, 22.577837538500813]","[1.1521170899598645, 5.945366683459211, -2.3488478231990535]"
651,651,651,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000651_RGB.png,"[942.0, 516.0, 1.0]","[966.0, 486.0, 1.0]","[924.0, 491.99999999999994, 1.0]","[990.0, 516.0, 1.0]","[882.0, 516.0, 1.0]","[1062.0, 636.0, 1.0]","[816.0, 648.0, 1.0]","[1158.0, 822.0, 1.0]","[798.0, 828.0, 1.0]","[1128.0, 816.0, 1.0]","[840.0, 858.0, 1.0]","[1026.0, 996.0000000000001, 1.0]","[876.0, 978.0, 1.0]","[1086.0, 1074.0, 0.0]","[846.0, 1074.0, 0.0]","[996.0000000000001, 990.0, 0.0]","[846.0, 1074.0, 0.0]","[-0.2648671069379463, -5.873986303215843, 22.763284550725018]","[1.4108252260351075, 6.849048088136655, -2.71619390787094]"
652,652,652,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000652_RGB.png,"[948.0, 522.0, 1.0]","[972.0, 498.00000000000006, 1.0]","[930.0, 491.99999999999994, 1.0]","[996.0000000000001, 516.0, 1.0]","[888.0, 510.0, 1.0]","[1056.0, 636.0, 1.0]","[816.0, 648.0, 1.0]","[1170.0, 834.0, 1.0]","[792.0, 834.0, 1.0]","[1134.0, 822.0, 1.0]","[852.0, 870.0, 1.0]","[1044.0, 996.0000000000001, 0.0]","[882.0, 978.0, 1.0]","[1080.0, 1074.0, 0.0]","[900.0, 1074.0, 0.0]","[1008.0, 972.0, 0.0]","[1002.0, 966.0000000000001, 0.0]","[-0.10805558981756841, -5.341308975998148, 22.212292354338945]","[-2.950033875044813, 10.072113515872816, -3.2604778686809426]"
653,653,653,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000653_RGB.png,"[954.0, 522.0, 1.0]","[972.0, 491.99999999999994, 1.0]","[930.0, 498.00000000000006, 1.0]","[996.0000000000001, 516.0, 1.0]","[882.0, 516.0, 1.0]","[1068.0, 642.0, 1.0]","[822.0, 636.0, 1.0]","[1176.0, 828.0, 1.0]","[786.0, 816.0, 1.0]","[1128.0, 834.0, 1.0]","[828.0, 882.0, 1.0]","[1032.0, 996.0000000000001, 1.0]","[876.0, 990.0, 0.0]","[1068.0, 1008.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[1080.0, 996.0000000000001, 0.0]","[774.0, 1074.0, 0.0]","[2.593995954666362, -4.497293882923961, 20.221889918292497]","[-4.641904402995798, 10.52672621659273, -3.5845133887948366]"
654,654,654,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000654_RGB.png,"[960.0, 528.0, 1.0]","[984.0, 498.00000000000006, 1.0]","[936.0, 498.00000000000006, 1.0]","[1008.0, 522.0, 1.0]","[888.0, 522.0, 1.0]","[1074.0, 648.0, 1.0]","[822.0, 636.0, 1.0]","[1200.0, 828.0, 1.0]","[786.0, 822.0, 1.0]","[1158.0, 846.0, 0.0]","[798.0, 894.0, 1.0]","[1074.0, 1056.0, 0.0]","[882.0, 996.0000000000001, 0.0]","[1080.0, 1080.0, 0.0]","[1080.0, 1080.0, 0.0]","[1086.0, 1080.0, 0.0]","[774.0, 1080.0, 0.0]","[5.162119215026162, -4.559574113761912, 18.937434736182816]","[-7.799752206671967, 12.940266156151171, -3.2943375282032865]"
655,655,655,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000655_RGB.png,"[960.0, 528.0, 1.0]","[990.0, 504.0, 1.0]","[942.0, 510.0, 1.0]","[1014.0, 528.0, 1.0]","[888.0, 522.0, 1.0]","[1080.0, 648.0, 1.0]","[828.0, 642.0, 1.0]","[1194.0, 816.0, 1.0]","[798.0, 810.0, 1.0]","[1116.0, 894.0, 0.0]","[798.0, 882.0, 1.0]","[1020.0, 1062.0, 0.0]","[858.0, 1068.0, 0.0]","[1026.0, 1080.0, 0.0]","[828.0, 1080.0, 0.0]","[1098.0, 1080.0, 0.0]","[756.0, 1080.0, 0.0]","[8.026938566471486, -4.965116922611954, 17.695443171343133]","[-9.124015970429522, 13.929460524145675, -3.0347573712186877]"
656,656,656,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000656_RGB.png,"[978.0, 540.0, 1.0]","[1002.0, 516.0, 1.0]","[948.0, 510.0, 1.0]","[1020.0, 528.0, 1.0]","[900.0, 522.0, 1.0]","[1080.0, 660.0, 1.0]","[834.0, 648.0, 1.0]","[1200.0, 798.0, 1.0]","[798.0, 792.0, 1.0]","[1230.0, 876.0, 1.0]","[774.0, 876.0, 1.0]","[1038.0, 1062.0, 1.0]","[870.0, 1056.0, 0.0]","[1224.0, 996.0000000000001, 0.0]","[810.0, 1080.0, 0.0]","[1224.0, 983.9999999999999, 0.0]","[804.0, 1080.0, 0.0]","[9.271132803447374, -5.172545855247184, 16.99769432054896]","[-13.274764879178155, 15.544824949617265, -3.1645367936400564]"
657,657,657,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000657_RGB.png,"[984.0, 546.0, 1.0]","[1008.0, 522.0, 1.0]","[954.0, 516.0, 1.0]","[1026.0, 528.0, 1.0]","[906.0, 528.0, 1.0]","[1080.0, 660.0, 1.0]","[846.0, 642.0, 1.0]","[1182.0000000000002, 804.0, 1.0]","[804.0, 804.0, 1.0]","[1247.9999999999998, 924.0, 1.0]","[768.0, 870.0, 1.0]","[1032.0, 1062.0, 0.0]","[870.0, 1062.0, 1.0]","[1230.0, 1008.0, 0.0]","[822.0, 1080.0, 0.0]","[798.0, 978.0, 0.0]","[816.0, 1080.0, 0.0]","[10.005405019736743, -5.372666071173803, 15.956840695260638]","[-14.820928680774667, 17.461584100573145, -2.6582164974059905]"
658,658,658,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000658_RGB.png,"[984.0, 546.0, 1.0]","[1008.0, 522.0, 1.0]","[954.0, 516.0, 1.0]","[1032.0, 534.0, 0.0]","[906.0, 522.0, 1.0]","[1080.0, 672.0, 1.0]","[840.0, 648.0, 1.0]","[1182.0000000000002, 810.0, 1.0]","[816.0, 798.0, 1.0]","[1247.9999999999998, 936.0, 1.0]","[774.0, 864.0, 1.0]","[1026.0, 1050.0, 1.0]","[870.0, 996.0000000000001, 0.0]","[1044.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[1284.0, 1062.0, 0.0]","[798.0, 1080.0, 0.0]","[9.838938645242258, -5.946694169656075, 15.088413306759868]","[-17.316769958334465, 18.970803471262883, -3.350417499471973]"
659,659,659,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000659_RGB.png,"[990.0, 552.0, 1.0]","[1014.0, 528.0, 1.0]","[966.0, 522.0, 1.0]","[1038.0, 540.0, 1.0]","[912.0, 534.0, 1.0]","[1086.0, 678.0, 1.0]","[852.0, 636.0, 1.0]","[1188.0, 840.0, 1.0]","[822.0, 780.0, 1.0]","[1284.0, 1032.0, 0.0]","[756.0, 858.0, 1.0]","[1044.0, 1008.0, 0.0]","[864.0, 936.0, 1.0]","[1008.0, 1086.0, 0.0]","[804.0, 1020.0, 0.0]","[726.0000000000001, 888.0, 0.0]","[726.0000000000001, 888.0, 0.0]","[9.592310096666496, -7.427181054717293, 14.427926850815522]","[-18.968447935266816, 19.95754860549125, -3.5098562036358105]"
660,660,660,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000660_RGB.png,"[1002.0, 552.0, 1.0]","[1026.0, 534.0, 1.0]","[972.0, 522.0, 1.0]","[1050.0, 552.0, 1.0]","[924.0, 540.0, 1.0]","[1092.0, 696.0, 1.0]","[858.0, 636.0, 1.0]","[1194.0, 858.0, 1.0]","[816.0, 786.0, 1.0]","[1272.0, 1026.0, 0.0]","[756.0, 852.0, 1.0]","[1026.0, 1050.0, 0.0]","[864.0, 983.9999999999999, 0.0]","[840.0, 1080.0, 0.0]","[834.0, 1080.0, 0.0]","[708.0, 882.0, 0.0]","[714.0, 882.0, 0.0]","[9.189475559875797, -8.294929970022629, 14.176435908923922]","[-18.28754940118679, 20.423911235832165, -3.3467303630006695]"
661,661,661,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000661_RGB.png,"[1008.0, 564.0, 1.0]","[1038.0, 540.0, 1.0]","[984.0, 534.0, 1.0]","[1062.0, 564.0, 0.0]","[930.0, 540.0, 1.0]","[1092.0, 708.0, 1.0]","[870.0, 642.0, 1.0]","[1194.0, 900.0, 1.0]","[840.0, 768.0, 1.0]","[732.0, 840.0, 0.0]","[744.0, 840.0, 1.0]","[1038.0, 1050.0, 0.0]","[864.0, 1013.9999999999999, 1.0]","[1146.0, 822.0, 0.0]","[840.0, 1098.0, 0.0]","[690.0, 894.0, 0.0]","[696.0, 894.0, 0.0]","[8.24851913094544, -8.697522934473028, 14.081102811717688]","[-20.701474025284945, 22.599156318669248, -5.046624086963829]"
662,662,662,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000662_RGB.png,"[1008.0, 570.0, 1.0]","[1038.0, 540.0, 1.0]","[978.0, 534.0, 1.0]","[1062.0, 564.0, 0.0]","[924.0, 546.0, 1.0]","[1092.0, 714.0, 1.0]","[870.0, 642.0, 1.0]","[1188.0, 912.0, 1.0]","[840.0, 756.0, 1.0]","[738.0, 846.0, 0.0]","[744.0, 846.0, 1.0]","[1038.0, 1020.0, 0.0]","[864.0, 1002.0, 1.0]","[1230.0, 983.9999999999999, 0.0]","[792.0, 1026.0, 0.0]","[702.0, 894.0, 0.0]","[708.0, 894.0, 0.0]","[6.550688962863139, -8.806050529006447, 13.959460505044387]","[-20.642653768153703, 23.141908925010625, -5.476841123781439]"
663,663,663,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000663_RGB.png,"[1014.0, 570.0, 1.0]","[1038.0, 546.0, 1.0]","[978.0, 540.0, 1.0]","[1068.0, 576.0, 0.0]","[936.0, 552.0, 1.0]","[1098.0, 726.0, 1.0]","[870.0, 642.0, 1.0]","[1188.0, 900.0, 1.0]","[846.0, 762.0, 1.0]","[744.0, 846.0, 0.0]","[750.0, 840.0, 1.0]","[1032.0, 1062.0, 0.0]","[876.0, 996.0000000000001, 0.0]","[1212.0, 1050.0, 0.0]","[846.0, 1086.0, 0.0]","[714.0, 888.0, 0.0]","[714.0, 888.0, 0.0]","[3.7508737947094657, -9.596784164985278, 13.903864931119415]","[-21.317593198227932, 24.428744149315623, -5.939361723852848]"
664,664,664,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000664_RGB.png,"[1020.0, 576.0, 1.0]","[1050.0, 552.0, 1.0]","[996.0000000000001, 546.0, 1.0]","[1062.0, 570.0, 0.0]","[942.0, 552.0, 1.0]","[1104.0, 738.0, 1.0]","[876.0, 654.0, 1.0]","[1188.0, 900.0, 1.0]","[846.0, 762.0, 1.0]","[738.0, 846.0, 0.0]","[756.0, 840.0, 1.0]","[1026.0, 1074.0, 0.0]","[864.0, 1002.0, 0.0]","[1176.0, 894.0, 0.0]","[834.0, 1026.0, 0.0]","[1247.9999999999998, 1086.0, 0.0]","[774.0, 1002.0, 0.0]","[2.7251500054806415, -10.094365892654585, 13.961517778040031]","[-21.686669880514266, 25.131934177013804, -6.019332149334802]"
665,665,665,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000665_RGB.png,"[1026.0, 582.0, 1.0]","[1056.0, 564.0, 1.0]","[996.0000000000001, 552.0, 1.0]","[1074.0, 576.0, 0.0]","[936.0, 564.0, 1.0]","[1104.0, 750.0, 1.0]","[870.0, 648.0, 1.0]","[1176.0, 918.0, 1.0]","[852.0, 768.0, 1.0]","[732.0, 840.0, 0.0]","[762.0, 840.0, 1.0]","[1020.0, 1062.0, 0.0]","[864.0, 1002.0, 0.0]","[1200.0, 1056.0, 0.0]","[858.0, 930.0, 0.0]","[1236.0, 1092.0, 0.0]","[708.0, 918.0, 0.0]","[2.0659814695913488, -10.533263449514198, 13.925887892814883]","[-21.668312067880514, 24.963883038515203, -5.97411017829827]"
666,666,666,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000666_RGB.png,"[1032.0, 588.0, 1.0]","[1062.0, 570.0, 1.0]","[1002.0, 558.0, 1.0]","[1080.0, 588.0, 0.0]","[942.0, 570.0, 1.0]","[1110.0, 768.0, 1.0]","[882.0, 660.0, 1.0]","[1176.0, 930.0, 1.0]","[858.0, 762.0, 1.0]","[750.0, 846.0, 0.0]","[768.0, 846.0, 1.0]","[1014.0, 1086.0, 0.0]","[864.0, 990.0, 0.0]","[858.0, 1020.0, 0.0]","[846.0, 1020.0, 0.0]","[714.0, 906.0, 0.0]","[786.0, 1002.0, 0.0]","[2.351173922780532, -10.668581999009774, 13.821514986757043]","[-22.478066105088576, 26.240905144246042, -5.319600382609486]"
667,667,667,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000667_RGB.png,"[1032.0, 594.0, 1.0]","[1062.0, 576.0, 1.0]","[1008.0, 558.0, 1.0]","[1086.0, 594.0, 0.0]","[954.0, 576.0, 1.0]","[1110.0, 762.0, 1.0]","[882.0, 660.0, 1.0]","[1176.0, 918.0, 1.0]","[858.0, 762.0, 1.0]","[744.0, 840.0, 0.0]","[774.0, 846.0, 1.0]","[1026.0, 1062.0, 0.0]","[870.0, 978.0, 0.0]","[1188.0, 966.0000000000001, 0.0]","[798.0, 1008.0, 0.0]","[714.0, 906.0, 0.0]","[726.0000000000001, 906.0, 0.0]","[3.4328295151608677, -10.388151835655465, 13.482680730624173]","[-22.63982732825482, 26.507371723380803, -4.980783695598301]"
668,668,668,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000668_RGB.png,"[1038.0, 606.0, 1.0]","[1068.0, 582.0, 1.0]","[1014.0, 570.0, 1.0]","[1086.0, 594.0, 0.0]","[948.0, 576.0, 1.0]","[1104.0, 768.0, 1.0]","[888.0, 654.0, 1.0]","[1176.0, 924.0, 1.0]","[852.0, 768.0, 1.0]","[756.0, 846.0, 0.0]","[768.0, 852.0, 1.0]","[1014.0, 1080.0, 0.0]","[864.0, 978.0, 0.0]","[792.0, 996.0000000000001, 0.0]","[798.0, 1008.0, 0.0]","[780.0, 996.0000000000001, 0.0]","[792.0, 996.0000000000001, 0.0]","[4.443087589495335, -10.287408025003431, 13.103592741284421]","[-23.367995835736703, 27.02688680121164, -4.66484903665512]"
669,669,669,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000669_RGB.png,"[1044.0, 606.0, 1.0]","[1074.0, 576.0, 1.0]","[1014.0, 570.0, 1.0]","[1098.0, 594.0, 0.0]","[960.0, 582.0, 1.0]","[1116.0, 774.0, 1.0]","[893.9999999999999, 654.0, 1.0]","[1176.0, 942.0, 0.0]","[858.0, 768.0, 1.0]","[744.0, 882.0, 0.0]","[768.0, 858.0, 1.0]","[1026.0, 1068.0, 0.0]","[870.0, 978.0, 0.0]","[984.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[726.0000000000001, 900.0, 0.0]","[798.0, 996.0000000000001, 0.0]","[5.3168256579437365, -10.329045852610776, 12.534075170319957]","[-23.674418528957354, 27.21014892171797, -4.490947467334714]"
670,670,670,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000670_RGB.png,"[1038.0, 612.0, 1.0]","[1074.0, 582.0, 1.0]","[1014.0, 576.0, 1.0]","[1092.0, 606.0, 0.0]","[960.0, 582.0, 1.0]","[1116.0, 780.0, 1.0]","[888.0, 678.0, 1.0]","[1188.0, 972.0, 0.0]","[858.0, 768.0, 1.0]","[750.0, 852.0, 0.0]","[774.0, 846.0, 1.0]","[1026.0, 1050.0, 0.0]","[864.0, 1008.0, 0.0]","[852.0, 1020.0, 0.0]","[840.0, 1026.0, 0.0]","[726.0000000000001, 864.0, 0.0]","[732.0, 864.0, 0.0]","[5.925472551018182, -10.53065953439275, 12.208601805258848]","[-23.69759667933203, 27.401603530831917, -4.454292507277169]"
671,671,671,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000671_RGB.png,"[1044.0, 612.0, 1.0]","[1074.0, 582.0, 1.0]","[1020.0, 582.0, 1.0]","[1098.0, 612.0, 0.0]","[960.0, 588.0, 1.0]","[1116.0, 780.0, 1.0]","[888.0, 696.0, 1.0]","[1182.0000000000002, 960.0, 0.0]","[858.0, 774.0, 1.0]","[750.0, 852.0, 0.0]","[786.0, 846.0, 1.0]","[1014.0, 1050.0, 0.0]","[864.0, 1008.0, 0.0]","[1200.0, 996.0000000000001, 0.0]","[840.0, 1026.0, 0.0]","[726.0000000000001, 858.0, 0.0]","[732.0, 864.0, 0.0]","[6.17363472015772, -10.608833962268655, 12.04197194057487]","[-23.84765389039329, 27.690831849466832, -4.344455731987371]"
672,672,672,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000672_RGB.png,"[1044.0, 612.0, 1.0]","[1074.0, 588.0, 1.0]","[1014.0, 582.0, 1.0]","[1098.0, 612.0, 0.0]","[966.0, 582.0, 1.0]","[1122.0, 780.0, 1.0]","[900.0, 702.0, 0.0]","[1188.0, 954.0, 0.0]","[858.0, 774.0, 1.0]","[750.0, 852.0, 0.0]","[780.0, 846.0, 1.0]","[1020.0, 1044.0, 0.0]","[870.0, 1002.0, 0.0]","[1200.0, 996.0000000000001, 0.0]","[846.0, 1032.0, 0.0]","[1344.0, 924.0, 0.0]","[708.0, 924.0, 0.0]","[6.07669885408189, -10.581713970670712, 12.081624202168703]","[-23.86254113647487, 27.792868055113754, -4.325816843434102]"
673,673,673,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000673_RGB.png,"[1050.0, 618.0, 1.0]","[1074.0, 588.0, 1.0]","[1020.0, 576.0, 1.0]","[1098.0, 612.0, 0.0]","[960.0, 582.0, 1.0]","[1128.0, 786.0, 1.0]","[893.9999999999999, 696.0, 1.0]","[1188.0, 960.0, 0.0]","[858.0, 768.0, 1.0]","[750.0, 852.0, 0.0]","[780.0, 846.0, 1.0]","[1020.0, 1062.0, 0.0]","[858.0, 1008.0, 0.0]","[1122.0, 786.0, 0.0]","[846.0, 1032.0, 0.0]","[726.0000000000001, 858.0, 0.0]","[732.0, 864.0, 0.0]","[6.820173072083173, -10.931697627051747, 11.84447593385159]","[-24.061078995405776, 28.08017671962552, -4.443662890395772]"
674,674,674,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000674_RGB.png,"[1056.0, 624.0, 1.0]","[1080.0, 594.0, 1.0]","[1026.0, 582.0, 1.0]","[1098.0, 618.0, 0.0]","[966.0, 588.0, 1.0]","[1116.0, 780.0, 1.0]","[893.9999999999999, 690.0, 1.0]","[1182.0000000000002, 942.0, 1.0]","[858.0, 768.0, 1.0]","[750.0, 852.0, 0.0]","[774.0, 846.0, 1.0]","[1002.0, 1050.0, 0.0]","[864.0, 1008.0, 0.0]","[1236.0, 996.0000000000001, 0.0]","[846.0, 1026.0, 0.0]","[1242.0, 1026.0, 0.0]","[924.0, 936.0, 0.0]","[7.06612819581006, -11.253614418813227, 11.762507375201919]","[-24.098526679415972, 28.164552403329434, -4.497671312851844]"
675,675,675,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000675_RGB.png,"[1056.0, 618.0, 1.0]","[1080.0, 594.0, 1.0]","[1026.0, 582.0, 1.0]","[1098.0, 624.0, 0.0]","[960.0, 588.0, 1.0]","[1116.0, 780.0, 1.0]","[893.9999999999999, 690.0, 1.0]","[1194.0, 966.0000000000001, 0.0]","[858.0, 768.0, 1.0]","[750.0, 852.0, 0.0]","[780.0, 852.0, 1.0]","[996.0000000000001, 1056.0, 0.0]","[858.0, 1013.9999999999999, 0.0]","[1188.0, 936.0, 0.0]","[918.0, 930.0, 0.0]","[1200.0, 1032.0, 0.0]","[924.0, 942.0, 0.0]","[7.045671444243904, -11.531552191074809, 11.47870263405985]","[-24.052670688625717, 28.251387794175443, -4.542226549129277]"
676,676,676,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000676_RGB.png,"[1050.0, 624.0, 1.0]","[1080.0, 600.0, 1.0]","[1026.0, 582.0, 1.0]","[1098.0, 624.0, 0.0]","[960.0, 588.0, 1.0]","[1116.0, 774.0, 1.0]","[893.9999999999999, 684.0, 1.0]","[1218.0, 990.0, 0.0]","[858.0, 762.0, 1.0]","[744.0, 852.0, 0.0]","[774.0, 846.0, 1.0]","[1014.0, 1074.0, 0.0]","[870.0, 1008.0, 0.0]","[1224.0, 983.9999999999999, 0.0]","[846.0, 1013.9999999999999, 0.0]","[786.0, 1008.0, 0.0]","[786.0, 1008.0, 0.0]","[7.292154165205794, -11.60345170627716, 11.471657441136175]","[-23.81634950272027, 28.387387164734292, -4.558176994708403]"
677,677,677,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000677_RGB.png,"[1050.0, 624.0, 1.0]","[1086.0, 594.0, 1.0]","[1026.0, 582.0, 1.0]","[1104.0, 624.0, 0.0]","[966.0, 582.0, 1.0]","[1116.0, 774.0, 1.0]","[900.0, 678.0, 1.0]","[1218.0, 1002.0, 0.0]","[852.0, 768.0, 1.0]","[744.0, 852.0, 0.0]","[780.0, 852.0, 1.0]","[1002.0, 1062.0, 0.0]","[858.0, 1008.0, 0.0]","[1188.0, 936.0, 0.0]","[786.0, 1026.0, 0.0]","[714.0, 918.0, 0.0]","[786.0, 1008.0, 0.0]","[7.353551495375944, -11.305625793164031, 11.429792893133309]","[-23.6112259629693, 28.451679640081203, -4.587264996946863]"
678,678,678,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000678_RGB.png,"[1056.0, 624.0, 1.0]","[1080.0, 600.0, 1.0]","[1026.0, 582.0, 1.0]","[1104.0, 624.0, 0.0]","[966.0, 588.0, 1.0]","[1110.0, 774.0, 1.0]","[893.9999999999999, 684.0, 1.0]","[1188.0, 960.0, 0.0]","[852.0, 774.0, 1.0]","[738.0, 858.0, 0.0]","[774.0, 852.0, 1.0]","[996.0000000000001, 1068.0, 0.0]","[852.0, 1008.0, 0.0]","[1182.0000000000002, 936.0, 0.0]","[840.0, 1026.0, 0.0]","[714.0, 858.0, 0.0]","[720.0, 864.0, 0.0]","[7.415658008528187, -11.047738016929184, 11.394961539073769]","[-23.485522805899155, 28.51920513132914, -4.577829102413547]"
679,679,679,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000679_RGB.png,"[1050.0, 624.0, 1.0]","[1080.0, 594.0, 1.0]","[1026.0, 582.0, 1.0]","[1104.0, 624.0, 1.0]","[966.0, 582.0, 1.0]","[1110.0, 774.0, 1.0]","[893.9999999999999, 672.0, 1.0]","[1218.0, 996.0000000000001, 0.0]","[852.0, 774.0, 1.0]","[738.0, 852.0, 0.0]","[768.0, 852.0, 1.0]","[1002.0, 1068.0, 0.0]","[852.0, 1013.9999999999999, 0.0]","[1188.0, 936.0, 0.0]","[834.0, 1020.0, 0.0]","[714.0, 858.0, 0.0]","[720.0, 858.0, 0.0]","[7.285140033512511, -10.693465146964579, 11.263230793035454]","[-23.437744867033626, 28.54793881041857, -4.571660803524365]"
680,680,680,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000680_RGB.png,"[1050.0, 624.0, 1.0]","[1080.0, 600.0, 1.0]","[1026.0, 582.0, 1.0]","[1110.0, 624.0, 1.0]","[966.0, 594.0, 1.0]","[1110.0, 774.0, 1.0]","[893.9999999999999, 678.0, 1.0]","[1212.0, 1002.0, 0.0]","[852.0, 768.0, 1.0]","[786.0, 858.0, 0.0]","[774.0, 852.0, 1.0]","[1002.0, 1068.0, 0.0]","[864.0, 1013.9999999999999, 0.0]","[1188.0, 930.0, 0.0]","[840.0, 1026.0, 0.0]","[696.0, 918.0, 0.0]","[786.0, 1008.0, 0.0]","[7.059947599133983, -10.521409367240755, 10.965162172413075]","[-23.35460772450448, 28.57448843086211, -4.559035200097946]"
681,681,681,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000681_RGB.png,"[1050.0, 624.0, 1.0]","[1086.0, 600.0, 1.0]","[1026.0, 588.0, 1.0]","[1110.0, 624.0, 0.0]","[966.0, 588.0, 1.0]","[1110.0, 774.0, 1.0]","[893.9999999999999, 672.0, 1.0]","[1194.0, 954.0, 0.0]","[852.0, 768.0, 1.0]","[738.0, 852.0, 0.0]","[768.0, 852.0, 1.0]","[1008.0, 1074.0, 0.0]","[858.0, 1002.0, 0.0]","[1188.0, 924.0, 0.0]","[900.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[924.0, 1086.0, 0.0]","[6.881906629390694, -10.53601436692771, 10.775268048595168]","[-23.341713586070654, 28.586200915491805, -4.565874853423546]"
682,682,682,C:/Users/User/Desktop/General_fold/Thesis code/dataset/14/free_3_ID14/RGB/000682_RGB.png,"[1050.0, 624.0, 1.0]","[1086.0, 600.0, 1.0]","[1020.0, 582.0, 1.0]","[1104.0, 624.0, 0.0]","[966.0, 582.0, 1.0]","[1104.0, 774.0, 1.0]","[893.9999999999999, 678.0, 1.0]","[1194.0, 966.0000000000001, 0.0]","[858.0, 768.0, 1.0]","[744.0, 852.0, 0.0]","[774.0, 852.0, 1.0]","[996.0000000000001, 1068.0, 0.0]","[858.0, 1013.9999999999999, 0.0]","[1188.0, 930.0, 0.0]","[846.0, 1026.0, 0.0]","[786.0, 1008.0, 0.0]","[786.0, 1013.9999999999999, 0.0]","[6.65137745760213, -10.528346921600635, 10.647433899692622]","[-23.336241972512617, 28.59197059711594, -4.555494554207218]"
