,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
141,141,141,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000141_RGB.png,"[479.72589111328125, 524.193603515625, 0.5038042068481445]","[463.3039855957031, 538.4512329101562, 0.4885329306125641]","[464.4249267578125, 507.81402587890625, 0.5797407031059265]","[471.16094970703125, 562.1028442382812, 0.48524537682533264]","[473.5024719238281, 486.5327453613281, 0.5728527903556824]","[545.6904296875, 595.6468505859375, 0.8101606965065002]","[561.1856689453125, 455.0068664550781, 0.6111431121826172]","[660.5401000976562, 628.707275390625, 0.6323983669281006]","[677.6668701171875, 437.7253723144531, 0.5935752987861633]","[756.5225830078125, 643.6551513671875, 0.27587154507637024]","[758.8358154296875, 462.7279968261719, 0.5246667265892029]","[761.8004760742188, 589.8856201171875, 0.5578553676605225]","[767.7890014648438, 494.90972900390625, 0.5452051758766174]","[831.2118530273438, 637.647216796875, 0.3271229863166809]","[831.2412719726562, 446.6659851074219, 0.35966911911964417]","[814.852783203125, 629.6092529296875, 0.2191450595855713]","[811.1585083007812, 463.5986328125, 0.1345365345478058]","[7.962458079958566, 4.662602153587062, 1.8918977600036513]","[1.4144636751982063, 6.426286310426054, -2.08394645952394]"
142,142,142,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000142_RGB.png,"[477.2449645996094, 520.3096313476562, 0.5475936532020569]","[462.4592590332031, 536.001953125, 0.7184209227561951]","[462.53814697265625, 505.3890380859375, 0.6388470530509949]","[469.97955322265625, 557.9560546875, 0.5335621237754822]","[472.6851806640625, 486.72125244140625, 0.5295938849449158]","[543.56103515625, 593.6253051757812, 0.7767732739448547]","[558.851318359375, 451.5175476074219, 0.7333921194076538]","[655.4260864257812, 623.83203125, 0.6337373852729797]","[683.2782592773438, 438.74224853515625, 0.6359021663665771]","[751.9581909179688, 632.5841064453125, 0.23405063152313232]","[758.7813720703125, 462.5499267578125, 0.5633634328842163]","[755.5852661132812, 588.603515625, 0.5224924683570862]","[765.7096557617188, 494.5298156738281, 0.5519875884056091]","[832.3082275390625, 637.5359497070312, 0.36573606729507446]","[829.9193725585938, 453.0916442871094, 0.3998863995075226]","[812.2738037109375, 624.77734375, 0.2948542833328247]","[807.8999633789062, 464.02294921875, 0.18828999996185303]","[6.246624400872975, 5.429898186268067, 2.158310210861014]","[3.0067257950890256, 5.460835510732118, -2.2698434284683686]"
143,143,143,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000143_RGB.png,"[478.37060546875, 518.7219848632812, 0.6846526861190796]","[462.72979736328125, 533.2766723632812, 0.7896873354911804]","[464.3979797363281, 501.8472595214844, 0.7582118511199951]","[472.876953125, 554.5785522460938, 0.49759167432785034]","[474.2460021972656, 484.1205749511719, 0.6161606907844543]","[543.6717529296875, 592.7765502929688, 0.7455278635025024]","[559.2802124023438, 451.0482482910156, 0.735023558139801]","[651.059814453125, 624.1298217773438, 0.4737926125526428]","[679.855224609375, 437.2164611816406, 0.601671040058136]","[744.95166015625, 627.6101684570312, 0.39386603236198425]","[751.2311401367188, 460.87921142578125, 0.5750289559364319]","[752.6856079101562, 589.2555541992188, 0.5895475745201111]","[757.5177612304688, 498.03582763671875, 0.5443800091743469]","[833.359375, 635.880859375, 0.37525978684425354]","[832.5189819335938, 455.4407653808594, 0.5014501810073853]","[806.4484252929688, 616.53466796875, 0.26541003584861755]","[804.2409057617188, 466.5933532714844, 0.2185198962688446]","[4.51002497193318, 5.477315784879668, 2.738590137531582]","[4.244565892383258, 3.4537086695987202, -2.9813164547730313]"
144,144,144,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000144_RGB.png,"[477.93658447265625, 519.3843994140625, 0.6538044214248657]","[462.81646728515625, 533.5910034179688, 0.7949140667915344]","[463.96087646484375, 502.4940185546875, 0.7478747367858887]","[473.1708068847656, 553.54052734375, 0.556786298751831]","[474.2594299316406, 484.1293029785156, 0.6293972134590149]","[543.737548828125, 592.71240234375, 0.7505365610122681]","[559.2340698242188, 451.0446472167969, 0.7317765951156616]","[649.52001953125, 623.91845703125, 0.5202776789665222]","[681.4585571289062, 437.7938537597656, 0.5934435725212097]","[749.117919921875, 622.832275390625, 0.3866003453731537]","[756.548583984375, 462.9029235839844, 0.5773793458938599]","[757.0029907226562, 591.15087890625, 0.5424963235855103]","[760.97802734375, 498.468017578125, 0.5013891458511353]","[831.2605590820312, 640.1600341796875, 0.32201331853866577]","[834.3771362304688, 461.5283508300781, 0.43837055563926697]","[801.421142578125, 613.3274536132812, 0.29137706756591797]","[802.6737670898438, 474.1654052734375, 0.2274589091539383]","[3.881342702649945, 5.345297750791446, 3.0587390328802653]","[4.725286906220395, 2.6974529462231263, -3.0984714533658133]"
145,145,145,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000145_RGB.png,"[478.3390197753906, 519.7554931640625, 0.6406247615814209]","[462.97412109375, 533.8447265625, 0.7911778688430786]","[463.812744140625, 503.39892578125, 0.7245059609413147]","[473.66510009765625, 553.6602783203125, 0.5795202255249023]","[474.5057373046875, 485.020263671875, 0.6354786157608032]","[544.2518920898438, 592.673095703125, 0.7598788142204285]","[558.3480224609375, 451.478271484375, 0.7267777323722839]","[647.1874389648438, 622.7166748046875, 0.5522186160087585]","[677.3731079101562, 436.4918212890625, 0.5768970847129822]","[743.7713623046875, 621.6234741210938, 0.41545814275741577]","[757.3030395507812, 463.0208435058594, 0.6068623661994934]","[753.337646484375, 588.1251220703125, 0.6016576290130615]","[758.6994018554688, 497.3890686035156, 0.536650538444519]","[832.8179931640625, 641.1177368164062, 0.3341272175312042]","[836.3555908203125, 462.3690185546875, 0.45887646079063416]","[798.560546875, 610.5505981445312, 0.2665894031524658]","[801.98876953125, 468.5948791503906, 0.2311125248670578]","[3.728683629777796, 5.302127437979462, 3.1629217481493233]","[5.107548130415174, 1.9506699305895396, -3.212079741668433]"
146,146,146,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000146_RGB.png,"[476.232421875, 520.6852416992188, 0.5275771021842957]","[461.64459228515625, 534.9061889648438, 0.7580448389053345]","[462.6586608886719, 505.929931640625, 0.5199884176254272]","[474.2009582519531, 554.5364990234375, 0.5475913882255554]","[475.9183349609375, 486.8843078613281, 0.596198320388794]","[543.6219482421875, 592.102294921875, 0.7441307902336121]","[561.905517578125, 455.56439208984375, 0.6828142404556274]","[647.2747802734375, 620.2979736328125, 0.5494478344917297]","[676.6495361328125, 438.1913757324219, 0.5773826837539673]","[744.5228271484375, 624.9358520507812, 0.4141928553581238]","[757.0352783203125, 461.5776672363281, 0.6244874596595764]","[755.7598266601562, 588.279296875, 0.5488759875297546]","[760.982421875, 499.5754089355469, 0.43760257959365845]","[831.156005859375, 644.7936401367188, 0.2975292205810547]","[836.6768188476562, 462.7489013671875, 0.47846999764442444]","[799.1724853515625, 620.295166015625, 0.2788079082965851]","[802.2418823242188, 466.7964172363281, 0.20645485818386078]","[3.156233785376316, 5.236955828563094, 3.6651090376972495]","[5.9141603303723524, 0.7252826361553832, -3.274579456721562]"
147,147,147,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000147_RGB.png,"[476.30419921875, 520.7918701171875, 0.5337882041931152]","[462.0190124511719, 535.3974609375, 0.737072765827179]","[462.3935241699219, 506.6107177734375, 0.5545180439949036]","[474.2758483886719, 555.4244995117188, 0.5097214579582214]","[474.43853759765625, 487.37799072265625, 0.5997571349143982]","[542.5220336914062, 591.8319702148438, 0.7251182794570923]","[556.8831787109375, 453.8765563964844, 0.7024290561676025]","[650.8399658203125, 617.5431518554688, 0.5909697413444519]","[683.50537109375, 440.47412109375, 0.5952557921409607]","[747.5284423828125, 624.0851440429688, 0.3959820866584778]","[761.7091064453125, 462.7405700683594, 0.6263123750686646]","[755.1981201171875, 587.9905395507812, 0.5532540082931519]","[760.2890625, 499.2442932128906, 0.4292917251586914]","[821.4822998046875, 640.7584228515625, 0.29528748989105225]","[833.7951049804688, 463.1315002441406, 0.48765480518341064]","[798.4957275390625, 619.6875, 0.263538122177124]","[803.7657470703125, 473.1916198730469, 0.23827795684337616]","[1.3961037847715327, 5.5243662640647475, 4.066673655084702]","[6.202255284346506, 0.05304547823546363, -3.364783683350244]"
148,148,148,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000148_RGB.png,"[475.30999755859375, 526.1060791015625, 0.4482685625553131]","[460.6455078125, 537.8247680664062, 0.45934388041496277]","[462.4710388183594, 510.44818115234375, 0.6542938351631165]","[472.324951171875, 558.8857421875, 0.4122907221317291]","[475.52459716796875, 490.7147521972656, 0.5560529232025146]","[544.1199951171875, 594.0734252929688, 0.788260817527771]","[558.1968994140625, 457.79248046875, 0.6923872232437134]","[650.0285034179688, 621.1849975585938, 0.5335181355476379]","[679.5226440429688, 445.140869140625, 0.6848259568214417]","[754.9539794921875, 626.0675048828125, 0.4582073986530304]","[764.200439453125, 465.2255859375, 0.6592298150062561]","[764.0459594726562, 591.5924682617188, 0.6293970346450806]","[769.8941650390625, 497.96728515625, 0.5328580141067505]","[830.3241577148438, 648.1730346679688, 0.29946497082710266]","[837.1889038085938, 463.9760437011719, 0.5081391334533691]","[802.4298095703125, 620.7914428710938, 0.3235940933227539]","[805.6448974609375, 473.6010437011719, 0.2601415514945984]","[0.10716471642861468, 5.713384024876737, 3.735498137887536]","[5.749444217748464, -0.7301471194326629, -3.6240904474742663]"
149,149,149,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000149_RGB.png,"[476.13427734375, 526.5604248046875, 0.48023298382759094]","[461.80718994140625, 538.831787109375, 0.5065418481826782]","[463.11676025390625, 511.7029113769531, 0.6758824586868286]","[472.4048767089844, 561.0122680664062, 0.45481935143470764]","[474.7798156738281, 491.9119873046875, 0.5468330979347229]","[544.6370849609375, 594.4647827148438, 0.7740347981452942]","[555.5636596679688, 461.4041748046875, 0.7269729971885681]","[647.776611328125, 621.2332763671875, 0.4838026165962219]","[670.9259033203125, 448.4452209472656, 0.6056312918663025]","[743.1736450195312, 627.1151123046875, 0.4407767951488495]","[759.4492797851562, 463.90716552734375, 0.6569646596908569]","[758.3595581054688, 591.2315063476562, 0.5252918004989624]","[760.270263671875, 500.8323669433594, 0.4380389451980591]","[834.3206176757812, 651.095458984375, 0.27135026454925537]","[836.5296630859375, 463.581298828125, 0.4388624131679535]","[803.48779296875, 621.2139282226562, 0.3031529188156128]","[809.8895874023438, 472.7965087890625, 0.14588133990764618]","[-0.46302418222207403, 5.742915701759452, 3.4726680941278825]","[5.110954733779249, -0.931468622765394, -3.567717026040393]"
150,150,150,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000150_RGB.png,"[474.71783447265625, 528.0405883789062, 0.5182994604110718]","[460.78851318359375, 540.3687744140625, 0.6220555901527405]","[461.5199279785156, 512.2042236328125, 0.7042039036750793]","[471.82476806640625, 562.3224487304688, 0.5543241500854492]","[474.021240234375, 492.6936340332031, 0.5802718997001648]","[544.7098999023438, 596.5911254882812, 0.8006654381752014]","[556.4347534179688, 461.1094055175781, 0.7125223278999329]","[651.4891357421875, 622.1334228515625, 0.5231899619102478]","[673.1167602539062, 450.3234558105469, 0.6849592328071594]","[744.1668090820312, 628.7927856445312, 0.4375373423099518]","[759.636474609375, 463.63262939453125, 0.6425648331642151]","[758.9478759765625, 589.5629272460938, 0.5245060324668884]","[760.672119140625, 500.398681640625, 0.44781193137168884]","[832.9210205078125, 646.3386840820312, 0.29242753982543945]","[836.6400756835938, 464.3692321777344, 0.5151931643486023]","[803.4508666992188, 621.0787353515625, 0.32545676827430725]","[804.1602172851562, 472.9960632324219, 0.24055728316307068]","[-1.7560335993678857, 5.572204181755257, 2.684625157688197]","[3.861117149163234, -1.3610640509481724, -3.244874894568495]"
151,151,151,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000151_RGB.png,"[474.48284912109375, 531.0484619140625, 0.5780970454216003]","[460.9729919433594, 544.3438720703125, 0.7243184447288513]","[461.6294860839844, 514.0340576171875, 0.7672009468078613]","[473.4883117675781, 565.6640014648438, 0.6381939053535461]","[474.0655822753906, 495.8887939453125, 0.6342708468437195]","[545.0545043945312, 600.6038818359375, 0.8092584013938904]","[555.5438232421875, 463.95611572265625, 0.752504289150238]","[661.7329711914062, 622.1860961914062, 0.6101670265197754]","[676.5427856445312, 452.4731750488281, 0.5521347522735596]","[750.6642456054688, 629.1289672851562, 0.4711275100708008]","[760.4090576171875, 463.2254943847656, 0.6809586882591248]","[758.0830688476562, 587.26513671875, 0.48768582940101624]","[760.6040649414062, 502.1620178222656, 0.47888097167015076]","[832.4617309570312, 642.5252685546875, 0.2970055639743805]","[836.5782470703125, 463.36859130859375, 0.4843496084213257]","[803.1292724609375, 621.6624145507812, 0.34170466661453247]","[802.9568481445312, 465.5061950683594, 0.22846153378486633]","[-2.7595777470914604, 4.899215901611927, 1.6849792631119842]","[3.54248226094742, -1.4534761944835894, -2.99093301915142]"
152,152,152,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000152_RGB.png,"[474.8753356933594, 533.864013671875, 0.653200089931488]","[461.599853515625, 546.8290405273438, 0.8117715716362]","[461.7967224121094, 516.2482299804688, 0.755425751209259]","[473.76434326171875, 566.977783203125, 0.6917034387588501]","[474.9648132324219, 497.149658203125, 0.6771685481071472]","[546.2391357421875, 604.0656127929688, 0.8208774924278259]","[555.524658203125, 464.6346435546875, 0.7484383583068848]","[657.8150634765625, 624.76416015625, 0.601340115070343]","[676.14453125, 449.60540771484375, 0.38768190145492554]","[752.5830688476562, 630.9395141601562, 0.5476078987121582]","[757.9879150390625, 462.699462890625, 0.7055662274360657]","[766.0281372070312, 590.8101806640625, 0.6372168064117432]","[762.5425415039062, 501.97021484375, 0.485371470451355]","[835.3038940429688, 644.8405151367188, 0.3050314784049988]","[838.23388671875, 463.078857421875, 0.5385592579841614]","[803.4077758789062, 622.994384765625, 0.3577689230442047]","[802.8303833007812, 472.8493957519531, 0.2721829116344452]","[-2.991712467109264, 4.22105329172986, 0.9955962560054423]","[3.0245464476474155, -1.418411299983205, -2.6149222246753068]"
153,153,153,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_1_ID02/RGB/000153_RGB.png,"[475.2901306152344, 534.4260864257812, 0.6411647796630859]","[462.00506591796875, 548.445556640625, 0.8044500946998596]","[461.66107177734375, 517.9462890625, 0.7062457203865051]","[475.4406433105469, 568.5950927734375, 0.67666095495224]","[475.06854248046875, 499.3893737792969, 0.6469281911849976]","[544.6798095703125, 606.8203125, 0.6424468159675598]","[555.8560180664062, 465.61749267578125, 0.7407591938972473]","[661.738525390625, 626.7044067382812, 0.5612523555755615]","[672.4226684570312, 451.4010925292969, 0.4232231378555298]","[755.9774169921875, 629.7938842773438, 0.49576616287231445]","[754.943115234375, 461.9154968261719, 0.6588115692138672]","[767.3561401367188, 590.0108642578125, 0.6073044538497925]","[763.61328125, 499.8690185546875, 0.42887866497039795]","[836.2554931640625, 643.6948852539062, 0.32126349210739136]","[838.122802734375, 463.13397216796875, 0.5528671741485596]","[805.7495727539062, 622.216552734375, 0.3726795017719269]","[802.7774047851562, 472.889404296875, 0.2578081488609314]","[-2.740955981804035, 3.401240010167957, 0.4457180894162908]","[1.9914688834758596, -1.2892890445502223, -1.8941758409208624]"
