,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
377,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000377_RGB.png,"[517.8241577148438, 481.88348388671875, 0.6655490398406982]","[503.26190185546875, 499.73492431640625, 0.569270133972168]","[502.8572082519531, 480.80078125, 0.4931284487247467]","[511.50238037109375, 540.777587890625, 0.6526485085487366]","[508.9027099609375, 498.7957458496094, 0.4320695102214813]","[591.67919921875, 588.0831909179688, 0.554585337638855]","[600.9639892578125, 475.02545166015625, 0.7237266302108765]","[714.7918090820312, 634.325927734375, 0.5716283917427063]","[716.3855590820312, 471.0520935058594, 0.4767563045024872]","[814.2636108398438, 631.6364135742188, 0.42036306858062744]","[813.8975830078125, 482.45660400390625, 0.4562259614467621]","[798.2054443359375, 599.667236328125, 0.618745744228363]","[797.6298828125, 508.2821350097656, 0.5264645218849182]","[840.1669921875, 630.531982421875, 0.07125193625688553]","[853.3937377929688, 497.2125244140625, 0.06012960523366928]","[845.15380859375, 633.8597412109375, 0.09229990839958191]","[857.9713745117188, 500.1724853515625, 0.042581312358379364]","[-6.595374326755675, 0.13034981988050007, -45.096972856624845]","[-32.39199407490724, 10.065795643774806, -4.511249316211151]"
378,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000378_RGB.png,"[516.1831665039062, 482.3367614746094, 0.6783351302146912]","[501.8305358886719, 499.9031982421875, 0.619748055934906]","[500.8876953125, 480.94744873046875, 0.5845175981521606]","[510.4182434082031, 539.7224731445312, 0.6355742812156677]","[508.3585205078125, 497.609130859375, 0.40390968322753906]","[592.309326171875, 587.990966796875, 0.5519086718559265]","[602.891357421875, 476.8743896484375, 0.7589212656021118]","[711.238037109375, 632.0910034179688, 0.5874976515769958]","[716.2565307617188, 472.2894287109375, 0.38669899106025696]","[812.5062255859375, 629.1964721679688, 0.40298518538475037]","[809.5068969726562, 481.8004455566406, 0.4979831576347351]","[799.5504150390625, 602.227294921875, 0.6230388283729553]","[802.1793823242188, 509.85809326171875, 0.5644360184669495]","[838.786865234375, 630.1322631835938, 0.07575682550668716]","[852.0568237304688, 495.7099304199219, 0.07335717231035233]","[844.8778076171875, 627.6430053710938, 0.09328290075063705]","[855.4939575195312, 499.943603515625, 0.05255400016903877]","[-6.640184139046596, 0.14735733117394886, -45.95079111374724]","[-32.538009999816865, 10.288566434864247, -4.728431787629838]"
379,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000379_RGB.png,"[517.4227294921875, 482.7929382324219, 0.655950129032135]","[502.2801208496094, 499.947998046875, 0.6002764105796814]","[502.85540771484375, 480.9338073730469, 0.495875746011734]","[508.8189697265625, 537.336181640625, 0.5809665322303772]","[508.1538391113281, 496.7503356933594, 0.4273427426815033]","[591.566650390625, 588.0507202148438, 0.5290351510047913]","[601.72900390625, 477.3254089355469, 0.7574387192726135]","[707.044189453125, 631.7048950195312, 0.6349678039550781]","[713.9506225585938, 472.2932434082031, 0.3879788815975189]","[809.781982421875, 627.9807739257812, 0.4119010865688324]","[812.2750244140625, 488.6822814941406, 0.4246099889278412]","[798.2928466796875, 601.9786376953125, 0.6218906044960022]","[802.2908325195312, 508.8643493652344, 0.5500816702842712]","[846.185791015625, 632.0460815429688, 0.06249753385782242]","[853.7605590820312, 496.2299499511719, 0.05982706695795059]","[842.304931640625, 632.4314575195312, 0.09223201125860214]","[854.5114135742188, 500.3646240234375, 0.050770971924066544]","[-6.753540436611161, 0.10097339265964213, -47.08732115827284]","[-32.74531075086428, 10.734216704712958, -5.104874279879034]"
380,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000380_RGB.png,"[515.3446655273438, 479.5809631347656, 0.6466793417930603]","[500.40325927734375, 496.5570983886719, 0.6505797505378723]","[498.9201965332031, 479.7797546386719, 0.6897740364074707]","[509.03631591796875, 535.9281616210938, 0.5187587738037109]","[507.73968505859375, 500.7272644042969, 0.41379573941230774]","[592.8857421875, 588.1553344726562, 0.5296963453292847]","[597.9551391601562, 477.9272155761719, 0.7523335814476013]","[712.2991333007812, 633.76953125, 0.6016426086425781]","[713.5192260742188, 472.2645263671875, 0.40679723024368286]","[813.223876953125, 630.9773559570312, 0.4160670042037964]","[815.539794921875, 488.1929931640625, 0.4338378608226776]","[798.8986206054688, 601.1293334960938, 0.6287093162536621]","[801.3587646484375, 508.650390625, 0.5387321710586548]","[837.6035766601562, 631.0973510742188, 0.08296622335910797]","[851.9177856445312, 495.6871643066406, 0.068937748670578]","[841.4198608398438, 634.46728515625, 0.09486429393291473]","[854.6495971679688, 500.4263000488281, 0.05460498481988907]","[-6.770477518286951, 0.06709099379811087, -47.44438950617448]","[-33.090685531932785, 10.957613384495836, -5.200772167092829]"
381,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000381_RGB.png,"[517.5454711914062, 478.64898681640625, 0.6156682372093201]","[503.9362487792969, 494.7981262207031, 0.5891505479812622]","[503.35797119140625, 479.7560119628906, 0.46636053919792175]","[510.7868347167969, 535.1295166015625, 0.4937078654766083]","[508.7427062988281, 502.76177978515625, 0.4091832637786865]","[594.483154296875, 588.5260009765625, 0.5213133692741394]","[600.9025268554688, 478.1474304199219, 0.7591263055801392]","[713.8591918945312, 634.0689086914062, 0.6008521914482117]","[714.0877685546875, 471.3057861328125, 0.3839878439903259]","[814.4992065429688, 630.7337036132812, 0.3924960792064667]","[815.8865966796875, 487.7165832519531, 0.4127683639526367]","[799.064453125, 598.3561401367188, 0.5957551002502441]","[797.924072265625, 509.22918701171875, 0.4985208511352539]","[838.4935302734375, 631.0236206054688, 0.06789509952068329]","[852.7916870117188, 495.7450866699219, 0.06113377958536148]","[843.6013793945312, 634.3594360351562, 0.08258183300495148]","[856.3270874023438, 500.03955078125, 0.04868591949343681]","[-6.825272358868554, -0.05350541450642998, -48.16187528812137]","[-33.38909475973466, 11.088971353308951, -5.192062552384579]"
382,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000382_RGB.png,"[519.89794921875, 476.9472961425781, 0.5766581892967224]","[504.7046813964844, 494.8948059082031, 0.4712007939815521]","[504.1293640136719, 479.210205078125, 0.4866667687892914]","[512.3862915039062, 536.3204345703125, 0.6502211093902588]","[509.1007080078125, 505.7961120605469, 0.43982750177383423]","[596.390869140625, 589.8250122070312, 0.5452433228492737]","[598.4122314453125, 479.8756103515625, 0.7727014422416687]","[709.7228393554688, 633.78369140625, 0.6964043974876404]","[711.5966186523438, 471.7229919433594, 0.37979796528816223]","[815.3514404296875, 631.0624389648438, 0.40001362562179565]","[815.9588012695312, 488.8516845703125, 0.45204803347587585]","[800.0849609375, 596.8759155273438, 0.5733392834663391]","[798.1793823242188, 509.5786437988281, 0.48275431990623474]","[835.197998046875, 630.7947387695312, 0.09710470587015152]","[850.9457397460938, 497.4054260253906, 0.07518184185028076]","[841.3569946289062, 634.8056640625, 0.10445758700370789]","[854.1038818359375, 505.5207824707031, 0.06698901951313019]","[-6.800438728633725, -0.11593277216854288, -48.492690693116195]","[-33.42998159602211, 11.264877119787664, -5.425336271309703]"
383,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000383_RGB.png,"[519.5155029296875, 477.58587646484375, 0.5989606976509094]","[504.505126953125, 496.3250732421875, 0.4672697186470032]","[504.8030700683594, 477.6795959472656, 0.49154993891716003]","[512.5585327148438, 536.759765625, 0.6230107545852661]","[509.9396667480469, 499.00799560546875, 0.4057566821575165]","[595.4424438476562, 581.4505615234375, 0.7418035864830017]","[600.9203491210938, 479.80731201171875, 0.7575743198394775]","[705.8945922851562, 631.1654052734375, 0.6456553936004639]","[709.5430908203125, 472.2823181152344, 0.3794461488723755]","[812.6737060546875, 629.912841796875, 0.3903234004974365]","[809.6135864257812, 481.04815673828125, 0.5064002275466919]","[801.0781860351562, 596.438720703125, 0.5535173416137695]","[804.3521728515625, 508.26422119140625, 0.4951556622982025]","[838.1597900390625, 631.3208618164062, 0.08400888741016388]","[853.4113159179688, 496.72003173828125, 0.06099555268883705]","[840.6343994140625, 634.3375244140625, 0.12086369097232819]","[854.251220703125, 500.1987609863281, 0.05622155964374542]","[-6.814226701821867, -0.09030130458065881, -48.391356314809634]","[-33.676997729152, 11.651644514254746, -5.8822284549085175]"
384,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000384_RGB.png,"[521.35302734375, 477.2984313964844, 0.5963158011436462]","[506.4383544921875, 495.36151123046875, 0.5450994372367859]","[506.3258361816406, 478.4189758300781, 0.5687311291694641]","[514.6109619140625, 536.9535522460938, 0.6743468642234802]","[511.5191955566406, 502.9175720214844, 0.4463501274585724]","[600.3388061523438, 584.7225952148438, 0.8006935119628906]","[602.2634887695312, 479.3218994140625, 0.7482581734657288]","[711.3886108398438, 633.7144165039062, 0.6268467903137207]","[711.7835693359375, 471.8166198730469, 0.3898872137069702]","[815.8356323242188, 631.3289184570312, 0.38121843338012695]","[811.0094604492188, 480.6938171386719, 0.47241607308387756]","[804.3329467773438, 595.7598266601562, 0.556952178478241]","[806.3161010742188, 507.17144775390625, 0.5080360174179077]","[839.2055053710938, 631.2821044921875, 0.06359115988016129]","[853.758056640625, 495.6634826660156, 0.05505600944161415]","[844.7750244140625, 635.2232055664062, 0.09074505418539047]","[856.49560546875, 499.65985107421875, 0.044898871332407]","[-6.826879884374399, -0.06461924044468934, -48.274013189211495]","[-33.85970547531705, 11.875983133348553, -6.072505399768129]"
385,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000385_RGB.png,"[527.6539306640625, 484.1423645019531, 0.5031335949897766]","[510.8549499511719, 499.7088623046875, 0.545440673828125]","[510.8675537109375, 477.8016052246094, 0.6488471031188965]","[516.2987060546875, 537.8790893554688, 0.626109778881073]","[516.4948120117188, 493.7118225097656, 0.4631483852863312]","[605.6062622070312, 588.1300048828125, 0.7640065550804138]","[598.7979125976562, 478.64459228515625, 0.7055526971817017]","[710.716064453125, 633.743408203125, 0.7086813449859619]","[713.7610473632812, 469.3221435546875, 0.49792516231536865]","[814.1915283203125, 632.0216674804688, 0.3958996534347534]","[815.4472045898438, 487.04119873046875, 0.426566481590271]","[806.6097412109375, 597.0626220703125, 0.5142543911933899]","[807.2080078125, 506.88055419921875, 0.49094825983047485]","[836.6427001953125, 631.7008056640625, 0.08352504670619965]","[850.3270263671875, 495.5290222167969, 0.05965900421142578]","[843.0211181640625, 636.8452758789062, 0.09082350879907608]","[852.5530395507812, 499.1785888671875, 0.04807869344949722]","[-6.476137419396533, -0.4786832391959238, -49.653989261108464]","[-33.86262201331167, 12.233129337846005, -6.517055075788558]"
386,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000386_RGB.png,"[526.9014282226562, 482.57421875, 0.49204713106155396]","[509.5259094238281, 499.0548400878906, 0.5024940371513367]","[509.7113342285156, 476.6055603027344, 0.6081080436706543]","[514.2413330078125, 536.6964111328125, 0.6136772036552429]","[514.7890014648438, 493.1366271972656, 0.43261879682540894]","[606.661376953125, 587.7515258789062, 0.570945680141449]","[597.823974609375, 479.1050720214844, 0.7008069157600403]","[714.4487915039062, 633.1514282226562, 0.7172333002090454]","[714.0664672851562, 474.0475158691406, 0.4541926980018616]","[816.5772094726562, 633.194580078125, 0.5223369598388672]","[817.0891723632812, 488.2106628417969, 0.4100991189479828]","[812.6535034179688, 598.9093017578125, 0.3326284885406494]","[812.7737426757812, 507.1991271972656, 0.41032272577285767]","[837.5748901367188, 639.1923828125, 0.07086449861526489]","[847.3461303710938, 496.5893859863281, 0.05276576057076454]","[845.0140380859375, 637.6052856445312, 0.0659174695611]","[856.86376953125, 499.1457824707031, 0.027920540422201157]","[-6.365001524814469, -0.6815897879126783, -49.97591397568028]","[-33.81554055674417, 12.375889740823453, -6.600800860778655]"
387,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000387_RGB.png,"[525.722412109375, 478.31793212890625, 0.48352542519569397]","[508.7921447753906, 495.463623046875, 0.5266863703727722]","[507.56536865234375, 476.01702880859375, 0.5500219464302063]","[512.1386108398438, 533.4212646484375, 0.5043389797210693]","[512.1111450195312, 497.7479248046875, 0.3953487277030945]","[604.393798828125, 586.5552368164062, 0.7521029710769653]","[598.229248046875, 479.091796875, 0.7074335217475891]","[709.3906860351562, 630.9841918945312, 0.6652392745018005]","[713.12451171875, 474.0886535644531, 0.45510661602020264]","[815.242919921875, 631.4059448242188, 0.48452162742614746]","[817.1810302734375, 488.44970703125, 0.4021899104118347]","[814.95849609375, 596.8742065429688, 0.5606815814971924]","[812.8577880859375, 507.15576171875, 0.41027364134788513]","[840.2105102539062, 637.9109497070312, 0.0656663253903389]","[854.3519287109375, 493.515869140625, 0.04114122688770294]","[845.8441162109375, 636.0823974609375, 0.07234504818916321]","[857.8253173828125, 499.2450866699219, 0.027529435232281685]","[-6.286122310863446, -0.8371962153457826, -50.06074087604647]","[-33.650452778574255, 12.65965836488324, -6.948951856240937]"
388,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000388_RGB.png,"[521.6845092773438, 474.8074645996094, 0.5400408506393433]","[505.75360107421875, 494.33892822265625, 0.46622931957244873]","[505.8462829589844, 475.2257385253906, 0.5037354826927185]","[510.2251281738281, 533.272705078125, 0.4833127558231354]","[510.52655029296875, 496.61785888671875, 0.35724353790283203]","[604.6473999023438, 582.8760375976562, 0.7119333744049072]","[600.38232421875, 478.9396057128906, 0.7059983015060425]","[709.8701171875, 630.4691162109375, 0.6653024554252625]","[714.4298706054688, 477.3431091308594, 0.44201141595840454]","[818.7389526367188, 624.6348266601562, 0.4201198220252991]","[818.0324096679688, 487.623779296875, 0.3720613121986389]","[817.5582275390625, 595.7017822265625, 0.5212275385856628]","[818.2162475585938, 506.2332458496094, 0.456254780292511]","[849.4513549804688, 633.9549560546875, 0.04731453210115433]","[855.5231323242188, 491.0928955078125, 0.040279556065797806]","[848.9268188476562, 634.8770751953125, 0.05326703563332558]","[859.4769897460938, 496.9555969238281, 0.02197759971022606]","[-6.300070851732311, -0.8409678861115794, -50.047683546098334]","[-33.66461426728281, 12.819349345908796, -6.947701062266765]"
389,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/base_2_ID19/RGB/000389_RGB.png,"[520.2520751953125, 474.585205078125, 0.556121826171875]","[503.7107238769531, 493.9204406738281, 0.4339149296283722]","[504.6598815917969, 475.4627685546875, 0.4792343080043793]","[509.29815673828125, 533.3687133789062, 0.4738643169403076]","[509.9370422363281, 498.3213806152344, 0.36640167236328125]","[601.8013916015625, 581.2156372070312, 0.6647172570228577]","[599.2877197265625, 479.62713623046875, 0.7049574851989746]","[709.0682373046875, 632.4896240234375, 0.6510895490646362]","[711.5985107421875, 477.56658935546875, 0.4576128423213959]","[817.959716796875, 623.735595703125, 0.40424343943595886]","[809.2847290039062, 487.7401428222656, 0.2774244248867035]","[819.191650390625, 596.86474609375, 0.5351625084877014]","[815.7484741210938, 508.93963623046875, 0.3648934066295624]","[849.9550170898438, 634.1776123046875, 0.05339984595775604]","[856.032958984375, 491.0679016113281, 0.04198259860277176]","[847.637451171875, 634.7455444335938, 0.05534990504384041]","[857.5059814453125, 497.3989562988281, 0.022755833342671394]","[-6.4059664834266, -0.8641096198238503, -50.16880328935849]","[-33.597385049653816, 12.951272188920045, -7.145387382619401]"
