,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
403,403,403,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000403_RGB.png,"[484.2348327636719, 571.2166137695312, 0.628147304058075]","[469.1321716308594, 576.8350219726562, 0.30621662735939026]","[471.13922119140625, 550.3156127929688, 0.568038821220398]","[478.20989990234375, 572.0352783203125, 0.611634373664856]","[490.3028259277344, 514.0405883789062, 0.7533437609672546]","[547.2826538085938, 607.8677368164062, 0.7815046310424805]","[546.3400268554688, 475.1073913574219, 0.702929675579071]","[667.5462646484375, 656.0108032226562, 0.5781281590461731]","[672.4266967773438, 461.8355712890625, 0.5783194303512573]","[748.644287109375, 618.0289916992188, 0.35932332277297974]","[582.6356811523438, 509.33001708984375, 0.27613565325737]","[763.5033569335938, 596.1254272460938, 0.7304816842079163]","[764.8704223632812, 497.70306396484375, 0.7044253945350647]","[843.687255859375, 705.5642700195312, 0.1834591180086136]","[835.4542846679688, 429.2652893066406, 0.11982384324073792]","[800.7605590820312, 594.832763671875, 0.16755791008472443]","[809.4251098632812, 581.8989868164062, 0.04135535657405853]","[2.541895795136078, 7.862290226984579, 15.245541473333704]","[7.5784071930496175, -11.57235963924815, -1.5076722259252255]"
404,404,404,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000404_RGB.png,"[486.89251708984375, 576.552978515625, 0.6205808520317078]","[471.6099548339844, 580.788818359375, 0.496612548828125]","[471.3650817871094, 555.8626098632812, 0.40232646465301514]","[482.53973388671875, 570.6356201171875, 0.6598752737045288]","[491.0046081542969, 516.6974487304688, 0.7354385256767273]","[548.9844360351562, 607.73095703125, 0.7458943128585815]","[551.6819458007812, 467.84771728515625, 0.7975392937660217]","[666.0166625976562, 655.0989379882812, 0.6328075528144836]","[673.8076171875, 465.31732177734375, 0.6691247224807739]","[748.3011474609375, 618.9136352539062, 0.3641810715198517]","[561.7071533203125, 516.1135864257812, 0.28968510031700134]","[763.5424194335938, 599.0743408203125, 0.7189552783966064]","[763.9860229492188, 498.5167541503906, 0.6677743792533875]","[841.35693359375, 703.9075927734375, 0.24895533919334412]","[828.61962890625, 436.6395263671875, 0.15170274674892426]","[799.0302734375, 595.38671875, 0.19870778918266296]","[808.1404418945312, 583.2705688476562, 0.046821705996990204]","[0.9743619694572856, 7.822489901409818, 11.813299916853827]","[8.026675034337323, -11.188672147082006, -1.1299481160247593]"
405,405,405,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000405_RGB.png,"[485.6314697265625, 584.4840698242188, 0.4633829891681671]","[472.7265319824219, 584.357177734375, 0.5512211918830872]","[471.9808654785156, 564.5056762695312, 0.5872732996940613]","[484.8433837890625, 566.6635131835938, 0.531669557094574]","[489.1183776855469, 521.1185302734375, 0.655906617641449]","[548.5850219726562, 607.3003540039062, 0.712228536605835]","[553.779052734375, 465.4739990234375, 0.6661202311515808]","[659.2420654296875, 652.9818115234375, 0.6433267593383789]","[671.5258178710938, 475.8309326171875, 0.43512362241744995]","[724.9609985351562, 634.8521728515625, 0.44186580181121826]","[568.7782592773438, 527.2073974609375, 0.38763129711151123]","[770.7890014648438, 603.4739379882812, 0.667680025100708]","[767.1372680664062, 500.1194763183594, 0.7072588801383972]","[836.7080688476562, 699.7228393554688, 0.26353833079338074]","[830.183349609375, 431.4185791015625, 0.10296487808227539]","[829.6167602539062, 683.2972412109375, 0.10053636878728867]","[820.6340942382812, 460.5611267089844, 0.033723048865795135]","[0.8739400024335094, 8.029567183165616, 10.718138712786471]","[9.296958085416081, -10.464181580241597, -0.7284089623425389]"
406,406,406,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000406_RGB.png,"[483.45721435546875, 586.0818481445312, 0.6419647932052612]","[470.8762512207031, 585.6351318359375, 0.47799059748649597]","[470.3735656738281, 569.025390625, 0.5959538221359253]","[482.1308898925781, 563.5242919921875, 0.5654370188713074]","[486.5047912597656, 522.6397094726562, 0.5815649628639221]","[546.6475219726562, 604.6246948242188, 0.6937947273254395]","[550.7945556640625, 468.3619079589844, 0.7167900204658508]","[661.7351684570312, 655.3165893554688, 0.5749199986457825]","[672.8106079101562, 478.4478454589844, 0.584523618221283]","[720.7302856445312, 637.5245971679688, 0.5113659501075745]","[563.9161376953125, 533.726806640625, 0.35358214378356934]","[762.0188598632812, 605.3230590820312, 0.7133039832115173]","[761.922607421875, 498.7712707519531, 0.688643753528595]","[837.2926635742188, 698.803466796875, 0.28223738074302673]","[833.8143920898438, 430.8465270996094, 0.13557222485542297]","[832.432861328125, 684.8785400390625, 0.10945126414299011]","[822.6416625976562, 461.87261962890625, 0.030678147450089455]","[-2.5729560560061047, 6.464528866755187, 4.180489219253612]","[9.860224912760428, -11.865037078042569, -0.8420798941754564]"
407,407,407,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000407_RGB.png,"[489.3692321777344, 593.4122314453125, 0.43096068501472473]","[475.2806701660156, 591.6837158203125, 0.41082146763801575]","[473.10723876953125, 573.5833129882812, 0.3906964361667633]","[482.7928161621094, 568.0697631835938, 0.49224036931991577]","[486.11334228515625, 528.4838256835938, 0.7393396496772766]","[548.8082885742188, 606.571044921875, 0.6315411925315857]","[556.5673217773438, 468.30328369140625, 0.7269123792648315]","[649.3653564453125, 649.0382080078125, 0.5536535978317261]","[676.183349609375, 481.441162109375, 0.5831663012504578]","[725.41845703125, 641.743408203125, 0.6014712452888489]","[590.921875, 525.8915405273438, 0.2750406265258789]","[756.7177734375, 605.1209106445312, 0.6690030097961426]","[757.7881469726562, 501.4174499511719, 0.6469817161560059]","[842.665771484375, 703.2545166015625, 0.3370724320411682]","[835.9868774414062, 437.2325744628906, 0.1399964988231659]","[833.47607421875, 684.3173217773438, 0.13784034550189972]","[827.5986938476562, 461.8108825683594, 0.03582599386572838]","[-1.5018309620172112, 7.223270913098895, 3.631059236227117]","[12.983413187644706, -9.97232166649716, -0.8889387931404475]"
408,408,408,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000408_RGB.png,"[489.7188415527344, 595.767578125, 0.5370904207229614]","[476.87994384765625, 593.3195190429688, 0.5636393427848816]","[475.13116455078125, 576.015625, 0.52265864610672]","[483.74676513671875, 568.658203125, 0.5346394777297974]","[487.75469970703125, 530.9915771484375, 0.7831820249557495]","[547.4993896484375, 606.7346801757812, 0.6389475464820862]","[554.7022705078125, 470.0039978027344, 0.7429306507110596]","[644.4853515625, 647.5179443359375, 0.5901569724082947]","[677.921142578125, 488.9075012207031, 0.5488086342811584]","[724.2294311523438, 649.1578979492188, 0.5993201732635498]","[579.7691650390625, 534.3710327148438, 0.29910242557525635]","[758.88818359375, 604.6868286132812, 0.7010501027107239]","[761.3955688476562, 503.3486328125, 0.7118693590164185]","[838.6298828125, 700.1921997070312, 0.3227299451828003]","[834.3668212890625, 438.8077697753906, 0.16332504153251648]","[822.8772583007812, 673.9124145507812, 0.1565006822347641]","[820.0076293945312, 480.7586975097656, 0.04596415162086487]","[-1.4610104628649743, 7.239168350918865, 3.570738483022344]","[13.698818622732691, -9.479735262382597, -0.6985635605348262]"
409,409,409,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000409_RGB.png,"[489.89923095703125, 595.9774169921875, 0.5737737417221069]","[477.24481201171875, 594.133056640625, 0.6089304089546204]","[475.77520751953125, 575.932861328125, 0.5761582255363464]","[484.9281311035156, 571.65185546875, 0.5475122928619385]","[489.6168518066406, 533.0198364257812, 0.7702142000198364]","[547.7651977539062, 608.3897094726562, 0.6447761058807373]","[556.2915649414062, 470.3651428222656, 0.7602526545524597]","[643.1688842773438, 648.384033203125, 0.6018391251564026]","[680.3421630859375, 489.2049255371094, 0.5439611077308655]","[727.926025390625, 650.9803466796875, 0.6676884293556213]","[575.6558227539062, 537.5392456054688, 0.3009853661060333]","[759.4050903320312, 605.0150756835938, 0.72319096326828]","[763.513916015625, 504.06072998046875, 0.7067419290542603]","[839.5186157226562, 699.6029052734375, 0.32231611013412476]","[832.81640625, 439.9500427246094, 0.15893472731113434]","[821.7597045898438, 671.21484375, 0.17039626836776733]","[819.2933959960938, 481.6650695800781, 0.058680225163698196]","[-2.7883438640152876, 6.211157021795274, 4.551028631652317]","[14.62723017192216, -8.901896901120342, -0.4337525201717813]"
410,410,410,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000410_RGB.png,"[489.5943603515625, 602.8722534179688, 0.5440864562988281]","[477.2215270996094, 596.4658813476562, 0.7164832949638367]","[476.3097839355469, 587.0653686523438, 0.4640025794506073]","[482.9602355957031, 565.1300048828125, 0.571803867816925]","[486.3827819824219, 539.0650024414062, 0.5997784733772278]","[548.4599609375, 607.7200927734375, 0.5813377499580383]","[560.3872680664062, 467.3209533691406, 0.7073841691017151]","[649.3446655273438, 651.4517822265625, 0.5937668085098267]","[683.935546875, 493.5359191894531, 0.5628393292427063]","[729.6904296875, 651.697021484375, 0.674728512763977]","[569.1067504882812, 544.3893432617188, 0.28780728578567505]","[768.85205078125, 604.7017211914062, 0.7557408809661865]","[768.5560302734375, 503.7106018066406, 0.7804305553436279]","[840.6378784179688, 700.4627075195312, 0.3304542899131775]","[822.0206909179688, 452.6399841308594, 0.1652621179819107]","[826.66943359375, 670.8356323242188, 0.15939781069755554]","[827.2640991210938, 464.94793701171875, 0.04228168725967407]","[-6.485298010238346, 6.568292975096062, 29.23219424599189]","[15.005419363551843, -8.75271331769845, -0.3540540132223051]"
411,411,411,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000411_RGB.png,"[488.4839172363281, 604.8328857421875, 0.49792635440826416]","[476.75311279296875, 595.4362182617188, 0.653742253780365]","[476.7684326171875, 588.6129760742188, 0.45515525341033936]","[482.0096740722656, 561.7863159179688, 0.5433094501495361]","[487.4613952636719, 542.0338134765625, 0.6653112173080444]","[548.228515625, 607.7001953125, 0.5803034901618958]","[555.5869140625, 466.959228515625, 0.6759504675865173]","[649.7152099609375, 651.6455688476562, 0.5949127078056335]","[681.8744506835938, 496.1117858886719, 0.6739146113395691]","[729.056640625, 651.0866088867188, 0.6762376427650452]","[561.3477172851562, 547.121337890625, 0.28288978338241577]","[768.1439819335938, 603.2178344726562, 0.7376143932342529]","[768.733642578125, 503.19024658203125, 0.7746410965919495]","[840.1375122070312, 700.463134765625, 0.3146393299102783]","[821.5274658203125, 452.70526123046875, 0.15303976833820343]","[826.0673217773438, 671.0059814453125, 0.1360262632369995]","[826.413330078125, 464.9617004394531, 0.03628084063529968]","[-6.731151950857092, 7.894814385078806, 34.38316742378805]","[15.212604367685634, -8.621834326273266, -0.26769965680568436]"
412,412,412,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000412_RGB.png,"[487.4701232910156, 608.1673583984375, 0.36902758479118347]","[475.5334167480469, 598.395263671875, 0.6733500957489014]","[474.8688659667969, 590.1548461914062, 0.5153385400772095]","[481.1221618652344, 563.6061401367188, 0.5319214463233948]","[485.16925048828125, 544.5234375, 0.7033538818359375]","[551.6129760742188, 610.557861328125, 0.6074905395507812]","[556.88671875, 466.4556884765625, 0.6690707206726074]","[649.1343994140625, 651.9317016601562, 0.4864218831062317]","[683.574951171875, 496.0868225097656, 0.69782555103302]","[728.68408203125, 651.8046875, 0.6426147818565369]","[565.6813354492188, 558.7777099609375, 0.3530009984970093]","[774.9725341796875, 604.9085693359375, 0.660801351070404]","[775.9947509765625, 500.39306640625, 0.6269263029098511]","[838.0277099609375, 700.0548706054688, 0.2641436457633972]","[814.0537109375, 454.65863037109375, 0.10844986140727997]","[824.5635986328125, 672.6815185546875, 0.10536091774702072]","[824.6795043945312, 462.36859130859375, 0.02942214161157608]","[-6.779303136415257, 10.517081801782274, 41.48510246145177]","[15.59511090435592, -8.47111143506847, -0.10947716723920443]"
413,413,413,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000413_RGB.png,"[488.8407287597656, 608.4368896484375, 0.4187822639942169]","[474.6690673828125, 599.3094482421875, 0.6383852958679199]","[473.9594421386719, 591.0594482421875, 0.5190203785896301]","[480.1615905761719, 565.32177734375, 0.5595064759254456]","[483.34857177734375, 545.4249877929688, 0.7375450730323792]","[554.4437866210938, 609.3161010742188, 0.5839207768440247]","[553.440185546875, 468.8253479003906, 0.6665125489234924]","[649.4664306640625, 651.4814453125, 0.5012043714523315]","[682.5665893554688, 495.93206787109375, 0.673300564289093]","[729.073486328125, 651.0939331054688, 0.6543201208114624]","[574.8604125976562, 556.942138671875, 0.3078179955482483]","[774.8455810546875, 606.449951171875, 0.6658064723014832]","[776.01416015625, 500.7768859863281, 0.6331174373626709]","[838.8652954101562, 699.2599487304688, 0.28291982412338257]","[816.0592041015625, 454.8045349121094, 0.11026357859373093]","[824.1563720703125, 672.4412231445312, 0.1081409677863121]","[825.3892822265625, 462.54583740234375, 0.03443032503128052]","[-3.042825910731817, 17.381353575669444, 53.25359895629984]","[15.731718604130949, -8.413636703975229, -0.030509579237874347]"
414,414,414,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000414_RGB.png,"[491.7183837890625, 609.4761352539062, 0.5250763893127441]","[477.0361328125, 600.6381225585938, 0.685621976852417]","[476.45928955078125, 592.072509765625, 0.5823643207550049]","[481.6839904785156, 566.0061645507812, 0.5654222369194031]","[485.698486328125, 547.0733642578125, 0.781658947467804]","[555.3828125, 610.2686767578125, 0.5844777822494507]","[557.636962890625, 472.5702819824219, 0.7370065450668335]","[648.4861450195312, 651.6746215820312, 0.4911801517009735]","[681.0828247070312, 496.9806213378906, 0.7071789503097534]","[729.0446166992188, 651.657958984375, 0.669422447681427]","[565.60205078125, 561.3468017578125, 0.35547471046447754]","[777.7366333007812, 605.52392578125, 0.6938668489456177]","[777.3953247070312, 501.1171569824219, 0.6460378766059875]","[840.0006713867188, 699.4622192382812, 0.2725141644477844]","[817.0305786132812, 453.91802978515625, 0.11084549874067307]","[822.7562866210938, 672.3681640625, 0.10339357703924179]","[825.2205200195312, 463.15380859375, 0.03368407115340233]","[-1.5404877606943683, 17.71817739452171, 52.37708915635832]","[15.89845521304724, -8.28402077000102, 0.09881891170312457]"
415,415,415,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_3_ID03/RGB/000415_RGB.png,"[493.8717956542969, 610.03857421875, 0.5929139852523804]","[479.57232666015625, 602.4638671875, 0.6401036381721497]","[478.0984191894531, 593.4521484375, 0.6225756406784058]","[483.62847900390625, 569.4879760742188, 0.569503664970398]","[485.04107666015625, 547.7300415039062, 0.7690985798835754]","[554.5194702148438, 610.9228515625, 0.5949781537055969]","[556.5772094726562, 471.9681091308594, 0.7532286643981934]","[650.5785522460938, 652.4705810546875, 0.5274949669837952]","[683.7731323242188, 494.13397216796875, 0.702666163444519]","[729.1749877929688, 651.6753540039062, 0.6774320006370544]","[574.950927734375, 562.6409912109375, 0.33765506744384766]","[775.7147827148438, 606.7341918945312, 0.6766722798347473]","[776.184326171875, 499.81707763671875, 0.534056544303894]","[840.6446533203125, 700.2645263671875, 0.25250792503356934]","[814.73583984375, 455.4896545410156, 0.09570010006427765]","[822.1682739257812, 672.2191772460938, 0.09470517933368683]","[824.2730712890625, 462.19677734375, 0.03200772777199745]","[-0.7331110076231137, 17.464150470139845, 51.5286077028287]","[15.98336783017774, -8.218227605428297, 0.19743585992852453]"
