,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
420,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000420_RGB.png,"[536.056884765625, 516.615234375, 0.6827401518821716]","[523.4163818359375, 531.0591430664062, 0.5814887285232544]","[523.3971557617188, 500.2337341308594, 0.4060492217540741]","[531.2333984375, 549.3839721679688, 0.7017157077789307]","[532.5545654296875, 485.6875, 0.5981689691543579]","[595.9866943359375, 572.5527954101562, 0.6598725318908691]","[585.6695556640625, 459.30059814453125, 0.49947798252105713]","[693.5772094726562, 610.865478515625, 0.419063538312912]","[564.1029663085938, 370.243896484375, 0.5730803608894348]","[795.2432861328125, 640.8395385742188, 0.1799473762512207]","[474.9990234375, 328.5123596191406, 0.5773903727531433]","[753.273193359375, 579.2825927734375, 0.4779033958911896]","[762.0689086914062, 497.54486083984375, 0.44854530692100525]","[821.9905395507812, 592.4774169921875, 0.2992936968803406]","[839.8626708984375, 472.79315185546875, 0.37362954020500183]","[834.3523559570312, 645.8677368164062, 0.36100509762763977]","[831.4110717773438, 471.92401123046875, 0.15550820529460907]","[-7.234757161439425, -4.865461366605145, 1.3594806096176208]","[-2.099799724210222, -6.044293630080732, 1.646420253096991]"
421,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000421_RGB.png,"[534.0664672851562, 520.0975341796875, 0.6667920351028442]","[522.0543212890625, 534.8057861328125, 0.5488497614860535]","[521.5740356445312, 506.5178527832031, 0.5038501024246216]","[531.6488037109375, 554.5889892578125, 0.6535388231277466]","[533.105712890625, 490.1360778808594, 0.5159971714019775]","[596.5084228515625, 577.723876953125, 0.7556318640708923]","[589.128173828125, 471.0303649902344, 0.5136837363243103]","[705.719482421875, 615.0300903320312, 0.39495623111724854]","[585.2080688476562, 369.14654541015625, 0.6839677095413208]","[808.5748901367188, 652.85498046875, 0.2473401129245758]","[494.34716796875, 327.8926696777344, 0.547416090965271]","[749.5142822265625, 580.1439208984375, 0.5413137078285217]","[756.28759765625, 504.1811218261719, 0.4584449231624603]","[819.3516235351562, 593.7484130859375, 0.3457014262676239]","[826.0055541992188, 479.82476806640625, 0.48649176955223083]","[835.32763671875, 643.91357421875, 0.27916738390922546]","[832.2177124023438, 476.0068359375, 0.22271935641765594]","[-6.706480535776571, -4.390369569146454, 1.425912403892536]","[-2.045741862982522, -5.939490821961728, 1.627253840399418]"
422,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000422_RGB.png,"[538.0790405273438, 523.614990234375, 0.5242382287979126]","[525.7319946289062, 538.24462890625, 0.5215705037117004]","[524.7086791992188, 508.9778747558594, 0.47172442078590393]","[533.7280883789062, 557.9378051757812, 0.4937840700149536]","[533.3490600585938, 492.5930480957031, 0.5867515206336975]","[599.0127563476562, 581.2583618164062, 0.7175514698028564]","[591.1343383789062, 473.4846496582031, 0.4967285096645355]","[703.9764404296875, 617.0811767578125, 0.40867850184440613]","[594.0650634765625, 375.9205322265625, 0.6690296530723572]","[810.1980590820312, 654.8801879882812, 0.25405874848365784]","[511.1401062011719, 328.7125549316406, 0.42498666048049927]","[749.5958862304688, 579.0941162109375, 0.5380290746688843]","[753.9527587890625, 502.0473327636719, 0.4594833552837372]","[816.8883666992188, 593.658203125, 0.37404173612594604]","[823.0877685546875, 481.7999572753906, 0.5075711011886597]","[835.2855224609375, 644.9893188476562, 0.24649204313755035]","[833.3983764648438, 477.069091796875, 0.20472672581672668]","[-6.042021693364117, -3.8980098572649826, 1.740859098634186]","[-2.3171911519255555, -5.983051641409448, 1.3022509506125994]"
423,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000423_RGB.png,"[538.711181640625, 526.3531494140625, 0.594497799873352]","[526.2847900390625, 540.9590454101562, 0.4039655327796936]","[526.02783203125, 510.8788757324219, 0.5291799306869507]","[533.318359375, 558.4663696289062, 0.4941539168357849]","[534.6074829101562, 494.79925537109375, 0.6023089289665222]","[598.872802734375, 584.6029663085938, 0.6869233846664429]","[593.8204345703125, 476.115234375, 0.4970771372318268]","[701.1958618164062, 616.5791625976562, 0.5096734166145325]","[607.9647827148438, 381.5306396484375, 0.5804328918457031]","[812.9566040039062, 655.307861328125, 0.23340974748134613]","[534.47900390625, 331.47784423828125, 0.4923805296421051]","[749.1629028320312, 580.8265380859375, 0.5553860068321228]","[751.851318359375, 503.2074279785156, 0.4251176416873932]","[822.060302734375, 593.0910034179688, 0.35021311044692993]","[824.9331665039062, 481.4972229003906, 0.4865385591983795]","[837.3837890625, 645.7434692382812, 0.239482119679451]","[836.8255004882812, 476.3172607421875, 0.20027421414852142]","[-5.370453347396298, -3.756577054770917, 2.017436130907481]","[-0.3400644215290964, -8.406644326714032, -0.6057516803729325]"
424,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000424_RGB.png,"[533.904296875, 532.2445678710938, 0.6762290596961975]","[523.5322875976562, 545.4508056640625, 0.48098379373550415]","[522.5592041015625, 518.531494140625, 0.49791979789733887]","[531.3147583007812, 563.51904296875, 0.6436216831207275]","[533.1336059570312, 499.67071533203125, 0.61932373046875]","[601.85107421875, 587.8386840820312, 0.5644580721855164]","[594.798095703125, 473.6151428222656, 0.5082031488418579]","[710.4269409179688, 621.2634887695312, 0.4462292790412903]","[629.254150390625, 379.448974609375, 0.5642472505569458]","[816.6754760742188, 656.7572631835938, 0.30076804757118225]","[569.6226196289062, 333.38714599609375, 0.37880629301071167]","[753.1304321289062, 582.1778564453125, 0.47968992590904236]","[755.5737915039062, 501.3954162597656, 0.5211169719696045]","[822.0675048828125, 595.7199096679688, 0.3573615849018097]","[837.5943603515625, 478.46917724609375, 0.4256815016269684]","[837.189208984375, 647.6758422851562, 0.3106229305267334]","[838.6921997070312, 473.1853942871094, 0.1656758040189743]","[-4.768267589568896, -3.414991573191604, 2.337220706010362]","[-1.6336671138944594, -8.759863497237898, -0.3967251623900564]"
425,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000425_RGB.png,"[534.7196655273438, 532.61865234375, 0.667496919631958]","[524.8800048828125, 545.9817504882812, 0.5381859540939331]","[523.7372436523438, 517.48681640625, 0.40406355261802673]","[532.2257690429688, 565.217041015625, 0.6474207043647766]","[532.531005859375, 500.87164306640625, 0.5906126499176025]","[601.947509765625, 590.9459838867188, 0.6301270127296448]","[596.5125122070312, 476.0140380859375, 0.5318644642829895]","[706.3861083984375, 621.052490234375, 0.3606971204280853]","[643.9985961914062, 385.1320495605469, 0.5219326019287109]","[815.0094604492188, 658.3499755859375, 0.29441365599632263]","[577.205078125, 333.85955810546875, 0.31077009439468384]","[752.335205078125, 581.5112915039062, 0.4819210171699524]","[755.0181884765625, 500.0588073730469, 0.5372413396835327]","[822.0526123046875, 597.4889526367188, 0.3701387047767639]","[837.3235473632812, 479.77264404296875, 0.4026089310646057]","[836.4482421875, 647.7125854492188, 0.2869964838027954]","[840.1931762695312, 477.3376770019531, 0.1523388922214508]","[-4.920027261484725, -3.4979174760361396, 2.294301830837488]","[-2.5408711470804346, -9.288938725284423, -0.29705421567012497]"
426,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000426_RGB.png,"[531.9180297851562, 539.5941772460938, 0.5494580268859863]","[521.9990234375, 553.2973022460938, 0.45407918095588684]","[521.517822265625, 527.381591796875, 0.5548713803291321]","[531.9871215820312, 573.1140747070312, 0.5771418809890747]","[532.57763671875, 508.6234130859375, 0.5368334650993347]","[603.5916137695312, 599.2203369140625, 0.6416682600975037]","[602.3350830078125, 482.800537109375, 0.5290288925170898]","[709.3599853515625, 624.0418701171875, 0.48187416791915894]","[667.2744140625, 400.938720703125, 0.6750320196151733]","[817.54443359375, 659.2113037109375, 0.3751748502254486]","[615.4762573242188, 333.91192626953125, 0.22503067553043365]","[756.22412109375, 582.8175048828125, 0.5546166896820068]","[758.809814453125, 499.7122802734375, 0.5420057773590088]","[818.9871826171875, 596.703857421875, 0.4387567937374115]","[830.86474609375, 482.3336181640625, 0.45078927278518677]","[839.2679443359375, 649.7137451171875, 0.22808954119682312]","[840.6292114257812, 480.8414001464844, 0.13742566108703613]","[-5.061872998366841, -3.606017657029773, 2.2572570248925508]","[-3.9577178337012073, -10.373463751573938, -1.1360441451014027]"
427,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000427_RGB.png,"[534.8094482421875, 544.1820678710938, 0.6215248703956604]","[524.5234985351562, 557.7930297851562, 0.44422298669815063]","[524.0792236328125, 529.8379516601562, 0.5071282982826233]","[532.4091796875, 574.682373046875, 0.46724221110343933]","[533.334228515625, 513.2000122070312, 0.6617980003356934]","[602.8667602539062, 602.4619140625, 0.6712572574615479]","[602.2369995117188, 481.64599609375, 0.42898595333099365]","[706.52880859375, 624.8609619140625, 0.5534851551055908]","[674.426025390625, 406.843505859375, 0.546876072883606]","[815.8746948242188, 658.8897094726562, 0.36349058151245117]","[645.2625122070312, 345.6031188964844, 0.3814021944999695]","[756.9634399414062, 584.9041137695312, 0.5895711183547974]","[761.688232421875, 499.8280944824219, 0.5091596245765686]","[822.5922241210938, 595.1976928710938, 0.41772446036338806]","[833.3006591796875, 481.8001708984375, 0.4897063672542572]","[839.5444946289062, 650.9364013671875, 0.2516636848449707]","[840.9828491210938, 479.474853515625, 0.15426293015480042]","[-4.233277802716565, -3.3134959004360613, 2.6979681057678855]","[-4.684075362343181, -10.581860022782836, -0.7588550185725003]"
428,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000428_RGB.png,"[535.2145385742188, 546.309814453125, 0.6471647620201111]","[525.5653076171875, 559.5799560546875, 0.4984915256500244]","[524.2612915039062, 532.15185546875, 0.5142583250999451]","[532.43408203125, 576.240966796875, 0.5620700716972351]","[532.4075927734375, 514.8603515625, 0.6882009506225586]","[603.2323608398438, 604.0526123046875, 0.6124647259712219]","[605.1865234375, 482.09918212890625, 0.4952305257320404]","[706.700439453125, 625.9493408203125, 0.5129629969596863]","[680.1254272460938, 415.6534729003906, 0.37207916378974915]","[813.7388305664062, 657.81103515625, 0.31574782729148865]","[669.0987548828125, 356.02105712890625, 0.34945228695869446]","[757.076416015625, 584.6259765625, 0.5754765272140503]","[763.4965209960938, 499.3769226074219, 0.5557639598846436]","[823.876708984375, 597.1998901367188, 0.3706830143928528]","[838.6813354492188, 480.6244812011719, 0.4396122694015503]","[837.5259399414062, 649.1930541992188, 0.2692466974258423]","[841.0438232421875, 477.7894287109375, 0.12331099808216095]","[-3.6160067598821746, -3.265899073673579, 2.893051651106145]","[-3.9464908604031845, -10.81976832053537, -0.09307467940422792]"
429,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000429_RGB.png,"[539.0389404296875, 544.9050903320312, 0.6564913392066956]","[529.1380615234375, 559.951416015625, 0.6698911786079407]","[527.01611328125, 531.55859375, 0.6104642748832703]","[538.275390625, 581.1127319335938, 0.5291969180107117]","[533.6763916015625, 516.4368896484375, 0.713204026222229]","[599.8826293945312, 607.4751586914062, 0.633592963218689]","[604.6539916992188, 486.0209655761719, 0.6191664934158325]","[702.24609375, 624.6302490234375, 0.6444147825241089]","[685.7739868164062, 445.6231689453125, 0.5253158807754517]","[813.6293334960938, 657.7437744140625, 0.3772251307964325]","[725.3048095703125, 367.39501953125, 0.635166347026825]","[758.3052368164062, 583.2013549804688, 0.5980218052864075]","[761.8812255859375, 498.218017578125, 0.5544898509979248]","[821.4807739257812, 592.4789428710938, 0.4507133960723877]","[835.5988159179688, 481.60223388671875, 0.45291656255722046]","[834.0411987304688, 647.8589477539062, 0.2603960633277893]","[834.2791748046875, 479.0628967285156, 0.15277931094169617]","[-1.4187441462706591, -3.889490556982453, 3.91905639124767]","[-3.810666252969525, -11.269528959037038, 0.6137642962185617]"
430,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000430_RGB.png,"[539.9124145507812, 546.4090576171875, 0.6291342973709106]","[530.0640869140625, 561.0167846679688, 0.725151538848877]","[528.1398315429688, 533.5635986328125, 0.62239670753479]","[536.591796875, 581.4989013671875, 0.617830216884613]","[533.8448486328125, 517.1135864257812, 0.6519463062286377]","[600.6234741210938, 606.3325805664062, 0.5747981071472168]","[605.60595703125, 490.53167724609375, 0.6113269925117493]","[706.5557861328125, 624.5245971679688, 0.5791648030281067]","[692.9763793945312, 454.1239929199219, 0.5777409076690674]","[813.6538696289062, 655.864990234375, 0.36865660548210144]","[742.0025634765625, 374.4927978515625, 0.5395480990409851]","[760.074951171875, 584.6022338867188, 0.6090566515922546]","[765.2301025390625, 499.2248229980469, 0.5718355774879456]","[820.1416625976562, 591.2742919921875, 0.482179194688797]","[830.5305786132812, 483.8844299316406, 0.5289433598518372]","[835.7274780273438, 643.6659545898438, 0.2732541561126709]","[832.9514770507812, 480.9024658203125, 0.15679693222045898]","[1.473621328332845, -4.578672998146388, 4.607365555425772]","[-4.287516228537967, -11.412573878119705, 0.9376338099904231]"
431,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000431_RGB.png,"[541.4019775390625, 546.706787109375, 0.5787601470947266]","[531.1979370117188, 562.3804321289062, 0.7781752347946167]","[529.2207641601562, 534.18212890625, 0.6069936752319336]","[539.5784912109375, 583.044189453125, 0.6050494909286499]","[534.580810546875, 519.005126953125, 0.6166303753852844]","[600.335693359375, 606.2720947265625, 0.6103792786598206]","[601.41162109375, 492.2479553222656, 0.6308823227882385]","[710.5451049804688, 623.4578857421875, 0.5948972105979919]","[700.6257934570312, 457.4446105957031, 0.5294080972671509]","[817.59033203125, 653.5545654296875, 0.42751964926719666]","[784.6226196289062, 384.27618408203125, 0.3873060345649719]","[751.6375122070312, 577.8604125976562, 0.6464671492576599]","[754.5387573242188, 495.1137390136719, 0.569292426109314]","[816.8511962890625, 592.6470947265625, 0.47778257727622986]","[825.5240478515625, 487.20562744140625, 0.3992137908935547]","[838.0524291992188, 642.7466430664062, 0.24175460636615753]","[835.1914672851562, 477.00823974609375, 0.14523015916347504]","[2.5912148359179548, -5.561293886887967, 4.842902764753159]","[-5.432517560952574, -12.051660313121337, 1.8515542995664667]"
432,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_2_ID21/RGB/000432_RGB.png,"[541.610107421875, 546.5079956054688, 0.4491267502307892]","[531.6177368164062, 561.818359375, 0.7516992092132568]","[529.7858276367188, 533.8359375, 0.6138612627983093]","[539.7308349609375, 583.3579711914062, 0.593608558177948]","[534.5089721679688, 518.6710815429688, 0.5968788862228394]","[599.0795288085938, 605.9577026367188, 0.5633168816566467]","[601.1316528320312, 493.38568115234375, 0.6472951769828796]","[709.9918823242188, 621.3026123046875, 0.548078715801239]","[701.0374755859375, 465.8586730957031, 0.591157853603363]","[816.1456298828125, 653.7914428710938, 0.3817598521709442]","[787.8843994140625, 407.9403076171875, 0.3902311325073242]","[749.3004150390625, 570.8280029296875, 0.5416725277900696]","[751.4340209960938, 494.1138916015625, 0.4908031225204468]","[807.919677734375, 594.2247314453125, 0.44455021619796753]","[810.9483642578125, 498.4405212402344, 0.4649883210659027]","[834.267333984375, 636.490234375, 0.23425213992595673]","[830.6361083984375, 479.7179870605469, 0.2071554809808731]","[1.6180516515187253, -5.934524022386528, 4.784282072084015]","[-5.176107395001849, -12.140167785764518, 2.1437655569835465]"
