,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
99,99,99,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000099_RGB.png,"[493.26812744140625, 553.3748168945312, 0.592201828956604]","[477.7200622558594, 569.1189575195312, 0.6658589243888855]","[475.66290283203125, 538.5285034179688, 0.3890521824359894]","[482.1019287109375, 587.6015014648438, 0.7595862150192261]","[480.5204162597656, 516.6700439453125, 0.7819470763206482]","[554.4420776367188, 626.0301513671875, 0.6848728656768799]","[560.8439331054688, 475.5611572265625, 0.7025768160820007]","[675.0595703125, 661.2393188476562, 0.5914670825004578]","[678.5043334960938, 441.77410888671875, 0.6228767037391663]","[751.0592041015625, 661.1757202148438, 0.4278849959373474]","[764.6775512695312, 458.5104064941406, 0.45088377594947815]","[761.5589599609375, 605.6788940429688, 0.6759681701660156]","[765.1897583007812, 496.82427978515625, 0.6222780346870422]","[830.5048828125, 678.7230834960938, 0.23759174346923828]","[827.1223754882812, 451.11993408203125, 0.12928391993045807]","[795.74072265625, 660.8599243164062, 0.24177813529968262]","[811.4143676757812, 464.9482116699219, 0.22936609387397766]","[15.935151313921676, 2.517160889458708, -2.3687241534915655]","[0.08647441556079725, -8.382515276600309, 0.9698486777209365]"
100,100,100,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000100_RGB.png,"[490.648193359375, 553.62939453125, 0.5240887999534607]","[475.7516174316406, 568.8642578125, 0.578946590423584]","[473.9886169433594, 538.5703125, 0.36669185757637024]","[481.232421875, 587.2528686523438, 0.7643207907676697]","[480.0356750488281, 516.7063598632812, 0.7739128470420837]","[554.165283203125, 625.6958618164062, 0.6716408133506775]","[560.8405151367188, 474.9093933105469, 0.6971909999847412]","[671.34375, 661.8645629882812, 0.6330175995826721]","[678.0482788085938, 441.865478515625, 0.6323980093002319]","[751.243896484375, 660.7236938476562, 0.44437912106513977]","[763.2057495117188, 457.4644775390625, 0.4423905909061432]","[760.9290771484375, 604.8421020507812, 0.6807098388671875]","[763.7233276367188, 496.49310302734375, 0.6205690503120422]","[830.4132690429688, 678.3151245117188, 0.2644718587398529]","[827.454345703125, 449.8357849121094, 0.14660853147506714]","[795.5585327148438, 657.1266479492188, 0.22439523041248322]","[810.7491455078125, 463.8106689453125, 0.22408272325992584]","[13.40340128903163, 2.2436348348700834, -1.9823680265694077]","[0.11416652189110163, -8.36661103486534, 0.9896093798562422]"
101,101,101,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000101_RGB.png,"[484.37835693359375, 555.2371215820312, 0.6728628873825073]","[470.16998291015625, 570.110107421875, 0.5868304967880249]","[468.5701599121094, 539.4501953125, 0.4787848889827728]","[480.50537109375, 587.6155395507812, 0.7280248999595642]","[478.80084228515625, 516.2149047851562, 0.7628881335258484]","[554.3692626953125, 625.64697265625, 0.672056257724762]","[560.253662109375, 474.89385986328125, 0.6887975335121155]","[673.59033203125, 660.6351318359375, 0.5970903635025024]","[677.4932250976562, 441.4922180175781, 0.6120434999465942]","[749.7899780273438, 661.1748657226562, 0.43834415078163147]","[763.590576171875, 457.9298095703125, 0.43746405839920044]","[760.87744140625, 605.4338989257812, 0.670979917049408]","[763.4639892578125, 497.49212646484375, 0.6102145910263062]","[831.0404663085938, 679.1160888671875, 0.24853722751140594]","[829.1713256835938, 444.4588928222656, 0.16161789000034332]","[805.6363525390625, 660.6480102539062, 0.21328438818454742]","[811.2568969726562, 463.94140625, 0.22024005651474]","[11.24873502599049, 1.9645825216906683, -1.716999314506627]","[0.004017623042042944, -8.39750260002084, 1.046148086695315]"
102,102,102,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000102_RGB.png,"[483.3623046875, 555.234130859375, 0.7108023762702942]","[469.21282958984375, 569.7933959960938, 0.6117586493492126]","[467.6514892578125, 539.02294921875, 0.48037442564964294]","[479.4795837402344, 587.47314453125, 0.7252756357192993]","[477.8270568847656, 516.805908203125, 0.752515971660614]","[554.2817993164062, 625.7320556640625, 0.6759085059165955]","[560.3296508789062, 474.85345458984375, 0.6949065923690796]","[670.0162963867188, 661.146484375, 0.6273157596588135]","[679.0167846679688, 441.38775634765625, 0.5972873568534851]","[750.494140625, 661.0043334960938, 0.44729000329971313]","[765.2279052734375, 458.5823669433594, 0.4515013098716736]","[761.54931640625, 605.740966796875, 0.6755239963531494]","[764.7122802734375, 497.03350830078125, 0.6159427762031555]","[831.469482421875, 679.1530151367188, 0.23330171406269073]","[828.8461303710938, 444.7102355957031, 0.15685951709747314]","[796.2600708007812, 660.742431640625, 0.24151991307735443]","[811.53466796875, 464.9020080566406, 0.2362198829650879]","[8.687626572182056, 1.6304461655990126, -1.4765834191238327]","[-0.025970687870212884, -8.391799592625741, 1.063314390029417]"
103,103,103,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000103_RGB.png,"[483.5357360839844, 555.5750732421875, 0.7006173133850098]","[469.5782775878906, 570.0498657226562, 0.5764186382293701]","[467.99688720703125, 539.2095336914062, 0.49793899059295654]","[481.31903076171875, 587.8067626953125, 0.7250319123268127]","[479.8039855957031, 516.7328491210938, 0.7824109196662903]","[554.6447143554688, 625.948486328125, 0.679743230342865]","[560.424072265625, 474.9436340332031, 0.6908295154571533]","[670.8856811523438, 660.9058837890625, 0.6279259920120239]","[679.0470581054688, 441.3651428222656, 0.592237114906311]","[751.0480346679688, 661.0857543945312, 0.4488442838191986]","[764.5111083984375, 459.0291748046875, 0.435107946395874]","[760.61328125, 605.1881103515625, 0.6733349561691284]","[763.5182495117188, 497.2758483886719, 0.6132344007492065]","[830.9298095703125, 679.2437133789062, 0.24762094020843506]","[828.8399047851562, 444.9327087402344, 0.162741020321846]","[805.7517700195312, 660.45068359375, 0.21282638609409332]","[812.6561889648438, 464.72540283203125, 0.21526236832141876]","[6.355587238292973, 1.235442838447381, -1.2028972363099761]","[-0.0701786085208504, -8.404000511892997, 1.0779960237444304]"
104,104,104,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000104_RGB.png,"[480.726806640625, 554.8209838867188, 0.619885265827179]","[466.70526123046875, 570.5813598632812, 0.6733981370925903]","[465.29705810546875, 540.1994018554688, 0.5479540824890137]","[479.14434814453125, 587.7300415039062, 0.7280559539794922]","[478.1219482421875, 516.4375, 0.7493464946746826]","[554.7300415039062, 625.8421020507812, 0.6867578625679016]","[560.6538696289062, 474.3067321777344, 0.6910783052444458]","[670.9048461914062, 660.7197265625, 0.6205742359161377]","[679.0158081054688, 441.3335266113281, 0.5978917479515076]","[749.6473999023438, 661.7759399414062, 0.4467584192752838]","[766.9848022460938, 459.3450622558594, 0.4602886438369751]","[762.9808959960938, 605.6506958007812, 0.6851968765258789]","[765.22216796875, 497.232666015625, 0.6160714030265808]","[830.8343505859375, 679.8261108398438, 0.2511712610721588]","[829.0043334960938, 444.79132080078125, 0.16781826317310333]","[805.8118286132812, 660.5034790039062, 0.20347236096858978]","[811.918212890625, 464.3309020996094, 0.22390088438987732]","[4.440436959094775, 0.9650483493489629, -1.0164273239036334]","[-0.11435184552347341, -8.427068059721455, 1.0984146415366272]"
105,105,105,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000105_RGB.png,"[479.1788635253906, 553.922607421875, 0.5955832600593567]","[465.4952697753906, 569.8824462890625, 0.6976826786994934]","[463.9781188964844, 539.58544921875, 0.5137143731117249]","[478.531982421875, 587.5341186523438, 0.7392321825027466]","[477.3047180175781, 515.9271240234375, 0.7337785363197327]","[554.6868896484375, 625.800048828125, 0.6794752478599548]","[560.9099731445312, 474.0267028808594, 0.6868383288383484]","[671.5996704101562, 659.6410522460938, 0.6050999164581299]","[678.3346557617188, 441.3424987792969, 0.5990828275680542]","[748.7577514648438, 661.8361206054688, 0.4672388732433319]","[763.3001098632812, 458.2354431152344, 0.44963300228118896]","[761.03271484375, 605.3587646484375, 0.6850696802139282]","[763.8302612304688, 496.07965087890625, 0.6195897459983826]","[831.6836547851562, 678.4203491210938, 0.25630319118499756]","[829.9071044921875, 444.4637145996094, 0.17168672382831573]","[805.6878662109375, 661.3193969726562, 0.1965687870979309]","[811.7066650390625, 464.08050537109375, 0.23120704293251038]","[1.5192375830760412, 0.5008673872317984, -0.7749792617023402]","[-0.13290524868489506, -8.379215975562829, 1.095647154372247]"
106,106,106,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000106_RGB.png,"[476.43951416015625, 553.4086303710938, 0.5707994699478149]","[463.71136474609375, 569.551513671875, 0.6869686841964722]","[461.4818115234375, 539.4035034179688, 0.47808873653411865]","[477.3033142089844, 586.9690551757812, 0.7257893085479736]","[474.42498779296875, 516.1367797851562, 0.6657724976539612]","[555.1114501953125, 626.2404174804688, 0.6849167346954346]","[560.3455200195312, 473.83331298828125, 0.6662791967391968]","[671.5020751953125, 661.0599365234375, 0.6099915504455566]","[677.3106079101562, 441.2373352050781, 0.6176339387893677]","[749.6775512695312, 660.9052124023438, 0.46161356568336487]","[763.83984375, 458.28631591796875, 0.45069581270217896]","[761.4322509765625, 605.6065673828125, 0.6761960983276367]","[763.4216918945312, 496.7972412109375, 0.6196287870407104]","[831.9954223632812, 679.3194580078125, 0.2491285651922226]","[828.4235229492188, 444.2362976074219, 0.1513472944498062]","[806.4475708007812, 660.1806640625, 0.195701003074646]","[811.1524658203125, 463.66796875, 0.2165142297744751]","[0.2396533055817313, 0.26176058153400716, -0.6990575018848667]","[-0.2001607678485116, -8.435759232439038, 1.1258661873005853]"
107,107,107,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000107_RGB.png,"[477.718017578125, 553.2269287109375, 0.6084140539169312]","[464.6915283203125, 569.3997802734375, 0.7028595805168152]","[462.87481689453125, 539.0026245117188, 0.4741794764995575]","[478.2548522949219, 587.2247924804688, 0.7458887100219727]","[475.9833984375, 516.18408203125, 0.6875053644180298]","[554.7904663085938, 626.0960083007812, 0.6787489056587219]","[560.516845703125, 473.9044494628906, 0.6775345802307129]","[671.8239135742188, 660.2833251953125, 0.6262479424476624]","[678.433349609375, 441.5854187011719, 0.6087477207183838]","[750.363525390625, 661.3017578125, 0.46402212977409363]","[765.753662109375, 459.6124267578125, 0.45247069001197815]","[760.64990234375, 605.7741088867188, 0.6718233823776245]","[763.0338745117188, 496.599853515625, 0.618043839931488]","[831.1740112304688, 679.702880859375, 0.23844468593597412]","[828.6357421875, 444.80462646484375, 0.15773946046829224]","[806.5294799804688, 660.68701171875, 0.19257822632789612]","[812.9317016601562, 464.75762939453125, 0.21835635602474213]","[-2.2168832838223733, -0.18996018165727535, -0.569472366065271]","[-0.19307805980251316, -8.457088275150726, 1.1203887337296328]"
108,108,108,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000108_RGB.png,"[473.59759521484375, 552.466796875, 0.5367709994316101]","[462.19927978515625, 568.8814086914062, 0.6867125034332275]","[459.5425720214844, 538.0829467773438, 0.4877694249153137]","[477.6492919921875, 586.6141357421875, 0.7469606399536133]","[473.5555419921875, 516.296630859375, 0.6381984353065491]","[554.2564086914062, 625.5809936523438, 0.6534439921379089]","[560.2525024414062, 473.7917175292969, 0.6798332333564758]","[671.346923828125, 659.6668090820312, 0.6088231801986694]","[677.8035278320312, 440.99822998046875, 0.5850294828414917]","[746.5164184570312, 661.8626098632812, 0.47335848212242126]","[765.4373779296875, 458.82989501953125, 0.4627034068107605]","[761.2824096679688, 605.1912841796875, 0.6814624071121216]","[763.8165283203125, 496.10546875, 0.6192753911018372]","[830.9188842773438, 678.6741943359375, 0.2532360553741455]","[827.583251953125, 445.15234375, 0.16623486578464508]","[795.3341674804688, 661.2410888671875, 0.22892305254936218]","[811.19189453125, 463.5823059082031, 0.23368039727210999]","[-5.48349047960945, -0.8027427386215884, -0.36096780513873766]","[-0.20205948267736162, -8.470838006981989, 1.1260269170047035]"
109,109,109,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000109_RGB.png,"[468.4268798828125, 553.1015014648438, 0.6492908000946045]","[459.2150573730469, 568.0301513671875, 0.6536295413970947]","[456.88323974609375, 537.3057250976562, 0.37974390387535095]","[476.3849182128906, 586.2254028320312, 0.7224628925323486]","[473.0656433105469, 516.357421875, 0.620233416557312]","[554.5078735351562, 625.4677124023438, 0.6432615518569946]","[559.848876953125, 473.6568908691406, 0.6695583462715149]","[668.7947998046875, 660.289306640625, 0.5842924118041992]","[678.6925048828125, 440.64752197265625, 0.5767227411270142]","[747.9149169921875, 662.236572265625, 0.4913569390773773]","[765.12841796875, 459.4271240234375, 0.44642874598503113]","[762.1884765625, 606.2849731445312, 0.6748315095901489]","[765.096923828125, 496.6274719238281, 0.6226886510848999]","[832.3493041992188, 678.8541259765625, 0.23647163808345795]","[829.2528686523438, 444.5103454589844, 0.15547332167625427]","[795.4888916015625, 661.0017700195312, 0.21375316381454468]","[811.5238037109375, 464.953369140625, 0.2244446575641632]","[-7.034432579421763, -1.0575019684698317, -0.20566891359897208]","[-0.299250083599306, -8.489866180146228, 1.1902999839542117]"
110,110,110,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000110_RGB.png,"[467.3729553222656, 554.55810546875, 0.6607632040977478]","[457.7964172363281, 569.1736450195312, 0.5484328866004944]","[456.46160888671875, 538.5194702148438, 0.4669657349586487]","[475.3030700683594, 586.4855346679688, 0.6854413747787476]","[472.2443542480469, 516.5154418945312, 0.5866791009902954]","[554.7246704101562, 625.7046508789062, 0.6524316072463989]","[560.0489501953125, 474.18572998046875, 0.6846422553062439]","[669.88623046875, 660.5078735351562, 0.6053134799003601]","[677.8289184570312, 440.7880859375, 0.6039544939994812]","[748.1257934570312, 661.76953125, 0.49512332677841187]","[763.5679321289062, 457.66668701171875, 0.46329981088638306]","[763.083984375, 605.5076904296875, 0.6927865147590637]","[765.751708984375, 496.63079833984375, 0.620460033416748]","[832.217041015625, 679.1069946289062, 0.2530585825443268]","[829.450439453125, 444.2637023925781, 0.1654869019985199]","[795.539794921875, 660.642333984375, 0.22500073909759521]","[810.10498046875, 463.43975830078125, 0.24349209666252136]","[-9.773819422170313, -1.3003288064789904, 0.21036875832614454]","[-0.2946924703693578, -8.507208343825198, 1.1838954926995369]"
111,111,111,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/base_1_ID03/RGB/000111_RGB.png,"[467.5199890136719, 555.1474609375, 0.661886990070343]","[457.5810241699219, 569.4299926757812, 0.5282987952232361]","[456.5316467285156, 538.6130981445312, 0.4616921842098236]","[475.47674560546875, 586.6707153320312, 0.6704869866371155]","[472.8328552246094, 516.53515625, 0.591184675693512]","[554.7901000976562, 625.748291015625, 0.6603268980979919]","[559.4002075195312, 474.4101257324219, 0.6772761940956116]","[670.5157470703125, 660.4359741210938, 0.6170431971549988]","[676.9340209960938, 440.8855895996094, 0.6088463068008423]","[748.318115234375, 661.7404174804688, 0.47734054923057556]","[764.7650146484375, 458.2818908691406, 0.46195581555366516]","[763.919189453125, 605.9224243164062, 0.6865594387054443]","[766.006591796875, 496.7095947265625, 0.617822527885437]","[831.009765625, 679.119140625, 0.2398345172405243]","[828.333251953125, 444.8880920410156, 0.1709444224834442]","[795.0668334960938, 660.5458984375, 0.2387574017047882]","[810.3175659179688, 463.4688720703125, 0.24757306277751923]","[-10.555538747097645, -1.356372807313405, 0.3065570844652102]","[-0.2844378248409091, -8.491840316043506, 1.1768701431075668]"
