,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
269,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001052_RGB.png,"[536.6879272460938, 600.1635131835938, 0.4891760051250458]","[523.0503540039062, 604.4957885742188, 0.2796400785446167]","[524.3984985351562, 587.697998046875, 0.41250523924827576]","[521.6814575195312, 591.6929321289062, 0.1595795750617981]","[531.2989501953125, 555.7367553710938, 0.4422577917575836]","[587.4410400390625, 591.2867431640625, 0.4242384135723114]","[590.9404296875, 519.7156372070312, 0.5402352213859558]","[685.7012939453125, 618.7575073242188, 0.5150400400161743]","[715.19140625, 536.2466430664062, 0.26170337200164795]","[775.5847778320312, 655.2977294921875, 0.42264750599861145]","[790.1486206054688, 604.0903930664062, 0.22641965746879578]","[747.275634765625, 567.79833984375, 0.5889637470245361]","[751.5001220703125, 497.54351806640625, 0.5851122736930847]","[822.274169921875, 630.857177734375, 0.25609272718429565]","[822.7565307617188, 496.3812561035156, 0.4230302572250366]","[840.0535888671875, 614.8265991210938, 0.10207400470972061]","[835.9342041015625, 487.9846496582031, 0.06524807214736938]","[-34.166216335102106, 18.37447712811514, 112.34715060093426]","[29.178154743079748, 4.621514682925659, 7.862692725412762]"
270,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001053_RGB.png,"[538.8824462890625, 601.6140747070312, 0.38692182302474976]","[525.1734619140625, 603.6298217773438, 0.29593536257743835]","[526.0564575195312, 586.6943359375, 0.43759942054748535]","[523.7330322265625, 591.9478149414062, 0.19642764329910278]","[531.9342041015625, 555.357666015625, 0.5457465052604675]","[592.277099609375, 591.4767456054688, 0.5365334749221802]","[592.507568359375, 519.1591186523438, 0.47951599955558777]","[689.2910766601562, 620.5321044921875, 0.5160771608352661]","[717.4237670898438, 536.5927124023438, 0.40110549330711365]","[776.513671875, 656.909912109375, 0.4281162917613983]","[786.5137329101562, 601.3818969726562, 0.19586874544620514]","[753.3103637695312, 565.9530639648438, 0.579155445098877]","[757.8914184570312, 496.5840759277344, 0.5319276452064514]","[821.59228515625, 631.2916259765625, 0.20784547924995422]","[822.3311157226562, 498.376708984375, 0.3810231387615204]","[837.80078125, 622.8192138671875, 0.08231724053621292]","[833.6209716796875, 490.55859375, 0.05363187938928604]","[-37.86079402703369, 16.756182436034276, 112.06200075975532]","[29.454428348246708, 4.568942446822993, 7.703600546530061]"
271,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001054_RGB.png,"[540.3189697265625, 596.2134399414062, 0.36952775716781616]","[526.2845458984375, 596.1499633789062, 0.4238148629665375]","[530.7889404296875, 581.422607421875, 0.5449995994567871]","[525.0152587890625, 590.10498046875, 0.23270562291145325]","[533.8228149414062, 555.7124633789062, 0.5087935924530029]","[595.6680297851562, 593.2636108398438, 0.6394172310829163]","[596.1183471679688, 521.6646728515625, 0.5529166460037231]","[693.8807373046875, 623.3298950195312, 0.47050976753234863]","[721.1626586914062, 537.3502197265625, 0.47906795144081116]","[781.578125, 659.6825561523438, 0.38992735743522644]","[802.4008178710938, 611.7515869140625, 0.17839352786540985]","[761.8334350585938, 565.8694458007812, 0.5347763895988464]","[769.9884643554688, 497.50396728515625, 0.585523784160614]","[820.2015380859375, 630.4954833984375, 0.15917153656482697]","[821.85546875, 494.9146728515625, 0.36612197756767273]","[840.592041015625, 625.1716918945312, 0.06656388193368912]","[832.61328125, 490.05181884765625, 0.045446064323186874]","[-40.32623513375431, 15.422335323796354, 113.65994540162701]","[30.368007466219776, 5.760018262433276, 7.544600057406705]"
272,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001055_RGB.png,"[537.4204711914062, 606.2525024414062, 0.3757442235946655]","[523.90478515625, 601.0731201171875, 0.3252680003643036]","[529.0880737304688, 589.946533203125, 0.3736340403556824]","[526.4403686523438, 589.903076171875, 0.23008215427398682]","[534.7911987304688, 558.6856079101562, 0.5104199647903442]","[594.278076171875, 593.5322875976562, 0.6233857870101929]","[592.1912231445312, 518.9826049804688, 0.4127569794654846]","[686.4085693359375, 624.6602783203125, 0.41969728469848633]","[719.56982421875, 532.7157592773438, 0.4637146592140198]","[783.9183959960938, 659.183349609375, 0.3886978030204773]","[803.05224609375, 608.981689453125, 0.1629762500524521]","[757.93701171875, 570.3468017578125, 0.5624811053276062]","[765.6251831054688, 498.5915222167969, 0.6152355670928955]","[822.0186767578125, 630.0065307617188, 0.15558554232120514]","[821.58984375, 495.6531982421875, 0.37051138281822205]","[841.1226196289062, 624.1488037109375, 0.06852811574935913]","[833.4243774414062, 490.38287353515625, 0.0491718128323555]","[-43.23082608958852, 11.977924134342693, 119.70872497333508]","[31.201415831820686, 5.752495695954593, 7.534470401568357]"
273,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001056_RGB.png,"[541.8306274414062, 604.2559814453125, 0.37786388397216797]","[528.8306274414062, 600.7055053710938, 0.42251530289649963]","[533.6908569335938, 590.8950805664062, 0.39270874857902527]","[530.881591796875, 589.9701538085938, 0.28256329894065857]","[537.8085327148438, 560.1240844726562, 0.4974164664745331]","[596.0814208984375, 593.8897705078125, 0.6514508724212646]","[589.4304809570312, 520.1323852539062, 0.47154223918914795]","[687.2588500976562, 621.2666015625, 0.476269006729126]","[718.7105102539062, 534.0733642578125, 0.4566793739795685]","[784.951171875, 657.5964965820312, 0.40502795577049255]","[802.3695068359375, 604.2237548828125, 0.153083935379982]","[759.0150756835938, 563.8637084960938, 0.543749988079071]","[764.8157348632812, 493.617919921875, 0.6388222575187683]","[823.7688598632812, 621.554931640625, 0.13994982838630676]","[823.8942260742188, 494.6609191894531, 0.3604755401611328]","[840.4124145507812, 624.1886596679688, 0.07728265970945358]","[836.5462036132812, 489.0363464355469, 0.05149368196725845]","[-42.96512447131569, 10.946966168647364, 122.18962465272584]","[31.282441024887365, 5.8782203412990555, 7.251324553521554]"
274,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001057_RGB.png,"[543.6470947265625, 609.774658203125, 0.4116554856300354]","[527.9994506835938, 604.2201538085938, 0.39247608184814453]","[532.8438720703125, 595.0640869140625, 0.5035650134086609]","[528.49609375, 588.9217529296875, 0.24169884622097015]","[535.69287109375, 563.9240112304688, 0.5375969409942627]","[594.857666015625, 593.0444946289062, 0.5843175649642944]","[590.6294555664062, 521.8789672851562, 0.5128912329673767]","[688.9006958007812, 620.2157592773438, 0.48891982436180115]","[720.3640747070312, 533.3331909179688, 0.4717107117176056]","[788.801025390625, 658.0098266601562, 0.3871631622314453]","[812.6583251953125, 616.6686401367188, 0.2799983322620392]","[768.1397705078125, 560.9492797851562, 0.493123322725296]","[775.0153198242188, 493.4437255859375, 0.5284691452980042]","[825.4439697265625, 624.9954223632812, 0.1301274597644806]","[821.1204833984375, 494.0093994140625, 0.3630897104740143]","[843.2874755859375, 626.3821411132812, 0.06669320166110992]","[833.9204711914062, 489.7438049316406, 0.05428948253393173]","[-40.92555666517624, 11.149700854056018, 124.10653105838558]","[31.483430841339075, 5.920535106764592, 7.2812999171364226]"
275,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001058_RGB.png,"[540.0067749023438, 612.1447143554688, 0.40390899777412415]","[526.2648315429688, 608.2844848632812, 0.3480994999408722]","[530.5791625976562, 599.1292114257812, 0.5077515840530396]","[526.2138061523438, 587.5648803710938, 0.21560458838939667]","[534.6838989257812, 568.4981079101562, 0.5398269891738892]","[590.01611328125, 592.9623413085938, 0.5096892714500427]","[591.0291137695312, 521.9873046875, 0.5159685015678406]","[686.2581176757812, 622.5643310546875, 0.4980035126209259]","[728.5245971679688, 531.3999633789062, 0.29775145649909973]","[787.6824340820312, 659.0660400390625, 0.3975675106048584]","[815.2113647460938, 617.0574340820312, 0.3227854073047638]","[768.0842895507812, 564.0682373046875, 0.5034862756729126]","[775.1250610351562, 496.4222106933594, 0.5297695398330688]","[827.1654052734375, 626.6688842773438, 0.15326648950576782]","[820.11865234375, 493.18902587890625, 0.4089084565639496]","[840.7694702148438, 632.5255126953125, 0.08141380548477173]","[834.3201904296875, 487.90740966796875, 0.05405469238758087]","[-37.374100360466564, 12.796700027215834, 124.46874697886527]","[31.53200979329504, 6.094783324863686, 7.198597478034387]"
276,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001059_RGB.png,"[541.7857666015625, 611.9201049804688, 0.42722102999687195]","[527.607666015625, 608.4982299804688, 0.3912314772605896]","[532.023193359375, 598.6137084960938, 0.520028293132782]","[525.3302001953125, 590.2014770507812, 0.15380729734897614]","[536.7537231445312, 569.7893676757812, 0.5493346452713013]","[592.50146484375, 591.7194213867188, 0.526176393032074]","[593.3024291992188, 520.6223754882812, 0.552060604095459]","[686.3897094726562, 620.5007934570312, 0.5268880724906921]","[730.1099853515625, 534.1555786132812, 0.28369995951652527]","[789.400146484375, 658.6524658203125, 0.37454456090927124]","[814.8914184570312, 618.6283569335938, 0.3061186373233795]","[765.951416015625, 555.570068359375, 0.5165013670921326]","[772.8165283203125, 490.7816467285156, 0.5175715088844299]","[825.4144287109375, 623.0064086914062, 0.13350802659988403]","[819.4727172851562, 494.5113525390625, 0.3935743272304535]","[843.3711547851562, 625.5335083007812, 0.0759253278374672]","[835.0405883789062, 485.1797180175781, 0.07560183107852936]","[-31.755483169770265, 15.747674995897379, 123.6216614385423]","[32.072230212938535, 6.334271771119361, 7.778498528040175]"
277,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001060_RGB.png,"[543.1310424804688, 607.6266479492188, 0.3307262659072876]","[530.0455932617188, 606.2321166992188, 0.34273821115493774]","[534.4442138671875, 593.052978515625, 0.47054523229599]","[527.5020141601562, 592.6385498046875, 0.20400242507457733]","[537.4736938476562, 565.4772338867188, 0.5689395666122437]","[588.9618530273438, 593.9287719726562, 0.5056784152984619]","[591.7239990234375, 519.3952026367188, 0.4541488587856293]","[685.9090576171875, 615.7911376953125, 0.48177269101142883]","[727.1026000976562, 531.0214233398438, 0.40002983808517456]","[790.0468139648438, 656.2367553710938, 0.40309980511665344]","[814.8900146484375, 619.9783935546875, 0.2726164162158966]","[772.0379638671875, 561.6647338867188, 0.5073516368865967]","[782.2827758789062, 495.8172607421875, 0.6242403984069824]","[829.819580078125, 627.2608032226562, 0.10314194113016129]","[821.7434692382812, 493.4058837890625, 0.3515430688858032]","[841.0485229492188, 633.4971313476562, 0.07174528390169144]","[836.1742553710938, 488.96075439453125, 0.061603326350450516]","[-29.82948723306032, 16.92041971050759, 123.11341165045272]","[32.741172447392906, 6.319059948214946, 9.103756035396989]"
278,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001061_RGB.png,"[544.1351928710938, 613.2418823242188, 0.4179179072380066]","[529.4891967773438, 609.0827026367188, 0.4779619872570038]","[534.4420776367188, 598.744140625, 0.5411943793296814]","[528.4161987304688, 592.8101806640625, 0.19328798353672028]","[537.76416015625, 570.3706665039062, 0.5389811396598816]","[593.530029296875, 590.875244140625, 0.4978142976760864]","[591.3020629882812, 516.0731201171875, 0.44585928320884705]","[691.9585571289062, 618.4114379882812, 0.535929262638092]","[728.7947387695312, 529.6987915039062, 0.40142542123794556]","[796.49951171875, 656.5130615234375, 0.3067893385887146]","[815.6326904296875, 618.09375, 0.27956193685531616]","[763.658935546875, 557.4725952148438, 0.4808691442012787]","[770.0536499023438, 491.6170349121094, 0.5928781032562256]","[825.6932373046875, 631.6287231445312, 0.14889444410800934]","[820.738037109375, 494.9010314941406, 0.41406434774398804]","[840.7805786132812, 631.4833374023438, 0.09886857867240906]","[836.6904296875, 485.1529235839844, 0.07922650128602982]","[-27.04613549305083, 18.889206690631887, 121.97834959048429]","[34.83778025126017, 6.028555694462144, 11.419406476908481]"
279,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001062_RGB.png,"[545.9805908203125, 614.90771484375, 0.5247300863265991]","[530.8480224609375, 611.5513916015625, 0.5520541071891785]","[534.9893798828125, 603.7216796875, 0.5432829260826111]","[530.1486206054688, 596.2755737304688, 0.22089537978172302]","[536.2703247070312, 574.6460571289062, 0.5197200775146484]","[595.5140380859375, 589.3558349609375, 0.4706833064556122]","[593.661865234375, 517.5324096679688, 0.5442806482315063]","[694.1140747070312, 615.059326171875, 0.553226888179779]","[729.7794799804688, 530.0459594726562, 0.3336116373538971]","[804.2145385742188, 657.2160034179688, 0.2638967037200928]","[819.8816528320312, 617.6881713867188, 0.26385101675987244]","[762.8770141601562, 558.3463134765625, 0.5349018573760986]","[769.2312622070312, 488.934326171875, 0.5704780220985413]","[826.6090698242188, 622.781494140625, 0.13701757788658142]","[820.9161376953125, 494.2994384765625, 0.4291115999221802]","[843.94091796875, 632.3621826171875, 0.07774140685796738]","[839.8211059570312, 482.9985656738281, 0.09193548560142517]","[-23.791285636945215, 20.86661466450752, 120.36193315963973]","[35.083844205117444, 5.59085984330971, 11.955421327969969]"
280,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001063_RGB.png,"[552.3582763671875, 611.7528076171875, 0.48215776681900024]","[535.8359985351562, 611.6599731445312, 0.514811098575592]","[539.4491577148438, 600.6383056640625, 0.49708878993988037]","[533.6271362304688, 599.844970703125, 0.24525021016597748]","[536.2164916992188, 573.4637451171875, 0.462760865688324]","[595.5557861328125, 589.848876953125, 0.5301382541656494]","[591.999755859375, 515.1572875976562, 0.48028987646102905]","[693.557373046875, 613.0563354492188, 0.5326241850852966]","[722.5098266601562, 527.2786254882812, 0.34203338623046875]","[802.7958374023438, 654.9266967773438, 0.273041307926178]","[819.7341918945312, 615.91552734375, 0.27881747484207153]","[765.40283203125, 557.3080444335938, 0.5422847867012024]","[771.6829833984375, 491.4798889160156, 0.601080060005188]","[819.2901611328125, 622.6820678710938, 0.07709024846553802]","[818.5711669921875, 494.6817321777344, 0.3785151541233063]","[841.34912109375, 631.5432739257812, 0.0976593866944313]","[838.2800903320312, 482.1998596191406, 0.11747077107429504]","[-24.888088315508018, 20.23956917013878, 120.9390751274569]","[37.07646898295783, 4.3154154808396195, 15.156913310966681]"
281,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001064_RGB.png,"[563.4351196289062, 608.1764526367188, 0.39391669631004333]","[547.8285522460938, 611.0277709960938, 0.568165123462677]","[548.9146728515625, 595.215087890625, 0.5002008676528931]","[543.0994262695312, 600.520263671875, 0.18777045607566833]","[539.5205078125, 564.65576171875, 0.5279470682144165]","[600.0811157226562, 586.9896850585938, 0.6297094821929932]","[594.7349853515625, 503.7161560058594, 0.5463709235191345]","[699.1203002929688, 612.0634155273438, 0.5148946642875671]","[721.669677734375, 528.9830932617188, 0.2949734628200531]","[806.1370239257812, 657.067138671875, 0.25974544882774353]","[822.2318115234375, 615.0076293945312, 0.280503511428833]","[759.810546875, 553.7957763671875, 0.48763221502304077]","[763.4000244140625, 486.5895690917969, 0.5228142142295837]","[821.6143188476562, 624.4690551757812, 0.11475566029548645]","[815.32421875, 494.40069580078125, 0.4808826148509979]","[844.048828125, 621.7450561523438, 0.1024380475282669]","[834.5264282226562, 474.3039855957031, 0.18280303478240967]","[-22.755282232352993, 21.45266380018055, 119.732232294723]","[37.167369920712744, 3.7261507177200537, 15.730095117342962]"
282,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/free_1_ID21/RGB/001065_RGB.png,"[564.3677978515625, 609.7521362304688, 0.4559623897075653]","[548.9115600585938, 611.3878173828125, 0.5611369609832764]","[551.0070190429688, 598.8279418945312, 0.5277408361434937]","[542.1419677734375, 594.7491455078125, 0.162616565823555]","[538.9918823242188, 567.25830078125, 0.46689873933792114]","[597.26220703125, 581.7427368164062, 0.5538068413734436]","[597.3491821289062, 498.2866516113281, 0.4741348922252655]","[695.5499267578125, 612.7062377929688, 0.52992182970047]","[722.6380615234375, 519.6242065429688, 0.3463805317878723]","[809.6804809570312, 657.5467529296875, 0.32880666851997375]","[821.7567138671875, 613.9071655273438, 0.20734034478664398]","[771.953369140625, 560.0161743164062, 0.48362573981285095]","[775.3604736328125, 489.1396484375, 0.4809141457080841]","[824.3994140625, 633.7869873046875, 0.09646710008382797]","[815.968994140625, 491.117919921875, 0.44637513160705566]","[841.9500732421875, 633.97021484375, 0.10248510539531708]","[834.1211547851562, 482.415771484375, 0.1485963612794876]","[-26.009758994803267, 19.580736426889636, 121.48663667019916]","[36.929882449449174, 3.3606409688297525, 16.292852652577743]"
