,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
250,250,250,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000250_RGB.png,"[441.1246643066406, 583.5724487304688, 0.5521394610404968]","[432.67791748046875, 592.5027465820312, 0.5155864357948303]","[428.8082580566406, 571.270751953125, 0.594516396522522]","[440.5835266113281, 594.2609252929688, 0.553281843662262]","[443.4765930175781, 542.2874755859375, 0.5382471084594727]","[495.2397155761719, 608.0428466796875, 0.5980765223503113]","[500.71209716796875, 491.90234375, 0.6237946152687073]","[537.8433837890625, 586.7066040039062, 0.14415965974330902]","[587.4373779296875, 429.982421875, 0.6654172539710999]","[503.9903259277344, 527.6983032226562, 0.24349403381347656]","[572.265625, 480.6598205566406, 0.2584358751773834]","[759.1038818359375, 613.2425537109375, 0.7333420515060425]","[755.6921997070312, 500.3837585449219, 0.6358820796012878]","[839.170166015625, 650.2816772460938, 0.3497723340988159]","[842.4728393554688, 454.17889404296875, 0.4617345631122589]","[798.6895751953125, 635.2853393554688, 0.48572641611099243]","[806.4014282226562, 477.2929992675781, 0.24054782092571259]","[-8.600021807626295, -12.642990506306925, 7.597351274928879]","[1.9593880863449082, 3.2017279014661915, 5.78937115924396]"
251,251,251,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000251_RGB.png,"[440.3980712890625, 584.4508666992188, 0.5300087332725525]","[432.5600280761719, 592.5032958984375, 0.5021822452545166]","[428.8931884765625, 571.620361328125, 0.5864365696907043]","[440.9806823730469, 593.3273315429688, 0.546130359172821]","[444.0542297363281, 543.0664672851562, 0.5485473871231079]","[495.3457946777344, 607.1228637695312, 0.5903769731521606]","[499.04248046875, 492.9340515136719, 0.6318657398223877]","[554.0536499023438, 587.3067626953125, 0.1954132467508316]","[586.7162475585938, 429.8033447265625, 0.6751951575279236]","[523.864501953125, 522.4586791992188, 0.21493768692016602]","[572.3460083007812, 483.24798583984375, 0.3003484010696411]","[759.5388793945312, 613.0687866210938, 0.7075962424278259]","[756.0540161132812, 499.305419921875, 0.6253431439399719]","[838.2066040039062, 651.2398071289062, 0.3824174702167511]","[842.981689453125, 454.4184875488281, 0.4247053265571594]","[788.5673217773438, 634.2632446289062, 0.4694249629974365]","[806.278076171875, 476.4918212890625, 0.21323972940444946]","[-8.099450937449701, -12.595905842422152, 8.088369449805507]","[2.2386013685813313, 3.2459970735261536, 5.969336065490896]"
252,252,252,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000252_RGB.png,"[438.6994323730469, 578.8983154296875, 0.5197172164916992]","[430.6187744140625, 588.0452270507812, 0.534692645072937]","[427.2667236328125, 566.0435791015625, 0.5935341119766235]","[443.2542419433594, 595.8097534179688, 0.6400428414344788]","[442.7082824707031, 541.164794921875, 0.5359050631523132]","[497.0122985839844, 608.6527709960938, 0.5846288204193115]","[499.09014892578125, 497.068359375, 0.6784247756004333]","[568.4398803710938, 584.979736328125, 0.2436782717704773]","[587.547607421875, 428.9339599609375, 0.6777458190917969]","[545.6792602539062, 515.3676147460938, 0.21217988431453705]","[573.4525146484375, 476.660888671875, 0.278968870639801]","[756.8032836914062, 612.3925170898438, 0.7323137521743774]","[753.7666015625, 500.2902526855469, 0.6498650908470154]","[839.32763671875, 651.1785888671875, 0.3503536880016327]","[842.9609375, 455.377685546875, 0.39187681674957275]","[788.0182495117188, 633.9765014648438, 0.45902150869369507]","[806.5917358398438, 476.2408752441406, 0.20124128460884094]","[-7.722777040941039, -12.431390800239443, 8.381059662561752]","[2.708014196006194, 3.3027830247159544, 6.120490059445935]"
253,253,253,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000253_RGB.png,"[436.661865234375, 582.1968994140625, 0.45846277475357056]","[429.9494323730469, 592.5338745117188, 0.3947710692882538]","[425.50921630859375, 567.4807739257812, 0.6056650876998901]","[445.8174743652344, 596.8643798828125, 0.6794756650924683]","[443.565673828125, 542.0226440429688, 0.5616542100906372]","[496.6654357910156, 607.95947265625, 0.5694842338562012]","[498.43682861328125, 498.83905029296875, 0.7032330632209778]","[567.0655517578125, 582.947265625, 0.2385520339012146]","[585.0008544921875, 429.3275146484375, 0.7211674451828003]","[561.8787841796875, 509.2298278808594, 0.2825813293457031]","[580.1857299804688, 486.2231140136719, 0.30723288655281067]","[755.12255859375, 613.6831665039062, 0.7484427690505981]","[752.4462280273438, 500.430908203125, 0.6563668847084045]","[838.8955078125, 650.3766479492188, 0.38714301586151123]","[843.3594360351562, 455.7613220214844, 0.4179328382015228]","[787.3703002929688, 632.72265625, 0.4131976366043091]","[804.71337890625, 476.8768005371094, 0.2133314609527588]","[-7.124649498349637, -12.500303850321533, 8.524182598220138]","[2.8414397041184754, 3.3376992152272176, 6.173448282670339]"
254,254,254,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000254_RGB.png,"[437.3108825683594, 584.29345703125, 0.4560702443122864]","[430.59222412109375, 593.4154663085938, 0.4520456790924072]","[426.5233459472656, 569.3956909179688, 0.5835814476013184]","[445.2582702636719, 595.627685546875, 0.6371322870254517]","[442.9393005371094, 542.8028564453125, 0.5535444617271423]","[496.9538879394531, 607.5087280273438, 0.5502743124961853]","[498.99114990234375, 498.1475524902344, 0.7088021039962769]","[580.8167114257812, 590.231201171875, 0.29099929332733154]","[585.3729248046875, 427.6702575683594, 0.7122693061828613]","[569.9266357421875, 514.4896850585938, 0.28649747371673584]","[570.1932983398438, 476.7300720214844, 0.2881923019886017]","[754.9330444335938, 613.1214599609375, 0.7533798217773438]","[752.55078125, 500.6080627441406, 0.6558153033256531]","[839.890380859375, 650.617431640625, 0.38163673877716064]","[843.1710205078125, 455.358642578125, 0.47230616211891174]","[786.3746948242188, 632.8600463867188, 0.42509740591049194]","[803.764892578125, 477.2869567871094, 0.2036624550819397]","[-6.8830183704865915, -12.549440232803226, 8.448327319626465]","[3.1942871321213624, 3.400381874793264, 6.29309094045045]"
255,255,255,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000255_RGB.png,"[437.9214172363281, 575.6455688476562, 0.37091684341430664]","[430.6378173828125, 587.6513061523438, 0.5766400098800659]","[425.9817810058594, 562.7459716796875, 0.546783447265625]","[450.1475524902344, 597.6986083984375, 0.6850770711898804]","[445.6977844238281, 540.2263793945312, 0.5663795471191406]","[502.0504150390625, 606.3861694335938, 0.6211047768592834]","[501.2521057128906, 497.3448486328125, 0.6955294609069824]","[581.1785278320312, 591.6902465820312, 0.2675178647041321]","[583.2532348632812, 428.88726806640625, 0.7473264336585999]","[560.66748046875, 516.337158203125, 0.24234215915203094]","[568.0736083984375, 489.7299499511719, 0.23372682929039001]","[754.8318481445312, 612.4013671875, 0.750149130821228]","[753.9139404296875, 501.5846862792969, 0.6236781477928162]","[840.477294921875, 650.1527099609375, 0.41098055243492126]","[843.6212158203125, 455.2605895996094, 0.41975823044776917]","[785.9834594726562, 633.0048828125, 0.4519447684288025]","[803.2652587890625, 479.1898193359375, 0.20361235737800598]","[-6.397377678725385, -12.816420505058078, 8.173836929584485]","[3.3393232899903134, 3.429528913408777, 6.375595274351612]"
256,256,256,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000256_RGB.png,"[439.6381530761719, 576.1846923828125, 0.4397168457508087]","[432.0386657714844, 587.6937255859375, 0.5873366594314575]","[427.6280517578125, 562.578857421875, 0.5726808309555054]","[449.7866516113281, 598.1036376953125, 0.6936743259429932]","[446.0780029296875, 540.0030517578125, 0.5599214434623718]","[502.4440002441406, 606.4973754882812, 0.6355230212211609]","[502.9242858886719, 495.67181396484375, 0.6780575513839722]","[571.56494140625, 585.9091796875, 0.23192550241947174]","[585.9153442382812, 429.23724365234375, 0.7293693423271179]","[544.8735961914062, 514.0985717773438, 0.2146024852991104]","[566.3045654296875, 481.4283447265625, 0.276518315076828]","[754.603759765625, 612.0567016601562, 0.7516599297523499]","[752.5357666015625, 501.21820068359375, 0.6440060138702393]","[840.613037109375, 650.5201416015625, 0.4077489376068115]","[843.1333618164062, 454.7569580078125, 0.44335782527923584]","[786.3596801757812, 632.56005859375, 0.4374920725822449]","[803.0689086914062, 478.3277587890625, 0.21450066566467285]","[-6.101811354952539, -12.82592615795824, 8.119981226868186]","[3.4110729639980257, 3.445287770727182, 6.459173987755475]"
257,257,257,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000257_RGB.png,"[437.04876708984375, 579.0573120117188, 0.41513946652412415]","[430.155517578125, 589.4151000976562, 0.5268887281417847]","[425.4737548828125, 564.930908203125, 0.5788620114326477]","[450.8984069824219, 600.1600952148438, 0.6936735510826111]","[444.8881530761719, 540.9461669921875, 0.5781151056289673]","[502.49078369140625, 606.8588256835938, 0.6541090607643127]","[500.54669189453125, 498.82733154296875, 0.6932655572891235]","[568.1023559570312, 579.1430053710938, 0.22994132339954376]","[579.7725219726562, 430.36016845703125, 0.7562253475189209]","[545.6914672851562, 512.39208984375, 0.24014630913734436]","[563.5764770507812, 491.78466796875, 0.2258070409297943]","[754.9950561523438, 612.5311889648438, 0.7699765563011169]","[753.257568359375, 500.5044860839844, 0.629962682723999]","[841.745849609375, 649.7353515625, 0.4233587384223938]","[843.9837036132812, 455.7638244628906, 0.4367365837097168]","[786.5182495117188, 632.2239379882812, 0.4533745050430298]","[801.5157470703125, 489.07440185546875, 0.2632935345172882]","[-5.872266739067201, -12.779812757024013, 8.1108040458643]","[3.5200063866471374, 3.450069591566983, 6.58883336753718]"
258,258,258,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000258_RGB.png,"[439.6173095703125, 581.1258544921875, 0.555014967918396]","[433.0464172363281, 593.501708984375, 0.5009698867797852]","[427.84075927734375, 567.7368774414062, 0.6475238800048828]","[450.30450439453125, 601.9844360351562, 0.6815760135650635]","[446.12042236328125, 541.609375, 0.6041501760482788]","[503.7005310058594, 605.9461669921875, 0.6637436151504517]","[502.5277099609375, 496.2229309082031, 0.6725854277610779]","[564.3010864257812, 582.7937622070312, 0.2045874446630478]","[581.9572143554688, 427.1855773925781, 0.7462291717529297]","[543.05419921875, 513.29541015625, 0.24758528172969818]","[555.66162109375, 485.2525329589844, 0.2293413132429123]","[756.3342895507812, 611.9401245117188, 0.7419180274009705]","[753.6250610351562, 500.47149658203125, 0.645318329334259]","[839.8338012695312, 649.6622924804688, 0.39382272958755493]","[841.8993530273438, 455.9242248535156, 0.4177717864513397]","[785.920654296875, 632.6378173828125, 0.4296191334724426]","[803.027099609375, 478.55291748046875, 0.22621102631092072]","[-5.592541871811253, -12.74232410633339, 8.125249596367253]","[3.5926690233630256, 3.4517858067988416, 6.68097413964443]"
259,259,259,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000259_RGB.png,"[443.62835693359375, 577.9349975585938, 0.6219534873962402]","[433.4599304199219, 593.06396484375, 0.380685418844223]","[431.19671630859375, 564.6424560546875, 0.6105715036392212]","[452.71173095703125, 602.4443969726562, 0.6622130274772644]","[449.556884765625, 539.12353515625, 0.5782634019851685]","[502.5937805175781, 607.5916748046875, 0.6849707365036011]","[505.0008544921875, 495.0601806640625, 0.6490461826324463]","[549.5506591796875, 579.7130126953125, 0.19244390726089478]","[579.0473022460938, 428.7741394042969, 0.7384963035583496]","[524.8991088867188, 521.3623657226562, 0.22824935615062714]","[550.4908447265625, 489.2056579589844, 0.18552881479263306]","[756.4801635742188, 611.0839233398438, 0.7292852997779846]","[754.3548583984375, 499.97955322265625, 0.6440578103065491]","[840.4983520507812, 649.32666015625, 0.4035951495170593]","[842.6268920898438, 455.78863525390625, 0.4177519977092743]","[780.7299194335938, 626.2068481445312, 0.5006635189056396]","[799.9908447265625, 487.7923278808594, 0.2527649402618408]","[-5.481113097450894, -12.711073444485967, 8.116611620800755]","[3.6132461429999196, 3.443509214371898, 6.851502721585586]"
260,260,260,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000260_RGB.png,"[445.2733459472656, 576.7260131835938, 0.6111192107200623]","[434.6302490234375, 592.9673461914062, 0.38741737604141235]","[432.65069580078125, 562.4186401367188, 0.5583760142326355]","[454.0814514160156, 603.5838012695312, 0.6578297019004822]","[451.280029296875, 538.114990234375, 0.5637295842170715]","[505.3564147949219, 608.1744384765625, 0.7516185641288757]","[508.7134094238281, 497.65277099609375, 0.6915324330329895]","[536.6455688476562, 559.2932739257812, 0.18031655251979828]","[580.8751220703125, 431.486083984375, 0.7143596410751343]","[530.8453979492188, 500.8757629394531, 0.33582720160484314]","[553.218505859375, 488.74652099609375, 0.171681210398674]","[761.40625, 613.98828125, 0.7131195068359375]","[760.3110961914062, 500.3989562988281, 0.5857951045036316]","[840.9692993164062, 648.7108764648438, 0.3705509305000305]","[843.3287353515625, 455.8841247558594, 0.43903878331184387]","[794.9989013671875, 630.0361938476562, 0.48372799158096313]","[800.1825561523438, 486.6831359863281, 0.256485253572464]","[-5.397624155113894, -12.628593528238536, 8.087278269535865]","[3.711885497482598, 3.4297514173539048, 7.082066984245489]"
261,261,261,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000261_RGB.png,"[447.44024658203125, 576.095703125, 0.6031603813171387]","[436.58135986328125, 593.5877075195312, 0.4222084581851959]","[432.3304443359375, 561.5477294921875, 0.4169907569885254]","[455.02130126953125, 604.4910888671875, 0.6345309019088745]","[452.0058898925781, 537.3946533203125, 0.5471967458724976]","[508.37957763671875, 610.3204345703125, 0.751580536365509]","[513.6290893554688, 499.14874267578125, 0.7302701473236084]","[506.2619934082031, 562.8414916992188, 0.22955045104026794]","[582.7692260742188, 432.9610595703125, 0.7370357513427734]","[522.1668701171875, 499.1349182128906, 0.4136717617511749]","[548.5388793945312, 490.295654296875, 0.16692982614040375]","[762.1514892578125, 614.9732055664062, 0.5603176951408386]","[761.7660522460938, 500.804443359375, 0.5780207514762878]","[841.2720336914062, 649.0107421875, 0.3698892891407013]","[843.0640869140625, 456.5078430175781, 0.4245884418487549]","[794.99658203125, 628.706787109375, 0.47630441188812256]","[799.4390869140625, 486.7492980957031, 0.2553657591342926]","[-5.27963822408898, -12.4872230398323, 7.99312346667687]","[3.714893456840856, 3.4543700916328532, 7.156219036554986]"
262,262,262,C:/Users/User/Desktop/General_fold/Thesis code/dataset/07/free_2_ID07/RGB/000262_RGB.png,"[447.8310546875, 575.6029663085938, 0.6134846806526184]","[438.12310791015625, 592.9448852539062, 0.4525824189186096]","[433.2079162597656, 560.6445922851562, 0.41690343618392944]","[456.654296875, 604.4835205078125, 0.6111890077590942]","[451.8509521484375, 537.439697265625, 0.658170223236084]","[508.069580078125, 612.420654296875, 0.8026977777481079]","[511.40142822265625, 500.3150939941406, 0.7384231686592102]","[521.39697265625, 560.909912109375, 0.17827358841896057]","[583.8702392578125, 432.02252197265625, 0.5772243142127991]","[519.7257080078125, 497.6846923828125, 0.2617577016353607]","[560.16943359375, 492.569580078125, 0.19060592353343964]","[760.5906982421875, 615.1401977539062, 0.5542651414871216]","[760.3018188476562, 501.2282409667969, 0.594734251499176]","[841.683837890625, 649.15966796875, 0.36148327589035034]","[843.6002807617188, 455.7257080078125, 0.44354355335235596]","[794.9970092773438, 628.4927368164062, 0.44712668657302856]","[801.0321655273438, 487.06866455078125, 0.23266665637493134]","[-4.758700994995748, -11.66803966693014, 7.325754849615828]","[3.8162333010074696, 3.5234721832951754, 7.473241591397343]"
