,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
278,278,278,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000278_RGB.png,"[581.361328125, 387.49273681640625, 0.29637405276298523]","[563.4097900390625, 393.8835754394531, 0.4288598299026489]","[574.3504028320312, 373.8538818359375, 0.3376215100288391]","[538.352294921875, 423.01611328125, 0.5388467311859131]","[573.01220703125, 375.6490478515625, 0.43377095460891724]","[546.4256591796875, 504.9429931640625, 0.7414870262145996]","[652.4935302734375, 384.35693359375, 0.8130505681037903]","[595.318603515625, 601.63818359375, 0.8201896548271179]","[762.6593017578125, 408.77276611328125, 0.4990021586418152]","[688.2246704101562, 615.7432861328125, 0.710137128829956]","[840.35009765625, 422.56689453125, 0.3051488697528839]","[715.2463989257812, 592.9016723632812, 0.7566904425621033]","[745.9550170898438, 504.8061218261719, 0.6719406247138977]","[857.262451171875, 631.802734375, 0.32157865166664124]","[854.9295043945312, 480.78167724609375, 0.187973290681839]","[832.7830200195312, 635.37158203125, 0.11045973002910614]","[857.1154174804688, 472.2310485839844, 0.039380308240652084]","[-35.134714894344384, 42.155396244785365, 82.73269257404705]","[7.1879482925282305, 7.917740191385385, -37.37157770044787]"
279,279,279,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000279_RGB.png,"[564.9697875976562, 398.61395263671875, 0.2632637917995453]","[546.7984619140625, 404.4498291015625, 0.3248903453350067]","[554.7117919921875, 384.72039794921875, 0.4032444953918457]","[526.023681640625, 432.35308837890625, 0.46516403555870056]","[554.6267700195312, 383.9699401855469, 0.40678781270980835]","[541.6847534179688, 509.36767578125, 0.6696121096611023]","[637.9073486328125, 393.3343505859375, 0.6109952926635742]","[599.171630859375, 612.1827392578125, 0.8077089190483093]","[743.0597534179688, 413.0177307128906, 0.6043446660041809]","[692.9358520507812, 616.1621704101562, 0.5429683923721313]","[833.2228393554688, 419.845703125, 0.4698600769042969]","[721.326416015625, 587.3699951171875, 0.7374342083930969]","[747.153564453125, 499.8529052734375, 0.7077226042747498]","[855.5471801757812, 633.8587036132812, 0.34374865889549255]","[850.7100830078125, 471.571044921875, 0.18015623092651367]","[830.5133056640625, 636.8784790039062, 0.10104881972074509]","[858.1807861328125, 459.5152587890625, 0.038229767233133316]","[-34.70885125549136, 48.481582396455664, 71.82695917535425]","[3.513769096442446, 8.728662807962541, -38.84063277551676]"
280,280,280,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000280_RGB.png,"[560.249267578125, 400.3363952636719, 0.27743834257125854]","[537.4296264648438, 412.03387451171875, 0.4747679829597473]","[547.1780395507812, 385.7422790527344, 0.4667569696903229]","[519.257080078125, 438.3703918457031, 0.46772852540016174]","[548.7720336914062, 383.31182861328125, 0.5273811221122742]","[540.4266357421875, 516.122802734375, 0.7446116209030151]","[627.3585205078125, 392.4939270019531, 0.7303218245506287]","[597.0440673828125, 617.0695190429688, 0.831666886806488]","[745.179443359375, 414.2928161621094, 0.6607833504676819]","[690.859619140625, 615.3690185546875, 0.5615013241767883]","[829.4080200195312, 419.2284240722656, 0.599513053894043]","[722.3434448242188, 589.3359375, 0.7344282269477844]","[744.5177612304688, 498.128662109375, 0.7249260544776917]","[854.26513671875, 633.8134765625, 0.33407747745513916]","[850.8935546875, 474.5237731933594, 0.1450764387845993]","[829.4776611328125, 637.49853515625, 0.09486714750528336]","[859.4942626953125, 442.0997314453125, 0.043157756328582764]","[-27.16868031809788, 50.91566702451636, 53.7624245481523]","[1.6329935515889642, 9.48840180514683, -37.997432844101155]"
281,281,281,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000281_RGB.png,"[548.5057373046875, 386.02996826171875, 0.3168644905090332]","[530.2303466796875, 394.9697265625, 0.4971259832382202]","[536.9796752929688, 375.3412780761719, 0.5061526894569397]","[515.0382080078125, 432.33587646484375, 0.6155401468276978]","[529.82470703125, 388.2901611328125, 0.34819674491882324]","[538.35791015625, 512.817626953125, 0.6957449316978455]","[623.8995361328125, 394.42156982421875, 0.7483518123626709]","[594.7611083984375, 617.4442138671875, 0.8027607202529907]","[737.3919067382812, 412.8005676269531, 0.6092474460601807]","[686.79931640625, 614.9065551757812, 0.5409976243972778]","[828.3607177734375, 418.1576843261719, 0.5806674361228943]","[730.3211059570312, 590.688232421875, 0.7265433073043823]","[752.0138549804688, 497.3344421386719, 0.738580048084259]","[852.6028442382812, 635.3260498046875, 0.2875766158103943]","[850.77392578125, 470.6330871582031, 0.12955227494239807]","[828.3941650390625, 637.0843505859375, 0.10300900042057037]","[859.43310546875, 440.55291748046875, 0.04662270471453667]","[12.521206718184178, 24.992682285528677, -63.903800035298545]","[-3.663893813280574, 11.59209072358896, -35.87186394433154]"
282,282,282,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000282_RGB.png,"[528.1216430664062, 392.80084228515625, 0.3953721523284912]","[510.4044189453125, 405.2080078125, 0.4233991205692291]","[517.5889892578125, 383.2644958496094, 0.49918776750564575]","[498.7726745605469, 442.5063171386719, 0.6454464197158813]","[520.323974609375, 397.9249572753906, 0.5306920409202576]","[537.6554565429688, 519.9140014648438, 0.5130462050437927]","[612.1817016601562, 403.16839599609375, 0.7546471357345581]","[595.3685913085938, 622.5120849609375, 0.7346712946891785]","[728.9008178710938, 413.93701171875, 0.564924955368042]","[687.20166015625, 619.6427001953125, 0.5140395164489746]","[819.40087890625, 415.0325012207031, 0.6964261531829834]","[740.8975830078125, 588.1787719726562, 0.701880156993866]","[758.9664916992188, 500.1826477050781, 0.6433318853378296]","[854.9888305664062, 638.404296875, 0.25659340620040894]","[849.5540771484375, 472.60540771484375, 0.08970989286899567]","[829.0355224609375, 645.1184692382812, 0.08199502527713776]","[848.7328491210938, 425.27886962890625, 0.11164756119251251]","[12.153814018559443, 23.850019628371903, -65.02225571767879]","[-12.717716667768958, 11.152639943405564, -26.78284182156051]"
283,283,283,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000283_RGB.png,"[512.615478515625, 396.7222595214844, 0.32114356756210327]","[497.0464172363281, 408.39947509765625, 0.5058609247207642]","[503.8135070800781, 387.91571044921875, 0.4826245903968811]","[493.0279235839844, 446.3304138183594, 0.561907172203064]","[508.1300964355469, 405.233154296875, 0.4811078906059265]","[537.3095092773438, 519.9600830078125, 0.6537263989448547]","[606.6148071289062, 405.1101379394531, 0.6691511869430542]","[599.7819213867188, 631.4300537109375, 0.8363789319992065]","[718.8445434570312, 415.5796203613281, 0.5102214813232422]","[696.19677734375, 620.1962280273438, 0.4980696439743042]","[823.9496459960938, 412.69805908203125, 0.6735811233520508]","[743.3230590820312, 588.9298095703125, 0.6594250798225403]","[760.1658935546875, 500.0768127441406, 0.648118257522583]","[855.1148071289062, 637.1817016601562, 0.2385856956243515]","[850.4442138671875, 472.9289855957031, 0.11351076513528824]","[827.1884765625, 637.1991577148438, 0.10340674966573715]","[850.4813232421875, 424.7704162597656, 0.10195454210042953]","[10.513484382624721, 18.832095615126928, -70.06490076231081]","[-13.462316778115595, 11.541818475708254, -26.17158122068873]"
284,284,284,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000284_RGB.png,"[507.5375671386719, 405.5067138671875, 0.40553897619247437]","[490.69854736328125, 418.0871276855469, 0.34973499178886414]","[496.7515869140625, 401.15582275390625, 0.5674576163291931]","[485.5711364746094, 454.3985290527344, 0.514327347278595]","[499.82098388671875, 419.6200256347656, 0.5625414848327637]","[533.72705078125, 525.7640380859375, 0.6831469535827637]","[595.6720581054688, 412.5251159667969, 0.7765960097312927]","[598.9257202148438, 634.513671875, 0.8063929677009583]","[712.4412841796875, 417.9699401855469, 0.5178015828132629]","[697.8602905273438, 622.623779296875, 0.5496647357940674]","[819.1517333984375, 403.89007568359375, 0.6565893292427063]","[752.0465698242188, 590.3949584960938, 0.7376829981803894]","[764.8289794921875, 502.09765625, 0.7254275679588318]","[852.2511596679688, 635.1685791015625, 0.21022173762321472]","[849.773681640625, 474.5276794433594, 0.13738812506198883]","[825.4852905273438, 641.2005004882812, 0.14347809553146362]","[846.7676391601562, 421.22015380859375, 0.11786395311355591]","[9.66201136189317, 17.195885728356178, -71.97540152477771]","[-15.445492159202814, 11.213896827019028, -24.49614315370169]"
285,285,285,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000285_RGB.png,"[506.7375183105469, 404.7277526855469, 0.40682733058929443]","[487.41046142578125, 413.3110046386719, 0.4779787063598633]","[491.9267578125, 403.6415100097656, 0.4853738844394684]","[481.2814636230469, 451.6099853515625, 0.5370408296585083]","[488.7983703613281, 424.7909240722656, 0.4804239571094513]","[532.1102905273438, 531.3248291015625, 0.7075841426849365]","[590.7106323242188, 419.6936950683594, 0.7117620706558228]","[597.109619140625, 636.6404418945312, 0.8053433299064636]","[700.539306640625, 417.487548828125, 0.5617222189903259]","[694.0199584960938, 625.1776733398438, 0.6105442643165588]","[819.2157592773438, 403.32867431640625, 0.6573085784912109]","[752.260009765625, 590.555908203125, 0.7488569617271423]","[765.95166015625, 509.7360534667969, 0.7119274139404297]","[853.7782592773438, 636.0534057617188, 0.1991501748561859]","[849.2213134765625, 476.0364685058594, 0.146011084318161]","[829.0578002929688, 636.0962524414062, 0.15605735778808594]","[844.2576904296875, 408.0965881347656, 0.1840941458940506]","[8.444229255241224, 14.78244143052648, -74.24711126251204]","[-15.380116007599142, 11.308832202379936, -24.544629277694725]"
286,286,286,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000286_RGB.png,"[502.8414306640625, 413.2766418457031, 0.4129880368709564]","[484.5755615234375, 425.01043701171875, 0.5323861837387085]","[487.016845703125, 411.93841552734375, 0.4905203878879547]","[484.19097900390625, 465.4730529785156, 0.6371608972549438]","[487.7929992675781, 434.4665222167969, 0.48875173926353455]","[533.20068359375, 533.7235107421875, 0.5432004332542419]","[586.267578125, 423.4169921875, 0.6971163749694824]","[596.6654052734375, 638.3764038085938, 0.7135741114616394]","[694.23486328125, 419.95330810546875, 0.5909464955329895]","[693.1793212890625, 627.416259765625, 0.5646800398826599]","[816.4412231445312, 402.9095458984375, 0.5793499946594238]","[744.4093017578125, 589.4130859375, 0.6920506358146667]","[755.1907348632812, 510.1324462890625, 0.6824728846549988]","[848.98291015625, 632.6591796875, 0.2694331109523773]","[848.115234375, 480.2640075683594, 0.20423385500907898]","[829.3316040039062, 636.2814331054688, 0.1621345430612564]","[842.2754516601562, 429.79736328125, 0.19915474951267242]","[6.86406099433697, 12.76194712094313, -76.31852799694242]","[-20.112032125287634, 9.657316433322537, -20.363149631575507]"
287,287,287,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000287_RGB.png,"[490.6731872558594, 420.981689453125, 0.36341995000839233]","[473.4317626953125, 436.87396240234375, 0.3884476125240326]","[474.6381530761719, 425.9426574707031, 0.5450864434242249]","[478.45343017578125, 477.03009033203125, 0.6699265837669373]","[481.4284973144531, 455.5312194824219, 0.5675264596939087]","[534.9342651367188, 548.3665771484375, 0.6206463575363159]","[578.572998046875, 433.30523681640625, 0.7612665891647339]","[601.3058471679688, 649.5313110351562, 0.8327682018280029]","[684.75830078125, 419.22381591796875, 0.42169860005378723]","[698.3140258789062, 624.5414428710938, 0.4288846552371979]","[799.983154296875, 395.5237731933594, 0.6011900901794434]","[745.6621704101562, 594.0625, 0.7134881019592285]","[754.748291015625, 514.6554565429688, 0.6734533309936523]","[842.0152587890625, 627.1449584960938, 0.3127148449420929]","[849.166748046875, 481.6080017089844, 0.2961677014827728]","[828.8251953125, 636.6322021484375, 0.20785076916217804]","[833.910400390625, 395.9608154296875, 0.16204136610031128]","[1.9194019509526032, 11.434798790255769, -77.42350228185397]","[-20.8231964690503, 9.741846776466247, -19.963292680316965]"
288,288,288,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000288_RGB.png,"[488.9010925292969, 429.0177917480469, 0.5033199787139893]","[470.9267272949219, 445.2293395996094, 0.38585251569747925]","[473.25091552734375, 432.43853759765625, 0.5582540035247803]","[474.2389221191406, 485.32666015625, 0.4674219787120819]","[478.3143005371094, 463.1940612792969, 0.6062732934951782]","[536.6129760742188, 554.6472778320312, 0.6580314636230469]","[575.74072265625, 438.4808349609375, 0.56255042552948]","[604.9180908203125, 654.246826171875, 0.6712958216667175]","[684.3548583984375, 417.8763427734375, 0.423751562833786]","[701.0767211914062, 626.2606811523438, 0.3689385652542114]","[793.903076171875, 390.87164306640625, 0.5051459670066833]","[747.5049438476562, 594.259765625, 0.7418081164360046]","[757.164794921875, 513.7611694335938, 0.630598247051239]","[842.312744140625, 629.3198852539062, 0.29279133677482605]","[849.7511596679688, 479.6527404785156, 0.27328595519065857]","[826.2808227539062, 636.6217041015625, 0.20040161907672882]","[827.0492553710938, 394.02874755859375, 0.20731383562088013]","[-1.5336290721204449, 11.198361393313547, -76.16852880359272]","[-20.462666610926412, 6.670373613207869, -16.20385949062879]"
289,289,289,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000289_RGB.png,"[480.6521911621094, 441.8829040527344, 0.5227118134498596]","[465.5216064453125, 458.9742126464844, 0.5929527878761292]","[464.65557861328125, 447.71551513671875, 0.6422907710075378]","[471.262939453125, 505.71905517578125, 0.48204001784324646]","[470.1180419921875, 479.71649169921875, 0.3816090226173401]","[538.4710083007812, 567.525146484375, 0.6826282143592834]","[564.0330810546875, 443.82470703125, 0.7767212390899658]","[610.5609130859375, 656.7582397460938, 0.6991246342658997]","[665.8067626953125, 421.7026672363281, 0.45299604535102844]","[703.2618408203125, 632.1887817382812, 0.3824882209300995]","[768.8886108398438, 388.8944396972656, 0.4384007155895233]","[744.152587890625, 590.56982421875, 0.7035483717918396]","[748.355712890625, 505.5576171875, 0.653177797794342]","[845.1206665039062, 633.2313232421875, 0.2921670079231262]","[851.9690551757812, 477.4700622558594, 0.20740370452404022]","[827.871826171875, 644.7412719726562, 0.17114225029945374]","[816.7879028320312, 389.8105163574219, 0.17953425645828247]","[-0.5815506075989322, 11.210291215163618, -76.61807864470622]","[-20.401978683020317, 6.040329640510495, -14.629170885246909]"
290,290,290,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_2_ID01/RGB/000290_RGB.png,"[480.0014343261719, 448.7035217285156, 0.5453537106513977]","[464.3975830078125, 464.6286315917969, 0.5919806957244873]","[465.24212646484375, 456.1847229003906, 0.5573026537895203]","[471.0157165527344, 508.7143249511719, 0.48669540882110596]","[469.546630859375, 489.71356201171875, 0.44976839423179626]","[537.8900756835938, 572.107421875, 0.49684393405914307]","[563.9221801757812, 449.25909423828125, 0.5431699752807617]","[613.312255859375, 656.7449340820312, 0.7061604261398315]","[661.1349487304688, 424.6286315917969, 0.476511150598526]","[712.040771484375, 631.7405395507812, 0.2559281587600708]","[765.5075073242188, 390.5623474121094, 0.4821631908416748]","[742.5878295898438, 592.22265625, 0.6686519980430603]","[747.5133056640625, 506.6623840332031, 0.6540677547454834]","[844.0911254882812, 633.2954711914062, 0.2999647259712219]","[851.2447509765625, 479.41546630859375, 0.23680125176906586]","[826.3333740234375, 644.5621337890625, 0.16092528402805328]","[844.9122924804688, 476.307373046875, 0.11794989556074142]","[-5.632621903535704, 11.292423434037897, -73.49576217642033]","[-18.625238397017526, 4.192928260920533, -12.382199546835308]"
