,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
346,346,346,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000346_RGB.png,"[519.6505126953125, 549.3178100585938, 0.6071174144744873]","[501.4166259765625, 564.7493896484375, 0.659835696220398]","[501.84161376953125, 534.8287353515625, 0.6037085652351379]","[499.7986145019531, 587.0322875976562, 0.7137587666511536]","[501.989501953125, 515.1591796875, 0.7496302723884583]","[570.5497436523438, 619.5974731445312, 0.6720322370529175]","[579.51904296875, 479.82696533203125, 0.6992053985595703]","[683.7421875, 636.2039184570312, 0.3607333302497864]","[687.8099365234375, 470.8428955078125, 0.4952180087566376]","[667.666748046875, 604.3583374023438, 0.23614689707756042]","[757.8110961914062, 481.2891845703125, 0.4050636887550354]","[765.764892578125, 595.4752197265625, 0.5958099365234375]","[771.234619140625, 496.6185607910156, 0.5253175497055054]","[821.8145141601562, 665.6300659179688, 0.16502757370471954]","[827.4567260742188, 439.2023620605469, 0.14042140543460846]","[836.0774536132812, 660.8256225585938, 0.08685708791017532]","[831.7915649414062, 452.7699890136719, 0.07656475156545639]","[13.411705403850933, 2.616591448699598, -0.4215373744299762]","[-2.6431929238695955, -15.636817844418461, -3.3027460380636273]"
347,347,347,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000347_RGB.png,"[520.9426879882812, 549.1024169921875, 0.5993062257766724]","[502.46148681640625, 564.7061157226562, 0.6307014226913452]","[503.0379943847656, 535.3282470703125, 0.5542926788330078]","[499.97247314453125, 587.1195678710938, 0.716335654258728]","[502.7471923828125, 515.0325317382812, 0.7290216684341431]","[568.6139526367188, 617.9168701171875, 0.7553406357765198]","[578.992431640625, 479.9798278808594, 0.7139537930488586]","[682.9078979492188, 639.4541625976562, 0.32574763894081116]","[684.8770141601562, 468.5754089355469, 0.5715954303741455]","[654.4472045898438, 590.4119262695312, 0.4053020179271698]","[763.4523315429688, 483.4561462402344, 0.44491422176361084]","[759.5096435546875, 595.9735717773438, 0.48621508479118347]","[761.77001953125, 499.5009460449219, 0.4425695836544037]","[823.472900390625, 667.0032958984375, 0.2258649468421936]","[828.050537109375, 435.83477783203125, 0.16493046283721924]","[837.3338623046875, 660.8451538085938, 0.09454280883073807]","[830.24609375, 452.9877624511719, 0.05381457135081291]","[13.97420112337867, 2.3878379680648893, -0.28421541539974987]","[-2.406758523008469, -15.577381730108538, -3.48309286837984]"
348,348,348,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000348_RGB.png,"[521.6242065429688, 549.6688232421875, 0.597445547580719]","[503.19207763671875, 565.0814819335938, 0.6082233190536499]","[503.9657897949219, 535.8877563476562, 0.5373886227607727]","[500.1029052734375, 587.5894165039062, 0.7183001637458801]","[502.9048767089844, 515.060302734375, 0.7163105607032776]","[568.7229614257812, 617.6638793945312, 0.7539878487586975]","[579.1973266601562, 480.5035705566406, 0.7431075572967529]","[683.5036010742188, 636.9837646484375, 0.35428252816200256]","[685.3287963867188, 468.03363037109375, 0.577542245388031]","[653.534423828125, 587.7605590820312, 0.4007580578327179]","[764.945068359375, 483.52001953125, 0.45404350757598877]","[759.5042114257812, 594.0596923828125, 0.47862711548805237]","[761.1084594726562, 500.27349853515625, 0.46861040592193604]","[830.6592407226562, 670.2422485351562, 0.22680632770061493]","[829.1575927734375, 433.8848571777344, 0.17122036218643188]","[838.407958984375, 660.2905883789062, 0.08057568967342377]","[831.9708251953125, 453.9161682128906, 0.04859490692615509]","[14.389184612478955, 2.060521317229834, -0.04620126819446507]","[-2.3002975246645985, -15.552357508922393, -3.5541115037634294]"
349,349,349,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000349_RGB.png,"[520.7789306640625, 551.6986083984375, 0.5788838267326355]","[502.92987060546875, 566.9894409179688, 0.5807859301567078]","[504.0151672363281, 537.0834350585938, 0.47069939970970154]","[500.06805419921875, 588.7423706054688, 0.689889132976532]","[502.9920959472656, 515.36279296875, 0.6805192232131958]","[569.747802734375, 619.8030395507812, 0.6407805681228638]","[581.3663940429688, 480.37945556640625, 0.757768452167511]","[685.5547485351562, 635.6468505859375, 0.3863871097564697]","[686.0341796875, 466.0689697265625, 0.5897599458694458]","[662.1119384765625, 584.8406372070312, 0.4354182183742523]","[759.8856201171875, 484.7982177734375, 0.4810427725315094]","[765.1414184570312, 597.3980102539062, 0.6265990138053894]","[765.705078125, 497.24078369140625, 0.5647561550140381]","[831.199951171875, 667.7874145507812, 0.2794991135597229]","[832.5029296875, 428.62249755859375, 0.19139407575130463]","[836.9824829101562, 657.24365234375, 0.0918479859828949]","[830.2142944335938, 454.40081787109375, 0.04284687712788582]","[14.649267088013108, 1.9131353563817557, 0.08687364733568106]","[-2.029254248637521, -15.554678466935844, -3.670699039831273]"
350,350,350,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000350_RGB.png,"[520.5614624023438, 550.7073364257812, 0.5985614657402039]","[502.2146301269531, 566.4659423828125, 0.6003296375274658]","[502.8955993652344, 536.315185546875, 0.5201354026794434]","[500.5518493652344, 588.2298583984375, 0.712457537651062]","[503.0068664550781, 515.1953735351562, 0.7086153626441956]","[568.008544921875, 618.8724365234375, 0.7620969414710999]","[578.870361328125, 478.6985168457031, 0.7253921627998352]","[679.455322265625, 637.5087280273438, 0.3578651249408722]","[686.057373046875, 466.0536193847656, 0.602271556854248]","[660.701904296875, 591.2498779296875, 0.3448258638381958]","[764.09228515625, 485.28546142578125, 0.5076267123222351]","[758.9415893554688, 595.2136840820312, 0.5330677628517151]","[758.5686645507812, 496.29705810546875, 0.5166372656822205]","[831.6265869140625, 668.1234130859375, 0.34423014521598816]","[831.9708862304688, 432.4825134277344, 0.20505736768245697]","[836.2476806640625, 657.263916015625, 0.11858323961496353]","[832.030029296875, 466.65380859375, 0.059343963861465454]","[15.660817578923169, 1.4730857106333493, 0.40314457651957064]","[-2.0055267346885186, -15.526400970786993, -3.663382884486677]"
351,351,351,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000351_RGB.png,"[520.1832275390625, 551.8106689453125, 0.5806570053100586]","[502.6155700683594, 567.4346313476562, 0.560511589050293]","[503.472412109375, 537.5433349609375, 0.46745818853378296]","[500.3641357421875, 589.1976928710938, 0.6763344407081604]","[503.2755432128906, 515.3401489257812, 0.6683307886123657]","[570.1119384765625, 619.1972045898438, 0.6717433333396912]","[581.5645751953125, 480.3533020019531, 0.7564472556114197]","[682.0103759765625, 638.4319458007812, 0.34701406955718994]","[684.3251342773438, 465.93231201171875, 0.5971535444259644]","[662.9898071289062, 589.1043701171875, 0.3619338870048523]","[764.0405883789062, 486.4706726074219, 0.5527926087379456]","[759.6522827148438, 595.55224609375, 0.5173820853233337]","[759.1551513671875, 497.23138427734375, 0.5062344074249268]","[830.2413940429688, 669.4560546875, 0.30460429191589355]","[831.0847778320312, 432.3957824707031, 0.16853788495063782]","[836.8040161132812, 659.8319091796875, 0.09614274650812149]","[825.4890747070312, 459.36309814453125, 0.04452380910515785]","[16.00745748793765, 1.0848988291933352, 0.5376415901275384]","[-1.7723918336896638, -15.560955833089164, -3.695927468418513]"
352,352,352,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000352_RGB.png,"[519.5720825195312, 551.2745361328125, 0.5980631113052368]","[501.97784423828125, 566.7510986328125, 0.5835009813308716]","[502.4075927734375, 537.3760375976562, 0.48354730010032654]","[499.51812744140625, 588.2137451171875, 0.7139651775360107]","[502.3325500488281, 515.4954833984375, 0.6846134662628174]","[569.651123046875, 617.638916015625, 0.7635419964790344]","[580.4804077148438, 479.9371643066406, 0.7383954524993896]","[682.7557373046875, 637.1801147460938, 0.32495734095573425]","[684.6386108398438, 465.725830078125, 0.6181134581565857]","[669.647705078125, 595.6784057617188, 0.30801916122436523]","[765.1399536132812, 487.36572265625, 0.5611993074417114]","[755.0853881835938, 595.5338134765625, 0.5821672081947327]","[754.3463745117188, 497.19451904296875, 0.5364851951599121]","[823.5810546875, 666.7283325195312, 0.22877609729766846]","[831.281982421875, 432.1263122558594, 0.18619540333747864]","[836.799560546875, 661.3146362304688, 0.10785730928182602]","[829.8351440429688, 456.00274658203125, 0.04283960908651352]","[16.559896493983672, 0.8378724240658219, 0.772068904128462]","[-1.652472188669421, -15.605077756450687, -3.7252009860849906]"
353,353,353,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000353_RGB.png,"[520.5604858398438, 551.364501953125, 0.5669847130775452]","[502.89990234375, 566.8250122070312, 0.5446129441261292]","[503.7099304199219, 537.580810546875, 0.4605408310890198]","[500.1492614746094, 588.6341552734375, 0.6976787447929382]","[503.5620422363281, 515.62744140625, 0.6565859913825989]","[570.303466796875, 617.4102783203125, 0.7451581954956055]","[582.0013427734375, 480.4743347167969, 0.7434805035591125]","[679.2753295898438, 637.5294799804688, 0.3406362235546112]","[684.73193359375, 466.236572265625, 0.6110034584999084]","[669.2218627929688, 597.0835571289062, 0.26549971103668213]","[765.40869140625, 487.6748352050781, 0.5447737574577332]","[755.9840698242188, 595.9076538085938, 0.5521523356437683]","[755.7334594726562, 498.4754638671875, 0.5111411809921265]","[823.965576171875, 667.9340209960938, 0.22509247064590454]","[831.3057861328125, 431.8749694824219, 0.18918928503990173]","[837.559814453125, 662.0119018554688, 0.0956055298447609]","[830.988037109375, 455.6105041503906, 0.03958510607481003]","[16.945764543086963, 0.9489179056770539, 0.836693210610027]","[-1.4828029835425187, -15.50724878533426, -3.8016230555702544]"
354,354,354,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000354_RGB.png,"[521.9338989257812, 552.1832885742188, 0.5253519415855408]","[504.4242858886719, 567.2930908203125, 0.5028693079948425]","[505.8544921875, 538.0413818359375, 0.4254903793334961]","[500.60614013671875, 588.8370971679688, 0.6863284707069397]","[505.37646484375, 517.681640625, 0.472686767578125]","[569.5935668945312, 617.7942504882812, 0.6429136395454407]","[581.2435913085938, 480.7182312011719, 0.7483126521110535]","[673.8450927734375, 636.5226440429688, 0.26459214091300964]","[682.5484008789062, 466.4620056152344, 0.5863614678382874]","[677.7011108398438, 613.1065063476562, 0.22499677538871765]","[764.9523315429688, 487.410400390625, 0.5090045928955078]","[752.5690307617188, 594.2235107421875, 0.5570506453514099]","[754.642578125, 496.6728210449219, 0.49240922927856445]","[821.4805908203125, 667.4467163085938, 0.2763565182685852]","[830.444091796875, 431.7313537597656, 0.1677856743335724]","[835.6928100585938, 663.1815185546875, 0.12961016595363617]","[824.9857788085938, 458.9866943359375, 0.04906551167368889]","[17.18002916007825, 1.0230507738837624, 0.8287190900338915]","[-1.4447065559074088, -15.470570966190225, -3.7919743165046964]"
355,355,355,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000355_RGB.png,"[521.027587890625, 552.6039428710938, 0.47074776887893677]","[504.8977355957031, 567.1663208007812, 0.4778529107570648]","[506.21075439453125, 538.2628784179688, 0.4115244448184967]","[500.6971435546875, 588.7798461914062, 0.6770755648612976]","[505.8854675292969, 518.1458740234375, 0.46979889273643494]","[569.7447509765625, 619.4986572265625, 0.6411726474761963]","[583.67138671875, 481.1050720214844, 0.7302322387695312]","[675.9873046875, 640.6575317382812, 0.30485278367996216]","[685.706298828125, 467.9665222167969, 0.5763916373252869]","[669.0675048828125, 602.06005859375, 0.2422487437725067]","[765.4104614257812, 487.8648986816406, 0.5391993522644043]","[754.8176879882812, 595.83740234375, 0.5386199355125427]","[757.5916137695312, 496.524169921875, 0.45101261138916016]","[822.5568237304688, 665.5700073242188, 0.24732306599617004]","[831.1329345703125, 431.6524353027344, 0.1910553127527237]","[835.990478515625, 662.9962158203125, 0.11152295023202896]","[830.6480102539062, 455.20599365234375, 0.04061724245548248]","[17.334911993427074, 1.1002105817367018, 0.9094014876911275]","[-1.4562136125084526, -15.452620616409906, -3.7713389449229964]"
356,356,356,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000356_RGB.png,"[521.6712036132812, 550.8580932617188, 0.5242959260940552]","[504.6343688964844, 565.9779663085938, 0.5146738290786743]","[505.5279235839844, 537.0446166992188, 0.4713137745857239]","[499.75933837890625, 587.5493774414062, 0.7189222574234009]","[504.03704833984375, 514.643798828125, 0.6561761498451233]","[568.8271484375, 618.760986328125, 0.7585148215293884]","[582.5155029296875, 480.9727783203125, 0.7537522912025452]","[680.5321044921875, 641.2008666992188, 0.3276243805885315]","[685.9679565429688, 467.0972900390625, 0.5773122906684875]","[660.752685546875, 595.923095703125, 0.37649062275886536]","[762.8648071289062, 485.7931213378906, 0.5675240755081177]","[757.7024536132812, 595.0661010742188, 0.5075322389602661]","[758.3143310546875, 496.4927062988281, 0.4598449766635895]","[823.52001953125, 663.5243530273438, 0.23627027869224548]","[832.3865356445312, 430.4400329589844, 0.22832582890987396]","[835.1949462890625, 659.7034301757812, 0.1062607690691948]","[831.2716064453125, 453.54132080078125, 0.04190743714570999]","[17.19482662824064, 1.1614151554968384, 0.9971932502780605]","[-1.4957854518291966, -15.408829189482738, -3.662968304642747]"
357,357,357,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000357_RGB.png,"[522.4596557617188, 550.3300170898438, 0.549788236618042]","[505.2076721191406, 565.5554809570312, 0.5236114859580994]","[505.31103515625, 536.7026977539062, 0.4899350106716156]","[499.31982421875, 586.8970336914062, 0.741755485534668]","[503.07159423828125, 514.6591186523438, 0.7018340229988098]","[568.6544189453125, 619.515869140625, 0.7641210556030273]","[580.4254760742188, 480.4835510253906, 0.756676971912384]","[689.813720703125, 641.6286010742188, 0.3705252408981323]","[687.2512817382812, 466.3716125488281, 0.5766835808753967]","[657.5635375976562, 590.4625854492188, 0.34979546070098877]","[761.541259765625, 485.21649169921875, 0.5587533712387085]","[763.570068359375, 600.45751953125, 0.6084470748901367]","[764.5601196289062, 496.67138671875, 0.5437158942222595]","[829.6279907226562, 666.2411499023438, 0.3248174488544464]","[832.6068725585938, 431.5807800292969, 0.2213154286146164]","[835.4881591796875, 657.6240234375, 0.09568005055189133]","[831.4594116210938, 454.43548583984375, 0.04223158210515976]","[17.031590731447924, 1.2338726540114269, 0.9722608431383664]","[-1.442759342502876, -15.36106609027843, -3.7084586038167195]"
358,358,358,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_3_ID02/RGB/000358_RGB.png,"[522.1895141601562, 550.32763671875, 0.5523162484169006]","[505.3248596191406, 565.5554809570312, 0.532220184803009]","[505.3947448730469, 536.60498046875, 0.4878290891647339]","[500.4495544433594, 586.8629760742188, 0.7133522629737854]","[503.0239562988281, 514.7420043945312, 0.7008281350135803]","[569.65576171875, 621.1669311523438, 0.6378188133239746]","[581.0425415039062, 479.6941223144531, 0.7493470311164856]","[702.32470703125, 636.7817993164062, 0.4214283525943756]","[690.1318969726562, 466.71575927734375, 0.6224360466003418]","[653.2826538085938, 601.7545166015625, 0.3170021176338196]","[762.4071655273438, 484.3153076171875, 0.5378775000572205]","[763.797119140625, 599.0460205078125, 0.6138689517974854]","[764.9229125976562, 495.8236389160156, 0.5689473152160645]","[827.896728515625, 663.7938842773438, 0.33993616700172424]","[832.303466796875, 430.7760009765625, 0.214029461145401]","[834.3987426757812, 655.7064208984375, 0.10757879167795181]","[832.1950073242188, 454.04541015625, 0.04015791043639183]","[16.416924921689308, 1.326252426889083, 0.9067630414743503]","[-1.2337181168618419, -15.07200069757241, -3.930832903788556]"
