,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
326,326,326,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000326_RGB.png,"[485.46697998046875, 628.8828735351562, 0.5858697891235352]","[483.65740966796875, 649.37060546875, 0.6719141006469727]","[467.8008728027344, 624.8436279296875, 0.5790203809738159]","[505.4795227050781, 658.345947265625, 0.48996856808662415]","[472.4679870605469, 597.8956298828125, 0.5811792016029358]","[577.3170776367188, 664.5891723632812, 0.8427409529685974]","[532.7529907226562, 522.6887817382812, 0.7987306714057922]","[708.1425170898438, 650.1548461914062, 0.6871915459632874]","[656.2202758789062, 478.8604431152344, 0.7172623872756958]","[830.542724609375, 680.54638671875, 0.5315274000167847]","[756.7063598632812, 471.4473876953125, 0.5567589998245239]","[759.6641235351562, 598.9533081054688, 0.5542830228805542]","[761.6807250976562, 511.3399658203125, 0.5190739035606384]","[828.7988891601562, 609.3771362304688, 0.38798415660858154]","[838.0413818359375, 502.5522766113281, 0.6632504463195801]","[827.5195922851562, 624.6898193359375, 0.2166641801595688]","[800.9695434570312, 495.6587219238281, 0.3228533864021301]","[-0.44093820203564227, -24.184943395683042, -14.218823499012268]","[7.747382876542893, 6.56961284505746, 17.65271800612642]"
327,327,327,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000327_RGB.png,"[494.8838195800781, 635.0115356445312, 0.6089572310447693]","[489.9224853515625, 656.1620483398438, 0.44423237442970276]","[473.6502685546875, 628.50830078125, 0.6013550758361816]","[510.891845703125, 663.004150390625, 0.7472555637359619]","[474.3803405761719, 604.4334716796875, 0.6252185106277466]","[581.7203979492188, 666.1555786132812, 0.8650590181350708]","[533.9635009765625, 525.0934448242188, 0.7982832193374634]","[713.1762084960938, 650.3321533203125, 0.553192675113678]","[650.9215087890625, 484.3446350097656, 0.6319342255592346]","[831.5653686523438, 679.8445434570312, 0.48627549409866333]","[761.3170166015625, 473.04571533203125, 0.499179482460022]","[767.1925048828125, 596.2425537109375, 0.6770454049110413]","[762.8379516601562, 508.5066223144531, 0.49723073840141296]","[825.9636840820312, 612.1151733398438, 0.4150693714618683]","[835.4273681640625, 505.1393737792969, 0.7156077027320862]","[827.81396484375, 604.908447265625, 0.18489666283130646]","[810.4009399414062, 486.7674560546875, 0.2946584224700928]","[-0.6323868260504544, -26.55575478501675, -14.667382460811194]","[7.288762293354035, 6.522530758614193, 18.99157384558399]"
328,328,328,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000328_RGB.png,"[503.0176696777344, 647.40869140625, 0.5910557508468628]","[500.6041564941406, 666.7100830078125, 0.675859808921814]","[482.1923828125, 642.2371215820312, 0.5363384485244751]","[515.5985717773438, 671.631103515625, 0.6691685914993286]","[476.4451904296875, 615.6315307617188, 0.6487067341804504]","[584.5131225585938, 671.877197265625, 0.8013413548469543]","[528.544189453125, 533.9862060546875, 0.7871489524841309]","[718.3973388671875, 652.5021362304688, 0.38481128215789795]","[652.8956298828125, 485.53741455078125, 0.5720025300979614]","[835.2116088867188, 681.8291015625, 0.5615291595458984]","[760.4317016601562, 471.99444580078125, 0.42462095618247986]","[757.5081787109375, 596.6880493164062, 0.5984938740730286]","[750.4010009765625, 507.81365966796875, 0.4548143148422241]","[835.441650390625, 615.0995483398438, 0.46420904994010925]","[836.3134765625, 509.1278381347656, 0.5822693705558777]","[836.81494140625, 605.912109375, 0.20030145347118378]","[818.1130981445312, 485.35382080078125, 0.27913880348205566]","[-0.7830373269393691, -28.662468881502306, -15.036981350679415]","[7.564684616532433, 6.846506962143215, 20.716012937185198]"
329,329,329,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000329_RGB.png,"[501.0285339355469, 647.4214477539062, 0.6075170040130615]","[499.6376953125, 667.78125, 0.6859086155891418]","[479.8916015625, 642.4356079101562, 0.5537701845169067]","[518.2224731445312, 674.1428833007812, 0.5218908190727234]","[476.6927490234375, 619.4775390625, 0.6219133734703064]","[585.021484375, 673.1890869140625, 0.5564428567886353]","[528.708984375, 535.7254028320312, 0.6882876753807068]","[716.356689453125, 650.8086547851562, 0.4581893980503082]","[649.951416015625, 488.2031555175781, 0.5779783725738525]","[833.7269287109375, 680.4673461914062, 0.49280691146850586]","[754.5614013671875, 473.0027770996094, 0.34376510977745056]","[758.1769409179688, 597.6671142578125, 0.5790866613388062]","[756.5078735351562, 508.94195556640625, 0.5728529095649719]","[836.3543090820312, 615.47119140625, 0.4778968393802643]","[838.8070678710938, 507.69549560546875, 0.5222482681274414]","[828.319580078125, 605.361572265625, 0.21765363216400146]","[811.13427734375, 484.6649475097656, 0.32195669412612915]","[-0.9387383275747321, -29.82722436640371, -15.21162188400186]","[7.498690206814994, 6.673124966422789, 20.951661910405335]"
330,330,330,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000330_RGB.png,"[499.83660888671875, 646.1962280273438, 0.5492352843284607]","[499.911376953125, 668.6676635742188, 0.6329863667488098]","[477.1097717285156, 644.0057983398438, 0.5463022589683533]","[524.7012939453125, 674.4846801757812, 0.45038357377052307]","[474.64886474609375, 627.4505615234375, 0.4434989392757416]","[590.2804565429688, 674.7442626953125, 0.6853395700454712]","[524.5093383789062, 537.1915283203125, 0.6863889098167419]","[718.807861328125, 655.3505859375, 0.5256161093711853]","[650.400634765625, 488.0431823730469, 0.5942496061325073]","[833.6409301757812, 680.0877685546875, 0.5407845377922058]","[747.0211181640625, 471.9247741699219, 0.5067660808563232]","[767.5806884765625, 597.2539672851562, 0.688939094543457]","[759.6244506835938, 506.4407653808594, 0.5358601808547974]","[836.1592407226562, 611.6815795898438, 0.4643494784832001]","[838.4601440429688, 508.57080078125, 0.5612136721611023]","[828.3139038085938, 605.1588134765625, 0.23353426158428192]","[813.2744140625, 486.0505065917969, 0.316561758518219]","[-1.2879690809080324, -31.606184047546844, -15.538765345935765]","[7.365905127689887, 6.70937419749017, 21.252127496303267]"
331,331,331,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000331_RGB.png,"[500.7625732421875, 654.8375244140625, 0.43251681327819824]","[500.0573425292969, 674.1553344726562, 0.4688760042190552]","[479.0923767089844, 650.4020385742188, 0.578223466873169]","[528.3817138671875, 680.609619140625, 0.4401473104953766]","[480.6253967285156, 632.9932861328125, 0.5678130984306335]","[593.6137084960938, 674.018798828125, 0.6696764230728149]","[526.3141479492188, 550.8355102539062, 0.7610951662063599]","[731.3895263671875, 660.4761352539062, 0.5293775200843811]","[642.2377319335938, 495.573974609375, 0.4592568874359131]","[834.0345458984375, 680.3685913085938, 0.4569733440876007]","[730.2918090820312, 473.1564025878906, 0.47701698541641235]","[768.2278442382812, 597.4573364257812, 0.682177722454071]","[759.124267578125, 505.2573547363281, 0.5017006397247314]","[837.4896850585938, 618.2021484375, 0.44653961062431335]","[843.4276123046875, 500.9055480957031, 0.6390480995178223]","[821.9469604492188, 595.622802734375, 0.18329226970672607]","[809.1134033203125, 476.2313232421875, 0.3163531422615051]","[-1.5140854652668534, -33.35624800967933, -15.859547685560338]","[7.477200012283864, 7.923374102511504, 24.735469795911307]"
332,332,332,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000332_RGB.png,"[513.7714233398438, 660.0714111328125, 0.5343385934829712]","[510.3200988769531, 680.7086181640625, 0.5971158742904663]","[488.00506591796875, 656.80322265625, 0.43817922472953796]","[528.0149536132812, 687.9815063476562, 0.6455734968185425]","[484.9206848144531, 638.1185302734375, 0.5836361646652222]","[599.50439453125, 680.433349609375, 0.7368908524513245]","[528.06005859375, 554.1571655273438, 0.7287514805793762]","[735.2958984375, 662.6926879882812, 0.5125779509544373]","[634.8831176757812, 498.4128723144531, 0.5171692371368408]","[833.6763305664062, 675.0176391601562, 0.4551258385181427]","[727.226806640625, 476.8807678222656, 0.41591909527778625]","[765.9915771484375, 597.3540649414062, 0.7217229604721069]","[756.400634765625, 506.8370056152344, 0.5476419925689697]","[833.46533203125, 614.8820190429688, 0.44706788659095764]","[839.0713500976562, 503.3742370605469, 0.6723264455795288]","[834.863525390625, 606.4615478515625, 0.19445271790027618]","[814.9285888671875, 484.7465515136719, 0.19702671468257904]","[-1.7583217329786518, -34.91540201151305, -16.064548469555202]","[7.308049383285825, 8.10788770681276, 25.394106326797186]"
333,333,333,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000333_RGB.png,"[510.1893615722656, 662.0770263671875, 0.5133242011070251]","[508.2599792480469, 682.0159912109375, 0.5850865840911865]","[486.122314453125, 660.4346313476562, 0.5797125697135925]","[533.4978637695312, 694.2011108398438, 0.5420604348182678]","[483.7919616699219, 643.4212646484375, 0.5578569173812866]","[610.0496215820312, 688.5379028320312, 0.6304202079772949]","[523.6887817382812, 561.5538940429688, 0.7588181495666504]","[740.403564453125, 665.2483520507812, 0.6249700784683228]","[633.0498046875, 500.6577453613281, 0.43863919377326965]","[833.234130859375, 672.91796875, 0.38199615478515625]","[729.7410278320312, 473.0669250488281, 0.48662975430488586]","[770.7685546875, 597.1572875976562, 0.655250072479248]","[761.8139038085938, 507.98114013671875, 0.5192840099334717]","[837.1309814453125, 622.0054931640625, 0.34806230664253235]","[841.4114990234375, 505.17529296875, 0.37923067808151245]","[835.4263916015625, 607.7465209960938, 0.1950661838054657]","[807.013916015625, 474.8513488769531, 0.2936999797821045]","[-1.8288032331867075, -36.317389313904016, -16.269444700560694]","[7.2176995895447345, 8.229986531844991, 25.62567045252187]"
334,334,334,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000334_RGB.png,"[510.04022216796875, 674.3502197265625, 0.4378472566604614]","[508.5044860839844, 692.6826782226562, 0.5357280373573303]","[484.92315673828125, 671.9168701171875, 0.3890196681022644]","[537.5106811523438, 698.119384765625, 0.47877708077430725]","[486.9737854003906, 652.0970458984375, 0.4723895192146301]","[609.571533203125, 688.0830688476562, 0.8090253472328186]","[523.3667602539062, 564.8512573242188, 0.7468820214271545]","[741.2879638671875, 665.2926635742188, 0.6785155534744263]","[633.5857543945312, 501.74774169921875, 0.5048592686653137]","[832.36279296875, 669.053466796875, 0.34196943044662476]","[730.5780029296875, 474.51171875, 0.5016123056411743]","[768.742431640625, 595.4428100585938, 0.6935406923294067]","[760.9710693359375, 507.5651550292969, 0.5356202721595764]","[836.5520629882812, 623.831298828125, 0.3591574430465698]","[844.2960205078125, 501.53216552734375, 0.6243144273757935]","[835.92724609375, 606.3757934570312, 0.1945132315158844]","[808.6896362304688, 474.89404296875, 0.29261693358421326]","[-1.881361788637925, -36.85579937345917, -16.340262200358247]","[7.343245560448772, 8.80712309762214, 26.014755924898434]"
335,335,335,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000335_RGB.png,"[512.7199096679688, 675.0350341796875, 0.5500036478042603]","[511.3504638671875, 695.7228393554688, 0.6362833976745605]","[487.4551696777344, 672.45166015625, 0.405290812253952]","[538.8643188476562, 702.169921875, 0.48049184679985046]","[489.3242492675781, 653.2155151367188, 0.5125007033348083]","[611.7320556640625, 693.1491088867188, 0.8123072981834412]","[521.8389282226562, 568.16162109375, 0.7170886397361755]","[744.8292846679688, 667.6407470703125, 0.6674078106880188]","[627.1660766601562, 508.8004150390625, 0.35279881954193115]","[830.9815673828125, 669.1151733398438, 0.29963529109954834]","[726.9746704101562, 474.0687255859375, 0.4767950773239136]","[767.5628662109375, 597.7589721679688, 0.7098647952079773]","[759.68115234375, 508.2538146972656, 0.5658694505691528]","[835.8336181640625, 623.777099609375, 0.40030092000961304]","[841.3914184570312, 506.4183349609375, 0.45298585295677185]","[831.9678344726562, 606.8138427734375, 0.20216292142868042]","[805.9630126953125, 475.5129089355469, 0.2892042100429535]","[-1.8508093964397916, -36.58826436898607, -16.29783481938931]","[7.123218174279724, 9.114846319886727, 26.162695490187062]"
336,336,336,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000336_RGB.png,"[509.2537841796875, 683.8637084960938, 0.5270452499389648]","[510.82220458984375, 702.735107421875, 0.6716363430023193]","[487.3119201660156, 680.9939575195312, 0.4819738566875458]","[541.71630859375, 707.2579345703125, 0.43447333574295044]","[493.9148864746094, 665.4286499023438, 0.4410799443721771]","[614.554443359375, 692.9783935546875, 0.7212057709693909]","[522.9683227539062, 571.8953247070312, 0.6565192341804504]","[750.0643920898438, 667.7110595703125, 0.6502061486244202]","[625.5088500976562, 512.1913452148438, 0.45491889119148254]","[829.7425537109375, 667.0471801757812, 0.2858871817588806]","[723.294677734375, 474.64697265625, 0.4383860230445862]","[770.2647705078125, 600.3832397460938, 0.6602733135223389]","[759.6544799804688, 507.2439270019531, 0.5434831380844116]","[833.8662109375, 620.9168090820312, 0.45506399869918823]","[840.55078125, 506.6039123535156, 0.5143557190895081]","[830.5505981445312, 605.8513793945312, 0.21620285511016846]","[806.6651611328125, 475.6671447753906, 0.29605603218078613]","[-1.9786565940903895, -37.63840248598949, -16.494416009940046]","[7.084151481290944, 8.947928700237108, 26.192042241954717]"
337,337,337,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000337_RGB.png,"[515.57470703125, 682.6369018554688, 0.5405727028846741]","[517.376708984375, 702.9068603515625, 0.5782777070999146]","[493.3211669921875, 681.60595703125, 0.6018133163452148]","[543.0164794921875, 711.0526123046875, 0.6063602566719055]","[495.7119140625, 662.8692016601562, 0.5784894824028015]","[614.7850952148438, 693.5336303710938, 0.720638632774353]","[523.169677734375, 571.842529296875, 0.6505597233772278]","[750.4749145507812, 667.720947265625, 0.6196855306625366]","[627.0186767578125, 508.7900695800781, 0.4975406229496002]","[830.8952026367188, 666.8358154296875, 0.2887578010559082]","[724.8558959960938, 475.0423278808594, 0.4287487268447876]","[770.2844848632812, 601.2014770507812, 0.6743052005767822]","[758.8059692382812, 509.50494384765625, 0.550289511680603]","[834.7674560546875, 619.881103515625, 0.46234023571014404]","[840.032470703125, 507.79998779296875, 0.5635347962379456]","[831.1209106445312, 604.9296875, 0.2179504781961441]","[806.3797607421875, 475.5875244140625, 0.32121896743774414]","[-1.8534455810565929, -40.479064122088076, -16.923247584233202]","[6.674507304286749, 9.179305275421614, 27.421032367193465]"
338,338,338,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_2_ID04/RGB/000338_RGB.png,"[508.5212097167969, 683.242431640625, 0.4616600573062897]","[512.9712524414062, 701.6815795898438, 0.6578987240791321]","[488.3612365722656, 683.2281494140625, 0.519846498966217]","[549.1334838867188, 709.42138671875, 0.5077412724494934]","[498.75726318359375, 671.899658203125, 0.5631567239761353]","[618.7156372070312, 697.0841674804688, 0.6924936175346375]","[522.5651245117188, 575.46728515625, 0.6727248430252075]","[752.5836181640625, 665.1809692382812, 0.6424538493156433]","[619.8494873046875, 513.5958251953125, 0.4637718200683594]","[833.2470703125, 669.1841430664062, 0.2917437255382538]","[708.564453125, 475.7363586425781, 0.27961355447769165]","[774.2161865234375, 601.1510620117188, 0.5634768605232239]","[763.5323486328125, 504.88470458984375, 0.46001431345939636]","[832.595947265625, 620.6920776367188, 0.49030354619026184]","[837.448486328125, 509.6868896484375, 0.6190652847290039]","[824.8140258789062, 603.830322265625, 0.1901799440383911]","[795.9715576171875, 476.3158264160156, 0.30613937973976135]","[-1.7754255240711088, -41.78793359156593, -16.783584552564164]","[6.393472792818628, 9.328521558751113, 28.45834856612699]"
