,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
238,238,238,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000238_RGB.png,"[461.3326416015625, 526.0693359375, 0.5358777046203613]","[450.26953125, 538.4000244140625, 0.5400777459144592]","[455.53204345703125, 510.6415710449219, 0.5237379670143127]","[472.7154541015625, 560.9943237304688, 0.594764232635498]","[488.44903564453125, 498.7301330566406, 0.6035988926887512]","[541.6519775390625, 610.452392578125, 0.7914845943450928]","[559.8939819335938, 466.0476989746094, 0.7924915552139282]","[661.8182983398438, 618.9205932617188, 0.6916207075119019]","[674.8981323242188, 459.3633728027344, 0.7008799314498901]","[756.3038940429688, 603.9615478515625, 0.5095405578613281]","[773.6928100585938, 494.8316650390625, 0.31593626737594604]","[777.6777954101562, 603.5297241210938, 0.47679486870765686]","[780.787841796875, 504.39849853515625, 0.44561824202537537]","[834.3009643554688, 620.6129150390625, 0.35350415110588074]","[835.2963256835938, 494.26806640625, 0.4630824625492096]","[805.9269409179688, 606.2522583007812, 0.35449570417404175]","[819.4356689453125, 507.15789794921875, 0.193705752491951]","[-25.541870243256888, 4.313030898244457, 11.676289925744086]","[3.7121147927222884, 5.343214272412139, -3.6342545982236683]"
239,239,239,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000239_RGB.png,"[456.79193115234375, 531.7662353515625, 0.5182018280029297]","[449.88250732421875, 544.1851196289062, 0.7061470150947571]","[452.18896484375, 516.4405517578125, 0.479603111743927]","[474.2853088378906, 566.7898559570312, 0.6560574173927307]","[483.9407958984375, 504.046875, 0.6208900213241577]","[545.0457763671875, 610.9147338867188, 0.8176348209381104]","[556.544677734375, 467.0491638183594, 0.7620735764503479]","[666.012939453125, 620.0879516601562, 0.6988206505775452]","[674.8665771484375, 460.3371887207031, 0.637691855430603]","[759.9468383789062, 602.3267211914062, 0.391030877828598]","[763.6298217773438, 494.36700439453125, 0.39423996210098267]","[777.8143920898438, 603.2232055664062, 0.46899735927581787]","[779.1724853515625, 505.2955017089844, 0.46650341153144836]","[835.6484375, 613.332275390625, 0.4188667833805084]","[831.83349609375, 493.1858215332031, 0.6052119731903076]","[811.8189697265625, 604.859375, 0.24829377233982086]","[822.2892456054688, 517.0480346679688, 0.23093309998512268]","[-25.611029589721383, -0.737011347815198, 12.462912929290987]","[4.241016876647468, 5.511261333795927, -2.7065882826670977]"
240,240,240,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000240_RGB.png,"[452.75250244140625, 535.5486450195312, 0.5646135210990906]","[449.42291259765625, 548.7741088867188, 0.7037705779075623]","[450.34344482421875, 521.2002563476562, 0.515207052230835]","[477.9570007324219, 568.7919311523438, 0.7282053828239441]","[485.7471008300781, 505.3354187011719, 0.5473392009735107]","[546.3497924804688, 611.1890258789062, 0.8264156579971313]","[556.4552001953125, 466.25933837890625, 0.7812071442604065]","[665.4639282226562, 619.1365356445312, 0.7039166688919067]","[676.26611328125, 460.6388854980469, 0.6161490678787231]","[758.4002075195312, 602.3201904296875, 0.5030657052993774]","[772.4746704101562, 493.4821472167969, 0.2721635699272156]","[775.174560546875, 605.3084716796875, 0.4917204976081848]","[778.3253173828125, 505.6448059082031, 0.4872589111328125]","[829.3726806640625, 616.5346069335938, 0.3570675551891327]","[830.9052734375, 492.87396240234375, 0.45361852645874023]","[812.400390625, 604.1982421875, 0.2508160471916199]","[824.8823852539062, 505.1473083496094, 0.21881763637065887]","[-25.426061453581838, -3.7781189772541763, 12.841504313732953]","[4.470563513857745, 5.5798892023346225, -2.2469436888549787]"
241,241,241,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000241_RGB.png,"[462.6217346191406, 544.2913208007812, 0.5407256484031677]","[454.79046630859375, 558.9281005859375, 0.4171485900878906]","[454.9080505371094, 530.6612548828125, 0.4495544135570526]","[477.1100158691406, 572.5650024414062, 0.5215691328048706]","[482.85137939453125, 510.93646240234375, 0.6764336824417114]","[547.2852783203125, 612.5673217773438, 0.8531600832939148]","[555.7378540039062, 466.943359375, 0.761243999004364]","[671.1892700195312, 619.08544921875, 0.7081132531166077]","[675.4849853515625, 460.9375305175781, 0.6482071876525879]","[765.1861572265625, 595.3724975585938, 0.5082631707191467]","[764.36279296875, 493.1605224609375, 0.3882410228252411]","[779.480224609375, 604.42333984375, 0.4685521721839905]","[782.6406860351562, 504.18048095703125, 0.4209689199924469]","[835.3587036132812, 613.7142333984375, 0.4424443542957306]","[834.2470092773438, 493.82757568359375, 0.4587070345878601]","[814.52001953125, 603.002197265625, 0.25440770387649536]","[824.3837280273438, 514.7236938476562, 0.2019353061914444]","[-24.805427842211664, -10.15505792931098, 13.353597533523528]","[4.823498925323327, 5.653720192155078, -1.6824355030933817]"
242,242,242,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000242_RGB.png,"[472.6534118652344, 548.18798828125, 0.42366841435432434]","[460.5201416015625, 562.728759765625, 0.6315598487854004]","[457.6451110839844, 535.537841796875, 0.3658050298690796]","[479.2928466796875, 577.7022705078125, 0.6426339149475098]","[477.6515197753906, 514.2587280273438, 0.6902545094490051]","[548.187255859375, 612.7696533203125, 0.8418206572532654]","[556.3029174804688, 466.1027526855469, 0.7511754035949707]","[672.2625732421875, 618.5250244140625, 0.6894614100456238]","[674.1818237304688, 461.4322814941406, 0.6733433604240417]","[765.939453125, 595.2581787109375, 0.48893213272094727]","[762.5051879882812, 493.3974304199219, 0.36455515027046204]","[783.4827880859375, 602.7306518554688, 0.44424328207969666]","[786.1922607421875, 503.78057861328125, 0.38016390800476074]","[831.7904052734375, 615.4347534179688, 0.3627774715423584]","[833.6994018554688, 492.5341796875, 0.5980938673019409]","[814.2568969726562, 603.2276611328125, 0.25102514028549194]","[824.2213134765625, 516.1892700195312, 0.21608737111091614]","[-24.322408903484973, -13.468299017794063, 13.535696230227913]","[5.09090499410924, 5.793833173224289, -1.3758751564016927]"
243,243,243,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000243_RGB.png,"[464.8182373046875, 552.320556640625, 0.5463240742683411]","[460.0328674316406, 567.306396484375, 0.5743545293807983]","[455.0355224609375, 539.4346923828125, 0.4459380507469177]","[484.41900634765625, 579.423583984375, 0.6221835613250732]","[480.91650390625, 516.02490234375, 0.7619421482086182]","[548.60302734375, 612.535888671875, 0.8204669952392578]","[556.65771484375, 466.00244140625, 0.7576635479927063]","[671.0921630859375, 617.7220458984375, 0.6990655660629272]","[673.9420776367188, 461.2190246582031, 0.6756577491760254]","[766.594970703125, 596.1470947265625, 0.48556753993034363]","[762.5071411132812, 494.5453796386719, 0.37027865648269653]","[778.27099609375, 602.5145263671875, 0.46481233835220337]","[781.8330078125, 505.46240234375, 0.4232718348503113]","[834.7852783203125, 614.4950561523438, 0.4340592920780182]","[833.018798828125, 491.8114929199219, 0.6192710995674133]","[812.5474853515625, 603.7178955078125, 0.25164732336997986]","[823.8900756835938, 505.7560729980469, 0.2139768749475479]","[-23.927232331256004, -15.70627933931705, 13.635803157495763]","[4.915418967224918, 6.1986164812440805, -0.4792229954827785]"
244,244,244,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000244_RGB.png,"[464.76934814453125, 562.5660400390625, 0.5232149958610535]","[460.59991455078125, 578.822021484375, 0.6178075671195984]","[451.61651611328125, 552.9072875976562, 0.5520530939102173]","[485.53375244140625, 585.4661865234375, 0.5752578377723694]","[475.2947998046875, 522.6834716796875, 0.5663849711418152]","[549.66015625, 615.796630859375, 0.8208516836166382]","[555.8539428710938, 466.7233581542969, 0.7405160069465637]","[668.7784423828125, 619.0348510742188, 0.5992377996444702]","[673.6325073242188, 461.2861328125, 0.6968730092048645]","[767.21923828125, 593.2472534179688, 0.485481321811676]","[763.8875732421875, 493.2872009277344, 0.37695690989494324]","[787.7796630859375, 604.2924194335938, 0.6021021008491516]","[785.1353149414062, 504.6380310058594, 0.40531468391418457]","[830.3408813476562, 616.3131713867188, 0.37338581681251526]","[830.4776611328125, 492.341064453125, 0.6164514422416687]","[814.6482543945312, 601.8948974609375, 0.2674795091152191]","[825.8046875, 505.6689147949219, 0.21215391159057617]","[-23.27571048133595, -18.863511753253853, 13.79310659739769]","[5.313143567335289, 6.260213313693657, -0.1797544465852673]"
245,245,245,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000245_RGB.png,"[465.8951721191406, 575.7045288085938, 0.5635553598403931]","[461.6383056640625, 587.0618286132812, 0.6441185474395752]","[452.7427062988281, 561.876953125, 0.5963329076766968]","[488.1300964355469, 586.5214233398438, 0.4881267845630646]","[478.22650146484375, 524.7301025390625, 0.5267865657806396]","[551.4366455078125, 615.9657592773438, 0.7882300019264221]","[555.8062133789062, 466.1737060546875, 0.743038535118103]","[670.6054077148438, 617.2101440429688, 0.6123171448707581]","[674.29736328125, 461.61309814453125, 0.7106261253356934]","[768.1408081054688, 595.0549926757812, 0.4713103771209717]","[764.58642578125, 495.4738464355469, 0.37861368060112]","[786.7815551757812, 605.643798828125, 0.5852966904640198]","[783.6828002929688, 506.9151916503906, 0.4439395070075989]","[834.884765625, 615.0047607421875, 0.4207749366760254]","[832.5235595703125, 493.0198974609375, 0.6038949489593506]","[808.217529296875, 602.2958374023438, 0.3489942252635956]","[825.7394409179688, 506.1322326660156, 0.22218574583530426]","[-21.0385236564993, -26.810946673483805, 14.15777955011749]","[5.326083468671694, 6.406711499296439, 0.40067479945139056]"
246,246,246,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000246_RGB.png,"[474.990478515625, 576.906982421875, 0.37836024165153503]","[467.0409851074219, 588.1090087890625, 0.5185900330543518]","[457.2779235839844, 565.4893798828125, 0.5032254457473755]","[490.0775146484375, 592.0719604492188, 0.5129833817481995]","[473.71234130859375, 528.1709594726562, 0.5599691271781921]","[550.4185791015625, 617.8335571289062, 0.7841585278511047]","[554.4727783203125, 466.8249816894531, 0.7359673976898193]","[673.21240234375, 616.76513671875, 0.6019529700279236]","[673.8591918945312, 461.7781982421875, 0.7340503931045532]","[767.4413452148438, 594.3721923828125, 0.46894755959510803]","[765.8642578125, 496.3196716308594, 0.3685885965824127]","[789.4579467773438, 602.56201171875, 0.5585790872573853]","[784.42333984375, 505.13543701171875, 0.41949009895324707]","[834.8698120117188, 616.6178588867188, 0.39663761854171753]","[832.7530517578125, 493.0794677734375, 0.5992164015769958]","[806.9506225585938, 603.0336303710938, 0.3423329293727875]","[823.3758544921875, 516.701171875, 0.23744530975818634]","[-17.347597001473897, -31.111305272910617, 15.050159699020664]","[5.706879800352161, 6.465478247131393, 1.0391468829450259]"
247,247,247,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000247_RGB.png,"[475.875, 584.3214721679688, 0.47259050607681274]","[471.59765625, 594.5586547851562, 0.426541805267334]","[461.1177673339844, 571.7266845703125, 0.4856385886669159]","[491.37078857421875, 591.3043212890625, 0.5038063526153564]","[476.75128173828125, 530.8143920898438, 0.6066245436668396]","[551.7379760742188, 617.7822875976562, 0.7721837162971497]","[555.0300903320312, 466.3837585449219, 0.7354171872138977]","[670.5091552734375, 616.6146850585938, 0.591213047504425]","[672.2781372070312, 461.4389953613281, 0.733650803565979]","[766.8901977539062, 595.4712524414062, 0.47867128252983093]","[763.0203247070312, 496.09027099609375, 0.36920374631881714]","[786.195068359375, 604.3211669921875, 0.5767455101013184]","[783.3236694335938, 506.4781799316406, 0.4351184368133545]","[833.9198608398438, 616.1862182617188, 0.3999135494232178]","[831.5216674804688, 493.94683837890625, 0.575596809387207]","[806.928955078125, 602.6329956054688, 0.333476722240448]","[823.4017944335938, 517.6740112304688, 0.22757169604301453]","[-16.782147016697255, -31.4714833631902, 15.204888728858279]","[5.70069235989831, 6.536760857456139, 1.5114863906289935]"
248,248,248,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000248_RGB.png,"[478.58319091796875, 586.6505737304688, 0.49151018261909485]","[475.5779113769531, 597.1503295898438, 0.6267317533493042]","[462.8389892578125, 573.7042236328125, 0.4844469428062439]","[493.6161193847656, 592.0784301757812, 0.5482193827629089]","[475.314208984375, 534.269287109375, 0.6200767755508423]","[552.453369140625, 616.1986083984375, 0.7213126420974731]","[554.130615234375, 466.8697509765625, 0.7366053462028503]","[675.0482177734375, 616.1907958984375, 0.5859309434890747]","[673.7202758789062, 461.9283447265625, 0.744350016117096]","[771.9901733398438, 594.4454345703125, 0.4355398714542389]","[767.426025390625, 497.11431884765625, 0.354966938495636]","[786.8499755859375, 603.8519897460938, 0.5760079026222229]","[783.1885375976562, 506.38848876953125, 0.44181737303733826]","[833.9517822265625, 615.3862915039062, 0.4136924147605896]","[830.8980712890625, 494.0381774902344, 0.6000683903694153]","[810.0828857421875, 602.2286987304688, 0.3491426706314087]","[825.9308471679688, 507.10943603515625, 0.25178903341293335]","[-12.89433297286118, -33.53998093053368, 16.23724314413262]","[5.731354619307864, 6.562767012005721, 2.219875352907867]"
249,249,249,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000249_RGB.png,"[478.60089111328125, 588.1773071289062, 0.4784337282180786]","[475.0924987792969, 598.9276733398438, 0.6251109838485718]","[462.81500244140625, 575.5545043945312, 0.5250757932662964]","[492.9905700683594, 589.3201293945312, 0.41044217348098755]","[474.58160400390625, 535.4866333007812, 0.5931736826896667]","[552.7177124023438, 616.3951416015625, 0.700623631477356]","[553.58984375, 466.19287109375, 0.7238646149635315]","[676.9425048828125, 615.6563720703125, 0.5859556198120117]","[673.4541015625, 461.288330078125, 0.7441115379333496]","[776.0783081054688, 591.1242065429688, 0.3349620997905731]","[766.687744140625, 497.1572265625, 0.3711606562137604]","[785.140869140625, 603.1002197265625, 0.5906369686126709]","[780.8624267578125, 506.5068054199219, 0.4696170687675476]","[832.46728515625, 614.7172241210938, 0.4004703164100647]","[829.5137329101562, 492.7991943359375, 0.5795760154724121]","[811.1068115234375, 601.0697631835938, 0.3332933187484741]","[824.3307495117188, 517.4197998046875, 0.25267380475997925]","[-9.286351303937584, -35.15377874648953, 16.64812649532983]","[5.970859731583992, 6.465301481601427, 2.2241986762944825]"
250,250,250,C:/Users/User/Desktop/General_fold/Thesis code/dataset/04/base_1_ID04/RGB/000250_RGB.png,"[482.4067687988281, 588.0042724609375, 0.4997146725654602]","[476.8946228027344, 598.0870971679688, 0.6893837451934814]","[464.23687744140625, 574.8590087890625, 0.5219070911407471]","[493.9452209472656, 588.5048828125, 0.4182385206222534]","[474.9724426269531, 536.34765625, 0.5755169987678528]","[552.8226318359375, 614.8359985351562, 0.7655082941055298]","[553.6530151367188, 465.39556884765625, 0.717842698097229]","[671.198486328125, 615.6361083984375, 0.6162852644920349]","[673.3267822265625, 461.6747131347656, 0.7487626075744629]","[769.9033813476562, 594.9105834960938, 0.4957009553909302]","[767.18408203125, 497.5596008300781, 0.36916133761405945]","[786.7113037109375, 602.8137817382812, 0.574481725692749]","[782.4978637695312, 504.3725280761719, 0.42346760630607605]","[832.6871948242188, 614.9892578125, 0.4091522991657257]","[828.8583374023438, 494.5265197753906, 0.5932801365852356]","[808.378173828125, 602.046142578125, 0.34165722131729126]","[823.643310546875, 516.8916015625, 0.24899792671203613]","[-5.393970318678539, -36.63499517863753, 16.62139733550032]","[6.094081611053108, 6.378111436870999, 2.242172409319339]"
