,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
264,264,264,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000264_RGB.png,"[510.6295166015625, 592.7474365234375, 0.4807613790035248]","[504.6860046386719, 611.8150024414062, 0.5924597978591919]","[488.6531677246094, 588.9141845703125, 0.5575019717216492]","[517.8377685546875, 616.3341064453125, 0.5944744348526001]","[482.9570617675781, 564.3135986328125, 0.6338918209075928]","[549.70263671875, 617.6546020507812, 0.5501468777656555]","[527.4834594726562, 487.7490234375, 0.7331514358520508]","[652.4483032226562, 649.884033203125, 0.7637971639633179]","[588.95654296875, 460.4792785644531, 0.374094158411026]","[542.4938354492188, 613.3845825195312, 0.340638667345047]","[566.4375610351562, 484.680419921875, 0.21104742586612701]","[771.2896728515625, 595.5723266601562, 0.7140630483627319]","[760.725830078125, 495.81768798828125, 0.6357158422470093]","[828.5465698242188, 652.051513671875, 0.41334420442581177]","[831.063232421875, 449.2455749511719, 0.4530482590198517]","[818.2674560546875, 633.7833862304688, 0.24724434316158295]","[811.4266357421875, 468.91455078125, 0.2258100062608719]","[13.201779561607704, -47.95894386959386, 3.2236325285509007]","[-0.900399625848687, 1.230513843214109, 18.50813769667933]"
265,265,265,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000265_RGB.png,"[501.6520690917969, 598.145751953125, 0.3916699290275574]","[496.8676452636719, 614.5493774414062, 0.7110788822174072]","[482.9914855957031, 591.8225708007812, 0.5381003618240356]","[513.2987060546875, 620.4439697265625, 0.4020613431930542]","[483.2887878417969, 572.6408081054688, 0.6338919997215271]","[552.5856323242188, 630.299072265625, 0.6045213937759399]","[526.2653198242188, 486.5561828613281, 0.7275057435035706]","[650.9609985351562, 650.09521484375, 0.7865273356437683]","[591.0303955078125, 467.4735412597656, 0.47557419538497925]","[537.8678588867188, 611.1651000976562, 0.4852435886859894]","[553.424560546875, 514.81787109375, 0.31713855266571045]","[765.4700317382812, 593.6708984375, 0.6767095327377319]","[757.3525390625, 493.523193359375, 0.7279341220855713]","[830.6676635742188, 655.7340698242188, 0.39221736788749695]","[834.7222290039062, 448.0008850097656, 0.5180818438529968]","[818.0890502929688, 623.7673950195312, 0.2768087685108185]","[815.4710693359375, 471.62091064453125, 0.22629040479660034]","[12.16424430539676, -48.24885698964341, 4.553030556386402]","[-0.2733057954508011, 1.080031644368574, 18.97930260651215]"
266,266,266,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000266_RGB.png,"[496.6490173339844, 597.291259765625, 0.5014466643333435]","[493.25555419921875, 615.9710083007812, 0.6816259622573853]","[477.8168640136719, 592.0061645507812, 0.5291557908058167]","[512.4375, 621.2813110351562, 0.42867109179496765]","[479.2646179199219, 570.3182373046875, 0.5910220742225647]","[549.1179809570312, 629.2283325195312, 0.5233913064002991]","[522.9056396484375, 488.0804443359375, 0.7607705593109131]","[651.45654296875, 647.7770385742188, 0.8048455119132996]","[583.7171020507812, 472.34356689453125, 0.440867155790329]","[535.375244140625, 609.2678833007812, 0.49671173095703125]","[536.0352172851562, 540.4266357421875, 0.3236052095890045]","[765.7352294921875, 592.3275146484375, 0.616796612739563]","[756.643798828125, 494.95703125, 0.6858478784561157]","[830.5480346679688, 658.8858032226562, 0.40326327085494995]","[832.739990234375, 448.4297790527344, 0.5459757447242737]","[815.764404296875, 633.082275390625, 0.22649134695529938]","[806.5759887695312, 471.5030517578125, 0.25012198090553284]","[11.215522844413641, -48.50470596920431, 4.686784349251939]","[0.2650727748746702, 0.8741424688259168, 19.541260935386116]"
267,267,267,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000267_RGB.png,"[503.0458068847656, 600.3245239257812, 0.4133104085922241]","[497.1138610839844, 616.6258544921875, 0.6967098712921143]","[483.080322265625, 593.9525756835938, 0.5753765106201172]","[512.2194213867188, 620.87060546875, 0.4474530518054962]","[478.9725646972656, 568.8847045898438, 0.631226122379303]","[554.2262573242188, 630.6400146484375, 0.6154073476791382]","[520.6743774414062, 492.4620056152344, 0.7402786016464233]","[653.4711303710938, 650.461669921875, 0.8133271336555481]","[570.5463256835938, 483.02154541015625, 0.3789803385734558]","[545.8722534179688, 609.3505249023438, 0.4375157058238983]","[536.0708618164062, 560.8086547851562, 0.447836697101593]","[765.6121826171875, 592.2845458984375, 0.6288090944290161]","[757.6179809570312, 497.4273681640625, 0.6894940137863159]","[823.2311401367188, 650.7262573242188, 0.38211506605148315]","[833.2817993164062, 450.3943786621094, 0.6005405783653259]","[814.5509643554688, 632.3897705078125, 0.22011977434158325]","[801.9758911132812, 471.9877624511719, 0.3365476727485657]","[10.959182007478143, -48.769822293327124, 4.512952749517162]","[1.035077262094859, 0.7496140168930928, 19.919555575824955]"
268,268,268,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000268_RGB.png,"[503.3044128417969, 601.254150390625, 0.41149628162384033]","[497.485107421875, 616.9507446289062, 0.6644280552864075]","[483.7585754394531, 595.5792236328125, 0.605322003364563]","[512.7313842773438, 620.1275634765625, 0.4239690899848938]","[477.67852783203125, 573.0723876953125, 0.5784287452697754]","[553.588134765625, 629.4917602539062, 0.6252089142799377]","[513.4224243164062, 496.68914794921875, 0.645288348197937]","[652.6659545898438, 651.7528686523438, 0.7796668410301208]","[560.6914672851562, 479.5998229980469, 0.3600746691226959]","[550.0050048828125, 613.8450317382812, 0.5119597911834717]","[542.113037109375, 563.5350341796875, 0.36064743995666504]","[766.8093872070312, 593.5574340820312, 0.6388912796974182]","[759.880615234375, 499.09100341796875, 0.6882802844047546]","[828.7650146484375, 656.5809936523438, 0.3663676083087921]","[835.4697265625, 450.9525146484375, 0.5385295748710632]","[814.8980712890625, 631.2960205078125, 0.2244720160961151]","[802.2805786132812, 472.0960388183594, 0.3795599639415741]","[10.695739229518272, -49.18910139239754, 4.3490593471787715]","[1.302042439121367, 0.7189327435384185, 19.91349818139031]"
269,269,269,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000269_RGB.png,"[509.7747497558594, 602.2709350585938, 0.44213682413101196]","[502.65142822265625, 616.7520751953125, 0.5463821887969971]","[488.51824951171875, 595.9518432617188, 0.5893840789794922]","[508.7244873046875, 621.2122192382812, 0.5081661939620972]","[478.14239501953125, 569.394287109375, 0.5139442086219788]","[554.4501953125, 626.6856689453125, 0.5753833055496216]","[515.7552490234375, 497.0777587890625, 0.591063916683197]","[653.2803955078125, 650.2825927734375, 0.7681208252906799]","[563.1268310546875, 491.5870056152344, 0.36049187183380127]","[562.0780639648438, 627.3663330078125, 0.5348426103591919]","[540.54638671875, 578.2239379882812, 0.29196876287460327]","[767.4263916015625, 593.613037109375, 0.6083360314369202]","[761.2228393554688, 500.2000427246094, 0.6592573523521423]","[829.1944580078125, 658.7191162109375, 0.3801049590110779]","[834.4249877929688, 451.6509094238281, 0.5441895723342896]","[815.7833862304688, 632.6381225585938, 0.23707570135593414]","[801.9185180664062, 472.3707580566406, 0.35893508791923523]","[10.380669849531566, -49.320447261416085, 4.045753626754371]","[1.8041996982648845, 0.47875408651860124, 19.729991873985785]"
270,270,270,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000270_RGB.png,"[511.3855285644531, 600.0308837890625, 0.4509204924106598]","[504.4467468261719, 614.8232421875, 0.5349446535110474]","[489.9511413574219, 594.616455078125, 0.5612255930900574]","[510.3072814941406, 618.8833618164062, 0.5376084446907043]","[479.646484375, 569.170654296875, 0.5497435927391052]","[553.7271728515625, 625.7831420898438, 0.588383138179779]","[516.4251708984375, 498.0174865722656, 0.61002117395401]","[653.4203491210938, 649.6436767578125, 0.7436344027519226]","[561.1764526367188, 488.9512634277344, 0.3869604468345642]","[565.180419921875, 625.6799926757812, 0.5185695886611938]","[542.0472412109375, 576.4150390625, 0.27978307008743286]","[766.13671875, 594.1926879882812, 0.6445889472961426]","[759.8291015625, 500.3253479003906, 0.6745368242263794]","[829.4148559570312, 657.7859497070312, 0.371565043926239]","[834.7606201171875, 451.5522155761719, 0.5346168279647827]","[814.6422729492188, 632.995849609375, 0.2326185405254364]","[800.7117309570312, 470.5242004394531, 0.3618285059928894]","[9.989713906512181, -49.469369548800934, 3.3413356333210653]","[1.9890701187557476, 0.455585346381094, 19.59452750441131]"
271,271,271,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000271_RGB.png,"[506.70361328125, 597.6282348632812, 0.4394504427909851]","[500.52435302734375, 613.9743041992188, 0.6153739094734192]","[486.91766357421875, 592.7791748046875, 0.504976749420166]","[512.1731567382812, 618.072509765625, 0.43765196204185486]","[478.99420166015625, 569.8858642578125, 0.5724953413009644]","[557.2738037109375, 629.5265502929688, 0.6434653997421265]","[517.67333984375, 501.02203369140625, 0.6332281231880188]","[654.3920288085938, 649.78564453125, 0.7590727210044861]","[554.44970703125, 485.7921447753906, 0.4032565653324127]","[564.989501953125, 627.976318359375, 0.5340635180473328]","[541.5617065429688, 575.1825561523438, 0.31891217827796936]","[766.32275390625, 593.1958618164062, 0.6386463046073914]","[759.57958984375, 499.9346923828125, 0.6836198568344116]","[828.6097412109375, 655.9140014648438, 0.37605610489845276]","[835.2939453125, 451.76971435546875, 0.5382669568061829]","[816.4754638671875, 632.4361572265625, 0.2505359351634979]","[805.6632690429688, 471.3399963378906, 0.3858845829963684]","[9.673955171421298, -49.60475681877382, 2.5011943015428875]","[2.348696236718341, 0.2203477034290416, 19.20561764535337]"
272,272,272,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000272_RGB.png,"[503.74090576171875, 592.9127807617188, 0.4253721237182617]","[497.8441162109375, 612.0958862304688, 0.6285423040390015]","[482.896484375, 589.908203125, 0.41140633821487427]","[513.2197265625, 619.6788940429688, 0.3486413359642029]","[476.8687744140625, 572.4078979492188, 0.5087630748748779]","[557.08544921875, 630.1264038085938, 0.6518454551696777]","[518.2954711914062, 499.9889831542969, 0.5924783945083618]","[656.8143310546875, 650.9482421875, 0.7829927802085876]","[551.409423828125, 489.4015197753906, 0.41694098711013794]","[566.2041015625, 618.8206787109375, 0.4595910310745239]","[544.483154296875, 570.5565795898438, 0.24320660531520844]","[766.58837890625, 593.7666015625, 0.6405044794082642]","[758.8507690429688, 500.3700256347656, 0.7028512954711914]","[829.4522094726562, 652.4368286132812, 0.45779359340667725]","[834.788818359375, 450.4762268066406, 0.5695408582687378]","[815.2581787109375, 632.2315063476562, 0.23451921343803406]","[802.3200073242188, 472.4902648925781, 0.3663226068019867]","[9.295667492324934, -49.613850170503554, 1.2693477293218702]","[2.487638482967246, 0.11523300535837468, 19.012821703080476]"
273,273,273,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000273_RGB.png,"[502.33428955078125, 592.69287109375, 0.393731951713562]","[496.56256103515625, 612.9083251953125, 0.6437659859657288]","[479.6512451171875, 590.2123413085938, 0.4106806516647339]","[508.6602783203125, 623.3311157226562, 0.5609084367752075]","[475.5926818847656, 572.39306640625, 0.48889926075935364]","[556.2938842773438, 630.065673828125, 0.6262339353561401]","[515.9549560546875, 498.9761047363281, 0.631117582321167]","[655.700927734375, 651.0379638671875, 0.7880935668945312]","[549.8574829101562, 486.0116882324219, 0.432313472032547]","[560.62744140625, 618.0198974609375, 0.43520116806030273]","[543.8993530273438, 559.4678344726562, 0.3947141766548157]","[765.96435546875, 592.8693237304688, 0.6466742157936096]","[758.6854858398438, 499.9954833984375, 0.7133617997169495]","[829.6427612304688, 651.585693359375, 0.42860257625579834]","[835.0003051757812, 450.4732666015625, 0.5731114745140076]","[815.86474609375, 632.3766479492188, 0.24457113444805145]","[803.1329956054688, 471.7998352050781, 0.3697238564491272]","[9.248585247803845, -49.76865458534421, 0.4681892815746015]","[2.671099528661642, 0.05145592852418563, 18.715737171230565]"
274,274,274,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000274_RGB.png,"[498.92327880859375, 593.5661010742188, 0.437544047832489]","[493.1016845703125, 614.1128540039062, 0.6387870907783508]","[476.5063171386719, 590.8331909179688, 0.40969306230545044]","[514.65185546875, 623.0261840820312, 0.38685888051986694]","[475.24127197265625, 573.82275390625, 0.4468403160572052]","[561.0149536132812, 633.081787109375, 0.6218777894973755]","[518.7936401367188, 501.33624267578125, 0.5538288950920105]","[654.0153198242188, 650.0308837890625, 0.7711130380630493]","[550.0432739257812, 486.41253662109375, 0.4348263144493103]","[554.36669921875, 614.2012329101562, 0.5198369026184082]","[542.5693359375, 558.1900024414062, 0.41784483194351196]","[764.9531860351562, 593.703369140625, 0.6703535318374634]","[758.127685546875, 499.7109375, 0.7181267738342285]","[830.7197875976562, 653.3073120117188, 0.37625399231910706]","[833.1199340820312, 449.598388671875, 0.6645383238792419]","[819.1240844726562, 632.2105102539062, 0.24677573144435883]","[806.953125, 471.77008056640625, 0.3670059144496918]","[9.16309342638447, -50.26933782684076, -1.0207326652732631]","[2.7826869598664565, 0.03788934848166466, 17.734706497008375]"
275,275,275,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000275_RGB.png,"[496.97869873046875, 592.4772338867188, 0.4478176534175873]","[492.2005310058594, 612.5264282226562, 0.6111208200454712]","[473.6343078613281, 591.054931640625, 0.43235665559768677]","[511.2444152832031, 620.3397827148438, 0.46843311190605164]","[473.5509033203125, 574.73193359375, 0.4317622184753418]","[555.0187377929688, 629.3973388671875, 0.583290159702301]","[517.9182739257812, 505.21063232421875, 0.6077808141708374]","[657.4764404296875, 647.5841674804688, 0.7666017413139343]","[549.5036010742188, 489.48907470703125, 0.5279127359390259]","[555.1432495117188, 615.5686645507812, 0.5242979526519775]","[544.3209228515625, 563.2020263671875, 0.38551992177963257]","[770.1569213867188, 595.9444580078125, 0.7801393866539001]","[761.7788696289062, 501.1435546875, 0.6792594194412231]","[830.5602416992188, 651.1245727539062, 0.38937950134277344]","[835.511962890625, 450.7613830566406, 0.6194446086883545]","[815.2435913085938, 632.8921508789062, 0.20441436767578125]","[802.123291015625, 474.9637451171875, 0.3316859304904938]","[9.331319127082443, -51.155873133962444, -2.9900697977173456]","[2.741183478944069, 0.04099415948933978, 17.371771486152642]"
276,276,276,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/free_2_ID02/RGB/000276_RGB.png,"[492.8492431640625, 597.44970703125, 0.4682110846042633]","[490.3151550292969, 615.7019653320312, 0.5813998579978943]","[470.63079833984375, 593.1355590820312, 0.42950594425201416]","[514.7115478515625, 625.056396484375, 0.412767618894577]","[471.0149230957031, 579.1151123046875, 0.6970303654670715]","[556.6962280273438, 633.473876953125, 0.6282501816749573]","[519.5529174804688, 510.08392333984375, 0.6077061295509338]","[655.3268432617188, 645.0997924804688, 0.7849760055541992]","[551.716552734375, 483.84857177734375, 0.44268640875816345]","[546.3831787109375, 580.2418823242188, 0.32445257902145386]","[540.3221435546875, 534.5078735351562, 0.44513532519340515]","[769.021728515625, 594.9015502929688, 0.7899075746536255]","[760.770751953125, 499.38372802734375, 0.6906088590621948]","[830.77294921875, 651.6996459960938, 0.45584043860435486]","[833.2090454101562, 449.88739013671875, 0.6621862649917603]","[815.5911865234375, 633.2448120117188, 0.20080792903900146]","[802.5322875976562, 474.21832275390625, 0.36479976773262024]","[9.533523720984194, -51.49406799391866, -3.5439458917476325]","[2.7053662859299847, 0.03439972306202617, 17.01654093875971]"
