,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
521,521,521,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000521_RGB.png,"[527.1102905273438, 549.3018798828125, 0.6143121719360352]","[515.662841796875, 563.2265014648438, 0.7388012409210205]","[515.3353881835938, 537.1098022460938, 0.6799805760383606]","[527.3843383789062, 586.24755859375, 0.6470786929130554]","[527.5394287109375, 523.3711547851562, 0.40592408180236816]","[580.55859375, 617.8289184570312, 0.7672609686851501]","[580.2471923828125, 502.03314208984375, 0.6666465997695923]","[672.5662841796875, 646.8856201171875, 0.5990273952484131]","[660.100830078125, 475.31329345703125, 0.49582573771476746]","[735.4488525390625, 620.1124267578125, 0.2700948715209961]","[566.1427612304688, 505.34637451171875, 0.4617687463760376]","[777.3162841796875, 594.1375122070312, 0.524576723575592]","[770.4234619140625, 507.2515869140625, 0.4785696566104889]","[848.4546508789062, 609.86962890625, 0.14516007900238037]","[846.6704711914062, 475.4806213378906, 0.29014351963996887]","[823.5709838867188, 618.7024536132812, 0.13038668036460876]","[828.5239868164062, 483.88311767578125, 0.06643421202898026]","[-3.3188624115183183, 7.72588732817382, -7.568023761620243]","[6.826397979748847, -16.07087062997408, -2.3155960240323608]"
522,522,522,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000522_RGB.png,"[527.4435424804688, 549.0548095703125, 0.6250861287117004]","[515.85888671875, 562.846435546875, 0.7339767217636108]","[515.587890625, 537.0379638671875, 0.6768248081207275]","[527.5916748046875, 586.0050659179688, 0.6455115675926208]","[527.4152221679688, 523.8209228515625, 0.40727367997169495]","[580.5885620117188, 617.533203125, 0.7609230279922485]","[580.0985717773438, 502.2853088378906, 0.6669661402702332]","[671.1861572265625, 646.8145141601562, 0.597679615020752]","[659.7908325195312, 476.0212097167969, 0.5760282278060913]","[735.2521362304688, 620.2600708007812, 0.27208492159843445]","[566.364501953125, 504.93023681640625, 0.4451644718647003]","[773.0443725585938, 591.9478759765625, 0.5065063238143921]","[768.2053833007812, 506.3769226074219, 0.4920872151851654]","[850.294677734375, 609.4757080078125, 0.15315036475658417]","[846.1972045898438, 473.9850769042969, 0.30565884709358215]","[824.6326293945312, 629.35302734375, 0.1343700885772705]","[828.2110595703125, 483.2330017089844, 0.06666325777769089]","[-3.3870170735707026, 7.7144365107453465, -7.529976624616516]","[6.863454324327427, -16.09317220740913, -2.334690464280488]"
523,523,523,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000523_RGB.png,"[527.3253173828125, 548.9746704101562, 0.6351263523101807]","[515.955322265625, 563.2986450195312, 0.7383293509483337]","[515.3963012695312, 536.8831176757812, 0.6856651306152344]","[527.8424682617188, 586.6109008789062, 0.6452467441558838]","[527.6258544921875, 523.5946044921875, 0.4145281910896301]","[580.4755859375, 619.3569946289062, 0.7792792916297913]","[580.109375, 501.45684814453125, 0.6755459308624268]","[673.4580078125, 649.4108276367188, 0.6104508638381958]","[662.173828125, 477.11297607421875, 0.6205015182495117]","[736.2540283203125, 618.9451293945312, 0.25984784960746765]","[567.4541015625, 506.0892028808594, 0.47023314237594604]","[774.1919555664062, 591.436279296875, 0.49390149116516113]","[769.3228759765625, 504.8868103027344, 0.45135438442230225]","[847.7719116210938, 607.4699096679688, 0.15729676187038422]","[847.0286254882812, 474.3728332519531, 0.2979026734828949]","[823.9853515625, 630.046142578125, 0.13913662731647491]","[829.02490234375, 482.1876525878906, 0.06480172276496887]","[-3.2692173710479775, 7.744638638782698, -7.614695402423429]","[6.875908073158676, -16.10224665145008, -2.332915177443251]"
524,524,524,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000524_RGB.png,"[527.3726196289062, 548.7371215820312, 0.6258156299591064]","[515.6215209960938, 563.1099853515625, 0.746035099029541]","[515.3197021484375, 536.822509765625, 0.6901999115943909]","[527.3958129882812, 586.20947265625, 0.6359511017799377]","[526.952392578125, 523.396484375, 0.4029277265071869]","[580.1107177734375, 618.67236328125, 0.7781475186347961]","[578.4991455078125, 501.1072998046875, 0.6638160347938538]","[674.7756958007812, 648.7830200195312, 0.612869143486023]","[660.3462524414062, 476.3782043457031, 0.6134041547775269]","[737.3882446289062, 617.0848388671875, 0.2506910264492035]","[568.2576293945312, 505.03631591796875, 0.4749944806098938]","[774.7476196289062, 588.3995361328125, 0.502368688583374]","[768.7215576171875, 503.55731201171875, 0.5614137053489685]","[847.5706787109375, 604.5272827148438, 0.16144488751888275]","[847.633544921875, 475.9371032714844, 0.330098420381546]","[825.0707397460938, 619.54443359375, 0.11755649000406265]","[829.306396484375, 483.2269592285156, 0.06492634117603302]","[-3.465704275547259, 7.7042658946619715, -7.500692960395417]","[6.862427435504102, -16.07739363793896, -2.32798646738156]"
525,525,525,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000525_RGB.png,"[527.3963012695312, 548.2665405273438, 0.6271016001701355]","[515.4302978515625, 563.0394897460938, 0.7549793720245361]","[515.3236083984375, 536.5234375, 0.7032038569450378]","[527.591796875, 586.0554809570312, 0.6393241882324219]","[527.1162109375, 523.281494140625, 0.40801024436950684]","[579.6354370117188, 619.142578125, 0.7842692732810974]","[578.1201171875, 500.20770263671875, 0.642173707485199]","[674.9893798828125, 649.3135986328125, 0.6059650182723999]","[662.1155395507812, 475.80145263671875, 0.4952162504196167]","[736.6865844726562, 616.9599609375, 0.2637108564376831]","[569.8251953125, 504.8640441894531, 0.5036394596099854]","[774.031982421875, 589.2615356445312, 0.518761932849884]","[768.1243896484375, 503.8462219238281, 0.566885232925415]","[848.7828369140625, 605.6456298828125, 0.16936619579792023]","[851.2667846679688, 474.4753723144531, 0.2563921809196472]","[824.4061889648438, 628.3284912109375, 0.1504221260547638]","[828.7110595703125, 484.0055236816406, 0.07183008641004562]","[-3.6940805216357555, 7.947496044416057, -7.510760768123487]","[6.838903299241087, -16.04763628856638, -2.2902061909528677]"
526,526,526,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000526_RGB.png,"[527.8606567382812, 547.9368896484375, 0.605230450630188]","[515.7120971679688, 562.197021484375, 0.7407869696617126]","[515.5810546875, 536.0469360351562, 0.7113370895385742]","[527.708740234375, 585.8915405273438, 0.6478994488716125]","[527.4595947265625, 523.204345703125, 0.3937082290649414]","[581.0444946289062, 618.4634399414062, 0.7601976990699768]","[579.08935546875, 501.4049377441406, 0.6580291986465454]","[668.4542236328125, 650.4203491210938, 0.6619752645492554]","[662.050537109375, 476.7132568359375, 0.5969254970550537]","[736.5654296875, 620.4639282226562, 0.36573195457458496]","[567.7854614257812, 506.3594665527344, 0.4907326102256775]","[771.349853515625, 589.9085083007812, 0.5312585830688477]","[766.91455078125, 503.3905334472656, 0.4305669665336609]","[850.835205078125, 604.1495361328125, 0.19771036505699158]","[849.3504638671875, 475.2467346191406, 0.30506327748298645]","[825.833984375, 628.41162109375, 0.13530993461608887]","[831.3096923828125, 482.7533264160156, 0.06664501875638962]","[-3.048659527814854, 7.833724248249659, -7.353806266407588]","[6.81905543821088, -16.050462519243265, -2.2779505562235736]"
527,527,527,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000527_RGB.png,"[528.3120727539062, 547.6392822265625, 0.624921977519989]","[516.1022338867188, 562.5593872070312, 0.741041362285614]","[515.8506469726562, 535.98779296875, 0.7141502499580383]","[527.8630981445312, 586.01953125, 0.6553975939750671]","[527.84228515625, 522.7449951171875, 0.4015394449234009]","[579.873779296875, 619.0242309570312, 0.7767211198806763]","[578.5067138671875, 500.71893310546875, 0.6370294690132141]","[669.4027709960938, 650.9822998046875, 0.6819228529930115]","[664.979736328125, 476.8981018066406, 0.6244644522666931]","[738.0570678710938, 620.4117431640625, 0.36650827527046204]","[566.823974609375, 507.72735595703125, 0.48683857917785645]","[774.0372314453125, 590.283935546875, 0.5027391910552979]","[769.5519409179688, 503.3356018066406, 0.402742475271225]","[848.4482421875, 604.8901977539062, 0.1757994294166565]","[848.8910522460938, 475.6247253417969, 0.31020689010620117]","[825.0798950195312, 618.8333740234375, 0.13753770291805267]","[829.4902954101562, 483.20892333984375, 0.07642577588558197]","[-1.4296995246132955, 7.7641896658788605, -6.539309497129963]","[6.8063069994871155, -16.048573588361506, -2.253726132277558]"
528,528,528,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000528_RGB.png,"[528.6875610351562, 549.3515625, 0.5965375304222107]","[516.2567138671875, 564.0487670898438, 0.7492879033088684]","[516.2603759765625, 537.2396850585938, 0.648514986038208]","[527.0548095703125, 586.1598510742188, 0.6323006749153137]","[526.212646484375, 519.6603393554688, 0.5966762900352478]","[581.5096435546875, 619.3671875, 0.7580434679985046]","[579.4529418945312, 499.92236328125, 0.6425884366035461]","[677.2637939453125, 650.8167114257812, 0.5753834843635559]","[666.8742065429688, 477.53460693359375, 0.5928927659988403]","[736.1539306640625, 619.0308227539062, 0.24449847638607025]","[568.2109985351562, 513.5026245117188, 0.4432772099971771]","[773.0275268554688, 591.5868530273438, 0.5057708024978638]","[769.4586181640625, 504.49542236328125, 0.43593740463256836]","[848.6489868164062, 608.979736328125, 0.18317098915576935]","[851.0010986328125, 473.7781982421875, 0.23842555284500122]","[827.04833984375, 629.6624755859375, 0.12533031404018402]","[833.3019409179688, 482.3964538574219, 0.06278889626264572]","[1.6672995684603669, 8.27411961186376, -3.832269261045847]","[6.723242132964139, -16.013095026049267, -2.0800056517448304]"
529,529,529,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000529_RGB.png,"[530.6582641601562, 549.68798828125, 0.6201845407485962]","[517.7700805664062, 564.0964965820312, 0.6690194010734558]","[518.1892700195312, 537.2813720703125, 0.6056199669837952]","[527.6272583007812, 586.6344604492188, 0.6315216422080994]","[528.4539794921875, 518.9849853515625, 0.5742846131324768]","[583.4752807617188, 619.4165649414062, 0.7310611605644226]","[580.288330078125, 500.7110900878906, 0.663856029510498]","[673.4088134765625, 651.960693359375, 0.6458580493927002]","[663.7353515625, 478.35711669921875, 0.688705563545227]","[736.8436279296875, 619.065185546875, 0.3374621868133545]","[574.9589233398438, 514.1309204101562, 0.40667009353637695]","[771.7676391601562, 591.4306030273438, 0.50911945104599]","[767.5718994140625, 505.0516357421875, 0.4532180726528168]","[848.4118041992188, 608.5999755859375, 0.18321874737739563]","[848.152587890625, 475.76287841796875, 0.32466328144073486]","[827.05517578125, 629.9844360351562, 0.12120956182479858]","[833.7041625976562, 482.7889404296875, 0.05644875764846802]","[2.4911250370083553, 8.726558225467638, -2.4789658833039523]","[6.702651128954479, -16.017145377339705, -2.069352624057151]"
530,530,530,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000530_RGB.png,"[532.056396484375, 551.862060546875, 0.6106411218643188]","[519.2257690429688, 566.0939331054688, 0.6390279531478882]","[519.3089599609375, 539.157958984375, 0.5027751326560974]","[527.9111938476562, 587.1220092773438, 0.6497983336448669]","[529.4067993164062, 519.2903442382812, 0.5899866819381714]","[583.0911254882812, 618.8628540039062, 0.7600950598716736]","[582.1510620117188, 499.839599609375, 0.6153096556663513]","[671.8067016601562, 652.1149291992188, 0.6352391242980957]","[668.5570678710938, 480.35040283203125, 0.703668475151062]","[734.5293579101562, 623.1282348632812, 0.35932332277297974]","[582.6184692382812, 513.4346313476562, 0.4210883378982544]","[772.1131591796875, 594.890380859375, 0.49443721771240234]","[768.511962890625, 506.9226379394531, 0.47422903776168823]","[846.737548828125, 609.820068359375, 0.1602000594139099]","[850.6388549804688, 474.2542419433594, 0.2257343977689743]","[826.7418823242188, 631.5449829101562, 0.11908452212810516]","[833.1321411132812, 482.6507263183594, 0.0476212240755558]","[2.978854103870325, 9.507337246531922, -1.1810349300339145]","[5.904440072347886, -16.440052189912816, -2.3202132652796825]"
531,531,531,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000531_RGB.png,"[531.3556518554688, 551.0066528320312, 0.5966683626174927]","[519.302978515625, 565.1687622070312, 0.6705111861228943]","[519.4454345703125, 538.6690673828125, 0.5218472480773926]","[527.4407348632812, 586.3203735351562, 0.6549318432807922]","[530.4014282226562, 519.511474609375, 0.5915501713752747]","[584.35693359375, 618.1629028320312, 0.7363153100013733]","[584.565673828125, 498.98828125, 0.6110120415687561]","[672.4531860351562, 651.498046875, 0.6292746067047119]","[671.4603881835938, 479.7705078125, 0.6936919093132019]","[732.2857055664062, 623.5828857421875, 0.3562692403793335]","[585.501220703125, 511.96356201171875, 0.3352896571159363]","[771.4608154296875, 596.2222900390625, 0.5001192688941956]","[769.0948486328125, 507.7905578613281, 0.484516441822052]","[846.5053100585938, 611.7904663085938, 0.14774589240550995]","[850.412109375, 474.1293029785156, 0.19723306596279144]","[825.6555786132812, 631.1727294921875, 0.10411130636930466]","[834.1700439453125, 481.8719177246094, 0.04596175625920296]","[3.3711077350404994, 11.025149399272376, -0.10465574441897339]","[5.882380118493569, -16.447121783376225, -2.3604505414316055]"
532,532,532,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000532_RGB.png,"[530.6673583984375, 550.265625, 0.5930867195129395]","[518.7252807617188, 564.635498046875, 0.7022547125816345]","[518.937744140625, 538.2510375976562, 0.5599712133407593]","[527.085205078125, 586.0241088867188, 0.6523187756538391]","[530.2891235351562, 519.5104370117188, 0.5941390991210938]","[584.053955078125, 618.230224609375, 0.7436902523040771]","[583.9374389648438, 499.3228759765625, 0.6267182230949402]","[674.3783569335938, 651.1097412109375, 0.6420372128486633]","[672.9214477539062, 480.0732421875, 0.6807405352592468]","[734.9603271484375, 621.7483520507812, 0.351040780544281]","[584.7258911132812, 513.149169921875, 0.33170607686042786]","[771.1143188476562, 597.5204467773438, 0.5053417682647705]","[768.8009643554688, 508.08978271484375, 0.5020581483840942]","[845.5718383789062, 613.4090576171875, 0.16340841352939606]","[850.5881958007812, 474.7651062011719, 0.20025616884231567]","[825.203369140625, 631.5346069335938, 0.09832901507616043]","[833.3275146484375, 483.32598876953125, 0.03948332369327545]","[3.5503928184863027, 11.674713719460799, -0.36531242076028536]","[5.908590612107695, -16.43601639344885, -2.4093930291996157]"
533,533,533,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_3_ID05/RGB/000533_RGB.png,"[530.73388671875, 550.7994995117188, 0.6091887950897217]","[518.6602783203125, 565.171142578125, 0.6875598430633545]","[518.8930053710938, 538.3029174804688, 0.558457612991333]","[526.9195556640625, 586.1622314453125, 0.6666465997695923]","[530.2584838867188, 519.019287109375, 0.6014984846115112]","[583.27197265625, 618.2411499023438, 0.75654536485672]","[583.8792114257812, 498.2353515625, 0.6215470433235168]","[679.2998657226562, 649.8696899414062, 0.47841352224349976]","[673.7947387695312, 480.4988708496094, 0.6879951357841492]","[731.3177490234375, 622.861083984375, 0.2996176779270172]","[586.5278930664062, 514.6085815429688, 0.3420257568359375]","[776.2824096679688, 599.3546752929688, 0.5405077934265137]","[771.4139404296875, 507.5489501953125, 0.4704981744289398]","[845.1533813476562, 619.158447265625, 0.10401894152164459]","[850.7109375, 475.8763427734375, 0.17313547432422638]","[823.9168701171875, 631.3031005859375, 0.07831913977861404]","[834.071533203125, 482.9786376953125, 0.037442002445459366]","[3.9143423729830285, 11.960835854675851, -1.5021659683516646]","[5.972253603027649, -16.314167370516202, -2.508068538566293]"
