,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
298,298,298,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000298_RGB.png,"[505.3926696777344, 539.7969360351562, 0.38829195499420166]","[479.94427490234375, 552.4409790039062, 0.53618985414505]","[486.5489501953125, 520.3546142578125, 0.4874934256076813]","[464.5039367675781, 574.6778564453125, 0.5737739205360413]","[484.38409423828125, 506.32305908203125, 0.49168312549591064]","[543.6605834960938, 628.4996948242188, 0.8030263781547546]","[530.286376953125, 477.25335693359375, 0.8038790822029114]","[670.932373046875, 636.5037231445312, 0.65030837059021]","[649.5361938476562, 441.39202880859375, 0.7002758979797363]","[778.6646118164062, 617.242431640625, 0.33937975764274597]","[769.0471801757812, 470.3575439453125, 0.46760624647140503]","[791.1884155273438, 597.8151245117188, 0.4780251085758209]","[795.1550903320312, 496.5952453613281, 0.5301812291145325]","[838.8401489257812, 628.8311157226562, 0.21356365084648132]","[839.7515258789062, 466.8760070800781, 0.1433350145816803]","[825.2968139648438, 614.8126220703125, 0.18798652291297913]","[824.7774658203125, 481.45166015625, 0.12195170670747757]","[4.101527416201424, 26.678167847461747, 0.7694522901851258]","[5.3458871813660025, 7.270692971305422, 2.8280724966768966]"
299,299,299,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000299_RGB.png,"[501.79986572265625, 537.8046264648438, 0.3023257553577423]","[471.3103942871094, 545.7916870117188, 0.5469746589660645]","[481.9420471191406, 516.4271240234375, 0.5705195665359497]","[461.7787170410156, 572.0531616210938, 0.546870231628418]","[483.0138244628906, 505.7796936035156, 0.45154497027397156]","[543.22119140625, 628.9808349609375, 0.8082358837127686]","[529.5582885742188, 476.42950439453125, 0.7696270942687988]","[668.8609619140625, 636.789794921875, 0.7061729431152344]","[648.982421875, 440.6697082519531, 0.6929835081100464]","[778.4329833984375, 619.4288940429688, 0.34889113903045654]","[769.150634765625, 470.2616271972656, 0.4638111889362335]","[790.939208984375, 597.5709228515625, 0.4752667248249054]","[796.4290771484375, 496.42877197265625, 0.5112597346305847]","[838.6640014648438, 628.95654296875, 0.21836747229099274]","[837.7514038085938, 467.140869140625, 0.15610668063163757]","[825.10693359375, 615.5704345703125, 0.19089998304843903]","[823.9385375976562, 481.05584716796875, 0.1322927623987198]","[4.955250751888702, 33.02384221718096, 3.3298123179313532]","[5.801270140282415, 7.423252050002289, 1.145364722951346]"
300,300,300,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000300_RGB.png,"[487.8961486816406, 518.8744506835938, 0.2777988910675049]","[467.3620300292969, 518.7000732421875, 0.5190871357917786]","[470.6904296875, 509.6048889160156, 0.49772489070892334]","[462.5164489746094, 538.3655395507812, 0.4694952070713043]","[470.7687072753906, 521.15771484375, 0.42726144194602966]","[538.69580078125, 620.6149291992188, 0.5676180124282837]","[529.1265869140625, 482.74884033203125, 0.5839685201644897]","[660.359130859375, 639.9747924804688, 0.4094389081001282]","[647.5512084960938, 440.3090515136719, 0.5488721132278442]","[774.0202026367188, 618.0670776367188, 0.27758848667144775]","[772.2673950195312, 473.8185729980469, 0.3148892819881439]","[797.4390258789062, 595.6785888671875, 0.4623945355415344]","[795.9066162109375, 521.5848999023438, 0.2907686233520508]","[835.0626831054688, 626.5972900390625, 0.15449607372283936]","[832.4302978515625, 484.8984680175781, 0.12368468195199966]","[822.8331909179688, 627.406982421875, 0.1607193946838379]","[818.0880126953125, 488.7047424316406, 0.09518775343894958]","[5.208193315122853, 34.77063457291926, 4.159389677632285]","[5.824615866039614, 7.471672752862886, 0.3071609714653228]"
301,301,301,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000301_RGB.png,"[490.3991394042969, 519.8818969726562, 0.2947831153869629]","[465.09521484375, 523.7208862304688, 0.44976386427879333]","[475.9999694824219, 503.5993957519531, 0.324398934841156]","[458.2986755371094, 548.93115234375, 0.381481796503067]","[477.75628662109375, 506.4078063964844, 0.38734880089759827]","[538.0734252929688, 625.1165771484375, 0.5730854868888855]","[529.0027465820312, 476.54742431640625, 0.6205954551696777]","[657.057861328125, 638.73193359375, 0.5138770937919617]","[647.7474365234375, 438.71142578125, 0.5943484902381897]","[768.2659301757812, 617.3331909179688, 0.32073071599006653]","[768.6508178710938, 472.7174072265625, 0.3739846646785736]","[794.1856689453125, 602.9396362304688, 0.3996950387954712]","[798.291015625, 506.8899841308594, 0.35712316632270813]","[837.6290283203125, 630.7882690429688, 0.2118358612060547]","[832.4365844726562, 475.9707946777344, 0.1755800098180771]","[821.456787109375, 626.808349609375, 0.19831301271915436]","[823.4944458007812, 480.1947021484375, 0.1237727552652359]","[4.903394420955904, 36.87641497032702, 5.460801603832308]","[5.5832575264697555, 7.397593044346976, -0.06294354153966561]"
302,302,302,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000302_RGB.png,"[474.6907958984375, 507.80523681640625, 0.4115394055843353]","[453.595947265625, 513.1106567382812, 0.5368322730064392]","[466.7244567871094, 490.67193603515625, 0.4840143918991089]","[447.02813720703125, 542.7012329101562, 0.6410381197929382]","[474.4153747558594, 492.93792724609375, 0.4231860935688019]","[533.8452758789062, 621.4157104492188, 0.8303168416023254]","[529.9048461914062, 469.9285888671875, 0.6547877192497253]","[652.0236206054688, 637.6693115234375, 0.6746271252632141]","[649.1892700195312, 436.37786865234375, 0.5899023413658142]","[767.1049194335938, 621.2144775390625, 0.3489949703216553]","[775.332763671875, 468.947998046875, 0.41211989521980286]","[788.3734741210938, 600.6173095703125, 0.5998253226280212]","[794.4735107421875, 498.6829528808594, 0.4320104122161865]","[839.5828857421875, 631.72705078125, 0.2655890882015228]","[827.4242553710938, 479.69622802734375, 0.16830989718437195]","[820.8193359375, 624.2335205078125, 0.22163709998130798]","[823.0321655273438, 475.0298156738281, 0.14695551991462708]","[4.783053757384691, 37.948593162197234, 5.9877633929157295]","[5.3789045359229455, 7.314877952671519, -0.596912767817045]"
303,303,303,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000303_RGB.png,"[481.17974853515625, 509.0426940917969, 0.40783169865608215]","[460.7543029785156, 516.0857543945312, 0.5087580680847168]","[474.010009765625, 493.7012023925781, 0.4104593098163605]","[448.9382019042969, 540.3045654296875, 0.5589439868927002]","[480.6048583984375, 490.7298583984375, 0.4302735924720764]","[535.5682373046875, 617.9122314453125, 0.8187347650527954]","[530.316650390625, 467.29681396484375, 0.7910516858100891]","[651.93212890625, 634.8379516601562, 0.68132483959198]","[648.9622192382812, 434.55828857421875, 0.8089337348937988]","[767.9916381835938, 619.7950439453125, 0.34345272183418274]","[770.5811767578125, 465.42730712890625, 0.5680244565010071]","[789.4214477539062, 598.984619140625, 0.5635426640510559]","[797.5230712890625, 496.2337646484375, 0.5626874566078186]","[840.7457275390625, 631.6017456054688, 0.24623705446720123]","[829.3602905273438, 471.0083923339844, 0.11205918341875076]","[821.5396728515625, 623.9050903320312, 0.2127169966697693]","[825.020263671875, 482.3475036621094, 0.14608260989189148]","[4.457715929056206, 38.961812572413564, 6.533707377314845]","[5.326066857200415, 7.252318596080655, -0.9045146217930287]"
304,304,304,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000304_RGB.png,"[479.0029296875, 509.2390441894531, 0.39350366592407227]","[459.5826416015625, 515.0858764648438, 0.48170122504234314]","[473.1114501953125, 492.64019775390625, 0.38091906905174255]","[449.5500793457031, 539.3049926757812, 0.6146949529647827]","[481.2108459472656, 490.1695861816406, 0.4270991086959839]","[530.8954467773438, 613.0372924804688, 0.8187819123268127]","[529.638427734375, 467.3554992675781, 0.7998651266098022]","[652.4021606445312, 632.4067993164062, 0.7188204526901245]","[649.2550048828125, 432.2189025878906, 0.8285585045814514]","[766.1353759765625, 620.1914672851562, 0.3371262848377228]","[774.0009155273438, 467.1423645019531, 0.38698968291282654]","[786.4027709960938, 598.0151977539062, 0.5485137701034546]","[796.2811889648438, 497.0705261230469, 0.570844829082489]","[839.76416015625, 632.0426635742188, 0.2743610441684723]","[830.3048706054688, 471.0662536621094, 0.1191854327917099]","[819.5870361328125, 623.58984375, 0.22110040485858917]","[817.5184936523438, 482.5970764160156, 0.20296074450016022]","[3.7567361940196307, 40.63668640659376, 7.376305996686901]","[7.220794307943853, 7.127818345119188, -4.332657127189422]"
305,305,305,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000305_RGB.png,"[489.5651550292969, 509.6195373535156, 0.308120459318161]","[464.4823303222656, 513.1506958007812, 0.5205007791519165]","[479.9967346191406, 489.7969970703125, 0.34853699803352356]","[450.33392333984375, 534.2391967773438, 0.6306193470954895]","[483.46820068359375, 485.6839294433594, 0.5559202432632446]","[529.8450317382812, 609.8417358398438, 0.7844153642654419]","[531.1412963867188, 462.92498779296875, 0.8081992268562317]","[649.02001953125, 628.9346923828125, 0.7657451033592224]","[649.39501953125, 427.41278076171875, 0.7733010649681091]","[766.8184814453125, 617.9331665039062, 0.3682995140552521]","[768.0805053710938, 462.1383972167969, 0.5975204110145569]","[785.6864013671875, 597.40771484375, 0.5367988348007202]","[796.1735229492188, 496.8216247558594, 0.4015906751155853]","[840.294921875, 631.06591796875, 0.23715190589427948]","[837.0882568359375, 466.8866271972656, 0.11888983845710754]","[820.2105102539062, 623.783203125, 0.20130184292793274]","[817.314208984375, 481.17657470703125, 0.17716450989246368]","[3.6712887561077294, 41.456294585680546, 7.487249458080911]","[7.123612666848221, 7.139438857697976, -4.268330369964268]"
306,306,306,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000306_RGB.png,"[487.3114013671875, 507.2234191894531, 0.32741647958755493]","[461.6040954589844, 511.11663818359375, 0.4947955012321472]","[476.42071533203125, 485.5328369140625, 0.5172553658485413]","[448.8357849121094, 533.35693359375, 0.6750935316085815]","[487.1943359375, 479.1656188964844, 0.5078141689300537]","[529.7329711914062, 608.26220703125, 0.7477331757545471]","[531.824462890625, 461.6631774902344, 0.7976918816566467]","[647.0724487304688, 625.8665771484375, 0.7810996770858765]","[647.8668823242188, 426.2965393066406, 0.7813735604286194]","[768.019287109375, 616.96435546875, 0.3526166081428528]","[770.7625122070312, 462.3822021484375, 0.5521647930145264]","[785.1764526367188, 596.128662109375, 0.5253856778144836]","[798.2476806640625, 497.3874816894531, 0.6152313351631165]","[838.4899291992188, 628.979736328125, 0.24124489724636078]","[835.0732421875, 467.2806396484375, 0.09814766049385071]","[820.0797729492188, 614.89453125, 0.20629332959651947]","[817.3505249023438, 487.7469482421875, 0.21639622747898102]","[3.9074892519372573, 42.412245610975376, 7.3268756467323835]","[7.281170423708415, 7.199804474608079, -4.656787486139513]"
307,307,307,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000307_RGB.png,"[500.69793701171875, 507.53790283203125, 0.31996390223503113]","[467.2690124511719, 503.5404357910156, 0.5271664261817932]","[487.94976806640625, 483.5814208984375, 0.4573131203651428]","[450.4482421875, 526.4600219726562, 0.5980933308601379]","[494.0514831542969, 477.9447326660156, 0.37176385521888733]","[530.1707153320312, 606.1465454101562, 0.6560918688774109]","[533.6847534179688, 458.2655944824219, 0.7202399373054504]","[649.6033935546875, 624.3260498046875, 0.800299882888794]","[649.2445678710938, 424.889892578125, 0.7772473096847534]","[771.9937133789062, 620.2068481445312, 0.3677445948123932]","[768.5031127929688, 460.3699951171875, 0.5921990275382996]","[785.4759521484375, 594.6996459960938, 0.6803489327430725]","[796.259521484375, 495.3287048339844, 0.6337001919746399]","[840.5003051757812, 628.3502807617188, 0.2133001834154129]","[835.3491821289062, 466.02874755859375, 0.09634852409362793]","[822.0574340820312, 624.24462890625, 0.17661848664283752]","[819.8308715820312, 479.4103698730469, 0.16187189519405365]","[4.173859696214423, 43.121496117159204, 7.129659334390852]","[8.238767165364534, 6.910397726457801, -5.976795372526078]"
308,308,308,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000308_RGB.png,"[501.81866455078125, 514.707275390625, 0.33139416575431824]","[467.724853515625, 513.7297973632812, 0.4836207628250122]","[489.070068359375, 488.0657958984375, 0.40604403614997864]","[450.1040344238281, 527.8276977539062, 0.5730031728744507]","[497.0398254394531, 475.2874755859375, 0.43699902296066284]","[532.4111938476562, 602.8748168945312, 0.8198110461235046]","[536.4402465820312, 453.8770751953125, 0.6516191363334656]","[648.5009155273438, 622.9459838867188, 0.7616361379623413]","[650.2804565429688, 424.123291015625, 0.7344816327095032]","[766.988037109375, 618.4471435546875, 0.35516536235809326]","[769.859130859375, 460.777587890625, 0.5280425548553467]","[786.04052734375, 595.01708984375, 0.654012143611908]","[797.0774536132812, 496.2186584472656, 0.5903279185295105]","[840.5094604492188, 628.8788452148438, 0.2302478551864624]","[833.5672607421875, 466.7032165527344, 0.0939674898982048]","[820.0447387695312, 623.6517944335938, 0.16483087837696075]","[819.3062744140625, 479.2652893066406, 0.1459749937057495]","[4.2681078644526576, 43.69147311184386, 6.975510212055312]","[7.909567484683994, 7.077611305295559, -5.745480017745661]"
309,309,309,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000309_RGB.png,"[507.96112060546875, 513.8142700195312, 0.3901641368865967]","[477.7915344238281, 515.2969970703125, 0.3912574350833893]","[497.1740417480469, 491.2901916503906, 0.3267335593700409]","[451.7363586425781, 528.47607421875, 0.5568249225616455]","[498.28240966796875, 474.7225341796875, 0.4533398151397705]","[529.37646484375, 601.5349731445312, 0.8168385624885559]","[537.1605834960938, 453.2458190917969, 0.6891171932220459]","[647.4833984375, 621.8834228515625, 0.7637559175491333]","[652.3115234375, 423.75299072265625, 0.7352074384689331]","[763.871826171875, 613.894287109375, 0.2965748906135559]","[770.19287109375, 460.4745178222656, 0.5581416487693787]","[784.896484375, 594.095458984375, 0.6924376487731934]","[797.41650390625, 496.2401428222656, 0.6165943741798401]","[840.8722534179688, 629.1015014648438, 0.21805348992347717]","[827.1071166992188, 468.75201416015625, 0.07741697877645493]","[821.1238403320312, 614.8870849609375, 0.16681021451950073]","[818.7110595703125, 478.1805114746094, 0.14546847343444824]","[4.298135715186958, 44.77067319553102, 6.275242838443535]","[8.114074397115889, 6.895579313800694, -6.276580102284497]"
310,310,310,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/free_2_ID06/RGB/000310_RGB.png,"[508.65460205078125, 517.8341674804688, 0.40410125255584717]","[476.656494140625, 520.2042236328125, 0.30237510800361633]","[498.06024169921875, 494.3442687988281, 0.3642611503601074]","[449.8761291503906, 526.3857421875, 0.5658192038536072]","[500.9252014160156, 473.6454772949219, 0.40692126750946045]","[528.9662475585938, 598.7175903320312, 0.8173661231994629]","[537.242431640625, 451.7183837890625, 0.6958348751068115]","[646.7740478515625, 620.0679321289062, 0.7336914539337158]","[649.78466796875, 422.7603759765625, 0.5558789968490601]","[767.4528198242188, 614.7791748046875, 0.4217248857021332]","[769.5960693359375, 460.11566162109375, 0.558493971824646]","[786.2625732421875, 594.7366333007812, 0.6589919328689575]","[799.4069213867188, 495.8306884765625, 0.5786422491073608]","[840.9224853515625, 629.6604614257812, 0.20971131324768066]","[834.1813354492188, 466.2628479003906, 0.09730064123868942]","[821.4864501953125, 623.4603881835938, 0.14360804855823517]","[820.7130126953125, 484.9857482910156, 0.11800148338079453]","[4.127521337382334, 45.4308481158254, 5.939427559253743]","[8.29725313409976, 6.836355243927769, -6.593787982102744]"
