,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
246,246,246,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000246_RGB.png,"[488.4239501953125, 585.820556640625, 0.49832355976104736]","[476.18096923828125, 602.0878295898438, 0.595650315284729]","[471.4922180175781, 571.9511108398438, 0.2729082405567169]","[489.98773193359375, 614.7395629882812, 0.6098870635032654]","[480.294189453125, 550.0510864257812, 0.6530704498291016]","[561.1351928710938, 631.058349609375, 0.7814651727676392]","[544.6807250976562, 505.6926574707031, 0.6552582383155823]","[669.5408325195312, 651.4918823242188, 0.5551074743270874]","[642.1377563476562, 469.8518981933594, 0.7690173983573914]","[734.4729614257812, 633.6763305664062, 0.4041347801685333]","[728.88671875, 494.1628723144531, 0.3922697603702545]","[757.9434204101562, 605.393310546875, 0.48681870102882385]","[756.9909057617188, 513.3367309570312, 0.5169240832328796]","[824.2931518554688, 624.6923828125, 0.2681250274181366]","[834.8909301757812, 499.2917175292969, 0.29281190037727356]","[810.78564453125, 628.655029296875, 0.2840404510498047]","[819.7500610351562, 496.8991394042969, 0.14230488240718842]","[9.688022358691958, -1.8786750905850929, -3.9195900409701383]","[8.323501897099133, -3.3061413926552583, 0.658996744469073]"
247,247,247,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000247_RGB.png,"[498.3468933105469, 590.7344970703125, 0.5375069379806519]","[484.9759521484375, 606.6361694335938, 0.42150455713272095]","[479.251708984375, 577.4889526367188, 0.5668049454689026]","[496.7189025878906, 621.2500610351562, 0.6763744950294495]","[481.4859619140625, 552.6541137695312, 0.6244189143180847]","[567.527099609375, 637.3909301757812, 0.7012699842453003]","[544.2621459960938, 511.2695617675781, 0.7298530340194702]","[668.192626953125, 647.9998779296875, 0.6665501594543457]","[637.6595458984375, 472.5756530761719, 0.7016775608062744]","[735.9413452148438, 633.86279296875, 0.4385438859462738]","[725.5662231445312, 493.69305419921875, 0.3673599362373352]","[748.1588745117188, 606.2958374023438, 0.5717654228210449]","[749.2763061523438, 514.2667846679688, 0.5627854466438293]","[825.8369140625, 626.1246337890625, 0.33103132247924805]","[836.9050903320312, 500.1983642578125, 0.38042688369750977]","[811.4265747070312, 627.921875, 0.273619145154953]","[822.7615356445312, 495.9098205566406, 0.16101454198360443]","[9.97261670514449, -2.969227304267675, -4.011546773890515]","[10.868920553291712, -1.4571131409767666, 4.372595358028618]"
248,248,248,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000248_RGB.png,"[497.37017822265625, 597.9481201171875, 0.5352575182914734]","[487.5420837402344, 618.3743896484375, 0.3644298315048218]","[475.7161865234375, 588.7886352539062, 0.4232633113861084]","[500.5328674316406, 631.6673583984375, 0.5815413594245911]","[478.0694885253906, 567.9694213867188, 0.6558518409729004]","[578.1652221679688, 645.0784301757812, 0.663578450679779]","[542.5916137695312, 518.1959838867188, 0.6913333535194397]","[679.9133911132812, 650.1470336914062, 0.6271244883537292]","[638.25732421875, 473.85833740234375, 0.5639616847038269]","[736.8470458984375, 637.5573120117188, 0.34493720531463623]","[725.6783447265625, 494.4334411621094, 0.41027355194091797]","[757.2118530273438, 602.9666137695312, 0.5079611539840698]","[753.6305541992188, 515.467529296875, 0.5879232883453369]","[819.1451416015625, 626.5736694335938, 0.23926064372062683]","[833.4402465820312, 499.4457092285156, 0.3279223144054413]","[810.814208984375, 629.405517578125, 0.19258266687393188]","[825.4590454101562, 495.63458251953125, 0.11881616711616516]","[10.845383380370123, -8.131551608356258, -4.379774308376961]","[11.586381313247136, -0.7810488920442052, 9.331622148145087]"
249,249,249,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000249_RGB.png,"[496.6470947265625, 603.5358276367188, 0.5073620676994324]","[488.7833557128906, 622.6945190429688, 0.3211696743965149]","[476.4740905761719, 594.242431640625, 0.5929370522499084]","[503.3123474121094, 640.1310424804688, 0.4949536919593811]","[478.8218688964844, 573.8480224609375, 0.5221973061561584]","[581.5733032226562, 646.151611328125, 0.7189954519271851]","[542.3919067382812, 522.0775146484375, 0.5587064623832703]","[687.7501831054688, 649.9186401367188, 0.5556133985519409]","[636.032958984375, 476.3300476074219, 0.5868051052093506]","[741.1266479492188, 640.4168090820312, 0.3332121968269348]","[725.2621459960938, 492.4590759277344, 0.38600122928619385]","[754.437255859375, 602.0830688476562, 0.5464303493499756]","[750.88037109375, 514.6064453125, 0.6425608992576599]","[825.008544921875, 626.3091430664062, 0.2461232990026474]","[841.7244873046875, 500.6547546386719, 0.24194471538066864]","[812.8095703125, 631.6864013671875, 0.20591095089912415]","[824.3892211914062, 494.0909729003906, 0.08938457071781158]","[12.134390541917178, -10.675405285401398, -3.969387366785541]","[11.980062381592386, -0.3434028700138862, 10.401456324325377]"
250,250,250,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000250_RGB.png,"[496.2322692871094, 604.683349609375, 0.5319139361381531]","[488.6675109863281, 623.8443603515625, 0.3523332178592682]","[476.1023864746094, 596.0604858398438, 0.6226963400840759]","[505.2300720214844, 641.15771484375, 0.4781612753868103]","[479.9792175292969, 575.5404052734375, 0.5432358384132385]","[584.2681274414062, 645.8677368164062, 0.7070848345756531]","[539.239501953125, 525.4784545898438, 0.5880790948867798]","[690.9716796875, 647.0440063476562, 0.6813104152679443]","[630.9305419921875, 479.1950378417969, 0.6405572891235352]","[748.37646484375, 640.1116943359375, 0.32502028346061707]","[720.197021484375, 494.77947998046875, 0.4544103145599365]","[764.1150512695312, 598.3490600585938, 0.6038997173309326]","[752.8836059570312, 513.3425903320312, 0.6090534329414368]","[813.579345703125, 622.3551635742188, 0.23870888352394104]","[829.0668334960938, 504.1868896484375, 0.306598037481308]","[809.9031372070312, 630.9921875, 0.21363134682178497]","[824.8907470703125, 498.0216064453125, 0.10125554352998734]","[12.609193452902108, -12.011129337482075, -3.596090091625277]","[12.349487091801327, 0.3969537867286862, 11.987706371993315]"
251,251,251,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000251_RGB.png,"[499.3763732910156, 614.3443603515625, 0.5223459601402283]","[494.85546875, 636.7135009765625, 0.6408116221427917]","[476.788330078125, 607.7075805664062, 0.48141902685165405]","[511.2925109863281, 648.8247680664062, 0.6603267788887024]","[477.6776428222656, 585.1637573242188, 0.6215049624443054]","[585.54736328125, 649.0504150390625, 0.7374292612075806]","[537.084228515625, 526.5034790039062, 0.7287752032279968]","[690.2999877929688, 647.3956298828125, 0.6789058446884155]","[632.38427734375, 481.4903259277344, 0.6545519828796387]","[754.4154663085938, 643.640625, 0.31420427560806274]","[719.6341552734375, 495.66180419921875, 0.5059669017791748]","[764.1421508789062, 602.1109008789062, 0.649151086807251]","[751.2906494140625, 514.7462768554688, 0.6796687841415405]","[835.564208984375, 623.210205078125, 0.18009306490421295]","[841.928955078125, 500.56512451171875, 0.19998176395893097]","[831.1134643554688, 630.495849609375, 0.11607180535793304]","[825.6837768554688, 497.1369323730469, 0.05808839574456215]","[12.703078515955294, -13.241955344425953, -3.470679627955636]","[12.714554575820538, 0.6128995751856728, 12.309015912616758]"
252,252,252,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000252_RGB.png,"[501.2264404296875, 617.92626953125, 0.4453633427619934]","[495.861328125, 636.669921875, 0.6228975653648376]","[478.65484619140625, 607.215087890625, 0.4768264591693878]","[510.79644775390625, 650.84130859375, 0.6793484091758728]","[477.4373474121094, 587.157470703125, 0.6485859751701355]","[583.2161865234375, 650.4169921875, 0.7742745280265808]","[533.7355346679688, 527.2132568359375, 0.7807306051254272]","[689.9896850585938, 647.8233032226562, 0.6982909440994263]","[631.7415161132812, 481.3763427734375, 0.6327915787696838]","[757.6163330078125, 645.118896484375, 0.3175104260444641]","[722.655029296875, 495.6727600097656, 0.5254846215248108]","[766.0880737304688, 603.0810546875, 0.6364994645118713]","[751.1849975585938, 515.3388061523438, 0.6826844215393066]","[832.9028930664062, 622.3657836914062, 0.14642415940761566]","[842.6974487304688, 500.06787109375, 0.2064792364835739]","[824.746826171875, 640.4844360351562, 0.13828398287296295]","[827.7342529296875, 496.10888671875, 0.07477370649576187]","[12.775885522677912, -14.223506455215269, -3.3290647717487856]","[12.89255807298338, 0.8340105718299216, 12.696312840465582]"
253,253,253,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000253_RGB.png,"[500.0939025878906, 613.4974975585938, 0.5257613062858582]","[496.2644958496094, 636.3225708007812, 0.594731867313385]","[477.20672607421875, 607.2682495117188, 0.45502525568008423]","[512.7437133789062, 650.482666015625, 0.6936249732971191]","[477.33770751953125, 586.6215209960938, 0.6419414281845093]","[581.3828735351562, 650.23974609375, 0.7798205614089966]","[533.93115234375, 529.58935546875, 0.7853764295578003]","[683.6168212890625, 647.4056396484375, 0.6775160431861877]","[636.2214965820312, 479.5909729003906, 0.45764246582984924]","[750.9298095703125, 646.9730224609375, 0.3157820701599121]","[720.5284423828125, 496.1180725097656, 0.5320755243301392]","[764.9398193359375, 604.6467895507812, 0.6436710357666016]","[751.1757202148438, 517.4606323242188, 0.690333902835846]","[834.406982421875, 625.9210815429688, 0.13762381672859192]","[843.8457641601562, 498.7979736328125, 0.16379782557487488]","[823.6731567382812, 641.780517578125, 0.1285010725259781]","[827.4791870117188, 495.49993896484375, 0.07437458634376526]","[12.877570514594584, -14.793920033100513, -3.0359982396527387]","[13.283078635161145, 1.2526645107658048, 12.872661139321561]"
254,254,254,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000254_RGB.png,"[500.95001220703125, 617.7655639648438, 0.4158039093017578]","[496.49774169921875, 636.7335815429688, 0.5961937308311462]","[477.9690856933594, 607.4362182617188, 0.45643535256385803]","[512.2938232421875, 650.1492919921875, 0.6800256967544556]","[476.78375244140625, 586.4363403320312, 0.6272030472755432]","[581.0762939453125, 649.7344360351562, 0.7844047546386719]","[533.8289794921875, 527.8883666992188, 0.7799063920974731]","[683.5514526367188, 646.64794921875, 0.6776489019393921]","[631.5578002929688, 480.4379577636719, 0.6137903928756714]","[748.9888916015625, 648.183349609375, 0.3134523630142212]","[719.9187622070312, 495.71881103515625, 0.5217369794845581]","[759.4887084960938, 602.6917114257812, 0.5117203593254089]","[749.9531860351562, 518.0197143554688, 0.6674787402153015]","[831.5396118164062, 625.9181518554688, 0.15904077887535095]","[841.68115234375, 499.6212463378906, 0.20487017929553986]","[823.0135498046875, 642.5978393554688, 0.15046489238739014]","[826.6008911132812, 496.1904602050781, 0.08379411697387695]","[13.027408900826066, -15.02838271648623, -2.613457715079446]","[13.345595659668259, 1.368829842886735, 12.873477987071833]"
255,255,255,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000255_RGB.png,"[497.64886474609375, 614.0193481445312, 0.5162613391876221]","[493.3113708496094, 636.3270874023438, 0.611096203327179]","[475.1103515625, 606.8800048828125, 0.438412070274353]","[509.75970458984375, 648.9974365234375, 0.6500006318092346]","[476.2281188964844, 584.458984375, 0.6022664308547974]","[582.8528442382812, 647.6414794921875, 0.7404287457466125]","[536.3388671875, 527.0487670898438, 0.7322754263877869]","[690.0869140625, 647.0613403320312, 0.6684393286705017]","[631.2891235351562, 479.96588134765625, 0.6246983408927917]","[757.1845092773438, 645.6248168945312, 0.28224459290504456]","[719.9404907226562, 495.6967468261719, 0.5060564279556274]","[761.4297485351562, 602.60888671875, 0.6630337238311768]","[749.87255859375, 515.6726684570312, 0.6784246563911438]","[835.6007690429688, 625.4103393554688, 0.1715775728225708]","[843.1083374023438, 496.1513977050781, 0.22149984538555145]","[825.8726196289062, 642.0928955078125, 0.15904489159584045]","[827.754638671875, 494.8929138183594, 0.08218584209680557]","[12.80755819936651, -14.793521655351222, -2.4401847709354434]","[13.059850868925286, 0.9140799791981985, 12.375512614965267]"
256,256,256,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000256_RGB.png,"[497.26983642578125, 605.4297485351562, 0.42356425523757935]","[489.5238037109375, 625.45458984375, 0.4312799274921417]","[474.5306091308594, 598.0512084960938, 0.5903680324554443]","[505.4705505371094, 643.0205688476562, 0.47289565205574036]","[476.51214599609375, 577.2598876953125, 0.5748193860054016]","[579.1016235351562, 646.442138671875, 0.746738612651825]","[537.9590454101562, 520.948486328125, 0.6580721139907837]","[685.4995727539062, 648.9622192382812, 0.5534916520118713]","[633.0400390625, 477.110595703125, 0.6167175769805908]","[753.8750610351562, 644.9955444335938, 0.3086855709552765]","[723.7103271484375, 496.3071594238281, 0.4670569598674774]","[763.429931640625, 602.4677124023438, 0.6166159510612488]","[752.100341796875, 514.268310546875, 0.6320988535881042]","[833.71630859375, 626.6773681640625, 0.207358717918396]","[840.0276489257812, 502.037109375, 0.20062313973903656]","[818.89404296875, 640.751220703125, 0.1524127721786499]","[822.6936645507812, 497.29034423828125, 0.0569816529750824]","[12.429748080086263, -14.026105898687982, -2.394877701668697]","[13.125152782734267, 0.7497072078981517, 12.120774171314684]"
257,257,257,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000257_RGB.png,"[495.8678283691406, 601.796875, 0.5192274451255798]","[488.5364685058594, 621.1007690429688, 0.38470906019210815]","[474.628173828125, 593.1863403320312, 0.557201087474823]","[504.106689453125, 637.1622924804688, 0.528069019317627]","[476.1994934082031, 573.6156616210938, 0.5192111730575562]","[579.5982666015625, 645.284423828125, 0.6904052495956421]","[540.5896606445312, 519.2106323242188, 0.45275935530662537]","[685.9672241210938, 648.6758422851562, 0.5630051493644714]","[638.7070922851562, 474.609619140625, 0.572314441204071]","[751.1943969726562, 642.9611206054688, 0.29751670360565186]","[725.85986328125, 495.9473876953125, 0.4109474718570709]","[759.2031860351562, 601.2816772460938, 0.596511721611023]","[750.0087280273438, 514.4991455078125, 0.6464181542396545]","[833.4041137695312, 626.9078369140625, 0.22882847487926483]","[838.8321533203125, 501.93890380859375, 0.20054253935813904]","[817.4821166992188, 633.091552734375, 0.16623283922672272]","[822.704833984375, 497.6207580566406, 0.06035875529050827]","[12.045364156482474, -12.488305532375785, -2.415079408894006]","[12.976666055208252, 0.5064267647325438, 11.607039408759142]"
258,258,258,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/base_2_ID01/RGB/000258_RGB.png,"[496.1494445800781, 593.431640625, 0.5783399343490601]","[485.1877136230469, 611.2271728515625, 0.535442054271698]","[477.1605224609375, 583.1133422851562, 0.5955329537391663]","[498.63739013671875, 624.9529418945312, 0.5631142854690552]","[479.8823547363281, 561.6324462890625, 0.6368650794029236]","[573.4111328125, 637.137451171875, 0.6654571890830994]","[540.35107421875, 514.642822265625, 0.6654421091079712]","[684.7897338867188, 647.2784423828125, 0.589701235294342]","[640.208984375, 471.66473388671875, 0.5299041867256165]","[754.6992797851562, 641.5510864257812, 0.2861751914024353]","[725.5716552734375, 494.63177490234375, 0.3828880190849304]","[760.678955078125, 598.4414672851562, 0.5815392136573792]","[751.9695434570312, 511.8468017578125, 0.6152769327163696]","[819.015625, 625.1309814453125, 0.24625734984874725]","[828.5506591796875, 503.7564392089844, 0.21847973763942719]","[812.4556274414062, 631.6551513671875, 0.2055846005678177]","[819.4812622070312, 498.91876220703125, 0.0655570849776268]","[11.747803983850302, -10.338086739919966, -2.3328875079020577]","[12.885889260662296, 0.08451162848123406, 10.933225822208025]"
