,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
91,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000091_RGB.png,"[526.4364013671875, 547.071044921875, 0.5515803098678589]","[514.2422485351562, 559.2423706054688, 0.581752598285675]","[513.9476928710938, 533.4293212890625, 0.6531931757926941]","[520.1271362304688, 567.9317016601562, 0.5615940690040588]","[520.6484375, 509.5786437988281, 0.6191064119338989]","[588.9832763671875, 588.251708984375, 0.5003880262374878]","[600.2302856445312, 468.4595642089844, 0.5480135083198547]","[711.4925537109375, 621.617431640625, 0.5602871775627136]","[713.8858032226562, 450.7667236328125, 0.6449044346809387]","[782.5662231445312, 573.3132934570312, 0.4952560365200043]","[795.4404907226562, 495.5146484375, 0.3276428282260895]","[807.838623046875, 568.7020874023438, 0.4883710741996765]","[807.9891967773438, 482.98260498046875, 0.5808414220809937]","[835.0194091796875, 597.984619140625, 0.04892688989639282]","[847.887451171875, 463.5898742675781, 0.038767509162425995]","[828.8668823242188, 563.9286499023438, 0.03414083644747734]","[848.97509765625, 467.8174133300781, 0.08554448932409286]","[-4.454868320725515, -5.30786962847461, 16.124969408710342]","[1.5713610550671875, -9.480437732686951, 1.9742523825330776]"
92,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000092_RGB.png,"[526.6842041015625, 545.5101318359375, 0.5574678182601929]","[514.4439086914062, 558.0475463867188, 0.5201862454414368]","[514.0874633789062, 531.6483154296875, 0.689253032207489]","[520.65625, 568.066162109375, 0.5611863732337952]","[520.6622314453125, 508.7644348144531, 0.5848166346549988]","[589.563720703125, 588.9354858398438, 0.5267846584320068]","[597.9267578125, 467.6347961425781, 0.597517192363739]","[710.8853149414062, 622.1221313476562, 0.5645318627357483]","[716.5354614257812, 450.7315979003906, 0.6761908531188965]","[781.9275512695312, 571.9358520507812, 0.4995695650577545]","[795.2939453125, 499.5357360839844, 0.3452834486961365]","[809.3426513671875, 570.4010009765625, 0.5139140486717224]","[810.122802734375, 484.8133544921875, 0.556983470916748]","[837.0792236328125, 597.8311767578125, 0.04238337650895119]","[844.7957153320312, 456.9087219238281, 0.04020035266876221]","[829.7520751953125, 563.216552734375, 0.02814527601003647]","[849.5448608398438, 469.3032531738281, 0.07013776898384094]","[-4.537201068714779, -5.207665795859125, 15.4520946617998]","[1.4524930649188508, -9.537087589477066, 2.0625252178470763]"
93,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000093_RGB.png,"[526.8506469726562, 544.7861938476562, 0.5497373938560486]","[514.569091796875, 557.4724731445312, 0.4982846975326538]","[514.526611328125, 531.2994995117188, 0.687712550163269]","[521.0851440429688, 568.2046508789062, 0.531685471534729]","[522.0345458984375, 508.587158203125, 0.5409384965896606]","[591.0283813476562, 589.6846923828125, 0.5746256113052368]","[599.4225463867188, 467.7613830566406, 0.5830507874488831]","[707.3966674804688, 622.251953125, 0.7361058592796326]","[716.3402709960938, 450.33697509765625, 0.6672777533531189]","[782.8497924804688, 572.6743774414062, 0.4722900986671448]","[795.3041381835938, 498.1591491699219, 0.32999536395072937]","[807.1288452148438, 569.7529907226562, 0.5147461295127869]","[807.7360229492188, 484.1748046875, 0.5771476030349731]","[835.0996704101562, 599.8934326171875, 0.05928003042936325]","[848.9971313476562, 464.8459777832031, 0.03755917400121689]","[829.4979248046875, 564.1903076171875, 0.03528551012277603]","[849.445068359375, 469.04071044921875, 0.08162747323513031]","[-4.586884548067266, -4.995517252783984, 13.655435134580944]","[1.1726709683544603, -9.657355122062103, 2.1620258092272686]"
94,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000094_RGB.png,"[527.2032470703125, 543.959716796875, 0.5273659825325012]","[514.5814819335938, 556.8042602539062, 0.4646204710006714]","[514.3206787109375, 530.9390258789062, 0.6605385541915894]","[520.9577026367188, 567.4414672851562, 0.5422297120094299]","[521.68212890625, 508.06719970703125, 0.527931272983551]","[590.4093627929688, 589.0946655273438, 0.5385603308677673]","[602.22998046875, 468.43109130859375, 0.5741029381752014]","[704.825439453125, 622.21533203125, 0.7081405520439148]","[717.2025146484375, 451.1405029296875, 0.6823478937149048]","[782.4510498046875, 571.7459106445312, 0.4864664375782013]","[795.1758422851562, 501.3982849121094, 0.34402427077293396]","[807.5999755859375, 569.70263671875, 0.502545952796936]","[808.0478515625, 484.4125671386719, 0.569279670715332]","[836.2941284179688, 598.803466796875, 0.048976313322782516]","[848.109130859375, 465.0031433105469, 0.036272238940000534]","[829.828369140625, 563.0941162109375, 0.030292876064777374]","[848.2080688476562, 469.7306213378906, 0.07803183048963547]","[-4.573351663525364, -5.025403176425644, 13.262976175123809]","[1.0078507071982148, -9.720838289357761, 2.208780163711096]"
95,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000095_RGB.png,"[526.7669067382812, 543.6259155273438, 0.506809651851654]","[513.9680786132812, 556.7333374023438, 0.4572822153568268]","[513.5782470703125, 530.3245849609375, 0.6494565606117249]","[520.6666870117188, 567.67236328125, 0.5405516028404236]","[521.610595703125, 507.8359680175781, 0.5333666205406189]","[590.78857421875, 589.844482421875, 0.5823495984077454]","[598.5162353515625, 467.9049072265625, 0.597606897354126]","[706.66064453125, 622.6777954101562, 0.744685709476471]","[716.8380126953125, 450.79962158203125, 0.6758285760879517]","[783.322509765625, 572.0410766601562, 0.5019444227218628]","[795.3825073242188, 501.15557861328125, 0.35054612159729004]","[808.927978515625, 571.0836791992188, 0.5227156281471252]","[809.302978515625, 485.23516845703125, 0.5461186170578003]","[835.3063354492188, 598.5991821289062, 0.05447036772966385]","[847.6661987304688, 465.0976257324219, 0.040828365832567215]","[829.2735595703125, 563.577392578125, 0.03432038426399231]","[847.859375, 469.5857238769531, 0.08392410725355148]","[-4.538359826052962, -5.114248646979298, 12.733628596633787]","[0.816951979057328, -9.794396934768105, 2.313849257344921]"
96,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000096_RGB.png,"[526.7531127929688, 543.8565673828125, 0.5116958022117615]","[513.684814453125, 556.7807006835938, 0.45641398429870605]","[513.2861938476562, 530.0120849609375, 0.6410008668899536]","[520.2786865234375, 567.7847900390625, 0.5860366821289062]","[521.6563720703125, 507.3497619628906, 0.5236924290657043]","[589.6859741210938, 589.1573486328125, 0.5316346287727356]","[598.3224487304688, 467.82318115234375, 0.6069177389144897]","[704.7561645507812, 620.8316040039062, 0.728192150592804]","[719.0117797851562, 452.4683837890625, 0.706767201423645]","[783.7255859375, 573.1681518554688, 0.49344414472579956]","[797.0927124023438, 502.717041015625, 0.3635375201702118]","[807.282470703125, 572.7626953125, 0.5596749186515808]","[808.4569091796875, 486.0551452636719, 0.5506729483604431]","[835.6204833984375, 601.4299926757812, 0.06417379528284073]","[847.4654541015625, 466.5671081542969, 0.03629099950194359]","[829.7501220703125, 564.2235717773438, 0.03465942293405533]","[847.9054565429688, 469.78582763671875, 0.07980063557624817]","[-4.578504833547379, -5.171448997895094, 11.569403517574791]","[0.7684848653654814, -9.880815445830912, 3.2862724470361235]"
97,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000097_RGB.png,"[526.9689331054688, 544.3671875, 0.5152386426925659]","[513.5475463867188, 557.0010986328125, 0.46061021089553833]","[513.6859741210938, 530.4332275390625, 0.6495604515075684]","[519.5187377929688, 567.7730712890625, 0.5968883037567139]","[521.8203735351562, 508.09808349609375, 0.5370731353759766]","[589.3124389648438, 588.5375366210938, 0.5094327926635742]","[600.0947265625, 469.4374084472656, 0.5834546089172363]","[704.8317260742188, 621.278564453125, 0.7252629995346069]","[717.1141967773438, 451.4488220214844, 0.6751627326011658]","[782.851318359375, 572.082763671875, 0.4929693937301636]","[795.3190307617188, 503.42266845703125, 0.34014976024627686]","[807.7130737304688, 569.8357543945312, 0.5018467903137207]","[807.5648803710938, 483.9241638183594, 0.5715178847312927]","[834.71337890625, 598.3273315429688, 0.055213622748851776]","[846.9423828125, 463.1355895996094, 0.04506481811404228]","[829.24462890625, 562.8253173828125, 0.03261996805667877]","[846.7837524414062, 469.3010559082031, 0.08271629363298416]","[-4.61226691291205, -5.108984171092933, 11.231475783140866]","[0.8076961374917442, -9.915982785032742, 3.7192399925959867]"
98,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000098_RGB.png,"[526.4844970703125, 544.8673095703125, 0.5028188824653625]","[513.1814575195312, 557.3946533203125, 0.4964088201522827]","[513.2531127929688, 530.3325805664062, 0.6507675647735596]","[519.390380859375, 567.7048950195312, 0.5996909737586975]","[521.820556640625, 507.9333190917969, 0.537992000579834]","[589.8282470703125, 588.9003295898438, 0.5420423150062561]","[600.5877075195312, 468.9821472167969, 0.5689986348152161]","[706.0418090820312, 620.9502563476562, 0.7441352605819702]","[716.4417114257812, 451.70281982421875, 0.6858984231948853]","[783.2252807617188, 571.6751708984375, 0.48597460985183716]","[796.5970458984375, 499.71466064453125, 0.34371277689933777]","[806.03515625, 569.5487670898438, 0.4995187520980835]","[806.841064453125, 483.4723205566406, 0.5679753422737122]","[832.7630004882812, 599.5570678710938, 0.0687488317489624]","[846.2066040039062, 463.4168701171875, 0.05547647550702095]","[827.7965087890625, 563.452880859375, 0.036628223955631256]","[846.8197631835938, 468.2916259765625, 0.10687636584043503]","[-4.721660814887442, -4.701514232149364, 10.353116278843936]","[0.8825098911037448, -9.945995526626987, 3.8114909058267457]"
99,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000099_RGB.png,"[527.2942504882812, 542.9917602539062, 0.48941347002983093]","[513.7196044921875, 555.6334838867188, 0.42740553617477417]","[513.8568115234375, 529.4532470703125, 0.5934286117553711]","[519.33544921875, 566.4447021484375, 0.6130741834640503]","[522.0822143554688, 507.33135986328125, 0.5124353766441345]","[589.0792236328125, 587.782958984375, 0.4867090582847595]","[596.07763671875, 468.6980285644531, 0.5882320404052734]","[704.6751098632812, 620.605224609375, 0.7269828915596008]","[717.3391723632812, 452.47552490234375, 0.6810849905014038]","[784.1455078125, 572.7740478515625, 0.5046207904815674]","[797.5792846679688, 503.5431823730469, 0.3653284013271332]","[806.93798828125, 571.447021484375, 0.5397204756736755]","[807.7946166992188, 485.7503356933594, 0.5610025525093079]","[836.2395629882812, 600.4636840820312, 0.06553079187870026]","[847.409912109375, 466.6509094238281, 0.04108119010925293]","[830.3988037109375, 563.78662109375, 0.030794508755207062]","[847.905029296875, 470.52484130859375, 0.07852856814861298]","[-5.1512298547192215, -3.8687283649780975, 9.262997983794909]","[0.6792225155065673, -9.887750967850033, 3.442556426162438]"
100,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000100_RGB.png,"[527.1253662109375, 541.8416748046875, 0.46094170212745667]","[515.0347900390625, 553.3867797851562, 0.6247275471687317]","[513.7537841796875, 528.1263427734375, 0.5553988814353943]","[519.2660522460938, 565.6810913085938, 0.6183463931083679]","[522.3518676757812, 506.54058837890625, 0.47759386897087097]","[589.2091064453125, 587.7667236328125, 0.48828020691871643]","[600.9662475585938, 469.3691711425781, 0.5801741480827332]","[704.5662231445312, 621.1613159179688, 0.7162628173828125]","[719.0562744140625, 451.8688659667969, 0.6993764638900757]","[783.19873046875, 572.8941650390625, 0.5080764293670654]","[796.8814697265625, 502.8216857910156, 0.37154150009155273]","[804.8751831054688, 573.0963134765625, 0.5670404434204102]","[806.1286010742188, 485.7138671875, 0.5810530185699463]","[835.6845092773438, 611.4468994140625, 0.06689702719449997]","[847.53857421875, 465.79486083984375, 0.04141664877533913]","[831.013916015625, 563.9564208984375, 0.028287459164857864]","[847.9523315429688, 469.736083984375, 0.07745076715946198]","[-5.749875602585596, -2.830160999435733, 8.226765742101628]","[0.44905243695012254, -9.851364084542288, 3.2543183485053127]"
101,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000101_RGB.png,"[525.8777465820312, 541.2542724609375, 0.4106683135032654]","[513.79248046875, 552.12109375, 0.6623594164848328]","[513.31201171875, 527.5967407226562, 0.5315724611282349]","[517.5426025390625, 564.4014892578125, 0.6475048661231995]","[521.376708984375, 504.803466796875, 0.5192854404449463]","[588.13037109375, 588.2597045898438, 0.49672508239746094]","[599.9194946289062, 470.45562744140625, 0.5663173794746399]","[703.6875610351562, 621.5619506835938, 0.7148609757423401]","[716.68896484375, 451.7764892578125, 0.6911290287971497]","[782.7772216796875, 570.7581176757812, 0.4971751570701599]","[796.070556640625, 502.53436279296875, 0.34300196170806885]","[809.1608276367188, 572.1314086914062, 0.529485821723938]","[810.195068359375, 487.2418518066406, 0.5255206227302551]","[835.314453125, 599.31396484375, 0.05241986736655235]","[847.2866821289062, 465.9459533691406, 0.04171471297740936]","[828.1637573242188, 563.3851928710938, 0.031254030764102936]","[847.4766235351562, 469.5769958496094, 0.08686654269695282]","[-6.948823133073603, -0.21519000419346973, 6.420721161916177]","[0.17649328936162956, -9.697759690884503, 2.946889428475343]"
102,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000102_RGB.png,"[525.5833740234375, 538.8118286132812, 0.3185514211654663]","[513.1509399414062, 550.0333251953125, 0.6843100190162659]","[513.069091796875, 524.9568481445312, 0.45644062757492065]","[517.7532348632812, 563.2700805664062, 0.6365154981613159]","[522.3824462890625, 502.63555908203125, 0.5639682412147522]","[588.1288452148438, 588.4512329101562, 0.49471163749694824]","[599.42919921875, 470.57861328125, 0.5599868893623352]","[706.3432006835938, 621.158447265625, 0.7383028268814087]","[715.9088745117188, 452.24884033203125, 0.6871829628944397]","[783.3035888671875, 571.9371337890625, 0.5089728832244873]","[796.3553466796875, 501.91650390625, 0.3438275158405304]","[807.8681640625, 571.9713745117188, 0.550818145275116]","[809.3035888671875, 486.4736328125, 0.5421801805496216]","[835.18994140625, 599.7116088867188, 0.06156453490257263]","[847.1041259765625, 467.08258056640625, 0.04501107335090637]","[828.4843139648438, 564.28173828125, 0.03325974568724632]","[847.4105834960938, 470.539794921875, 0.09064869582653046]","[-7.82005695077577, 2.266988967008974, 4.960688220877284]","[-0.006046280345693076, -9.673005987153463, 2.5153223555526423]"
103,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000103_RGB.png,"[525.3562622070312, 535.6165771484375, 0.49508407711982727]","[512.6671142578125, 547.7156982421875, 0.6830427646636963]","[513.4192504882812, 522.0869140625, 0.41371241211891174]","[517.6053466796875, 560.2425537109375, 0.569101870059967]","[524.4688720703125, 504.27813720703125, 0.5264159440994263]","[586.5316772460938, 587.3038940429688, 0.458422988653183]","[597.6094970703125, 467.71209716796875, 0.6069871783256531]","[712.278564453125, 620.3478393554688, 0.5675646662712097]","[716.046875, 453.050537109375, 0.6874178647994995]","[782.811279296875, 570.81787109375, 0.5077159404754639]","[796.1022338867188, 500.4803466796875, 0.3418496549129486]","[801.2166137695312, 571.8046264648438, 0.41706007719039917]","[807.7510375976562, 486.4945373535156, 0.5686302781105042]","[835.2846069335938, 599.1815185546875, 0.05888988822698593]","[847.8512573242188, 474.7325744628906, 0.0429731123149395]","[828.4776611328125, 563.0927734375, 0.0338420532643795]","[846.65576171875, 469.58984375, 0.09380101412534714]","[-8.611855735119446, 6.074061733631706, 2.9877069427443415]","[-0.15173790503252851, -9.597039565122168, 2.2577810664362197]"
104,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_1_ID22/RGB/000104_RGB.png,"[525.6732177734375, 534.0588989257812, 0.575866162776947]","[512.611328125, 545.98193359375, 0.6852951049804688]","[514.265869140625, 519.6699829101562, 0.5760633945465088]","[517.22509765625, 559.3325805664062, 0.5432319641113281]","[525.5947875976562, 502.8525390625, 0.5609689354896545]","[587.2977294921875, 587.1365966796875, 0.4747735857963562]","[596.0416870117188, 467.3205261230469, 0.6056826710700989]","[714.1928100585938, 619.2474975585938, 0.5691491961479187]","[715.10498046875, 453.003662109375, 0.6811709403991699]","[782.0230102539062, 571.236328125, 0.5292686223983765]","[791.7962646484375, 501.4183349609375, 0.37394022941589355]","[800.9602661132812, 569.23828125, 0.38363632559776306]","[807.3567504882812, 484.5249328613281, 0.5755511522293091]","[834.5762939453125, 597.356689453125, 0.05371391773223877]","[843.6973876953125, 463.4844970703125, 0.06013251096010208]","[828.4335327148438, 562.7251586914062, 0.03647364675998688]","[847.0250244140625, 468.3704528808594, 0.10582305490970612]","[-8.806778490103312, 9.009354465076642, 1.6011601419560415]","[-0.6385615099968968, -9.79425168605251, 1.795921793616139]"
