,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
250,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000250_RGB.png,"[525.1708984375, 550.0662841796875, 0.5742331743240356]","[516.4891357421875, 566.0131225585938, 0.7292318940162659]","[511.74114990234375, 537.8787231445312, 0.49370571970939636]","[531.1707153320312, 578.5726318359375, 0.6844298243522644]","[524.6533203125, 515.728515625, 0.641348123550415]","[603.559326171875, 598.5562744140625, 0.7450128793716431]","[604.682373046875, 471.283203125, 0.6940692663192749]","[707.4774780273438, 598.0642700195312, 0.3911989629268646]","[709.0100708007812, 466.6946716308594, 0.5844070315361023]","[789.0633544921875, 588.73583984375, 0.401718407869339]","[776.2119140625, 488.843017578125, 0.34536075592041016]","[789.3522338867188, 569.7444458007812, 0.5007622241973877]","[791.31396484375, 485.69866943359375, 0.5863321423530579]","[848.1268920898438, 600.7843627929688, 0.13037575781345367]","[850.6428833007812, 472.9923095703125, 0.148812934756279]","[845.68115234375, 574.9728393554688, 0.04677381366491318]","[846.4035034179688, 481.0593566894531, 0.07615073770284653]","[-5.902148008706232, -25.0691537496682, 3.5717033994986283]","[0.15174643254713516, 3.207263072016209, 1.1136990290708517]"
251,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000251_RGB.png,"[525.7352294921875, 553.2283935546875, 0.5261544585227966]","[517.978759765625, 569.2802124023438, 0.6450417637825012]","[511.6040954589844, 541.0033569335938, 0.4922167658805847]","[532.4454345703125, 581.2236938476562, 0.6780192852020264]","[521.6621704101562, 517.871337890625, 0.571697473526001]","[604.4866943359375, 598.6100463867188, 0.7420705556869507]","[604.3093872070312, 471.932861328125, 0.6936154961585999]","[704.7538452148438, 598.595458984375, 0.43762850761413574]","[705.7179565429688, 467.35443115234375, 0.6017997860908508]","[786.7494506835938, 590.9864501953125, 0.4176669716835022]","[772.8931274414062, 484.1214904785156, 0.36121511459350586]","[792.324951171875, 568.2869262695312, 0.4673061966896057]","[792.4791259765625, 486.159423828125, 0.5788891315460205]","[851.1090698242188, 599.7444458007812, 0.08274855464696884]","[849.8342895507812, 465.0866394042969, 0.1051964983344078]","[843.7605590820312, 585.1173095703125, 0.041877780109643936]","[846.6136474609375, 479.0041809082031, 0.07403009384870529]","[-5.264434897021709, -28.227572828243687, 5.318422140772212]","[0.1825144094691831, 3.1261450903087544, 1.2265073458716764]"
252,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000252_RGB.png,"[529.4308471679688, 557.8672485351562, 0.47499361634254456]","[521.2218627929688, 573.97998046875, 0.47726860642433167]","[513.935791015625, 544.9978637695312, 0.623374342918396]","[532.85888671875, 582.5662841796875, 0.6266967058181763]","[522.450439453125, 520.5079956054688, 0.5230375528335571]","[603.7765502929688, 597.6881103515625, 0.7388344407081604]","[604.318115234375, 472.8199768066406, 0.6891637444496155]","[703.9345703125, 596.3590087890625, 0.40262147784233093]","[707.0534057617188, 469.4098815917969, 0.563585102558136]","[778.2479248046875, 586.6215209960938, 0.3341403007507324]","[771.8583984375, 487.9294738769531, 0.3660508394241333]","[789.497314453125, 569.3269653320312, 0.49132677912712097]","[793.4738159179688, 484.59295654296875, 0.47660475969314575]","[851.582275390625, 601.6327514648438, 0.09150443226099014]","[853.4706420898438, 471.6713562011719, 0.10071108490228653]","[846.086669921875, 573.1162109375, 0.044304195791482925]","[846.8077392578125, 480.3626708984375, 0.06402961164712906]","[-4.655551055991337, -30.20825345243476, 6.7642436407895605]","[0.20071555737312688, 3.118577455831036, 1.3167769751405305]"
253,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000253_RGB.png,"[531.1809692382812, 557.7761840820312, 0.5409562587738037]","[523.4097900390625, 574.218017578125, 0.4037711024284363]","[516.0863647460938, 546.1819458007812, 0.6441335678100586]","[535.383544921875, 583.1911010742188, 0.5965104699134827]","[522.009765625, 521.8163452148438, 0.5003576874732971]","[603.9537963867188, 597.124755859375, 0.7309204936027527]","[604.4033203125, 472.70989990234375, 0.7079551219940186]","[704.4205932617188, 596.443359375, 0.41121336817741394]","[710.0049438476562, 469.3331604003906, 0.5418041944503784]","[785.6041870117188, 589.1737670898438, 0.3992817997932434]","[777.6912231445312, 488.76947021484375, 0.4035656750202179]","[788.3238525390625, 570.524169921875, 0.5359556078910828]","[790.3718872070312, 486.2691345214844, 0.5782526731491089]","[848.9271240234375, 602.507080078125, 0.1209913045167923]","[851.7587890625, 474.27716064453125, 0.11696106195449829]","[845.2286987304688, 572.3258056640625, 0.04507569968700409]","[847.4073486328125, 481.41802978515625, 0.06697370111942291]","[-3.8985052465291283, -33.054133459163126, 8.903230157774125]","[0.11887406892958484, 3.092782563492342, 1.2979027496020235]"
254,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000254_RGB.png,"[529.1323852539062, 565.2462768554688, 0.619063675403595]","[523.0734252929688, 581.312255859375, 0.5610185861587524]","[514.6552124023438, 555.6605834960938, 0.6173950433731079]","[537.6614379882812, 585.0689086914062, 0.4788489043712616]","[522.0208129882812, 524.2518310546875, 0.41845762729644775]","[605.7608642578125, 594.6257934570312, 0.6359639763832092]","[604.3560180664062, 471.4577331542969, 0.7036527991294861]","[705.4644775390625, 592.1495971679688, 0.32974773645401]","[711.97021484375, 469.6697082519531, 0.5141410827636719]","[785.3419189453125, 585.766845703125, 0.38257506489753723]","[778.3451538085938, 489.26409912109375, 0.3853170573711395]","[788.9583740234375, 568.6825561523438, 0.5201083421707153]","[790.6104125976562, 485.6637268066406, 0.5722168684005737]","[847.5006713867188, 603.0872192382812, 0.16842375695705414]","[851.3543090820312, 474.134033203125, 0.14306266605854034]","[843.8453369140625, 571.8604736328125, 0.04706956446170807]","[847.4330444335938, 481.3330078125, 0.06993827223777771]","[-3.2982266990126936, -34.744907381278445, 10.155973242943315]","[0.07559191986940221, 3.015783682851871, 1.5568054181929367]"
255,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000255_RGB.png,"[529.9154663085938, 567.6280517578125, 0.6080877184867859]","[523.8900146484375, 582.8270874023438, 0.5451810359954834]","[516.0624389648438, 557.4559936523438, 0.5093128681182861]","[536.7884521484375, 585.3258056640625, 0.47620564699172974]","[521.932861328125, 527.0301513671875, 0.4320422112941742]","[605.3075561523438, 593.9336547851562, 0.6029739379882812]","[604.0885620117188, 472.822998046875, 0.7156850695610046]","[705.8073120117188, 593.6937866210938, 0.328361451625824]","[709.7816162109375, 470.0810241699219, 0.5219358205795288]","[786.0906982421875, 587.3463134765625, 0.3885951042175293]","[779.3578491210938, 488.3745422363281, 0.3853241503238678]","[787.0684204101562, 567.5711669921875, 0.5465170741081238]","[788.5961303710938, 484.73583984375, 0.6002806425094604]","[847.7976684570312, 603.2222900390625, 0.16668696701526642]","[851.5674438476562, 473.38568115234375, 0.15702888369560242]","[844.5885009765625, 571.2349853515625, 0.049416348338127136]","[848.4702758789062, 480.0727233886719, 0.07227406650781631]","[-2.626214349588494, -36.546491835182536, 11.248506786733511]","[0.022604540300624976, 3.0438207709226233, 1.5457959100068581]"
256,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000256_RGB.png,"[532.4070434570312, 564.4380493164062, 0.5902608036994934]","[526.1395263671875, 582.1012573242188, 0.6172877550125122]","[516.9147338867188, 556.7535400390625, 0.6052120923995972]","[539.4678344726562, 586.2318115234375, 0.4813944697380066]","[522.6947631835938, 526.5363159179688, 0.5005884766578674]","[605.1531982421875, 594.363525390625, 0.6087136268615723]","[604.15380859375, 473.319091796875, 0.7110422253608704]","[709.2134399414062, 593.3038940429688, 0.3217805325984955]","[710.9833984375, 468.875732421875, 0.5386645793914795]","[788.6683959960938, 587.7963256835938, 0.3759070038795471]","[779.9054565429688, 486.9090576171875, 0.36227890849113464]","[789.58740234375, 565.9119262695312, 0.5072202682495117]","[790.658935546875, 483.5267639160156, 0.5605588555335999]","[848.284423828125, 612.4978637695312, 0.12460018694400787]","[853.2755126953125, 472.79248046875, 0.12189952284097672]","[850.9017944335938, 549.5921020507812, 0.04453819617629051]","[849.9041137695312, 479.2594909667969, 0.07835423201322556]","[-1.8729546409345361, -38.07694514112813, 12.049612387749788]","[0.11057167372708566, 2.9002480249186884, 1.9933653911596605]"
257,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000257_RGB.png,"[531.940185546875, 564.0809326171875, 0.5965102314949036]","[525.8312377929688, 582.08251953125, 0.6333292722702026]","[516.0845947265625, 556.4425659179688, 0.6179503202438354]","[540.2666625976562, 586.9963989257812, 0.5060206651687622]","[522.0750732421875, 526.6328125, 0.4962400794029236]","[605.1857299804688, 594.9321899414062, 0.616918683052063]","[603.0245361328125, 473.8465576171875, 0.7334426045417786]","[710.463623046875, 594.0836181640625, 0.32428279519081116]","[707.4436645507812, 469.53314208984375, 0.5669616460800171]","[790.19580078125, 586.9315795898438, 0.3652598261833191]","[778.4415893554688, 487.95794677734375, 0.3846515417098999]","[790.9572143554688, 567.4419555664062, 0.4981674551963806]","[792.1333618164062, 484.4979248046875, 0.5535972714424133]","[847.4297485351562, 611.2999267578125, 0.10492914170026779]","[853.3646240234375, 472.70068359375, 0.11837664991617203]","[850.2794189453125, 551.516357421875, 0.043204329907894135]","[848.787109375, 480.4396057128906, 0.0746057853102684]","[-1.32179823612583, -38.85994716517416, 12.57975701190563]","[0.0897611930207767, 2.9312433616327653, 1.9842011480457988]"
258,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000258_RGB.png,"[532.825927734375, 565.0006103515625, 0.5815686583518982]","[527.1013793945312, 583.2608032226562, 0.6434603333473206]","[518.4611206054688, 555.8624877929688, 0.48409733176231384]","[540.9613037109375, 588.0656127929688, 0.4917542338371277]","[523.32958984375, 527.4765625, 0.5259050726890564]","[605.1731567382812, 594.5958251953125, 0.6078270077705383]","[603.5165405273438, 475.0029296875, 0.7119556665420532]","[708.0411987304688, 593.3285522460938, 0.32642677426338196]","[704.6958618164062, 469.1803283691406, 0.5796693563461304]","[786.1255493164062, 587.4522705078125, 0.3587638735771179]","[773.5202026367188, 486.3194885253906, 0.35786187648773193]","[788.7987670898438, 566.9192504882812, 0.5117829442024231]","[789.01611328125, 485.1014099121094, 0.5651995539665222]","[843.0361328125, 611.4779052734375, 0.10794051736593246]","[852.347412109375, 472.68890380859375, 0.11672711372375488]","[849.1416015625, 551.0914916992188, 0.04797251150012016]","[847.181640625, 479.92938232421875, 0.08142508566379547]","[-0.7292063083273116, -39.444314047838304, 12.828233902112762]","[0.1520664942147311, 2.9209264368811874, 2.207024073497947]"
259,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000259_RGB.png,"[534.3081665039062, 569.088623046875, 0.5625690817832947]","[530.078125, 585.790771484375, 0.6555570363998413]","[521.0444946289062, 560.0741577148438, 0.5918912887573242]","[542.4520263671875, 588.5973510742188, 0.4891435503959656]","[522.71728515625, 529.72802734375, 0.5247343182563782]","[604.340576171875, 594.8723754882812, 0.5812122225761414]","[603.447509765625, 474.2181396484375, 0.7068064212799072]","[707.0428466796875, 594.5594482421875, 0.3698829412460327]","[706.4190673828125, 470.26446533203125, 0.5690281987190247]","[786.3189086914062, 591.5946044921875, 0.38113072514533997]","[776.303955078125, 487.55804443359375, 0.3578146994113922]","[788.8546752929688, 567.953125, 0.5276958346366882]","[790.14013671875, 484.9281005859375, 0.563886284828186]","[844.9346923828125, 610.3817138671875, 0.09677018225193024]","[853.1353149414062, 473.7029724121094, 0.10467495769262314]","[847.673828125, 574.2907104492188, 0.04042808711528778]","[848.2327270507812, 480.72601318359375, 0.07113555073738098]","[-0.16760240674129154, -39.84765986830922, 12.654302193866366]","[0.161037965859287, 2.8737313244801754, 2.3400822273921484]"
260,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000260_RGB.png,"[534.4859619140625, 569.8141479492188, 0.5525059700012207]","[530.2886352539062, 586.1550903320312, 0.6525599360466003]","[521.267333984375, 561.0637817382812, 0.6126665472984314]","[542.6467895507812, 588.6681518554688, 0.49967533349990845]","[522.955322265625, 530.6697998046875, 0.5310237407684326]","[604.245849609375, 594.7642211914062, 0.5834364295005798]","[603.5317993164062, 474.57708740234375, 0.704531192779541]","[704.995361328125, 594.6075439453125, 0.3879918158054352]","[706.9556274414062, 469.7386779785156, 0.5718280076980591]","[785.0955200195312, 592.1793212890625, 0.3953774571418762]","[776.9134521484375, 487.8965759277344, 0.37349265813827515]","[788.5930786132812, 568.6561889648438, 0.5288106203079224]","[789.9480590820312, 485.176513671875, 0.5724362730979919]","[844.2659301757812, 610.527099609375, 0.11316671222448349]","[852.6446533203125, 473.9290466308594, 0.1279531568288803]","[846.6024780273438, 574.3682861328125, 0.04442506656050682]","[848.2891845703125, 480.5600280761719, 0.07222410291433334]","[0.0027131848824143326, -39.663409210283774, 12.140408421414593]","[0.18061494540891246, 2.88503070599031, 2.5037877169548968]"
261,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000261_RGB.png,"[534.7025756835938, 568.8425903320312, 0.5663334727287292]","[530.4642944335938, 585.7332763671875, 0.6596970558166504]","[521.3711547851562, 559.9783935546875, 0.5966268181800842]","[542.8926391601562, 588.85205078125, 0.499836266040802]","[522.9308471679688, 529.840576171875, 0.5302467346191406]","[603.8157348632812, 594.9365844726562, 0.5762969851493835]","[603.6360473632812, 474.1286926269531, 0.7044490575790405]","[707.1724243164062, 594.499267578125, 0.31474021077156067]","[706.5946655273438, 469.0797424316406, 0.574683427810669]","[778.9290161132812, 587.7365112304688, 0.312494695186615]","[776.6188354492188, 487.2939758300781, 0.35713955760002136]","[787.4313354492188, 568.1904907226562, 0.5189866423606873]","[788.5411376953125, 485.1953430175781, 0.5499303936958313]","[843.1424560546875, 610.8452758789062, 0.10327725112438202]","[852.6591796875, 472.6244201660156, 0.1102074682712555]","[846.2234497070312, 573.788330078125, 0.04208189621567726]","[847.55712890625, 479.6564636230469, 0.08385089039802551]","[-0.12071427795780457, -38.815674554326336, 11.277301683874562]","[0.24808875112959908, 2.7727420795845434, 2.704458778815062]"
262,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/base_1_ID17/RGB/000262_RGB.png,"[534.066162109375, 565.4078369140625, 0.5860598683357239]","[528.9013061523438, 583.6381225585938, 0.6990630626678467]","[519.3021850585938, 557.1061401367188, 0.5171562433242798]","[541.9617309570312, 588.4097900390625, 0.5186924934387207]","[522.5776977539062, 529.02001953125, 0.5107789635658264]","[603.6458740234375, 595.8012084960938, 0.6754121780395508]","[602.9879150390625, 475.1727294921875, 0.7132003307342529]","[706.2288818359375, 593.9330444335938, 0.3217339515686035]","[701.7672119140625, 469.5673522949219, 0.563589870929718]","[785.70654296875, 589.3301391601562, 0.3683086335659027]","[772.3444213867188, 486.2301940917969, 0.34529006481170654]","[788.1553955078125, 567.0234985351562, 0.5207491517066956]","[788.555419921875, 484.6824645996094, 0.5710695385932922]","[848.4685668945312, 609.9903564453125, 0.08310682326555252]","[852.8690795898438, 472.7013854980469, 0.11207376420497894]","[848.8726806640625, 550.2389526367188, 0.04477702081203461]","[846.7191772460938, 480.26763916015625, 0.0724792331457138]","[-0.4393924307735646, -38.00808477337279, 10.393782303029312]","[0.2664245386098131, 2.6932324849273446, 2.791851505431633]"
