,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
214,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000214_RGB.png,"[506.1587829589844, 548.919677734375, 0.5002971887588501]","[492.7308349609375, 560.3003540039062, 0.6284583210945129]","[494.688720703125, 533.7810668945312, 0.7133017182350159]","[504.6912536621094, 568.4821166992188, 0.4894852638244629]","[510.9268798828125, 509.72882080078125, 0.6056863069534302]","[565.367431640625, 605.9801635742188, 0.7606866359710693]","[583.7166748046875, 478.1019592285156, 0.6583501100540161]","[625.7265625, 702.2027587890625, 0.7075254917144775]","[688.6830444335938, 453.78167724609375, 0.5830820202827454]","[520.310546875, 718.5557250976562, 0.6361958384513855]","[651.3947143554688, 459.9471130371094, 0.37939536571502686]","[817.0113525390625, 607.5281372070312, 0.6558114886283875]","[817.6547241210938, 506.64501953125, 0.5658907890319824]","[839.4679565429688, 622.9601440429688, 0.3890192210674286]","[827.6400146484375, 498.06671142578125, 0.5613548755645752]","[840.614501953125, 615.1112060546875, 0.19394654035568237]","[835.7543334960938, 501.0333251953125, 0.17075403034687042]","[-15.56265196732034, 8.313645356541961, 13.324521250430735]","[11.903676586205897, 0.8174561090673782, 1.5203945961145362]"
215,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000215_RGB.png,"[504.2889099121094, 550.2255859375, 0.5787036418914795]","[490.2050476074219, 560.2181396484375, 0.5655777454376221]","[493.48028564453125, 536.0440063476562, 0.5909490585327148]","[500.186767578125, 565.8458251953125, 0.6202735304832458]","[509.1473083496094, 511.4425964355469, 0.5886704325675964]","[561.2000122070312, 605.7002563476562, 0.7472606301307678]","[579.9007568359375, 481.883056640625, 0.6903877854347229]","[613.9126586914062, 702.8128051757812, 0.7993645668029785]","[689.1795043945312, 453.94091796875, 0.5813450217247009]","[505.7426452636719, 719.1718139648438, 0.5806110501289368]","[653.0706176757812, 457.69830322265625, 0.3999757468700409]","[816.5153198242188, 603.9804077148438, 0.6880883574485779]","[814.149169921875, 504.5622253417969, 0.6147164702415466]","[840.3269653320312, 624.9974365234375, 0.4278041422367096]","[832.556884765625, 497.5877685546875, 0.5451442003250122]","[838.1362915039062, 614.3939819335938, 0.21102838218212128]","[835.7416381835938, 499.22515869140625, 0.2033991664648056]","[-16.70086148171481, 8.397728573322999, 16.71976804961705]","[11.855003666051239, 0.9316169338492272, 0.7574090981313323]"
216,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000216_RGB.png,"[502.9210205078125, 550.0010986328125, 0.6168731451034546]","[490.1505126953125, 561.1882934570312, 0.6007987856864929]","[492.9165344238281, 535.6583251953125, 0.5865143537521362]","[501.66204833984375, 568.4160766601562, 0.6141107082366943]","[510.58843994140625, 511.3330993652344, 0.6296904683113098]","[566.7018432617188, 606.2863159179688, 0.5771358013153076]","[581.6665649414062, 480.3434143066406, 0.7035669684410095]","[596.1282348632812, 705.0829467773438, 0.7890342473983765]","[683.44970703125, 450.97576904296875, 0.5745866894721985]","[494.4565734863281, 724.997802734375, 0.5997270345687866]","[647.0797729492188, 460.13397216796875, 0.4104301631450653]","[813.9407958984375, 604.5243530273438, 0.7383632063865662]","[812.966552734375, 504.86480712890625, 0.6490734815597534]","[841.7041015625, 626.9237060546875, 0.4632708430290222]","[835.9061889648438, 495.87890625, 0.5908042192459106]","[839.0840454101562, 615.429443359375, 0.20880353450775146]","[836.311767578125, 498.5074768066406, 0.18671415746212006]","[-17.959626975516965, 8.732067183601478, 20.171361307085473]","[12.019345133224206, 1.240904651166004, -1.445675357214497]"
217,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000217_RGB.png,"[505.8584899902344, 556.5411376953125, 0.5236936211585999]","[491.62200927734375, 564.9364624023438, 0.6969857215881348]","[494.335205078125, 539.624755859375, 0.5272526144981384]","[501.0126953125, 568.69921875, 0.5946022272109985]","[509.2732238769531, 514.6331787109375, 0.5777122974395752]","[558.48291015625, 607.5481567382812, 0.5775976181030273]","[582.50537109375, 478.3824768066406, 0.6964463591575623]","[576.7612915039062, 703.281494140625, 0.7773560881614685]","[679.93017578125, 448.46197509765625, 0.5868932604789734]","[474.7380676269531, 727.5717163085938, 0.49777883291244507]","[642.9342041015625, 463.24786376953125, 0.37835025787353516]","[807.2518310546875, 606.8666381835938, 0.8029330968856812]","[810.7741088867188, 503.8668212890625, 0.6577393412590027]","[843.6314697265625, 628.0512084960938, 0.46418800950050354]","[839.885498046875, 495.4678955078125, 0.5223447680473328]","[842.0142822265625, 615.5579833984375, 0.16910429298877716]","[838.5602416992188, 492.4256286621094, 0.12904147803783417]","[-17.67797869247694, 8.66111870020158, 19.56463820622043]","[12.13049166920815, 1.4422270380045905, -2.1807265289668547]"
218,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000218_RGB.png,"[508.2171936035156, 563.3535766601562, 0.5470418930053711]","[492.9911804199219, 569.2276611328125, 0.6696640849113464]","[496.8426513671875, 546.68896484375, 0.6784906983375549]","[501.9004821777344, 569.4698486328125, 0.5488013029098511]","[510.2778625488281, 517.0084228515625, 0.6106928586959839]","[555.8794555664062, 609.3167724609375, 0.6382362842559814]","[582.6095581054688, 478.32012939453125, 0.7125497460365295]","[569.4434814453125, 697.9374389648438, 0.7679855823516846]","[684.9235229492188, 454.12158203125, 0.5592818260192871]","[465.36334228515625, 729.0446166992188, 0.5806463360786438]","[649.2500610351562, 463.1141052246094, 0.35005247592926025]","[806.5012817382812, 606.4838256835938, 0.7587110996246338]","[806.8040161132812, 508.1737976074219, 0.6882768273353577]","[843.6181030273438, 630.1239013671875, 0.4401300847530365]","[839.94091796875, 493.87152099609375, 0.5376229882240295]","[835.7772827148438, 614.6433715820312, 0.2523721754550934]","[836.0250854492188, 497.1885681152344, 0.18486300110816956]","[-17.41656323797137, 8.588103449529438, 18.911601651718225]","[13.047335010548847, 1.8153096640360702, -1.7812096367235708]"
219,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000219_RGB.png,"[500.2337951660156, 569.3041381835938, 0.6295251250267029]","[487.08880615234375, 572.6765747070312, 0.46155449748039246]","[491.981201171875, 553.1236572265625, 0.6309974789619446]","[496.491455078125, 567.9185180664062, 0.6390589475631714]","[508.4542541503906, 521.2034912109375, 0.47210532426834106]","[552.9161987304688, 607.9138793945312, 0.5634707808494568]","[579.293701171875, 487.5369567871094, 0.7218482494354248]","[542.12939453125, 702.6571655273438, 0.8086259961128235]","[671.2890625, 455.41583251953125, 0.5215191841125488]","[435.0119323730469, 735.2881469726562, 0.6979517340660095]","[651.7774047851562, 464.9048156738281, 0.35190004110336304]","[806.1586303710938, 609.3285522460938, 0.8053765892982483]","[805.2927856445312, 509.4275817871094, 0.7203460335731506]","[846.9129028320312, 631.7417602539062, 0.3872219920158386]","[843.3402099609375, 494.8300476074219, 0.4488566219806671]","[837.7522583007812, 613.6278686523438, 0.233805313706398]","[837.8963012695312, 495.6997375488281, 0.23882059752941132]","[-17.17718116602562, 8.514309265837587, 18.226374476175195]","[13.696124718291278, 2.232787158574491, -1.4857071564056892]"
220,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000220_RGB.png,"[501.0516357421875, 571.1221923828125, 0.552692174911499]","[488.9110107421875, 574.4854125976562, 0.5214852690696716]","[493.79754638671875, 555.759521484375, 0.5766738653182983]","[498.5530090332031, 568.3001098632812, 0.5764003396034241]","[510.148193359375, 521.3963012695312, 0.46921834349632263]","[552.913818359375, 608.9862060546875, 0.5742432475090027]","[580.1941528320312, 487.498046875, 0.713688313961029]","[542.1719970703125, 702.1324462890625, 0.8517265319824219]","[676.0123901367188, 457.15679931640625, 0.5128788948059082]","[431.466796875, 736.695068359375, 0.6516900658607483]","[654.3642578125, 466.78961181640625, 0.3025716245174408]","[805.674560546875, 608.2755737304688, 0.7856038212776184]","[804.0595703125, 508.1620788574219, 0.7014919519424438]","[844.8078002929688, 629.4363403320312, 0.44107937812805176]","[842.0445556640625, 496.1158447265625, 0.4212974011898041]","[843.0576782226562, 614.8695678710938, 0.19910891354084015]","[840.4774169921875, 495.11700439453125, 0.17873556911945343]","[-18.98098531587979, 9.157947315468975, 22.18376466314366]","[13.880902762456456, 2.418351994392214, -1.3061855024214297]"
221,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000221_RGB.png,"[501.6086730957031, 573.8104248046875, 0.5657892227172852]","[487.20458984375, 576.7421264648438, 0.541316568851471]","[491.8675231933594, 556.8493041992188, 0.5032930374145508]","[497.9737548828125, 568.0316162109375, 0.48911938071250916]","[509.4021301269531, 524.7697143554688, 0.5359396934509277]","[552.97314453125, 610.592529296875, 0.6338480710983276]","[577.813720703125, 490.3119201660156, 0.6309003233909607]","[528.973876953125, 701.395751953125, 0.7771627902984619]","[663.5482177734375, 456.85968017578125, 0.48255932331085205]","[424.3977966308594, 742.0364379882812, 0.5421091318130493]","[651.6919555664062, 467.8741455078125, 0.32437318563461304]","[804.1825561523438, 610.3811645507812, 0.7949246764183044]","[804.1277465820312, 508.0560607910156, 0.7101595997810364]","[843.8876953125, 630.7101440429688, 0.4877315163612366]","[841.9406127929688, 495.0708923339844, 0.47701969742774963]","[836.1109619140625, 612.3305053710938, 0.25616300106048584]","[836.32958984375, 497.02679443359375, 0.21939463913440704]","[-19.457937406385234, 9.439450222220563, 22.982883354682876]","[14.064754636905304, 2.7230094750679243, -1.0765853202588815]"
222,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000222_RGB.png,"[499.1702880859375, 574.5404663085938, 0.5505212545394897]","[484.6725158691406, 578.1751098632812, 0.47190865874290466]","[489.0826721191406, 557.0064086914062, 0.4113900363445282]","[495.18524169921875, 569.38916015625, 0.5253345370292664]","[507.15081787109375, 525.5610961914062, 0.5580976605415344]","[554.4885864257812, 610.0047607421875, 0.6491789817810059]","[576.96875, 494.1083984375, 0.6675772070884705]","[526.2175903320312, 702.6124267578125, 0.8048011064529419]","[667.9315795898438, 459.345458984375, 0.5949702262878418]","[408.98785400390625, 744.4963989257812, 0.4542122185230255]","[649.457763671875, 470.244140625, 0.3373244106769562]","[805.6478881835938, 612.4475708007812, 0.8194200396537781]","[804.82763671875, 507.7793884277344, 0.6969015598297119]","[843.7410888671875, 630.0390014648438, 0.45718368887901306]","[842.2632446289062, 493.2557373046875, 0.4835134446620941]","[838.084716796875, 614.4545288085938, 0.23095236718654633]","[837.3165893554688, 494.3000793457031, 0.2264605313539505]","[-20.2075582832764, 9.801303192687268, 24.015888530398215]","[14.093109379282579, 2.8461112079764592, -0.9090392741450047]"
223,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000223_RGB.png,"[499.6780090332031, 578.9578247070312, 0.5977439284324646]","[485.9546813964844, 581.4544677734375, 0.560869574546814]","[490.3521728515625, 561.2168579101562, 0.5115529894828796]","[497.80120849609375, 569.893310546875, 0.48746514320373535]","[509.7720031738281, 527.0579223632812, 0.5769323706626892]","[553.6558227539062, 614.9273681640625, 0.6902217268943787]","[582.5507202148438, 491.0958251953125, 0.6499737501144409]","[518.9736328125, 695.1632080078125, 0.7570265531539917]","[667.8324584960938, 459.3595886230469, 0.505745530128479]","[404.0683288574219, 744.8402709960938, 0.5185887813568115]","[648.2734375, 472.2140197753906, 0.3225962519645691]","[806.3797607421875, 611.1759033203125, 0.8091606497764587]","[805.159423828125, 508.16583251953125, 0.701413631439209]","[843.0923461914062, 629.1847534179688, 0.48096010088920593]","[842.9285278320312, 493.3115234375, 0.4361475706100464]","[843.1049194335938, 615.170654296875, 0.2197691798210144]","[838.8500366210938, 489.04815673828125, 0.1875568926334381]","[-24.695732798378767, 11.819712798645412, 27.459203979132397]","[14.072858413631385, 2.969550925382023, -0.7456333604794674]"
224,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000224_RGB.png,"[499.6944580078125, 576.6637573242188, 0.5825268030166626]","[486.8837585449219, 582.3707885742188, 0.5827807188034058]","[490.6710510253906, 559.61767578125, 0.49801939725875854]","[499.16168212890625, 576.5819702148438, 0.6408671140670776]","[509.5942077636719, 529.9181518554688, 0.5999230146408081]","[553.2208251953125, 620.9613037109375, 0.7303322553634644]","[586.374755859375, 494.5596618652344, 0.6485767364501953]","[510.57781982421875, 696.44384765625, 0.6834394335746765]","[667.9058227539062, 466.2532958984375, 0.5871002078056335]","[392.8661193847656, 744.3146362304688, 0.5331728458404541]","[640.42919921875, 477.0960693359375, 0.3786119222640991]","[807.118408203125, 613.4429931640625, 0.8342104554176331]","[804.1707763671875, 509.3014221191406, 0.7252119183540344]","[843.9651489257812, 630.2850341796875, 0.4808374047279358]","[841.5859985351562, 493.515625, 0.47020310163497925]","[841.10595703125, 615.3087768554688, 0.2231641262769699]","[836.8687744140625, 489.5886535644531, 0.19816818833351135]","[-26.251219776840607, 11.835725721657763, 27.200543954125703]","[14.122926333689774, 3.2418290003763683, -0.42442728405124136]"
225,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000225_RGB.png,"[504.8659973144531, 581.5438232421875, 0.426429808139801]","[489.8088073730469, 585.86474609375, 0.6003803610801697]","[494.5926818847656, 565.1726684570312, 0.6294899582862854]","[500.8794250488281, 579.3073120117188, 0.6009882092475891]","[511.404052734375, 532.7891845703125, 0.646726131439209]","[554.1109008789062, 619.1488647460938, 0.6916778683662415]","[583.4849853515625, 499.9037780761719, 0.6508296728134155]","[513.9027099609375, 693.95166015625, 0.6207831501960754]","[668.8670654296875, 467.5200500488281, 0.5963405966758728]","[389.3426818847656, 745.7304077148438, 0.27888667583465576]","[636.2378540039062, 482.62933349609375, 0.3793202340602875]","[801.743896484375, 612.9877319335938, 0.7712230086326599]","[801.1048583984375, 510.4407653808594, 0.6996919512748718]","[843.1549072265625, 630.1480102539062, 0.48860082030296326]","[842.2272338867188, 491.5060729980469, 0.4652441143989563]","[840.2350463867188, 616.3117065429688, 0.23395994305610657]","[836.9024047851562, 486.13275146484375, 0.22144189476966858]","[-26.031737117787078, 11.849986575840024, 27.278401237684196]","[14.183059116690284, 3.397208959396807, -0.19716402596457624]"
226,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000226_RGB.png,"[502.3653869628906, 583.8365478515625, 0.5724862217903137]","[492.35406494140625, 591.3665161132812, 0.5568593740463257]","[494.24298095703125, 570.1503295898438, 0.6321250200271606]","[504.3491516113281, 584.4498901367188, 0.5551772117614746]","[511.78228759765625, 537.1309814453125, 0.5592969655990601]","[554.2472534179688, 620.6602783203125, 0.6359874606132507]","[584.8621215820312, 499.79339599609375, 0.6730762124061584]","[507.8176574707031, 690.373046875, 0.7513661980628967]","[666.9088745117188, 470.3135986328125, 0.6593286991119385]","[383.51300048828125, 746.8648071289062, 0.3408931791782379]","[644.2388916015625, 484.4846496582031, 0.3395824134349823]","[808.4029541015625, 612.7860107421875, 0.8303332924842834]","[806.7509765625, 510.6752624511719, 0.707717776298523]","[843.4281005859375, 630.525634765625, 0.46064653992652893]","[841.9701538085938, 492.66351318359375, 0.42298370599746704]","[836.7645874023438, 613.466064453125, 0.25295349955558777]","[834.8068237304688, 488.4515686035156, 0.20325851440429688]","[-26.829957973354425, 11.185474130225442, 26.45523556836327]","[14.283958836373111, 3.7025719688641887, 0.27737250572897787]"
227,C:/Users/User/Desktop/General_fold/Thesis code/dataset/19/free_1_ID19/RGB/000227_RGB.png,"[499.4479675292969, 584.9158935546875, 0.6109388470649719]","[487.91558837890625, 593.6068725585938, 0.552979052066803]","[491.4559326171875, 570.1505126953125, 0.5691953301429749]","[500.3380126953125, 588.4509887695312, 0.5642487406730652]","[510.6697998046875, 539.9242553710938, 0.47647371888160706]","[552.8673095703125, 622.3067626953125, 0.6164207458496094]","[581.6322021484375, 502.673583984375, 0.6852491497993469]","[495.4927673339844, 687.7174072265625, 0.6487247943878174]","[665.5322875976562, 470.882080078125, 0.513389527797699]","[379.778564453125, 749.695556640625, 0.5145325064659119]","[639.9243774414062, 488.3623046875, 0.3406018316745758]","[808.27880859375, 614.2708740234375, 0.8342599868774414]","[806.9276123046875, 508.9798889160156, 0.7073411345481873]","[844.1687622070312, 630.22900390625, 0.45298466086387634]","[841.4833374023438, 493.5576477050781, 0.446071982383728]","[835.150390625, 612.320068359375, 0.26117685437202454]","[831.2518920898438, 488.251953125, 0.221725732088089]","[-26.451140320903445, 10.632037479408233, 25.61806435361811]","[14.344304620990624, 3.874444820565326, 0.6905240704587331]"
