,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
488,488,488,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000488_RGB.png,"[569.914794921875, 557.0890502929688, 0.5439860820770264]","[549.297607421875, 582.5701904296875, 0.7111459374427795]","[542.2899780273438, 539.7435302734375, 0.5009503960609436]","[555.7757568359375, 610.8915405273438, 0.5247825980186462]","[537.429931640625, 515.3668212890625, 0.6361066102981567]","[611.4541015625, 645.5615844726562, 0.7849598526954651]","[593.687744140625, 475.2456359863281, 0.6959835290908813]","[769.115966796875, 665.6871948242188, 0.5820572972297668]","[738.5582885742188, 473.7718811035156, 0.46224966645240784]","[845.1446533203125, 656.8431396484375, 0.1772116720676422]","[820.865966796875, 522.8701171875, 0.607883870601654]","[771.0771484375, 597.9638061523438, 0.5267123579978943]","[766.6266479492188, 492.1547546386719, 0.629233717918396]","[826.4129028320312, 644.3837890625, 0.02297280542552471]","[824.6412963867188, 489.7535095214844, 0.14494989812374115]","[843.572265625, 548.3955078125, 0.05584081634879112]","[844.998779296875, 521.2025146484375, 0.08729774504899979]","[27.185296693751628, 1.250713263746128, -1.6032311631496898]","[-9.9355490947835, 26.259283439077464, -4.032457641707579]"
489,489,489,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000489_RGB.png,"[558.1829223632812, 561.3919677734375, 0.5374795794487]","[539.8059692382812, 584.8714599609375, 0.4772517681121826]","[532.6725463867188, 542.774169921875, 0.6807792782783508]","[546.9258422851562, 610.1880493164062, 0.62782883644104]","[528.5089721679688, 516.3344116210938, 0.6899992227554321]","[605.6585083007812, 643.0262451171875, 0.6531891822814941]","[588.7861938476562, 475.49017333984375, 0.6317748427391052]","[755.2167358398438, 666.141357421875, 0.5635629296302795]","[733.9732055664062, 476.26885986328125, 0.4443434178829193]","[843.4110717773438, 648.517822265625, 0.1786969155073166]","[820.112060546875, 525.4803466796875, 0.5962038040161133]","[779.5542602539062, 597.0447998046875, 0.5341724753379822]","[773.3729248046875, 489.12176513671875, 0.4974565804004669]","[826.1886596679688, 643.1085205078125, 0.017938943579792976]","[829.205322265625, 491.2443542480469, 0.10910690575838089]","[846.0484008789062, 550.2293701171875, 0.04085986316204071]","[847.9639282226562, 528.0540161132812, 0.06257252395153046]","[26.325255997431473, 1.3230462201125892, -1.3895651319842757]","[-9.81896752779251, 22.426683229996165, -2.507374622880496]"
490,490,490,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000490_RGB.png,"[551.7041625976562, 565.327880859375, 0.6528180837631226]","[532.5756225585938, 588.526123046875, 0.5688555836677551]","[527.6704711914062, 547.3721313476562, 0.6917381882667542]","[542.2371826171875, 611.096923828125, 0.4653443396091461]","[527.2200317382812, 518.8832397460938, 0.645920991897583]","[600.408447265625, 643.7355346679688, 0.6651139855384827]","[586.2788696289062, 477.7665710449219, 0.5821360349655151]","[747.59814453125, 666.87744140625, 0.7000868916511536]","[731.2395629882812, 479.8542175292969, 0.6655802726745605]","[843.0051879882812, 645.4183349609375, 0.20842717587947845]","[821.1610717773438, 526.4131469726562, 0.5915029644966125]","[777.2139282226562, 600.3969116210938, 0.5877489447593689]","[774.7715454101562, 494.6529846191406, 0.6099405288696289]","[825.1246337890625, 642.9854736328125, 0.02775428257882595]","[831.4666137695312, 491.21563720703125, 0.13802312314510345]","[846.5814208984375, 551.89453125, 0.034801896661520004]","[849.564697265625, 528.9141845703125, 0.04997320845723152]","[23.662511219751593, 1.3507375244208084, -0.5900716414163987]","[-10.290359330104573, 22.30194199380672, -2.547509813245981]"
491,491,491,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000491_RGB.png,"[547.5899658203125, 568.0152587890625, 0.6611780524253845]","[529.9208984375, 591.46826171875, 0.41885489225387573]","[524.2985229492188, 549.585205078125, 0.5792063474655151]","[537.3607177734375, 611.7938842773438, 0.5626088380813599]","[523.4656372070312, 520.4398193359375, 0.42187026143074036]","[596.1483764648438, 643.7640380859375, 0.6828744411468506]","[588.7987670898438, 477.6168212890625, 0.7687972784042358]","[742.0767211914062, 666.1658935546875, 0.7806017994880676]","[735.4982299804688, 479.18798828125, 0.5711753964424133]","[839.3790893554688, 647.5499877929688, 0.2767440378665924]","[821.4588623046875, 526.1065673828125, 0.5053579807281494]","[783.842041015625, 604.298095703125, 0.6324012875556946]","[786.0963134765625, 495.5450744628906, 0.6429317593574524]","[829.7860717773438, 643.450927734375, 0.023715943098068237]","[833.5316772460938, 490.46002197265625, 0.11190158873796463]","[862.1571655273438, 638.9638671875, 0.027709513902664185]","[843.7042846679688, 512.3416137695312, 0.03746539726853371]","[20.400415342887477, 1.0415888500660102, 0.3613365514512713]","[-8.38194463576173, 20.042574049017645, -2.1595415621522753]"
492,492,492,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000492_RGB.png,"[539.0198364257812, 569.9446411132812, 0.4991980195045471]","[523.8602905273438, 591.050048828125, 0.29888296127319336]","[517.585693359375, 550.8689575195312, 0.6739071607589722]","[529.87841796875, 609.668701171875, 0.6487980484962463]","[519.766845703125, 522.7733154296875, 0.5093410015106201]","[590.5625, 643.4610595703125, 0.6474308967590332]","[587.2163696289062, 481.64984130859375, 0.7766217589378357]","[738.1934814453125, 662.02099609375, 0.6091361045837402]","[729.7775268554688, 481.184814453125, 0.7182554006576538]","[833.9207153320312, 648.9412231445312, 0.461192786693573]","[818.5185546875, 522.637939453125, 0.48917630314826965]","[768.995849609375, 604.468505859375, 0.6617782115936279]","[770.2911987304688, 498.7934265136719, 0.667195737361908]","[832.1199951171875, 641.6056518554688, 0.05052916705608368]","[831.6309204101562, 491.30584716796875, 0.14180172979831696]","[857.4056396484375, 639.6541748046875, 0.04548006132245064]","[841.99365234375, 511.325439453125, 0.05309213697910309]","[19.423934836242235, 0.9304074056450954, 0.5335617195947308]","[-8.099484218786948, 18.871857124451, -1.898275940008117]"
493,493,493,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000493_RGB.png,"[531.4089965820312, 567.9028930664062, 0.6005672216415405]","[515.4314575195312, 588.3079833984375, 0.49978357553482056]","[511.4003601074219, 552.116943359375, 0.6233295202255249]","[525.0308227539062, 609.1589965820312, 0.5468949675559998]","[515.904052734375, 525.5751342773438, 0.6307011246681213]","[588.1014404296875, 641.9420776367188, 0.5622931122779846]","[585.4270629882812, 484.8697814941406, 0.778829038143158]","[728.3829956054688, 662.1721801757812, 0.6585238575935364]","[719.8983154296875, 481.5220642089844, 0.6748896241188049]","[828.8834838867188, 651.083251953125, 0.5874306559562683]","[814.2321166992188, 522.621826171875, 0.5273357629776001]","[777.5182495117188, 604.4324951171875, 0.5989588499069214]","[775.3379516601562, 502.8213195800781, 0.6052181124687195]","[835.3280639648438, 640.756103515625, 0.042413629591464996]","[833.45263671875, 496.986572265625, 0.08243535459041595]","[853.4739379882812, 640.2285766601562, 0.04126860946416855]","[844.1626586914062, 514.0656127929688, 0.05007237195968628]","[18.512274045257126, 0.6539172642878767, 0.6946443940645005]","[-5.203521848513245, 18.495598843580794, -1.7741294213819092]"
494,494,494,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000494_RGB.png,"[527.6054077148438, 572.4746704101562, 0.4883059859275818]","[512.0303955078125, 591.7852783203125, 0.4325081706047058]","[506.4181213378906, 554.3004760742188, 0.3546602129936218]","[520.4393920898438, 610.3257446289062, 0.5509310960769653]","[512.1923828125, 529.961181640625, 0.7132689356803894]","[580.0548095703125, 643.089599609375, 0.6896414756774902]","[579.1301879882812, 486.76666259765625, 0.7576083540916443]","[717.48291015625, 658.6344604492188, 0.7411491274833679]","[711.4173583984375, 480.8127136230469, 0.6459725499153137]","[816.2478637695312, 643.7714233398438, 0.5687627792358398]","[804.765380859375, 522.5076293945312, 0.5769551992416382]","[793.0422973632812, 608.9003295898438, 0.580836296081543]","[788.0784912109375, 504.4467468261719, 0.6235181093215942]","[836.9002685546875, 644.880126953125, 0.04482032358646393]","[838.525634765625, 495.2609558105469, 0.058674853295087814]","[844.3146362304688, 635.368408203125, 0.06067585200071335]","[846.7429809570312, 515.458740234375, 0.0341513566672802]","[16.872726053737416, 0.1323090213375737, 0.9607490165152234]","[-6.525176465104807, 15.413505854970238, -1.1447005136379789]"
495,495,495,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000495_RGB.png,"[524.6055297851562, 568.7781372070312, 0.4983997941017151]","[510.0410461425781, 587.4943237304688, 0.4036377966403961]","[505.0339660644531, 553.5306396484375, 0.46863070130348206]","[518.7510375976562, 609.376953125, 0.5453888177871704]","[510.92059326171875, 530.0987548828125, 0.6484915018081665]","[582.6536254882812, 641.1300048828125, 0.6114345192909241]","[581.6356201171875, 488.4049987792969, 0.6965561509132385]","[717.7674560546875, 656.4868774414062, 0.7042960524559021]","[719.4207763671875, 485.97247314453125, 0.6245962977409363]","[814.5702514648438, 636.263671875, 0.3926343619823456]","[813.259521484375, 531.053466796875, 0.3334180414676666]","[799.4719848632812, 608.765869140625, 0.48281657695770264]","[797.2872314453125, 506.000732421875, 0.5040302276611328]","[836.3759765625, 645.5533447265625, 0.051856666803359985]","[844.266845703125, 491.64825439453125, 0.05534647777676582]","[844.1571044921875, 629.0477294921875, 0.08290950208902359]","[849.6029663085938, 514.1837768554688, 0.029416212812066078]","[15.301068488445408, -0.391240815017418, 1.286096196298629]","[-6.1548785416741145, 14.79533362330184, -0.704772627630335]"
496,496,496,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000496_RGB.png,"[520.1353759765625, 568.3758544921875, 0.582257091999054]","[507.90301513671875, 589.0145874023438, 0.3164209723472595]","[502.8337707519531, 554.0025634765625, 0.4547114670276642]","[517.6364135742188, 609.6314086914062, 0.5821981430053711]","[510.6970520019531, 532.7574462890625, 0.6625199317932129]","[583.861083984375, 642.323974609375, 0.5967198014259338]","[584.7738647460938, 492.71759033203125, 0.7157091498374939]","[714.367919921875, 655.006103515625, 0.62546706199646]","[712.3616333007812, 484.7646179199219, 0.6056274771690369]","[803.9336547851562, 634.68505859375, 0.4655764400959015]","[804.1375732421875, 520.5027465820312, 0.47658777236938477]","[804.817626953125, 610.10986328125, 0.5712105631828308]","[801.8883056640625, 508.9513244628906, 0.5928176045417786]","[839.2977905273438, 647.7879028320312, 0.03846446052193642]","[846.0466918945312, 493.26995849609375, 0.03359205648303032]","[840.7713623046875, 628.0904541015625, 0.06439990550279617]","[852.1000366210938, 514.1168212890625, 0.02285216934978962]","[14.255350145700268, -0.7509671866636018, 1.5006113247437398]","[-5.167951547450589, 12.646969459180506, 0.05890091183862273]"
497,497,497,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000497_RGB.png,"[514.1726684570312, 572.4215087890625, 0.444974809885025]","[501.5359191894531, 592.0726318359375, 0.48781952261924744]","[496.145263671875, 558.7979736328125, 0.5953065156936646]","[514.7387084960938, 611.1171264648438, 0.664050281047821]","[504.96624755859375, 538.4279174804688, 0.5404038429260254]","[584.5263061523438, 637.596435546875, 0.7101326584815979]","[580.1727905273438, 497.3852844238281, 0.7303023338317871]","[704.013427734375, 656.5156860351562, 0.540070652961731]","[705.4000244140625, 485.29193115234375, 0.6352925300598145]","[788.8178100585938, 635.3626098632812, 0.44208064675331116]","[796.54443359375, 526.1513061523438, 0.47038763761520386]","[803.90087890625, 606.0353393554688, 0.5525069236755371]","[801.5133056640625, 507.1613464355469, 0.5434581637382507]","[842.0936279296875, 645.5519409179688, 0.028069259598851204]","[847.3582153320312, 504.1904602050781, 0.02756631374359131]","[828.4715576171875, 629.651611328125, 0.0425293855369091]","[849.577880859375, 537.3096313476562, 0.02497764676809311]","[14.594004690842574, -0.6242988266141478, 1.4291841080953853]","[-2.599947362273944, 12.60859537885393, 0.5313992533456006]"
498,498,498,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000498_RGB.png,"[512.575927734375, 572.240478515625, 0.43629157543182373]","[498.2720642089844, 591.3775634765625, 0.5145049095153809]","[494.4046325683594, 557.9238891601562, 0.5656483769416809]","[511.3218078613281, 610.1726684570312, 0.6437269449234009]","[503.3603210449219, 536.0582885742188, 0.6089385747909546]","[578.848876953125, 640.5601196289062, 0.5856977105140686]","[573.6097412109375, 497.5406799316406, 0.6252474188804626]","[699.5089111328125, 656.7073364257812, 0.6317446827888489]","[700.0248413085938, 489.2781066894531, 0.6504696011543274]","[779.9866333007812, 627.9541625976562, 0.4425717890262604]","[789.7655029296875, 522.4566650390625, 0.4647468626499176]","[797.7313232421875, 609.103271484375, 0.4889110028743744]","[789.7317504882812, 512.318115234375, 0.595885694026947]","[844.4368896484375, 630.1392822265625, 0.026529118418693542]","[838.71923828125, 514.102294921875, 0.03237086907029152]","[839.5875244140625, 619.9742431640625, 0.04536666348576546]","[843.9473266601562, 519.9577026367188, 0.041019588708877563]","[13.950884796906394, -0.8888768041134951, 1.5713838719382407]","[-5.406539458796311, 10.184548806241887, 1.0001207125712994]"
499,499,499,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000499_RGB.png,"[508.889404296875, 576.6292114257812, 0.5141327977180481]","[496.23516845703125, 595.0409545898438, 0.6399902701377869]","[491.046630859375, 562.5849609375, 0.5824183821678162]","[510.5428771972656, 611.651611328125, 0.6560260653495789]","[500.1393127441406, 541.9423828125, 0.5981903076171875]","[579.671875, 639.2037353515625, 0.5451339483261108]","[572.66455078125, 498.2452697753906, 0.6070248484611511]","[692.5372924804688, 654.1799926757812, 0.6959741115570068]","[685.3639526367188, 486.6481018066406, 0.6027905941009521]","[761.8997802734375, 618.0411987304688, 0.4433068633079529]","[778.52099609375, 527.4892578125, 0.5057896971702576]","[800.7703247070312, 608.1719970703125, 0.44229748845100403]","[791.7532348632812, 514.0028686523438, 0.5693021416664124]","[841.3364868164062, 628.9539184570312, 0.04286227002739906]","[843.9069213867188, 512.11572265625, 0.041379205882549286]","[837.2464599609375, 618.878662109375, 0.038244836032390594]","[840.96826171875, 519.3414306640625, 0.044250477105379105]","[12.41875681227409, -2.0483588126752785, 2.075659488828979]","[-4.756784547974407, 6.553687974865063, 2.415257248410243]"
500,500,500,C:/Users/User/Desktop/General_fold/Thesis code/dataset/01/free_3_ID01/RGB/000500_RGB.png,"[509.3990783691406, 579.64013671875, 0.5875315070152283]","[497.5381774902344, 597.3124389648438, 0.7137816548347473]","[493.12445068359375, 566.2115478515625, 0.5372244119644165]","[511.33929443359375, 613.7349243164062, 0.6999942064285278]","[502.04571533203125, 543.8984375, 0.6087554097175598]","[580.5339965820312, 637.8256225585938, 0.7237321734428406]","[572.8870849609375, 499.42822265625, 0.7142319083213806]","[697.9117431640625, 651.96728515625, 0.5483505129814148]","[690.1505737304688, 486.0646057128906, 0.6504964232444763]","[745.7622680664062, 622.0408325195312, 0.5090652108192444]","[768.1490478515625, 523.0859985351562, 0.5139021277427673]","[778.677001953125, 608.427490234375, 0.41162243485450745]","[769.13818359375, 512.791015625, 0.5324504375457764]","[835.837646484375, 630.7926635742188, 0.10028384625911713]","[839.0733642578125, 508.707763671875, 0.09662618488073349]","[834.2564697265625, 619.481689453125, 0.043042201548814774]","[842.6690673828125, 516.389404296875, 0.08763357996940613]","[7.195021923901895, -5.685988282601442, 4.307942593085116]","[-4.104627919111544, 5.382218912427279, 2.8480250337855333]"
