,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
161,161,161,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000161_RGB.png,"[516.0940551757812, 508.9912109375, 0.5841281414031982]","[494.826904296875, 519.8117065429688, 0.6249592900276184]","[504.2787170410156, 491.3565368652344, 0.5088314414024353]","[496.63458251953125, 541.96484375, 0.6607353091239929]","[520.7012939453125, 482.93853759765625, 0.6742393374443054]","[553.4256591796875, 589.5994873046875, 0.5630457401275635]","[581.1653442382812, 465.362548828125, 0.829649031162262]","[636.994873046875, 632.3884887695312, 0.6168429851531982]","[691.7372436523438, 461.15496826171875, 0.5363134741783142]","[721.4949340820312, 615.30908203125, 0.5123878121376038]","[731.7026977539062, 478.7579345703125, 0.5278288722038269]","[773.426513671875, 595.6842041015625, 0.5710123181343079]","[776.3487548828125, 504.4043884277344, 0.39549845457077026]","[843.796630859375, 610.1551513671875, 0.26182252168655396]","[844.7864990234375, 483.39111328125, 0.43472710251808167]","[818.91162109375, 622.8958129882812, 0.2419978827238083]","[817.6708374023438, 476.6012878417969, 0.10029088705778122]","[1.2411746488594158, 18.413104133805646, -0.9702790438390332]","[6.650773019438572, -16.17303308575909, -5.889253771852799]"
162,162,162,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000162_RGB.png,"[516.5613403320312, 509.70086669921875, 0.5923123359680176]","[494.83563232421875, 520.2079467773438, 0.6090558171272278]","[504.8144836425781, 492.1743469238281, 0.5098108649253845]","[496.10638427734375, 542.152099609375, 0.6599676609039307]","[521.1646728515625, 483.4010009765625, 0.6671280264854431]","[551.5316772460938, 590.465087890625, 0.5277865529060364]","[579.9988403320312, 465.7763977050781, 0.8171206116676331]","[631.9152221679688, 634.9620971679688, 0.5888058543205261]","[685.4640502929688, 460.42230224609375, 0.5628253817558289]","[721.8373413085938, 616.3988647460938, 0.378560870885849]","[729.56005859375, 477.6512756347656, 0.5104178786277771]","[771.2425537109375, 597.3114624023438, 0.5907292366027832]","[773.9921875, 506.6220397949219, 0.44310033321380615]","[840.8368530273438, 607.9161376953125, 0.37922999262809753]","[844.7355346679688, 483.166015625, 0.4552824795246124]","[817.3472900390625, 632.0910034179688, 0.3381178081035614]","[815.7396240234375, 475.591796875, 0.10318217426538467]","[0.8448290315800167, 18.377042880527625, -0.5472695897307753]","[6.490844078982135, -16.15152605674956, -5.816809480907258]"
163,163,163,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000163_RGB.png,"[516.3244018554688, 510.004638671875, 0.5892643928527832]","[493.9613342285156, 520.2911987304688, 0.5952538251876831]","[504.1587219238281, 491.7910461425781, 0.5102521181106567]","[495.0520935058594, 542.0079345703125, 0.6591147184371948]","[520.749267578125, 482.6810302734375, 0.6871607899665833]","[550.22900390625, 590.63037109375, 0.5024794340133667]","[578.0491943359375, 465.6837463378906, 0.8072543740272522]","[632.1793212890625, 634.6250610351562, 0.5971967577934265]","[682.0775756835938, 459.9344177246094, 0.5263459086418152]","[721.9439086914062, 615.7461547851562, 0.5232983231544495]","[731.798583984375, 476.0755615234375, 0.5363577604293823]","[777.5127563476562, 596.8121948242188, 0.5209065079689026]","[788.8446655273438, 504.7171630859375, 0.4331192374229431]","[840.8016357421875, 613.0584106445312, 0.31336456537246704]","[846.3997802734375, 483.5749816894531, 0.34908729791641235]","[814.9915771484375, 632.5665893554688, 0.3300808370113373]","[818.4609375, 476.0959777832031, 0.1080450490117073]","[0.431752635263891, 18.286729814136454, -0.03480738099311701]","[6.293640886956388, -16.098369639413985, -5.637998711660153]"
164,164,164,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000164_RGB.png,"[511.7749328613281, 509.3292236328125, 0.5536335110664368]","[491.86572265625, 521.1703491210938, 0.4248025715351105]","[499.75439453125, 491.3067932128906, 0.5890942215919495]","[493.0960998535156, 541.947998046875, 0.6470359563827515]","[517.1243286132812, 483.4643249511719, 0.70791095495224]","[550.2633666992188, 589.83349609375, 0.4878477454185486]","[577.7324829101562, 465.9393005371094, 0.7895604372024536]","[628.9359130859375, 633.8790893554688, 0.5668963193893433]","[678.5811157226562, 458.5237731933594, 0.5125644207000732]","[725.4237670898438, 614.9749755859375, 0.38033774495124817]","[731.6925048828125, 476.76580810546875, 0.5705327987670898]","[770.594482421875, 593.787841796875, 0.6143807768821716]","[773.8851928710938, 504.5858154296875, 0.4180845022201538]","[842.8671264648438, 607.0634765625, 0.29477256536483765]","[846.756103515625, 483.4878845214844, 0.3269367516040802]","[816.1961669921875, 630.0859985351562, 0.38025397062301636]","[817.0934448242188, 476.9243469238281, 0.09590967744588852]","[-0.6078551938250298, 17.80882892300665, 1.252738784875967]","[5.965196145062404, -16.06787324787735, -5.378598307276604]"
165,165,165,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000165_RGB.png,"[512.7218017578125, 509.4501647949219, 0.5928508639335632]","[493.49737548828125, 521.7005004882812, 0.4730180501937866]","[499.83251953125, 492.44024658203125, 0.6190686821937561]","[495.05474853515625, 542.7484130859375, 0.6603723764419556]","[514.3237915039062, 483.6607666015625, 0.6995941996574402]","[544.655029296875, 590.998291015625, 0.6821560859680176]","[576.689208984375, 465.8006286621094, 0.7743380665779114]","[634.3223266601562, 626.859619140625, 0.6308479905128479]","[676.4379272460938, 457.77911376953125, 0.5145695805549622]","[721.758056640625, 612.2176513671875, 0.5316866040229797]","[729.3726806640625, 477.61724853515625, 0.5617051720619202]","[770.2429809570312, 594.5575561523438, 0.612141489982605]","[774.031982421875, 504.4151611328125, 0.44301146268844604]","[847.7124633789062, 604.085205078125, 0.3613470196723938]","[847.9266967773438, 483.2857971191406, 0.3678814172744751]","[816.4144287109375, 632.5473022460938, 0.4064972698688507]","[818.8450927734375, 478.13507080078125, 0.08939270675182343]","[-2.1619378888551513, 16.46730001087907, 3.817994427123104]","[5.790467412480196, -16.0371760330332, -5.2787396887044]"
166,166,166,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000166_RGB.png,"[511.3900451660156, 511.2052307128906, 0.5837613344192505]","[492.56036376953125, 524.0665893554688, 0.536745011806488]","[498.966552734375, 494.4419250488281, 0.6736895442008972]","[495.76885986328125, 544.6249389648438, 0.6939586997032166]","[514.1284790039062, 484.11517333984375, 0.6979577541351318]","[543.4161376953125, 589.1585083007812, 0.7603422403335571]","[577.9554443359375, 464.3230285644531, 0.7851740717887878]","[629.910888671875, 627.7093505859375, 0.690773606300354]","[672.2950439453125, 455.906982421875, 0.41688501834869385]","[717.1484985351562, 614.194091796875, 0.5345174074172974]","[727.3334350585938, 474.3095397949219, 0.5261068940162659]","[766.0437622070312, 594.0701293945312, 0.6361021995544434]","[771.3359985351562, 504.2200927734375, 0.483826220035553]","[851.8890380859375, 603.0929565429688, 0.37738335132598877]","[849.8837890625, 482.9080810546875, 0.33907848596572876]","[817.87353515625, 634.3495483398438, 0.4947599768638611]","[819.67236328125, 484.86444091796875, 0.10485853254795074]","[-2.681525488064807, 15.847952940382942, 5.503907777812441]","[5.477328732015482, -15.934182242542214, -5.192448261445687]"
167,167,167,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000167_RGB.png,"[511.8738098144531, 514.6007080078125, 0.5995003581047058]","[492.71435546875, 527.4069213867188, 0.5865515470504761]","[500.0886535644531, 498.8260192871094, 0.7216737866401672]","[495.9678649902344, 548.0853271484375, 0.7370283007621765]","[514.1603393554688, 486.1947021484375, 0.6588311791419983]","[545.0973510742188, 591.9730224609375, 0.7438984513282776]","[576.1492309570312, 466.6957092285156, 0.7668620347976685]","[633.1571044921875, 628.02685546875, 0.627024233341217]","[666.6437377929688, 455.8570861816406, 0.4613775312900543]","[716.9795532226562, 611.8511352539062, 0.512381911277771]","[722.534912109375, 472.2926025390625, 0.5063719153404236]","[765.8385620117188, 592.7205200195312, 0.6055488586425781]","[771.0144653320312, 501.271484375, 0.4058537781238556]","[847.1318359375, 600.4577026367188, 0.37504953145980835]","[848.4813232421875, 484.3210144042969, 0.3924691379070282]","[817.6781005859375, 634.1344604492188, 0.5090277194976807]","[814.6468505859375, 486.5711975097656, 0.10323820263147354]","[-3.0559287078647035, 15.407615387232731, 6.3616721278689505]","[4.726254554364206, -15.518858546652439, -5.434303009028823]"
168,168,168,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000168_RGB.png,"[510.7698974609375, 514.1339111328125, 0.5505525469779968]","[492.6404113769531, 527.7305908203125, 0.6042155027389526]","[498.580078125, 499.68280029296875, 0.6910664439201355]","[497.19720458984375, 548.6571655273438, 0.7325131297111511]","[514.0651245117188, 486.842529296875, 0.6093465685844421]","[545.6085205078125, 592.6467895507812, 0.7434762716293335]","[577.7926025390625, 467.95074462890625, 0.7627472281455994]","[629.46484375, 632.0089111328125, 0.6107610464096069]","[660.8449096679688, 456.5760803222656, 0.4645066559314728]","[714.0996704101562, 614.459716796875, 0.50456702709198]","[721.8436279296875, 471.9968566894531, 0.5035744905471802]","[763.8780517578125, 593.0970458984375, 0.6123447418212891]","[769.955322265625, 502.1640625, 0.4113495945930481]","[847.224365234375, 603.2459716796875, 0.3571911156177521]","[849.240478515625, 483.4012756347656, 0.3425772190093994]","[816.9006958007812, 633.598388671875, 0.5204191207885742]","[812.455810546875, 486.3371276855469, 0.10077358782291412]","[-3.1496714043937604, 15.28164779482869, 6.519738455084672]","[4.443902411903605, -15.333921662625931, -5.587713828986225]"
169,169,169,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000169_RGB.png,"[507.1813659667969, 515.2406616210938, 0.52947598695755]","[489.38336181640625, 529.1766357421875, 0.546171247959137]","[495.3898010253906, 500.7669372558594, 0.658355176448822]","[494.0753479003906, 551.6669311523438, 0.69647616147995]","[510.91741943359375, 492.4518737792969, 0.4985584616661072]","[543.9830932617188, 592.5078125, 0.7665804624557495]","[578.6083374023438, 469.5758361816406, 0.7391218543052673]","[627.4684448242188, 635.0548706054688, 0.662710428237915]","[670.1254272460938, 458.1883850097656, 0.437306672334671]","[715.0050048828125, 613.7864990234375, 0.5136664509773254]","[725.6000366210938, 473.1864013671875, 0.5372382402420044]","[768.0220336914062, 595.7626342773438, 0.6540037393569946]","[772.64697265625, 504.2042236328125, 0.5011241436004639]","[855.449951171875, 600.729248046875, 0.33307012915611267]","[854.378173828125, 481.8354187011719, 0.33845940232276917]","[818.5531616210938, 634.1630249023438, 0.5357550382614136]","[816.9578247070312, 483.8322448730469, 0.11155437678098679]","[-3.4529305114010973, 13.78255108738687, 7.233733409560344]","[4.200468852999746, -15.18738032388153, -5.871003041061224]"
170,170,170,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000170_RGB.png,"[509.6084899902344, 517.5284423828125, 0.5603644251823425]","[491.9276123046875, 531.292236328125, 0.6386139988899231]","[498.26568603515625, 503.0168151855469, 0.6501294374465942]","[496.5779113769531, 553.6376342773438, 0.7203088402748108]","[512.2952270507812, 494.0188293457031, 0.5452044606208801]","[545.1420288085938, 593.4847412109375, 0.7885175943374634]","[581.839111328125, 473.18182373046875, 0.7034118175506592]","[627.910888671875, 635.6126098632812, 0.6453341245651245]","[670.6016235351562, 459.2033996582031, 0.43306368589401245]","[715.7352905273438, 615.3693237304688, 0.5112184286117554]","[726.1026611328125, 474.7461242675781, 0.542650580406189]","[768.9918823242188, 594.7012329101562, 0.6512823700904846]","[773.4818115234375, 504.9765319824219, 0.4931277334690094]","[854.467529296875, 602.0007934570312, 0.3241104483604431]","[853.87451171875, 484.0056457519531, 0.3683486878871918]","[817.1190185546875, 632.599609375, 0.4986414313316345]","[814.5594482421875, 483.2832336425781, 0.10686685889959335]","[-3.59109404157861, 12.410446434955588, 7.529732566597882]","[4.175001630848567, -15.12607133774846, -6.06471649270899]"
171,171,171,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000171_RGB.png,"[508.2745361328125, 520.4346923828125, 0.3747606575489044]","[490.6144714355469, 533.7193603515625, 0.5797339081764221]","[496.0664367675781, 504.5233459472656, 0.5799259543418884]","[498.28924560546875, 556.2083129882812, 0.6347201466560364]","[512.0711059570312, 495.3253479003906, 0.610716700553894]","[548.0007934570312, 597.6791381835938, 0.805343747138977]","[582.797119140625, 472.77532958984375, 0.7217350602149963]","[627.7183227539062, 637.2877197265625, 0.6066684126853943]","[669.9307250976562, 459.53399658203125, 0.4566805064678192]","[716.0807495117188, 616.3062744140625, 0.5173594951629639]","[722.9712524414062, 475.1445007324219, 0.5052706003189087]","[770.7340698242188, 593.1823120117188, 0.6315993666648865]","[774.2760009765625, 504.33709716796875, 0.473930299282074]","[856.2619018554688, 600.2723999023438, 0.29168081283569336]","[854.4091796875, 483.29681396484375, 0.34521064162254333]","[817.6884765625, 632.7698364257812, 0.492996484041214]","[814.9689331054688, 482.744384765625, 0.10291816294193268]","[-3.586037499678604, 11.595787577359847, 7.636500450293245]","[4.0906625882629655, -15.107835653775483, -6.2637432404288695]"
172,172,172,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000172_RGB.png,"[506.39971923828125, 520.8228759765625, 0.3334561288356781]","[489.42437744140625, 534.6411743164062, 0.5083621740341187]","[494.3412780761719, 504.83447265625, 0.4647572934627533]","[495.8009338378906, 558.096435546875, 0.5647282600402832]","[511.7359924316406, 496.55816650390625, 0.6197968125343323]","[552.5382080078125, 601.7898559570312, 0.5651472210884094]","[582.8799438476562, 473.4251403808594, 0.7437483072280884]","[628.8306884765625, 640.5122680664062, 0.5248933434486389]","[666.981689453125, 459.0173645019531, 0.4650600254535675]","[716.4258422851562, 620.121826171875, 0.3983933925628662]","[723.087158203125, 475.00299072265625, 0.49675673246383667]","[764.9735717773438, 594.4388427734375, 0.6574524641036987]","[769.6032104492188, 505.00177001953125, 0.49391788244247437]","[852.3916625976562, 602.4215698242188, 0.2937510907649994]","[853.197265625, 483.6142272949219, 0.3315664529800415]","[818.07373046875, 633.3137817382812, 0.5165202617645264]","[816.3329467773438, 475.5871887207031, 0.12763357162475586]","[-3.571372863959103, 10.408937781685394, 7.658656170654334]","[4.114091647632841, -15.061992349127058, -6.3368532288316874]"
173,173,173,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000173_RGB.png,"[505.88128662109375, 522.7117309570312, 0.38855183124542236]","[488.5267639160156, 536.3028564453125, 0.4453129768371582]","[493.93853759765625, 506.26080322265625, 0.5036745071411133]","[495.07733154296875, 558.4129638671875, 0.5723166465759277]","[512.1270141601562, 496.9928894042969, 0.6343692541122437]","[549.6344604492188, 600.1038208007812, 0.8200278878211975]","[582.83544921875, 474.4029846191406, 0.7661905288696289]","[628.99853515625, 640.7288208007812, 0.5384849309921265]","[667.9119262695312, 459.8724670410156, 0.47436192631721497]","[715.34033203125, 620.1525268554688, 0.38737431168556213]","[721.216552734375, 475.900146484375, 0.515066921710968]","[766.0346069335938, 594.5062866210938, 0.6601865887641907]","[769.9351806640625, 505.4869689941406, 0.500704288482666]","[853.7509765625, 600.6058959960938, 0.3033628463745117]","[853.4901123046875, 484.79168701171875, 0.37910810112953186]","[817.1859741210938, 633.1004028320312, 0.505947470664978]","[814.1177368164062, 481.33514404296875, 0.11702585220336914]","[-3.6887565804316016, 9.293399743407907, 7.348780489998927]","[4.058367620451621, -15.072214183106421, -6.393778874087935]"
