,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
108,108,108,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000108_RGB.png,"[464.1022033691406, 549.3098754882812, 0.6619380116462708]","[451.3161315917969, 566.6581420898438, 0.6690628528594971]","[450.0832824707031, 535.1043701171875, 0.6398589015007019]","[472.7192687988281, 588.3782348632812, 0.5177133083343506]","[465.8529357910156, 516.7251586914062, 0.7690151929855347]","[552.8391723632812, 624.292236328125, 0.6869322657585144]","[550.7432250976562, 475.5295104980469, 0.826686441898346]","[679.0338134765625, 636.0205688476562, 0.7449591755867004]","[676.6842651367188, 456.3216857910156, 0.5603820085525513]","[774.395263671875, 580.772705078125, 0.3009071946144104]","[785.2598266601562, 515.3779296875, 0.5227758288383484]","[786.75, 601.5447387695312, 0.5738961100578308]","[776.8733520507812, 500.1593933105469, 0.510248601436615]","[828.7664794921875, 640.0738525390625, 0.17803724110126495]","[831.7700805664062, 454.3257141113281, 0.12746717035770416]","[826.521240234375, 569.0206909179688, 0.10105666518211365]","[822.769775390625, 481.4318542480469, 0.08947064727544785]","[-5.529816266498266, -1.424899764343957, 0.5622152013779563]","[5.42353055079951, 5.052742571528309, 1.1564774695653008]"
109,109,109,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000109_RGB.png,"[464.1808776855469, 549.1541137695312, 0.6750196218490601]","[451.446533203125, 566.4990844726562, 0.675805389881134]","[449.93292236328125, 534.3949584960938, 0.6492038369178772]","[472.9261169433594, 588.4490356445312, 0.5141244530677795]","[465.5815124511719, 516.6240844726562, 0.7706893682479858]","[553.1016235351562, 624.5011596679688, 0.6972179412841797]","[550.6424560546875, 475.38201904296875, 0.8154874444007874]","[679.9885864257812, 634.73681640625, 0.7584076523780823]","[677.14501953125, 456.4688415527344, 0.5512752532958984]","[774.5798950195312, 579.73486328125, 0.2830454409122467]","[785.048583984375, 516.42578125, 0.5129792094230652]","[784.8917846679688, 601.2943115234375, 0.5863699913024902]","[775.86083984375, 499.73004150390625, 0.5227700471878052]","[828.4786376953125, 639.0201416015625, 0.13524183630943298]","[830.9749145507812, 453.26202392578125, 0.10799453407526016]","[827.6004028320312, 566.9379272460938, 0.0812457874417305]","[823.5659790039062, 482.68603515625, 0.07778039574623108]","[-5.3251158285235665, -1.6107005024503938, 0.7318073708523583]","[5.427992215140204, 5.055741139404219, 1.1662244246552904]"
110,110,110,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000110_RGB.png,"[464.0052795410156, 548.924560546875, 0.6742237210273743]","[451.3992004394531, 566.4368286132812, 0.6731728315353394]","[450.1571350097656, 534.3936767578125, 0.6463065147399902]","[473.5151672363281, 588.4500122070312, 0.5246341228485107]","[466.4273681640625, 516.6483764648438, 0.766960084438324]","[552.7281494140625, 624.1744384765625, 0.6764581203460693]","[550.7727661132812, 475.43798828125, 0.8234165906906128]","[679.8444213867188, 634.191162109375, 0.7385298013687134]","[677.170166015625, 456.7507629394531, 0.5545368790626526]","[782.1993408203125, 575.9398193359375, 0.41136881709098816]","[785.50927734375, 516.0664672851562, 0.5016999244689941]","[784.3359375, 600.327880859375, 0.5819531083106995]","[774.1632690429688, 500.353515625, 0.5456746220588684]","[828.3380126953125, 639.1751098632812, 0.1626029759645462]","[831.4881591796875, 453.1299133300781, 0.1194458156824112]","[826.5785522460938, 567.4449462890625, 0.09764061868190765]","[822.8905639648438, 480.76483154296875, 0.09497465193271637]","[-5.129594089135745, -1.8214282353766857, 0.9180943741574485]","[5.431648064302492, 5.052260361854167, 1.1728836944710197]"
111,111,111,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000111_RGB.png,"[463.6952819824219, 549.6299438476562, 0.6806362867355347]","[451.4266662597656, 567.0743408203125, 0.6702370643615723]","[449.8709411621094, 534.7893676757812, 0.6477328538894653]","[473.39544677734375, 589.0111694335938, 0.3613334000110626]","[466.4820251464844, 516.4441528320312, 0.7699834108352661]","[552.476806640625, 624.0368041992188, 0.6731759905815125]","[550.7755737304688, 475.373779296875, 0.8228642344474792]","[679.0537109375, 634.6513671875, 0.7560173869132996]","[677.5275268554688, 456.24957275390625, 0.5526261329650879]","[774.2468872070312, 580.0888671875, 0.2893524467945099]","[785.22021484375, 516.4751586914062, 0.5176912546157837]","[784.96337890625, 601.1118774414062, 0.5864070653915405]","[775.5704345703125, 500.3747863769531, 0.5340349674224854]","[828.4293212890625, 639.467529296875, 0.1555929183959961]","[831.2774658203125, 453.6515197753906, 0.10985361039638519]","[827.29052734375, 567.9855346679688, 0.08743135631084442]","[823.2799682617188, 482.70123291015625, 0.0835350826382637]","[-4.539955008814957, -2.4719763936267376, 1.8482175075919354]","[5.440391912520153, 5.055117324606763, 1.175141850822531]"
112,112,112,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000112_RGB.png,"[464.3149719238281, 551.2451171875, 0.6645182371139526]","[451.4484558105469, 568.5570068359375, 0.6595907807350159]","[449.8740539550781, 536.4181518554688, 0.5728959441184998]","[471.9336853027344, 589.5689086914062, 0.3346676528453827]","[465.2529602050781, 517.0993041992188, 0.780709981918335]","[552.8117065429688, 624.0731811523438, 0.6780747175216675]","[550.643310546875, 475.4180908203125, 0.8209902048110962]","[678.789306640625, 636.3851928710938, 0.7352787852287292]","[676.7135009765625, 455.5663146972656, 0.5476123690605164]","[774.7140502929688, 580.8060302734375, 0.29738274216651917]","[781.4347534179688, 513.9459838867188, 0.45132318139076233]","[785.353515625, 600.6673583984375, 0.5844020247459412]","[775.3139038085938, 500.4572448730469, 0.5304856896400452]","[828.1471557617188, 638.1405029296875, 0.1645786613225937]","[831.9769897460938, 454.1441345214844, 0.12708476185798645]","[820.705322265625, 567.16552734375, 0.12415580451488495]","[831.380859375, 536.1133422851562, 0.10112127661705017]","[-4.265458511697626, -2.6965515121671473, 2.356964745041989]","[5.456931443729877, 5.068339766509613, 1.1856323520607726]"
113,113,113,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000113_RGB.png,"[465.27093505859375, 553.4686279296875, 0.6503362655639648]","[452.62060546875, 570.9356079101562, 0.5758096575737]","[449.597412109375, 538.1158447265625, 0.4924289286136627]","[473.0708923339844, 590.2113037109375, 0.3850078880786896]","[465.1033935546875, 516.7096557617188, 0.7799014449119568]","[553.1964111328125, 624.2705688476562, 0.6895463466644287]","[550.779052734375, 475.3986511230469, 0.8202512264251709]","[679.5859375, 635.5700073242188, 0.7408977150917053]","[677.318359375, 455.9309997558594, 0.5360295176506042]","[774.9161987304688, 579.9408569335938, 0.28464674949645996]","[782.8453979492188, 513.6778564453125, 0.4476098120212555]","[786.2485961914062, 600.2139282226562, 0.583773136138916]","[775.2978515625, 499.6890563964844, 0.5363054871559143]","[828.0614624023438, 639.1978149414062, 0.16433605551719666]","[831.4366455078125, 454.5018310546875, 0.12409328669309616]","[820.792236328125, 565.5875854492188, 0.10806666314601898]","[822.2076416015625, 481.7096862792969, 0.09122445434331894]","[-3.5205704434617946, -3.261022054394969, 4.039800833648222]","[5.457145918540082, 5.074093384890199, 1.192895362607759]"
114,114,114,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000114_RGB.png,"[466.69659423828125, 556.1030883789062, 0.5556920766830444]","[453.1853332519531, 574.124755859375, 0.5052182674407959]","[450.8855895996094, 541.2183837890625, 0.5767144560813904]","[473.69830322265625, 589.8270874023438, 0.42590782046318054]","[465.7619934082031, 517.0883178710938, 0.7851262092590332]","[552.4730224609375, 623.6935424804688, 0.6578426957130432]","[550.7293701171875, 475.3247375488281, 0.826347291469574]","[679.6989135742188, 635.2428588867188, 0.7233868837356567]","[676.5440063476562, 455.9806213378906, 0.5402557849884033]","[774.26123046875, 580.8487548828125, 0.2918403446674347]","[782.21533203125, 510.7593078613281, 0.44611915946006775]","[786.09521484375, 601.26611328125, 0.5831723809242249]","[776.35693359375, 500.7973937988281, 0.5260798335075378]","[827.7220458984375, 639.5279541015625, 0.16505549848079681]","[830.76318359375, 454.3890075683594, 0.11679032444953918]","[820.205810546875, 567.2813110351562, 0.11769085377454758]","[822.3006591796875, 481.3848876953125, 0.09073414653539658]","[-2.613543444153489, -4.061883663904684, 7.117490528419832]","[5.466697325212308, 5.090440671162132, 1.2301552241375515]"
115,115,115,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000115_RGB.png,"[466.69091796875, 557.9886474609375, 0.6097495555877686]","[453.0773620605469, 575.2299194335938, 0.5381476283073425]","[451.3105163574219, 542.8850708007812, 0.6248445510864258]","[471.7974548339844, 589.7696533203125, 0.3543250262737274]","[465.3533630371094, 517.925537109375, 0.7649058699607849]","[552.2675170898438, 623.7669067382812, 0.6592262983322144]","[550.8612670898438, 475.8048400878906, 0.8284780979156494]","[680.3110961914062, 635.6914672851562, 0.7151396870613098]","[677.0864868164062, 456.0046691894531, 0.5581196546554565]","[774.1077270507812, 581.37255859375, 0.30341336131095886]","[785.3759765625, 513.9879150390625, 0.5043666362762451]","[786.8973999023438, 601.9229736328125, 0.582547664642334]","[777.5270385742188, 500.873291015625, 0.5291885733604431]","[828.9476318359375, 639.9375, 0.1620057374238968]","[830.4765014648438, 454.7365417480469, 0.10364291071891785]","[822.019775390625, 567.5198364257812, 0.10100409388542175]","[823.7626953125, 482.84100341796875, 0.08703573048114777]","[-1.8520361858597703, -4.73209439905123, 10.68056625968241]","[5.466168815186073, 5.097055559227057, 1.2552865099462636]"
116,116,116,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000116_RGB.png,"[463.3680725097656, 563.7210693359375, 0.7018106579780579]","[451.4566955566406, 579.4539794921875, 0.7028722167015076]","[449.2191162109375, 547.6328125, 0.7282471656799316]","[468.25421142578125, 591.2342529296875, 0.5099813938140869]","[464.9911193847656, 518.8101196289062, 0.7497793436050415]","[552.3023071289062, 623.77490234375, 0.6749922037124634]","[551.311279296875, 476.152099609375, 0.8385313153266907]","[679.56396484375, 634.3563232421875, 0.7111104130744934]","[679.3606567382812, 454.9042663574219, 0.77629154920578]","[773.4817504882812, 580.849853515625, 0.3079754710197449]","[784.9690551757812, 513.3037719726562, 0.5089625120162964]","[787.1168823242188, 603.2731323242188, 0.5825199484825134]","[777.5603637695312, 500.9023742675781, 0.5339875817298889]","[828.7255249023438, 640.140380859375, 0.1589725911617279]","[831.003662109375, 454.8367004394531, 0.11124497652053833]","[821.86669921875, 566.8572387695312, 0.10231535881757736]","[823.74169921875, 481.46990966796875, 0.0866183340549469]","[-1.184696701707322, -5.163699580743395, 14.119850880539003]","[5.4656730140213226, 5.102264018456307, 1.2780620410141381]"
117,117,117,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000117_RGB.png,"[465.91851806640625, 569.1516723632812, 0.692685604095459]","[453.138671875, 583.327880859375, 0.6801977157592773]","[450.9233093261719, 552.8573608398438, 0.6604278683662415]","[467.1366271972656, 590.9544677734375, 0.6016785502433777]","[463.5404968261719, 520.2433471679688, 0.6687254309654236]","[549.2711181640625, 625.236328125, 0.7401046752929688]","[551.51806640625, 475.7959289550781, 0.8272666335105896]","[677.9757690429688, 635.4880981445312, 0.6794219613075256]","[679.0756225585938, 454.51995849609375, 0.776046872138977]","[773.2532348632812, 582.9647216796875, 0.30811697244644165]","[785.5267333984375, 513.795654296875, 0.5079182386398315]","[787.8573608398438, 601.8991088867188, 0.5744472742080688]","[776.9244384765625, 501.1566162109375, 0.5315083265304565]","[828.9874877929688, 641.0377197265625, 0.19599659740924835]","[830.8947143554688, 455.6177062988281, 0.1233798936009407]","[819.8699951171875, 568.1504516601562, 0.13987098634243011]","[822.5601196289062, 481.4970397949219, 0.09441700577735901]","[-0.40070052974887244, -5.428692908903682, 18.48694220361788]","[5.48936021416203, 5.088235221088178, 1.3395521888311863]"
118,118,118,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000118_RGB.png,"[465.7846374511719, 573.32470703125, 0.6070967316627502]","[452.6166687011719, 585.6630249023438, 0.6348086595535278]","[448.9693603515625, 557.2896728515625, 0.4795621633529663]","[466.7338562011719, 588.4780883789062, 0.6170307993888855]","[460.71575927734375, 521.02294921875, 0.6150143146514893]","[552.7173461914062, 623.8438110351562, 0.8503797650337219]","[551.4003295898438, 475.12506103515625, 0.8214138150215149]","[677.9931640625, 634.5250244140625, 0.6939857006072998]","[679.863037109375, 454.81805419921875, 0.7834227681159973]","[772.0467529296875, 582.4404907226562, 0.3173176348209381]","[785.6319580078125, 517.0051879882812, 0.5282549262046814]","[785.5275268554688, 602.3259887695312, 0.5959061980247498]","[775.7174682617188, 500.8472595214844, 0.5536364912986755]","[829.2871704101562, 641.3658447265625, 0.1743844598531723]","[830.5350341796875, 454.6399841308594, 0.10632231086492538]","[821.41748046875, 566.4851684570312, 0.10800299048423767]","[832.4657592773438, 535.220458984375, 0.08648846298456192]","[0.18638764959653767, -5.668446988346954, 22.72076116695259]","[5.48641393982168, 5.091671933846642, 1.3936869512987362]"
119,119,119,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000119_RGB.png,"[470.0585021972656, 577.7310180664062, 0.6316360235214233]","[454.8860168457031, 588.50146484375, 0.4695328176021576]","[452.4899597167969, 560.953857421875, 0.6258925795555115]","[465.47491455078125, 585.2935180664062, 0.5981278419494629]","[462.47515869140625, 520.642333984375, 0.6399191617965698]","[549.4984741210938, 624.0414428710938, 0.7441315054893494]","[552.0484008789062, 474.1498107910156, 0.8095703125]","[679.0079345703125, 632.7355346679688, 0.6962221264839172]","[679.2567749023438, 455.2207946777344, 0.7924021482467651]","[774.2891235351562, 581.862548828125, 0.3226155936717987]","[785.3399658203125, 512.579345703125, 0.4546804130077362]","[786.0089721679688, 603.7083129882812, 0.6016735434532166]","[775.4935302734375, 500.26544189453125, 0.5670256018638611]","[829.6896362304688, 639.4491577148438, 0.15855194628238678]","[830.812744140625, 455.5986633300781, 0.12173735350370407]","[827.4725952148438, 568.7800903320312, 0.10765674710273743]","[823.4857788085938, 481.0828552246094, 0.0953558161854744]","[0.5613477142099121, -5.779692269463394, 25.877370200639856]","[5.53005372354698, 5.106128161226729, 1.4960169620012402]"
120,120,120,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000120_RGB.png,"[468.19775390625, 583.5941772460938, 0.6827953457832336]","[451.98974609375, 591.3304443359375, 0.5570816397666931]","[451.5605773925781, 566.2823486328125, 0.7217634320259094]","[463.915283203125, 581.897216796875, 0.5893401503562927]","[465.4369812011719, 522.0320434570312, 0.5287463665008545]","[554.1679077148438, 623.4210205078125, 0.8485292196273804]","[552.9026489257812, 473.8917541503906, 0.8058621883392334]","[680.8203735351562, 630.6514892578125, 0.7047573924064636]","[679.1536254882812, 455.4355163574219, 0.6703115701675415]","[774.25390625, 581.4869995117188, 0.3017098605632782]","[785.7532348632812, 512.8143310546875, 0.4458830952644348]","[784.6123046875, 601.884521484375, 0.6186609268188477]","[774.6328735351562, 500.6524963378906, 0.5795410871505737]","[828.2564697265625, 640.228271484375, 0.1555400937795639]","[830.8301391601562, 455.5173034667969, 0.11093752831220627]","[827.5035400390625, 567.766845703125, 0.10573854297399521]","[832.8196411132812, 534.8712768554688, 0.08447755128145218]","[1.1216546506083724, -6.03186931367394, 30.28594068137684]","[5.560465766136909, 5.097888263601638, 1.5533128147108666]"
121,121,121,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_1_ID06/RGB/000121_RGB.png,"[471.8270263671875, 587.35400390625, 0.4649191200733185]","[456.1596374511719, 592.3013916015625, 0.461648553609848]","[453.7417297363281, 570.4869995117188, 0.5456045866012573]","[464.72064208984375, 579.9796752929688, 0.536257803440094]","[467.2846374511719, 523.6848754882812, 0.5709904432296753]","[555.681396484375, 622.8973999023438, 0.8324560523033142]","[553.2672119140625, 472.8220520019531, 0.7996997833251953]","[680.774658203125, 631.1542358398438, 0.6769998073577881]","[679.8847045898438, 454.98876953125, 0.8025954961776733]","[774.49560546875, 581.7650146484375, 0.30663222074508667]","[785.3744506835938, 512.3240966796875, 0.4471837282180786]","[783.3521118164062, 601.2029418945312, 0.622327446937561]","[773.7941284179688, 500.87115478515625, 0.5854100584983826]","[828.587158203125, 641.232421875, 0.1553616225719452]","[830.6083374023438, 455.6994934082031, 0.12088508158922195]","[821.14697265625, 566.2192993164062, 0.11884839087724686]","[823.2504272460938, 480.6560363769531, 0.09199836850166321]","[1.521297088695365, -6.177422970529402, 33.006566477494246]","[5.62107323783999, 5.08597655292995, 1.6575896449210132]"
