,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
254,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000254_RGB.png,"[511.6546325683594, 535.0123901367188, 0.541953444480896]","[498.1352233886719, 546.4407958984375, 0.7147057056427002]","[495.806640625, 520.6393432617188, 0.5318204760551453]","[507.7554931640625, 551.8682861328125, 0.6202127933502197]","[505.3211364746094, 497.308837890625, 0.516146183013916]","[563.2333374023438, 569.9166259765625, 0.7631956934928894]","[589.0410766601562, 459.7453918457031, 0.7317717671394348]","[646.3350830078125, 618.581787109375, 0.6350997686386108]","[728.5081787109375, 463.2478332519531, 0.7653183341026306]","[728.096435546875, 676.695556640625, 0.6834205389022827]","[810.88134765625, 527.9412231445312, 0.4755006730556488]","[787.678466796875, 573.8760986328125, 0.6797298789024353]","[793.0665283203125, 483.62921142578125, 0.5176635384559631]","[838.579833984375, 603.0484619140625, 0.07814095169305801]","[843.1654663085938, 480.5859069824219, 0.05022662505507469]","[844.27783203125, 550.545654296875, 0.052258528769016266]","[847.7280883789062, 518.45703125, 0.023200856521725655]","[-4.836123828949057, 2.6952874918538883, 23.270923712422885]","[19.32934115639378, -3.1963578737946707, 0.7347101251789082]"
255,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000255_RGB.png,"[511.8246154785156, 535.0005493164062, 0.570479154586792]","[498.4612121582031, 546.95166015625, 0.7354898452758789]","[495.6660461425781, 520.6907958984375, 0.5407341122627258]","[508.9643859863281, 552.7255249023438, 0.6703778505325317]","[505.7010498046875, 495.37835693359375, 0.5301138758659363]","[569.8495483398438, 571.210693359375, 0.7359260320663452]","[589.9580078125, 459.724853515625, 0.7384523749351501]","[647.9619140625, 621.1729125976562, 0.5672070980072021]","[723.171875, 470.63800048828125, 0.7563076615333557]","[731.603759765625, 679.2371826171875, 0.6388817429542542]","[801.087158203125, 562.130615234375, 0.4171523153781891]","[772.4030151367188, 568.63427734375, 0.6198422908782959]","[773.5948486328125, 483.0509948730469, 0.5489824414253235]","[837.2520141601562, 603.23486328125, 0.08302155137062073]","[840.2935791015625, 484.3876953125, 0.12868458032608032]","[842.2418823242188, 583.8551635742188, 0.029634105041623116]","[838.93896484375, 517.9004516601562, 0.023133957758545876]","[-5.702217278312136, 4.907653482103209, 24.849195135724674]","[20.161168638409237, -2.485109915377972, 0.8626497848784063]"
256,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000256_RGB.png,"[507.83294677734375, 537.2695922851562, 0.4586666524410248]","[494.7126159667969, 547.1551513671875, 0.7601341009140015]","[493.2003479003906, 521.2215576171875, 0.37550976872444153]","[505.2886962890625, 551.283935546875, 0.5689504146575928]","[504.3603820800781, 495.67974853515625, 0.48802849650382996]","[566.9931030273438, 567.9442138671875, 0.7550985217094421]","[586.9985961914062, 462.3800048828125, 0.7308418154716492]","[646.1107177734375, 615.1513061523438, 0.6089656949043274]","[727.025390625, 484.5586242675781, 0.7475983500480652]","[729.6915283203125, 668.362060546875, 0.6840113401412964]","[790.3032836914062, 588.5970458984375, 0.42503225803375244]","[782.98828125, 567.2271118164062, 0.6799740791320801]","[780.9572143554688, 481.2118835449219, 0.6280476450920105]","[836.8903198242188, 625.0059814453125, 0.18222279846668243]","[831.5487670898438, 484.9639892578125, 0.2763935923576355]","[837.031005859375, 602.5315551757812, 0.06525031477212906]","[834.6318359375, 493.7425842285156, 0.03286586329340935]","[-6.016333005538547, 6.147959088594215, 25.292837847349183]","[27.333246218962454, -0.5527247636534626, 0.5848086373218969]"
257,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000257_RGB.png,"[507.4786376953125, 537.5447998046875, 0.4602509140968323]","[494.0390930175781, 546.9552001953125, 0.7533018589019775]","[493.0680847167969, 521.8493041992188, 0.45941439270973206]","[506.6464538574219, 550.3121948242188, 0.6013277769088745]","[505.32574462890625, 494.44171142578125, 0.5172214508056641]","[572.0875244140625, 567.8465576171875, 0.7125886082649231]","[585.3077392578125, 461.6221618652344, 0.7499701380729675]","[650.2141723632812, 613.9019775390625, 0.4482017159461975]","[724.0195922851562, 490.42425537109375, 0.7833987474441528]","[729.8638916015625, 668.344970703125, 0.6959517002105713]","[787.2474365234375, 589.9435424804688, 0.49708816409111023]","[769.8040771484375, 559.6111450195312, 0.5289637446403503]","[773.6047973632812, 478.3894958496094, 0.562706470489502]","[831.2175903320312, 636.7597045898438, 0.3243183195590973]","[832.2303466796875, 493.0338439941406, 0.38938629627227783]","[831.0656127929688, 616.5635986328125, 0.14607329666614532]","[829.5569458007812, 592.2587280273438, 0.08815646171569824]","[-6.164290433995403, 6.914500831971031, 25.18003741211698]","[27.461197371446374, -0.7872395643030556, 0.45754405673555953]"
258,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000258_RGB.png,"[505.1419372558594, 536.4385986328125, 0.5377077460289001]","[492.88232421875, 546.7020874023438, 0.7248077392578125]","[491.76959228515625, 519.88818359375, 0.3689430356025696]","[506.0524597167969, 550.889404296875, 0.5810314416885376]","[506.24725341796875, 494.2091064453125, 0.6682504415512085]","[569.9241333007812, 567.5125732421875, 0.6960687637329102]","[585.4269409179688, 463.2384033203125, 0.7463141083717346]","[654.9576416015625, 609.7742309570312, 0.4829726815223694]","[725.1263427734375, 496.4928283691406, 0.8518596887588501]","[731.7088012695312, 668.1668701171875, 0.6316260099411011]","[785.65673828125, 594.4373779296875, 0.5339065790176392]","[770.5549926757812, 564.7470703125, 0.5371180772781372]","[770.8047485351562, 480.2762145996094, 0.5460680723190308]","[821.8847045898438, 641.9806518554688, 0.260468453168869]","[825.333740234375, 497.939697265625, 0.4704241454601288]","[832.9762573242188, 625.7598266601562, 0.15463383495807648]","[831.5120239257812, 604.3505859375, 0.12344382703304291]","[-6.049612420595123, 7.094142011655787, 24.981982251955497]","[28.07490885400355, -1.1903952549238186, 0.21115988405420572]"
259,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000259_RGB.png,"[510.3219299316406, 538.0677490234375, 0.330249547958374]","[495.0953674316406, 548.073974609375, 0.7483278512954712]","[492.97845458984375, 521.0621948242188, 0.36422663927078247]","[506.55926513671875, 553.9003295898438, 0.5660382509231567]","[505.1000671386719, 495.42095947265625, 0.7040916085243225]","[573.4957275390625, 564.1800537109375, 0.621421217918396]","[587.3919067382812, 463.734130859375, 0.6986358165740967]","[658.4459838867188, 602.8175659179688, 0.38516443967819214]","[724.5547485351562, 502.15777587890625, 0.7861782312393188]","[729.9979858398438, 659.0926513671875, 0.435636430978775]","[771.80810546875, 601.4937744140625, 0.3917737901210785]","[773.39306640625, 564.177001953125, 0.4950152635574341]","[782.09521484375, 482.1219482421875, 0.5781410932540894]","[826.2303466796875, 622.6771240234375, 0.18874172866344452]","[827.1655883789062, 510.0368347167969, 0.3153650760650635]","[834.7078857421875, 629.4537963867188, 0.16292130947113037]","[831.5070190429688, 617.103759765625, 0.10966162383556366]","[-5.929062864101109, 7.390872133639055, 24.117790312877904]","[31.324301822060427, -1.4474216280987426, -0.7561894814268414]"
260,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000260_RGB.png,"[510.2091369628906, 537.6234741210938, 0.30904754996299744]","[495.442626953125, 548.728759765625, 0.7172512412071228]","[493.0553283691406, 521.4892578125, 0.3713889420032501]","[506.7237243652344, 555.7791748046875, 0.532189667224884]","[504.255615234375, 496.8525085449219, 0.7201671004295349]","[572.1097412109375, 561.9429931640625, 0.4883110225200653]","[588.1314086914062, 465.7920837402344, 0.6552915573120117]","[659.458251953125, 599.9296264648438, 0.3808310925960541]","[722.5409545898438, 504.61749267578125, 0.517169177532196]","[730.6568603515625, 659.9307861328125, 0.37251028418540955]","[772.906005859375, 604.5714721679688, 0.35507673025131226]","[772.6865844726562, 560.427490234375, 0.38232970237731934]","[784.16552734375, 483.07391357421875, 0.5596058368682861]","[826.6795654296875, 623.1033325195312, 0.17942239344120026]","[830.5119018554688, 504.71453857421875, 0.31971275806427]","[834.5346069335938, 630.3260498046875, 0.14106707274913788]","[831.96337890625, 620.0135498046875, 0.09747057408094406]","[-5.6001716592738315, 7.400072236524801, 22.81884855608884]","[31.551605857825674, -1.2846393338740474, -0.7712376860208818]"
261,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000261_RGB.png,"[503.8579406738281, 537.0809936523438, 0.5577787756919861]","[493.8086853027344, 550.2323608398438, 0.683059811592102]","[490.4191589355469, 521.8920288085938, 0.36191850900650024]","[507.49029541015625, 557.8301391601562, 0.5628347992897034]","[503.1777648925781, 497.2918395996094, 0.7650012969970703]","[572.3716430664062, 566.7820434570312, 0.6979694366455078]","[586.2091674804688, 463.20782470703125, 0.7122983336448669]","[665.9546508789062, 596.3222045898438, 0.42709892988204956]","[725.2399291992188, 503.83636474609375, 0.7233261466026306]","[751.33837890625, 656.2251586914062, 0.32478800415992737]","[775.89501953125, 608.7647705078125, 0.3846704959869385]","[772.566650390625, 570.8995971679688, 0.49535632133483887]","[781.7099609375, 485.28533935546875, 0.5891491770744324]","[828.9049682617188, 653.301025390625, 0.18640753626823425]","[833.3609008789062, 500.2226867675781, 0.2953527867794037]","[836.423583984375, 640.2808837890625, 0.09950960427522659]","[836.115966796875, 615.4880981445312, 0.07603158056735992]","[-5.343146832178413, 7.311512663908951, 21.7811303290868]","[32.09005189647292, -1.0613657315653082, -0.7517524633506246]"
262,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000262_RGB.png,"[505.3720397949219, 538.5741577148438, 0.48030349612236023]","[493.3056945800781, 551.7999877929688, 0.6503485441207886]","[490.3963317871094, 523.2482299804688, 0.4069676101207733]","[507.310791015625, 556.820068359375, 0.5729288458824158]","[503.4731140136719, 497.7456359863281, 0.7684692144393921]","[573.4615478515625, 568.3616943359375, 0.6879191398620605]","[586.5341796875, 463.4800720214844, 0.6971603035926819]","[668.143310546875, 594.2100830078125, 0.3345462381839752]","[724.6504516601562, 502.34808349609375, 0.7591575384140015]","[750.9288330078125, 652.0759887695312, 0.328619122505188]","[778.5121459960938, 606.0136108398438, 0.4096299409866333]","[769.7286376953125, 573.17333984375, 0.49676328897476196]","[771.32568359375, 484.75262451171875, 0.5194082856178284]","[828.5772094726562, 651.8438720703125, 0.1742897480726242]","[831.6019287109375, 559.0153198242188, 0.15702314674854279]","[835.39404296875, 637.756591796875, 0.09822600334882736]","[835.6510009765625, 616.81982421875, 0.09947693347930908]","[-5.211912016955563, 7.237947065675582, 21.25709652830039]","[32.193592024664405, -0.955664220067275, -0.7874064699867961]"
263,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000263_RGB.png,"[505.92926025390625, 539.9757690429688, 0.5097933411598206]","[492.8056335449219, 552.2843017578125, 0.6397312879562378]","[490.54638671875, 524.5615234375, 0.5129753947257996]","[503.4562072753906, 558.1469116210938, 0.5753934979438782]","[503.201171875, 499.0875549316406, 0.7560153007507324]","[571.9287109375, 568.1162719726562, 0.7043740749359131]","[584.8764038085938, 464.3258056640625, 0.724761426448822]","[669.15576171875, 593.4017333984375, 0.3397851884365082]","[724.1260375976562, 502.13604736328125, 0.7781492471694946]","[750.419189453125, 646.635009765625, 0.3370871841907501]","[787.5519409179688, 603.3964233398438, 0.5278164148330688]","[769.8207397460938, 569.0167236328125, 0.5155092477798462]","[771.848388671875, 482.3778381347656, 0.5357022285461426]","[832.4171142578125, 642.5556030273438, 0.16251294314861298]","[832.63525390625, 497.0009765625, 0.3432931900024414]","[835.2954711914062, 634.3956909179688, 0.09401599317789078]","[836.2080078125, 604.4364624023438, 0.08465839177370071]","[-4.9490593967499965, 7.106157225032633, 19.300881662704853]","[32.40390393391059, -0.8658938062237752, -0.6881037790334819]"
264,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000264_RGB.png,"[506.4403381347656, 538.4500122070312, 0.4619298279285431]","[493.8813171386719, 553.1715087890625, 0.67499840259552]","[491.1929626464844, 523.5556640625, 0.44303059577941895]","[508.06048583984375, 561.1970825195312, 0.6651093363761902]","[504.1841125488281, 499.49114990234375, 0.70521479845047]","[569.2689819335938, 570.3865356445312, 0.661776065826416]","[589.1421508789062, 468.6787414550781, 0.6177100539207458]","[670.341552734375, 595.0352172851562, 0.32809609174728394]","[726.1024780273438, 499.9435729980469, 0.776993989944458]","[742.3660888671875, 640.842041015625, 0.2916771173477173]","[788.3982543945312, 596.6214599609375, 0.5298454165458679]","[755.1427612304688, 572.2915649414062, 0.4672233760356903]","[765.4035034179688, 484.4831237792969, 0.5674540996551514]","[821.2875366210938, 639.0922241210938, 0.148334801197052]","[833.7352905273438, 494.8486633300781, 0.4173416197299957]","[833.0193481445312, 631.3394165039062, 0.15538851916790009]","[836.1026000976562, 600.6056518554688, 0.09509063512086868]","[-4.731192017635842, 6.656009727354475, 16.962964888906615]","[32.35662986786472, -0.7161450082830321, -0.5158347794900108]"
265,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000265_RGB.png,"[507.1233215332031, 537.236328125, 0.42685791850090027]","[493.8161926269531, 551.7798461914062, 0.7104077935218811]","[491.83441162109375, 521.9052734375, 0.43308767676353455]","[507.154541015625, 560.623046875, 0.6470218300819397]","[504.539794921875, 499.4417724609375, 0.6919925808906555]","[567.4627075195312, 572.058837890625, 0.6726204752922058]","[588.6165771484375, 466.4717102050781, 0.6555536985397339]","[670.371337890625, 593.0613403320312, 0.35974714159965515]","[724.7274169921875, 495.96966552734375, 0.8461694121360779]","[741.5557861328125, 639.5383911132812, 0.317099392414093]","[790.4876098632812, 595.049560546875, 0.5016287565231323]","[754.8230590820312, 572.1175537109375, 0.4820440709590912]","[764.3670654296875, 484.3183288574219, 0.5539799332618713]","[818.058349609375, 640.1104125976562, 0.1747698038816452]","[829.2139282226562, 493.3133850097656, 0.43103691935539246]","[829.6445922851562, 630.1312255859375, 0.1701454222202301]","[834.1268920898438, 600.3729858398438, 0.11826088279485703]","[-4.704643443656653, 6.179216005597874, 15.278433853952059]","[32.34831864091802, -0.717512723629331, -0.5364619789021318]"
266,C:/Users/User/Desktop/General_fold/Thesis code/dataset/22/base_2_ID22/RGB/000266_RGB.png,"[502.92822265625, 537.2867431640625, 0.5504032373428345]","[493.5241394042969, 551.054931640625, 0.64528489112854]","[490.6040954589844, 523.11572265625, 0.3778754770755768]","[506.9216003417969, 561.9368896484375, 0.638849675655365]","[503.2545166015625, 502.55157470703125, 0.4370269477367401]","[578.1458740234375, 569.840576171875, 0.4838806688785553]","[588.1607666015625, 469.28759765625, 0.5638050436973572]","[667.5260620117188, 600.813720703125, 0.287357896566391]","[724.0073852539062, 490.0906066894531, 0.7568202614784241]","[738.8359375, 643.949951171875, 0.3552062511444092]","[786.9722290039062, 589.7727661132812, 0.4531998932361603]","[756.6802368164062, 570.75537109375, 0.3967072367668152]","[760.2568969726562, 483.1533203125, 0.42276573181152344]","[816.2076416015625, 640.644775390625, 0.1533544510602951]","[825.159912109375, 490.7607116699219, 0.31303995847702026]","[831.883544921875, 622.6260375976562, 0.11330278217792511]","[832.6175537109375, 610.4252319335938, 0.07984926551580429]","[-4.768506413071663, 5.617633850347281, 12.894849230232001]","[32.17792879618309, -0.6137020742347612, -0.4443500639500793]"
