,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
232,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000232_RGB.png,"[568.5618286132812, 614.4994506835938, 0.549227237701416]","[559.3103637695312, 615.2866821289062, 0.6187189817428589]","[552.5468139648438, 606.5197143554688, 0.38466498255729675]","[561.8883056640625, 594.4804077148438, 0.34729498624801636]","[545.5633544921875, 576.0667114257812, 0.47364550828933716]","[610.4503784179688, 605.8510131835938, 0.49804526567459106]","[601.4346923828125, 502.4101257324219, 0.4586917459964752]","[707.953125, 614.4188232421875, 0.5174809694290161]","[708.7507934570312, 466.2118225097656, 0.4555870592594147]","[809.3707885742188, 640.158447265625, 0.35439008474349976]","[809.31298828125, 436.1340026855469, 0.48551949858665466]","[773.2710571289062, 558.5588989257812, 0.3468705713748932]","[762.3958740234375, 474.4490966796875, 0.2550531327724457]","[822.8348999023438, 612.29052734375, 0.28991565108299255]","[829.8683471679688, 472.1320495605469, 0.1844291239976883]","[830.265625, 621.1476440429688, 0.12486875057220459]","[837.9395751953125, 439.25238037109375, 0.2022985965013504]","[-14.157931212686746, -20.456258293055537, 40.4472334604968]","[7.343359112506223, -8.704836985649568, 8.009496006113189]"
233,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000233_RGB.png,"[581.8209228515625, 617.898681640625, 0.5718719363212585]","[572.8493041992188, 625.9171142578125, 0.39264875650405884]","[563.2796630859375, 608.2457275390625, 0.5461183190345764]","[575.892822265625, 609.8212280273438, 0.40757647156715393]","[555.3963012695312, 574.8741455078125, 0.5560497641563416]","[616.119873046875, 606.4629516601562, 0.5233983397483826]","[603.3616943359375, 508.11163330078125, 0.5342869758605957]","[708.9393920898438, 613.1079711914062, 0.510254979133606]","[713.832763671875, 472.14630126953125, 0.424648642539978]","[810.4310302734375, 630.5001220703125, 0.2911197245121002]","[800.5944213867188, 476.76458740234375, 0.16525843739509583]","[774.063720703125, 553.2589721679688, 0.3022434711456299]","[764.180419921875, 473.5981750488281, 0.25029852986335754]","[821.3941650390625, 615.15283203125, 0.2993106544017792]","[829.0286254882812, 483.9648132324219, 0.24371403455734253]","[831.5430908203125, 618.4520874023438, 0.1027812734246254]","[836.8485107421875, 470.2249755859375, 0.17770032584667206]","[-12.929270331347553, -20.536312178977585, 41.37443797209164]","[8.867172838145901, -9.169588475919353, 9.243858365457461]"
234,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000234_RGB.png,"[583.7393798828125, 624.9876098632812, 0.5066791772842407]","[572.822509765625, 629.6719970703125, 0.49487996101379395]","[565.4481201171875, 615.8272705078125, 0.6685361862182617]","[574.423828125, 612.0884399414062, 0.38461095094680786]","[554.5140991210938, 583.1634521484375, 0.6859811544418335]","[615.0179443359375, 603.5743408203125, 0.3989349901676178]","[603.73095703125, 507.89044189453125, 0.5527977347373962]","[712.0169677734375, 614.4520874023438, 0.5326477885246277]","[712.8414916992188, 473.2369079589844, 0.48010802268981934]","[809.6513671875, 632.6148681640625, 0.2763562500476837]","[808.199462890625, 437.1001892089844, 0.40470409393310547]","[774.1705932617188, 563.3341674804688, 0.3350328207015991]","[763.1219482421875, 476.6473388671875, 0.2605259120464325]","[820.4317016601562, 614.79833984375, 0.2924722135066986]","[828.568115234375, 483.3449401855469, 0.21465755999088287]","[831.4962158203125, 619.1737670898438, 0.10093824565410614]","[835.9231567382812, 468.83685302734375, 0.16151130199432373]","[-4.9514446253973405, -20.617126833136357, 45.83161924188306]","[8.61240817144625, -9.400056947542023, 8.831377823487829]"
235,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000235_RGB.png,"[591.5845947265625, 627.932373046875, 0.36687466502189636]","[581.5992431640625, 630.1018676757812, 0.6560541391372681]","[575.4586791992188, 620.8218383789062, 0.35798582434654236]","[573.7002563476562, 609.2899169921875, 0.32980796694755554]","[559.276611328125, 592.169189453125, 0.43336308002471924]","[612.1767578125, 603.0655517578125, 0.4065723717212677]","[603.9366455078125, 505.36712646484375, 0.6002501845359802]","[706.6297607421875, 619.0709838867188, 0.5314450263977051]","[712.1468505859375, 467.23162841796875, 0.46875059604644775]","[812.31640625, 647.5823364257812, 0.46600306034088135]","[809.2244262695312, 435.3456726074219, 0.5001001954078674]","[761.0914306640625, 552.083740234375, 0.394256591796875]","[760.052490234375, 471.134765625, 0.3398411273956299]","[825.09521484375, 613.1372680664062, 0.30118033289909363]","[828.5402221679688, 476.41326904296875, 0.23506446182727814]","[837.612060546875, 619.8238525390625, 0.13794316351413727]","[837.3660888671875, 445.6634826660156, 0.20625504851341248]","[9.26899457144463, -18.102600439809187, 50.17223515495437]","[9.25033334995448, -9.024493878551317, 10.177622430304899]"
236,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000236_RGB.png,"[593.7662963867188, 629.057861328125, 0.4346429705619812]","[583.2670288085938, 630.3577270507812, 0.6217374801635742]","[577.4974365234375, 621.8607177734375, 0.42961105704307556]","[573.656005859375, 610.4169311523438, 0.35808706283569336]","[559.7060546875, 593.5913696289062, 0.4369446933269501]","[610.6736450195312, 606.01611328125, 0.46506428718566895]","[600.096435546875, 505.9972839355469, 0.5898932814598083]","[711.1928100585938, 618.9442138671875, 0.5823157429695129]","[714.5549926757812, 467.51776123046875, 0.4922685921192169]","[812.5250854492188, 641.3272705078125, 0.43932366371154785]","[809.10302734375, 435.7431640625, 0.5247749090194702]","[757.0204467773438, 555.1768798828125, 0.3972896337509155]","[767.6019897460938, 465.8686828613281, 0.450418084859848]","[822.5188598632812, 612.6599731445312, 0.3710010051727295]","[827.5181274414062, 476.50689697265625, 0.29819291830062866]","[837.94140625, 619.6724853515625, 0.1675703376531601]","[836.4833984375, 457.3408508300781, 0.20777200162410736]","[13.89861857267723, -16.243689809272677, 49.635303870177935]","[10.624212264285307, -9.475181063999816, 11.565045522617002]"
237,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000237_RGB.png,"[595.2874755859375, 629.2892456054688, 0.49486806988716125]","[585.5549926757812, 630.4520263671875, 0.5877923965454102]","[580.5270385742188, 622.2091064453125, 0.47346216440200806]","[574.4061279296875, 610.5401611328125, 0.33808815479278564]","[561.4865112304688, 594.6517944335938, 0.39396828413009644]","[610.7205810546875, 603.0171508789062, 0.39511582255363464]","[602.0449829101562, 505.9548645019531, 0.5800450444221497]","[709.4528198242188, 620.3767700195312, 0.5390926599502563]","[715.9800415039062, 466.2861633300781, 0.46367961168289185]","[814.537841796875, 648.8666381835938, 0.4981524348258972]","[810.9757080078125, 434.82379150390625, 0.5014854669570923]","[758.27197265625, 550.9771728515625, 0.44119930267333984]","[765.4412841796875, 466.1336669921875, 0.4792214035987854]","[826.791259765625, 611.4522705078125, 0.33078819513320923]","[830.7649536132812, 476.7173156738281, 0.24110589921474457]","[839.6329956054688, 620.8682250976562, 0.13650517165660858]","[838.0302124023438, 446.4322814941406, 0.19575786590576172]","[17.30273605578766, -15.139586484973993, 48.64012897298225]","[10.35796279045205, -9.771137128024344, 10.958943897187302]"
238,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000238_RGB.png,"[596.491455078125, 633.2879638671875, 0.48182666301727295]","[588.0285034179688, 632.911376953125, 0.5268055200576782]","[584.572509765625, 627.3220825195312, 0.593274712562561]","[574.2132568359375, 609.35546875, 0.33183178305625916]","[564.173583984375, 596.022705078125, 0.46959421038627625]","[603.7031860351562, 595.1334228515625, 0.37936243414878845]","[597.3514404296875, 519.8640747070312, 0.3584146797657013]","[704.1659545898438, 614.4876708984375, 0.52977055311203]","[705.012939453125, 469.2430725097656, 0.476278692483902]","[810.7634887695312, 640.342529296875, 0.3389035165309906]","[806.6342163085938, 437.36199951171875, 0.4165627658367157]","[758.0953979492188, 551.5804443359375, 0.26609745621681213]","[758.0677490234375, 469.83447265625, 0.2388548105955124]","[818.1951293945312, 616.8455200195312, 0.16056674718856812]","[829.4685668945312, 471.1746826171875, 0.15433749556541443]","[834.1986083984375, 624.6871948242188, 0.09646502137184143]","[833.6421508789062, 442.54302978515625, 0.19095966219902039]","[20.021046553391415, -14.272805122871533, 47.27841643219081]","[12.115177849011996, -9.045216448995548, 11.170702204276346]"
239,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000239_RGB.png,"[598.3326416015625, 629.7343139648438, 0.5181294083595276]","[588.935546875, 630.9466552734375, 0.5211386680603027]","[584.760009765625, 624.5779418945312, 0.5146572589874268]","[574.6776123046875, 606.695068359375, 0.31433364748954773]","[564.2305297851562, 591.7608032226562, 0.47773852944374084]","[605.9163818359375, 596.6487426757812, 0.3970290720462799]","[602.0784912109375, 510.6953430175781, 0.49655115604400635]","[704.6738891601562, 614.611083984375, 0.5889171361923218]","[710.5770263671875, 469.3742370605469, 0.4980357885360718]","[813.2940673828125, 640.5775756835938, 0.369267076253891]","[809.5067749023438, 436.18927001953125, 0.4369240403175354]","[754.2734375, 549.3790283203125, 0.3309520483016968]","[744.2554931640625, 467.48077392578125, 0.217690110206604]","[819.2640380859375, 616.4661865234375, 0.1785067915916443]","[829.144775390625, 497.81634521484375, 0.10066153854131699]","[835.6712646484375, 624.8568725585938, 0.11042512953281403]","[833.9912719726562, 443.6045837402344, 0.2108888477087021]","[22.589036269512242, -13.501151483027664, 45.245522764920146]","[12.373614065275564, -8.974735407299663, 10.861507448960031]"
240,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000240_RGB.png,"[597.31884765625, 631.25048828125, 0.4931529760360718]","[587.8670654296875, 631.0845947265625, 0.5300236344337463]","[584.6032104492188, 625.9310913085938, 0.5307278633117676]","[575.715087890625, 606.2489013671875, 0.3023604154586792]","[564.496826171875, 593.3189086914062, 0.4369640052318573]","[611.8622436523438, 600.091064453125, 0.3020450174808502]","[597.396728515625, 518.8118896484375, 0.37008431553840637]","[702.9772338867188, 614.5723266601562, 0.506974458694458]","[713.2020263671875, 469.6302490234375, 0.44467440247535706]","[814.2367553710938, 639.5261840820312, 0.30139225721359253]","[815.07177734375, 437.973876953125, 0.3591203987598419]","[760.414794921875, 561.6104736328125, 0.18968097865581512]","[769.7771606445312, 472.0267639160156, 0.28920120000839233]","[822.2399291992188, 617.842041015625, 0.11817849427461624]","[830.5377807617188, 497.6636962890625, 0.07844656705856323]","[835.715576171875, 632.8729858398438, 0.1058812215924263]","[834.8681030273438, 440.51568603515625, 0.20050327479839325]","[27.73361449928191, -12.342569966772565, 38.975365763898864]","[11.613789970550163, -9.09101098410767, 9.672347951872634]"
241,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000241_RGB.png,"[606.0064697265625, 618.1350708007812, 0.5715414881706238]","[594.615478515625, 624.0220947265625, 0.38241472840309143]","[590.1688232421875, 611.6537475585938, 0.496224582195282]","[580.9134521484375, 605.8616943359375, 0.38561996817588806]","[570.4446411132812, 580.5244750976562, 0.6180858612060547]","[609.6736450195312, 600.5595703125, 0.4779852628707886]","[605.8033447265625, 502.9400329589844, 0.5569660663604736]","[707.9320678710938, 616.9307861328125, 0.5920776128768921]","[716.6653442382812, 467.00140380859375, 0.48321083188056946]","[810.3994140625, 640.4666748046875, 0.3981897234916687]","[811.015380859375, 436.2806091308594, 0.4303199350833893]","[764.6806640625, 559.1454467773438, 0.30047956109046936]","[763.9714965820312, 473.4582824707031, 0.2711651623249054]","[822.6657104492188, 615.81982421875, 0.26638180017471313]","[829.2466430664062, 486.85980224609375, 0.1788610965013504]","[831.64794921875, 622.3268432617188, 0.14143389463424683]","[834.2556762695312, 445.8007507324219, 0.22423769533634186]","[32.88315097043902, -11.822420544309146, 28.505787763289973]","[11.076919025523228, -9.076311304391007, 9.29150981271992]"
242,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000242_RGB.png,"[602.5353393554688, 615.5492553710938, 0.5867754220962524]","[591.7926025390625, 619.820556640625, 0.5015206933021545]","[587.3897705078125, 607.927490234375, 0.4562719762325287]","[585.42578125, 603.7713012695312, 0.4183022379875183]","[573.3753051757812, 577.5473022460938, 0.5858888030052185]","[612.7145385742188, 599.7376098632812, 0.5250855684280396]","[604.8131103515625, 503.5367126464844, 0.5559365749359131]","[706.0646362304688, 617.68701171875, 0.6007782816886902]","[713.0327758789062, 466.1781921386719, 0.4564368426799774]","[810.6432495117188, 641.9313354492188, 0.3490682542324066]","[808.018310546875, 436.246826171875, 0.44934457540512085]","[763.0263671875, 544.6067504882812, 0.28328853845596313]","[762.3367309570312, 461.4219055175781, 0.24857139587402344]","[819.9671020507812, 616.5344848632812, 0.2997477650642395]","[826.9415893554688, 486.8749694824219, 0.1674271821975708]","[831.4072265625, 624.7366943359375, 0.1523609608411789]","[831.153076171875, 443.5737609863281, 0.2527795732021332]","[34.62428338698692, -11.666144799529704, 22.721072025789933]","[10.501100941592153, -9.028864639576135, 8.927318776580488]"
243,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000243_RGB.png,"[604.8280029296875, 608.0075073242188, 0.5166426301002502]","[594.0379638671875, 613.42138671875, 0.5870368480682373]","[590.9576416015625, 601.39892578125, 0.47164955735206604]","[586.919921875, 603.540283203125, 0.4323221743106842]","[574.9068603515625, 571.203125, 0.4375896155834198]","[616.4144897460938, 600.76806640625, 0.3442245423793793]","[606.7691040039062, 504.8429870605469, 0.4628852903842926]","[709.7383422851562, 616.9754028320312, 0.3496425151824951]","[711.4751586914062, 467.4305725097656, 0.24748331308364868]","[813.5687255859375, 648.5899658203125, 0.34797191619873047]","[810.0087280273438, 435.7200012207031, 0.3245925307273865]","[773.1219482421875, 556.5360107421875, 0.14921411871910095]","[761.9774780273438, 471.3993225097656, 0.12072120606899261]","[812.1262817382812, 618.3753051757812, 0.19497469067573547]","[813.5787963867188, 462.1761779785156, 0.1285654455423355]","[825.9758911132812, 637.5166015625, 0.22536051273345947]","[826.1730346679688, 438.7250671386719, 0.26007798314094543]","[36.686602362594535, -11.103948397736504, 15.687465828236128]","[9.14155029539566, -9.084365097173198, 8.377983147267578]"
244,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000244_RGB.png,"[605.9551391601562, 603.0315551757812, 0.40710076689720154]","[598.3727416992188, 607.9188232421875, 0.5405134558677673]","[595.835205078125, 592.169921875, 0.5054538249969482]","[593.0213623046875, 599.702392578125, 0.30413636565208435]","[582.8180541992188, 560.4110717773438, 0.48880892992019653]","[619.7473754882812, 599.7450561523438, 0.421941339969635]","[608.270751953125, 504.6489562988281, 0.3453963100910187]","[711.790283203125, 613.2636108398438, 0.340512216091156]","[711.029052734375, 468.29351806640625, 0.27724307775497437]","[810.2688598632812, 639.290771484375, 0.22269490361213684]","[807.7014770507812, 436.98681640625, 0.3002561330795288]","[760.14111328125, 543.7392578125, 0.15572930872440338]","[759.3413696289062, 473.5166931152344, 0.14076927304267883]","[746.1004028320312, 613.99169921875, 0.07124650478363037]","[813.2438354492188, 473.0234680175781, 0.12043546885251999]","[826.752197265625, 635.4183959960938, 0.18962721526622772]","[824.8863525390625, 437.9147644042969, 0.22916951775550842]","[38.12716089369108, -10.954532292836111, 10.089212753178288]","[8.63864619741591, -9.011758693443625, 7.9112106724276]"
245,C:/Users/User/Desktop/General_fold/Thesis code/dataset/21/base_1_ID21/RGB/000245_RGB.png,"[609.7376708984375, 579.6790771484375, 0.4235219955444336]","[599.6463012695312, 592.0896606445312, 0.5025824308395386]","[600.9560546875, 571.1078491210938, 0.5204719305038452]","[592.792724609375, 596.4653930664062, 0.39500609040260315]","[583.9930419921875, 541.9662475585938, 0.451282262802124]","[628.6098022460938, 610.2528686523438, 0.544891893863678]","[613.2960205078125, 483.37579345703125, 0.5555412173271179]","[735.7282104492188, 618.7169189453125, 0.27328065037727356]","[719.4103393554688, 465.34814453125, 0.30851393938064575]","[813.0496826171875, 637.4734497070312, 0.2373235523700714]","[816.050048828125, 436.66046142578125, 0.43514499068260193]","[792.0610961914062, 564.9133911132812, 0.14586859941482544]","[795.5153198242188, 475.7928771972656, 0.12475880980491638]","[729.1442260742188, 609.7188110351562, 0.10884030163288116]","[716.708251953125, 476.6662902832031, 0.0943802073597908]","[818.4185180664062, 634.9498901367188, 0.18427614867687225]","[825.017333984375, 448.9342956542969, 0.23497839272022247]","[38.77174821033456, -10.80508645014244, 6.969392425687128]","[7.164092527855387, -9.852138353912885, 5.971424472390134]"
