,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
66,66,66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000066_RGB.png,"[469.5197448730469, 546.049560546875, 0.6695560812950134]","[455.0574035644531, 562.02490234375, 0.511840283870697]","[453.3032531738281, 530.7365112304688, 0.6430679559707642]","[468.1796569824219, 585.2494506835938, 0.7303867340087891]","[464.59674072265625, 511.2122497558594, 0.7342517971992493]","[547.9551391601562, 624.2062377929688, 0.660919725894928]","[554.4203491210938, 468.1877136230469, 0.6858105063438416]","[662.75341796875, 638.6911010742188, 0.566889762878418]","[670.8125, 450.1549377441406, 0.6756182312965393]","[760.6368408203125, 616.4630126953125, 0.35076814889907837]","[772.0633544921875, 462.1584777832031, 0.6587890982627869]","[776.891357421875, 592.6298828125, 0.5948606133460999]","[779.3302612304688, 502.5472717285156, 0.5262481570243835]","[830.2849731445312, 626.61083984375, 0.3921261429786682]","[830.45849609375, 474.9330749511719, 0.16644538938999176]","[815.843017578125, 622.4371337890625, 0.18254581093788147]","[818.8690795898438, 476.30364990234375, 0.22696346044540405]","[12.039607154278874, -0.8634502281475588, -1.960051063274176]","[3.9562158107925276, 10.010970105561572, 0.4264983707302652]"
67,67,67,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000067_RGB.png,"[469.06817626953125, 545.1863403320312, 0.6660991311073303]","[452.8707580566406, 561.420654296875, 0.6627505421638489]","[451.89935302734375, 530.093505859375, 0.6829216480255127]","[466.6192932128906, 585.6316528320312, 0.7596734166145325]","[463.554443359375, 512.5413208007812, 0.7392646074295044]","[546.829833984375, 624.2796020507812, 0.6815157532691956]","[552.9398803710938, 469.59765625, 0.6814367771148682]","[655.2138061523438, 638.1433715820312, 0.5545077919960022]","[665.6880493164062, 450.4422302246094, 0.7243836522102356]","[751.7341918945312, 616.7071533203125, 0.36957862973213196]","[766.6170654296875, 461.5222473144531, 0.6154828667640686]","[771.9910278320312, 592.9171142578125, 0.6484471559524536]","[775.5676879882812, 502.7366027832031, 0.5730609893798828]","[829.496337890625, 625.74169921875, 0.38521525263786316]","[830.95703125, 474.8858642578125, 0.17818090319633484]","[805.1126098632812, 622.1972045898438, 0.21252959966659546]","[818.1074829101562, 482.5647888183594, 0.23418377339839935]","[8.190379619645467, -0.5856251448833267, -1.5491343173483818]","[3.8721588925797437, 8.99022898004513, 0.35102684592170424]"
68,68,68,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000068_RGB.png,"[463.2115783691406, 546.3456420898438, 0.6852025389671326]","[448.7587585449219, 561.16943359375, 0.7158377766609192]","[449.22430419921875, 531.6307373046875, 0.7410014867782593]","[462.71405029296875, 582.8410034179688, 0.8020613789558411]","[463.360595703125, 512.533203125, 0.7299605011940002]","[548.62353515625, 623.0520629882812, 0.8411111831665039]","[552.38330078125, 470.75543212890625, 0.7206729054450989]","[655.5360107421875, 634.789306640625, 0.5791767835617065]","[666.8363647460938, 450.7312927246094, 0.725017249584198]","[751.9412231445312, 615.434814453125, 0.3582286536693573]","[768.8366088867188, 460.7917785644531, 0.5816673040390015]","[777.7840576171875, 595.0987548828125, 0.5767151117324829]","[782.3817138671875, 503.1785888671875, 0.5115209817886353]","[828.0237426757812, 626.1101684570312, 0.3751450777053833]","[831.662109375, 473.8767395019531, 0.2024630457162857]","[804.4501342773438, 621.8687744140625, 0.2404833883047104]","[819.4152221679688, 470.4913635253906, 0.2809916138648987]","[4.894249534309672, -0.4255265963986104, -1.0313298221151688]","[3.379922543887991, 7.135248505764044, 0.4021365278019872]"
69,69,69,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000069_RGB.png,"[461.09954833984375, 544.2874755859375, 0.6341374516487122]","[447.51080322265625, 559.1449584960938, 0.6514842510223389]","[447.84906005859375, 529.6228637695312, 0.7234451770782471]","[462.26873779296875, 582.6276245117188, 0.8162229657173157]","[463.3666076660156, 512.7730102539062, 0.7354265451431274]","[547.7136840820312, 622.1580810546875, 0.8393876552581787]","[552.1791381835938, 470.5330505371094, 0.6874549984931946]","[653.6361694335938, 636.8273315429688, 0.6061009764671326]","[667.0767822265625, 451.7249755859375, 0.7415505051612854]","[750.593017578125, 615.9568481445312, 0.3626176118850708]","[767.5825805664062, 460.98504638671875, 0.618543267250061]","[779.1895141601562, 594.6923828125, 0.5643211007118225]","[783.5827026367188, 502.13641357421875, 0.517920970916748]","[829.2550048828125, 625.2861938476562, 0.36550626158714294]","[831.171142578125, 475.10321044921875, 0.18613246083259583]","[806.0607299804688, 621.7633056640625, 0.1870836615562439]","[820.40185546875, 476.21282958984375, 0.2252531200647354]","[2.283579497990544, -0.30178358634759744, -0.5938531571193082]","[3.4615255448448137, 6.265734814895165, 0.346989704745261]"
70,70,70,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000070_RGB.png,"[460.35528564453125, 546.3748779296875, 0.6597636938095093]","[447.40008544921875, 561.1158447265625, 0.718034029006958]","[447.42755126953125, 530.6700439453125, 0.7667898535728455]","[462.89007568359375, 583.2356567382812, 0.8059765696525574]","[463.5268859863281, 513.45458984375, 0.7523971199989319]","[547.8857421875, 620.6438598632812, 0.8575845956802368]","[550.9649047851562, 471.2644348144531, 0.6949412226676941]","[654.4798583984375, 637.8139038085938, 0.6069565415382385]","[664.9210815429688, 453.07586669921875, 0.7416219711303711]","[751.0233154296875, 615.9654541015625, 0.3482552766799927]","[765.0389404296875, 460.6426086425781, 0.6124597191810608]","[778.5609130859375, 594.6988525390625, 0.5682885050773621]","[781.9111938476562, 502.2837829589844, 0.5256272554397583]","[828.66748046875, 625.1669311523438, 0.339112788438797]","[832.6738891601562, 475.225830078125, 0.20330673456192017]","[805.6906127929688, 621.7399291992188, 0.1894059032201767]","[819.5983276367188, 475.5828857421875, 0.2218550443649292]","[0.5559133483715342, -0.24931841310659894, -0.3476228429602773]","[3.3643506292189382, 5.4959625722561265, 0.28477468886625984]"
71,71,71,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000071_RGB.png,"[458.626953125, 546.9659423828125, 0.594762921333313]","[445.017333984375, 561.9664306640625, 0.7339392304420471]","[445.573486328125, 532.589111328125, 0.6984956860542297]","[461.3189392089844, 583.085205078125, 0.797283411026001]","[460.9052734375, 515.2822265625, 0.7320640087127686]","[545.7906494140625, 618.0668334960938, 0.8474700450897217]","[550.2297973632812, 471.9014587402344, 0.7203013896942139]","[657.8297729492188, 636.059814453125, 0.6140358448028564]","[667.3800659179688, 451.9922180175781, 0.730535626411438]","[755.53076171875, 617.0909423828125, 0.36615440249443054]","[764.884765625, 460.9931945800781, 0.5970104932785034]","[778.8629150390625, 593.1541137695312, 0.584858775138855]","[783.1276245117188, 501.66778564453125, 0.5358759760856628]","[830.397216796875, 624.7418212890625, 0.3327568471431732]","[832.5189819335938, 475.42132568359375, 0.18330664932727814]","[808.0857543945312, 621.5321044921875, 0.19121557474136353]","[819.6500854492188, 483.0591735839844, 0.21160711348056793]","[-1.5280095753810556, -0.30152798490522137, -0.09187425324301343]","[3.161495364695117, 4.0140849305270185, 0.2436974233372531]"
72,72,72,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000072_RGB.png,"[457.9364013671875, 546.4041748046875, 0.5893990993499756]","[444.55865478515625, 561.3677978515625, 0.6966400742530823]","[444.5369873046875, 531.6925659179688, 0.6972572803497314]","[461.4559020996094, 582.7124633789062, 0.7909414172172546]","[460.1057434082031, 514.9659423828125, 0.7171251177787781]","[545.4693603515625, 618.02490234375, 0.8437067866325378]","[549.1498413085938, 471.8874206542969, 0.6976282596588135]","[660.04443359375, 637.960693359375, 0.5918685793876648]","[665.8006591796875, 452.83038330078125, 0.745806872844696]","[756.690185546875, 616.0787353515625, 0.34470394253730774]","[765.2343139648438, 461.4904479980469, 0.6075995564460754]","[779.3433227539062, 592.0888061523438, 0.5898769497871399]","[782.9550170898438, 501.86602783203125, 0.5289368033409119]","[831.4998168945312, 624.22802734375, 0.3203482925891876]","[833.7431030273438, 474.97686767578125, 0.1859600692987442]","[808.4793701171875, 621.8330078125, 0.18754711747169495]","[818.881103515625, 475.64453125, 0.2173980325460434]","[-3.397913431886782, -0.42297868121860055, 0.18130422179338992]","[3.2520047083577523, 3.442961777294177, 0.26038999916214983]"
73,73,73,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000073_RGB.png,"[459.7939147949219, 544.4880981445312, 0.6181696653366089]","[445.4700622558594, 559.5985107421875, 0.6411231756210327]","[445.94122314453125, 530.5083618164062, 0.6958414316177368]","[461.73321533203125, 582.0713500976562, 0.7969103455543518]","[461.47900390625, 514.9713134765625, 0.734519898891449]","[544.664794921875, 617.734619140625, 0.8356404304504395]","[549.1610717773438, 472.1592712402344, 0.704110860824585]","[658.9081420898438, 637.4996948242188, 0.5856602191925049]","[663.4422607421875, 452.7823486328125, 0.7532365918159485]","[755.162109375, 617.9970092773438, 0.36676615476608276]","[765.2595825195312, 461.755859375, 0.6319561004638672]","[780.2133178710938, 592.5354614257812, 0.5726008415222168]","[783.6686401367188, 502.1441345214844, 0.520963191986084]","[830.7478637695312, 624.5355834960938, 0.31650352478027344]","[832.8130493164062, 475.9560852050781, 0.17456267774105072]","[808.1549682617188, 622.0165405273438, 0.18789923191070557]","[819.34423828125, 476.81182861328125, 0.2251299023628235]","[-4.889368968446744, -0.5743008164169405, 0.47392406297290784]","[3.2417095043272854, 2.359674492068713, 0.34558375995986135]"
74,74,74,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000074_RGB.png,"[459.41961669921875, 544.7260131835938, 0.6004453301429749]","[445.8126220703125, 559.9276123046875, 0.6340458989143372]","[445.6799011230469, 530.808349609375, 0.7046344876289368]","[462.75616455078125, 581.8944091796875, 0.8020302653312683]","[461.3887023925781, 514.9996948242188, 0.7316650152206421]","[544.9030151367188, 617.8599243164062, 0.832158625125885]","[549.1043701171875, 472.3183898925781, 0.6978328824043274]","[660.24462890625, 635.22314453125, 0.6044971346855164]","[663.8930053710938, 453.1822509765625, 0.7529258728027344]","[761.2521362304688, 619.0304565429688, 0.39311739802360535]","[769.4171142578125, 462.2782287597656, 0.632074236869812]","[779.6409912109375, 592.0587768554688, 0.5869132280349731]","[783.0676879882812, 501.64886474609375, 0.5256565809249878]","[830.5736694335938, 624.0004272460938, 0.3281884789466858]","[831.72900390625, 474.5898742675781, 0.18873032927513123]","[808.070556640625, 621.1615600585938, 0.1979784071445465]","[819.2297973632812, 475.6884460449219, 0.2518257796764374]","[-5.884981355776902, -0.7127505106173019, 0.7113095905573]","[3.3906298844333316, 1.8147094898043814, 0.3039082488656593]"
75,75,75,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000075_RGB.png,"[460.34375, 545.961181640625, 0.6497503519058228]","[446.68975830078125, 560.943603515625, 0.6765153408050537]","[446.93212890625, 532.271484375, 0.7285972237586975]","[462.83721923828125, 581.7056274414062, 0.8061897158622742]","[462.51031494140625, 514.9283447265625, 0.7480881214141846]","[545.1502075195312, 616.5205688476562, 0.8290640115737915]","[548.883544921875, 472.3349914550781, 0.684847354888916]","[658.7739868164062, 633.9004516601562, 0.6365326046943665]","[661.344482421875, 452.3096923828125, 0.7457633018493652]","[755.38330078125, 617.191162109375, 0.37046176195144653]","[764.7565307617188, 461.6466369628906, 0.5936200618743896]","[776.4029541015625, 591.749267578125, 0.6337763071060181]","[780.801513671875, 502.0025329589844, 0.5572194457054138]","[833.0887451171875, 624.4390869140625, 0.319273442029953]","[832.0752563476562, 473.45703125, 0.16939789056777954]","[808.2083129882812, 621.3594360351562, 0.20026060938835144]","[817.16650390625, 475.4298400878906, 0.26533567905426025]","[-6.833610515830071, -0.9587503912700087, 1.1134666376922069]","[3.592541975320841, 0.9914410564683305, 0.284985472404837]"
76,76,76,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000076_RGB.png,"[460.6925964355469, 546.5161743164062, 0.6735907196998596]","[447.37628173828125, 561.3919067382812, 0.6924030184745789]","[447.5550231933594, 532.9120483398438, 0.7320586442947388]","[462.9668273925781, 581.7024536132812, 0.8066685199737549]","[462.49932861328125, 514.8706665039062, 0.7455084323883057]","[545.5565795898438, 617.2821044921875, 0.8290102481842041]","[548.5288696289062, 472.5555725097656, 0.6866416931152344]","[659.4570922851562, 633.334228515625, 0.643067479133606]","[663.3268432617188, 452.4096374511719, 0.7502902746200562]","[755.8236083984375, 616.2496337890625, 0.3611050844192505]","[768.6490478515625, 461.50830078125, 0.5930941700935364]","[775.9461059570312, 592.8781127929688, 0.6343178153038025]","[780.5308837890625, 502.1189270019531, 0.5526080131530762]","[832.5213012695312, 624.6397705078125, 0.322024941444397]","[831.1659545898438, 473.4026794433594, 0.1705487221479416]","[808.557861328125, 621.3187866210938, 0.20039618015289307]","[817.6259765625, 474.03875732421875, 0.26708635687828064]","[-6.978366197504226, -1.028790694359309, 1.1860207235111946]","[3.686706932564579, 0.7051491459692457, 0.31829762774652687]"
77,77,77,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000077_RGB.png,"[460.3646545410156, 546.860595703125, 0.6638931035995483]","[446.9977722167969, 561.6690063476562, 0.696808397769928]","[447.18499755859375, 533.3519287109375, 0.7105526328086853]","[462.9031982421875, 581.4937133789062, 0.8078084588050842]","[462.6344299316406, 515.034912109375, 0.7523614764213562]","[546.1730346679688, 616.8410034179688, 0.8315829038619995]","[548.9153442382812, 472.8925476074219, 0.6979494690895081]","[658.40771484375, 634.3660888671875, 0.6547049880027771]","[663.0255737304688, 451.6361999511719, 0.747089684009552]","[754.798095703125, 616.453369140625, 0.3609885573387146]","[768.402099609375, 461.3334045410156, 0.579376220703125]","[775.8524169921875, 592.9683227539062, 0.6369543075561523]","[780.46337890625, 502.03887939453125, 0.554908037185669]","[833.51904296875, 625.3317260742188, 0.3209173381328583]","[831.7124633789062, 473.3915100097656, 0.17033283412456512]","[808.0973510742188, 621.3638916015625, 0.19193024933338165]","[817.5166625976562, 473.912841796875, 0.2773221433162689]","[-7.41329322667236, -1.2377892497715957, 1.5045967911808948]","[3.860270930881007, 0.3319204856930963, 0.3260587775567748]"
78,78,78,C:/Users/User/Desktop/General_fold/Thesis code/dataset/06/base_2_ID06/RGB/000078_RGB.png,"[460.6590270996094, 547.5401000976562, 0.6654573082923889]","[447.4935607910156, 562.4148559570312, 0.7341115474700928]","[447.6363525390625, 534.1804809570312, 0.6933344602584839]","[463.24688720703125, 581.583740234375, 0.8034131526947021]","[463.1299743652344, 515.3568115234375, 0.7539392113685608]","[546.1578979492188, 616.5519409179688, 0.8201202750205994]","[548.1328735351562, 473.42132568359375, 0.7100101709365845]","[658.734619140625, 633.447265625, 0.6530745029449463]","[661.6409301757812, 451.3504638671875, 0.7454683184623718]","[760.9968872070312, 619.6967163085938, 0.39856550097465515]","[764.1198120117188, 461.4044189453125, 0.5644493103027344]","[774.5833129882812, 591.5780639648438, 0.6467809677124023]","[779.4852294921875, 501.9104919433594, 0.5639727115631104]","[832.5769653320312, 624.95166015625, 0.3348832130432129]","[832.47412109375, 474.5297546386719, 0.17021264135837555]","[807.8973388671875, 621.3436279296875, 0.18788529932498932]","[817.1531372070312, 475.40655517578125, 0.26887133717536926]","[-7.520387137038815, -1.3092861250884995, 1.6745934314591342]","[3.900350504959463, 0.20907938137451113, 0.33397039821260016]"
