,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
481,481,481,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000481_RGB.png,"[496.2059326171875, 599.8238525390625, 0.6386227607727051]","[480.76617431640625, 594.9818115234375, 0.6007616519927979]","[482.768310546875, 585.1891479492188, 0.7217580676078796]","[491.5940246582031, 572.6597290039062, 0.38589540123939514]","[498.6296691894531, 543.462890625, 0.6399514079093933]","[563.823486328125, 617.1566772460938, 0.7789953351020813]","[559.6189575195312, 484.8441162109375, 0.5902891755104065]","[646.514404296875, 642.8648681640625, 0.6292064189910889]","[655.4033813476562, 450.2031555175781, 0.4870080053806305]","[716.0276489257812, 684.4577026367188, 0.7094644904136658]","[715.873291015625, 463.66326904296875, 0.6200850009918213]","[769.943359375, 597.0968017578125, 0.6727105975151062]","[772.5209350585938, 503.6626892089844, 0.4703671634197235]","[840.3427734375, 620.2521362304688, 0.26896601915359497]","[840.6475219726562, 475.59222412109375, 0.2723124623298645]","[804.9874877929688, 634.3675537109375, 0.21525606513023376]","[785.1798706054688, 474.5921630859375, 0.26197880506515503]","[-4.1203654000170244, 5.408268263606805, 40.93862415435905]","[8.92951332477032, -4.310186407575169, 8.259623049749258]"
482,482,482,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000482_RGB.png,"[493.6074523925781, 597.3695068359375, 0.6613724827766418]","[478.76019287109375, 594.598388671875, 0.3210345208644867]","[479.72564697265625, 580.4096069335938, 0.6359639763832092]","[489.29766845703125, 570.8865356445312, 0.3452766537666321]","[497.5912780761719, 538.4339599609375, 0.5171483159065247]","[561.3890991210938, 613.3615112304688, 0.7087816596031189]","[561.3526611328125, 482.18829345703125, 0.7239198088645935]","[644.5942993164062, 642.673828125, 0.6285029053688049]","[652.7708740234375, 449.1292724609375, 0.6413273811340332]","[680.3825073242188, 709.0116577148438, 0.603320837020874]","[718.35498046875, 462.5965270996094, 0.5276723504066467]","[763.7295532226562, 600.9411010742188, 0.7337954044342041]","[766.7093505859375, 503.0972900390625, 0.5015255212783813]","[842.3612670898438, 625.9551391601562, 0.2869393825531006]","[840.0377197265625, 473.5847473144531, 0.25768449902534485]","[819.216796875, 632.1629638671875, 0.28008848428726196]","[812.2381591796875, 463.5708923339844, 0.13345032930374146]","[-6.060908394117403, 5.218864004444804, 40.85000994655284]","[8.83158758436145, -4.835100626025059, 6.001516683608709]"
483,483,483,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000483_RGB.png,"[494.630126953125, 597.1134033203125, 0.6970622539520264]","[478.4147644042969, 588.8935546875, 0.6082370281219482]","[480.9182434082031, 580.215087890625, 0.7156369090080261]","[487.5936279296875, 560.1075439453125, 0.3923467993736267]","[497.1116943359375, 541.5784912109375, 0.6015896201133728]","[559.8577880859375, 609.8550415039062, 0.6386162638664246]","[559.7904052734375, 479.92889404296875, 0.6833319067955017]","[647.20703125, 647.6397705078125, 0.6280862092971802]","[651.6093139648438, 448.5724792480469, 0.6638988852500916]","[658.007568359375, 728.1004638671875, 0.5967530012130737]","[717.5011596679688, 460.5284729003906, 0.580314576625824]","[765.4680786132812, 598.83935546875, 0.7403982877731323]","[768.7559814453125, 503.6066589355469, 0.5419942140579224]","[838.2374877929688, 627.5440673828125, 0.19346420466899872]","[840.0249633789062, 467.69091796875, 0.3987540602684021]","[816.0157470703125, 634.4625244140625, 0.29935339093208313]","[809.2908935546875, 464.525146484375, 0.13386374711990356]","[-6.995219909693224, 5.229395002555485, 40.86926529917674]","[8.10516750182957, -5.144618922178993, 5.204671552507364]"
484,484,484,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000484_RGB.png,"[488.8590393066406, 597.1727294921875, 0.5804274678230286]","[473.3570861816406, 586.3594360351562, 0.622502863407135]","[476.6003723144531, 578.29931640625, 0.6181097030639648]","[485.54119873046875, 560.2445068359375, 0.4705498516559601]","[496.2275390625, 538.2450561523438, 0.657503604888916]","[554.5699462890625, 611.64892578125, 0.6226919889450073]","[558.0056762695312, 479.9493408203125, 0.671645998954773]","[643.6058959960938, 655.7548217773438, 0.5759215950965881]","[651.3822021484375, 448.8155517578125, 0.6474348902702332]","[637.8035888671875, 733.3755493164062, 0.6214710474014282]","[715.8777465820312, 462.3281555175781, 0.569393515586853]","[768.2242431640625, 599.7290649414062, 0.7043298482894897]","[770.842529296875, 502.4200744628906, 0.47827592492103577]","[837.0651245117188, 626.7357788085938, 0.20347443222999573]","[839.3919067382812, 468.8050537109375, 0.40798500180244446]","[813.5963745117188, 632.9725341796875, 0.32877612113952637]","[802.0396118164062, 475.5603942871094, 0.19316929578781128]","[-7.909979663467163, 5.298797925348793, 40.92886377629471]","[8.53075047661192, -4.978671295908792, 4.71058049468392]"
485,485,485,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000485_RGB.png,"[489.8827819824219, 590.914794921875, 0.46745505928993225]","[474.9759521484375, 582.2574462890625, 0.6837661266326904]","[479.979248046875, 575.174560546875, 0.5612594485282898]","[487.4423828125, 557.6187133789062, 0.4131539463996887]","[499.1684875488281, 532.0203857421875, 0.7466282844543457]","[553.89306640625, 610.9716186523438, 0.6481896042823792]","[561.3082885742188, 477.4762268066406, 0.7768533825874329]","[629.9637451171875, 654.6556396484375, 0.5134366154670715]","[652.9706420898438, 450.1297302246094, 0.6003544926643372]","[591.8511962890625, 729.8560180664062, 0.6081089377403259]","[719.2056884765625, 466.7646179199219, 0.7321664094924927]","[768.6468505859375, 601.4332275390625, 0.7276338338851929]","[771.7706298828125, 503.8994445800781, 0.5126391649246216]","[844.0562133789062, 625.8912963867188, 0.27480554580688477]","[839.1339111328125, 467.96453857421875, 0.43234503269195557]","[812.5459594726562, 633.5538330078125, 0.3627394437789917]","[800.0409545898438, 476.08148193359375, 0.1713705211877823]","[-9.340036103805685, 5.498433358882062, 41.02411931249574]","[8.07174085156399, -5.2388789046121715, 4.204861461155793]"
486,486,486,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000486_RGB.png,"[489.8225402832031, 589.3577880859375, 0.5207257270812988]","[474.8345947265625, 578.9100341796875, 0.6809583306312561]","[479.30413818359375, 573.3599853515625, 0.6237307190895081]","[486.21453857421875, 554.2662353515625, 0.3485144376754761]","[498.4425964355469, 531.32861328125, 0.7503830194473267]","[554.3997192382812, 612.995361328125, 0.6933050751686096]","[561.2827758789062, 477.00946044921875, 0.7671697735786438]","[625.2034301757812, 670.85888671875, 0.7310969233512878]","[655.1724853515625, 450.9610595703125, 0.5957304239273071]","[567.1468505859375, 731.3715209960938, 0.4404626488685608]","[720.7313842773438, 466.4502258300781, 0.756652295589447]","[768.2758178710938, 601.567626953125, 0.6633430123329163]","[770.2928466796875, 503.5035705566406, 0.508629560470581]","[841.1212768554688, 623.6932373046875, 0.25911206007003784]","[845.5689697265625, 469.1927185058594, 0.330962210893631]","[813.7034301757812, 632.7703857421875, 0.4249286353588104]","[800.6127319335938, 476.86700439453125, 0.19071201980113983]","[-11.774882139739942, 6.077764672585163, 41.28280601341615]","[8.396024285736353, -5.17602194893719, 3.937253418008393]"
487,487,487,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000487_RGB.png,"[488.1737976074219, 584.1257934570312, 0.5823549032211304]","[472.2027282714844, 575.1388549804688, 0.5595868825912476]","[476.2162170410156, 567.2637939453125, 0.6805710196495056]","[485.536376953125, 551.880615234375, 0.48976853489875793]","[497.9548034667969, 526.7118530273438, 0.627377986907959]","[549.4008178710938, 616.1310424804688, 0.6961943507194519]","[562.8981323242188, 476.6421203613281, 0.7874369025230408]","[598.4029541015625, 681.865234375, 0.39334872364997864]","[658.21875, 449.30023193359375, 0.60076504945755]","[517.4856567382812, 729.2542114257812, 0.6559229493141174]","[722.2254028320312, 464.9973449707031, 0.6113461852073669]","[772.502197265625, 603.0777587890625, 0.6997672915458679]","[774.9931640625, 503.2332458496094, 0.47326332330703735]","[843.3143920898438, 624.9459228515625, 0.30495092272758484]","[844.6097412109375, 464.1706848144531, 0.326058566570282]","[812.4588012695312, 630.7197265625, 0.43166249990463257]","[799.4768676757812, 479.0263977050781, 0.19925735890865326]","[-13.685386293474776, 6.5968911202152585, 41.461159178252714]","[8.502010111801397, -5.2377519877966225, 3.4797194502390245]"
488,488,488,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000488_RGB.png,"[488.9953918457031, 583.1970825195312, 0.6152001023292542]","[472.7775573730469, 574.0498657226562, 0.5552026033401489]","[476.61151123046875, 566.3139038085938, 0.673804521560669]","[487.1512451171875, 551.7025146484375, 0.33227354288101196]","[500.4059143066406, 524.7896118164062, 0.6109098792076111]","[548.6854858398438, 615.8897705078125, 0.682496964931488]","[565.6940307617188, 475.426513671875, 0.7900345921516418]","[584.6522827148438, 690.8700561523438, 0.628713846206665]","[661.3212890625, 450.60809326171875, 0.5900774002075195]","[498.8137512207031, 730.9603881835938, 0.7761997580528259]","[720.708984375, 467.56951904296875, 0.5975876450538635]","[771.5828857421875, 602.3978881835938, 0.7111588716506958]","[774.9031372070312, 501.2886047363281, 0.41946232318878174]","[849.66845703125, 623.7778930664062, 0.28316280245780945]","[845.1556396484375, 463.1797180175781, 0.2938430905342102]","[812.9132690429688, 632.2755126953125, 0.4301772117614746]","[799.8182983398438, 477.94293212890625, 0.16887907683849335]","[-15.459658987563527, 7.012299239651345, 41.53806235729411]","[8.607638591499358, -5.353348141079541, 3.234760732277301]"
489,489,489,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000489_RGB.png,"[488.98614501953125, 582.536376953125, 0.6331900358200073]","[471.8816223144531, 574.1297607421875, 0.554310142993927]","[475.7777404785156, 565.2681884765625, 0.65058434009552]","[486.3918762207031, 551.7951049804688, 0.3393998444080353]","[499.4501037597656, 523.373046875, 0.5723016858100891]","[544.85595703125, 618.0911254882812, 0.6936398148536682]","[564.5486450195312, 475.1125793457031, 0.7690204381942749]","[570.3447265625, 688.8538818359375, 0.5978217124938965]","[660.4398803710938, 450.4715270996094, 0.6303306818008423]","[482.07940673828125, 729.981201171875, 0.8072227239608765]","[723.4899291992188, 468.083740234375, 0.6095961928367615]","[772.4681396484375, 602.9297485351562, 0.6905660033226013]","[775.3568725585938, 500.82989501953125, 0.4254932701587677]","[849.2844848632812, 624.3031005859375, 0.31716012954711914]","[845.8973999023438, 463.6111755371094, 0.3109843134880066]","[805.3643798828125, 630.5291748046875, 0.4980051517486572]","[799.61083984375, 479.0351257324219, 0.16293200850486755]","[-19.16066087556565, 7.94500168841389, 42.16862862512805]","[8.719605157922674, -5.706325019973049, 1.5893730612011032]"
490,490,490,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000490_RGB.png,"[486.1757507324219, 581.788818359375, 0.5222278833389282]","[470.1184387207031, 573.6796264648438, 0.4877959191799164]","[473.96929931640625, 563.5186157226562, 0.5989207029342651]","[486.35821533203125, 552.5093383789062, 0.36388206481933594]","[500.5992431640625, 522.1677856445312, 0.5668547749519348]","[539.1755981445312, 618.5493774414062, 0.6582068204879761]","[565.4750366210938, 474.2839660644531, 0.7647573947906494]","[553.0733032226562, 689.1189575195312, 0.7103570103645325]","[657.4617919921875, 452.7384948730469, 0.6375480890274048]","[465.5044860839844, 726.3429565429688, 0.7690035104751587]","[721.6237182617188, 470.3807678222656, 0.6967387795448303]","[769.6265258789062, 603.2018432617188, 0.6966080069541931]","[774.493896484375, 499.5805969238281, 0.4041357934474945]","[843.6588745117188, 626.5267333984375, 0.3637065887451172]","[847.8223876953125, 468.07342529296875, 0.2857878804206848]","[805.5457153320312, 630.8809204101562, 0.4669243395328522]","[800.5370483398438, 478.7855529785156, 0.16334496438503265]","[-21.346061573634348, 9.003888800589968, 42.90844427758214]","[8.837584871116666, -5.776821618601778, 0.6856496376853453]"
491,491,491,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000491_RGB.png,"[487.858642578125, 582.560302734375, 0.5860453844070435]","[472.259765625, 573.1128540039062, 0.5284748673439026]","[475.7209167480469, 564.7623291015625, 0.6585733890533447]","[488.02508544921875, 551.7586059570312, 0.34854960441589355]","[501.6930236816406, 524.5151977539062, 0.6131286025047302]","[537.341796875, 618.2393798828125, 0.6304900646209717]","[567.569091796875, 475.2844543457031, 0.7739152312278748]","[537.998779296875, 687.5787963867188, 0.5977312326431274]","[655.3595581054688, 452.91552734375, 0.6125069856643677]","[452.5469055175781, 724.1246948242188, 0.7690401673316956]","[720.12451171875, 469.11871337890625, 0.7098919749259949]","[764.3486328125, 602.9360961914062, 0.6540940403938293]","[771.5713500976562, 499.1304626464844, 0.430826872587204]","[845.2913818359375, 626.529296875, 0.39469578862190247]","[848.1249389648438, 468.3049011230469, 0.30054357647895813]","[802.6674194335938, 632.5777587890625, 0.44620195031166077]","[771.7383422851562, 483.3291320800781, 0.34481778740882874]","[-22.204295107813472, 9.55067249885288, 43.3040488750634]","[8.913743276454401, -5.803231092823775, 0.07605757972853745]"
492,492,492,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000492_RGB.png,"[481.255859375, 577.5153198242188, 0.5954895615577698]","[467.2901916503906, 569.470458984375, 0.49754568934440613]","[472.8479309082031, 560.0468139648438, 0.5369467735290527]","[487.1881103515625, 552.7313842773438, 0.4030742347240448]","[503.1199035644531, 521.4056396484375, 0.5375268459320068]","[535.9179077148438, 616.2127685546875, 0.6888510584831238]","[567.3428344726562, 475.54083251953125, 0.7710860371589661]","[521.2879638671875, 680.8840942382812, 0.6229709982872009]","[657.1183471679688, 454.2193298339844, 0.5997203588485718]","[424.8093566894531, 723.7538452148438, 0.8243463635444641]","[720.443115234375, 468.8235778808594, 0.6987625956535339]","[761.0350952148438, 604.4696044921875, 0.7056887149810791]","[769.775634765625, 500.30999755859375, 0.475335955619812]","[844.52001953125, 626.0953979492188, 0.40744614601135254]","[842.850341796875, 468.02301025390625, 0.3980567157268524]","[799.7582397460938, 624.366943359375, 0.40058645606040955]","[798.5670166015625, 487.10784912109375, 0.15207934379577637]","[-23.32024769869113, 10.393413038986381, 43.85804943361422]","[9.07586620272273, -5.8538372712095565, -1.1042506351119765]"
493,493,493,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/free_1_ID05/RGB/000493_RGB.png,"[480.1781921386719, 575.1895751953125, 0.569697916507721]","[466.9824523925781, 566.9393920898438, 0.6195870637893677]","[471.4471130371094, 555.283203125, 0.4698295593261719]","[486.93914794921875, 553.6089477539062, 0.4216921627521515]","[503.6773986816406, 523.8298950195312, 0.5563269853591919]","[531.2219848632812, 615.1397705078125, 0.7127650380134583]","[566.8316040039062, 475.0924377441406, 0.7650493383407593]","[514.5504760742188, 682.8543090820312, 0.6917945146560669]","[658.59814453125, 455.15289306640625, 0.6133707761764526]","[427.18682861328125, 722.575439453125, 0.6879470348358154]","[721.1288452148438, 469.34173583984375, 0.704143226146698]","[759.6130981445312, 605.588623046875, 0.7343474626541138]","[770.4153442382812, 502.32574462890625, 0.6354791522026062]","[842.6748046875, 624.5264892578125, 0.38394811749458313]","[843.00341796875, 466.3854064941406, 0.3830467760562897]","[803.0882568359375, 632.1503295898438, 0.4626109004020691]","[799.5612182617188, 486.37066650390625, 0.15305832028388977]","[-23.95922045035682, 11.222785017727844, 44.206052258858904]","[9.155193768312518, -5.907722115102661, -1.5551213750863646]"
