,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
308,308,308,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000308_RGB.png,"[458.0340881347656, 567.0135498046875, 0.7064394354820251]","[442.862548828125, 579.8949584960938, 0.7003326416015625]","[444.98712158203125, 547.5960083007812, 0.7606510519981384]","[452.39288330078125, 597.8663330078125, 0.5134420990943909]","[458.21160888671875, 528.364990234375, 0.6598544716835022]","[535.4415893554688, 638.9512939453125, 0.8202812671661377]","[534.1055908203125, 485.8086853027344, 0.7503658533096313]","[655.9580688476562, 669.46728515625, 0.51739901304245]","[643.9022827148438, 433.5171813964844, 0.7130307555198669]","[652.2584838867188, 667.296875, 0.5897119641304016]","[576.2391357421875, 470.5228576660156, 0.5739664435386658]","[759.4824829101562, 612.0884399414062, 0.7564826011657715]","[753.3995361328125, 498.8866882324219, 0.7083663940429688]","[834.8564453125, 677.9310913085938, 0.4099010229110718]","[841.5421752929688, 435.0745849609375, 0.4423428177833557]","[817.0321655273438, 647.9381103515625, 0.23388102650642395]","[827.54736328125, 453.1138610839844, 0.18681207299232483]","[3.0579844293105833, 3.9140916297823, -8.819823565525281]","[8.581431979964053, 3.266469946503702, -4.955407616527828]"
309,309,309,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000309_RGB.png,"[459.7401123046875, 564.0591430664062, 0.6933851838111877]","[443.216552734375, 577.5468139648438, 0.7032123804092407]","[445.9444580078125, 546.0543212890625, 0.7746787667274475]","[453.24462890625, 597.735595703125, 0.5383062362670898]","[459.9634094238281, 528.1947021484375, 0.6868345141410828]","[535.1879272460938, 637.9750366210938, 0.835112452507019]","[534.2093505859375, 486.5081481933594, 0.7346620559692383]","[659.8526611328125, 669.4069213867188, 0.5054193139076233]","[645.7396240234375, 433.7268981933594, 0.718039870262146]","[648.960205078125, 665.053466796875, 0.6120820641517639]","[575.0013427734375, 471.1187744140625, 0.48142510652542114]","[758.6502075195312, 609.0481567382812, 0.7545875310897827]","[752.6267700195312, 498.1126708984375, 0.7021391987800598]","[834.0454711914062, 675.7811279296875, 0.4061731696128845]","[841.8394165039062, 435.1841125488281, 0.43814900517463684]","[815.6959228515625, 648.412353515625, 0.25820592045783997]","[827.2622680664062, 454.63067626953125, 0.14967897534370422]","[4.002603364897722, 3.9976531267423003, -8.815037346533739]","[2.572840982913687, 1.1178460098433192, -2.5271219090478456]"
310,310,310,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000310_RGB.png,"[462.5970458984375, 563.5621337890625, 0.7165291905403137]","[445.1592102050781, 576.8683471679688, 0.7454755306243896]","[447.76312255859375, 546.8680419921875, 0.7708272337913513]","[453.5821228027344, 597.124267578125, 0.5711454153060913]","[460.6702575683594, 527.9089965820312, 0.6866477727890015]","[534.8681030273438, 634.2283935546875, 0.7767919301986694]","[535.507080078125, 486.27374267578125, 0.7359375953674316]","[656.7060546875, 669.5567626953125, 0.5730283260345459]","[647.00830078125, 434.6081237792969, 0.5815171003341675]","[648.2567749023438, 659.0764770507812, 0.446189820766449]","[589.6932373046875, 468.2826232910156, 0.5191733241081238]","[756.321044921875, 608.5469970703125, 0.7511413097381592]","[747.2021484375, 498.3236389160156, 0.6564342975616455]","[834.4453125, 672.540771484375, 0.4076547920703888]","[840.9884643554688, 436.93939208984375, 0.4649411141872406]","[800.1724243164062, 626.4859619140625, 0.1634809821844101]","[822.29248046875, 457.1684265136719, 0.15550485253334045]","[3.986688479138498, 3.970584702472349, -8.814933611589327]","[0.21161670869467633, -1.2644065980841688, -0.6824679755354363]"
311,311,311,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000311_RGB.png,"[462.21588134765625, 562.4324340820312, 0.6590788960456848]","[445.2580871582031, 576.3145141601562, 0.739417552947998]","[447.278564453125, 546.3718872070312, 0.7722673416137695]","[454.3710632324219, 596.972900390625, 0.5940911173820496]","[461.13897705078125, 526.9960327148438, 0.6827234029769897]","[537.15576171875, 634.1707153320312, 0.8115845918655396]","[535.7991333007812, 486.10699462890625, 0.7297590374946594]","[654.9116821289062, 667.9569702148438, 0.594380259513855]","[648.0726928710938, 435.7295837402344, 0.6407334804534912]","[648.923583984375, 658.6088256835938, 0.4959670305252075]","[598.5831298828125, 466.8385925292969, 0.45090770721435547]","[759.477783203125, 608.7623901367188, 0.716153621673584]","[750.4452514648438, 498.472412109375, 0.674737811088562]","[833.6264038085938, 673.2521362304688, 0.4140560030937195]","[838.7030639648438, 437.7413635253906, 0.5114595293998718]","[799.9745483398438, 624.7129516601562, 0.18601012229919434]","[822.2858276367188, 456.9621276855469, 0.15838921070098877]","[4.099961359198327, 3.9885818499897203, -8.757918381137994]","[0.1890756056474013, -2.8656642661821414, 0.8080228526100888]"
312,312,312,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000312_RGB.png,"[465.27716064453125, 563.133544921875, 0.6842309236526489]","[448.1579284667969, 576.9834594726562, 0.717077910900116]","[450.6677551269531, 546.8577270507812, 0.700066328048706]","[458.57171630859375, 596.1548461914062, 0.7194106578826904]","[466.9536437988281, 527.0734252929688, 0.7404746413230896]","[539.3632202148438, 632.6142578125, 0.8530244827270508]","[538.5064086914062, 484.4169921875, 0.7318410873413086]","[657.5785522460938, 664.5548706054688, 0.5997112393379211]","[648.4578247070312, 438.56365966796875, 0.6518601179122925]","[651.6114501953125, 655.8804931640625, 0.5349510312080383]","[601.1635131835938, 468.1961669921875, 0.5135523676872253]","[752.84228515625, 608.45263671875, 0.7052392959594727]","[746.0640258789062, 500.91424560546875, 0.6572791934013367]","[832.146728515625, 672.20361328125, 0.4447880983352661]","[836.1751708984375, 438.1014404296875, 0.5421692132949829]","[802.2655029296875, 626.4990234375, 0.1468706578016281]","[818.5515747070312, 458.45245361328125, 0.1804400384426117]","[4.117598615933907, 3.0133131703757345, -7.998014196167971]","[0.7274593510762022, -3.5520018991711666, 1.1050422151492298]"
313,313,313,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000313_RGB.png,"[467.5939025878906, 563.1504516601562, 0.6897738575935364]","[449.8658142089844, 576.9514770507812, 0.6900275349617004]","[452.2278137207031, 546.748046875, 0.6848732829093933]","[460.2455139160156, 595.31396484375, 0.7423000335693359]","[467.3504333496094, 526.1294555664062, 0.7249277234077454]","[539.86767578125, 628.6875, 0.8520777225494385]","[538.1639404296875, 483.86614990234375, 0.6782744526863098]","[653.0341796875, 661.4122924804688, 0.6266525983810425]","[648.6985473632812, 437.34716796875, 0.5675616264343262]","[654.3236083984375, 658.478759765625, 0.48272180557250977]","[608.4895629882812, 464.7304992675781, 0.5584150552749634]","[751.6088256835938, 606.7887573242188, 0.7312039136886597]","[746.2159423828125, 500.5196838378906, 0.5314199924468994]","[831.7708740234375, 670.45751953125, 0.3439066708087921]","[835.4342651367188, 439.8034362792969, 0.5861219167709351]","[806.113037109375, 643.0689697265625, 0.2539268434047699]","[816.971923828125, 458.55224609375, 0.1920040398836136]","[4.4587211362296, 1.5112088152556047, -7.251113147994886]","[-0.5160851903352053, -4.850154226153716, 2.344664795497653]"
314,314,314,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000314_RGB.png,"[470.8779296875, 560.3790893554688, 0.5796751379966736]","[455.3122863769531, 575.0028076171875, 0.49055707454681396]","[456.33843994140625, 544.00146484375, 0.47027620673179626]","[465.46728515625, 594.5, 0.6731511354446411]","[469.27947998046875, 526.212646484375, 0.6604394316673279]","[542.5504760742188, 627.9636840820312, 0.8565720319747925]","[542.9425659179688, 483.3506774902344, 0.7376277446746826]","[652.9913940429688, 666.8472290039062, 0.6444116830825806]","[651.8991088867188, 441.1316833496094, 0.5841672420501709]","[652.0975341796875, 663.5635375976562, 0.6157882213592529]","[622.3458251953125, 455.80633544921875, 0.41042110323905945]","[754.1697387695312, 609.2952270507812, 0.6967966556549072]","[747.605224609375, 501.1359558105469, 0.6666815280914307]","[831.8807983398438, 670.9817504882812, 0.43009260296821594]","[837.0347290039062, 438.9967041015625, 0.5764164328575134]","[801.6363525390625, 629.5317993164062, 0.23013180494308472]","[816.06689453125, 467.3756103515625, 0.20976588129997253]","[4.415063269985, 0.6717572365272693, -7.06438549590501]","[0.9123005896623754, -5.907365440675582, 2.6843760977479474]"
315,315,315,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000315_RGB.png,"[473.8476867675781, 562.1898803710938, 0.5420932769775391]","[458.99053955078125, 575.4351196289062, 0.6455671191215515]","[459.8089904785156, 545.4524536132812, 0.6685944199562073]","[467.799072265625, 594.0669555664062, 0.6094241142272949]","[470.979248046875, 524.55419921875, 0.48087185621261597]","[542.1050415039062, 627.9983520507812, 0.8382992744445801]","[544.140869140625, 482.6147155761719, 0.7583262324333191]","[655.4107666015625, 666.9472045898438, 0.633291482925415]","[651.7178344726562, 441.2117004394531, 0.5779101252555847]","[650.0335693359375, 658.3756103515625, 0.5607318878173828]","[623.697509765625, 455.5256652832031, 0.45959046483039856]","[751.6475219726562, 608.7086791992188, 0.7070334553718567]","[744.2186889648438, 502.0263977050781, 0.6768729090690613]","[833.4039916992188, 673.1295776367188, 0.4040558934211731]","[837.0214233398438, 437.83807373046875, 0.5620291829109192]","[803.039306640625, 629.4181518554688, 0.19025461375713348]","[817.2568969726562, 467.3414611816406, 0.20921924710273743]","[5.208616313682165, -0.6714411655630584, -6.402112103838868]","[2.8867699703429683, -6.269953703193175, 2.6451859098820907]"
316,316,316,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000316_RGB.png,"[478.6371154785156, 561.352294921875, 0.5644571781158447]","[462.1204833984375, 574.975341796875, 0.6718297600746155]","[462.48992919921875, 545.6129150390625, 0.7454456090927124]","[472.1587829589844, 594.4237060546875, 0.49236345291137695]","[473.1523132324219, 524.8650512695312, 0.5454675555229187]","[542.5968017578125, 626.3927612304688, 0.7923647165298462]","[546.7012329101562, 480.1966247558594, 0.7772015929222107]","[656.1227416992188, 666.086181640625, 0.6302485466003418]","[650.6643676757812, 441.250732421875, 0.5377756953239441]","[646.92626953125, 660.5266723632812, 0.528251588344574]","[630.8626708984375, 453.5017395019531, 0.4334714412689209]","[749.9943237304688, 608.1979370117188, 0.7246320247650146]","[746.5315551757812, 501.3414611816406, 0.6626008152961731]","[833.28271484375, 673.5191040039062, 0.3987500071525574]","[837.0438842773438, 439.1178283691406, 0.500989556312561]","[800.625732421875, 628.5968627929688, 0.22207632660865784]","[814.4393310546875, 468.5115051269531, 0.212106853723526]","[5.0265845321742715, -1.5583190670426412, -5.913157379214074]","[4.89751759015499, -7.5995375716951905, 2.168207420745815]"
317,317,317,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000317_RGB.png,"[478.498779296875, 561.3656616210938, 0.5754095315933228]","[462.169921875, 574.7703247070312, 0.6574020385742188]","[462.49365234375, 545.7992553710938, 0.7210838794708252]","[472.4612731933594, 593.2841796875, 0.48904165625572205]","[473.4927978515625, 524.7420043945312, 0.5686057209968567]","[542.7996826171875, 624.4518432617188, 0.7542067170143127]","[547.806640625, 479.89300537109375, 0.7720884680747986]","[656.5213623046875, 666.7699584960938, 0.6222585439682007]","[651.2620849609375, 441.7252502441406, 0.5736231207847595]","[639.7836303710938, 658.3145141601562, 0.5828149318695068]","[627.3729858398438, 454.5785217285156, 0.4523201584815979]","[750.1615600585938, 608.47998046875, 0.7301751375198364]","[747.0113525390625, 501.310546875, 0.679623544216156]","[833.916748046875, 674.1441040039062, 0.4119139611721039]","[837.7075805664062, 438.12103271484375, 0.4942115545272827]","[805.0228271484375, 642.7201538085938, 0.3559371531009674]","[815.301513671875, 467.7634582519531, 0.18997503817081451]","[4.192471989153735, -1.3782172446182763, -6.52377935327846]","[4.326495811301119, -7.930887774848406, 1.8768751452680328]"
318,318,318,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000318_RGB.png,"[480.8437805175781, 560.26953125, 0.5941284894943237]","[464.0860595703125, 574.2696533203125, 0.6014721989631653]","[464.4472961425781, 545.00146484375, 0.6842080354690552]","[474.6282958984375, 590.8688354492188, 0.4974409341812134]","[474.45269775390625, 524.0150146484375, 0.5457329154014587]","[543.3739624023438, 624.5943603515625, 0.74787437915802]","[548.2418212890625, 480.130126953125, 0.7803734540939331]","[659.5015258789062, 665.6663818359375, 0.6170716285705566]","[650.877685546875, 442.34600830078125, 0.5744842290878296]","[639.3619384765625, 655.6683959960938, 0.5792290568351746]","[630.0435180664062, 452.2041931152344, 0.4286746680736542]","[752.2972412109375, 609.1515502929688, 0.710559606552124]","[748.4635009765625, 501.5662536621094, 0.6780548691749573]","[832.0826416015625, 671.2294921875, 0.39999768137931824]","[836.806884765625, 436.524658203125, 0.49661368131637573]","[804.9595336914062, 644.7034912109375, 0.36868780851364136]","[814.63916015625, 468.01983642578125, 0.14240652322769165]","[2.219300347269737, -1.5702565646959976, -8.656077523325719]","[4.1234668726317585, -8.324838122367183, 1.448373093182956]"
319,319,319,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000319_RGB.png,"[479.7222595214844, 557.0394897460938, 0.46460574865341187]","[465.93890380859375, 571.2237548828125, 0.6333932280540466]","[464.5214538574219, 542.7015380859375, 0.6337522268295288]","[479.651611328125, 590.4983520507812, 0.579755961894989]","[476.9185791015625, 523.3311767578125, 0.5443601608276367]","[545.557373046875, 623.7908325195312, 0.7311663627624512]","[549.635986328125, 479.57623291015625, 0.7752732634544373]","[656.3694458007812, 664.82373046875, 0.6604299545288086]","[652.0283203125, 442.0819091796875, 0.6077103614807129]","[638.4238891601562, 655.4837036132812, 0.6223422288894653]","[623.8118286132812, 453.60009765625, 0.424468070268631]","[747.9923706054688, 607.4778442382812, 0.7554577589035034]","[745.9910888671875, 502.1278991699219, 0.6743947863578796]","[835.031982421875, 666.0994873046875, 0.49614083766937256]","[836.6465454101562, 436.5636901855469, 0.5223552584648132]","[806.4429931640625, 639.0684204101562, 0.34948819875717163]","[816.1710815429688, 467.4375305175781, 0.16524402797222137]","[1.876567097724155, -1.62749941981231, -9.092586703731357]","[7.474770096618961, -11.75523306621224, -1.2820698542952447]"
320,320,320,C:/Users/User/Desktop/General_fold/Thesis code/dataset/03/free_1_ID03/RGB/000320_RGB.png,"[479.4875793457031, 554.0585327148438, 0.6696111559867859]","[466.5110778808594, 568.5455932617188, 0.7418003082275391]","[464.6388244628906, 540.6677856445312, 0.5678375959396362]","[479.5382995605469, 589.2516479492188, 0.630226194858551]","[476.5614013671875, 523.15673828125, 0.511296808719635]","[545.417724609375, 623.4413452148438, 0.7084779143333435]","[550.0740356445312, 479.2275390625, 0.7755276560783386]","[656.0825805664062, 664.9083251953125, 0.6468150615692139]","[651.7461547851562, 443.12811279296875, 0.6023726463317871]","[635.4481201171875, 651.9862670898438, 0.6236870884895325]","[624.03564453125, 452.44134521484375, 0.4087316691875458]","[747.0888671875, 606.9913330078125, 0.760284960269928]","[744.4085083007812, 501.8856506347656, 0.6818488240242004]","[834.2577514648438, 666.4353637695312, 0.5074419379234314]","[836.0217895507812, 436.7889404296875, 0.5477465391159058]","[803.613037109375, 633.3549194335938, 0.25617146492004395]","[815.3950805664062, 468.540771484375, 0.17560753226280212]","[0.25668409908339707, -1.7688351705560594, -11.142661879199581]","[6.941533738443508, -11.921905991210927, -1.1639623826433683]"
