,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
59,59,59,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000059_RGB.png,"[475.2872314453125, 538.0032958984375, 0.4849419891834259]","[465.59173583984375, 553.4706420898438, 0.6806519627571106]","[464.1001281738281, 525.9617309570312, 0.5888552069664001]","[483.23681640625, 572.8310546875, 0.5486516356468201]","[482.96246337890625, 507.82452392578125, 0.6360427141189575]","[560.7340087890625, 607.767578125, 0.6680070757865906]","[569.041748046875, 469.7170715332031, 0.7155221700668335]","[688.8783569335938, 638.9938354492188, 0.591300368309021]","[680.9886474609375, 453.8029479980469, 0.6617175936698914]","[773.4025268554688, 611.8028564453125, 0.3674622178077698]","[766.303955078125, 478.2691955566406, 0.290648490190506]","[790.6137084960938, 594.3681640625, 0.5950148105621338]","[779.7174072265625, 498.69366455078125, 0.5531966686248779]","[830.1105346679688, 674.2744140625, 0.27196311950683594]","[835.151123046875, 444.3597412109375, 0.2832101881504059]","[811.0860595703125, 604.8394775390625, 0.2540629804134369]","[820.6575317382812, 465.12640380859375, 0.20355382561683655]","[-12.21791153580833, -0.27308048096876825, 1.2806867237608888]","[1.6781385567009006, -10.375252666905512, 0.09740482194478536]"
60,60,60,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000060_RGB.png,"[475.1637268066406, 537.1605834960938, 0.5103471875190735]","[465.58697509765625, 552.8652954101562, 0.6960243582725525]","[464.21209716796875, 525.4021606445312, 0.5712099075317383]","[483.4622802734375, 572.4205932617188, 0.6338150501251221]","[483.10504150390625, 508.17034912109375, 0.6410744190216064]","[560.5355834960938, 607.7081909179688, 0.6638128757476807]","[568.896484375, 470.2191162109375, 0.7278974056243896]","[687.850341796875, 638.0142211914062, 0.576913058757782]","[681.562744140625, 454.41009521484375, 0.6685601472854614]","[773.683349609375, 610.31103515625, 0.37671321630477905]","[765.89208984375, 478.5849609375, 0.29163581132888794]","[792.61279296875, 594.935546875, 0.5836332440376282]","[781.595947265625, 497.4277038574219, 0.5390447974205017]","[830.5394287109375, 674.4641723632812, 0.2668341100215912]","[835.969970703125, 443.5906677246094, 0.27768605947494507]","[811.7479248046875, 604.260498046875, 0.24994976818561554]","[822.2086181640625, 465.1868896484375, 0.20236094295978546]","[-13.268524808161176, -0.31904005165565735, 1.4075679121467815]","[1.7196590687711462, -10.386068708450699, 0.06025343929627881]"
61,61,61,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000061_RGB.png,"[474.3389892578125, 535.9285278320312, 0.53852379322052]","[465.1130676269531, 551.7903442382812, 0.692844808101654]","[463.884033203125, 524.40283203125, 0.5345864295959473]","[483.406982421875, 571.852783203125, 0.654757559299469]","[483.2402648925781, 507.9967956542969, 0.6347435712814331]","[559.8848266601562, 607.2030029296875, 0.6472666263580322]","[568.7100219726562, 470.3221740722656, 0.7246546745300293]","[686.7507934570312, 638.8801879882812, 0.5693665146827698]","[679.9111938476562, 453.5068664550781, 0.6538159251213074]","[773.7686767578125, 611.3911743164062, 0.362777441740036]","[765.7623901367188, 478.37103271484375, 0.29313957691192627]","[789.5035400390625, 595.0609741210938, 0.6108391284942627]","[778.517822265625, 498.0897216796875, 0.5717968940734863]","[829.9991455078125, 673.7203369140625, 0.26757484674453735]","[836.5009765625, 443.0929260253906, 0.28975218534469604]","[811.248046875, 604.4426879882812, 0.25103244185447693]","[820.6192016601562, 458.4826965332031, 0.17781391739845276]","[-14.219395454304427, -0.37795569368889065, 1.572316739664007]","[1.8091397110688046, -10.40387318249855, 0.014613203703746504]"
62,62,62,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000062_RGB.png,"[472.5453186035156, 537.1844482421875, 0.4561353325843811]","[463.5621643066406, 552.8135375976562, 0.6786823868751526]","[462.2189636230469, 525.2896118164062, 0.5305002331733704]","[482.7944641113281, 572.3136596679688, 0.6446946263313293]","[482.62054443359375, 507.9330139160156, 0.6337803602218628]","[560.4663696289062, 607.7150268554688, 0.6664137840270996]","[568.93798828125, 470.0509033203125, 0.7281011939048767]","[686.9547119140625, 638.0260620117188, 0.5711867213249207]","[683.0557861328125, 453.518310546875, 0.6772344708442688]","[773.5628051757812, 610.63134765625, 0.36703866720199585]","[766.7199096679688, 479.5406799316406, 0.29056110978126526]","[790.195068359375, 594.5341796875, 0.6072459816932678]","[779.596923828125, 498.01092529296875, 0.5546793341636658]","[830.4600219726562, 674.5440063476562, 0.26653239130973816]","[835.393310546875, 443.4144592285156, 0.2746485471725464]","[811.4065551757812, 603.8148193359375, 0.25842052698135376]","[821.4663696289062, 465.4206848144531, 0.20780012011528015]","[-15.156488234189771, -0.4555448237028566, 1.7165760242024444]","[1.8438416357796996, -10.403924564336009, -0.0010495094079604392]"
63,63,63,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000063_RGB.png,"[470.6071472167969, 538.0040283203125, 0.47600802779197693]","[461.7404479980469, 553.4501342773438, 0.6688895225524902]","[460.4171142578125, 525.7589111328125, 0.5549018979072571]","[481.7446594238281, 573.0310668945312, 0.594194769859314]","[481.8027038574219, 507.7384033203125, 0.6276757121086121]","[560.6441650390625, 607.7279663085938, 0.6716997623443604]","[568.8720092773438, 470.10247802734375, 0.7340447306632996]","[690.6534423828125, 638.4219360351562, 0.5610401630401611]","[683.5130004882812, 453.5050048828125, 0.6648401021957397]","[774.4747924804688, 609.7092895507812, 0.3690405786037445]","[766.484619140625, 479.1717529296875, 0.3044703006744385]","[790.8265991210938, 595.0628662109375, 0.6041392683982849]","[779.613525390625, 498.0178527832031, 0.5548437237739563]","[830.3665161132812, 673.9646606445312, 0.267635315656662]","[835.514892578125, 443.1965637207031, 0.28023403882980347]","[811.1726684570312, 603.6399536132812, 0.2526369094848633]","[821.4342651367188, 465.09149169921875, 0.20350170135498047]","[-16.085792675761482, -0.5073414047613197, 1.9118839476303806]","[1.857559925580381, -10.374561245942958, 0.08109024488191466]"
64,64,64,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000064_RGB.png,"[469.8507995605469, 538.4749145507812, 0.4941636025905609]","[460.9362487792969, 553.9407958984375, 0.6449946761131287]","[459.64703369140625, 526.080810546875, 0.5683733224868774]","[480.7987365722656, 572.29736328125, 0.5672526955604553]","[480.5260314941406, 507.82830810546875, 0.6157845258712769]","[560.9222412109375, 607.5117797851562, 0.670817494392395]","[569.01953125, 469.9407958984375, 0.7396593689918518]","[690.8560791015625, 638.2885131835938, 0.5666466355323792]","[684.7281494140625, 453.2566833496094, 0.6726632714271545]","[774.1242065429688, 610.6558227539062, 0.38739630579948425]","[767.3211669921875, 479.6949157714844, 0.3085421621799469]","[790.220947265625, 593.897705078125, 0.6102280616760254]","[779.7889404296875, 498.34259033203125, 0.5556172132492065]","[830.410888671875, 674.3971557617188, 0.2788161635398865]","[834.9166870117188, 443.7701721191406, 0.2954026460647583]","[812.0227661132812, 603.953857421875, 0.2571091949939728]","[822.1689453125, 465.4100646972656, 0.21283526718616486]","[-17.39121721706959, -0.5905406569019614, 2.1412110396395607]","[1.8035674471966332, -10.406650632967578, -0.06342800102557966]"
65,65,65,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000065_RGB.png,"[468.0474548339844, 538.9816284179688, 0.554142415523529]","[459.0841064453125, 554.4353637695312, 0.6413701772689819]","[458.1891174316406, 526.24853515625, 0.5712230205535889]","[480.17071533203125, 572.4524536132812, 0.5776338577270508]","[480.0804443359375, 507.73455810546875, 0.6150243878364563]","[561.0023803710938, 607.5757446289062, 0.6707061529159546]","[568.8880004882812, 469.83746337890625, 0.7327491641044617]","[693.1517944335938, 637.5587158203125, 0.5541515350341797]","[684.4177856445312, 453.209716796875, 0.6744037866592407]","[774.4755859375, 609.6806640625, 0.38956117630004883]","[766.98583984375, 479.9559326171875, 0.30767935514450073]","[791.6952514648438, 594.7352294921875, 0.6057108044624329]","[789.178955078125, 495.9932861328125, 0.6172299385070801]","[830.822021484375, 674.3307495117188, 0.2746441066265106]","[835.2568969726562, 443.44488525390625, 0.2849710285663605]","[811.5565795898438, 604.0302734375, 0.25596296787261963]","[821.5302124023438, 465.6945495605469, 0.2083006054162979]","[-18.63422644716156, -0.6313361694218367, 2.3831931668270077]","[1.8202698410020985, -10.439094043917382, -0.21083124809132248]"
66,66,66,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000066_RGB.png,"[466.1383972167969, 537.4244995117188, 0.6400861144065857]","[458.5695495605469, 553.7670288085938, 0.6309384703636169]","[457.6596984863281, 525.5213012695312, 0.5486159920692444]","[480.45672607421875, 572.6598510742188, 0.5752025246620178]","[480.407958984375, 506.873291015625, 0.6064127087593079]","[560.575439453125, 607.2753295898438, 0.6605957746505737]","[568.603515625, 470.0605163574219, 0.7280670404434204]","[690.5471801757812, 638.5448608398438, 0.5417903661727905]","[683.6777954101562, 453.7504577636719, 0.656701922416687]","[774.5946044921875, 610.4488525390625, 0.3651600480079651]","[766.3777465820312, 479.23272705078125, 0.3002672493457794]","[790.861572265625, 594.4713134765625, 0.6007095575332642]","[787.757568359375, 496.4942626953125, 0.607764720916748]","[830.1392822265625, 674.25439453125, 0.25826603174209595]","[834.3773193359375, 443.3216552734375, 0.2568979561328888]","[811.5939331054688, 603.61328125, 0.2445177435874939]","[821.8953247070312, 465.9327392578125, 0.1911579668521881]","[-19.554387144094154, -0.6584135440806858, 2.602102982672937]","[1.8904649167081844, -10.427774175857408, -0.15026134131910385]"
67,67,67,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000067_RGB.png,"[465.7910461425781, 537.5169067382812, 0.6482956409454346]","[458.7236022949219, 553.7446899414062, 0.6301755905151367]","[457.6033630371094, 525.81103515625, 0.5466700792312622]","[481.01446533203125, 572.5525512695312, 0.5737094283103943]","[480.6834411621094, 507.4147033691406, 0.6277508735656738]","[560.4935302734375, 607.568359375, 0.6668412685394287]","[568.7662353515625, 469.84967041015625, 0.7326070666313171]","[690.3550415039062, 637.8303833007812, 0.5796716809272766]","[683.4263916015625, 453.41082763671875, 0.6758830547332764]","[775.2708740234375, 610.0269165039062, 0.37606993317604065]","[767.4230346679688, 479.96124267578125, 0.3141193091869354]","[793.356689453125, 594.6593627929688, 0.5819623470306396]","[790.7235107421875, 496.603759765625, 0.6140702962875366]","[830.9616088867188, 675.2174682617188, 0.2791363298892975]","[834.8719482421875, 443.5124206542969, 0.2571602463722229]","[811.1044311523438, 603.9884033203125, 0.24930815398693085]","[821.81884765625, 466.42926025390625, 0.2109195739030838]","[-20.739737940738788, -0.7726890187219875, 2.774629426835959]","[1.909730771495926, -10.426845641227267, -0.13175857493665505]"
68,68,68,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000068_RGB.png,"[466.08306884765625, 537.5010375976562, 0.6447282433509827]","[458.8193359375, 553.8613891601562, 0.6291020512580872]","[457.77972412109375, 525.75341796875, 0.5571993589401245]","[480.60321044921875, 572.64990234375, 0.5789102911949158]","[480.5050354003906, 507.4064025878906, 0.6251702308654785]","[560.6040649414062, 607.445556640625, 0.6575363874435425]","[568.6817016601562, 470.0403747558594, 0.7319188117980957]","[689.7445678710938, 638.8212890625, 0.5495542287826538]","[682.8548583984375, 453.65557861328125, 0.6589890122413635]","[774.5447998046875, 611.1919555664062, 0.3740515112876892]","[765.9912719726562, 479.03192138671875, 0.30481886863708496]","[789.7470703125, 594.895751953125, 0.6045144200325012]","[787.4281005859375, 496.28338623046875, 0.6124385595321655]","[830.6797485351562, 674.8599243164062, 0.27484646439552307]","[834.0400390625, 443.7585144042969, 0.22801142930984497]","[811.85546875, 604.4373168945312, 0.251144140958786]","[822.34814453125, 465.94091796875, 0.18882307410240173]","[-22.01662561500619, -0.8987382436628971, 2.9437775311056864]","[1.7016684458534332, -10.454574643232675, -0.0673346136221927]"
69,69,69,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000069_RGB.png,"[465.97650146484375, 539.0929565429688, 0.603794515132904]","[457.64593505859375, 554.9055786132812, 0.6190831661224365]","[456.2910461425781, 526.2882690429688, 0.579655647277832]","[480.03631591796875, 572.7791748046875, 0.595938503742218]","[478.9194641113281, 507.5018310546875, 0.6123794913291931]","[560.8239135742188, 608.0159912109375, 0.6857720017433167]","[566.3306274414062, 468.9145202636719, 0.7954304218292236]","[693.6734619140625, 637.57763671875, 0.5398459434509277]","[684.5639038085938, 453.0971374511719, 0.6548119783401489]","[776.06005859375, 609.2003784179688, 0.3768872916698456]","[766.6050415039062, 479.6299133300781, 0.3167661130428314]","[791.7019653320312, 595.4910278320312, 0.5946497917175293]","[790.0220947265625, 496.1727294921875, 0.6175451874732971]","[830.3956909179688, 675.2633666992188, 0.2805979251861572]","[834.5958862304688, 443.07867431640625, 0.25829190015792847]","[811.1556396484375, 604.0330200195312, 0.2591511905193329]","[822.2589111328125, 466.25726318359375, 0.19682087004184723]","[-22.808186037197526, -0.9721167891847105, 3.040155127578343]","[1.7676539844875194, -10.458716527105423, -0.08154699427575181]"
70,70,70,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000070_RGB.png,"[465.2987976074219, 539.1232299804688, 0.6001044511795044]","[456.9946594238281, 554.873046875, 0.5930864810943604]","[455.680419921875, 526.6061401367188, 0.5797789096832275]","[479.99920654296875, 572.5399169921875, 0.5934462547302246]","[479.1539306640625, 507.97076416015625, 0.6192935705184937]","[560.9345703125, 607.9784545898438, 0.686600387096405]","[568.960693359375, 469.23443603515625, 0.7441074252128601]","[693.4050903320312, 637.0211181640625, 0.5504648089408875]","[684.9528198242188, 453.2062072753906, 0.6546839475631714]","[775.4247436523438, 609.8274536132812, 0.38208267092704773]","[767.2225952148438, 479.66729736328125, 0.3204267621040344]","[791.26171875, 595.030029296875, 0.5834575891494751]","[789.534912109375, 496.4718322753906, 0.6041558384895325]","[830.6354370117188, 675.0185546875, 0.29133859276771545]","[835.7034301757812, 443.303955078125, 0.281756728887558]","[811.0118408203125, 604.5469970703125, 0.26440954208374023]","[822.451904296875, 465.773193359375, 0.20336709916591644]","[-24.126553689468047, -1.0420459916662583, 3.1884093901333217]","[1.7931859731377877, -10.453325550310993, -0.06526432379976406]"
71,71,71,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000071_RGB.png,"[464.3197021484375, 537.3758544921875, 0.6563239693641663]","[457.131103515625, 554.0751342773438, 0.5752819180488586]","[455.6985778808594, 525.8622436523438, 0.5422130227088928]","[479.6026916503906, 572.7247924804688, 0.5990082621574402]","[478.4725036621094, 507.4876403808594, 0.6018770933151245]","[560.8616333007812, 608.000732421875, 0.6943779587745667]","[566.6130981445312, 469.0206604003906, 0.7968151569366455]","[694.763427734375, 637.7393188476562, 0.5202878713607788]","[685.3856811523438, 452.99560546875, 0.6506718397140503]","[776.3331909179688, 608.5631713867188, 0.3686707317829132]","[767.2454223632812, 480.0155029296875, 0.31781235337257385]","[791.87451171875, 594.9755249023438, 0.5857343077659607]","[789.2347412109375, 495.0946044921875, 0.6047988533973694]","[829.9105224609375, 674.4549560546875, 0.2752571105957031]","[836.2777709960938, 443.0964050292969, 0.29785194993019104]","[811.81396484375, 603.33984375, 0.24217504262924194]","[823.5980834960938, 465.74530029296875, 0.19217319786548615]","[-25.922351683965132, -1.1442269905299274, 3.3103197770333534]","[1.8380195519815414, -10.436547324896006, -0.037012296368846]"
72,72,72,C:/Users/User/Desktop/General_fold/Thesis code/dataset/02/base_1_ID02/RGB/000072_RGB.png,"[463.9389953613281, 537.291259765625, 0.6456605792045593]","[456.68731689453125, 553.9111938476562, 0.5712886452674866]","[454.9886474609375, 526.010498046875, 0.536615788936615]","[478.8904724121094, 572.53515625, 0.5877907872200012]","[477.0263977050781, 507.6001892089844, 0.5917269587516785]","[560.970947265625, 607.645263671875, 0.6779554486274719]","[566.7459106445312, 468.5301513671875, 0.7919571995735168]","[693.2782592773438, 637.41455078125, 0.5586737990379333]","[685.3585815429688, 452.72161865234375, 0.6419862508773804]","[774.498291015625, 608.5939331054688, 0.3389539122581482]","[767.25390625, 480.0150146484375, 0.3185062110424042]","[794.0088500976562, 595.3607177734375, 0.5544291734695435]","[792.3363647460938, 495.37261962890625, 0.6060162782669067]","[829.7716064453125, 674.669677734375, 0.28625720739364624]","[836.349609375, 443.8111877441406, 0.28102603554725647]","[810.6881103515625, 604.2664794921875, 0.24417611956596375]","[823.6707763671875, 465.2566223144531, 0.2022988200187683]","[-27.60612651977807, -1.2684867136077078, 3.3249221267652262]","[1.7719935191980258, -10.393434744445988, 0.10506979178965768]"
