,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
342,342,342,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000342_RGB.png,"[525.6343994140625, 594.6280517578125, 0.387247771024704]","[518.5172119140625, 605.5507202148438, 0.48856547474861145]","[505.3443908691406, 585.0726928710938, 0.563826322555542]","[533.1014404296875, 603.5842895507812, 0.5516693592071533]","[506.8357849121094, 551.0318603515625, 0.5585323572158813]","[579.1072387695312, 615.2867431640625, 0.7458876967430115]","[566.0186157226562, 492.5231628417969, 0.7261284589767456]","[677.6734008789062, 634.6548461914062, 0.599762499332428]","[640.3093872070312, 466.7198486328125, 0.5683222413063049]","[725.1512451171875, 614.9425659179688, 0.422918438911438]","[722.44140625, 480.36181640625, 0.5718613266944885]","[794.3130493164062, 598.6991577148438, 0.4663277268409729]","[779.9454345703125, 502.81292724609375, 0.40601345896720886]","[808.6172485351562, 627.9552001953125, 0.18033680319786072]","[837.2974853515625, 472.6717834472656, 0.38802164793014526]","[817.345947265625, 615.969970703125, 0.12973538041114807]","[818.390625, 475.3414611816406, 0.14488686621189117]","[6.284441533867554, -33.28494806953538, 14.938730270817723]","[4.527933514434132, -23.273633694492155, 0.8686559369350201]"
343,343,343,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000343_RGB.png,"[520.9447021484375, 591.0662231445312, 0.49927598237991333]","[513.9155883789062, 603.860107421875, 0.6128788590431213]","[503.7723693847656, 580.7498168945312, 0.6751169562339783]","[529.6507568359375, 605.1153564453125, 0.593730628490448]","[509.0397033691406, 546.2872924804688, 0.5663980841636658]","[579.0773315429688, 616.0830078125, 0.7748360633850098]","[568.17041015625, 490.20263671875, 0.7156222462654114]","[677.181396484375, 634.1064453125, 0.5697821378707886]","[642.8004760742188, 466.3006286621094, 0.5199374556541443]","[726.035888671875, 614.043212890625, 0.41913992166519165]","[722.2521362304688, 480.8155822753906, 0.5490003824234009]","[801.3671264648438, 600.7603759765625, 0.5545637607574463]","[779.4509887695312, 501.7351379394531, 0.383513867855072]","[808.1477661132812, 627.7852783203125, 0.17680197954177856]","[832.067626953125, 478.3350830078125, 0.2556338906288147]","[817.6533203125, 616.2466430664062, 0.1282859742641449]","[819.9879760742188, 476.4291076660156, 0.14189539849758148]","[4.8932538294569, -31.848476003439384, 13.645685649576503]","[4.495368732899007, -23.309902073983544, 0.8334524795852036]"
344,344,344,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000344_RGB.png,"[517.3980712890625, 589.9300537109375, 0.4782738983631134]","[509.24169921875, 601.5814208984375, 0.573726236820221]","[501.1695556640625, 578.31494140625, 0.6718366742134094]","[527.38427734375, 602.5628662109375, 0.5194324851036072]","[510.2652587890625, 548.6514282226562, 0.45161566138267517]","[577.894775390625, 613.7672119140625, 0.6236005425453186]","[567.8366088867188, 492.7006530761719, 0.6002382040023804]","[677.8493041992188, 633.5183715820312, 0.48221808671951294]","[643.9028930664062, 467.6930236816406, 0.4438536465167999]","[728.45703125, 613.8250122070312, 0.29718029499053955]","[722.7623291015625, 483.7669982910156, 0.3717435598373413]","[794.5101318359375, 590.94921875, 0.2758498191833496]","[781.871826171875, 506.50244140625, 0.2850673496723175]","[784.0968017578125, 619.4513549804688, 0.14673952758312225]","[833.059326171875, 478.24542236328125, 0.2438340187072754]","[816.46826171875, 619.675537109375, 0.11952168494462967]","[817.5780029296875, 473.60693359375, 0.12125653773546219]","[4.011032481162864, -30.794588490360262, 12.79350526855862]","[4.523790711126147, -23.300067553161558, 0.7095807590104076]"
345,345,345,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000345_RGB.png,"[517.9462890625, 586.693115234375, 0.5572968125343323]","[510.5599670410156, 600.9689331054688, 0.6736988425254822]","[503.8056640625, 576.8775634765625, 0.5852525234222412]","[527.1823120117188, 602.4153442382812, 0.580784022808075]","[512.3096923828125, 542.545166015625, 0.5035656690597534]","[578.8748779296875, 616.6318359375, 0.7895117402076721]","[569.7547607421875, 488.3709716796875, 0.6844908595085144]","[678.2860107421875, 633.322265625, 0.5572556257247925]","[640.620361328125, 464.5900573730469, 0.5171203017234802]","[724.4786987304688, 612.116943359375, 0.42351198196411133]","[718.4213256835938, 481.45086669921875, 0.5704156160354614]","[798.6041870117188, 602.0608520507812, 0.3903721868991852]","[784.7496948242188, 501.1883850097656, 0.3411559760570526]","[806.5310668945312, 626.59814453125, 0.19307833909988403]","[835.1910400390625, 477.0967712402344, 0.2799362242221832]","[815.489013671875, 616.374267578125, 0.13833044469356537]","[816.1910400390625, 469.5362854003906, 0.152113676071167]","[2.367413582440999, -28.6901044290904, 11.288743004954743]","[4.602531761966037, -23.324398055107554, 0.4695678419857704]"
346,346,346,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000346_RGB.png,"[515.25, 582.7476806640625, 0.5452074408531189]","[507.9091491699219, 599.1002197265625, 0.6125527024269104]","[498.6396484375, 573.4449462890625, 0.5813567042350769]","[525.793212890625, 603.4270629882812, 0.5572189688682556]","[510.6225280761719, 540.5972290039062, 0.48125797510147095]","[578.966552734375, 616.5057983398438, 0.7987832427024841]","[570.3721313476562, 486.9227294921875, 0.6781980395317078]","[681.8941040039062, 632.2049560546875, 0.5579817891120911]","[641.413818359375, 464.8849182128906, 0.5205175280570984]","[726.1669921875, 612.6879272460938, 0.4142889976501465]","[718.6969604492188, 482.2147216796875, 0.5768016576766968]","[799.6012573242188, 600.5028076171875, 0.3864709436893463]","[785.554931640625, 500.44873046875, 0.343271940946579]","[804.8488159179688, 626.2359619140625, 0.21165797114372253]","[831.9266357421875, 476.7211608886719, 0.2621709108352661]","[816.6021728515625, 615.414794921875, 0.15320740640163422]","[816.7081298828125, 471.0576477050781, 0.16478383541107178]","[1.0188424971395031, -26.99283499072698, 9.921716546707911]","[4.564957846681679, -23.35225593991755, 0.4135291034862532]"
347,347,347,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000347_RGB.png,"[510.6199035644531, 583.7739868164062, 0.43958547711372375]","[502.7008056640625, 595.8663940429688, 0.4778142273426056]","[494.5548400878906, 573.6495361328125, 0.5058908462524414]","[523.671875, 597.0795288085938, 0.41809913516044617]","[510.0465393066406, 545.2686157226562, 0.522537887096405]","[576.3380126953125, 612.1985473632812, 0.589665412902832]","[568.5817260742188, 493.849609375, 0.5908083319664001]","[684.173583984375, 630.731689453125, 0.4207199811935425]","[643.66259765625, 467.2738037109375, 0.43624064326286316]","[728.2138061523438, 607.5703735351562, 0.38170820474624634]","[720.9622192382812, 490.10028076171875, 0.3819243013858795]","[806.5100708007812, 589.3781127929688, 0.36775463819503784]","[796.0462036132812, 509.3695068359375, 0.2780039608478546]","[817.5406494140625, 620.6000366210938, 0.2184944599866867]","[830.0225830078125, 478.1621398925781, 0.24594388902187347]","[814.678466796875, 618.1946411132812, 0.1304122358560562]","[817.2318725585938, 476.01763916015625, 0.13673150539398193]","[-0.2963544319843404, -25.15100030553808, 8.448675012093831]","[4.566184856870733, -23.359169435223198, 0.3404231093236584]"
348,348,348,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000348_RGB.png,"[512.037109375, 580.7383422851562, 0.5959717035293579]","[503.1370544433594, 595.9835205078125, 0.43811172246932983]","[495.88916015625, 569.9283447265625, 0.6690531373023987]","[520.5372314453125, 598.5650634765625, 0.5104982852935791]","[506.85809326171875, 538.6309204101562, 0.5618192553520203]","[576.1409912109375, 614.5936279296875, 0.8085172772407532]","[570.7191772460938, 487.49554443359375, 0.7179589867591858]","[677.2007446289062, 632.5033569335938, 0.5576284527778625]","[637.7102661132812, 464.19427490234375, 0.5252058506011963]","[724.4638671875, 611.5608520507812, 0.4329778850078583]","[717.5169067382812, 481.47613525390625, 0.6069172620773315]","[804.3350219726562, 599.95654296875, 0.5785415768623352]","[783.6849975585938, 502.3043212890625, 0.3916556239128113]","[825.2704467773438, 625.774169921875, 0.2642682194709778]","[834.7127075195312, 477.8426513671875, 0.2821316719055176]","[815.3955078125, 616.2383422851562, 0.16410289704799652]","[815.627685546875, 477.8799133300781, 0.1578274816274643]","[-1.48447653345424, -23.479810489885985, 7.3803367907647]","[4.4321810455456925, -23.428641508389813, 0.1305733119933964]"
349,349,349,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000349_RGB.png,"[510.25079345703125, 576.7149047851562, 0.49917829036712646]","[501.53369140625, 589.6602172851562, 0.538982629776001]","[494.80487060546875, 564.1311645507812, 0.7109441161155701]","[520.2457885742188, 597.92578125, 0.5558642148971558]","[507.35845947265625, 535.9741821289062, 0.6313503980636597]","[575.66064453125, 614.7298583984375, 0.820513129234314]","[571.0907592773438, 486.44927978515625, 0.7239351868629456]","[676.002685546875, 633.2241821289062, 0.5500548481941223]","[638.4315185546875, 464.1148376464844, 0.5333722233772278]","[724.533447265625, 611.3587036132812, 0.4345276355743408]","[718.3280029296875, 481.25787353515625, 0.6188883781433105]","[806.676025390625, 599.2200927734375, 0.5544906854629517]","[784.643310546875, 502.8311462402344, 0.3720829486846924]","[809.516845703125, 625.5265502929688, 0.20290182530879974]","[834.0357055664062, 478.61895751953125, 0.29980015754699707]","[814.3670654296875, 615.589599609375, 0.17181959748268127]","[814.9158935546875, 478.3852844238281, 0.16194917261600494]","[-2.8439040700309763, -21.280336775677675, 6.011234687923597]","[4.341227081124632, -23.412181977002113, 0.08265144264494288]"
350,350,350,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000350_RGB.png,"[509.512939453125, 571.8967895507812, 0.45220690965652466]","[500.09832763671875, 586.0323486328125, 0.6065935492515564]","[495.18243408203125, 559.1884155273438, 0.6017136573791504]","[517.6035766601562, 597.529541015625, 0.6063657402992249]","[508.72100830078125, 534.0648193359375, 0.6286327838897705]","[574.5073852539062, 616.07470703125, 0.8167353272438049]","[570.4580688476562, 487.4267272949219, 0.731606125831604]","[678.0714111328125, 632.7857666015625, 0.4924857020378113]","[640.8589477539062, 464.5323486328125, 0.5195296406745911]","[723.8186645507812, 611.638427734375, 0.425622820854187]","[719.571044921875, 481.68096923828125, 0.6100054979324341]","[798.3228149414062, 598.9052124023438, 0.41272658109664917]","[784.498779296875, 502.0792541503906, 0.35748350620269775]","[826.2639770507812, 625.3888549804688, 0.2548488974571228]","[834.0240478515625, 479.1111145019531, 0.3039715588092804]","[813.519775390625, 616.5814208984375, 0.1813945472240448]","[813.7098388671875, 478.5126647949219, 0.15541310608386993]","[-4.2034756339655415, -18.798237749133854, 4.554871961689616]","[3.9804148218264364, -23.380937886238442, 0.1317394206141785]"
351,351,351,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000351_RGB.png,"[509.99169921875, 572.0984497070312, 0.44631969928741455]","[500.37103271484375, 585.8892822265625, 0.6380771994590759]","[495.282958984375, 559.9218139648438, 0.6237697005271912]","[517.21630859375, 595.6582641601562, 0.5614796280860901]","[508.3394775390625, 534.5276489257812, 0.6417970061302185]","[574.8383178710938, 614.8987426757812, 0.8085852265357971]","[572.1702270507812, 486.5052795410156, 0.7426332831382751]","[675.9429321289062, 632.4574584960938, 0.5324773788452148]","[643.3798828125, 464.3490905761719, 0.5188732147216797]","[722.8505249023438, 611.2450561523438, 0.42557430267333984]","[718.7372436523438, 481.07470703125, 0.6195620894432068]","[799.4281005859375, 597.4254760742188, 0.42571136355400085]","[785.3231201171875, 502.37841796875, 0.3612893521785736]","[825.0682983398438, 626.0509033203125, 0.24080465734004974]","[833.4398803710938, 479.763916015625, 0.3171396553516388]","[802.0096435546875, 615.4280395507812, 0.2249947190284729]","[812.5060424804688, 478.0764465332031, 0.14227348566055298]","[-4.981209242970956, -17.272904029989203, 3.672218021840331]","[3.671664869834271, -23.306548262290114, 0.2484718899159522]"
352,352,352,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000352_RGB.png,"[510.13897705078125, 570.2137451171875, 0.5035629272460938]","[500.1291809082031, 584.2703247070312, 0.6619471311569214]","[495.6883544921875, 557.7811889648438, 0.5789853930473328]","[516.1713256835938, 594.9403076171875, 0.5468816757202148]","[509.13287353515625, 532.728759765625, 0.6255794763565063]","[573.8971557617188, 614.8785400390625, 0.7826657295227051]","[571.1248168945312, 486.85540771484375, 0.7437831163406372]","[671.8857421875, 632.5518188476562, 0.5459105372428894]","[641.605712890625, 464.7565002441406, 0.5388291478157043]","[722.836181640625, 610.5606079101562, 0.4216632843017578]","[718.30224609375, 483.90826416015625, 0.45974040031433105]","[796.1718139648438, 596.6293334960938, 0.43836671113967896]","[783.0958251953125, 502.6375732421875, 0.3716738820075989]","[826.9234008789062, 625.589111328125, 0.23766453564167023]","[833.7047119140625, 479.6803283691406, 0.2936205565929413]","[811.5811767578125, 625.101806640625, 0.16560956835746765]","[812.3471069335938, 477.7297058105469, 0.13228735327720642]","[-5.2936304867539, -16.479792014926357, 3.26107751082355]","[3.4173957134681054, -23.397579837617254, 0.28029875599938237]"
353,353,353,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000353_RGB.png,"[509.56622314453125, 571.71044921875, 0.45577573776245117]","[499.3154296875, 584.9830322265625, 0.6767838597297668]","[495.36737060546875, 558.7169799804688, 0.5842952728271484]","[515.4895629882812, 592.0633544921875, 0.45429566502571106]","[509.6414489746094, 531.3173828125, 0.6306694746017456]","[572.8916625976562, 615.4383544921875, 0.7650635242462158]","[571.2405395507812, 486.24346923828125, 0.7301708459854126]","[667.8984375, 634.0927124023438, 0.5737648010253906]","[645.6725463867188, 465.189453125, 0.5469099283218384]","[722.515625, 611.7035522460938, 0.4130929410457611]","[719.7367553710938, 484.1075134277344, 0.4746701121330261]","[797.7431640625, 598.0397338867188, 0.4221190810203552]","[793.845703125, 501.0621337890625, 0.43013864755630493]","[827.8823852539062, 625.9834594726562, 0.22362558543682098]","[833.734375, 479.85931396484375, 0.27382367849349976]","[810.81884765625, 625.0626220703125, 0.15638723969459534]","[813.421875, 477.9249267578125, 0.1380326747894287]","[-5.142776275687457, -16.890034936428904, 3.4676961914553073]","[3.2653867593999393, -23.4182246963624, 0.28601722142846264]"
354,354,354,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_1_ID05/RGB/000354_RGB.png,"[507.3603820800781, 570.3638916015625, 0.4631108045578003]","[497.24127197265625, 583.80908203125, 0.7189517617225647]","[493.5698547363281, 557.2242431640625, 0.5096008777618408]","[513.8265380859375, 591.391845703125, 0.47721269726753235]","[508.3363037109375, 531.6453857421875, 0.5986749529838562]","[572.5014038085938, 615.29052734375, 0.7593289017677307]","[571.3375854492188, 486.12567138671875, 0.7353227734565735]","[670.3955078125, 633.029296875, 0.5708664655685425]","[644.9249877929688, 465.27557373046875, 0.5239624977111816]","[723.0037231445312, 610.29345703125, 0.4216848909854889]","[719.1265258789062, 483.4461669921875, 0.5991116762161255]","[797.1672973632812, 597.6682739257812, 0.43854111433029175]","[784.2003784179688, 502.4385070800781, 0.3628886342048645]","[827.2880249023438, 625.1433715820312, 0.23191963136196136]","[833.4522094726562, 479.2725830078125, 0.28238147497177124]","[811.8603515625, 624.1054077148438, 0.17372757196426392]","[813.6521606445312, 479.4588928222656, 0.14564630389213562]","[-6.322478266360985, -13.733444583406252, 1.900316616360596]","[2.9670303205156565, -23.351532580205102, 0.37099807818609437]"
