,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
194,194,194,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000195_RGB.png,"[996.0000000000001, 480.0, 1.0]","[1020.0, 468.0, 1.0]","[978.0, 462.0, 1.0]","[1062.0, 491.99999999999994, 1.0]","[954.0, 474.0, 0.0]","[1086.0, 618.0, 1.0]","[893.9999999999999, 564.0, 1.0]","[1128.0, 786.0, 1.0]","[822.0, 702.0, 1.0]","[1110.0, 882.0, 1.0]","[846.0, 846.0, 1.0]","[1044.0, 906.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1092.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[1098.0, 1080.0, 0.0]","[1104.0, 1080.0, 0.0]","[-3.744086998631734, -1.219903995402006, -8.857377467623468]","[10.496621933620267, -14.476378995727195, 0.48815181200278795]"
195,195,195,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000196_RGB.png,"[996.0000000000001, 480.0, 1.0]","[1020.0, 468.0, 1.0]","[978.0, 462.0, 1.0]","[1062.0, 486.0, 1.0]","[960.0, 480.0, 0.0]","[1086.0, 618.0, 1.0]","[893.9999999999999, 558.0, 1.0]","[1134.0, 786.0, 1.0]","[828.0, 696.0, 1.0]","[1110.0, 882.0, 1.0]","[852.0, 834.0, 1.0]","[1044.0, 906.0, 1.0]","[888.0, 894.0, 1.0]","[1080.0, 1086.0, 0.0]","[1098.0, 1086.0, 0.0]","[1098.0, 1086.0, 0.0]","[1110.0, 1086.0, 0.0]","[-3.4957056360343652, -0.7883572615810259, -8.687876230556745]","[10.65234458730735, -14.480169089565065, 0.7838320971768034]"
196,196,196,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000197_RGB.png,"[996.0000000000001, 486.0, 1.0]","[1020.0, 462.0, 1.0]","[984.0, 462.0, 1.0]","[1068.0, 486.0, 1.0]","[954.0, 480.0, 0.0]","[1092.0, 624.0, 1.0]","[893.9999999999999, 558.0, 1.0]","[1128.0, 792.0, 1.0]","[822.0, 690.0, 1.0]","[1098.0, 888.0, 1.0]","[840.0, 840.0, 1.0]","[1044.0, 912.0, 1.0]","[888.0, 900.0, 1.0]","[1056.0, 1086.0, 0.0]","[906.0, 1086.0, 0.0]","[1104.0, 1086.0, 0.0]","[852.0, 1086.0, 0.0]","[-3.6067757580394604, -0.18328077978294094, -7.981026052182299]","[10.680330878248975, -14.501341338482474, 0.8749779794977888]"
197,197,197,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000198_RGB.png,"[996.0000000000001, 486.0, 1.0]","[1020.0, 468.0, 1.0]","[978.0, 462.0, 1.0]","[1062.0, 486.0, 1.0]","[954.0, 480.0, 0.0]","[1086.0, 624.0, 1.0]","[900.0, 558.0, 1.0]","[1128.0, 792.0, 1.0]","[822.0, 696.0, 1.0]","[1104.0, 888.0, 1.0]","[840.0, 840.0, 1.0]","[1038.0, 906.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1092.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[1104.0, 1080.0, 0.0]","[1110.0, 1080.0, 0.0]","[-3.7220461654674986, 0.0805953201925466, -7.637165571452453]","[10.79893692403464, -14.530422501443867, 0.95487919763636]"
198,198,198,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000199_RGB.png,"[996.0000000000001, 480.0, 1.0]","[1020.0, 462.0, 1.0]","[978.0, 462.0, 1.0]","[1050.0, 474.0, 1.0]","[954.0, 480.0, 0.0]","[1092.0, 624.0, 1.0]","[893.9999999999999, 564.0, 1.0]","[1128.0, 780.0, 1.0]","[822.0, 690.0, 1.0]","[1110.0, 882.0, 1.0]","[846.0, 834.0, 1.0]","[1044.0, 894.0, 1.0]","[888.0, 882.0, 1.0]","[1086.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[1098.0, 1080.0, 0.0]","[1098.0, 1080.0, 0.0]","[-4.024248161956157, 0.6251046199287847, -7.0853794633366505]","[10.927907787586559, -14.542407240930796, 1.0500741934998499]"
199,199,199,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000200_RGB.png,"[996.0000000000001, 480.0, 1.0]","[1020.0, 462.0, 1.0]","[978.0, 462.0, 1.0]","[1062.0, 486.0, 1.0]","[954.0, 480.0, 1.0]","[1092.0, 624.0, 1.0]","[893.9999999999999, 558.0, 1.0]","[1128.0, 780.0, 1.0]","[816.0, 690.0, 1.0]","[1110.0, 888.0, 1.0]","[852.0, 834.0, 1.0]","[1038.0, 900.0, 1.0]","[888.0, 888.0, 1.0]","[1092.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1098.0, 1080.0, 0.0]","[1104.0, 1080.0, 0.0]","[-4.360042037333712, 1.1149106530204504, -6.418909370013766]","[11.095233609042046, -14.636899714519569, 1.1537400676152896]"
200,200,200,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000201_RGB.png,"[996.0000000000001, 480.0, 1.0]","[1020.0, 456.0, 1.0]","[978.0, 456.0, 1.0]","[1068.0, 480.0, 1.0]","[948.0, 480.0, 1.0]","[1086.0, 618.0, 1.0]","[893.9999999999999, 558.0, 1.0]","[1128.0, 786.0, 1.0]","[822.0, 702.0, 1.0]","[1104.0, 894.0, 1.0]","[840.0, 846.0, 1.0]","[1038.0, 906.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1086.0, 1080.0, 0.0]","[852.0, 1080.0, 0.0]","[1098.0, 1080.0, 0.0]","[1104.0, 1080.0, 0.0]","[-4.711214034011, 1.801927045944662, -5.670127974788952]","[11.870205268318847, -15.012195748511699, 1.6343763361732786]"
201,201,201,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000202_RGB.png,"[990.0, 474.0, 1.0]","[1014.0, 456.0, 1.0]","[978.0, 456.0, 1.0]","[1062.0, 486.0, 1.0]","[948.0, 474.0, 1.0]","[1086.0, 618.0, 1.0]","[893.9999999999999, 558.0, 1.0]","[1134.0, 780.0, 1.0]","[822.0, 708.0, 1.0]","[1104.0, 882.0, 1.0]","[840.0, 846.0, 1.0]","[1038.0, 906.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1086.0, 1080.0, 0.0]","[864.0, 1080.0, 0.0]","[1116.0, 900.0, 0.0]","[774.0, 1080.0, 0.0]","[-4.7736234970801625, 2.929117342565778, -5.035706706316563]","[11.930739693873171, -15.036072940992877, 1.6581744498500521]"
202,202,202,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000203_RGB.png,"[990.0, 474.0, 1.0]","[1014.0, 456.0, 1.0]","[978.0, 456.0, 1.0]","[1056.0, 480.0, 1.0]","[948.0, 480.0, 1.0]","[1086.0, 612.0, 1.0]","[888.0, 564.0, 1.0]","[1128.0, 786.0, 1.0]","[822.0, 708.0, 1.0]","[1104.0, 888.0, 1.0]","[834.0, 846.0, 1.0]","[1038.0, 906.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1086.0, 1080.0, 0.0]","[893.9999999999999, 1080.0, 0.0]","[1110.0, 900.0, 0.0]","[846.0, 1080.0, 0.0]","[-5.099057827129391, 3.7485395579098038, -4.413631553323509]","[11.9044592150511, -15.123695024696458, 1.5873633253560568]"
203,203,203,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000204_RGB.png,"[990.0, 468.0, 1.0]","[1008.0, 450.0, 1.0]","[972.0, 450.0, 1.0]","[1044.0, 486.0, 1.0]","[942.0, 474.0, 1.0]","[1086.0, 606.0, 1.0]","[882.0, 576.0, 1.0]","[1134.0, 780.0, 1.0]","[816.0, 726.0, 1.0]","[1098.0, 888.0, 1.0]","[840.0, 852.0, 1.0]","[1038.0, 924.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1050.0, 1086.0, 0.0]","[912.0, 1086.0, 0.0]","[1110.0, 900.0, 0.0]","[1032.0, 1002.0, 0.0]","[-5.21203976696037, 4.057737681861395, -3.9673794322608615]","[11.850076723433334, -15.191541307563817, 1.5504587543179031]"
204,204,204,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000205_RGB.png,"[984.0, 474.0, 1.0]","[1002.0, 456.0, 1.0]","[966.0, 456.0, 1.0]","[1044.0, 474.0, 1.0]","[936.0, 474.0, 1.0]","[1092.0, 600.0, 1.0]","[882.0, 576.0, 1.0]","[1134.0, 774.0, 1.0]","[816.0, 732.0, 1.0]","[1110.0, 882.0, 1.0]","[846.0, 852.0, 1.0]","[1044.0, 906.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1056.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[1116.0, 894.0, 0.0]","[852.0, 1080.0, 0.0]","[-5.359186463934088, 4.378782672911305, -3.3482414229042785]","[11.714322419928616, -15.286662242316831, 1.474220521672359]"
205,205,205,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000206_RGB.png,"[972.0, 474.0, 1.0]","[996.0000000000001, 456.0, 1.0]","[960.0, 456.0, 1.0]","[1038.0, 474.0, 1.0]","[930.0, 474.0, 1.0]","[1086.0, 594.0, 1.0]","[876.0, 588.0, 1.0]","[1134.0, 780.0, 1.0]","[810.0, 738.0, 1.0]","[1104.0, 882.0, 1.0]","[846.0, 864.0, 1.0]","[1038.0, 918.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1086.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[1116.0, 906.0, 0.0]","[858.0, 1086.0, 0.0]","[-5.278596605765693, 5.184723513710402, -2.4506006072878743]","[10.49198294692482, -15.887656502566966, 1.6188509682261112]"
206,206,206,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000207_RGB.png,"[978.0, 468.0, 1.0]","[996.0000000000001, 450.0, 1.0]","[954.0, 450.0, 1.0]","[1038.0, 474.0, 1.0]","[930.0, 474.0, 1.0]","[1086.0, 594.0, 1.0]","[864.0, 588.0, 1.0]","[1134.0, 774.0, 1.0]","[810.0, 750.0, 1.0]","[1104.0, 882.0, 1.0]","[852.0, 864.0, 1.0]","[1038.0, 918.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1086.0, 1086.0, 0.0]","[864.0, 1086.0, 0.0]","[1038.0, 1002.0, 0.0]","[930.0, 1086.0, 0.0]","[-4.918953495073377, 5.759290187337643, -2.1153263122522814]","[8.790177161350707, -16.639367505064076, 2.0577220496323623]"
207,207,207,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000208_RGB.png,"[972.0, 468.0, 1.0]","[990.0, 450.0, 1.0]","[948.0, 456.0, 1.0]","[1032.0, 474.0, 1.0]","[924.0, 480.0, 1.0]","[1086.0, 594.0, 1.0]","[870.0, 594.0, 1.0]","[1128.0, 768.0, 1.0]","[810.0, 744.0, 1.0]","[1098.0, 876.0, 1.0]","[840.0, 864.0, 1.0]","[1044.0, 912.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1050.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[1032.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[-4.761541834843296, 6.3509398902309995, -2.0125482157625982]","[8.408548519578101, -16.540292643432373, 1.6347954796433888]"
208,208,208,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000209_RGB.png,"[972.0, 468.0, 1.0]","[984.0, 450.0, 1.0]","[948.0, 456.0, 1.0]","[1032.0, 474.0, 1.0]","[924.0, 486.0, 0.0]","[1080.0, 588.0, 1.0]","[864.0, 594.0, 1.0]","[1122.0, 768.0, 1.0]","[810.0, 750.0, 1.0]","[1104.0, 870.0, 1.0]","[852.0, 864.0, 1.0]","[1038.0, 912.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1050.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[1038.0, 1086.0, 0.0]","[864.0, 1086.0, 0.0]","[-4.647850012761513, 6.838592486353933, -2.015010627810049]","[7.442219230102427, -16.68635700257766, 1.5569937624756645]"
209,209,209,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000210_RGB.png,"[966.0, 468.0, 1.0]","[984.0, 450.0, 1.0]","[942.0, 456.0, 1.0]","[1026.0, 474.0, 1.0]","[918.0, 480.0, 0.0]","[1086.0, 594.0, 1.0]","[858.0, 594.0, 1.0]","[1128.0, 762.0, 1.0]","[810.0, 756.0, 1.0]","[1098.0, 876.0, 1.0]","[840.0, 864.0, 1.0]","[1044.0, 918.0, 1.0]","[893.9999999999999, 918.0, 1.0]","[1098.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[1116.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[-4.1804980649536905, 7.655261396151267, -2.0534631630675793]","[6.56071158461554, -16.841982780674392, 1.6415769025377884]"
210,210,210,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000211_RGB.png,"[960.0, 474.0, 1.0]","[984.0, 450.0, 1.0]","[936.0, 456.0, 1.0]","[1020.0, 474.0, 1.0]","[906.0, 486.0, 0.0]","[1074.0, 588.0, 1.0]","[864.0, 594.0, 1.0]","[1128.0, 756.0, 1.0]","[810.0, 756.0, 1.0]","[1104.0, 876.0, 1.0]","[846.0, 864.0, 1.0]","[1032.0, 918.0, 1.0]","[900.0, 912.0, 1.0]","[1056.0, 1086.0, 0.0]","[882.0, 1080.0, 0.0]","[1038.0, 1002.0, 0.0]","[936.0, 1086.0, 0.0]","[-3.7643418926744654, 7.92127598030902, -1.9709392644884658]","[4.923674143376545, -17.35860190872931, 1.6824814589395387]"
211,211,211,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000212_RGB.png,"[954.0, 474.0, 1.0]","[978.0, 450.0, 1.0]","[936.0, 456.0, 1.0]","[1020.0, 474.0, 1.0]","[906.0, 486.0, 0.0]","[1080.0, 588.0, 1.0]","[864.0, 600.0, 1.0]","[1122.0, 750.0, 1.0]","[810.0, 756.0, 1.0]","[1092.0, 882.0, 1.0]","[846.0, 864.0, 1.0]","[1038.0, 918.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1056.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[1038.0, 1008.0, 0.0]","[930.0, 1086.0, 0.0]","[-3.0440174408321816, 9.052540502438413, -1.8184755294816226]","[3.9659670350763494, -17.606978988214816, 1.927854236335381]"
212,212,212,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000213_RGB.png,"[954.0, 468.0, 1.0]","[978.0, 450.0, 1.0]","[936.0, 456.0, 1.0]","[1020.0, 468.0, 1.0]","[906.0, 486.0, 0.0]","[1080.0, 594.0, 1.0]","[864.0, 600.0, 1.0]","[1128.0, 756.0, 1.0]","[810.0, 756.0, 1.0]","[1092.0, 882.0, 1.0]","[840.0, 864.0, 1.0]","[1038.0, 912.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1050.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[1038.0, 1008.0, 0.0]","[930.0, 1086.0, 0.0]","[-2.9194853256249695, 9.557028853217163, -1.850394067694662]","[4.7206872527565, -17.380939726622202, 0.7702904546296582]"
213,213,213,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000214_RGB.png,"[954.0, 468.0, 1.0]","[978.0, 450.0, 1.0]","[930.0, 450.0, 1.0]","[1014.0, 474.0, 1.0]","[900.0, 491.99999999999994, 0.0]","[1068.0, 594.0, 1.0]","[858.0, 600.0, 1.0]","[1128.0, 756.0, 1.0]","[804.0, 756.0, 1.0]","[1092.0, 882.0, 1.0]","[840.0, 870.0, 1.0]","[1044.0, 924.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1050.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[1038.0, 1008.0, 0.0]","[852.0, 1086.0, 0.0]","[-2.836849027617951, 9.791106011331054, -1.9306252606636674]","[3.834699454050578, -17.89011903806768, 0.5053710915992837]"
214,214,214,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000215_RGB.png,"[954.0, 474.0, 1.0]","[978.0, 450.0, 1.0]","[936.0, 456.0, 1.0]","[1014.0, 474.0, 1.0]","[906.0, 486.0, 0.0]","[1068.0, 588.0, 1.0]","[858.0, 600.0, 1.0]","[1128.0, 750.0, 1.0]","[810.0, 768.0, 1.0]","[1098.0, 870.0, 1.0]","[852.0, 870.0, 1.0]","[1038.0, 918.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1050.0, 1086.0, 0.0]","[918.0, 1086.0, 0.0]","[1038.0, 1008.0, 0.0]","[864.0, 1086.0, 0.0]","[-2.4220591364714172, 10.091689778707696, -2.1712450780719474]","[4.383384012415747, -17.727210954793374, 0.02026614108676529]"
215,215,215,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000216_RGB.png,"[954.0, 474.0, 1.0]","[972.0, 450.0, 1.0]","[930.0, 456.0, 1.0]","[1014.0, 474.0, 1.0]","[900.0, 486.0, 0.0]","[1068.0, 594.0, 1.0]","[858.0, 594.0, 1.0]","[1134.0, 750.0, 1.0]","[810.0, 756.0, 1.0]","[1098.0, 870.0, 1.0]","[840.0, 858.0, 1.0]","[1038.0, 918.0, 1.0]","[888.0, 906.0, 1.0]","[1050.0, 1080.0, 0.0]","[870.0, 1086.0, 0.0]","[1110.0, 894.0, 0.0]","[858.0, 1086.0, 0.0]","[-2.147268985276383, 10.45809747483308, -2.678592966870227]","[4.609648415294755, -17.7213965969805, -0.24674183508536657]"
216,216,216,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000217_RGB.png,"[954.0, 474.0, 1.0]","[972.0, 450.0, 1.0]","[930.0, 462.0, 1.0]","[1014.0, 474.0, 1.0]","[900.0, 491.99999999999994, 0.0]","[1062.0, 588.0, 1.0]","[858.0, 594.0, 1.0]","[1128.0, 750.0, 1.0]","[810.0, 750.0, 1.0]","[1098.0, 870.0, 1.0]","[840.0, 864.0, 1.0]","[1038.0, 912.0, 1.0]","[888.0, 900.0, 1.0]","[1050.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[1038.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[-2.141154033610163, 10.892221696998668, -3.785125995429805]","[5.0640963840661986, -17.512979142133812, -0.7065246215878992]"
217,217,217,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000218_RGB.png,"[948.0, 474.0, 1.0]","[972.0, 450.0, 1.0]","[924.0, 462.0, 1.0]","[1014.0, 480.0, 1.0]","[900.0, 491.99999999999994, 0.0]","[1074.0, 594.0, 1.0]","[858.0, 600.0, 1.0]","[1128.0, 756.0, 1.0]","[804.0, 756.0, 1.0]","[1098.0, 876.0, 1.0]","[840.0, 864.0, 1.0]","[1038.0, 924.0, 1.0]","[888.0, 906.0, 1.0]","[1050.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[1038.0, 1086.0, 0.0]","[936.0, 1086.0, 0.0]","[-2.2522095227506496, 11.32589687525841, -5.0966398436001175]","[5.183638790586985, -17.47361372521254, -0.8989145253997447]"
218,218,218,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000219_RGB.png,"[948.0, 474.0, 1.0]","[966.0, 456.0, 1.0]","[924.0, 462.0, 1.0]","[1014.0, 480.0, 1.0]","[906.0, 491.99999999999994, 0.0]","[1068.0, 588.0, 1.0]","[858.0, 600.0, 1.0]","[1122.0, 756.0, 1.0]","[804.0, 756.0, 1.0]","[1092.0, 876.0, 1.0]","[840.0, 864.0, 1.0]","[1038.0, 924.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1050.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[1038.0, 1086.0, 0.0]","[930.0, 1086.0, 0.0]","[-2.2161917766127366, 11.394209321915037, -5.9520674823139]","[5.10167719583133, -17.475844284104785, -0.8551385256941845]"
219,219,219,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000220_RGB.png,"[948.0, 474.0, 1.0]","[966.0, 456.0, 1.0]","[930.0, 462.0, 1.0]","[1014.0, 474.0, 1.0]","[906.0, 491.99999999999994, 0.0]","[1062.0, 588.0, 1.0]","[864.0, 594.0, 1.0]","[1128.0, 750.0, 1.0]","[810.0, 756.0, 1.0]","[1098.0, 876.0, 1.0]","[846.0, 864.0, 1.0]","[1038.0, 918.0, 1.0]","[888.0, 912.0, 1.0]","[1056.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[1110.0, 1086.0, 0.0]","[1038.0, 1002.0, 0.0]","[-2.0717208602259234, 11.280186723475106, -7.731709958680526]","[4.9616011242058455, -17.47463094100103, -0.8240022749397325]"
220,220,220,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000221_RGB.png,"[948.0, 474.0, 1.0]","[966.0, 450.0, 1.0]","[924.0, 462.0, 1.0]","[1014.0, 474.0, 1.0]","[906.0, 491.99999999999994, 0.0]","[1068.0, 588.0, 1.0]","[864.0, 594.0, 1.0]","[1128.0, 756.0, 1.0]","[810.0, 756.0, 1.0]","[1092.0, 882.0, 1.0]","[858.0, 864.0, 1.0]","[1038.0, 918.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1056.0, 1086.0, 0.0]","[918.0, 1086.0, 0.0]","[1038.0, 1002.0, 0.0]","[936.0, 1086.0, 0.0]","[-1.986983743750248, 11.265729280832621, -8.667138464971263]","[4.804197304859747, -17.44948227940669, -0.7638191014212338]"
221,221,221,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000222_RGB.png,"[948.0, 474.0, 1.0]","[966.0, 450.0, 1.0]","[930.0, 462.0, 1.0]","[1014.0, 474.0, 1.0]","[906.0, 491.99999999999994, 0.0]","[1074.0, 594.0, 1.0]","[864.0, 600.0, 1.0]","[1134.0, 762.0, 1.0]","[810.0, 756.0, 1.0]","[1098.0, 882.0, 1.0]","[858.0, 852.0, 1.0]","[1044.0, 912.0, 1.0]","[893.9999999999999, 912.0, 1.0]","[1050.0, 1080.0, 0.0]","[882.0, 1080.0, 0.0]","[1044.0, 1080.0, 0.0]","[858.0, 1080.0, 0.0]","[-1.851240615331329, 11.40985325040724, -10.65484543348048]","[3.4420825565362745, -17.920314852588834, -0.26228000403819113]"
222,222,222,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000223_RGB.png,"[948.0, 474.0, 1.0]","[966.0, 450.0, 1.0]","[924.0, 462.0, 1.0]","[1020.0, 462.0, 1.0]","[912.0, 486.0, 0.0]","[1074.0, 588.0, 1.0]","[870.0, 594.0, 1.0]","[1134.0, 768.0, 1.0]","[810.0, 756.0, 1.0]","[1098.0, 864.0, 1.0]","[840.0, 852.0, 1.0]","[1044.0, 918.0, 1.0]","[888.0, 900.0, 1.0]","[1080.0, 1086.0, 0.0]","[864.0, 1020.0, 0.0]","[1128.0, 1086.0, 0.0]","[792.0, 912.0, 0.0]","[-1.6773965298872073, 11.19509455077688, -13.74614231828314]","[-3.759720670698145, -15.355696422497283, 1.238212249272053]"
223,223,223,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000224_RGB.png,"[942.0, 474.0, 1.0]","[966.0, 450.0, 1.0]","[924.0, 462.0, 1.0]","[1014.0, 468.0, 1.0]","[906.0, 486.0, 0.0]","[1074.0, 594.0, 1.0]","[858.0, 594.0, 1.0]","[1140.0, 768.0, 1.0]","[810.0, 756.0, 1.0]","[1098.0, 876.0, 1.0]","[840.0, 870.0, 1.0]","[1038.0, 912.0, 1.0]","[888.0, 900.0, 1.0]","[1092.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[1038.0, 1086.0, 0.0]","[858.0, 1086.0, 0.0]","[-1.3832489741766865, 11.034329269274975, -15.49844788322295]","[-6.586462810622967, -15.21789993163802, 2.1337583587497573]"
224,224,224,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000225_RGB.png,"[942.0, 474.0, 1.0]","[966.0, 450.0, 1.0]","[924.0, 456.0, 1.0]","[1020.0, 468.0, 1.0]","[912.0, 480.0, 0.0]","[1074.0, 588.0, 1.0]","[870.0, 594.0, 1.0]","[1140.0, 768.0, 1.0]","[810.0, 750.0, 1.0]","[1098.0, 870.0, 1.0]","[834.0, 852.0, 1.0]","[1044.0, 918.0, 1.0]","[882.0, 894.0, 1.0]","[1068.0, 1038.0, 0.0]","[804.0, 918.0, 0.0]","[1050.0, 1008.0, 0.0]","[786.0, 1086.0, 0.0]","[-0.796526390594709, 11.072062258673531, -17.795605116913237]","[-7.669720298290172, -14.720714474919268, 2.5487372035817004]"
225,225,225,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000226_RGB.png,"[936.0, 474.0, 1.0]","[960.0, 450.0, 1.0]","[918.0, 456.0, 1.0]","[1020.0, 462.0, 1.0]","[912.0, 474.0, 0.0]","[1074.0, 588.0, 1.0]","[870.0, 594.0, 1.0]","[1146.0, 768.0, 1.0]","[816.0, 744.0, 1.0]","[1104.0, 864.0, 1.0]","[834.0, 852.0, 1.0]","[1050.0, 912.0, 1.0]","[888.0, 894.0, 1.0]","[1062.0, 1044.0, 0.0]","[798.0, 900.0, 0.0]","[1134.0, 1086.0, 0.0]","[1140.0, 1086.0, 0.0]","[-0.6628036264960778, 11.115196151311054, -18.291588320608085]","[-8.226430060662858, -14.566809671594227, 2.6263162912673046]"
226,226,226,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000227_RGB.png,"[930.0, 468.0, 1.0]","[960.0, 444.0, 1.0]","[918.0, 456.0, 1.0]","[1020.0, 456.0, 1.0]","[912.0, 474.0, 0.0]","[1074.0, 588.0, 1.0]","[876.0, 588.0, 1.0]","[1146.0, 768.0, 1.0]","[804.0, 750.0, 1.0]","[1092.0, 864.0, 1.0]","[840.0, 858.0, 1.0]","[1044.0, 912.0, 1.0]","[888.0, 894.0, 1.0]","[1062.0, 1044.0, 0.0]","[870.0, 1032.0, 0.0]","[1050.0, 900.0, 0.0]","[942.0, 1086.0, 0.0]","[-0.28933663455915815, 11.793597885745932, -22.849971139918893]","[-14.114065243559434, -11.913464193917399, 2.705293268357198]"
227,227,227,C:/Users/User/Desktop/General_fold/Thesis code/dataset/05/base_2_ID05/RGB/000228_RGB.png,"[936.0, 468.0, 1.0]","[960.0, 444.0, 1.0]","[912.0, 456.0, 1.0]","[1020.0, 450.0, 1.0]","[912.0, 474.0, 0.0]","[1080.0, 588.0, 1.0]","[876.0, 588.0, 1.0]","[1152.0, 756.0, 1.0]","[816.0, 744.0, 1.0]","[1092.0, 864.0, 1.0]","[840.0, 864.0, 1.0]","[1038.0, 918.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1110.0, 1086.0, 0.0]","[864.0, 1086.0, 0.0]","[1056.0, 906.0, 0.0]","[792.0, 912.0, 0.0]","[-0.3181546796725588, 12.064571242888613, -25.195390409063556]","[-16.803626722866966, -10.886267360647034, 2.7259655067114235]"
