,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
282,282,282,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000302_RGB.png,"[1092.0, 408.0, 1.0]","[1092.0, 378.0, 0.0]","[1074.0, 378.0, 1.0]","[978.0, 378.0, 0.0]","[1008.0, 390.0, 1.0]","[936.0, 504.0, 1.0]","[948.0, 491.99999999999994, 1.0]","[1170.0, 582.0, 1.0]","[1140.0, 588.0, 1.0]","[1356.0, 576.0, 1.0]","[1386.0, 606.0, 1.0]","[972.0, 894.0, 0.0]","[1068.0, 894.0, 0.0]","[893.9999999999999, 990.0, 0.0]","[1080.0, 990.0, 0.0]","[978.0, 990.0, 0.0]","[1008.0, 996.0000000000001, 0.0]","[-14.656075680004161, 22.701174802868056, 63.681011132409786]","[35.95320884078959, 0.3844929063769953, 1.3115759537558573]"
283,283,283,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000303_RGB.png,"[1086.0, 396.0, 1.0]","[1092.0, 372.0, 0.0]","[1068.0, 372.0, 1.0]","[990.0, 366.0, 0.0]","[990.0, 390.0, 1.0]","[924.0, 491.99999999999994, 1.0]","[924.0, 491.99999999999994, 0.0]","[1158.0, 582.0, 1.0]","[1140.0, 570.0, 1.0]","[1344.0, 582.0, 1.0]","[1350.0, 594.0, 0.0]","[882.0, 894.0, 0.0]","[1068.0, 894.0, 0.0]","[893.9999999999999, 996.0000000000001, 0.0]","[1086.0, 996.0000000000001, 0.0]","[1368.0, 588.0, 0.0]","[1068.0, 983.9999999999999, 0.0]","[-11.961129214878738, 21.84009130364595, 59.82023129011758]","[35.80049906504024, 0.27703595629455124, 1.5554069775913082]"
284,284,284,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000304_RGB.png,"[1092.0, 408.0, 1.0]","[1086.0, 378.0, 0.0]","[1074.0, 378.0, 1.0]","[990.0, 372.0, 0.0]","[1002.0, 384.0, 1.0]","[936.0, 498.00000000000006, 0.0]","[924.0, 486.0, 1.0]","[1158.0, 594.0, 0.0]","[1152.0, 582.0, 1.0]","[1350.0, 588.0, 1.0]","[1356.0, 600.0, 0.0]","[984.0, 906.0, 0.0]","[1068.0, 900.0, 0.0]","[996.0000000000001, 996.0000000000001, 0.0]","[1038.0, 990.0, 0.0]","[990.0, 996.0000000000001, 0.0]","[1008.0, 990.0, 0.0]","[-9.978910725523315, 20.90519244779415, 56.896713523393935]","[35.68761188602329, 0.1997645405506242, 1.9100488641588518]"
285,285,285,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000305_RGB.png,"[1092.0, 408.0, 1.0]","[1092.0, 378.0, 0.0]","[1068.0, 378.0, 1.0]","[984.0, 366.0, 0.0]","[996.0000000000001, 378.0, 1.0]","[1068.0, 504.0, 1.0]","[924.0, 491.99999999999994, 1.0]","[1164.0, 588.0, 1.0]","[1140.0, 582.0, 1.0]","[1338.0, 588.0, 1.0]","[1332.0, 594.0, 0.0]","[888.0, 906.0, 0.0]","[1068.0, 900.0, 1.0]","[978.0, 1008.0, 0.0]","[1026.0, 1002.0, 0.0]","[900.0, 990.0, 0.0]","[1008.0, 1002.0, 0.0]","[-7.649525111179781, 19.48992691819624, 53.0796781465118]","[35.679120950905485, 0.21076983283144915, 1.9704934823521585]"
286,286,286,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000306_RGB.png,"[1080.0, 402.0, 1.0]","[1086.0, 378.0, 1.0]","[1062.0, 378.0, 1.0]","[996.0000000000001, 372.0, 0.0]","[990.0, 384.0, 1.0]","[924.0, 491.99999999999994, 1.0]","[912.0, 491.99999999999994, 1.0]","[1164.0, 594.0, 1.0]","[1134.0, 588.0, 1.0]","[1332.0, 600.0, 0.0]","[1332.0, 606.0, 0.0]","[893.9999999999999, 894.0, 0.0]","[1068.0, 900.0, 1.0]","[906.0, 990.0, 0.0]","[1026.0, 1002.0, 0.0]","[900.0, 990.0, 0.0]","[1008.0, 1002.0, 0.0]","[-5.938788941102685, 17.713648821585508, 50.01623569881605]","[37.86532910240267, -0.4287297840520635, -3.287172763609916]"
287,287,287,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000307_RGB.png,"[1086.0, 408.0, 1.0]","[1086.0, 378.0, 0.0]","[1068.0, 378.0, 1.0]","[984.0, 366.0, 0.0]","[1008.0, 366.0, 1.0]","[1068.0, 486.0, 1.0]","[924.0, 480.0, 1.0]","[1152.0, 618.0, 1.0]","[1128.0, 594.0, 1.0]","[1326.0, 612.0, 1.0]","[1332.0, 612.0, 0.0]","[984.0, 906.0, 0.0]","[1044.0, 912.0, 0.0]","[900.0, 996.0000000000001, 0.0]","[1026.0, 990.0, 0.0]","[972.0, 983.9999999999999, 0.0]","[1014.0, 983.9999999999999, 0.0]","[-5.59849645928405, 17.45044040764613, 49.351142817925314]","[37.76168026697109, -0.4396296022196517, -3.5355346216278014]"
288,288,288,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000308_RGB.png,"[1086.0, 396.0, 1.0]","[1086.0, 366.0, 0.0]","[1062.0, 372.0, 1.0]","[1116.0, 360.0, 0.0]","[984.0, 372.0, 1.0]","[1068.0, 480.0, 0.0]","[930.0, 480.0, 1.0]","[1134.0, 624.0, 1.0]","[1110.0, 606.0, 1.0]","[1314.0, 624.0, 1.0]","[1314.0, 630.0, 0.0]","[1080.0, 900.0, 0.0]","[984.0, 936.0, 0.0]","[984.0, 990.0, 0.0]","[990.0, 983.9999999999999, 0.0]","[1338.0, 642.0, 0.0]","[990.0, 972.0, 0.0]","[-4.039291217130522, 16.046691675906168, 45.335098379863354]","[37.495825081300566, -0.5026265214545352, -3.8410750822346023]"
289,289,289,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000309_RGB.png,"[1074.0, 402.0, 1.0]","[1080.0, 378.0, 1.0]","[1050.0, 378.0, 1.0]","[1080.0, 390.0, 0.0]","[984.0, 378.0, 1.0]","[1068.0, 486.0, 1.0]","[918.0, 486.0, 1.0]","[1110.0, 630.0, 1.0]","[1080.0, 636.0, 1.0]","[1266.0, 642.0, 1.0]","[1236.0, 654.0, 0.0]","[1074.0, 906.0, 0.0]","[1080.0, 948.0, 0.0]","[984.0, 1092.0, 0.0]","[1020.0, 1092.0, 0.0]","[1338.0, 672.0, 0.0]","[1014.0, 1092.0, 0.0]","[-2.8466642515212093, 14.944718739859969, 41.991267377833275]","[37.87700689348777, -0.9740430017623594, -6.537953511917797]"
290,290,290,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000309_RGB.png,"[1080.0, 402.0, 1.0]","[1080.0, 378.0, 1.0]","[1050.0, 378.0, 1.0]","[1008.0, 372.0, 0.0]","[984.0, 378.0, 1.0]","[1062.0, 486.0, 1.0]","[918.0, 486.0, 1.0]","[1098.0, 624.0, 1.0]","[1062.0, 630.0, 0.0]","[1308.0, 636.0, 0.0]","[1260.0, 660.0, 1.0]","[1074.0, 918.0, 1.0]","[918.0, 918.0, 0.0]","[1086.0, 1098.0, 0.0]","[984.0, 1098.0, 0.0]","[990.0, 996.0000000000001, 0.0]","[972.0, 990.0, 0.0]","[-2.8466642515212093, 14.944718739859969, 41.991267377833275]","[37.87700689348777, -0.9740430017623594, -6.537953511917797]"
291,291,291,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000310_RGB.png,"[1080.0, 408.0, 1.0]","[1086.0, 384.0, 1.0]","[1050.0, 384.0, 1.0]","[1086.0, 396.0, 0.0]","[978.0, 384.0, 1.0]","[1086.0, 534.0, 1.0]","[906.0, 498.00000000000006, 1.0]","[1092.0, 666.0, 1.0]","[1056.0, 660.0, 1.0]","[1230.0, 654.0, 0.0]","[1254.0, 660.0, 1.0]","[1086.0, 900.0, 1.0]","[1044.0, 906.0, 0.0]","[1098.0, 1086.0, 0.0]","[990.0, 1086.0, 0.0]","[876.0, 966.0000000000001, 0.0]","[996.0000000000001, 1086.0, 0.0]","[-2.2695270443517064, 13.862797092363756, 39.38644972736333]","[37.06477918945414, -1.0076685877606297, -6.384449120877688]"
292,292,292,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000311_RGB.png,"[1062.0, 420.0, 1.0]","[1074.0, 390.0, 1.0]","[1038.0, 384.0, 1.0]","[1086.0, 396.0, 0.0]","[972.0, 390.0, 1.0]","[1092.0, 516.0, 1.0]","[906.0, 522.0, 1.0]","[1110.0, 660.0, 0.0]","[990.0, 702.0, 1.0]","[1182.0000000000002, 678.0, 0.0]","[1182.0000000000002, 690.0, 1.0]","[1080.0, 912.0, 1.0]","[966.0, 906.0, 0.0]","[893.9999999999999, 1092.0, 0.0]","[1008.0, 1092.0, 0.0]","[1290.0, 870.0, 0.0]","[1008.0, 1092.0, 0.0]","[-1.0728080922745618, 12.613306516737218, 35.06874138518651]","[34.62610530923923, -0.9647778945225431, -5.26478294825547]"
293,293,293,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000311_RGB.png,"[1068.0, 414.0, 1.0]","[1074.0, 390.0, 1.0]","[1038.0, 390.0, 1.0]","[1080.0, 402.0, 0.0]","[972.0, 390.0, 1.0]","[1086.0, 522.0, 1.0]","[906.0, 510.0, 1.0]","[1116.0, 666.0, 0.0]","[990.0, 708.0, 1.0]","[1206.0, 678.0, 0.0]","[1188.0, 696.0, 1.0]","[1080.0, 894.0, 1.0]","[954.0, 894.0, 0.0]","[996.0000000000001, 1092.0, 0.0]","[990.0, 1092.0, 0.0]","[996.0000000000001, 1092.0, 0.0]","[996.0000000000001, 1092.0, 0.0]","[-1.0728080922745618, 12.613306516737218, 35.06874138518651]","[34.62610530923923, -0.9647778945225431, -5.26478294825547]"
294,294,294,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000312_RGB.png,"[1056.0, 396.0, 1.0]","[1068.0, 378.0, 1.0]","[1032.0, 378.0, 1.0]","[1080.0, 390.0, 0.0]","[978.0, 384.0, 1.0]","[1110.0, 522.0, 1.0]","[912.0, 522.0, 1.0]","[1146.0, 678.0, 0.0]","[948.0, 714.0, 1.0]","[1128.0, 696.0, 0.0]","[1116.0, 708.0, 1.0]","[1068.0, 900.0, 1.0]","[930.0, 906.0, 0.0]","[1038.0, 1020.0, 0.0]","[990.0, 1008.0, 0.0]","[1122.0, 1013.9999999999999, 0.0]","[1008.0, 996.0000000000001, 0.0]","[-0.23076142171899247, 11.599334445069733, 31.226087949460116]","[33.49918497966707, -1.0768301261076063, -4.670187894133021]"
295,295,295,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000313_RGB.png,"[1056.0, 408.0, 1.0]","[1068.0, 390.0, 1.0]","[1032.0, 384.0, 1.0]","[1086.0, 414.0, 0.0]","[978.0, 396.0, 1.0]","[1104.0, 540.0, 1.0]","[906.0, 540.0, 1.0]","[1152.0, 702.0, 1.0]","[900.0, 750.0, 1.0]","[1134.0, 732.0, 0.0]","[1074.0, 744.0, 0.0]","[1092.0, 900.0, 1.0]","[918.0, 906.0, 1.0]","[1092.0, 1020.0, 0.0]","[888.0, 1013.9999999999999, 0.0]","[1098.0, 1008.0, 0.0]","[1008.0, 990.0, 0.0]","[0.3636527496462337, 10.732133886209615, 27.80572129940715]","[32.49155898244814, -1.0445862670074442, -3.886546758862928]"
296,296,296,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000313_RGB.png,"[1056.0, 420.0, 1.0]","[1068.0, 396.0, 1.0]","[1032.0, 384.0, 1.0]","[1080.0, 402.0, 0.0]","[972.0, 390.0, 1.0]","[1104.0, 516.0, 1.0]","[900.0, 540.0, 1.0]","[1140.0, 696.0, 1.0]","[912.0, 732.0, 1.0]","[1200.0, 720.0, 1.0]","[1104.0, 732.0, 1.0]","[1098.0, 900.0, 1.0]","[924.0, 912.0, 1.0]","[1026.0, 1080.0, 0.0]","[1002.0, 1080.0, 0.0]","[900.0, 966.0000000000001, 0.0]","[996.0000000000001, 966.0000000000001, 0.0]","[0.3636527496462337, 10.732133886209615, 27.80572129940715]","[32.49155898244814, -1.0445862670074442, -3.886546758862928]"
297,297,297,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000314_RGB.png,"[1038.0, 420.0, 1.0]","[1068.0, 390.0, 1.0]","[1014.0, 384.0, 1.0]","[1080.0, 408.0, 0.0]","[960.0, 396.0, 1.0]","[1092.0, 522.0, 1.0]","[870.0, 546.0, 1.0]","[1116.0, 714.0, 1.0]","[822.0, 756.0, 1.0]","[1247.9999999999998, 756.0, 0.0]","[1038.0, 780.0, 1.0]","[1056.0, 906.0, 0.0]","[918.0, 924.0, 0.0]","[918.0, 990.0, 0.0]","[924.0, 990.0, 0.0]","[912.0, 978.0, 0.0]","[912.0, 983.9999999999999, 0.0]","[0.7763057793528265, 9.134635408748316, 24.67438520724579]","[30.25145930742482, -0.9977268448297579, -3.109830193763745]"
298,298,298,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000315_RGB.png,"[1032.0, 420.0, 1.0]","[1056.0, 390.0, 1.0]","[1014.0, 384.0, 1.0]","[1068.0, 408.0, 0.0]","[948.0, 396.0, 1.0]","[1086.0, 528.0, 1.0]","[876.0, 558.0, 1.0]","[1128.0, 726.0, 1.0]","[810.0, 768.0, 1.0]","[1266.0, 792.0, 1.0]","[990.0, 792.0, 1.0]","[1080.0, 930.0, 1.0]","[900.0, 930.0, 1.0]","[1092.0, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[978.0, 990.0, 0.0]","[966.0, 990.0, 0.0]","[0.6563274610470399, 9.712041899646774, 25.68107719088356]","[29.053215451032, -0.9433672760878244, -2.9279646410832387]"
299,299,299,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000316_RGB.png,"[1014.0, 414.0, 1.0]","[1044.0, 390.0, 1.0]","[996.0000000000001, 384.0, 1.0]","[1068.0, 408.0, 0.0]","[936.0, 396.0, 1.0]","[1074.0, 540.0, 1.0]","[864.0, 564.0, 1.0]","[1110.0, 732.0, 1.0]","[774.0, 762.0, 1.0]","[1194.0, 804.0, 1.0]","[912.0, 834.0, 1.0]","[1080.0, 924.0, 1.0]","[918.0, 924.0, 0.0]","[1056.0, 1092.0, 0.0]","[948.0, 1092.0, 0.0]","[1212.0, 840.0, 0.0]","[1056.0, 978.0, 0.0]","[1.713876157952167, 6.884717796957116, 19.31709977287148]","[22.583165030159183, -0.7063912730978097, -2.685750995226021]"
300,300,300,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000317_RGB.png,"[1008.0, 414.0, 1.0]","[1044.0, 390.0, 1.0]","[996.0000000000001, 384.0, 1.0]","[1056.0, 414.0, 1.0]","[936.0, 402.0, 1.0]","[1086.0, 546.0, 1.0]","[852.0, 570.0, 1.0]","[1110.0, 732.0, 1.0]","[768.0, 756.0, 1.0]","[1158.0, 798.0, 1.0]","[893.9999999999999, 840.0, 1.0]","[1074.0, 942.0, 1.0]","[876.0, 948.0, 0.0]","[1062.0, 876.0, 0.0]","[954.0, 1056.0, 0.0]","[1062.0, 846.0, 0.0]","[1050.0, 840.0, 0.0]","[1.8697546396468054, 6.353060420753044, 18.324517681246963]","[17.970507613269934, -1.740459220877737, -3.7672989977152938]"
301,301,301,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000318_RGB.png,"[1008.0, 420.0, 1.0]","[1038.0, 384.0, 1.0]","[990.0, 384.0, 1.0]","[1056.0, 420.0, 0.0]","[936.0, 402.0, 1.0]","[1092.0, 564.0, 1.0]","[852.0, 564.0, 1.0]","[1116.0, 714.0, 1.0]","[768.0, 750.0, 1.0]","[1176.0, 810.0, 0.0]","[882.0, 846.0, 1.0]","[1074.0, 948.0, 0.0]","[870.0, 948.0, 0.0]","[1068.0, 870.0, 0.0]","[972.0, 1050.0, 0.0]","[1068.0, 828.0, 0.0]","[1050.0, 828.0, 0.0]","[2.862105774005223, 0.40617935092554086, 11.777143106862225]","[15.607239325545269, -0.8003791083684048, -2.182820022775209]"
302,302,302,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000319_RGB.png,"[996.0000000000001, 414.0, 1.0]","[1032.0, 384.0, 1.0]","[972.0, 384.0, 1.0]","[1056.0, 420.0, 1.0]","[924.0, 408.0, 1.0]","[1086.0, 570.0, 1.0]","[846.0, 570.0, 1.0]","[1128.0, 708.0, 1.0]","[774.0, 750.0, 1.0]","[1158.0, 822.0, 1.0]","[840.0, 840.0, 1.0]","[1056.0, 924.0, 0.0]","[930.0, 924.0, 0.0]","[1140.0, 948.0, 0.0]","[846.0, 1044.0, 0.0]","[948.0, 852.0, 0.0]","[858.0, 846.0, 0.0]","[2.8613421815862687, -1.8474434719003758, 8.103774621998344]","[14.277024646997294, -0.21849569720224768, -1.413752261372869]"
303,303,303,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000320_RGB.png,"[1002.0, 408.0, 1.0]","[1020.0, 384.0, 1.0]","[966.0, 378.0, 1.0]","[1050.0, 420.0, 1.0]","[918.0, 402.0, 1.0]","[1092.0, 582.0, 1.0]","[840.0, 570.0, 1.0]","[1128.0, 720.0, 1.0]","[768.0, 744.0, 1.0]","[1164.0, 834.0, 1.0]","[834.0, 858.0, 1.0]","[1068.0, 930.0, 1.0]","[876.0, 954.0, 1.0]","[1128.0, 966.0000000000001, 0.0]","[846.0, 1050.0, 0.0]","[966.0, 852.0, 0.0]","[852.0, 1038.0, 0.0]","[2.9425616398671646, -2.6169443528332454, 6.9120454659234385]","[11.60642058506041, -0.7865409084091959, -2.9335639484757556]"
304,304,304,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000321_RGB.png,"[990.0, 414.0, 1.0]","[1014.0, 384.0, 1.0]","[960.0, 384.0, 1.0]","[1050.0, 414.0, 1.0]","[912.0, 408.0, 1.0]","[1086.0, 570.0, 1.0]","[846.0, 564.0, 1.0]","[1128.0, 696.0, 1.0]","[774.0, 750.0, 1.0]","[1158.0, 828.0, 1.0]","[810.0, 852.0, 1.0]","[1056.0, 924.0, 1.0]","[876.0, 954.0, 0.0]","[972.0, 966.0000000000001, 0.0]","[924.0, 966.0000000000001, 0.0]","[1158.0, 828.0, 0.0]","[858.0, 1020.0, 0.0]","[3.0598998526839787, -4.316941424939485, 4.212928990842971]","[9.594623873142812, -0.045792454396511174, -2.491381225214243]"
305,305,305,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000322_RGB.png,"[984.0, 414.0, 1.0]","[1014.0, 384.0, 1.0]","[960.0, 384.0, 1.0]","[1050.0, 414.0, 1.0]","[918.0, 402.0, 1.0]","[1086.0, 558.0, 1.0]","[846.0, 558.0, 1.0]","[1122.0, 714.0, 1.0]","[768.0, 744.0, 1.0]","[1152.0, 840.0, 1.0]","[810.0, 852.0, 1.0]","[1050.0, 894.0, 1.0]","[882.0, 936.0, 1.0]","[1146.0, 954.0, 0.0]","[1146.0, 948.0, 0.0]","[1158.0, 846.0, 0.0]","[858.0, 924.0, 0.0]","[2.9365954739210403, -5.410125734535478, 1.282789786639873]","[9.11918651815981, 0.14355275678517224, -2.4544075811575174]"
306,306,306,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000323_RGB.png,"[984.0, 414.0, 1.0]","[1014.0, 384.0, 1.0]","[960.0, 384.0, 1.0]","[1044.0, 414.0, 1.0]","[918.0, 402.0, 1.0]","[1092.0, 570.0, 1.0]","[846.0, 558.0, 1.0]","[1128.0, 708.0, 1.0]","[780.0, 750.0, 1.0]","[1158.0, 840.0, 1.0]","[810.0, 858.0, 1.0]","[1062.0, 894.0, 1.0]","[870.0, 942.0, 1.0]","[1140.0, 1056.0, 0.0]","[774.0, 960.0, 0.0]","[852.0, 936.0, 0.0]","[858.0, 942.0, 0.0]","[2.5337501363204495, -5.835250140376897, -0.6362753942300802]","[8.746124813814982, 0.29057228598090945, -2.4810147293951665]"
307,307,307,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000324_RGB.png,"[984.0, 420.0, 1.0]","[1008.0, 390.0, 1.0]","[960.0, 390.0, 1.0]","[1044.0, 414.0, 1.0]","[918.0, 408.0, 1.0]","[1080.0, 564.0, 1.0]","[852.0, 564.0, 1.0]","[1134.0, 714.0, 1.0]","[792.0, 756.0, 1.0]","[1158.0, 846.0, 1.0]","[804.0, 864.0, 1.0]","[1068.0, 906.0, 1.0]","[870.0, 948.0, 1.0]","[1140.0, 1062.0, 0.0]","[972.0, 972.0, 0.0]","[1158.0, 858.0, 0.0]","[966.0, 966.0000000000001, 0.0]","[2.249212588874431, -5.829393318927538, -2.0354146793878494]","[8.38035419486994, 0.5254035812915648, -2.610626393661894]"
308,308,308,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000325_RGB.png,"[990.0, 414.0, 1.0]","[1014.0, 390.0, 1.0]","[966.0, 384.0, 1.0]","[1050.0, 414.0, 1.0]","[924.0, 408.0, 1.0]","[1092.0, 558.0, 1.0]","[852.0, 558.0, 1.0]","[1134.0, 714.0, 1.0]","[786.0, 756.0, 1.0]","[1170.0, 846.0, 1.0]","[822.0, 852.0, 1.0]","[1068.0, 900.0, 1.0]","[864.0, 936.0, 1.0]","[1074.0, 1056.0, 0.0]","[1080.0, 1056.0, 0.0]","[852.0, 948.0, 0.0]","[846.0, 948.0, 0.0]","[1.9414102508455544, -5.962073208012752, -2.861041537010844]","[8.0496962649983, 0.5258449157121903, -3.5938251025321954]"
309,309,309,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000326_RGB.png,"[984.0, 420.0, 1.0]","[1014.0, 390.0, 1.0]","[960.0, 390.0, 1.0]","[1050.0, 414.0, 1.0]","[918.0, 414.0, 1.0]","[1092.0, 564.0, 1.0]","[852.0, 564.0, 1.0]","[1134.0, 714.0, 1.0]","[792.0, 756.0, 1.0]","[1170.0, 846.0, 1.0]","[810.0, 870.0, 1.0]","[1056.0, 900.0, 1.0]","[882.0, 948.0, 1.0]","[1062.0, 1056.0, 0.0]","[786.0, 1056.0, 0.0]","[1170.0, 858.0, 0.0]","[864.0, 1044.0, 0.0]","[1.986155543215207, -6.225830279096213, -3.341794285846994]","[8.066676642571641, 0.7894804148422483, -3.4937453285920013]"
310,310,310,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000327_RGB.png,"[990.0, 420.0, 1.0]","[1020.0, 390.0, 1.0]","[966.0, 390.0, 1.0]","[1050.0, 420.0, 1.0]","[918.0, 408.0, 1.0]","[1092.0, 558.0, 1.0]","[858.0, 558.0, 1.0]","[1134.0, 714.0, 1.0]","[798.0, 762.0, 1.0]","[1176.0, 846.0, 1.0]","[828.0, 882.0, 1.0]","[972.0, 924.0, 1.0]","[966.0, 930.0, 1.0]","[966.0, 966.0000000000001, 0.0]","[978.0, 966.0000000000001, 0.0]","[852.0, 942.0, 0.0]","[792.0, 954.0, 0.0]","[2.001593273309301, -6.309294600173951, -3.033520877922847]","[8.12401761621583, 0.8666602812796004, -3.4668268571855094]"
311,311,311,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000328_RGB.png,"[990.0, 414.0, 1.0]","[1020.0, 384.0, 1.0]","[966.0, 384.0, 1.0]","[1056.0, 414.0, 1.0]","[918.0, 408.0, 0.0]","[1098.0, 558.0, 1.0]","[858.0, 564.0, 1.0]","[1140.0, 714.0, 1.0]","[798.0, 756.0, 1.0]","[1182.0000000000002, 846.0, 1.0]","[822.0, 870.0, 1.0]","[1074.0, 900.0, 1.0]","[893.9999999999999, 948.0, 0.0]","[1068.0, 1056.0, 0.0]","[876.0, 1056.0, 0.0]","[792.0, 948.0, 0.0]","[852.0, 948.0, 0.0]","[1.993722022384554, -6.2500326218995825, -2.72576016444229]","[8.30415778411741, 1.068376643973523, -3.1861507932801563]"
312,312,312,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000329_RGB.png,"[996.0000000000001, 414.0, 1.0]","[1026.0, 384.0, 1.0]","[966.0, 384.0, 1.0]","[1056.0, 420.0, 1.0]","[930.0, 414.0, 1.0]","[1104.0, 564.0, 1.0]","[864.0, 570.0, 1.0]","[1134.0, 708.0, 1.0]","[798.0, 762.0, 1.0]","[1200.0, 840.0, 1.0]","[846.0, 888.0, 1.0]","[960.0, 930.0, 1.0]","[972.0, 936.0, 1.0]","[954.0, 966.0000000000001, 0.0]","[972.0, 972.0, 0.0]","[1188.0, 846.0, 0.0]","[786.0, 954.0, 0.0]","[1.9915938240346878, -6.2892202600834475, -2.8846799737317816]","[8.411411816061745, 1.1209850863784112, -2.9595873955854026]"
313,313,313,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000330_RGB.png,"[1002.0, 414.0, 1.0]","[1032.0, 390.0, 1.0]","[972.0, 384.0, 1.0]","[1062.0, 420.0, 1.0]","[930.0, 414.0, 1.0]","[1104.0, 564.0, 1.0]","[864.0, 564.0, 1.0]","[1140.0, 708.0, 1.0]","[804.0, 762.0, 1.0]","[1200.0, 840.0, 1.0]","[858.0, 882.0, 1.0]","[960.0, 930.0, 1.0]","[966.0, 930.0, 1.0]","[1074.0, 1050.0, 0.0]","[1086.0, 1050.0, 0.0]","[1158.0, 1050.0, 0.0]","[870.0, 1032.0, 0.0]","[2.004885616994772, -5.906254028092467, -1.9562146293420193]","[8.529778942261917, 1.1770294738230234, -2.7609356460276966]"
314,314,314,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000331_RGB.png,"[1014.0, 426.0, 1.0]","[1044.0, 396.0, 1.0]","[984.0, 390.0, 1.0]","[1068.0, 426.0, 1.0]","[936.0, 408.0, 1.0]","[1104.0, 570.0, 1.0]","[864.0, 570.0, 1.0]","[1134.0, 732.0, 1.0]","[804.0, 762.0, 1.0]","[1218.0, 858.0, 0.0]","[876.0, 882.0, 1.0]","[1080.0, 924.0, 1.0]","[942.0, 930.0, 1.0]","[1068.0, 858.0, 0.0]","[1158.0, 828.0, 0.0]","[1212.0, 852.0, 0.0]","[1200.0, 858.0, 0.0]","[3.0975419405689237, -6.124596828748545, 1.2374452184850815]","[8.79481082990935, 1.0897989096542002, -2.4639513669232684]"
315,315,315,C:/Users/User/Desktop/General_fold/Thesis code/dataset/13/free_2_ID13/RGB/000332_RGB.png,"[1014.0, 420.0, 1.0]","[1050.0, 396.0, 1.0]","[990.0, 390.0, 1.0]","[1086.0, 426.0, 1.0]","[936.0, 408.0, 1.0]","[1098.0, 558.0, 1.0]","[864.0, 570.0, 1.0]","[1146.0, 738.0, 1.0]","[804.0, 756.0, 1.0]","[1224.0, 864.0, 1.0]","[888.0, 876.0, 1.0]","[1092.0, 954.0, 1.0]","[936.0, 948.0, 1.0]","[1080.0, 1050.0, 0.0]","[972.0, 1050.0, 0.0]","[1224.0, 864.0, 0.0]","[1236.0, 912.0, 0.0]","[3.243581810030724, -7.055246511962193, 2.5333472205491168]","[8.909967886775075, 1.0569946672814516, -2.0571681622196487]"
