,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
137,137,137,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000147_RGB.png,"[966.0, 546.0, 1.0]","[996.0000000000001, 528.0, 1.0]","[924.0, 534.0, 1.0]","[1038.0, 540.0, 1.0]","[893.9999999999999, 546.0, 1.0]","[1074.0, 696.0, 0.0]","[846.0, 678.0, 0.0]","[780.0, 870.0, 0.0]","[1068.0, 876.0, 1.0]","[852.0, 983.9999999999999, 0.0]","[978.0, 983.9999999999999, 0.0]","[864.0, 996.0000000000001, 0.0]","[888.0, 1056.0, 0.0]","[1002.0, 1068.0, 0.0]","[870.0, 1068.0, 0.0]","[732.0, 1068.0, 0.0]","[726.0000000000001, 1068.0, 0.0]","[0.22254060064962464, -1.6255993305271261, -3.055233255876038]","[3.080078435935975, 15.923874097699219, 2.2495369154676133]"
138,138,138,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000148_RGB.png,"[966.0, 558.0, 1.0]","[996.0000000000001, 534.0, 1.0]","[924.0, 540.0, 1.0]","[1050.0, 552.0, 1.0]","[893.9999999999999, 552.0, 1.0]","[1074.0, 690.0, 1.0]","[846.0, 678.0, 0.0]","[780.0, 876.0, 0.0]","[1098.0, 870.0, 1.0]","[858.0, 983.9999999999999, 0.0]","[1068.0, 912.0, 0.0]","[858.0, 996.0000000000001, 0.0]","[1032.0, 1002.0, 0.0]","[1068.0, 894.0, 0.0]","[1068.0, 900.0, 0.0]","[1074.0, 906.0, 0.0]","[1398.0, 1068.0, 0.0]","[3.4130708449812315, -1.366689089248892, -2.751695901228993]","[3.217158441594529, 16.7911660578855, 2.0987615596141196]"
139,139,139,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000149_RGB.png,"[960.0, 564.0, 0.0]","[996.0000000000001, 540.0, 1.0]","[924.0, 534.0, 0.0]","[1032.0, 546.0, 1.0]","[888.0, 546.0, 1.0]","[1074.0, 708.0, 1.0]","[834.0, 702.0, 0.0]","[786.0, 894.0, 0.0]","[1074.0, 894.0, 0.0]","[1056.0, 906.0, 0.0]","[1056.0, 906.0, 0.0]","[1002.0, 1056.0, 0.0]","[876.0, 1056.0, 0.0]","[888.0, 1074.0, 0.0]","[882.0, 1074.0, 0.0]","[1134.0, 1074.0, 0.0]","[726.0000000000001, 1074.0, 0.0]","[4.809904214510631, -1.22767942009974, -2.5464541473965134]","[3.168810652370971, 18.568033437256428, 2.2348212735598616]"
140,140,140,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000150_RGB.png,"[960.0, 576.0, 0.0]","[990.0, 558.0, 1.0]","[924.0, 552.0, 0.0]","[1044.0, 564.0, 1.0]","[893.9999999999999, 558.0, 1.0]","[1080.0, 708.0, 1.0]","[846.0, 702.0, 0.0]","[1086.0, 882.0, 0.0]","[1086.0, 876.0, 0.0]","[1074.0, 912.0, 0.0]","[1062.0, 912.0, 0.0]","[1020.0, 996.0000000000001, 0.0]","[882.0, 1002.0, 0.0]","[882.0, 1068.0, 0.0]","[876.0, 1068.0, 0.0]","[1134.0, 1068.0, 0.0]","[720.0, 1068.0, 0.0]","[7.394903233915797, -0.7829462738007534, -2.2755493017543693]","[3.470215607925703, 19.61490169544377, 2.252882804367432]"
141,141,141,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000151_RGB.png,"[948.0, 588.0, 0.0]","[996.0000000000001, 552.0, 0.0]","[930.0, 558.0, 1.0]","[1026.0, 570.0, 1.0]","[888.0, 546.0, 0.0]","[1086.0, 702.0, 0.0]","[840.0, 702.0, 0.0]","[1104.0, 852.0, 0.0]","[1068.0, 882.0, 0.0]","[1038.0, 918.0, 0.0]","[1026.0, 918.0, 0.0]","[1020.0, 983.9999999999999, 0.0]","[882.0, 983.9999999999999, 0.0]","[1026.0, 1080.0, 0.0]","[912.0, 1080.0, 0.0]","[1038.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[9.465344751551958, -0.6879102786728625, -1.8887568125606538]","[3.298090713049867, 21.391256854173857, 2.4754932848319533]"
142,142,142,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000152_RGB.png,"[954.0, 588.0, 0.0]","[996.0000000000001, 564.0, 0.0]","[930.0, 564.0, 0.0]","[1032.0, 576.0, 1.0]","[888.0, 564.0, 1.0]","[1092.0, 726.0, 0.0]","[846.0, 708.0, 0.0]","[1104.0, 912.0, 0.0]","[1056.0, 894.0, 0.0]","[1026.0, 918.0, 0.0]","[1026.0, 918.0, 0.0]","[1020.0, 996.0000000000001, 0.0]","[876.0, 1050.0, 0.0]","[1038.0, 1080.0, 0.0]","[876.0, 1080.0, 0.0]","[1044.0, 1080.0, 0.0]","[786.0, 1080.0, 0.0]","[10.442905589238427, -0.5853854942918192, -1.7452093011018799]","[1.6691073283215385, 21.619367583273014, 2.3325361849853734]"
143,143,143,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000153_RGB.png,"[960.0, 582.0, 0.0]","[996.0000000000001, 570.0, 0.0]","[942.0, 558.0, 0.0]","[1032.0, 576.0, 0.0]","[893.9999999999999, 570.0, 1.0]","[1080.0, 720.0, 0.0]","[840.0, 702.0, 0.0]","[798.0, 876.0, 0.0]","[1086.0, 882.0, 0.0]","[906.0, 990.0, 0.0]","[1002.0, 983.9999999999999, 0.0]","[1020.0, 990.0, 0.0]","[1014.0, 990.0, 0.0]","[1026.0, 1074.0, 0.0]","[900.0, 1074.0, 0.0]","[1074.0, 1074.0, 0.0]","[1152.0, 1074.0, 0.0]","[10.767668439637475, -0.44539785391289344, -1.7343657256793823]","[3.0151578002384936, 22.964304449259107, 2.3473745197756277]"
144,144,144,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000154_RGB.png,"[960.0, 624.0, 0.0]","[978.0, 594.0, 1.0]","[930.0, 588.0, 1.0]","[1026.0, 600.0, 1.0]","[893.9999999999999, 594.0, 1.0]","[1080.0, 720.0, 0.0]","[834.0, 702.0, 0.0]","[804.0, 864.0, 0.0]","[1086.0, 894.0, 0.0]","[912.0, 924.0, 0.0]","[924.0, 924.0, 0.0]","[1008.0, 983.9999999999999, 0.0]","[1020.0, 983.9999999999999, 0.0]","[1026.0, 1074.0, 0.0]","[846.0, 1074.0, 0.0]","[918.0, 582.0, 0.0]","[1158.0, 672.0, 0.0]","[13.24910846310294, 0.5150542985115275, -2.792957783395793]","[2.5483249437477378, 23.924179292963597, 2.2499993597673824]"
145,145,145,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000155_RGB.png,"[954.0, 588.0, 0.0]","[984.0, 588.0, 1.0]","[930.0, 570.0, 1.0]","[1032.0, 594.0, 1.0]","[882.0, 582.0, 1.0]","[1086.0, 750.0, 0.0]","[834.0, 714.0, 1.0]","[804.0, 876.0, 0.0]","[804.0, 888.0, 0.0]","[714.0, 996.0000000000001, 0.0]","[714.0, 990.0, 0.0]","[1020.0, 1038.0, 0.0]","[864.0, 1038.0, 0.0]","[1032.0, 1074.0, 0.0]","[900.0, 996.0000000000001, 0.0]","[720.0, 996.0000000000001, 0.0]","[720.0, 996.0000000000001, 0.0]","[14.001529068315817, 0.6566422544675684, -3.1653316880983713]","[2.1648357458827427, 24.45075542855603, 2.1537345024067465]"
146,146,146,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000156_RGB.png,"[942.0, 612.0, 0.0]","[978.0, 594.0, 1.0]","[918.0, 594.0, 1.0]","[1032.0, 588.0, 1.0]","[882.0, 594.0, 1.0]","[1080.0, 744.0, 0.0]","[834.0, 708.0, 0.0]","[792.0, 876.0, 0.0]","[804.0, 882.0, 0.0]","[714.0, 978.0, 0.0]","[708.0, 978.0, 0.0]","[893.9999999999999, 978.0, 0.0]","[888.0, 983.9999999999999, 0.0]","[666.0, 1044.0, 0.0]","[672.0, 1050.0, 0.0]","[696.0, 996.0000000000001, 0.0]","[696.0, 996.0000000000001, 0.0]","[16.059855407709605, 0.3499546751237177, -3.4467428623499363]","[1.9870749324153179, 25.2989833237023, 1.7855449788406168]"
147,147,147,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000157_RGB.png,"[960.0, 630.0, 0.0]","[978.0, 612.0, 0.0]","[930.0, 600.0, 0.0]","[1032.0, 600.0, 1.0]","[893.9999999999999, 612.0, 0.0]","[1080.0, 738.0, 0.0]","[828.0, 708.0, 0.0]","[792.0, 876.0, 0.0]","[1092.0, 882.0, 0.0]","[714.0, 978.0, 0.0]","[696.0, 978.0, 0.0]","[1014.0, 1044.0, 0.0]","[876.0, 1038.0, 0.0]","[1020.0, 1074.0, 0.0]","[893.9999999999999, 1074.0, 0.0]","[690.0, 996.0000000000001, 0.0]","[690.0, 996.0000000000001, 0.0]","[16.494895516071967, 0.5334500167736693, -2.9201765674428937]","[2.0763001092819118, 25.66021889089509, 1.4840531269834718]"
148,148,148,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000158_RGB.png,"[960.0, 636.0, 0.0]","[978.0, 612.0, 0.0]","[918.0, 600.0, 0.0]","[1032.0, 600.0, 0.0]","[888.0, 606.0, 0.0]","[1092.0, 756.0, 0.0]","[834.0, 714.0, 0.0]","[792.0, 876.0, 0.0]","[804.0, 888.0, 0.0]","[708.0, 996.0000000000001, 0.0]","[696.0, 990.0, 0.0]","[1008.0, 1044.0, 0.0]","[882.0, 1044.0, 0.0]","[1014.0, 1074.0, 0.0]","[900.0, 1074.0, 0.0]","[708.0, 1002.0, 0.0]","[708.0, 1002.0, 0.0]","[17.378697435882078, 1.2146229192292586, -2.2238363027039307]","[2.320336165275535, 26.45517711403815, 1.2919738021353655]"
149,149,149,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000159_RGB.png,"[954.0, 648.0, 0.0]","[972.0, 618.0, 0.0]","[924.0, 612.0, 0.0]","[1032.0, 612.0, 0.0]","[893.9999999999999, 612.0, 0.0]","[1074.0, 744.0, 0.0]","[1080.0, 744.0, 0.0]","[786.0, 882.0, 0.0]","[798.0, 900.0, 0.0]","[900.0, 996.0000000000001, 0.0]","[690.0, 1002.0, 0.0]","[888.0, 990.0, 0.0]","[876.0, 1032.0, 0.0]","[1014.0, 1068.0, 0.0]","[882.0, 1068.0, 0.0]","[714.0, 996.0000000000001, 0.0]","[714.0, 996.0000000000001, 0.0]","[17.647952213963798, 1.3178108987371369, -2.1765037323034]","[2.4683772713050587, 26.77816803140442, 1.321524322173337]"
150,150,150,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000160_RGB.png,"[960.0, 636.0, 0.0]","[972.0, 618.0, 0.0]","[918.0, 612.0, 0.0]","[1044.0, 624.0, 0.0]","[888.0, 624.0, 0.0]","[1080.0, 762.0, 0.0]","[1068.0, 762.0, 0.0]","[792.0, 888.0, 0.0]","[1068.0, 900.0, 0.0]","[702.0, 1008.0, 0.0]","[678.0, 1038.0, 0.0]","[876.0, 996.0000000000001, 0.0]","[882.0, 1002.0, 0.0]","[828.0, 978.0, 0.0]","[1050.0, 918.0, 0.0]","[690.0, 1068.0, 0.0]","[690.0, 1068.0, 0.0]","[18.94166382117225, 1.662852304944302, -2.0720874502120505]","[2.4353341929540244, 27.149895910136564, 1.3385431656084166]"
151,151,151,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000161_RGB.png,"[948.0, 660.0, 0.0]","[978.0, 642.0, 0.0]","[912.0, 612.0, 0.0]","[1032.0, 642.0, 1.0]","[882.0, 618.0, 0.0]","[1068.0, 756.0, 0.0]","[834.0, 726.0, 0.0]","[792.0, 876.0, 0.0]","[798.0, 894.0, 0.0]","[948.0, 990.0, 0.0]","[708.0, 1062.0, 0.0]","[882.0, 990.0, 0.0]","[972.0, 996.0000000000001, 0.0]","[978.0, 1086.0, 0.0]","[870.0, 1086.0, 0.0]","[804.0, 1086.0, 0.0]","[804.0, 1086.0, 0.0]","[21.766862752766205, 1.770554000640163, -2.4912552968960546]","[2.2380923628279326, 27.8948908793284, 1.3573707270011952]"
152,152,152,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000162_RGB.png,"[942.0, 678.0, 0.0]","[984.0, 636.0, 0.0]","[912.0, 624.0, 0.0]","[1038.0, 648.0, 1.0]","[882.0, 630.0, 0.0]","[1068.0, 768.0, 0.0]","[828.0, 738.0, 0.0]","[786.0, 888.0, 0.0]","[1056.0, 906.0, 0.0]","[954.0, 983.9999999999999, 0.0]","[1026.0, 936.0, 0.0]","[882.0, 990.0, 0.0]","[1020.0, 954.0, 0.0]","[996.0000000000001, 1086.0, 0.0]","[876.0, 1086.0, 0.0]","[882.0, 1086.0, 0.0]","[966.0, 1086.0, 0.0]","[22.50899280268483, 1.76704704760653, -2.6893877645862587]","[2.1293757710888155, 28.288521385968057, 1.3410793442345035]"
153,153,153,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000163_RGB.png,"[954.0, 672.0, 0.0]","[1014.0, 642.0, 0.0]","[936.0, 636.0, 0.0]","[1038.0, 648.0, 1.0]","[882.0, 630.0, 0.0]","[1080.0, 768.0, 0.0]","[1044.0, 768.0, 0.0]","[786.0, 876.0, 0.0]","[798.0, 888.0, 0.0]","[942.0, 990.0, 0.0]","[996.0000000000001, 930.0, 0.0]","[1014.0, 1050.0, 0.0]","[1032.0, 990.0, 0.0]","[984.0, 1080.0, 0.0]","[870.0, 1080.0, 0.0]","[960.0, 996.0000000000001, 0.0]","[960.0, 1002.0, 0.0]","[24.014769066769386, 1.5338217527687008, -2.956554411920919]","[1.5937733143845207, 28.989553498363634, 1.2366716553966675]"
154,154,154,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000164_RGB.png,"[1146.0, 570.0, 0.0]","[1110.0, 546.0, 0.0]","[918.0, 678.0, 0.0]","[954.0, 630.0, 0.0]","[1038.0, 630.0, 0.0]","[1080.0, 780.0, 0.0]","[1134.0, 546.0, 0.0]","[786.0, 876.0, 0.0]","[786.0, 906.0, 0.0]","[804.0, 1013.9999999999999, 0.0]","[816.0, 1008.0, 0.0]","[882.0, 996.0000000000001, 0.0]","[893.9999999999999, 1002.0, 0.0]","[882.0, 996.0000000000001, 0.0]","[888.0, 996.0000000000001, 0.0]","[816.0, 1002.0, 0.0]","[834.0, 1008.0, 0.0]","[25.333966698329714, 1.5370477036156598, -2.8955071139232067]","[1.5394039033528741, 29.38414183102316, 1.1626267491902782]"
155,155,155,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000165_RGB.png,"[972.0, 630.0, 0.0]","[978.0, 624.0, 0.0]","[918.0, 666.0, 0.0]","[1026.0, 642.0, 0.0]","[906.0, 636.0, 0.0]","[1068.0, 762.0, 0.0]","[1068.0, 762.0, 0.0]","[786.0, 882.0, 0.0]","[1068.0, 900.0, 0.0]","[893.9999999999999, 1002.0, 0.0]","[1044.0, 942.0, 0.0]","[876.0, 990.0, 0.0]","[1014.0, 966.0000000000001, 0.0]","[876.0, 1002.0, 0.0]","[1038.0, 936.0, 0.0]","[906.0, 1020.0, 0.0]","[990.0, 1020.0, 0.0]","[26.693614674173634, 1.3519975606620875, -2.6315834812481955]","[1.4613456475355027, 29.71087400979674, 1.07092043536795]"
156,156,156,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000166_RGB.png,"[960.0, 666.0, 0.0]","[978.0, 630.0, 0.0]","[924.0, 636.0, 0.0]","[990.0, 636.0, 0.0]","[900.0, 636.0, 0.0]","[1086.0, 762.0, 0.0]","[828.0, 744.0, 0.0]","[1062.0, 918.0, 0.0]","[1074.0, 912.0, 0.0]","[972.0, 990.0, 0.0]","[990.0, 990.0, 0.0]","[990.0, 1013.9999999999999, 0.0]","[1008.0, 1013.9999999999999, 0.0]","[1002.0, 1002.0, 0.0]","[1014.0, 996.0000000000001, 0.0]","[816.0, 1080.0, 0.0]","[822.0, 1086.0, 0.0]","[27.33201038854902, 1.1850274752213477, -2.417897947239458]","[1.759998959158546, 30.445881604892765, 1.0724934269730064]"
157,157,157,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000167_RGB.png,"[936.0, 756.0, 0.0]","[972.0, 690.0, 0.0]","[912.0, 690.0, 0.0]","[1026.0, 672.0, 0.0]","[942.0, 660.0, 0.0]","[1056.0, 780.0, 0.0]","[822.0, 756.0, 0.0]","[1086.0, 936.0, 0.0]","[1098.0, 924.0, 0.0]","[936.0, 996.0000000000001, 0.0]","[960.0, 996.0000000000001, 0.0]","[1014.0, 1068.0, 0.0]","[1020.0, 1013.9999999999999, 0.0]","[948.0, 996.0000000000001, 0.0]","[966.0, 990.0, 0.0]","[966.0, 1092.0, 0.0]","[1338.0, 1092.0, 0.0]","[28.164391795993083, 1.445981079448552, -2.229093763091302]","[2.023835741408288, 30.72493797638442, 0.8943065747462112]"
158,158,158,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000168_RGB.png,"[948.0, 708.0, 0.0]","[984.0, 678.0, 0.0]","[924.0, 678.0, 0.0]","[1044.0, 654.0, 0.0]","[882.0, 642.0, 0.0]","[846.0, 750.0, 0.0]","[816.0, 756.0, 0.0]","[762.0, 912.0, 0.0]","[780.0, 924.0, 0.0]","[936.0, 996.0000000000001, 0.0]","[720.0, 1038.0, 0.0]","[858.0, 1026.0, 0.0]","[1032.0, 966.0000000000001, 0.0]","[858.0, 1008.0, 0.0]","[972.0, 1013.9999999999999, 0.0]","[720.0, 1098.0, 0.0]","[720.0, 1098.0, 0.0]","[29.20936039501022, 1.7316330039643804, -2.3228187014643593]","[2.276436165439898, 30.965896478379566, 0.5521210715586643]"
159,159,159,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000169_RGB.png,"[960.0, 720.0, 0.0]","[990.0, 690.0, 0.0]","[906.0, 696.0, 0.0]","[1044.0, 660.0, 0.0]","[900.0, 660.0, 0.0]","[1062.0, 786.0, 0.0]","[828.0, 762.0, 0.0]","[780.0, 912.0, 0.0]","[774.0, 930.0, 0.0]","[744.0, 1032.0, 0.0]","[744.0, 1044.0, 0.0]","[864.0, 1002.0, 0.0]","[996.0000000000001, 996.0000000000001, 0.0]","[786.0, 906.0, 0.0]","[990.0, 1002.0, 0.0]","[744.0, 1086.0, 0.0]","[738.0, 1092.0, 0.0]","[29.938453416634317, 1.755903994538722, -2.44492144220224]","[2.387920787962993, 30.981037629585433, 0.3675164143686311]"
160,160,160,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000170_RGB.png,"[960.0, 618.0, 0.0]","[978.0, 684.0, 0.0]","[906.0, 672.0, 0.0]","[1014.0, 654.0, 0.0]","[888.0, 636.0, 0.0]","[1068.0, 792.0, 0.0]","[816.0, 756.0, 0.0]","[774.0, 912.0, 0.0]","[786.0, 924.0, 0.0]","[744.0, 1038.0, 0.0]","[744.0, 1038.0, 0.0]","[1026.0, 1020.0, 0.0]","[870.0, 1080.0, 0.0]","[1032.0, 1080.0, 0.0]","[960.0, 1002.0, 0.0]","[744.0, 1086.0, 0.0]","[738.0, 1086.0, 0.0]","[30.072851859067566, 1.7492840290352503, -2.4951596174578077]","[2.3447112914077333, 30.987200736273685, 0.20867511625145022]"
161,161,161,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000171_RGB.png,"[978.0, 642.0, 0.0]","[966.0, 630.0, 0.0]","[918.0, 678.0, 0.0]","[1026.0, 672.0, 0.0]","[906.0, 660.0, 0.0]","[822.0, 762.0, 0.0]","[1080.0, 792.0, 0.0]","[774.0, 918.0, 0.0]","[762.0, 936.0, 0.0]","[1374.0, 1044.0, 0.0]","[750.0, 1038.0, 0.0]","[864.0, 1002.0, 0.0]","[1002.0, 960.0, 0.0]","[870.0, 1002.0, 0.0]","[996.0000000000001, 1008.0, 0.0]","[750.0, 1050.0, 0.0]","[750.0, 1050.0, 0.0]","[29.922016137351832, 1.6334762461290764, -2.4173847512963067]","[2.106065273633708, 31.01293636673192, 0.01606046772574199]"
162,162,162,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000172_RGB.png,"[1368.0, 612.0, 0.0]","[990.0, 690.0, 0.0]","[912.0, 684.0, 0.0]","[1044.0, 678.0, 0.0]","[893.9999999999999, 648.0, 0.0]","[1044.0, 558.0, 0.0]","[978.0, 558.0, 0.0]","[780.0, 912.0, 0.0]","[762.0, 936.0, 0.0]","[1368.0, 1092.0, 0.0]","[738.0, 1038.0, 0.0]","[882.0, 996.0000000000001, 0.0]","[1002.0, 996.0000000000001, 0.0]","[792.0, 906.0, 0.0]","[1008.0, 990.0, 0.0]","[738.0, 1092.0, 0.0]","[738.0, 1092.0, 0.0]","[29.79121522191571, 1.712623062692537, -2.369978284207167]","[2.055671281084316, 31.0325006706768, -0.08353233787063351]"
163,163,163,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000173_RGB.png,"[972.0, 558.0, 0.0]","[1026.0, 552.0, 0.0]","[1038.0, 564.0, 0.0]","[1014.0, 654.0, 0.0]","[1044.0, 654.0, 0.0]","[1038.0, 570.0, 0.0]","[972.0, 576.0, 0.0]","[792.0, 918.0, 0.0]","[774.0, 930.0, 0.0]","[1368.0, 1050.0, 0.0]","[1368.0, 1044.0, 0.0]","[882.0, 996.0000000000001, 0.0]","[1002.0, 990.0, 0.0]","[792.0, 912.0, 0.0]","[780.0, 924.0, 0.0]","[744.0, 1086.0, 0.0]","[744.0, 1086.0, 0.0]","[29.991366823786212, 1.8153202216652773, -2.3574340062868027]","[1.966227735441645, 31.116126680562658, -0.284311433435281]"
164,164,164,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000174_RGB.png,"[942.0, 684.0, 0.0]","[972.0, 684.0, 0.0]","[912.0, 678.0, 0.0]","[1032.0, 684.0, 0.0]","[912.0, 654.0, 0.0]","[834.0, 768.0, 0.0]","[1092.0, 786.0, 0.0]","[792.0, 912.0, 0.0]","[780.0, 930.0, 0.0]","[1368.0, 1056.0, 0.0]","[1368.0, 1050.0, 0.0]","[888.0, 1002.0, 0.0]","[1014.0, 960.0, 0.0]","[792.0, 924.0, 0.0]","[780.0, 924.0, 0.0]","[1368.0, 1092.0, 0.0]","[1368.0, 1092.0, 0.0]","[30.523940281951315, 1.841555566975006, -2.454099598579555]","[1.9791438936419044, 31.094235077601898, -0.40354259242421997]"
165,165,165,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000175_RGB.png,"[972.0, 624.0, 0.0]","[960.0, 606.0, 0.0]","[930.0, 624.0, 0.0]","[966.0, 642.0, 0.0]","[912.0, 648.0, 0.0]","[846.0, 780.0, 0.0]","[1092.0, 786.0, 0.0]","[786.0, 924.0, 0.0]","[1068.0, 930.0, 0.0]","[1380.0, 1062.0, 0.0]","[1380.0, 1056.0, 0.0]","[876.0, 1002.0, 0.0]","[1038.0, 972.0, 0.0]","[798.0, 924.0, 0.0]","[1008.0, 1002.0, 0.0]","[1380.0, 1098.0, 0.0]","[1380.0, 1098.0, 0.0]","[31.225981014385052, 1.6258094477040326, -2.5252104069236676]","[1.9381616999728395, 31.085069337447717, -0.46393952443772724]"
166,166,166,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000176_RGB.png,"[966.0, 630.0, 0.0]","[984.0, 612.0, 0.0]","[924.0, 624.0, 0.0]","[1020.0, 648.0, 0.0]","[888.0, 630.0, 0.0]","[1080.0, 792.0, 0.0]","[1098.0, 774.0, 0.0]","[792.0, 918.0, 0.0]","[1068.0, 942.0, 0.0]","[1380.0, 1056.0, 0.0]","[1380.0, 1050.0, 0.0]","[888.0, 954.0, 0.0]","[1044.0, 960.0, 0.0]","[768.0, 930.0, 0.0]","[786.0, 930.0, 0.0]","[1380.0, 1050.0, 0.0]","[1380.0, 1050.0, 0.0]","[31.672523641540337, 1.6366368221891117, -2.5643789869911178]","[2.008350426459059, 31.12769238322054, -0.7646228616980716]"
167,167,167,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000177_RGB.png,"[942.0, 768.0, 0.0]","[1038.0, 660.0, 0.0]","[924.0, 702.0, 0.0]","[1056.0, 690.0, 0.0]","[930.0, 660.0, 0.0]","[876.0, 1013.9999999999999, 0.0]","[906.0, 1002.0, 0.0]","[786.0, 918.0, 0.0]","[792.0, 942.0, 0.0]","[918.0, 1020.0, 0.0]","[930.0, 1013.9999999999999, 0.0]","[893.9999999999999, 1013.9999999999999, 0.0]","[900.0, 1013.9999999999999, 0.0]","[900.0, 1008.0, 0.0]","[900.0, 1002.0, 0.0]","[918.0, 1032.0, 0.0]","[1386.0, 1044.0, 0.0]","[32.404039520512555, 1.7950300992649488, -2.6645430289550838]","[1.9725814192140443, 31.13396606194401, -0.9597125519702009]"
168,168,168,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000178_RGB.png,"[924.0, 636.0, 0.0]","[978.0, 618.0, 0.0]","[924.0, 624.0, 0.0]","[990.0, 636.0, 0.0]","[900.0, 636.0, 0.0]","[834.0, 738.0, 0.0]","[1092.0, 768.0, 0.0]","[792.0, 918.0, 0.0]","[786.0, 936.0, 0.0]","[906.0, 1020.0, 0.0]","[1374.0, 1050.0, 0.0]","[888.0, 1008.0, 0.0]","[1014.0, 1008.0, 0.0]","[798.0, 924.0, 0.0]","[1014.0, 990.0, 0.0]","[912.0, 1026.0, 0.0]","[1374.0, 1050.0, 0.0]","[33.33224181741664, 1.6689984064765886, -2.6309597817088743]","[2.119315125690139, 32.04859987508534, -1.584462103755838]"
169,169,169,C:/Users/User/Desktop/General_fold/Thesis code/dataset/17/free_2_ID17/RGB/000179_RGB.png,"[954.0, 648.0, 0.0]","[972.0, 624.0, 0.0]","[930.0, 642.0, 0.0]","[888.0, 642.0, 0.0]","[906.0, 654.0, 0.0]","[846.0, 768.0, 0.0]","[816.0, 762.0, 0.0]","[792.0, 924.0, 0.0]","[786.0, 942.0, 0.0]","[1344.0, 1050.0, 0.0]","[1344.0, 1044.0, 0.0]","[876.0, 1013.9999999999999, 0.0]","[984.0, 1008.0, 0.0]","[792.0, 924.0, 0.0]","[786.0, 936.0, 0.0]","[1344.0, 1050.0, 0.0]","[1344.0, 1050.0, 0.0]","[33.60058983129715, 1.581977228198625, -2.62112033299172]","[2.1161055252545684, 32.31172441484445, -1.79833537526934]"
