,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
396,396,396,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000399_RGB.png,"[960.0, 522.0, 0.0]","[984.0, 498.00000000000006, 1.0]","[936.0, 498.00000000000006, 1.0]","[1014.0, 510.0, 1.0]","[906.0, 516.0, 0.0]","[1074.0, 612.0, 0.0]","[870.0, 648.0, 0.0]","[1182.0000000000002, 720.0, 0.0]","[846.0, 768.0, 0.0]","[1056.0, 594.0, 1.0]","[912.0, 996.0000000000001, 0.0]","[1044.0, 978.0, 0.0]","[930.0, 983.9999999999999, 0.0]","[1086.0, 1020.0, 0.0]","[1074.0, 1020.0, 0.0]","[942.0, 996.0000000000001, 0.0]","[936.0, 996.0000000000001, 0.0]","[-14.94761170682062, -3.599817204142629, 7.330195235612426]","[-11.609258405732355, -18.744929562136726, 3.830709786893302]"
397,397,397,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000400_RGB.png,"[972.0, 522.0, 0.0]","[990.0, 498.00000000000006, 1.0]","[942.0, 504.0, 0.0]","[1014.0, 510.0, 0.0]","[918.0, 510.0, 0.0]","[1068.0, 648.0, 0.0]","[870.0, 654.0, 0.0]","[1176.0, 738.0, 0.0]","[828.0, 828.0, 0.0]","[1050.0, 576.0, 0.0]","[912.0, 983.9999999999999, 0.0]","[1050.0, 912.0, 0.0]","[936.0, 978.0, 0.0]","[1098.0, 1013.9999999999999, 0.0]","[1086.0, 1020.0, 0.0]","[948.0, 996.0000000000001, 0.0]","[948.0, 996.0000000000001, 0.0]","[-15.212143264635758, -3.646135510606973, 7.656643307333565]","[-11.339578654317222, -18.692391158351395, 4.125905163603299]"
398,398,398,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000401_RGB.png,"[984.0, 528.0, 0.0]","[990.0, 504.0, 1.0]","[942.0, 504.0, 1.0]","[1008.0, 516.0, 0.0]","[893.9999999999999, 522.0, 0.0]","[1044.0, 600.0, 0.0]","[870.0, 654.0, 0.0]","[1176.0, 696.0, 0.0]","[852.0, 756.0, 0.0]","[1062.0, 588.0, 0.0]","[906.0, 990.0, 0.0]","[1044.0, 978.0, 0.0]","[924.0, 983.9999999999999, 0.0]","[1092.0, 1020.0, 0.0]","[942.0, 1032.0, 0.0]","[930.0, 990.0, 0.0]","[930.0, 990.0, 0.0]","[-14.794087151348414, -4.317534634404486, 8.291217198695154]","[-12.509808756747633, -18.513384256805683, 2.8894337765078433]"
399,399,399,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000402_RGB.png,"[984.0, 528.0, 1.0]","[990.0, 504.0, 1.0]","[942.0, 504.0, 1.0]","[1008.0, 510.0, 0.0]","[893.9999999999999, 522.0, 0.0]","[1068.0, 612.0, 0.0]","[858.0, 672.0, 0.0]","[1200.0, 702.0, 0.0]","[834.0, 822.0, 0.0]","[1062.0, 600.0, 1.0]","[918.0, 978.0, 0.0]","[1074.0, 942.0, 0.0]","[918.0, 972.0, 0.0]","[1092.0, 1026.0, 0.0]","[1068.0, 1026.0, 0.0]","[942.0, 1002.0, 0.0]","[936.0, 1008.0, 0.0]","[-13.883789739829568, -5.021676500938234, 9.23263629652307]","[-12.846516169650505, -18.424716171230166, 2.627429641303761]"
400,400,400,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000403_RGB.png,"[972.0, 528.0, 0.0]","[978.0, 504.0, 1.0]","[936.0, 504.0, 0.0]","[1008.0, 516.0, 0.0]","[893.9999999999999, 528.0, 0.0]","[1056.0, 612.0, 0.0]","[858.0, 666.0, 0.0]","[1188.0, 720.0, 0.0]","[852.0, 828.0, 0.0]","[1068.0, 600.0, 0.0]","[906.0, 990.0, 0.0]","[1038.0, 972.0, 0.0]","[930.0, 978.0, 0.0]","[1092.0, 1013.9999999999999, 0.0]","[1068.0, 1013.9999999999999, 0.0]","[936.0, 1002.0, 0.0]","[936.0, 1008.0, 0.0]","[-12.016001309663872, -6.236884680741282, 12.206174654474022]","[-13.240872714075808, -18.467274745237567, 2.695620066686204]"
401,401,401,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000404_RGB.png,"[960.0, 522.0, 1.0]","[978.0, 504.0, 1.0]","[936.0, 504.0, 1.0]","[1008.0, 534.0, 1.0]","[893.9999999999999, 534.0, 1.0]","[1056.0, 642.0, 1.0]","[852.0, 678.0, 1.0]","[1206.0, 690.0, 0.0]","[822.0, 828.0, 0.0]","[1044.0, 618.0, 1.0]","[918.0, 990.0, 0.0]","[1068.0, 912.0, 0.0]","[930.0, 978.0, 0.0]","[1062.0, 1008.0, 0.0]","[1074.0, 1008.0, 0.0]","[942.0, 996.0000000000001, 0.0]","[942.0, 1002.0, 0.0]","[-10.523100797285098, -6.697642120559641, 14.847807459212035]","[-12.591819425052247, -18.670174046995548, 3.4741658836371823]"
402,402,402,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000405_RGB.png,"[954.0, 522.0, 1.0]","[966.0, 504.0, 1.0]","[930.0, 504.0, 1.0]","[996.0000000000001, 528.0, 1.0]","[893.9999999999999, 528.0, 1.0]","[1044.0, 636.0, 0.0]","[846.0, 666.0, 1.0]","[1188.0, 702.0, 0.0]","[828.0, 810.0, 0.0]","[1038.0, 612.0, 1.0]","[900.0, 978.0, 0.0]","[1050.0, 864.0, 0.0]","[930.0, 966.0000000000001, 0.0]","[1098.0, 1020.0, 0.0]","[966.0, 1086.0, 0.0]","[936.0, 1002.0, 0.0]","[936.0, 1002.0, 0.0]","[-9.709925831530589, -6.3988541161145225, 16.287037102726778]","[-12.215327872656564, -18.745928950325148, 3.8372877236058054]"
403,403,403,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000406_RGB.png,"[954.0, 522.0, 1.0]","[972.0, 504.0, 1.0]","[930.0, 504.0, 1.0]","[996.0000000000001, 534.0, 1.0]","[893.9999999999999, 528.0, 1.0]","[1044.0, 624.0, 0.0]","[852.0, 666.0, 1.0]","[1188.0, 708.0, 1.0]","[834.0, 816.0, 1.0]","[1068.0, 618.0, 1.0]","[900.0, 978.0, 0.0]","[1056.0, 870.0, 0.0]","[924.0, 876.0, 0.0]","[1056.0, 1008.0, 0.0]","[1050.0, 1008.0, 0.0]","[924.0, 996.0000000000001, 0.0]","[924.0, 996.0000000000001, 0.0]","[-8.87965815781803, -5.660966891345957, 17.21348438423754]","[-11.813596328245188, -18.97352850329591, 3.723575576176922]"
404,404,404,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000407_RGB.png,"[948.0, 522.0, 1.0]","[972.0, 504.0, 1.0]","[930.0, 504.0, 1.0]","[996.0000000000001, 528.0, 1.0]","[893.9999999999999, 522.0, 1.0]","[1044.0, 630.0, 0.0]","[846.0, 660.0, 1.0]","[1188.0, 738.0, 1.0]","[828.0, 816.0, 1.0]","[1086.0, 678.0, 1.0]","[893.9999999999999, 972.0, 0.0]","[1068.0, 942.0, 1.0]","[924.0, 954.0, 0.0]","[1164.0, 1086.0, 0.0]","[954.0, 1086.0, 0.0]","[942.0, 1074.0, 0.0]","[936.0, 1074.0, 0.0]","[-8.198667441641431, -5.255431560493136, 17.637158959265935]","[-12.515215372159364, -19.91772561321078, 2.4732126095342526]"
405,405,405,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000408_RGB.png,"[954.0, 522.0, 1.0]","[978.0, 504.0, 1.0]","[936.0, 504.0, 1.0]","[1002.0, 528.0, 1.0]","[900.0, 528.0, 1.0]","[1032.0, 624.0, 1.0]","[852.0, 654.0, 1.0]","[1188.0, 762.0, 1.0]","[828.0, 804.0, 1.0]","[1092.0, 696.0, 1.0]","[900.0, 978.0, 0.0]","[1062.0, 924.0, 0.0]","[924.0, 942.0, 0.0]","[1134.0, 1002.0, 0.0]","[948.0, 1086.0, 0.0]","[942.0, 1074.0, 0.0]","[936.0, 1074.0, 0.0]","[-7.6734348346569705, -4.644060432492952, 17.96997349714705]","[-10.828551525183297, -20.252006580678586, 1.3603704651935895]"
406,406,406,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000409_RGB.png,"[960.0, 528.0, 1.0]","[978.0, 510.0, 1.0]","[942.0, 510.0, 1.0]","[996.0000000000001, 534.0, 0.0]","[900.0, 534.0, 1.0]","[1062.0, 648.0, 1.0]","[846.0, 666.0, 1.0]","[1176.0, 786.0, 1.0]","[834.0, 822.0, 1.0]","[1104.0, 732.0, 1.0]","[906.0, 983.9999999999999, 0.0]","[1062.0, 948.0, 0.0]","[924.0, 954.0, 0.0]","[1134.0, 1002.0, 0.0]","[1050.0, 1008.0, 0.0]","[924.0, 1008.0, 0.0]","[924.0, 1008.0, 0.0]","[-7.409169847852928, -3.9707409292500047, 17.98612627902323]","[-10.258543960132934, -20.135072066895265, 1.7654353862841465]"
407,407,407,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000410_RGB.png,"[960.0, 528.0, 1.0]","[978.0, 510.0, 1.0]","[936.0, 504.0, 1.0]","[996.0000000000001, 534.0, 0.0]","[900.0, 534.0, 1.0]","[1050.0, 636.0, 1.0]","[846.0, 666.0, 1.0]","[1170.0, 792.0, 1.0]","[840.0, 816.0, 1.0]","[1080.0, 756.0, 1.0]","[906.0, 966.0000000000001, 0.0]","[1062.0, 948.0, 0.0]","[924.0, 954.0, 0.0]","[1140.0, 1002.0, 0.0]","[1050.0, 1086.0, 0.0]","[1074.0, 738.0, 0.0]","[924.0, 1002.0, 0.0]","[-7.510367660721697, -3.096878975450373, 17.217612341360585]","[-10.04272726195902, -20.199462347409757, 1.8087967756035443]"
408,408,408,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000411_RGB.png,"[966.0, 528.0, 1.0]","[984.0, 510.0, 1.0]","[942.0, 510.0, 1.0]","[1008.0, 528.0, 0.0]","[900.0, 522.0, 1.0]","[1068.0, 648.0, 1.0]","[840.0, 648.0, 1.0]","[1158.0, 798.0, 1.0]","[840.0, 822.0, 0.0]","[1086.0, 768.0, 1.0]","[942.0, 744.0, 0.0]","[1050.0, 948.0, 0.0]","[924.0, 966.0000000000001, 0.0]","[1128.0, 1002.0, 0.0]","[852.0, 756.0, 0.0]","[1086.0, 756.0, 0.0]","[924.0, 996.0000000000001, 0.0]","[-7.165679265739604, -1.5332800283183288, 14.429957669320247]","[-9.961150886053655, -20.528267249362006, 1.0233722199348336]"
409,409,409,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000412_RGB.png,"[966.0, 528.0, 1.0]","[978.0, 510.0, 1.0]","[942.0, 510.0, 1.0]","[1002.0, 534.0, 0.0]","[900.0, 528.0, 1.0]","[1068.0, 648.0, 1.0]","[846.0, 660.0, 1.0]","[1146.0, 822.0, 1.0]","[846.0, 822.0, 0.0]","[1068.0, 756.0, 1.0]","[852.0, 858.0, 0.0]","[1044.0, 948.0, 0.0]","[912.0, 960.0, 0.0]","[1164.0, 1086.0, 0.0]","[936.0, 1086.0, 0.0]","[1086.0, 750.0, 0.0]","[936.0, 1062.0, 0.0]","[-6.7515308258029565, -0.27675648759000815, 9.071383364985259]","[-9.565335307503759, -20.611336320652264, 1.195251778705126]"
410,410,410,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000413_RGB.png,"[960.0, 528.0, 1.0]","[978.0, 510.0, 1.0]","[942.0, 510.0, 1.0]","[1008.0, 528.0, 0.0]","[906.0, 528.0, 1.0]","[1068.0, 648.0, 1.0]","[858.0, 660.0, 1.0]","[1134.0, 816.0, 1.0]","[840.0, 810.0, 0.0]","[1074.0, 744.0, 1.0]","[858.0, 852.0, 0.0]","[1056.0, 942.0, 0.0]","[1014.0, 978.0, 0.0]","[1152.0, 1086.0, 0.0]","[1158.0, 1086.0, 0.0]","[1086.0, 738.0, 0.0]","[936.0, 1080.0, 0.0]","[-5.687743222423692, -0.8364250877129498, 3.14268188675092]","[-9.523010754042723, -20.728543389895272, 1.1533981798638142]"
411,411,411,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000414_RGB.png,"[954.0, 534.0, 1.0]","[978.0, 510.0, 1.0]","[936.0, 510.0, 1.0]","[1008.0, 528.0, 1.0]","[900.0, 528.0, 1.0]","[1068.0, 648.0, 1.0]","[858.0, 660.0, 1.0]","[1140.0, 822.0, 1.0]","[840.0, 810.0, 0.0]","[1062.0, 726.0, 1.0]","[912.0, 996.0000000000001, 0.0]","[1056.0, 948.0, 0.0]","[930.0, 948.0, 0.0]","[1134.0, 1026.0, 0.0]","[852.0, 840.0, 0.0]","[1230.0, 990.0, 0.0]","[924.0, 1062.0, 0.0]","[-5.002348933803956, -1.2205544147273497, -0.7358353663561605]","[-9.119790309420946, -20.602852280868685, 1.7968396862317249]"
412,412,412,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000415_RGB.png,"[954.0, 528.0, 1.0]","[972.0, 510.0, 1.0]","[930.0, 510.0, 1.0]","[1008.0, 534.0, 1.0]","[906.0, 528.0, 0.0]","[1068.0, 648.0, 1.0]","[852.0, 666.0, 1.0]","[1140.0, 822.0, 1.0]","[834.0, 816.0, 1.0]","[1080.0, 720.0, 1.0]","[846.0, 852.0, 0.0]","[1056.0, 942.0, 0.0]","[1014.0, 960.0, 0.0]","[1080.0, 852.0, 0.0]","[858.0, 834.0, 0.0]","[762.0, 414.0, 0.0]","[930.0, 1068.0, 0.0]","[-5.027429475990661, -1.66063040524187, -4.029652453434591]","[-9.42477955910764, -20.755432470110474, 1.7110005256642764]"
413,413,413,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000416_RGB.png,"[948.0, 528.0, 1.0]","[972.0, 510.0, 1.0]","[930.0, 510.0, 1.0]","[1014.0, 528.0, 1.0]","[900.0, 528.0, 0.0]","[1068.0, 648.0, 1.0]","[858.0, 672.0, 1.0]","[1140.0, 816.0, 1.0]","[840.0, 828.0, 0.0]","[1092.0, 738.0, 1.0]","[852.0, 846.0, 0.0]","[1062.0, 942.0, 0.0]","[1026.0, 960.0, 0.0]","[1128.0, 990.0, 0.0]","[930.0, 1032.0, 0.0]","[1134.0, 1008.0, 0.0]","[1140.0, 1002.0, 0.0]","[-4.683574339207971, -1.7639328780239545, -5.317567904555113]","[-9.341081224080858, -20.890017865284445, 2.029768868137749]"
414,414,414,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000417_RGB.png,"[948.0, 534.0, 1.0]","[966.0, 516.0, 1.0]","[924.0, 516.0, 1.0]","[996.0000000000001, 534.0, 1.0]","[900.0, 534.0, 1.0]","[1074.0, 642.0, 1.0]","[858.0, 660.0, 1.0]","[1146.0, 828.0, 0.0]","[846.0, 816.0, 1.0]","[1110.0, 750.0, 1.0]","[852.0, 846.0, 0.0]","[1068.0, 948.0, 0.0]","[930.0, 948.0, 0.0]","[1044.0, 1080.0, 0.0]","[1050.0, 1086.0, 0.0]","[936.0, 1062.0, 0.0]","[1020.0, 1068.0, 0.0]","[-4.682301114886524, -1.147639064665698, -6.09425366006435]","[-9.514849390306797, -21.097438902474554, 1.7209242522812616]"
415,415,415,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000418_RGB.png,"[948.0, 528.0, 1.0]","[966.0, 510.0, 1.0]","[930.0, 510.0, 1.0]","[996.0000000000001, 528.0, 1.0]","[900.0, 534.0, 1.0]","[1062.0, 642.0, 1.0]","[858.0, 660.0, 1.0]","[1158.0, 816.0, 1.0]","[846.0, 810.0, 1.0]","[1098.0, 762.0, 1.0]","[858.0, 834.0, 0.0]","[1056.0, 924.0, 0.0]","[918.0, 918.0, 0.0]","[1146.0, 990.0, 0.0]","[918.0, 810.0, 0.0]","[1158.0, 792.0, 0.0]","[918.0, 983.9999999999999, 0.0]","[-4.671458577668722, -0.4169907397806683, -6.137039205704708]","[-8.471126203270664, -21.395073931766323, 1.0534920810164106]"
416,416,416,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000419_RGB.png,"[942.0, 528.0, 1.0]","[966.0, 510.0, 1.0]","[918.0, 516.0, 1.0]","[1002.0, 528.0, 1.0]","[900.0, 534.0, 0.0]","[1062.0, 642.0, 1.0]","[858.0, 660.0, 1.0]","[1152.0, 810.0, 1.0]","[840.0, 810.0, 0.0]","[1116.0, 774.0, 1.0]","[852.0, 822.0, 0.0]","[1020.0, 960.0, 0.0]","[906.0, 846.0, 0.0]","[1122.0, 972.0, 0.0]","[858.0, 816.0, 0.0]","[1146.0, 804.0, 0.0]","[930.0, 1038.0, 0.0]","[-3.962731434346322, 0.3291819104875306, -5.649170524555278]","[-7.69490386834432, -22.02135252352542, -0.5411272076952935]"
417,417,417,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000420_RGB.png,"[942.0, 534.0, 1.0]","[966.0, 516.0, 1.0]","[918.0, 516.0, 1.0]","[1002.0, 528.0, 1.0]","[893.9999999999999, 540.0, 1.0]","[1074.0, 642.0, 1.0]","[864.0, 660.0, 1.0]","[1146.0, 822.0, 1.0]","[834.0, 810.0, 1.0]","[1110.0, 780.0, 1.0]","[840.0, 852.0, 0.0]","[1050.0, 936.0, 0.0]","[912.0, 930.0, 0.0]","[1158.0, 1062.0, 0.0]","[1164.0, 1062.0, 0.0]","[1152.0, 1062.0, 0.0]","[930.0, 1038.0, 0.0]","[-3.151165474009123, 0.930257266908243, -5.10835251949533]","[-7.845025238177118, -22.132304118303455, -0.843589739166535]"
418,418,418,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000421_RGB.png,"[942.0, 534.0, 1.0]","[966.0, 516.0, 1.0]","[924.0, 522.0, 1.0]","[1002.0, 528.0, 1.0]","[893.9999999999999, 540.0, 1.0]","[1074.0, 648.0, 1.0]","[870.0, 660.0, 1.0]","[1152.0, 822.0, 1.0]","[846.0, 804.0, 0.0]","[1098.0, 780.0, 1.0]","[846.0, 834.0, 0.0]","[1038.0, 924.0, 0.0]","[912.0, 930.0, 0.0]","[1128.0, 983.9999999999999, 0.0]","[1056.0, 1068.0, 0.0]","[1158.0, 804.0, 0.0]","[936.0, 1056.0, 0.0]","[-1.0101275298662822, 1.0493707569093962, -4.663304987733882]","[-7.304592486513752, -21.97475564992128, -0.8911724115159716]"
419,419,419,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000422_RGB.png,"[948.0, 534.0, 1.0]","[972.0, 516.0, 1.0]","[930.0, 522.0, 1.0]","[1014.0, 540.0, 1.0]","[900.0, 546.0, 1.0]","[1068.0, 654.0, 1.0]","[870.0, 660.0, 1.0]","[1152.0, 828.0, 1.0]","[840.0, 804.0, 0.0]","[1086.0, 774.0, 1.0]","[900.0, 960.0, 0.0]","[1050.0, 930.0, 0.0]","[924.0, 924.0, 0.0]","[1140.0, 983.9999999999999, 0.0]","[1092.0, 1056.0, 0.0]","[1014.0, 1044.0, 0.0]","[918.0, 1038.0, 0.0]","[2.9638238645080865, 0.5005516376603953, -4.020001568770338]","[-7.333030219571544, -22.045863578297894, -1.3831949955047247]"
420,420,420,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000423_RGB.png,"[954.0, 546.0, 1.0]","[972.0, 522.0, 1.0]","[936.0, 522.0, 1.0]","[1008.0, 540.0, 1.0]","[906.0, 540.0, 1.0]","[1074.0, 654.0, 1.0]","[876.0, 654.0, 1.0]","[1158.0, 834.0, 1.0]","[846.0, 744.0, 0.0]","[1080.0, 762.0, 1.0]","[834.0, 834.0, 0.0]","[1050.0, 936.0, 0.0]","[912.0, 918.0, 0.0]","[1128.0, 1002.0, 0.0]","[924.0, 1062.0, 0.0]","[1152.0, 810.0, 0.0]","[936.0, 972.0, 0.0]","[5.854586267123789, -0.5052830613165272, -3.399270951425367]","[-7.077129819247821, -21.98457267838882, -1.1076208771271558]"
421,421,421,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000424_RGB.png,"[960.0, 546.0, 1.0]","[984.0, 522.0, 1.0]","[936.0, 522.0, 1.0]","[1020.0, 546.0, 1.0]","[912.0, 546.0, 1.0]","[1074.0, 654.0, 1.0]","[876.0, 654.0, 1.0]","[1152.0, 828.0, 1.0]","[834.0, 804.0, 1.0]","[1074.0, 762.0, 1.0]","[840.0, 852.0, 0.0]","[1044.0, 948.0, 1.0]","[912.0, 948.0, 1.0]","[1146.0, 1062.0, 0.0]","[900.0, 1062.0, 0.0]","[1080.0, 756.0, 0.0]","[1002.0, 1062.0, 0.0]","[9.099774839162018, -1.9509697302632487, -2.3216833427371815]","[-7.1988388642845855, -22.15379898090832, -1.2941909068524557]"
422,422,422,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000425_RGB.png,"[966.0, 552.0, 1.0]","[984.0, 528.0, 1.0]","[942.0, 528.0, 1.0]","[1020.0, 546.0, 1.0]","[912.0, 546.0, 1.0]","[1068.0, 654.0, 1.0]","[870.0, 648.0, 0.0]","[1146.0, 816.0, 1.0]","[840.0, 804.0, 1.0]","[1092.0, 792.0, 1.0]","[870.0, 924.0, 0.0]","[1062.0, 954.0, 1.0]","[906.0, 966.0000000000001, 0.0]","[1158.0, 1050.0, 0.0]","[828.0, 978.0, 0.0]","[918.0, 948.0, 0.0]","[912.0, 948.0, 0.0]","[11.503945046404167, -2.3294817869336994, -1.1651574419382056]","[-6.977905930826795, -22.143281795976737, -0.931282888186464]"
423,423,423,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000426_RGB.png,"[960.0, 558.0, 1.0]","[984.0, 534.0, 1.0]","[942.0, 534.0, 1.0]","[1020.0, 546.0, 1.0]","[912.0, 546.0, 0.0]","[1062.0, 654.0, 1.0]","[870.0, 654.0, 0.0]","[1140.0, 810.0, 1.0]","[834.0, 780.0, 1.0]","[1092.0, 804.0, 1.0]","[846.0, 846.0, 1.0]","[1068.0, 954.0, 1.0]","[893.9999999999999, 948.0, 0.0]","[1116.0, 960.0, 0.0]","[840.0, 954.0, 0.0]","[840.0, 906.0, 0.0]","[912.0, 918.0, 0.0]","[12.79049932625573, -1.221191279585095, -0.8548943030469497]","[-7.1771156231853, -22.322934763059536, -0.812290249632038]"
424,424,424,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000427_RGB.png,"[960.0, 558.0, 1.0]","[984.0, 534.0, 1.0]","[942.0, 534.0, 1.0]","[1020.0, 540.0, 1.0]","[912.0, 546.0, 0.0]","[1068.0, 648.0, 1.0]","[876.0, 654.0, 1.0]","[1140.0, 816.0, 1.0]","[828.0, 792.0, 0.0]","[1086.0, 792.0, 1.0]","[840.0, 846.0, 1.0]","[1062.0, 954.0, 1.0]","[888.0, 966.0000000000001, 1.0]","[1134.0, 1050.0, 0.0]","[1080.0, 1050.0, 0.0]","[1008.0, 1050.0, 0.0]","[990.0, 1050.0, 0.0]","[14.092754842312113, -0.12379548959261819, -1.0695247235715468]","[-7.039086542291265, -22.256468622008104, -0.7333945318535952]"
425,425,425,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000428_RGB.png,"[966.0, 558.0, 1.0]","[984.0, 534.0, 1.0]","[942.0, 540.0, 1.0]","[1014.0, 546.0, 1.0]","[912.0, 552.0, 1.0]","[1062.0, 642.0, 1.0]","[876.0, 654.0, 1.0]","[1140.0, 816.0, 1.0]","[828.0, 798.0, 0.0]","[1092.0, 804.0, 1.0]","[876.0, 834.0, 1.0]","[1068.0, 960.0, 1.0]","[893.9999999999999, 960.0, 1.0]","[1110.0, 978.0, 0.0]","[1080.0, 1050.0, 0.0]","[1008.0, 1050.0, 0.0]","[990.0, 1050.0, 0.0]","[15.30622970349499, 0.450094431174379, -1.6745933425094848]","[-6.900736010571307, -22.17417194745942, -0.7158714808320418]"
426,426,426,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000429_RGB.png,"[960.0, 564.0, 1.0]","[984.0, 540.0, 1.0]","[942.0, 540.0, 1.0]","[1014.0, 546.0, 1.0]","[912.0, 552.0, 1.0]","[1074.0, 648.0, 1.0]","[882.0, 654.0, 0.0]","[1134.0, 804.0, 1.0]","[822.0, 774.0, 0.0]","[1080.0, 798.0, 1.0]","[846.0, 840.0, 0.0]","[1020.0, 858.0, 0.0]","[912.0, 852.0, 0.0]","[924.0, 852.0, 0.0]","[912.0, 858.0, 0.0]","[930.0, 846.0, 0.0]","[924.0, 846.0, 0.0]","[15.496473295804085, 0.3730023731562757, -2.2190955555169714]","[-7.022273569152782, -22.183902632828154, -1.13474978796573]"
427,427,427,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000430_RGB.png,"[960.0, 558.0, 1.0]","[984.0, 540.0, 1.0]","[942.0, 534.0, 1.0]","[1020.0, 546.0, 1.0]","[918.0, 546.0, 1.0]","[1074.0, 648.0, 1.0]","[870.0, 660.0, 0.0]","[1134.0, 804.0, 1.0]","[822.0, 786.0, 0.0]","[1080.0, 804.0, 1.0]","[846.0, 822.0, 0.0]","[1074.0, 930.0, 0.0]","[912.0, 882.0, 0.0]","[906.0, 1002.0, 0.0]","[900.0, 1002.0, 0.0]","[846.0, 840.0, 0.0]","[852.0, 840.0, 0.0]","[15.147959824695423, -0.019628020302657718, -2.6822115594502383]","[-6.933529834334541, -22.114945933030963, -0.8604924223812646]"
428,428,428,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000431_RGB.png,"[966.0, 558.0, 1.0]","[984.0, 534.0, 1.0]","[948.0, 534.0, 1.0]","[1014.0, 546.0, 1.0]","[918.0, 546.0, 1.0]","[1080.0, 648.0, 1.0]","[876.0, 636.0, 0.0]","[1134.0, 804.0, 1.0]","[846.0, 714.0, 0.0]","[1080.0, 804.0, 1.0]","[900.0, 780.0, 0.0]","[1068.0, 924.0, 0.0]","[912.0, 930.0, 0.0]","[852.0, 924.0, 0.0]","[852.0, 924.0, 0.0]","[936.0, 846.0, 0.0]","[936.0, 846.0, 0.0]","[14.806696614188152, -0.5482997265019762, -3.0783447515351234]","[-6.714861703555985, -21.979759355561754, -0.2529369572591699]"
429,429,429,C:/Users/User/Desktop/General_fold/Thesis code/dataset/16/free_3_ID16/RGB/000432_RGB.png,"[966.0, 558.0, 1.0]","[990.0, 534.0, 1.0]","[948.0, 534.0, 1.0]","[1020.0, 546.0, 1.0]","[918.0, 546.0, 0.0]","[1080.0, 654.0, 1.0]","[876.0, 642.0, 0.0]","[1134.0, 810.0, 1.0]","[816.0, 786.0, 0.0]","[1080.0, 804.0, 1.0]","[906.0, 774.0, 0.0]","[1068.0, 918.0, 0.0]","[912.0, 858.0, 0.0]","[930.0, 858.0, 0.0]","[918.0, 864.0, 0.0]","[840.0, 840.0, 0.0]","[930.0, 846.0, 0.0]","[14.192441943400084, -1.2012688933118678, -3.2641389650154813]","[-6.724178747872968, -21.989944954328944, 0.2696027409196163]"
