,Unnamed: 0.1,Unnamed: 0,im_path,nose,leftEye,rightEye,leftEar,rightEar,leftShoulder,rightShoulder,leftElbow,rightElbow,leftWrist,rightWrist,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle,head_ypr,shoulder_ypr
156,156,156,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000156_RGB.png,"[954.0, 408.0, 1.0]","[978.0, 390.0, 1.0]","[936.0, 390.0, 1.0]","[1026.0, 408.0, 1.0]","[906.0, 414.0, 0.0]","[1074.0, 552.0, 1.0]","[852.0, 546.0, 1.0]","[1140.0, 732.0, 1.0]","[786.0, 732.0, 1.0]","[1128.0, 876.0, 1.0]","[822.0, 876.0, 1.0]","[1056.0, 888.0, 1.0]","[893.9999999999999, 882.0, 1.0]","[1092.0, 1074.0, 0.0]","[912.0, 1074.0, 0.0]","[1146.0, 1074.0, 0.0]","[1146.0, 1068.0, 0.0]","[-0.5663580272038188, -4.226306732351242, -4.1534889471376655]","[3.384552553103333, -10.940892396667712, -0.5183812604074884]"
157,157,157,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000157_RGB.png,"[960.0, 408.0, 1.0]","[978.0, 390.0, 1.0]","[936.0, 390.0, 1.0]","[1026.0, 402.0, 1.0]","[906.0, 414.0, 0.0]","[1080.0, 552.0, 1.0]","[846.0, 552.0, 1.0]","[1140.0, 732.0, 1.0]","[786.0, 732.0, 1.0]","[1128.0, 882.0, 1.0]","[822.0, 882.0, 1.0]","[1056.0, 900.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1098.0, 1074.0, 0.0]","[918.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[-0.591513293079645, -4.399390156957858, -4.892562989737446]","[4.101889133375725, -10.21496545966082, -0.6330368792178069]"
158,158,158,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000158_RGB.png,"[954.0, 408.0, 1.0]","[978.0, 384.0, 1.0]","[936.0, 384.0, 1.0]","[1026.0, 396.0, 1.0]","[906.0, 414.0, 0.0]","[1080.0, 552.0, 1.0]","[846.0, 552.0, 1.0]","[1140.0, 732.0, 1.0]","[786.0, 732.0, 1.0]","[1128.0, 876.0, 1.0]","[822.0, 876.0, 1.0]","[1062.0, 900.0, 1.0]","[900.0, 894.0, 1.0]","[1098.0, 1080.0, 0.0]","[918.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[774.0, 1080.0, 0.0]","[-0.7190715730322689, -4.593571205159413, -5.219534444226749]","[5.0505345854678785, -9.836399392949016, -0.8390700223234941]"
159,159,159,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000159_RGB.png,"[954.0, 408.0, 1.0]","[978.0, 390.0, 1.0]","[936.0, 390.0, 1.0]","[1026.0, 396.0, 1.0]","[906.0, 414.0, 0.0]","[1080.0, 552.0, 1.0]","[846.0, 552.0, 1.0]","[1146.0, 726.0, 1.0]","[786.0, 732.0, 1.0]","[1134.0, 864.0, 1.0]","[822.0, 882.0, 1.0]","[1056.0, 900.0, 1.0]","[900.0, 888.0, 1.0]","[1092.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[1560.0, 1080.0, 0.0]","[846.0, 888.0, 0.0]","[-0.6797971302971969, -4.640852707403731, -5.311173286428642]","[5.009421007118858, -9.20743379096407, -0.9879421049277204]"
160,160,160,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000160_RGB.png,"[960.0, 408.0, 1.0]","[984.0, 384.0, 1.0]","[936.0, 390.0, 1.0]","[1032.0, 402.0, 1.0]","[906.0, 414.0, 0.0]","[1086.0, 546.0, 1.0]","[846.0, 546.0, 1.0]","[1146.0, 726.0, 1.0]","[786.0, 732.0, 1.0]","[1134.0, 870.0, 1.0]","[822.0, 888.0, 1.0]","[1056.0, 900.0, 1.0]","[900.0, 894.0, 1.0]","[1140.0, 1074.0, 0.0]","[930.0, 1074.0, 0.0]","[1146.0, 1068.0, 0.0]","[780.0, 1074.0, 0.0]","[-0.0138952328971097, -4.639775055537518, -5.178264556934817]","[6.570561638864051, -8.531394519838985, -1.3432665844209293]"
161,161,161,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000161_RGB.png,"[960.0, 408.0, 1.0]","[984.0, 384.0, 1.0]","[936.0, 390.0, 1.0]","[1032.0, 402.0, 1.0]","[924.0, 426.0, 0.0]","[1080.0, 546.0, 1.0]","[846.0, 552.0, 1.0]","[1140.0, 726.0, 1.0]","[786.0, 732.0, 1.0]","[1134.0, 864.0, 1.0]","[822.0, 888.0, 1.0]","[1056.0, 900.0, 1.0]","[900.0, 894.0, 1.0]","[1092.0, 1074.0, 0.0]","[918.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[780.0, 1074.0, 0.0]","[0.6431807406998458, -4.40846904406456, -4.926235284344267]","[4.667096536981963, -7.73106927452532, -1.4009903003232187]"
162,162,162,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000162_RGB.png,"[960.0, 408.0, 1.0]","[984.0, 384.0, 1.0]","[936.0, 384.0, 1.0]","[1038.0, 396.0, 1.0]","[900.0, 408.0, 0.0]","[1086.0, 546.0, 1.0]","[846.0, 552.0, 1.0]","[1146.0, 726.0, 1.0]","[786.0, 732.0, 1.0]","[1134.0, 870.0, 1.0]","[822.0, 894.0, 1.0]","[1056.0, 900.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1086.0, 1074.0, 0.0]","[930.0, 1074.0, 0.0]","[1146.0, 1068.0, 0.0]","[774.0, 1074.0, 0.0]","[0.7385966624662951, -3.968164145475557, -4.800608567324416]","[5.498173743465569, -7.270286891297172, -1.600380323455691]"
163,163,163,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000163_RGB.png,"[954.0, 408.0, 1.0]","[984.0, 384.0, 1.0]","[936.0, 390.0, 1.0]","[1026.0, 402.0, 1.0]","[924.0, 420.0, 0.0]","[1086.0, 552.0, 1.0]","[846.0, 558.0, 1.0]","[1146.0, 726.0, 1.0]","[786.0, 738.0, 1.0]","[1134.0, 864.0, 1.0]","[822.0, 888.0, 1.0]","[1056.0, 900.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1092.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[0.9241628181900259, -3.679545453262421, -4.847448038857614]","[4.96091774919448, -5.9927721686746676, -1.7298837656523924]"
164,164,164,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000164_RGB.png,"[960.0, 402.0, 1.0]","[984.0, 384.0, 1.0]","[936.0, 384.0, 1.0]","[1026.0, 402.0, 1.0]","[906.0, 414.0, 0.0]","[1086.0, 546.0, 1.0]","[840.0, 558.0, 1.0]","[1140.0, 732.0, 1.0]","[786.0, 738.0, 1.0]","[1122.0, 882.0, 1.0]","[822.0, 894.0, 1.0]","[1062.0, 900.0, 1.0]","[900.0, 900.0, 1.0]","[1092.0, 1074.0, 0.0]","[930.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[1.3670842810529988, -3.660883714601201, -4.89039297166296]","[5.060299239883055, -5.5845178573932746, -1.7994571574238412]"
165,165,165,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000165_RGB.png,"[954.0, 402.0, 1.0]","[978.0, 384.0, 1.0]","[936.0, 384.0, 1.0]","[1026.0, 402.0, 1.0]","[906.0, 408.0, 0.0]","[1086.0, 546.0, 1.0]","[846.0, 558.0, 1.0]","[1140.0, 732.0, 1.0]","[786.0, 738.0, 1.0]","[1128.0, 882.0, 1.0]","[822.0, 894.0, 1.0]","[1062.0, 906.0, 1.0]","[900.0, 900.0, 1.0]","[1086.0, 1074.0, 0.0]","[936.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[1.98780882065461, -3.8132908151686893, -4.811277839272135]","[4.391839491968524, -5.234797117508336, -1.854850715807545]"
166,166,166,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000166_RGB.png,"[954.0, 408.0, 1.0]","[978.0, 384.0, 1.0]","[936.0, 384.0, 1.0]","[1026.0, 402.0, 1.0]","[906.0, 408.0, 0.0]","[1086.0, 546.0, 1.0]","[846.0, 552.0, 1.0]","[1140.0, 732.0, 1.0]","[786.0, 738.0, 1.0]","[1128.0, 882.0, 1.0]","[822.0, 894.0, 1.0]","[1062.0, 906.0, 1.0]","[900.0, 906.0, 1.0]","[1092.0, 1074.0, 0.0]","[930.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[2.3964207413644454, -3.873629866843308, -4.650420350604517]","[4.611892621192372, -4.869615396251829, -1.9348085233085697]"
167,167,167,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000167_RGB.png,"[954.0, 408.0, 1.0]","[978.0, 390.0, 1.0]","[936.0, 390.0, 1.0]","[1026.0, 402.0, 1.0]","[906.0, 408.0, 0.0]","[1086.0, 546.0, 1.0]","[846.0, 558.0, 1.0]","[1140.0, 726.0, 1.0]","[786.0, 738.0, 1.0]","[1134.0, 864.0, 1.0]","[822.0, 894.0, 1.0]","[1056.0, 900.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1086.0, 1074.0, 0.0]","[936.0, 1074.0, 0.0]","[1146.0, 1068.0, 0.0]","[768.0, 1074.0, 0.0]","[3.0292323105110466, -3.8968356534289956, -4.268225765559772]","[4.495235265483645, -4.544186088295405, -1.9751195102426138]"
168,168,168,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000168_RGB.png,"[954.0, 414.0, 1.0]","[978.0, 390.0, 1.0]","[936.0, 390.0, 1.0]","[1026.0, 402.0, 1.0]","[900.0, 414.0, 0.0]","[1086.0, 546.0, 1.0]","[846.0, 558.0, 1.0]","[1140.0, 732.0, 1.0]","[786.0, 738.0, 1.0]","[1134.0, 870.0, 1.0]","[822.0, 888.0, 1.0]","[1056.0, 906.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1086.0, 1074.0, 0.0]","[930.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[3.4229819359410865, -3.788406453209556, -3.689338692332561]","[4.391405055022407, -4.393225852980341, -2.010222704755396]"
169,169,169,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000169_RGB.png,"[954.0, 414.0, 1.0]","[978.0, 390.0, 1.0]","[936.0, 390.0, 1.0]","[1026.0, 408.0, 1.0]","[918.0, 420.0, 0.0]","[1086.0, 552.0, 1.0]","[846.0, 558.0, 1.0]","[1146.0, 726.0, 1.0]","[786.0, 732.0, 1.0]","[1134.0, 870.0, 1.0]","[816.0, 882.0, 1.0]","[1056.0, 906.0, 1.0]","[900.0, 900.0, 1.0]","[1092.0, 1080.0, 0.0]","[930.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[774.0, 1080.0, 0.0]","[3.473038650529421, -3.800794494994907, -3.314155186901665]","[4.282511219995236, -4.285389908845966, -1.9931452105427667]"
170,170,170,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000170_RGB.png,"[954.0, 408.0, 1.0]","[978.0, 390.0, 1.0]","[936.0, 390.0, 1.0]","[1026.0, 402.0, 1.0]","[906.0, 408.0, 0.0]","[1086.0, 546.0, 1.0]","[846.0, 552.0, 1.0]","[1140.0, 738.0, 1.0]","[780.0, 732.0, 1.0]","[1122.0, 876.0, 1.0]","[822.0, 888.0, 1.0]","[1056.0, 906.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1092.0, 1074.0, 0.0]","[930.0, 1074.0, 0.0]","[1554.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[3.4067406693800146, -3.9521321989329623, -2.722073775948959]","[4.282439386264008, -4.282600621327721, -1.990700392511194]"
171,171,171,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000171_RGB.png,"[954.0, 408.0, 1.0]","[984.0, 390.0, 1.0]","[936.0, 390.0, 1.0]","[1032.0, 396.0, 1.0]","[906.0, 408.0, 0.0]","[1086.0, 546.0, 1.0]","[846.0, 552.0, 1.0]","[1140.0, 732.0, 1.0]","[780.0, 732.0, 1.0]","[1128.0, 870.0, 1.0]","[822.0, 888.0, 1.0]","[1056.0, 900.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1092.0, 1074.0, 0.0]","[930.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[3.4582525670484405, -4.062925463211332, -2.2243330871045894]","[5.113096069760013, -4.990231809607487, -1.9939383605465633]"
172,172,172,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000172_RGB.png,"[960.0, 414.0, 1.0]","[984.0, 390.0, 1.0]","[936.0, 390.0, 1.0]","[1026.0, 408.0, 1.0]","[906.0, 414.0, 0.0]","[1080.0, 552.0, 1.0]","[846.0, 552.0, 1.0]","[1140.0, 732.0, 1.0]","[786.0, 732.0, 1.0]","[1122.0, 876.0, 1.0]","[822.0, 888.0, 1.0]","[1056.0, 900.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1092.0, 1074.0, 0.0]","[930.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[3.521096916292319, -4.039007127118012, -1.5835084244179616]","[5.423629985729907, -5.609421173090647, -1.9109315946278218]"
173,173,173,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000173_RGB.png,"[960.0, 414.0, 1.0]","[984.0, 390.0, 1.0]","[942.0, 390.0, 1.0]","[1026.0, 408.0, 1.0]","[906.0, 414.0, 0.0]","[1086.0, 552.0, 1.0]","[846.0, 552.0, 1.0]","[1140.0, 738.0, 1.0]","[780.0, 738.0, 1.0]","[1122.0, 876.0, 1.0]","[822.0, 882.0, 1.0]","[1056.0, 900.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1092.0, 1074.0, 0.0]","[936.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[3.6263202224945976, -3.786624851486997, -0.743384254312751]","[5.544870220562868, -5.760292164603239, -1.9139429977411613]"
174,174,174,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000174_RGB.png,"[960.0, 414.0, 1.0]","[984.0, 390.0, 1.0]","[942.0, 390.0, 1.0]","[1026.0, 408.0, 1.0]","[906.0, 408.0, 0.0]","[1080.0, 552.0, 1.0]","[852.0, 552.0, 1.0]","[1140.0, 738.0, 1.0]","[786.0, 732.0, 1.0]","[1122.0, 882.0, 1.0]","[822.0, 882.0, 1.0]","[1056.0, 900.0, 1.0]","[893.9999999999999, 894.0, 1.0]","[1092.0, 1074.0, 0.0]","[930.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[774.0, 1074.0, 0.0]","[3.526329692278843, -3.332927244873434, -0.11989136239839766]","[5.682408182709374, -6.033816514547236, -1.9106934597466356]"
175,175,175,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000175_RGB.png,"[960.0, 414.0, 1.0]","[984.0, 390.0, 1.0]","[942.0, 390.0, 1.0]","[1032.0, 408.0, 1.0]","[906.0, 414.0, 0.0]","[1086.0, 558.0, 1.0]","[846.0, 558.0, 1.0]","[1140.0, 738.0, 1.0]","[786.0, 732.0, 1.0]","[1122.0, 876.0, 1.0]","[816.0, 882.0, 1.0]","[1056.0, 900.0, 1.0]","[900.0, 900.0, 1.0]","[1092.0, 1080.0, 0.0]","[930.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[774.0, 1080.0, 0.0]","[3.2992131399820015, -2.5903927893766174, 0.5813830883991451]","[5.7650597948525455, -6.1089594471524045, -1.9185557181504298]"
176,176,176,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000176_RGB.png,"[960.0, 414.0, 1.0]","[984.0, 390.0, 1.0]","[936.0, 390.0, 1.0]","[1026.0, 408.0, 1.0]","[924.0, 426.0, 0.0]","[1086.0, 558.0, 1.0]","[852.0, 558.0, 1.0]","[1146.0, 726.0, 1.0]","[786.0, 738.0, 1.0]","[1134.0, 870.0, 1.0]","[816.0, 882.0, 1.0]","[1056.0, 900.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1098.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[774.0, 1080.0, 0.0]","[3.0765784455147687, -1.382946547365401, 0.9965164271426173]","[5.798012675526033, -6.187461897088013, -1.9460757827198383]"
177,177,177,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000177_RGB.png,"[966.0, 414.0, 1.0]","[984.0, 396.0, 1.0]","[942.0, 396.0, 1.0]","[1026.0, 408.0, 1.0]","[906.0, 414.0, 0.0]","[1080.0, 546.0, 1.0]","[846.0, 564.0, 1.0]","[1140.0, 732.0, 1.0]","[786.0, 732.0, 1.0]","[1128.0, 882.0, 1.0]","[822.0, 888.0, 1.0]","[1056.0, 900.0, 1.0]","[893.9999999999999, 888.0, 1.0]","[1104.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[1146.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[2.836630818774196, -0.5839887176066086, 1.0113797932697361]","[5.812986542047988, -6.320582821380048, -1.9954441075452698]"
178,178,178,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000178_RGB.png,"[966.0, 414.0, 1.0]","[984.0, 390.0, 1.0]","[942.0, 396.0, 1.0]","[1026.0, 408.0, 1.0]","[906.0, 414.0, 0.0]","[1086.0, 546.0, 1.0]","[846.0, 564.0, 1.0]","[1140.0, 726.0, 1.0]","[786.0, 738.0, 1.0]","[1134.0, 870.0, 1.0]","[822.0, 894.0, 1.0]","[1056.0, 900.0, 1.0]","[900.0, 888.0, 1.0]","[1092.0, 1074.0, 0.0]","[936.0, 1074.0, 0.0]","[1146.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[2.481788118711154, 0.2402484282714049, 0.787130414444957]","[5.807992852204951, -6.400390137908673, -2.0357425326862195]"
179,179,179,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000179_RGB.png,"[960.0, 414.0, 1.0]","[984.0, 390.0, 1.0]","[942.0, 390.0, 1.0]","[1026.0, 408.0, 1.0]","[912.0, 420.0, 1.0]","[1080.0, 546.0, 1.0]","[846.0, 564.0, 1.0]","[1146.0, 726.0, 1.0]","[792.0, 738.0, 1.0]","[1140.0, 864.0, 1.0]","[828.0, 888.0, 1.0]","[1056.0, 900.0, 1.0]","[906.0, 888.0, 1.0]","[1080.0, 1074.0, 0.0]","[942.0, 1074.0, 0.0]","[1146.0, 1068.0, 0.0]","[1098.0, 978.0, 0.0]","[2.388063436406246, 0.39277785021409556, 0.7232312713360993]","[6.271235041847476, -6.234854113270653, -2.4965962824106045]"
180,180,180,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000180_RGB.png,"[966.0, 414.0, 1.0]","[984.0, 396.0, 1.0]","[942.0, 396.0, 1.0]","[1026.0, 408.0, 1.0]","[906.0, 414.0, 0.0]","[1080.0, 546.0, 1.0]","[852.0, 564.0, 1.0]","[1140.0, 726.0, 1.0]","[792.0, 738.0, 1.0]","[1134.0, 864.0, 1.0]","[822.0, 888.0, 1.0]","[1056.0, 900.0, 1.0]","[900.0, 888.0, 1.0]","[1086.0, 1074.0, 0.0]","[942.0, 1074.0, 0.0]","[1146.0, 1068.0, 0.0]","[1092.0, 983.9999999999999, 0.0]","[2.0246047614262523, 0.4306580533481176, 0.5521364061933891]","[6.42513865233047, -6.273470003922768, -2.75539953994527]"
181,181,181,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000181_RGB.png,"[960.0, 414.0, 1.0]","[984.0, 390.0, 1.0]","[942.0, 396.0, 1.0]","[1026.0, 408.0, 1.0]","[906.0, 420.0, 0.0]","[1086.0, 552.0, 1.0]","[846.0, 558.0, 1.0]","[1146.0, 720.0, 1.0]","[786.0, 738.0, 1.0]","[1134.0, 864.0, 1.0]","[822.0, 882.0, 1.0]","[1056.0, 906.0, 1.0]","[900.0, 888.0, 1.0]","[1092.0, 1080.0, 0.0]","[936.0, 1080.0, 0.0]","[1146.0, 1080.0, 0.0]","[774.0, 1080.0, 0.0]","[1.757214200136369, 0.11462823356017074, 0.558149947371895]","[6.359478329829986, -6.323441495716261, -2.7772019109446715]"
182,182,182,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000182_RGB.png,"[960.0, 420.0, 1.0]","[984.0, 396.0, 1.0]","[942.0, 396.0, 1.0]","[1026.0, 408.0, 1.0]","[906.0, 420.0, 1.0]","[1086.0, 552.0, 1.0]","[846.0, 558.0, 1.0]","[1140.0, 726.0, 1.0]","[786.0, 732.0, 1.0]","[1134.0, 864.0, 1.0]","[822.0, 882.0, 1.0]","[1056.0, 900.0, 1.0]","[900.0, 888.0, 1.0]","[1092.0, 1074.0, 0.0]","[924.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[768.0, 1074.0, 0.0]","[1.3695792757771479, -0.47754103328831893, 0.6981599238683934]","[6.063057947552679, -6.547438402628719, -2.6649199498862703]"
183,183,183,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000183_RGB.png,"[960.0, 414.0, 1.0]","[984.0, 396.0, 1.0]","[936.0, 396.0, 1.0]","[1026.0, 408.0, 1.0]","[906.0, 420.0, 1.0]","[1086.0, 552.0, 1.0]","[846.0, 558.0, 1.0]","[1146.0, 726.0, 1.0]","[786.0, 732.0, 1.0]","[1134.0, 870.0, 1.0]","[822.0, 888.0, 1.0]","[1056.0, 900.0, 1.0]","[900.0, 894.0, 1.0]","[1104.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[1.182278476823383, -0.7244760578781189, 0.8169108180716487]","[6.0638521561519605, -6.567137194155967, -2.6523181377404113]"
184,184,184,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000184_RGB.png,"[960.0, 414.0, 1.0]","[984.0, 390.0, 1.0]","[936.0, 396.0, 1.0]","[1032.0, 408.0, 1.0]","[912.0, 420.0, 0.0]","[1086.0, 552.0, 1.0]","[852.0, 558.0, 1.0]","[1146.0, 720.0, 1.0]","[786.0, 732.0, 1.0]","[1134.0, 864.0, 1.0]","[822.0, 882.0, 1.0]","[1056.0, 900.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1098.0, 1080.0, 0.0]","[918.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[780.0, 1080.0, 0.0]","[0.9798573819891601, -0.9627092172882382, 0.8732312923764444]","[5.901071105552248, -6.668423672420882, -2.53760328024256]"
185,185,185,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000185_RGB.png,"[960.0, 414.0, 1.0]","[984.0, 396.0, 1.0]","[936.0, 396.0, 1.0]","[1026.0, 408.0, 1.0]","[912.0, 414.0, 0.0]","[1086.0, 546.0, 1.0]","[852.0, 558.0, 1.0]","[1146.0, 726.0, 1.0]","[786.0, 726.0, 1.0]","[1134.0, 864.0, 1.0]","[816.0, 882.0, 1.0]","[1056.0, 900.0, 1.0]","[893.9999999999999, 900.0, 1.0]","[1104.0, 1080.0, 0.0]","[918.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[774.0, 1080.0, 0.0]","[0.8625624945075772, -0.9595657707622121, 0.744647546969075]","[5.901712050896795, -6.742382995233322, -2.4409346124855644]"
186,186,186,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000186_RGB.png,"[960.0, 414.0, 1.0]","[984.0, 396.0, 1.0]","[936.0, 396.0, 1.0]","[1026.0, 408.0, 1.0]","[906.0, 414.0, 0.0]","[1086.0, 546.0, 1.0]","[852.0, 552.0, 1.0]","[1146.0, 726.0, 1.0]","[786.0, 726.0, 1.0]","[1134.0, 864.0, 1.0]","[816.0, 882.0, 1.0]","[1056.0, 900.0, 1.0]","[893.9999999999999, 906.0, 1.0]","[1104.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[774.0, 1080.0, 0.0]","[0.7702154274540242, -0.6747879725710764, 0.632776020697099]","[5.822115097681791, -6.802257442148527, -2.353058935332389]"
187,187,187,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000187_RGB.png,"[966.0, 414.0, 1.0]","[984.0, 396.0, 1.0]","[942.0, 396.0, 1.0]","[1026.0, 408.0, 1.0]","[912.0, 420.0, 1.0]","[1086.0, 552.0, 1.0]","[846.0, 552.0, 1.0]","[1140.0, 726.0, 1.0]","[786.0, 726.0, 1.0]","[1140.0, 864.0, 1.0]","[816.0, 882.0, 1.0]","[1056.0, 900.0, 1.0]","[900.0, 906.0, 1.0]","[1098.0, 1080.0, 0.0]","[936.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[774.0, 1080.0, 0.0]","[0.7207910582945002, -0.4853967772938327, 0.6098107592587968]","[6.002715956176996, -6.777744041986309, -2.385063996332381]"
188,188,188,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000188_RGB.png,"[960.0, 414.0, 1.0]","[978.0, 390.0, 1.0]","[936.0, 396.0, 1.0]","[1026.0, 402.0, 1.0]","[906.0, 420.0, 0.0]","[1086.0, 552.0, 1.0]","[852.0, 558.0, 1.0]","[1146.0, 720.0, 1.0]","[786.0, 732.0, 1.0]","[1140.0, 864.0, 1.0]","[822.0, 882.0, 1.0]","[1056.0, 900.0, 1.0]","[900.0, 888.0, 1.0]","[1092.0, 1080.0, 0.0]","[924.0, 1080.0, 0.0]","[768.0, 1080.0, 0.0]","[1092.0, 983.9999999999999, 0.0]","[0.6443634131074996, 0.1513675633294521, 0.5301534820974667]","[6.057335185848253, -6.787625454288286, -2.399977358055992]"
189,189,189,C:/Users/User/Desktop/General_fold/Thesis code/dataset/08/base_2_ID08/RGB/000189_RGB.png,"[954.0, 414.0, 1.0]","[978.0, 390.0, 1.0]","[936.0, 396.0, 1.0]","[1026.0, 402.0, 1.0]","[918.0, 426.0, 0.0]","[1086.0, 552.0, 1.0]","[852.0, 558.0, 1.0]","[1146.0, 720.0, 1.0]","[786.0, 732.0, 1.0]","[1140.0, 864.0, 1.0]","[822.0, 882.0, 1.0]","[1056.0, 906.0, 1.0]","[900.0, 894.0, 1.0]","[1086.0, 1080.0, 0.0]","[930.0, 1080.0, 0.0]","[834.0, 978.0, 0.0]","[1092.0, 983.9999999999999, 0.0]","[0.6635249730654396, 1.0895890941371758, 0.26920569832381486]","[6.059587637841433, -6.800304433857814, -2.435940782696954]"
